oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
25000000000;29.10.2020;77,06;102,67;83,16;39,33;67,19;56,54;26,16;101,04;26,8;37,12;14,62;107,6;44,09;268,25;182,24;0;286,32;154,21;260,25;212,11;197,87;279,58;236,07;581,86;62,38;516,32;6,49;114;95,33;19,01;27,99;78,25;5 201,83;4 414,90;5 244,50;39 547,53;5 409,69;66 301,97;20 687,65;10 972,77;21 455,69;17 949,69;19 857,36;19 552,21;8 595,92;14 200,09;69 784,60;35 690,14;13 748,97;23 710,02;0;2 707,24;74 853,10;15 628,39;1 424,19;4 007,15;7 861,62;9 671,69;3 280,45;138 987,56;12 493,28;438 858,01;1 636,39;21 390,16;8 861,27;42 852,93;31 566,20;44,86;45,78;49,89;48,66;733 796,69;311 917,50;28 758,08;20 849,85
25000000000;30.10.2020;76,62;114,18;81,2;37,85;64,71;55,48;26,62;102,96;27,22;38,51;15,13;107,7;43,65;257,73;182,59;0;284,44;155,78;256,48;175,46;215,43;285,95;254,4;449,71;62,78;520,88;6,45;116,15;90,41;16,96;26,21;82,99;5 117,40;4 341,91;5 147,71;42 714,32;6 177,24;72 246,62;24 992,05;11 306,94;23 841,02;19 091,74;22 830,90;21 469,97;9 689,38;15 182,15;75 646,30;36 173,77;15 928,04;24 285,28;0;3 725,35;78 303,31;19 841,92;2 063,89;3 348,74;7 625,87;8 586,14;6 242,67;152 609,53;12 671,86;506 521,05;1 808,56;25 764,01;9 559,21;48 271,41;34 004,91;44,6;45,66;50,05;48,99;793 631,50;342 992,13;32 356,84;20 558,29
25000000000;31.10.2020;84,54;111,8;80,31;34,24;67,85;52,65;27,21;107,34;27,48;38,37;14,53;101,3;43,98;259,37;179,99;0;288,52;150,39;270,93;187,08;206,69;289,36;252,07;574,18;60,62;530,04;6,52;132,09;92,72;18,2;28,1;82,88;5 125,80;4 354,75;5 146,40;34 958,54;5 339,02;62 939,82;28 341,81;12 305,02;26 136,38;19 682,91;21 053,57;22 259,33;10 045,23;17 261,30;78 134,90;37 971,67;16 001,08;22 456,10;0;3 637,18;77 004,15;17 594,15;2 086,78;3 169,62;6 729,32;7 818,23;3 488,68;141 411,77;10 793,13;515 194,46;1 006,73;25 605,43;9 831,80;49 771,53;34 517,24;44,43;45,65;49,8;47,85;749 372,25;347 391,28;31 283,62;22 006,79
25000000000;01.11.2020;90,44;110,08;79,59;33,74;70,47;53,41;27,55;105,79;27,48;37,85;14,75;103,1;40,74;271,46;185,15;0;289,3;165,16;279,29;177,98;220,37;291,09;253,55;588,32;63,34;524,76;6,48;120,06;94,37;17,69;26,83;86,3;5 200,01;4 421,63;5 220,02;29 058,50;4 797,47;61 375,42;23 550,71;10 243,92;22 137,29;19 292,23;17 398,09;20 733,40;9 358,23;13 220,45;69 769,40;35 035,19;13 511,93;20 537,20;0;3 043,87;53 869,47;12 783,29;1 823,26;2 120,28;5 567,61;6 605,50;3 054,09;134 722,59;9 493,75;492 750,58;1 372,87;21 568,99;8 726,21;43 350,32;31 046,29;44,63;45,6;50,47;48,24;666 755,13;315 853,56;30 697,85;15 461,44
25000000000;02.11.2020;75,59;121,52;81,94;41;65,74;49,3;26,76;109,66;27,53;38,62;16,5;105;37,14;245,57;170,63;0;275,15;174,23;278,61;140,04;208,23;266,14;260,5;417,76;61,27;495,41;6,48;105,48;96,75;19,78;32,12;77,73;5 068,76;4 300,87;5 039,21;26 631,09;4 277,56;50 069,36;15 508,93;7 482,15;18 212,79;11 542,57;10 893,48;13 348,54;5 661,36;8 921,73;39 026,60;25 275,50;11 048,06;18 765,95;0;2 455,51;43 569,34;9 336,07;1 766,17;1 975,64;5 654,85;5 936,12;4 693,17;109 079,34;7 237,28;319 317,25;1 292,03;14 578,43;6 128,48;29 156,34;25 226,31;44,96;45,59;50,18;48,64;738 005,63;307 875,31;28 771,72;16 868,80
25000000000;03.11.2020;83,4;132,33;82,71;37,24;66,63;57,1;28,3;119,29;28,06;42,54;17,82;105,7;40,01;281,69;185,3;0;275,71;186,16;285,96;151,86;199,92;288,95;257,72;494,27;63,59;538,85;6,61;115,31;109,12;19,32;32,73;82,17;5 293,76;4 495,85;5 273,04;26 528,17;4 298,13;52 900,01;16 233,46;7 192,19;15 663,09;12 320,66;12 616,82;14 003,98;6 253,39;7 489,47;52 672,30;21 372,04;10 454,21;17 206,07;0;2 584,86;48 181,41;11 146,61;2 056,15;2 973,07;5 930,04;5 993,44;4 162,15;108 616,66;8 441,16;348 976,10;1 197,61;14 494,28;6 189,34;32 403,07;25 938,03;44,93;45,6;50,22;48,95;712 426,44;302 169,84;29 199,95;17 318,68
25000000000;04.11.2020;90,09;109,64;80,13;33,24;66,11;53,41;28,23;119,86;27,57;37,36;15,57;104;40,65;253,02;178,98;0;304,31;189,34;276,16;159,39;220,65;292,15;252,74;459,81;61,68;535,77;6,58;138,12;94,08;14,81;25,81;84,68;5 226,17;4 446,14;5 216,40;29 060,22;5 094,87;66 191,11;23 874,54;10 586,76;22 661,66;17 249,35;16 235,45;20 423,06;10 200,54;14 399,84;73 506,50;31 253,59;14 158,61;22 641,69;0;2 746,40;45 113,56;13 111,62;2 147,61;2 570,45;7 152,89;7 717,69;5 602,87;141 763,44;9 164,93;479 857,17;1 071,82;22 431,66;9 208,49;42 989,63;31 835,63;44,78;45,64;50,49;47,48;656 143,25;291 324,47;26 784,90;19 668,87
25000000000;05.11.2020;77,43;111,05;79,75;35,93;63,08;49,22;28,47;120,94;27,09;36,65;15,93;105;40,11;245,34;178,07;0;278,92;156,47;262,29;154,18;216,38;283,12;243,3;458,14;61,7;524,66;6,59;116,89;97,15;17,57;27,56;79,92;5 063,59;4 295,84;5 081,79;38 532,67;6 003,88;72 674,70;21 496,91;10 721,09;24 677,23;17 587,75;17 265,39;20 526,14;9 247,27;14 876,21;71 739,30;31 002,64;15 826,03;26 219,72;0;3 326,42;71 096,82;14 463,37;2 522,28;2 779,79;7 950,77;9 788,82;6 105,38;149 479,25;12 067,85;478 335,32;1 714,54;21 812,82;9 276,97;44 681,24;33 720,60;44,83;45,59;50,29;48,52;714 001,94;303 314,97;25 189,37;17 006,08
25000000000;06.11.2020;73,57;115,32;82,98;38,09;68,59;49,13;29,11;125,9;27,16;42,31;16,28;106,5;41,18;240,82;177,02;0;263,88;186,67;260,16;166,09;205,38;291,27;254,96;448,66;62,34;538,18;6,64;123,31;94,33;19,96;27,41;81,67;5 229,73;4 437,36;5 228,17;46 181,58;7 386,63;76 052,85;27 564,43;12 056,15;28 557,75;21 552,34;21 533,99;22 230,42;10 535,60;15 547,84;79 764,60;30 426,33;16 834,62;26 873,38;0;3 582,94;60 189,96;18 975,39;2 673,94;4 043,18;7 813,77;9 114,37;6 436,16;158 302,42;11 137,79;515 037,12;1 717,91;23 844,88;9 151,13;49 262,28;36 976,02;44,7;45,64;50,31;47,54;756 873,06;326 105,66;29 966,32;20 917,32
25000000000;07.11.2020;92,06;107,71;81,12;33,49;66,81;50,41;27,09;126,5;27,27;41,54;15,51;105;40,53;258,12;181,7;0;286,22;170,02;262,51;162,69;196,63;294,48;255,81;568,76;60,92;529,88;6,65;140,57;94,39;14,4;25,67;83,22;5 188,50;4 406,95;5 224,45;30 622,58;6 105,71;66 553,36;28 915,36;12 486,25;28 516,78;21 497,99;21 513,53;23 455,64;10 105,60;16 592,17;81 317,20;31 693,08;16 374,09;23 285,80;0;4 011,17;67 640,49;21 644,57;2 875,83;3 693,05;8 047,64;8 370,74;3 673,07;151 592,68;12 156,35;552 018,59;1 027,88;25 754,18;13 091,44;50 955,66;35 834,39;44,5;45,57;50,24;49,62;733 567,88;329 786,03;33 347,96;17 196,74
25000000000;08.11.2020;85,94;110,11;80,45;33,41;66,72;56,22;26,47;119,97;27;41,17;15,34;104;39,8;257,2;182,25;0;288,28;191,7;279,9;176,65;224;295,67;258,22;571,9;61,6;531,23;6,63;127,06;95,11;14,76;27,37;83,09;5 267,95;4 482,19;5 280,60;30 321,86;5 351,70;59 574,77;23 143,41;9 621,21;20 926,74;18 960,51;16 380,79;20 553,40;9 411,34;13 831,31;70 205,90;27 859,38;13 338,67;21 328,94;0;2 339,15;42 389,96;12 174,04;1 942,43;1 934,06;5 480,11;6 304,46;2 908,69;128 718,16;8 514,17;482 129,64;1 171,91;20 071,92;8 014,06;42 973,67;29 889,68;44,45;45,6;50,23;48,3;603 367,56;276 963,44;26 510,23;14 581,03
25000000000;09.11.2020;78,38;105,61;80,05;41,1;69,96;54,8;25,99;123,75;26,91;40,45;16,17;105,2;41,59;244;179,26;0;256,85;189,14;279,06;186,62;215,34;297,14;250,29;447,55;61,64;525,3;6,58;123,02;99,49;17,68;29,16;75,7;5 198,28;4 418,34;5 195,66;38 231,55;5 388,33;73 560,08;21 355,49;10 740,05;23 401,07;18 098,29;15 877,94;19 883,87;9 205,81;13 827,42;71 181,40;32 497,45;14 520,37;24 864,44;0;2 834,25;45 478,92;11 052,99;1 707,93;2 500,61;8 103,76;8 678,11;5 735,32;154 040,27;9 059,29;465 210,49;1 330,16;20 656,96;7 358,98;41 837,92;31 849,56;44,77;45,57;50,42;47,86;677 687,13;284 886,75;25 981,73;18 602,66
25000000000;10.11.2020;77,89;102,94;79,94;35,96;68,99;56,63;26,4;126,99;27,4;39,95;15,5;107,4;44,1;255,14;176,91;0;281,72;186,66;281,09;192,74;209,34;289,06;250,43;444,6;62,97;511,83;6,58;124,34;95,01;18,81;27,08;76,85;5 246,92;4 460,70;5 257,86;43 018,10;6 676,79;70 522,33;22 435,32;12 099,85;25 884,12;19 943,99;20 163,25;20 688,89;9 896,59;14 872,21;76 584,90;36 273,16;16 749,13;27 196,68;0;3 193,28;50 996,44;12 462,67;1 788,01;3 118,19;8 524,40;8 706,54;6 250,99;146 898,77;11 739,31;496 614,31;1 408,28;23 428,32;7 689,27;47 023,84;37 880,99;44,73;45,44;50,52;48,38;721 222,88;304 773,22;28 196,50;17 175,03
25000000000;11.11.2020;76,69;105,49;79,76;33,81;64,13;51,82;27,4;124,08;27,12;41,12;15,61;106,8;39,94;240,71;177,08;0;296,84;186,84;275,88;179,34;200,41;285,7;237,51;444,1;62,85;521,16;6,61;119,45;100,37;15,59;26,46;80,92;5 232,44;4 449,52;5 241,92;43 160,20;6 608,47;72 688,38;23 927,49;12 781,53;27 608,96;20 219,70;19 228,46;21 102,84;9 618,87;14 860,98;75 291,70;42 675,08;17 875,25;26 539,15;0;3 100,23;53 494,67;13 010,99;2 021,83;3 491,90;7 318,06;10 147,45;6 054,05;152 350,56;11 254,68;499 541,51;1 601,05;22 031,95;8 365,22;49 018,21;37 998,34;44,77;45,61;50,35;47,49;699 791,38;311 631,72;28 114,17;16 611,59
25000000000;12.11.2020;81,16;108,28;83,54;38,18;68,63;56,91;26,38;128,59;26,93;38,64;14,99;105,3;41,8;245,17;179,94;0;278,1;141,68;249,98;164,33;212,21;286,99;243,11;436,75;62,35;527,36;6,6;115,24;95,48;21,91;27,14;81,92;5 074,84;4 299,41;5 100,95;44 063,51;6 927,91;73 012,91;25 004,15;12 272,12;24 746,76;21 357,40;20 132,18;20 992,24;10 347,86;15 026,73;82 229,70;39 877,86;18 345,76;27 197,17;0;3 176,92;91 646,39;20 890,93;2 173,68;3 028,58;9 164,43;9 791,82;6 753,26;152 170,92;12 070,68;510 064,00;1 771,36;22 671,49;7 802,65;50 002,17;37 947,91;44,74;45,62;50,47;48,23;726 071,13;319 580,41;28 791,74;14 608,57
25000000000;13.11.2020;75;105,29;80,54;36,34;70,72;51,98;26,05;125,14;27,2;40,28;14,96;108,5;41,57;257,61;177,66;0;276,34;146,51;251,58;189,05;220,78;284,57;252,01;553,28;61;514,01;6,57;125,01;97,11;19,06;27,77;82,39;5 109,56;4 333,31;5 184,45;55 129,53;8 590,15;81 312,63;30 217,48;13 899,63;31 661,31;25 391,50;23 659,01;24 441,54;12 082,65;17 288,09;88 676,50;44 433,94;20 301,95;29 315,80;0;3 973,45;93 376,90;25 066,55;2 360,11;4 044,28;10 149,94;10 041,32;5 173,58;168 900,22;16 190,73;574 983,87;1 760,49;26 868,71;9 265,16;57 083,00;42 037,91;44,69;45,61;50,47;50,24;810 457,88;351 895,44;32 326,16;16 482,86
25000000000;14.11.2020;79,23;105,81;80,29;32,4;67,33;51,24;26,56;122,26;26,61;41,2;14,75;109,7;42,83;261,93;181,8;0;316,7;144,29;270,01;203,34;191,95;287,01;262,46;429,34;61,48;524,6;6,59;142,85;96,91;17,73;28,46;85,69;5 191,33;4 405,10;5 236,80;45 546,75;8 877,86;70 538,37;34 072,48;15 045,96;33 483,66;25 790,84;23 266,23;27 989,67;12 332,50;19 195,18;86 385,10;44 713,76;20 615,56;27 157,40;0;4 008,00;95 658,77;23 526,83;2 460,40;4 031,32;8 780,63;8 137,06;7 930,63;161 754,03;13 816,94;616 517,50;1 220,80;29 929,59;9 970,33;60 436,03;43 566,99;44,53;45,58;50,32;50,77;777 112,06;368 602,75;35 972,69;11 262,22
25000000000;15.11.2020;89,37;114,58;80,18;33,94;68,77;54,03;26,62;125,18;26,88;41,45;15,32;109,2;43,8;272,71;185,11;0;300,85;185,63;270,43;208;222,68;288,26;262,43;584,32;61,4;533,26;6,67;142,61;97,56;17,71;26,48;85,05;5 356,60;4 553,13;5 397,24;32 172,09;6 804,11;61 721,27;25 540,58;12 387,69;25 875,72;23 522,01;20 124,17;23 926,60;10 880,11;15 494,60;71 130,20;39 343,20;15 539,43;23 008,73;0;3 359,11;50 398,06;15 611,43;1 680,14;2 217,73;5 780,41;6 185,77;3 228,39;137 928,69;9 817,94;524 960,56;992,14;24 248,59;9 196,28;48 082,44;35 905,20;44,51;45,59;50,08;49,15;671 137,13;322 225,91;30 025,79;9 560,33
25000000000;16.11.2020;75,63;115,23;79,48;38,77;70,09;53,23;26,57;123,45;26,78;40,22;15,7;110,1;43,99;260,82;174,32;0;295,87;145,14;272,55;160,33;216,7;281,83;257,2;455,84;61,57;512,91;6,63;130,14;103,15;19,82;29,83;83,57;5 104,47;4 331,42;5 156,88;43 190,92;6 927,00;77 370,35;25 885,86;11 761,93;26 104,25;21 253,02;17 624,31;22 580,96;10 398,38;15 376,13;68 846,50;39 724,27;16 362,75;27 542,10;0;3 206,23;72 482,15;13 524,10;2 309,52;2 757,60;8 759,60;8 810,44;6 549,47;153 150,61;9 995,70;492 653,06;1 421,85;22 229,79;8 913,51;45 108,14;36 088,69;44,71;45,62;50,15;50,23;742 587,06;314 814,63;28 509,70;16 443,68
25000000000;17.11.2020;76,01;112,63;81,69;39,78;68,72;51,94;27,02;131,19;27,12;41,42;15,35;108,2;40,12;265,41;176,54;0;290,92;145,23;276,58;160,5;212,56;287,7;248,06;459,47;61,98;520,7;6,62;118,83;97,86;23,9;27,91;80,59;5 128,26;4 349,23;5 168,39;45 059,35;8 212,05;74 988,59;27 199,56;12 155,25;27 522,13;21 666,67;19 008,67;21 686,79;10 563,61;16 034,28;75 898,90;45 861,54;16 966,70;26 942,23;0;2 993,33;73 577,79;14 058,88;2 232,68;3 013,80;7 505,17;8 796,81;5 830,57;148 070,46;10 716,11;486 777,13;1 755,97;24 231,38;8 649,36;46 964,52;36 484,09;44,87;45,61;50,49;50,66;774 949,44;326 936,84;28 961,04;13 827,74
25000000000;18.11.2020;77,27;104,93;80,86;35,97;67,56;52,61;27,33;132,29;27,73;42,68;15,23;107,2;43,37;286,38;179,69;0;301,59;176,55;264,18;171,03;218,06;294,8;258,07;457,99;61,4;511,44;6,59;147,74;99,64;25,64;28,34;79,61;5 231,02;4 444,57;5 258,90;39 601,56;7 111,00;72 225,12;22 801,36;11 977,98;25 956,64;21 168,21;18 081,58;21 413,55;10 031,32;15 666,85;74 438,50;43 555,37;15 867,02;25 149,91;0;2 897,31;60 362,79;15 702,85;2 230,97;2 822,72;8 014,78;7 797,77;6 079,23;146 672,57;11 398,38;481 394,31;1 029,72;22 911,17;8 122,09;46 154,85;36 272,55;44,85;45,63;50,52;50,1;759 373,31;316 649,28;27 300,40;14 728,39
25000000000;19.11.2020;79,4;118,63;81,96;37,81;65,37;51,38;28,31;135,78;26,57;44,61;15,04;108,7;41,63;256,86;178,6;0;322,66;168,19;248,85;182,5;218,34;287,25;236,88;590,47;61,23;520,48;6,64;128,98;102,69;18,7;28;78,74;5 305,56;4 502,67;5 363,30;37 550,99;7 262,78;71 543,45;21 680,55;11 687,92;24 726,85;19 756,06;19 997,82;22 289,11;9 136,50;16 693,24;74 838,00;43 559,56;17 397,73;25 329,97;0;2 569,25;73 049,25;22 242,62;2 222,92;3 006,41;7 683,01;9 435,22;3 954,02;141 166,66;12 978,77;472 781,95;1 457,04;22 163,45;8 088,33;43 937,98;35 851,52;44,92;45,59;50,34;50,13;757 437,69;325 033,84;30 384,68;14 375,43
25000000000;20.11.2020;79,12;115,79;82,01;33,34;65,43;50,5;28,29;133,77;26,49;45,37;14,75;110,3;42,39;273,68;180,4;0;311,43;175,31;249,48;221,62;221,48;290,25;252,17;576,59;61,3;527,43;6,59;128,42;101,84;18,53;27,17;81,8;5 377,29;4 564,36;5 440,69;39 334,88;8 668,42;77 840,58;25 440,53;11 205,87;27 492,56;22 893,47;22 059,62;24 493,09;9 342,84;16 258,53;81 459,70;44 512,40;19 970,59;26 228,73;0;3 054,81;71 987,09;23 818,78;2 342,41;3 680,80;7 829,61;9 269,81;4 699,89;152 074,80;13 664,69;541 044,72;1 596,41;24 340,10;8 701,02;47 622,74;37 973,30;44,7;45,62;50,34;50,85;847 554,25;372 444,78;37 218,59;17 180,56
25000000000;21.11.2020;84,35;117,52;80,41;33,03;66,9;50,06;26,88;137,86;26,73;46,73;16,09;109,3;41,52;283,11;185,49;0;316,93;183,01;269,05;217,31;222,95;292,25;257,4;472,59;61,1;523,2;6,62;153,2;102,03;15,78;29,67;84,78;5 369,37;4 564,04;5 407,17;35 959,51;8 219,81;66 651,98;27 200,35;12 322,26;29 727,99;24 748,50;21 915,88;25 732,56;10 057,98;15 954,24;81 565,90;43 602,98;17 347,40;23 696,45;0;3 270,35;59 925,67;18 947,02;2 104,31;2 860,42;7 108,89;8 312,40;6 257,93;145 583,02;12 248,91;562 286,63;964,28;23 906,20;8 796,27;50 047,06;36 641,23;44,49;45,62;50,29;49,94;779 395,06;355 282,53;34 681,85;12 342,51
25000000000;22.11.2020;85,53;120,74;82,36;34;67,44;53,31;26,15;136,5;26,66;46,02;14,92;108,8;42,57;281,81;187,22;0;329,25;167,59;268,8;178,72;228,06;286,32;257,83;482,39;62,14;536,8;6,66;153,36;103,14;15,88;29,17;80,71;5 319,93;4 517,71;5 351,02;30 919,53;6 291,11;61 264,63;23 298,29;10 130,05;22 861,46;23 541,35;16 848,80;22 607,59;8 919,12;14 215,53;69 786,30;38 289,77;15 610,91;21 199,21;0;2 377,31;53 519,70;13 437,04;2 152,26;1 877,05;6 279,85;6 451,36;5 083,14;127 756,98;8 978,41;500 620,70;848,15;20 463,28;8 095,81;42 537,57;31 760,01;44,55;45,6;50,25;50,14;643 989,56;302 968,50;28 848,40;11 045,53
25000000000;23.11.2020;77,24;105,36;83,1;37,99;68,35;52,14;25,81;140,15;26,59;47,03;14,96;110,3;40,51;268,96;174,92;0;288,26;184,23;275,35;158,56;189,29;292,17;257,6;502,43;62,01;515,74;6,61;115,1;102,81;18,25;25,93;77,72;5 273,18;4 477,01;5 309,04;38 151,14;7 039,60;75 087,48;22 812,73;10 256,78;25 452,81;21 816,64;15 714,19;22 118,21;8 601,05;13 706,17;69 556,30;39 168,92;16 314,10;25 291,48;0;2 190,81;48 832,19;11 308,44;2 086,73;3 540,87;7 090,12;8 507,93;6 199,93;147 277,21;10 197,72;467 860,02;1 528,00;19 850,07;7 756,99;41 935,85;33 902,10;44,78;45,63;50,13;50,89;687 737,19;298 166,00;26 467,42;14 401,59
25000000000;24.11.2020;79,56;115,09;82,49;41,87;61,95;50,63;26,54;136,05;26,46;47,9;16,67;108,6;40,55;255,03;173,06;0;303,99;186,75;275,24;196,86;220,19;292,68;261,38;486,08;62,54;519,7;6,61;121,7;103,7;18,43;26,91;79,47;5 366,90;4 560,30;5 385,73;39 336,94;7 248,89;71 743,09;23 067,57;11 575,99;26 746,03;22 821,98;16 581,69;21 838,24;8 444,69;11 964,18;74 824,90;41 029,09;18 596,51;26 336,92;0;2 974,17;47 943,76;12 747,66;1 942,90;2 929,72;6 981,68;7 684,36;5 596,08;141 133,81;10 225,47;464 268,16;1 526,40;21 946,46;8 337,34;45 094,33;35 516,49;44,83;45,62;50,33;50,65;723 344,38;304 140,91;26 849,30;15 028,03
25000000000;25.11.2020;80,68;115,53;82,59;40,94;64,91;51,4;27,27;138,89;26,51;47,46;16,82;109,3;41,02;280,89;180,33;0;285,32;174,93;260,28;184,39;217,73;293,5;262,98;494,55;63,04;523,03;6,66;126,51;99,49;20,16;27,36;79,8;5 304,92;4 502,02;5 348,77;38 862,32;7 204,82;74 179,54;22 139,62;12 230,77;26 410,11;24 234,93;18 553,50;22 777,87;9 389,51;11 976,98;72 949,60;37 948,41;17 117,09;25 359,32;0;2 716,06;56 900,36;15 427,81;2 036,19;3 030,99;7 108,57;7 641,69;5 501,79;142 917,89;10 865,93;472 109,19;1 523,95;21 108,73;7 874,06;46 725,32;37 109,98;44,91;45,64;50,26;50,17;773 662,75;327 941,56;29 652,24;16 471,33
25000000000;26.11.2020;77,47;114,98;85,24;36,61;67,42;53,6;27,76;134,38;26,4;45,29;16,79;107,4;40,5;261,97;176,91;0;297,72;136,14;238,52;184,12;220,33;287,28;236,43;485,1;61,55;516,06;6,66;125,69;99,1;19,32;27,75;80,69;5 181,12;4 384,15;5 224,91;43 354,50;7 621,11;70 601,68;22 452,96;11 511,72;25 589,46;23 241,29;18 011,81;23 387,95;9 666,64;13 872,40;78 187,70;38 044,56;18 350,74;26 418,36;0;2 789,76;98 800,62;24 735,76;1 952,07;2 921,13;7 778,18;9 844,82;5 671,96;142 533,30;13 405,30;480 115,67;1 534,85;21 509,98;7 963,85;47 313,91;40 571,63;44,9;45,58;50,21;50,65;784 578,38;346 643,69;34 018,46;14 326,34
25000000000;27.11.2020;77,56;114,03;82,49;34,75;63,82;52,15;27,9;136,99;26,6;46,48;15,32;108,9;42,05;275,11;179,61;0;309,13;149,39;241,35;200,7;202,33;292,21;240,23;501,16;61,27;513,13;6,68;132,57;102,01;19,25;29,16;79,66;5 243,21;4 443,94;5 307,62;43 937,77;8 887,58;77 637,94;26 633,99;12 074,40;29 798,59;26 041,18;22 200,40;25 517,12;10 019,71;15 802,08;89 624,20;40 519,74;21 330,59;27 417,05;0;3 377,62;85 788,63;30 762,40;2 840,04;4 571,58;8 397,11;11 793,24;6 318,81;161 576,49;13 559,43;527 410,08;1 660,76;23 690,96;8 753,05;52 807,76;40 658,56;44,69;45,61;50,48;50,2;894 749,50;400 697,41;33 135,44;17 193,70
25000000000;28.11.2020;82,62;110,44;83,07;32,98;66,96;51,41;27,96;138,47;26,38;42,81;15,14;110,4;41,75;294,25;186,27;0;308,51;156,01;250,38;210,75;222,87;296,67;258,6;508,65;61,21;514,65;6,68;152,67;104,88;15,78;27,6;84,86;5 303,98;4 497,89;5 366,18;37 673,98;8 259,29;70 058,53;28 951,95;12 315,68;29 893,70;26 282,28;20 781,77;26 799,43;11 209,60;16 752,89;81 751,00;42 018,27;19 033,43;23 459,80;0;3 696,36;77 133,91;26 910,09;2 289,63;3 051,23;7 085,23;8 663,74;5 962,90;158 509,19;13 426,49;569 937,23;1 103,02;22 726,57;8 138,42;53 021,90;37 727,61;44,61;45,38;49,95;51,06;844 512,19;399 200,25;38 085,32;15 569,34
25000000000;29.11.2020;82,05;119,85;81,57;34,21;67,28;52,8;26,78;138,43;26,54;42,16;15,84;110,5;39,74;326,98;186,28;0;301,46;188,9;264,26;169,67;229,15;296,87;262,46;585,26;62,88;524,56;6,71;154,3;105,26;16,09;29,74;79,31;5 352,83;4 549,32;5 412,99;33 512,55;7 136,33;60 609,99;23 239,51;10 725,05;22 783,70;23 833,66;17 166,95;23 593,36;9 526,39;13 568,10;71 492,70;37 538,73;16 191,74;20 935,79;0;2 783,91;45 598,73;15 713,64;1 805,96;1 983,42;5 322,95;6 429,39;3 148,76;131 432,56;10 586,44;498 928,56;934,8;19 811,92;6 677,93;42 546,78;33 361,18;44,55;45,6;50,4;50,19;701 139,94;346 224,19;31 800,84;12 815,09
25000000000;30.11.2020;78,12;122,01;79,76;37,81;68,88;52,58;26,04;139,27;25,84;42,24;15,01;111;41,38;285,38;177,73;0;337,08;136,89;275,78;153,92;229,25;293,19;257,75;521,53;62,21;514,46;6,65;120,68;104,03;17,65;28,35;76,99;5 182,60;4 399,11;5 270,05;38 903,01;6 575,29;75 473,95;22 710,98;10 585,34;24 423,19;22 992,81;16 096,85;22 326,78;9 278,04;13 677,61;68 281,40;37 704,55;16 520,29;24 539,90;0;2 327,14;70 173,42;12 438,42;1 853,42;2 618,26;7 312,51;8 950,52;5 228,91;152 774,31;9 548,58;469 993,68;1 592,74;19 145,86;7 621,77;43 718,42;35 119,96;44,79;45,61;50,04;50,84;754 068,19;326 619,00;29 497,48;17 766,67
25000000000;01.12.2020;83,71;115,2;79,36;32,62;69,99;48,02;26,51;140,87;26,22;45,51;15,64;108,9;41,31;268,58;173,14;0;292,85;181,96;274,02;185,84;228,67;286,74;259,46;574,97;63,26;515,95;6,67;122,29;103,92;15,72;25,91;79,25;5 303,91;4 509,58;5 364,20;35 768,60;7 374,94;71 229,62;22 522,27;10 467,57;27 438,13;22 934,69;16 381,26;22 057,59;8 431,65;13 986,01;71 806,00;39 542,99;17 786,74;26 262,90;0;2 816,42;50 828,76;13 439,74;1 963,77;2 814,55;7 240,12;7 342,07;4 133,83;143 386,14;9 359,60;468 330,50;1 689,94;20 794,07;7 325,04;45 433,23;34 729,00;44,81;45,64;50,29;51,04;766 365,00;326 688,31;30 754,21;11 511,41
25000000000;02.12.2020;81,06;106,82;81,03;32,84;67,93;51,28;26,71;144,09;26,45;47,49;15,94;111,7;38,76;288,14;182,79;0;284,46;184,73;260,02;192,65;220,9;288,26;261,3;528,6;63,5;515,56;6,71;145,95;106,07;20,23;28,43;77,52;5 332,56;4 529,37;5 400,27;36 423,97;7 185,51;69 554,09;20 550,86;11 319,09;25 980,01;21 891,58;17 328,77;20 564,36;8 466,22;14 253,76;70 247,10;39 253,90;16 589,02;23 701,11;0;2 772,37;52 859,79;14 197,14;2 001,71;2 781,74;7 721,43;7 202,72;4 558,85;137 480,73;10 428,04;448 651,00;1 061,77;18 525,55;7 011,01;44 058,73;35 619,01;44,98;45,62;50,16;50,37;724 899,13;313 727,22;30 552,02;13 362,96
