oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
44000000000;12.09.2020;140,23;149,06;118,5;54,1;115,81;99,45;66,87;277,22;60,78;96,67;61,91;218,1;53,92;475,68;282,14;0;429,01;267,27;365,02;522,69;452,78;562,13;488,07;683,73;98,95;665,1;7,26;0;104,32;36,98;42,75;103,09;9 064,10;7 662,47;9 496,35;2 241,87;362,54;5 265,57;1 190,99;598,92;945,62;2 033,43;1 053,07;543,83;1 036,86;974,19;3 161,90;3 006,15;790,98;950,71;0;627,09;3 492,63;1 922,74;47,74;117,32;405,01;367,98;449,26;6 056,03;1 037,95;46 080,00;0;1 450,66;413,93;3 773,55;1 892,16;50,52;56,22;0;56,2;99 200,85;17 944,78;0;20 711,84
44000000000;13.09.2020;139,77;162,84;116,72;51,01;118,02;95,08;71,81;318,03;67,97;93,36;61,56;219,2;55,53;467,39;285,16;0;522,72;298,67;450,21;517,51;549,88;610,42;505,73;754,8;95,8;685,68;7,14;0;106,89;35,91;38,08;128,95;9 454,84;8 016,19;9 867,42;1 622,92;256,81;4 324,71;839,3;434,23;803,05;1 468,80;790,16;261,48;1 015,07;830,61;2 662,10;2 605,81;653,97;833,77;0;185,26;1 727,48;450,91;47,07;67,88;285,12;274,63;240,77;4 367,87;720,75;41 525,00;0;1 063,75;420,68;3 045,17;1 871,12;50,48;56,2;0;56,2;83 597,02;14 657,72;0;10 486,32
44000000000;14.09.2020;127,37;156,98;117,44;51,21;121,42;82,05;70,93;289,42;60,42;96,11;60,21;213,9;55,85;469,13;283,57;0;442,41;266,9;346,2;0;486,68;555,96;458,7;695,13;96,21;630,7;7,15;0;113,58;30,62;42,09;127,62;8 995,32;7 603,17;9 417,73;2 498,10;347,31;5 709,38;1 319,24;587,92;1 607,45;1 235,26;739,94;441,26;730,94;852,01;2 900,60;2 747,48;743,65;1 073,14;0;703,14;2 808,34;1 698,18;0;106,44;436,47;541,41;464,63;9 530,06;1 233,81;44 103,50;0;1 325,86;743,33;3 896,83;2 307,49;50,5;55,76;0;56,2;95 746,87;16 349,06;0;23 175,39
44000000000;15.09.2020;141,85;143,49;116,57;47;126,55;71,9;64,99;297;60,74;96,06;60,07;216,7;53,89;477,91;278,88;0;478,72;252,81;364,02;0;500,88;566,62;483,87;664,42;97,56;653,13;7,09;0;106,26;35,58;46,17;98,61;8 998,08;7 611,62;9 454,78;2 115,93;488,85;5 882,02;1 436,91;589,85;1 823,74;1 505,30;838,98;496,89;851,45;1 004,06;2 953,30;3 234,88;793,77;1 060,82;0;681,79;3 809,63;1 873,50;0;123,1;495,35;521,1;590,77;7 630,21;1 199,95;46 622,00;0;1 341,13;413,57;3 377,47;2 366,55;50,51;55,99;0;56,21;95 610,82;15 518,05;0;25 214,66
44000000000;16.09.2020;129,9;157,49;119,41;53,7;115,36;93,62;64,31;278,75;59,16;96,79;62,66;220,5;54,39;491,01;294,69;0;462,95;247,23;363,55;428,3;307,39;567,11;485,09;662,95;100,18;650,48;7,05;0;106,08;36,55;41,55;105,23;8 910,72;7 526,23;9 365,63;2 500,82;392,39;5 606,96;949,98;577,98;1 369,45;1 779,00;904,75;555,18;1 033,54;897,01;3 195,20;3 351,27;824,72;1 093,85;0;549,04;4 105,60;2 209,66;51,62;426,97;452,63;502,78;687,95;7 353,23;1 197,57;47 582,00;0;1 491,82;462,84;3 724,29;2 489,01;50,51;55,99;0;56,2;102 541,08;16 440,93;0;25 305,69
44000000000;17.09.2020;135,07;155,6;119,42;58,48;115,97;79,37;66,92;292,96;61,09;95,91;61,21;218,1;54,39;467,63;279,93;0;464,54;254,11;322,95;392,53;463,42;564,2;470,5;672,58;95,36;677,67;7,19;0;114,52;34,34;49,78;131,23;8 838,67;7 463,53;9 289,11;2 448,81;398,59;5 587,91;1 055,11;552,38;1 432,92;1 620,18;999,45;586,38;1 130,70;948,88;2 880,80;3 367,81;829,25;1 020,33;0;689,52;4 006,35;2 223,68;66,86;146,48;460,77;545,33;589,54;7 674,32;1 029,32;48 199,00;0;1 428,06;507,37;3 550,16;2 597,03;50,61;56,39;0;56,21;82 897,18;11 032,61;0;18 952,77
44000000000;18.09.2020;124,81;163,54;121,09;50,96;112,91;84,91;66,89;292,65;61,76;98,58;58,71;213,9;58,75;465,11;273,64;0;432,25;267,12;363,26;570,94;441,28;568,52;450,73;671,41;96,39;659,33;7,07;0;106,64;37,39;46,18;132,59;9 118,94;7 705,99;9 514,88;3 156,07;429,55;6 348,59;1 262,44;720,18;1 444,63;1 511,85;1 170,97;526,49;936,68;1 207,82;3 516,50;3 187,31;909,65;1 155,65;0;885,41;3 896,36;2 489,99;51,67;174,73;481,62;659,67;681,54;7 543,28;1 506,71;51 990,00;0;1 461,35;454,45;3 959,87;2 777,00;50,55;56,39;0;56,21;90 290,85;11 280,55;0;22 406,61
44000000000;19.09.2020;139,52;119,82;119,07;48,61;118,38;97,84;65,62;293,94;62,94;94,71;58,43;215,4;56,32;458,5;266,61;0;447,28;261,69;355,05;641,82;490,09;589,94;422,96;514,5;96,03;654,33;7,2;0;103,1;36,68;41,04;111,59;9 144,85;7 732,03;9 549,39;2 330,57;584,82;5 567,55;1 397,79;725,67;1 142,59;1 997,01;1 157,62;496,42;1 109,46;1 131,54;3 806,00;3 005,11;903,22;1 048,51;0;937,25;4 598,30;2 425,47;50,62;113,63;368,79;690,82;989,1;7 124,45;1 391,89;52 528,00;0;1 593,58;579,98;4 131,95;2 422,00;50,61;56,39;0;56,21;79 730,39;11 315,12;0;14 744,28
44000000000;20.09.2020;151,56;132,45;118,04;56,59;122,12;96,97;68,63;328,29;66,89;90,2;59,22;209,9;57,05;467,17;273,54;0;534,13;283,16;443,99;0;449,62;625,45;490,22;766,33;98,12;688,71;7,02;0;108,77;36,63;42,81;132,26;9 572,41;8 124,08;9 964,18;1 729,10;420,88;4 876,20;1 013,11;515,43;918,36;1 518,78;745,42;323,95;933,2;932,07;2 782,60;2 529,00;759,02;967,31;0;231,56;2 096,27;619,34;0;95,26;293,04;303,83;276,73;5 501,63;851,85;49 554,00;0;1 269,70;437,89;3 180,17;2 197,70;50,49;56,45;0;56,2;62 948,96;9 732,45;0;10 366,35
44000000000;21.09.2020;138,56;153,4;117,43;44,8;116,28;95,26;65,29;315,91;58,38;87,14;57,36;213,1;57,97;470,55;289,38;0;438,24;265,23;354,46;0;374,98;555,93;463,95;692,17;94,53;644,13;7,11;0;103,74;36,47;45,23;115,17;9 078,35;7 675,40;9 520,39;2 404,00;396,36;6 202,54;1 436,26;586,61;1 338,32;1 478,81;709,19;710,03;1 249,07;1 136,77;3 120,40;2 845,55;859,22;1 145,89;0;724,1;3 613,98;1 864,48;0;248,28;480,75;599,49;486,56;8 848,24;1 368,76;50 892,50;0;1 322,60;505,14;3 550,54;2 727,15;50,57;56,3;0;56,2;67 456,84;11 717,99;0;12 151,24
44000000000;22.09.2020;134,34;131,41;118,03;49,86;116,17;91,2;61,35;299,46;61,41;89,69;59,65;209,1;57,48;512,03;276,15;0;452,85;240,1;354,3;548,33;513,08;568,93;475,42;551,44;101,79;613,73;7,16;0;104,96;35,82;43,14;97,31;8 908,39;7 536,56;9 325,48;2 515,15;670,28;5 471,17;1 722,40;683,13;1 730,52;1 802,47;683,83;414,66;825,81;912,26;2 688,70;3 127,11;755,52;1 118,09;0;970,8;3 771,37;1 825,77;38,44;116,11;401;542,49;829,42;7 410,35;1 358,72;46 772,00;0;1 312,30;490,24;3 366,40;2 342,32;50,52;56,45;0;56,21;81 756,34;10 848,66;0;21 292,49
44000000000;23.09.2020;145,36;153,92;119,64;53,19;113,77;76,46;66,68;321,93;61,59;89,83;63,99;215,1;59,91;481,56;283,93;0;436,79;248,65;380,76;0;528,82;555,89;463,85;701,63;101,33;655,24;7,1;0;104,97;32,77;42,86;120,87;9 102,59;7 698,51;9 542,57;2 143,25;363,08;5 701,59;997,21;589,04;1 372,96;1 560,03;642,31;432,55;862,01;1 114,10;2 964,40;2 737,11;742,75;1 082,53;0;888,08;3 744,86;1 526,43;0;119,48;493,97;556,09;400,53;7 555,12;1 049,23;44 141,46;0;1 364,42;508,87;3 321,28;2 356,00;50,58;56,32;0;56,2;84 194,61;10 045,20;0;20 376,89
44000000000;24.09.2020;136,91;156,5;117,74;49,93;121,19;95,89;65,56;289,31;58,33;96,53;56,66;215,7;58,97;503,48;313,11;0;437,8;255,49;370,14;0;497,84;560,45;475,49;683,57;104,2;641,02;7,15;0;107,43;31,78;47,36;115,8;9 040,61;7 648,14;9 494,21;2 437,71;385,1;5 570,87;968,05;544,92;1 352,31;1 506,54;828,29;623,08;963,75;1 045,92;2 761,60;2 414,89;791,45;977,91;0;1 182,34;3 456,85;2 045,84;0;121,12;428,16;525,54;560,64;7 087,92;1 208,52;46 204,50;0;1 359,98;619,29;3 196,73;2 303,02;51,74;55,71;0;56,2;96 419,91;15 686,18;0;25 746,67
44000000000;25.09.2020;146,92;156,69;120,81;50,49;128,74;71,73;65,59;323,06;64,82;102,4;53,46;214;58,31;526,38;299,42;0;476,51;257,77;376,42;548,65;516,21;577,14;483,19;652,71;100,18;654,09;7,16;0;107,48;36,36;44,6;103,49;9 199,21;7 784,14;9 635,57;2 217,31;456,59;5 960,70;1 418,49;485,72;1 389,66;1 799,26;1 100,67;442,15;1 126,83;1 509,29;3 787,50;2 691,22;855,2;1 011,62;0;526,03;4 696,61;2 412,74;39,8;148,13;459,44;559,8;738,42;7 169,42;1 455,64;52 620,00;0;1 449,69;484,73;3 596,18;2 296,08;51,76;56,04;0;56,21;108 635,08;19 413,26;0;24 951,44
44000000000;26.09.2020;144,29;136,59;119,26;46,81;123,15;88,65;63,61;331,98;60,29;94,49;54,34;212;59,51;482,12;295,32;0;466,9;262,5;373,15;0;483,66;588,28;488,86;697,05;98,42;659,35;7,07;0;103,8;35,11;41,11;125,6;9 119,85;7 718,59;9 569,45;2 159,06;549,31;5 470,40;1 337,97;579,35;1 200,41;2 012,10;988,33;527,75;1 149,68;1 276,61;3 521,00;2 664,41;790,07;998,8;0;713,04;4 552,40;2 005,55;0;156,41;358,61;415,18;406,52;6 663,75;1 141,45;50 938,00;0;1 513,31;603,27;3 746,03;2 666,12;51,78;56,18;0;56,21;95 885,63;18 376,73;0;19 077,70
44000000000;27.09.2020;149,87;164,18;116,04;52,88;122,92;97,82;68,38;347,26;67,94;92,33;56,38;214;61,98;474,25;281,5;0;545,29;285,36;445,77;0;493,22;585,78;489,5;774,62;98,68;690,13;7,13;0;107,22;36,79;41,71;120,65;9 442,93;8 013,32;9 871,96;1 726,49;326,71;4 491,95;818,87;453,01;854,61;1 437,26;589,13;302,04;855,75;967,42;2 573,40;2 035,70;665,16;921,61;0;167,03;2 025,58;463,61;0;70,38;261,64;285,41;250,25;5 264,61;705,49;45 608,00;0;1 120,80;462,29;2 826,02;1 938,66;51,73;56,2;0;56,2;77 204,27;15 289,62;0;12 479,97
44000000000;28.09.2020;150,2;147,35;115,83;50,22;118,85;85,99;66,16;327,07;64,1;92,46;57,62;212,9;62,74;494,94;282,82;0;414,72;259,33;354,39;0;369,49;570,92;444,94;696,19;99,09;631,46;7,18;0;103,85;34,49;42,94;116,48;8 994,17;7 607,26;9 457,23;2 041,33;462,73;5 982,27;1 393,68;623,77;1 208,77;1 421,55;712,78;388,02;782,59;865,85;2 860,20;2 571,88;791,34;1 069,85;0;775,93;4 049,51;1 501,56;0;257,21;502,33;666,34;528,17;8 138,09;1 257,06;44 284,50;0;1 324,83;463,19;2 917,71;2 412,08;51,71;56,06;0;56,2;94 954,49;15 815,30;0;22 951,85
44000000000;29.09.2020;134,62;141,13;117,99;48,03;106;93,17;61,96;316,66;58,47;92,93;54,86;212,7;60,74;489,79;290,83;0;474,3;263,86;337,28;0;498,19;565,01;460,12;460,93;94,45;624,94;6,99;0;111,6;30,34;43,86;118,23;8 917,06;7 538,42;9 327,54;2 615,73;538,42;5 851,30;1 447,13;766,62;1 332,16;1 789,02;720,46;677,08;861,34;1 134,00;2 925,30;2 857,04;807,41;1 108,54;0;954,35;2 971,52;2 387,66;0;130,54;445,55;536,99;1 153,86;8 494,74;1 302,37;47 813,50;0;1 312,38;569,89;3 261,05;2 688,00;51,75;55,96;0;56,21;103 171,41;17 617,89;0;22 264,07
44000000000;30.09.2020;153,05;148,72;118,15;49,81;116,78;96,69;61,5;308,95;61,71;94,3;54,57;211,8;65,26;483,85;305,94;0;457,63;256,96;357,37;0;547,33;561,09;478;415,91;100,38;626,34;7,21;0;103,05;35,84;36,55;117,57;8 973,06;7 592,13;9 369,31;2 051,03;438,7;5 616,72;1 700,78;563,93;1 408,98;1 536,03;864,35;450,1;1 266,40;984,14;3 157,60;2 570,05;812,95;1 079,89;0;1 710,90;4 212,50;2 610,37;0;100,7;491,06;518,57;1 127,28;7 297,60;1 541,29;46 699,00;0;1 554,81;559,59;4 193,62;2 512,00;51,76;56,32;0;56,2;103 264,59;17 502,25;0;21 686,61
44000000000;01.10.2020;149,48;146,83;118,83;55,96;109,17;97,68;62,8;317,7;65,36;106,12;54,95;209,9;64,86;472,08;298,76;0;448,51;254,09;362,14;0;534,1;575,8;473,93;426,2;103,03;669,61;7,17;0;106,01;34,58;44,09;104,66;9 075,37;7 679,21;9 468,10;2 125,84;480,59;5 796,82;924,12;680,02;1 014,25;1 479,59;964,75;374,79;874,81;978,43;3 813,90;2 373,65;872,35;1 111,00;0;728,49;3 946,99;1 828,41;0;127,46;451,11;524,06;1 179,80;6 998,34;957,99;48 292,80;0;1 401,66;450,62;3 028,86;2 210,08;51,77;56,19;0;56,21;97 836,29;17 808,09;0;25 718,95
44000000000;02.10.2020;144,84;158,22;118,04;54,06;118,37;78,26;59,54;304,78;60,48;101,15;55,69;213,4;65,74;501,11;293,82;0;454,81;259,46;370,67;572,59;397,95;568,18;473,85;718,38;97,29;633,32;7,13;0;107,93;38,64;48,01;96,02;9 077,00;7 680,31;9 521,11;2 325,53;476,86;6 135,40;1 194,57;564,65;1 464,10;2 161,05;1 191,04;574,98;1 208,79;1 016,09;4 259,70;2 386,23;828,21;1 041,58;0;858,96;4 053,65;2 513,78;91,65;276,1;441,4;462,57;444,9;7 150,75;1 567,15;53 761,50;0;1 205,78;394,72;3 568,54;2 011,00;51,77;55,73;0;56,22;109 497,87;20 065,76;0;23 551,97
44000000000;03.10.2020;140,29;169,52;119,41;56,18;120,82;81,65;62,58;333,81;63,39;104,36;56,26;212,9;64,8;496,59;299,68;0;474,64;260,08;378,66;610,22;518,89;584,16;483,83;703,33;97,3;659,4;7,11;0;106,08;29,9;44,34;112,12;9 275,10;7 849,49;9 720,28;2 543,39;482,61;5 627,52;1 253,20;613,62;1 353,78;2 133,26;1 090,63;542,4;1 065,23;1 174,54;4 164,70;2 443,12;863,99;1 043,77;0;800,12;4 754,79;2 000,09;46,33;120,34;386,93;428,05;477,97;6 677,89;1 180,96;54 166,00;0;1 548,60;679,7;4 046,17;2 294,00;51,77;56,26;0;56,21;101 144,38;18 592,87;0;17 129,75
44000000000;04.10.2020;149,44;165,37;117,29;55,73;118,99;100,92;63,82;323,46;66,81;96,41;57,01;213,3;64,9;562,22;300,19;0;533,73;282,15;447,57;0;500,72;620,71;495,25;814,27;96,68;696,34;7,03;0;107,23;34,97;43,77;108,27;9 529,24;8 085,36;9 957,22;1 788,04;354,9;4 806,29;1 005,39;533,85;863,53;1 549,83;659,31;357,54;918,04;932,3;3 012,00;2 038,12;734,81;879,64;0;246,44;2 175,31;573,25;0;92,79;268,24;294,56;264,6;4 578,73;766,01;47 102,00;0;1 239,46;462,88;2 955,88;1 673,00;51,72;56,17;0;56,2;66 880,76;13 384,37;0;11 102,80
44000000000;05.10.2020;149,28;156,67;116,29;52,12;132,8;89,06;61,2;308,7;61,61;98,96;56,91;211,3;66,11;541,98;292,05;0;454,98;252,69;368,24;0;421,7;554,46;458;704,21;97,06;662,51;7,03;0;108,79;35,38;42,51;99,17;9 066,44;7 673,78;9 514,60;1 982,81;388,15;6 120,17;1 135,18;518,98;1 095,61;1 393,37;661,45;391,37;898,67;947,71;3 103,20;2 168,60;775,58;1 019,56;0;569,69;3 592,44;1 358,01;0;172,56;490,4;538,51;485;7 615,04;1 029,39;45 266,50;0;1 238,95;437,95;2 779,58;2 043,00;51,76;56,28;0;56,21;84 224,61;14 845,38;0;18 611,62
44000000000;06.10.2020;145,83;164,19;118,56;48,71;120,9;80,54;62,07;319,61;57,22;99,17;59,62;207,8;67,36;429,49;299,6;0;472,36;261,38;376,31;0;525,19;562,28;476,66;632,59;97,57;650,36;7,1;0;111,26;30,48;45,46;96,47;9 131,24;7 728,32;9 523,79;2 096,39;430,43;5 690,75;1 248,83;575,66;1 328,92;1 840,77;816,94;568,59;967,88;904,34;3 710,90;2 541,78;868,05;981,77;0;640,79;3 548,50;1 460,09;0;152,28;458,38;470,36;648,14;7 574,86;1 098,15;49 529,00;0;1 356,79;556,4;3 368,39;2 186,00;51,76;55,79;0;56,2;102 632,40;17 309,45;0;23 077,90
44000000000;07.10.2020;150,83;167,43;117,61;62,45;122,15;99,75;60,75;352,84;55,54;98,96;53,74;200,1;66,02;504,59;297,92;0;435,2;249,41;367,73;0;507,76;563,9;473,25;624,6;103,36;661,4;7,2;0;105;32,07;44,96;94,9;8 920,11;7 550,95;9 332,49;2 091,35;348,88;5 743,38;1 002,22;490,6;1 056,17;1 783,10;723,7;622,55;1 004,05;1 212,17;4 217,10;2 362,37;827,1;1 103,97;0;609,32;3 797,69;1 680,65;0;135,06;506,35;548,51;662,03;8 736,01;1 064,42;47 666,50;0;1 192,50;557,01;3 058,06;2 066,44;51,73;55,83;0;56,21;100 663,94;17 710,33;0;23 898,11
44000000000;08.10.2020;141,7;167,86;117,98;54,43;132,04;100,44;63,41;336,69;66,62;101,81;56,9;207;66,22;497,34;290,05;0;449,93;250,22;371,28;504,59;506,7;560,33;478,7;689,62;101,92;613,59;7,16;0;114,61;29,04;45,95;98,08;9 030,64;7 643,41;9 460,31;2 307,14;441,84;5 672,56;1 025,35;528,17;1 026,91;1 627,38;950,79;392,18;885,52;947;3 564,90;2 284,28;794,94;1 041,86;0;585,96;4 429,15;1 751,85;69,18;134,81;476,1;419,07;466,51;6 609,85;1 609,01;49 981,50;0;1 136,59;460,34;3 185,22;2 207,00;51,79;55,97;0;56,13;99 952,47;17 691,36;0;23 368,71
44000000000;09.10.2020;120,38;160,35;119,98;54,48;116,81;92,41;62,48;341,67;53,24;93,71;54,53;207,7;67,43;499,05;304,52;0;436,51;258,34;368,77;469,82;450,19;563,34;467,53;664,09;98,29;663,08;7,21;0;106,75;30,13;44,34;124,65;8 886,27;7 512,80;9 311,05;3 010,79;547,99;6 385,19;1 924,03;844,54;1 714,70;2 209,79;1 176,13;1 004,78;1 536,42;1 593,72;4 390,00;2 685,99;851,39;1 392,39;0;912,42;4 849,15;2 673,66;61,95;239,79;535,89;642,92;662,33;9 322,58;1 558,86;55 785,00;0;1 582,20;622,54;3 987,82;2 771,43;51,74;56,01;0;56,21;111 791,40;20 229,50;0;24 257,89
44000000000;10.10.2020;144,16;163,93;120,48;57,76;116,94;92,8;60,66;360,46;57,61;101,6;55,29;214,1;66,86;484,81;300,62;0;450,7;259,18;383,46;453,11;457,8;592,01;493,33;670,91;98,49;655,25;7,19;0;108,36;33,44;39,58;126,69;9 025,14;7 630,76;9 481,77;2 595,43;521,74;5 753,41;1 448,66;775,31;1 391,64;2 239,29;1 155,72;799,28;1 313,23;1 425,21;4 097,00;3 214,77;886,91;1 124,84;0;914,06;5 290,80;2 307,83;61,16;170,39;370,51;505,99;599,53;7 187,57;1 573,72;59 188,00;0;1 723,74;659,27;4 658,50;2 718,00;51,83;56,19;0;56,21;100 175,99;20 042,44;0;19 446,96
44000000000;11.10.2020;143,87;174,93;117,17;55,12;121,08;97,35;61,65;372,9;57,68;97,92;57,4;205,1;66,16;477,65;301,59;0;544,84;277,05;441,85;0;502,68;613,99;505,06;760,78;97,43;690,91;7,13;0;110,59;31,92;37,83;101,22;9 255,55;7 850,22;9 667,03;2 022,96;342,58;4 881,78;1 184,81;572,03;1 027,18;1 750,77;834,3;572,8;959,75;1 038,70;3 246,10;2 190,03;785,48;980,8;0;231,48;2 461,96;634,77;0;107,82;299,92;319,16;288,61;4 958,02;865,69;48 688,51;0;1 200,64;535,73;3 282,43;1 794,00;51,76;56,3;0;56,2;83 474,19;17 592,45;0;11 758,47
44000000000;12.10.2020;141,55;161,48;116,85;52,7;131,82;88,48;61,33;343,53;59,59;97,71;55,25;196,2;68,12;496,92;262,42;0;472,21;256,69;345,49;0;508,87;562,18;471,64;689,41;98,11;642,03;7,18;0;110,12;34,31;47,48;97,63;8 867,25;7 509,03;9 259,49;2 167,14;393,27;6 129,63;1 133,72;543,41;1 324,43;1 626,40;791,19;556,51;923,27;1 077,44;3 993,10;2 315,63;750,22;1 276,03;0;589,57;4 191,97;2 031,34;0;126,75;504,5;557,9;477,87;7 975,71;1 355,74;46 390,50;0;1 206,10;325,1;2 956,31;2 082,00;51,74;55,92;0;56,21;102 981,31;18 341,39;0;27 118,33
44000000000;13.10.2020;147,55;164,1;119,26;49,96;112,49;94,73;60,56;361,53;54,66;92,78;57,13;203,7;68,17;489,17;291,46;0;426,22;243,26;365,46;0;507,15;574,78;464,53;576,71;101,5;640,67;7,26;0;106,17;35,39;46,12;124,78;8 855,72;7 487,85;9 267,02;2 209,97;495,19;5 867,60;1 091,05;685,14;1 173,69;1 679,94;785,81;922,46;855,86;952,87;3 765,40;2 202,34;726,31;1 123,44;0;743,37;4 044,77;1 805,82;0;161,26;410,93;481,53;723,7;8 375,10;1 227,13;48 239,50;0;1 387,57;508,39;2 963,89;2 178,00;51,72;56,31;0;56,21;100 995,42;17 387,23;0;22 012,81
44000000000;14.10.2020;145,1;185,63;117,84;50,49;114,99;102,14;63,3;343,23;55,52;95,82;54,62;202,7;68,24;494,56;299,97;0;465,53;249,72;369,82;0;538,33;551,86;480,74;561,65;96,08;662,02;7,28;0;109,18;30,75;42,13;108,03;8 868,36;7 499,60;9 252,90;2 188,48;367,1;5 699,16;987,45;623,39;1 024,51;1 808,35;895,76;789,56;1 111,00;1 107,69;6 848,70;2 311,32;732,02;1 070,51;0;789,59;4 053,93;1 676,42;0;133,4;526,68;584,6;827,1;8 070,12;1 189,39;52 104,50;0;1 208,02;483,75;3 141,78;2 104,00;51,79;55,79;0;56,2;108 974,01;18 723,81;0;23 042,42
44000000000;15.10.2020;133,16;157,15;118,5;53,58;121,2;97,73;60,71;356,09;58,11;107,36;54;213,8;70,86;484,67;298,18;0;440,67;232,89;356,92;410,28;533,13;560,02;447,58;652,59;105,95;647,34;7,2;0;110,06;27,82;45,49;123,8;8 873,77;7 501,78;9 371,77;2 526,20;473,93;6 163,14;1 154,01;542,11;1 064,59;2 065,35;979,2;719,36;1 008,29;1 140,86;4 082,50;2 272,10;909,06;1 143,38;0;910,35;5 021,78;2 214,74;63,09;172,91;520,06;658,3;645,56;7 595,58;1 279,31;52 700,50;0;1 221,43;518,86;3 515,21;2 446,43;51,86;55,44;0;56,55;107 757,22;19 280,91;0;30 393,11
44000000000;16.10.2020;142,91;156,23;119,48;50,9;126,41;75,91;61,38;378,99;54,76;102,83;53,71;212,2;67,92;498,25;294,31;0;460,16;251,94;368,32;441,03;481,47;569,29;474,39;727,47;101,24;662,1;7,18;0;108,98;35,65;43,19;99,06;8 976,61;7 591,54;9 468,44;2 569,28;620,66;6 271,36;1 741,60;644,04;1 694,39;2 371,26;1 117,95;842,52;1 248,86;1 408,24;4 307,20;2 935,86;833,29;1 260,65;0;693,92;5 992,92;2 414,67;86,84;205,48;518,15;649,23;466,04;8 612,22;1 582,06;55 302,50;0;1 678,62;523,73;3 959,95;2 353,00;52,61;56,14;0;57,4;140 310,63;20 568,08;0;7 791,85
44000000000;17.10.2020;136,28;170,23;118,78;54,24;116,3;89,08;59,67;375,02;55,42;91,92;54,49;214;67,27;474,79;312,52;0;422,14;262,39;363,5;403,9;473,46;589,62;498,85;687,55;102,41;659,82;7,16;0;109,36;30;43,06;100,9;8 875,85;7 503,64;9 368,77;2 433,29;523,68;5 414,92;1 440,88;733,74;1 308,46;2 625,43;1 110,86;983,99;1 392,55;1 575,88;4 173,90;2 647,74;862,59;1 067,62;0;871,55;4 268,00;1 705,72;77,78;144,65;426,55;523,91;481,15;6 924,53;1 392,19;49 999,00;0;1 706,01;641,14;4 234,08;2 201,00;52,36;56,2;0;56,85;115 304,03;19 877,41;0;8 470,55
44000000000;18.10.2020;147,8;176,8;119,1;57,47;115,04;92,95;64,04;401,56;56,28;94,45;56;213,7;68,99;474,2;311,8;0;553,39;287,28;412,83;0;511,65;630,6;496,73;778,26;99,25;697,64;7,2;0;107,58;28,21;41,15;130,55;9 306,57;7 887,10;9 779,12;1 813,99;334,5;4 554,06;984,57;525,36;1 004,30;1 984,01;666,78;648,76;964,16;1 038,66;3 164,00;2 036,30;645,56;866,05;0;169,88;1 891,45;494,36;0;110;277,51;302,24;257,46;5 425,06;807,33;45 551,00;0;1 135,30;502,53;2 950,16;1 966,00;52,2;56,27;0;56,8;86 301,55;14 779,89;0;5 633,29
44000000000;19.10.2020;137,83;148,23;116,46;51,46;124,86;85,46;60,29;368,92;53,92;91,33;55,09;206,3;69,3;472,96;292,3;0;449,93;262,49;364,63;0;482,46;545,05;465,94;546,68;98,03;675,77;7,27;0;109,86;34,72;42,27;97,2;8 711,16;7 370,64;9 137,49;2 199,42;456,41;5 834,90;1 107,54;524,23;1 211,33;1 937,34;687,75;764,17;981,35;1 132,79;3 360,30;2 513,37;692,29;953,02;0;641,79;3 552,90;1 061,39;0;132,09;499,35;497,75;681,11;7 689,62;945,49;42 727,50;0;1 244,97;404,37;3 185,24;1 914,00;52,43;56,26;0;57,35;118 420,47;15 626,92;0;9 225,24
44000000000;20.10.2020;139,46;172,58;119,4;42,71;118,87;90,51;62,73;373,8;58,46;96,41;56,48;204,3;69,68;491,61;299,04;0;443,65;268,66;352,48;0;485,03;558,77;485,15;702,19;100,79;664,3;7,21;0;111,87;29,58;43,03;103,32;8 819,59;7 459,26;9 251,49;2 101,33;457,76;5 732,21;936,83;578,09;1 253,66;2 046,20;761,24;702,34;1 031,99;1 094,23;3 903,10;2 816,78;759,49;997,59;0;707,75;3 645,77;2 148,35;0;152,88;458,05;520,6;502,22;7 113,62;1 160,72;45 099,00;0;1 231,65;533,13;3 290,24;1 986,57;52,43;56,27;0;57,07;125 287,94;17 890,14;0;11 134,59
