oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
50000000000;23.01.2021;90,26;116,54;70,96;34,18;85,26;64,4;28,93;159,49;25,63;41,73;17,76;98,7;46;336,68;193,48;351,86;375,62;173,27;254,1;441,98;216,23;270,04;159,55;491,68;57,82;570,34;6,47;110,8;119,46;17,29;28,73;87,04;5 578,87;4 759,55;5 629,07;63 584,34;12 750,69;159 687,43;64 980,53;20 560,71;75 248,00;93 890,09;60 839,07;60 657,99;37 797,85;37 346,90;202 228,40;81 226,33;25 204,53;37 038,85;341,9;7 916,50;140 132,73;29 475,08;3 648,64;7 716,44;22 881,58;34 460,17;13 554,87;315 417,81;30 299,89;1 337 518,32;1 693,22;47 300,73;18 889,08;109 831,66;74 924,83;42,06;45,27;51,07;50,44;1 058 176,63;1 087 048,50;15 107,01;101 784,22
50000000000;24.01.2021;91,57;113,32;69,9;34,43;89,2;66,67;29,18;154,52;25,58;41,42;17,75;98,2;45,91;344,36;194,99;373,77;377,28;181,74;263,77;419,73;217,35;273,51;161,64;528,85;59,26;563,9;6,51;109,93;116,54;17,37;28,73;82,51;5 590,05;4 774,10;5 640,51;52 330,56;10 526,92;136 313,39;49 797,40;16 965,40;40 485,44;80 953,73;45 033,60;49 060,52;31 806,54;29 825,93;166 434,20;66 035,70;19 499,08;31 576,45;183,62;5 136,14;99 868,50;16 804,47;2 328,11;5 362,63;20 979,13;28 207,51;8 545,43;271 941,98;21 216,39;1 080 596,00;1 382,39;36 017,08;15 732,90;87 364,11;60 317,57;42,07;45,28;51,23;50,58;866 443,50;938 843,25;12 449,34;82 185,50
50000000000;25.01.2021;87,56;112,51;67,35;32,4;82,7;63,38;28,38;148,05;25,38;40,12;18,24;97,3;44,67;345,67;187,37;337,45;324,37;167,09;248,93;401,99;203,97;266,78;161;516,48;57,9;543,35;6,42;103,46;110,6;16,35;29,26;73,58;5 338,75;4 553,59;5 411,48;50 739,17;8 550,24;156 718,57;43 000,67;15 012,11;52 320,30;66 909,72;37 659,90;39 664,49;26 243,91;24 547,35;157 293,70;66 368,29;18 850,21;33 285,82;198,77;4 449,61;100 732,31;15 012,69;1 807,86;5 928,68;20 819,74;28 888,19;9 407,54;289 003,58;19 852,68;998 288,00;1 546,43;34 786,64;12 695,41;77 411,18;61 193,62;42,08;45,35;51,2;50,59;887 678,00;907 154,75;9 970,69;94 548,43
50000000000;26.01.2021;86,13;114,2;70,13;32,79;83,37;62,7;28,72;148,49;25,73;40,78;18,49;96,3;45,26;329,24;187,98;338,88;359,57;171,6;254,03;369,47;197,12;259,69;158,92;505,3;57,4;538,54;6,41;89,24;111,8;16,69;29,78;71,65;5 369,85;4 579,87;5 411,61;62 827,30;9 733,94;155 350,44;48 620,98;16 153,73;66 570,51;70 974,68;44 143,80;44 010,23;29 213,29;26 531,01;176 000,30;70 645,63;21 383,02;36 879,83;192,68;4 251,92;110 846,13;19 392,67;2 357,08;7 163,92;24 176,33;29 196,32;10 618,04;293 233,17;23 101,73;1 076 587,02;1 785,86;36 642,78;14 291,79;88 478,51;70 183,46;42,15;45,36;51,05;50,49;805 484,44;786 785,88;12 098,09;94 295,94
50000000000;27.01.2021;86,54;109,23;67,24;29,85;80,68;63,65;29,39;157,55;25,81;42,4;18,31;96,8;45,64;320,01;183,07;357,4;307,14;170,03;245,1;367,41;200,83;264,16;156,61;513,87;55,62;521,98;6,44;87,51;110,62;15,82;27,47;76,55;5 247,64;4 471,12;5 316,14;64 772,81;12 299,40;170 826,00;65 742,92;19 237,26;78 022,73;76 510,84;54 020,65;50 529,58;32 456,30;32 197,43;203 981,70;89 034,54;26 676,80;44 044,78;274,39;7 262,80;128 506,76;27 894,53;3 406,85;8 283,02;27 924,28;33 252,71;12 536,32;336 808,55;28 216,11;1 177 507,51;1 999,53;44 296,00;18 146,71;107 861,93;81 560,25;42,08;45,31;51,42;50,36;864 544,56;804 613,13;10 190,30;129 056,23
50000000000;28.01.2021;84,66;109,65;71,11;32,07;82,14;66,04;27,92;158,46;26,35;42,44;17,25;96,4;46,25;306,03;185,88;366,93;327,9;169,04;237,44;356,56;205,07;265,34;149,82;501,31;55,74;523,32;6,41;96,44;112,09;15,82;27,97;78,85;5 282,96;4 498,45;5 330,97;64 359,23;12 087,82;160 876,29;54 416,94;18 311,16;73 200,50;77 848,67;52 242,81;48 319,09;31 832,70;33 081,44;194 756,80;78 271,59;28 550,86;41 556,68;261,26;6 298,82;122 544,08;30 098,31;3 690,85;7 392,41;24 075,90;34 119,23;12 097,66;303 379,94;27 891,05;1 139 010,00;1 705,79;42 595,17;18 015,78;102 988,66;85 896,96;42,1;45,29;51,03;50,32;874 829,25;811 426,69;11 380,83;126 635,74
50000000000;29.01.2021;85,04;111,9;71,52;32,41;83,4;64,82;28,67;162,67;26,47;43,37;18,68;97,2;46,1;301,05;184,21;364,29;333,93;173,75;243,67;386,46;208,29;264,21;151,44;468,69;55,4;526,11;6,41;89,99;114,85;16,04;28,21;78,36;5 368,40;4 571,26;5 404,97;66 145,65;13 047,73;172 678,13;58 235,32;18 724,72;64 096,33;83 060,59;60 859,51;55 202,99;33 486,75;33 930,92;211 455,30;83 184,89;30 091,77;42 706,49;296,15;7 410,53;139 320,67;37 334,73;4 161,51;9 736,69;25 710,20;38 066,02;14 332,82;334 082,95;33 649,58;1 268 305,15;1 571,12;47 850,00;18 934,27;108 852,35;75 299,75;42,11;45,3;51,11;50,36;950 644,69;881 828,44;10 727,43;119 500,06
50000000000;30.01.2021;87,8;115,33;71,29;33,9;85,42;65,94;29,3;163,12;26,85;43,74;18,33;97,4;46,7;327,73;189,17;378,74;374,13;178,07;240,41;405,78;211,44;267,68;158,59;474,35;55,92;532,1;6,55;104,91;118,47;17,08;28,98;81,65;5 497,13;4 686,17;5 535,18;68 121,75;13 725,76;159 554,03;62 816,87;20 875,12;60 891,43;94 276,87;62 591,49;61 084,33;35 375,79;37 095,10;207 545,60;88 578,74;28 264,95;41 475,24;447,65;8 056,81;140 424,39;40 701,42;4 438,68;8 775,10;24 798,09;33 308,55;14 439,87;319 553,79;33 229,15;1 235 261,88;1 896,43;47 559,04;21 889,46;112 028,29;75 492,96;42,31;45,52;51,5;50,57;1 012 955,63;1 029 681,75;14 005,94;103 653,26
50000000000;31.01.2021;88,73;112,53;70,17;34,17;92,2;66,84;29,35;160,5;26,61;41,43;18,4;97,3;46,53;323,89;189,37;378,72;374,78;182,26;246,28;394,06;213,65;269,06;147,9;493,31;56,59;531,75;6,49;97,34;115,99;16,56;28,48;81,74;5 482,82;4 677,55;5 525,06;60 921,58;11 789,97;142 465,61;52 175,14;18 801,27;44 210,77;85 743,67;51 233,99;53 633,65;32 103,82;31 746,96;179 604,70;73 774,74;23 225,46;37 140,81;261,46;6 120,42;107 356,29;25 763,68;3 153,84;6 143,93;21 678,76;32 645,06;11 967,95;295 799,82;26 354,39;1 194 521,71;1 586,71;40 323,48;18 431,23;93 630,70;66 833,56;42,32;45,56;51,76;50,74;864 028,56;886 341,19;11 103,61;85 871,01
50000000000;01.02.2021;84,01;103,89;69,81;31,88;82,71;65,3;28,4;161,58;26,06;41,06;18,68;96,3;44,16;323,39;184,2;349,59;341,12;172,38;242,71;365,96;229,94;268,54;158,63;482,46;56,45;525,68;6,42;88,36;109,79;16,43;30,31;76,51;5 317,84;4 532,69;5 372,08;60 028,87;12 888,26;167 592,60;48 347,28;16 865,74;70 447,77;75 995,36;49 308,61;49 803,67;29 705,22;30 273,10;181 527,30;84 641,84;23 530,59;40 576,34;191,93;5 506,24;111 825,65;20 572,71;2 675,78;4 735,23;23 924,09;31 157,56;12 625,99;324 675,74;22 895,10;1 117 707,62;1 661,00;42 811,41;17 754,13;94 197,64;72 472,74;42,3;45,54;51,54;50,62;945 678,75;888 285,00;10 834,51;117 399,51
50000000000;02.02.2021;85,41;105,57;66,89;32,41;86,01;61,95;30,07;160,44;26,46;42,14;18,61;97,3;45,61;324,37;181,67;358,92;343,57;172,98;236,1;405,89;202,47;260,26;158;509,13;56,32;517,8;6,43;85,24;115,24;15,72;29,02;75,41;5 364,16;4 574,71;5 439,75;60 395,42;13 231,36;157 990,95;49 846,74;17 110,87;70 092,90;73 822,52;48 778,87;48 966,05;30 192,72;29 043,62;181 831,10;77 718,14;25 595,53;41 811,17;294,17;5 861,08;115 615,60;23 570,50;3 881,90;7 927,67;24 828,35;30 889,61;10 903,99;314 939,65;25 488,76;1 092 809,19;2 725,56;40 191,34;18 301,28;97 664,23;72 999,35;42,38;45,61;51,9;50,61;922 190,50;888 898,69;9 907,24;119 741,53
50000000000;03.02.2021;84,11;103,67;68,01;32,08;84,58;64,3;31,25;166,3;26,23;42,53;18,42;96,6;45,7;310,99;181,28;323,79;342,83;172,7;237,62;345,28;202,2;263,33;156,53;511,65;56;526,92;6,48;88,54;112,72;15,19;27,5;76,64;5 295,18;4 514,02;5 366,21;63 875,63;12 340,56;162 004,71;48 969,34;16 800,50;70 276,98;74 877,75;49 637,62;48 286,04;30 267,24;27 646,52;182 390,20;81 323,30;26 762,95;43 106,11;325,9;5 708,54;116 581,88;27 077,30;2 647,44;7 815,21;24 543,18;30 200,22;9 533,76;315 653,91;25 974,59;1 103 711,91;2 118,18;43 262,78;17 486,11;99 683,92;72 409,37;42,38;45,61;51,93;50,66;869 179,38;803 568,69;9 007,30;116 994,57
50000000000;04.02.2021;83,76;104,28;69,14;32,45;81,95;63,94;32,41;163,79;26,17;42,82;17,86;97,6;46,37;317,56;180,98;294,88;331,38;172,47;249,94;354,29;207,81;261,06;157;519,03;55,96;528,3;6,49;96,18;109,81;15,54;29,03;78,91;5 326,01;4 539,16;5 391,35;67 775,90;13 803,59;163 619,35;51 875,38;18 447,35;90 614,74;75 265,34;54 442,99;51 558,42;31 980,68;30 733,93;191 008,60;79 180,06;27 335,68;43 520,49;495,86;6 624,14;120 069,78;25 583,26;3 828,81;7 245,94;26 048,41;30 480,10;10 681,33;315 612,54;28 455,62;1 120 448,59;2 203,09;54 676,25;18 815,31;103 267,63;75 234,95;42,39;45,6;51,84;50,62;866 505,38;824 189,13;10 667,63;114 980,80
50000000000;05.02.2021;85,47;110,02;72,18;32,38;80,1;63,19;33,08;165,42;27,07;43,74;19,21;98,2;45,88;316,64;183,37;289,13;346,51;173,26;244,75;382,67;214,44;265,81;156,64;515,85;56,06;532,3;6,64;90,13;114,65;15,55;30,5;77,02;5 456,26;4 646,81;5 506,81;72 971,96;14 470,69;178 220,65;64 731,91;20 402,27;141 394,72;77 833,96;63 849,04;57 711,53;34 872,17;35 142,72;218 526,40;93 576,61;31 008,87;46 620,36;454,31;8 489,13;145 480,01;44 237,00;4 836,50;9 443,39;27 817,66;36 381,42;12 675,87;342 640,52;33 441,42;1 241 656,33;2 029,84;49 795,02;21 142,58;116 832,68;86 518,41;42,38;45,6;51,82;50,66;983 866,25;934 932,25;11 872,93;121 507,55
50000000000;06.02.2021;87,24;111,94;71,42;33,34;83,01;64,04;32,14;166,81;27,3;45,38;18,47;99,4;47,21;328,06;187,76;306,88;350,02;180,13;254,55;378,94;212,03;268,29;157,68;522,44;56,07;540,15;6,74;90,79;119,09;16,89;29,89;87,08;5 499,89;4 687,73;5 552,60;70 787,00;14 939,45;157 623,55;61 374,19;21 442,37;88 290,26;87 128,39;64 901,13;60 162,03;34 314,39;35 036,93;205 962,50;85 200,66;29 699,88;42 110,54;581,56;9 437,11;139 167,31;34 489,04;4 201,42;7 972,32;25 183,74;35 231,15;10 750,62;323 887,31;31 601,05;1 189 233,97;2 103,74;48 528,71;22 461,28;109 195,14;77 714,84;42,42;45,61;51,62;50,66;862 084,31;870 165,00;11 922,43;82 504,84
50000000000;07.02.2021;90,66;112,01;68,02;33,54;84,85;65,71;31,64;169,8;26,42;43,38;17,95;99,3;47,6;326,01;188,44;304,02;358,52;184,8;263,92;350,55;215,3;269,83;159,11;525,12;56,68;540,37;6,81;90,9;116,97;16,69;33,05;84,97;5 448,60;4 651,23;5 515,96;56 923,20;11 813,29;140 908,64;50 561,38;18 122,54;59 459,01;81 773,80;54 563,64;54 388,35;31 804,33;30 560,24;177 344,10;71 892,19;24 287,94;37 608,57;400,22;6 464,00;101 632,50;20 443,90;3 016,17;5 672,99;21 461,09;27 692,73;8 930,35;294 554,55;24 399,27;1 007 630,63;1 218,71;39 814,72;19 872,21;93 190,25;67 570,58;42,44;45,65;52,06;50,75;689 830,44;703 507,00;8 864,99;73 723,98
50000000000;08.02.2021;87,17;108,69;68,66;31,5;80,27;63,38;32,22;168,64;25,84;42,6;18,5;97,7;45,41;320,81;179,28;256,93;318,83;174,24;260,18;399,5;230,68;268,44;157,91;487,01;56,31;524,02;6,64;88,07;109,82;15,11;29,25;79,99;5 389,51;4 594,63;5 451,42;56 625,89;11 663,48;164 936,51;52 142,42;16 601,50;138 744,92;72 098,83;49 379,56;47 776,73;29 072,85;29 998,46;179 693,10;79 922,28;24 558,24;40 280,19;298,92;5 635,54;106 319,82;16 006,58;2 614,72;4 881,82;22 216,63;30 653,20;11 348,15;323 451,18;23 536,75;1 023 255,63;2 041,53;41 151,96;17 862,09;89 380,55;68 758,68;42,43;45,63;51,77;50,73;815 901,38;747 155,88;8 545,26;107 469,10
50000000000;09.02.2021;85,99;109,96;68,46;32,68;80,15;62,29;33,05;165,38;26,07;42,46;18,43;97,5;46,17;329,48;186,88;288,89;321,75;172,4;241,35;385,98;200,99;264,74;157,14;524,55;56,38;527,13;6,68;90;112,75;15,27;32,29;78,04;5 368,88;4 575,12;5 443,40;58 381,54;12 031,14;159 778,84;50 882,33;17 415,77;133 923,03;73 074,99;50 987,69;47 347,29;29 792,88;28 876,91;176 919,90;71 030,76;24 792,69;40 676,92;389,59;6 885,87;117 514,43;18 992,64;2 701,91;7 285,32;24 010,88;29 999,83;9 786,17;311 887,20;25 656,35;1 016 739,31;1 531,81;39 515,97;18 675,05;92 465,29;73 494,76;42,48;45,64;51,84;50,77;981 887,38;966 068,94;10 378,43;135 769,09
50000000000;10.02.2021;83,04;106,59;68,53;32,62;81,67;63,28;32,55;164,17;26,19;42,92;18,05;98,9;46,86;320,53;184,28;291,3;335,49;176,43;234,89;307,48;217,58;262,85;155,85;502,57;56,84;530,6;6,6;98,09;113,52;15,6;27,92;78,56;5 278,28;4 498,28;5 355,09;73 119,32;13 615,66;164 756,00;57 278,05;20 103,42;124 221,90;77 054,16;55 034,18;50 846,88;31 634,32;31 398,56;190 935,40;84 413,58;29 760,46;45 776,92;374,62;7 002,12;126 979,83;26 459,31;3 719,34;7 340,79;26 639,08;31 802,66;12 996,25;321 791,04;26 929,93;1 168 518,32;1 935,09;48 459,34;19 881,87;103 298,80;79 745,99;42,61;45,73;51,82;50,87;1 075 930,88;1 057 466,00;12 115,84;144 242,98
50000000000;11.02.2021;80,91;105,86;70,34;32,69;85,13;62,94;33,9;169,76;26,2;45,54;17,69;99;46,54;313,09;184,99;322,99;312,29;173,43;232,3;341;202,83;261,97;155,81;525,54;56,92;512,03;6,67;99,04;108,23;15,99;28,76;80,89;5 323,40;4 530,70;5 401,24;72 521,61;15 126,64;166 004,67;61 062,22;21 486,79;108 471,31;79 012,92;61 420,46;54 944,05;32 930,61;31 938,82;198 402,10;90 944,35;33 987,05;48 185,83;438,53;8 315,84;137 868,08;35 799,35;4 072,95;9 591,53;26 567,16;34 950,77;12 675,21;319 268,98;31 819,32;1 216 104,25;1 922,59;65 782,16;20 559,06;110 787,30;84 859,91;42,66;45,72;52,13;50,99;1 117 374,88;1 113 766,75;12 551,91;138 976,69
50000000000;12.02.2021;82,63;109,03;71,75;33,1;82,59;64,54;33,86;169,07;26,29;47,27;17,86;100,4;44,89;309,46;184,68;323,81;331,61;170,52;242,36;378,19;212,69;263,4;157,16;503,15;57;537,83;6,65;102,44;113,61;16,99;30,7;84,46;5 446,86;4 635,76;5 513,95;83 853,12;16 017,18;178 509,71;73 646,58;21 730,35;93 053,80;86 813,08;70 605,83;59 073,25;34 861,76;32 741,67;215 714,30;120 582,54;36 237,36;48 688,68;570,02;9 147,86;171 065,36;39 065,51;4 121,59;10 253,89;28 558,47;38 798,66;15 410,45;340 523,83;34 376,53;1 337 032,06;2 108,12;57 248,00;19 726,82;117 540,34;85 619,52;42,69;45,8;51,68;51,07;1 042 725,88;1 051 500,50;10 756,32;120 273,20
50000000000;13.02.2021;86,88;111,52;69,82;33,9;84,11;67,4;34,34;170,41;27,3;47,17;18,03;104,3;47,05;338,17;188,44;347,22;355,22;180,6;249,86;396,31;223,25;266,85;159,07;536,34;57,12;548,93;6,77;98,37;118,9;17,62;29,58;89,34;5 583,61;4 758,20;5 673,95;74 828,58;15 428,77;159 381,99;69 764,18;21 786,40;87 656,82;94 740,40;68 207,56;63 678,09;36 831,65;33 455,64;204 815,80;94 365,69;33 734,11;44 149,50;501,09;9 599,27;151 319,04;36 599,59;4 209,36;8 416,25;25 974,12;34 523,48;12 670,65;318 993,69;32 670,61;1 279 632,47;2 363,91;53 752,43;23 565,87;113 642,21;82 039,03;42,69;45,81;52,1;51,09;919 572,94;969 470,25;10 250,46;88 944,46
50000000000;14.02.2021;90,04;110,47;69,07;33,93;85,25;68,09;34,36;167,77;27,26;47,35;17,8;102,4;46,93;349,56;186,7;325,18;355,19;185,74;255,04;406,93;217,29;268,83;157,1;483,27;57,28;546,27;6,8;92,67;118,08;16,93;31,57;84,81;5 585,63;4 763,21;5 656,82;62 219,31;14 348,52;151 614,65;55 344,08;19 955,06;58 633,40;88 240,22;62 204,69;59 037,81;33 906,76;31 113,98;195 907,10;92 058,48;31 584,98;41 219,28;386,71;8 026,67;117 906,02;28 064,95;3 067,22;6 564,38;23 348,62;30 882,34;13 683,29;299 057,59;28 038,75;1 122 507,63;1 455,61;48 986,34;19 999,77;101 866,37;78 033,52;42,7;45,81;52,39;50,94;813 306,56;809 098,13;10 198,11;82 315,78
50000000000;15.02.2021;83,4;107,49;69,83;32,83;80,03;64,11;34,19;170,32;26,78;46,65;17,23;98,7;44,64;324,39;181,08;324,54;302;175,54;249,12;356,55;226,68;259,34;147,29;523,05;57,33;528,26;6,72;97,13;110,3;16,02;28,27;80,65;5 358,37;4 562,91;5 426,98;66 338,81;13 476,38;170 529,37;58 746,43;19 329,38;110 103,12;79 440,88;59 321,08;53 775,94;31 543,87;33 313,42;195 705,80;117 237,40;29 279,03;45 205,34;355,98;7 904,82;122 563,59;23 647,11;2 853,68;5 992,94;27 378,92;35 973,71;10 993,84;328 545,14;26 218,20;1 144 564,00;2 167,31;51 796,83;22 357,73;103 864,78;83 021,24;42,67;45,8;51,54;50,86;876 959,06;799 146,88;9 372,95;113 715,48
50000000000;16.02.2021;83,52;111,2;70,16;33,46;87,98;65,05;34,05;168,97;27,1;46,79;18,97;99,7;45,94;336,54;181,83;311,16;332,94;172,59;234,97;363,21;205,98;260,91;144,03;488,54;56,84;532,86;6,72;90,73;113,77;15,72;29,88;79,41;5 402,26;4 599,55;5 473,60;66 515,36;13 971,73;163 210,52;55 049,43;18 606,72;109 254,25;76 582,08;56 956,18;51 096,69;30 226,77;32 538,85;188 889,50;103 441,16;29 561,26;43 792,60;298,93;6 823,25;127 972,48;26 901,72;3 047,50;8 964,14;25 544,49;35 164,26;13 165,23;312 898,59;25 675,78;1 110 767,66;2 132,68;47 500,99;19 065,23;101 946,78;81 211,94;42,69;45,81;51,95;50,88;889 350,56;817 215,25;9 126,22;119 431,53
50000000000;17.02.2021;85,53;110,13;71,06;32,99;79,33;62,85;34,88;164,97;27,2;47,54;20,36;99,8;45,82;332,9;181,71;301,3;324,58;174,25;250,84;367,66;212,72;266,01;155,09;492,66;57,13;531,1;6,72;89,58;112,04;15,42;29,48;81,05;5 445,05;4 635,83;5 501,13;63 069,02;13 308,92;158 580,05;49 627,98;18 513,75;94 159,49;77 256,49;52 391,15;50 373,29;29 469,26;30 409,93;180 605,00;92 151,40;30 037,78;42 505,64;354,22;7 516,30;123 797,91;28 643,11;2 793,33;7 935,38;22 801,35;31 839,50;12 714,09;304 412,60;26 202,66;1 109 471,01;2 234,21;45 320,51;19 942,40;100 841,43;78 499,14;42,7;45,81;51,9;50,95;910 524,00;860 795,19;10 049,82;131 002,46
50000000000;18.02.2021;80,61;108,38;69,62;32,24;80,64;62,15;35,33;171,04;27,56;48,95;20,34;100;45,76;338,14;180,88;285,74;330,14;171,38;246,83;389,07;206,85;263,62;156,88;522,57;58,22;522,44;6,76;90,48;114,64;16,53;28,11;75,78;5 478,71;4 666,75;5 559,18;73 689,41;14 050,75;161 462,10;53 260,01;18 227,00;89 819,48;77 997,19;56 942,73;50 551,73;32 151,70;31 474,73;186 377,70;95 443,82;31 737,57;44 343,74;392,13;6 962,31;129 165,96;34 038,83;4 351,29;9 043,53;25 871,17;31 718,90;10 344,41;302 017,73;29 601,21;1 111 930,11;2 017,15;44 742,46;21 065,34;100 425,11;86 931,07;42,69;45,79;52,03;50,88;972 299,38;916 671,00;9 888,12;128 658,83
50000000000;19.02.2021;82,42;111,85;70,07;32,9;86,44;64,18;36,13;175,01;27,25;49,61;20,54;101,2;45,68;348,14;184,54;282,1;330,93;173,35;254,21;337,08;213,23;261,82;155,71;488,48;57,52;538,72;6,71;99,78;115,49;16,05;31,25;79,83;5 433,07;4 626,51;5 506,80;68 175,88;14 603,95;167 796,74;54 426,62;19 136,28;80 178,29;83 668,85;66 673,66;56 929,03;32 406,89;31 299,47;197 477,40;92 050,13;33 288,18;44 484,34;540,95;8 148,25;136 221,46;35 939,68;4 441,73;9 516,61;26 913,50;35 606,18;13 655,08;315 524,29;31 557,57;1 215 471,40;2 112,23;46 145,41;18 986,42;104 049,95;85 158,67;42,74;45,81;51,82;50,95;949 259,13;901 394,00;9 852,01;128 028,18
50000000000;20.02.2021;84,04;111;72,03;33,84;81,87;63,4;36,51;176,69;28,19;51,03;21,18;103;46,23;355,11;187,9;317,64;342,35;178,39;248,17;382,79;216,99;265,3;157,55;519,3;57,63;545,77;6,86;100,24;118,01;18,15;31,34;82,21;5 595,23;4 763,34;5 670,25;69 616,47;14 986,90;172 132,08;55 768,88;20 194,37;74 102,95;87 755,36;77 150,16;60 679,20;33 017,67;32 736,18;207 605,30;89 246,85;33 982,38;43 133,33;552,96;9 155,59;145 852,18;50 067,30;4 694,45;10 701,34;25 689,15;36 852,20;13 026,44;316 436,56;34 722,73;1 216 193,64;1 884,49;48 026,22;21 920,06;107 599,71;83 932,31;42,73;45,81;51,9;51,03;1 094 070,50;1 120 448,63;12 636,94;119 777,89
50000000000;21.02.2021;87,23;115,31;71,2;34,61;84,93;69,31;36,87;179,99;27,82;50,24;20,94;103,4;46,7;355,5;187,43;320,64;365,84;186,04;259,95;376,8;219,1;267,59;159,42;505,82;57,96;549,93;6,88;95,65;119,33;17,47;32,28;84,31;5 656,08;4 819,90;5 725,22;75 851,26;15 594,89;154 476,63;59 208,95;20 003,35;55 738,14;94 448,88;72 591,57;66 611,13;35 715,81;32 211,72;204 777,80;91 247,25;31 897,27;41 089,92;565,42;8 911,18;130 029,17;39 000,72;4 225,86;8 938,55;21 680,24;33 096,54;13 691,17;295 670,58;32 725,33;1 242 824,25;1 896,79;48 397,70;21 266,78;108 975,53;83 308,26;42,86;45,91;51,66;51,05;896 682,31;926 182,13;10 493,19;80 931,02
50000000000;22.02.2021;89,09;117,74;70,74;33,86;83,95;63,8;36,51;177,12;27,4;52,25;20,96;103,2;45,91;366,72;185,49;298,45;347,35;181,8;258,88;415,09;221,09;263,96;150,07;484,3;57,56;541,06;6,92;100,23;117,29;17,2;31,86;84,69;5 648,41;4 811,90;5 717,66;66 137,89;14 825,04;164 868,16;60 072,18;18 856,46;58 568,80;91 205,83;74 257,87;63 232,06;31 473,44;31 354,54;199 903,60;87 337,71;31 834,23;39 556,39;458,32;8 080,55;129 139,30;34 304,92;3 799,45;9 716,41;24 777,26;40 798,07;14 741,77;317 997,75;33 586,75;1 265 900,59;2 154,96;48 115,76;22 458,53;106 941,88;82 003,44;42,86;45,92;51,68;51,03;840 935,00;860 657,50;8 619,91;81 046,38
50000000000;23.02.2021;89,33;119,52;68,42;33,49;84,6;68,69;35,85;174,58;26,66;49,09;20,33;104,2;47,55;372,3;196,54;291,98;376,89;184,14;254,13;448,55;223,24;266,21;157,75;508,49;58,61;547,73;6,96;98,82;119,95;18,3;33,34;81,95;5 730,16;4 888,22;5 824,98;45 935,73;10 196,35;135 121,40;39 186,43;13 509,75;32 337,29;77 462,42;56 929,53;51 035,23;25 622,32;23 420,16;157 460,50;55 047,61;24 156,29;29 641,93;350,65;5 792,95;110 200,29;24 132,22;2 817,95;6 340,82;16 990,71;26 453,65;9 752,24;258 048,64;24 439,97;959 468,58;1 296,83;33 634,51;17 007,83;75 245,35;64 387,79;42,85;45,93;51,51;51,14;745 661,56;781 811,44;7 563,59;71 891,37
50000000000;24.02.2021;84,22;106,28;69,23;32,09;80,5;62,98;35,09;173,39;26,33;48,49;20,27;100,6;45,76;351,78;180,23;260,74;324,59;172,05;243,55;401,72;214,32;261,37;156,87;504,64;57,5;523,04;6,92;89,26;115,59;16,36;29,4;75,92;5 472,82;4 661,63;5 559,26;55 978,61;12 334,83;159 979,24;46 386,88;15 253,37;73 743,36;69 659,58;46 552,58;47 544,23;25 130,82;27 593,53;166 473,40;73 265,76;24 250,01;37 001,97;343,59;5 602,71;109 680,14;22 922,66;2 516,21;5 986,87;25 668,27;30 673,68;11 145,35;311 014,26;24 825,62;975 875,81;1 539,87;35 100,53;15 736,27;83 444,20;65 469,25;42,84;45,94;51,62;51,05;874 372,25;840 470,56;9 128,85;118 990,66
50000000000;25.02.2021;87,04;110,11;72;32,33;84,36;67,33;35,32;167,59;26,67;51,17;19,85;101,3;45,91;334,35;179,38;268,29;343,63;174,17;244,38;374,5;210,13;262,53;158,22;467,45;57,13;521,63;6,91;87,09;115,39;15,88;28,94;78,39;5 502,49;4 683,56;5 562,55;62 568,99;12 870,09;163 779,77;50 704,56;17 774,09;89 776,94;75 038,41;50 775,32;52 004,99;25 181,51;28 963,34;180 867,70;74 670,96;30 714,43;45 023,04;397,95;6 173,02;116 100,42;28 745,32;2 960,79;8 278,39;26 461,02;31 624,34;13 643,15;312 762,95;27 936,91;1 098 910,95;1 621,84;39 797,14;19 406,79;95 551,30;75 504,56;42,87;45,97;52,03;51,04;1 013 067,81;989 720,00;12 503,01;142 100,34
