oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
86000000000;22.12.2020;90,52;112,97;83,93;38,03;102,32;60,81;30,33;149,77;23,02;34,74;18,37;81,5;46,2;353,36;174,52;0;365,67;155,56;260,8;352,63;227,41;290,63;163,33;583,53;56,79;514,15;6,31;121,35;108,16;22,53;35,35;97,93;5 459,28;4 644,99;5 366,01;8 249,16;3 651,60;27 315,06;5 558,19;2 624,32;7 430,23;19 004,51;11 218,34;6 444,82;8 385,38;6 920,63;28 397,60;17 185,33;6 329,04;6 643,06;0;679,88;19 009,46;4 150,77;885,44;1 187,96;4 074,13;6 088,02;2 289,93;45 782,15;5 098,32;228 700,83;174,53;7 076,11;2 290,45;12 778,09;13 882,43;43,39;46,99;0;50,94;188 493,64;132 572,30;0;73 045,15
86000000000;23.12.2020;93,2;113,18;85,17;38,78;87,9;71,63;30,68;148,31;24,74;35,34;16,93;81;46,57;366,15;190,48;0;384,91;157,41;243,14;344,75;247,07;289,7;162,71;593,22;56,16;509,13;6,31;129,38;107,93;21,99;36,26;94,27;5 481,12;4 662,02;5 389,73;8 164,40;3 461,31;28 000,07;5 732,84;3 504,13;6 273,14;19 529,74;11 080,04;6 547,08;8 278,93;6 979,20;29 076,50;15 938,46;6 246,19;6 458,67;0;596,67;18 517,24;5 068,94;972,09;1 241,82;3 995,26;5 980,55;2 154,20;45 182,71;5 194,98;237 987,00;169,13;7 648,31;2 040,80;12 460,33;14 630,89;43,53;46,98;0;50,89;185 624,11;131 084,36;0;75 392,88
86000000000;24.12.2020;85,9;117,61;85,24;38,35;100,51;63,05;31,02;147,51;23,81;33,62;16,93;81,9;45,98;425,32;185,44;0;387,56;154,95;242,43;373,58;252,45;289,78;161,7;607,42;55,65;503,18;6,41;132,96;107,89;19,72;35,17;95,97;5 517,47;4 692,96;5 437,15;8 635,08;3 726,25;28 562,15;5 710,57;2 494,42;7 016,68;19 804,26;12 531,17;7 092,26;9 038,59;7 343,53;30 427,60;19 427,53;7 061,36;6 619,42;0;631,95;20 868,91;6 967,29;1 572,65;1 330,84;4 143,76;6 182,84;2 146,19;47 273,28;5 577,59;253 354,00;145,33;8 284,89;2 835,42;14 203,66;14 642,18;43,51;46,96;0;50,95;203 359,23;144 869,02;0;82 479,44
86000000000;25.12.2020;94,17;115,23;85,99;37,89;86,89;61,83;31,44;157,35;24,61;34,3;17,86;83,7;46,77;436,28;181,09;0;393,19;158,89;240,84;357,26;239,06;291,07;161,51;596,97;57,38;505,77;6,41;146,72;113,01;20,06;35,93;100,16;5 564,64;4 734,49;5 491,11;7 943,14;4 106,69;31 085,31;6 152,35;2 752,46;7 323,08;21 980,56;13 630,48;7 420,12;10 003,02;7 418,36;31 343,30;16 264,67;7 304,59;6 728,07;0;1 154,58;22 862,06;8 767,75;1 556,21;1 594,11;4 586,20;7 304,98;2 297,90;48 428,55;6 091,23;283 278,50;239,21;8 038,27;2 712,71;14 988,72;14 660,20;43,64;46,97;0;50,95;233 813,14;165 305,47;0;88 805,49
86000000000;26.12.2020;84,41;118,55;89,79;40,82;90,91;68,92;31,69;155,34;24,59;35,26;18,46;84,4;47,37;392,49;200,98;0;440,3;165,54;258,78;399,68;251,26;297,17;163,08;581,45;56,72;505,47;6,55;140,55;111,49;21,83;37,99;100,13;5 783,23;4 919,43;5 669,03;15 390,70;6 352,63;42 827,35;7 816,64;3 870,22;8 568,98;35 775,09;20 128,22;11 694,91;15 392,87;10 477,99;43 811,70;22 102,36;11 002,47;9 203,64;0;1 575,93;35 628,80;19 853,19;3 202,85;2 318,27;6 005,92;8 711,46;3 482,53;66 000,04;9 627,28;405 216,50;284,11;10 929,96;3 282,33;21 198,27;22 986,46;43,5;46,99;0;50,83;233 971,97;182 459,22;0;84 042,26
86000000000;27.12.2020;87,48;120,64;87,72;40,57;89,02;67,44;31,78;154,2;24,55;34,64;18,41;84,3;46,97;395,22;200,7;0;436,84;162,49;255,27;382,44;258,24;287,78;162,53;567,63;56,39;518,33;6,55;120,4;112,52;23,36;37,93;106,37;5 707,43;4 855,37;5 600,81;9 971,93;3 968,37;23 995,12;5 078,19;2 397,16;5 259,06;22 451,13;12 153,15;7 696,37;10 431,17;6 595,84;27 371,70;14 765,76;6 735,93;5 420,77;0;733,67;20 250,86;6 428,17;1 115,31;1 297,36;3 066,50;4 548,86;2 187,42;40 015,35;5 467,61;267 746,00;135,95;6 467,59;2 507,61;12 849,02;13 363,00;43,68;47,02;0;50,81;207 320,31;177 808,34;0;69 779,16
86000000000;28.12.2020;79,16;122,73;86,04;38,02;87,97;62,58;31,53;154,23;24,41;32,67;17,59;83,4;45,54;421,65;162,1;0;420,22;156,15;253,49;380,35;237,41;289,19;162,11;584,59;56,34;504,55;6,49;139,01;106,36;19,44;35,65;105,58;5 606,94;4 769,25;5 510,90;10 619,51;4 528,68;30 946,32;8 070,80;2 849,15;8 662,09;25 147,72;18 157,55;10 207,51;14 113,39;7 892,23;39 288,50;20 298,02;9 097,80;7 909,80;0;711,59;25 818,52;7 690,25;1 516,19;2 454,46;4 592,88;6 998,51;2 845,71;51 693,65;6 708,20;350 479,71;168,95;9 700,55;3 375,85;16 936,96;16 468,35;43,55;46,99;0;50,67;234 872,22;171 607,02;0;84 025,60
86000000000;29.12.2020;82,91;128,46;87,51;38,68;100,93;59,45;32,46;160,93;25,11;34,15;18,76;84,9;46,88;398,89;195,02;0;436,94;156,04;266,74;390,93;236,83;286,97;164,77;540,9;57,06;507,91;6,53;153,52;112,03;19,88;37,32;111,33;5 715,69;4 862,93;5 608,08;10 818,05;5 349,09;30 717,87;7 648,23;3 186,00;8 951,93;30 361,14;24 498,82;11 434,71;18 207,21;7 996,11;42 147,50;18 561,28;10 273,97;7 129,06;0;1 014,79;33 996,70;8 393,85;2 134,38;3 290,49;4 273,35;7 914,09;3 874,53;48 864,84;8 807,89;431 784,50;312,32;9 492,21;3 920,93;19 103,56;18 318,34;43,4;46,57;0;50,73;268 371,31;208 235,44;0;90 718,73
86000000000;30.12.2020;78,89;138,54;89,53;40;90,28;60,98;32,34;165,92;24,95;32,04;18,43;84,3;46,56;454,36;196,19;0;454,71;161,79;281,62;363,31;249,37;286,24;165,29;623,29;57,01;515,12;6,63;155,59;110,68;21,43;37,99;111,98;5 770,32;4 911,32;5 657,91;10 186,08;6 221,82;39 725,11;6 623,08;3 243,23;6 907,61;44 873,54;32 875,13;13 675,08;22 813,75;7 470,50;57 548,00;19 954,69;11 522,38;6 329,65;0;1 082,98;37 243,16;9 362,43;2 249,90;4 168,92;4 873,01;10 480,90;3 461,54;55 012,00;10 813,92;521 720,00;339,36;9 928,29;4 139,71;20 666,53;18 831,87;43,36;47,03;0;50,53;304 305,19;241 812,80;0;88 443,45
86000000000;31.12.2020;88,35;147,3;89,75;41,54;96,11;66,45;33,28;167,18;25,23;34,27;20,65;86,3;46,57;613,12;249,35;0;468,68;167,23;291,73;479,22;284,45;303,65;164,33;637,92;57,04;525,66;6,78;146,51;124,71;23,17;39,73;117,5;6 090,69;5 190,72;6 003,97;5 607,15;4 503,26;56 320,73;4 223,95;2 170,06;4 426,14;31 438,14;25 091,19;9 018,46;11 624,10;4 530,50;50 860,20;14 487,59;10 145,84;4 620,83;0;846,03;22 648,22;9 661,32;1 464,06;2 306,59;3 426,12;7 662,22;2 406,56;50 258,28;8 521,73;319 597,50;159,93;6 731,01;3 218,61;16 189,76;16 262,84;43,05;47,05;0;50,6;235 717,06;182 228,16;0;53 569,15
86000000000;01.01.2021;99,33;122,67;95,05;44,18;97,41;69,83;34,03;161,39;25,05;35,78;18,73;87,5;48,46;673,43;230,55;0;444,29;157,97;298,82;509,81;304,46;297,75;169,32;630,72;58,52;557,04;6,75;0;122,1;24,18;42,45;103,23;6 172,78;5 254,55;6 071,74;3 271,37;526,51;10 267,73;1 077,20;556,62;1 873,76;6 223,39;2 671,04;1 625,64;1 765,83;1 731,66;9 893,10;4 109,65;1 838,00;1 685,93;0;209,62;5 530,94;1 439,65;326,85;270,65;1 351,15;1 743,18;566,4;21 976,24;1 408,82;65 727,75;0;1 348,29;624,84;3 994,73;4 887,46;43,1;47,08;0;51,06;117 825,85;97 548,71;0;28 599,85
86000000000;02.01.2021;96,67;108,92;93,17;43,76;94,65;68,54;33,21;163,44;24,83;39,16;18,68;87;48,07;460,9;222,8;0;479,48;162,61;288,47;391,15;295,45;302,74;164,35;627,9;58,41;535,88;6,94;121,24;119,87;23,56;40,77;101,15;6 007,85;5 113,71;5 892,91;7 654,88;1 551,07;30 431,05;3 122,87;1 631,15;4 953,17;15 984,84;7 665,91;4 482,05;5 535,30;5 653,25;24 656,70;10 140,90;3 570,15;4 066,12;0;565,07;14 723,74;5 148,30;646,89;558,91;4 023,77;5 526,89;1 548,40;50 695,30;3 791,30;162 987,25;126,97;3 796,47;1 800,00;9 634,21;12 468,00;43,18;47,17;0;50,79;187 964,63;173 719,98;0;59 351,96
86000000000;03.01.2021;100,46;109,02;91,61;41,38;92,94;68,18;33,24;158,71;24,66;39,16;17,69;83,3;47,97;405,19;194,91;0;480,15;161,77;281,35;400,14;297,89;300,02;163,8;622,63;58,1;527,89;6,92;135,53;111,47;26,26;40,74;101,63;5 945,98;5 064,24;5 818,14;9 296,35;2 044,89;34 014,77;4 578,99;2 075,96;5 585,27;19 954,37;9 993,98;5 594,11;6 493,71;7 103,82;30 532,40;12 389,89;4 035,02;5 648,22;0;733,14;18 429,57;6 711,48;929,37;748,11;4 640,07;6 708,04;2 023,55;59 734,49;4 952,96;208 273,00;82,53;5 139,82;1 871,49;12 063,37;14 745,98;42,87;47,18;0;50,99;224 893,56;198 360,89;0;70 473,30
86000000000;04.01.2021;94,1;107,61;93,65;40,93;89,54;64,85;32,29;156,08;24,53;38,31;17,46;81,8;46,99;335,31;200,06;0;455,26;158,32;266,09;401,29;280,26;299,76;163,66;620,76;58,29;515,01;6,74;122,2;112,86;25,23;36,78;98,12;5 869,97;4 992,62;5 729,59;11 365,17;2 617,28;45 441,08;6 295,84;3 074,07;7 858,29;25 763,44;12 950,11;7 458,00;9 355,38;9 807,48;39 837,40;17 453,69;4 888,75;7 078,37;0;1 010,54;22 261,10;9 516,99;920,18;955,4;6 137,90;9 181,87;2 466,97;75 328,77;6 069,46;294 361,84;289,93;7 220,43;2 670,65;14 885,79;17 298,84;42,79;47,16;0;51;241 067,38;207 499,58;0;78 823,95
86000000000;05.01.2021;91,09;111,46;90,23;42,15;101,42;63,51;32,93;160,76;24,32;38,54;17,87;85;47,7;320,12;186,72;0;464,88;167,69;263,82;378,39;265,53;301,24;164,51;613,27;57;512,15;6,77;142,21;113,27;21,92;37,07;93,26;5 847,77;4 976,09;5 728,13;12 097,29;2 766,59;46 257,50;7 073,27;3 244,99;8 458,44;27 354,88;14 567,08;8 484,24;11 130,62;10 165,40;39 450,90;16 720,95;5 196,06;7 119,01;0;1 210,50;23 315,40;11 940,97;1 077,63;1 189,29;6 328,10;8 927,55;2 732,61;72 436,95;6 752,26;326 581,50;167,45;7 628,48;2 861,89;16 237,08;17 092,17;42,85;47,14;0;51,05;242 531,59;205 772,84;0;81 020,07
86000000000;06.01.2021;92,8;118,75;90,08;41,04;90,67;68,28;32,46;164,88;25;36,48;18,44;85;47,21;354,03;203,59;0;448,94;168,23;265,46;380,2;267,13;301,96;165,22;612,19;57,75;506,92;6,7;155,49;114,75;21,63;38,23;95,54;5 833,34;4 964,71;5 723,77;11 317,71;3 474,81;47 328,91;7 928,01;3 560,66;7 412,12;30 277,23;18 375,64;9 681,04;10 666,81;10 164,80;43 057,00;18 514,60;5 999,67;7 151,23;0;1 137,51;28 476,30;12 923,68;1 328,27;1 362,87;6 494,43;9 193,86;3 017,21;74 374,72;7 828,65;358 079,85;292,96;8 383,86;2 577,30;17 083,12;17 753,87;42,77;47,16;0;50,94;247 144,59;205 296,59;0;80 432,99
86000000000;07.01.2021;92,83;112,06;89,21;40,86;93,27;67,57;32,39;164,21;24,36;33,89;17,91;85,4;46,44;325,37;208,46;0;458,58;169,69;269,48;390,55;276,28;300,52;166,49;609,48;57,09;508,79;6,63;139,07;111,97;21,54;38,63;92,86;5 831,05;4 964,13;5 724,44;9 938,60;2 479,11;39 088,54;6 032,93;2 356,09;6 324,59;25 376,23;14 115,65;7 583,19;8 256,09;8 321,76;35 223,40;16 382,78;5 091,48;5 778,46;0;966,59;20 514,03;9 164,76;926,38;894,77;5 013,05;6 920,92;2 347,42;64 027,21;6 020,75;301 600,23;147,38;6 578,40;2 407,16;13 550,37;15 041,42;42,86;47,14;0;50,81;210 325,27;187 413,23;0;69 823,19
86000000000;08.01.2021;92,69;99,95;90,13;41,31;88,47;66,82;32,27;173,42;24,48;36,69;18,59;85,4;47,02;309,49;199,3;0;447,69;167,98;267,04;378,45;267,3;303,21;169,66;615,34;58,02;504,72;6,67;125,01;110,56;19,63;37,49;93,55;5 817,95;4 951,27;5 719,39;11 450,79;2 552,41;46 501,97;6 728,50;3 084,20;7 843,17;27 912,69;14 861,50;8 703,86;10 283,72;9 758,13;38 120,10;19 386,02;4 951,60;7 041,69;0;1 127,41;25 310,34;10 705,79;1 010,93;969,69;6 068,77;8 409,29;2 691,99;73 061,86;6 512,80;330 559,40;199,99;8 058,15;3 124,84;15 308,97;17 620,73;42,82;46,97;0;50,95;250 973,66;225 210,95;0;88 013,82
86000000000;09.01.2021;93,42;103,42;89,86;41,24;99,19;70,94;32,5;167,87;23,56;38,12;17,84;85,2;47,03;308,78;189,57;0;428,75;168,73;262,42;387,37;271,8;304,05;167,22;620,76;57,83;503,95;6,57;146,28;109,37;23,65;37,35;92,05;5 802,23;4 936,75;5 703,64;11 281,27;2 482,39;43 437,62;6 606,31;3 044,14;7 541,12;28 145,25;13 946,32;8 549,26;9 646,89;9 817,64;37 067,50;18 453,28;4 415,33;6 904,59;0;1 148,37;24 555,51;9 952,11;857,21;899,24;5 695,67;8 024,73;2 489,43;70 260,60;6 389,66;330 252,52;222,45;7 305,69;2 662,13;15 345,84;16 629,00;42,6;47,23;0;51,01;255 558,66;234 022,27;0;92 207,82
86000000000;10.01.2021;94,83;107,01;89,09;41,47;90,88;69,7;32,26;162,87;23,58;38,02;18,29;84;46,74;330,48;189,37;0;438,88;174,6;262,19;366,34;271,05;302,72;167,26;618,13;57,56;512,13;6,53;134,93;111,08;21,3;37,91;92,64;5 783,63;4 923,17;5 673,84;10 910,22;2 319,92;38 833,05;6 041,91;2 967,82;6 962,40;26 993,40;12 978,17;8 354,56;9 731,56;9 855,58;36 581,10;17 785,03;4 146,73;6 796,14;0;982,48;21 017,75;7 698,91;640,07;756,75;5 294,03;7 860,13;2 235,06;64 929,03;5 549,65;328 198,21;213,46;6 689,53;2 575,60;13 296,74;15 535,00;42,78;47,14;0;50,81;242 574,48;217 012,13;0;79 719,43
86000000000;11.01.2021;83,3;96,55;89,6;38,12;80,98;61,81;32,02;156,76;24,15;35,69;17,47;84,9;46,3;298,47;187,9;0;448,22;165,45;256,66;296,82;262,13;308,25;168,14;614,53;56,67;491,25;6,65;127,25;106,82;19,76;35,77;90,52;5 620,13;4 780,78;5 520,27;15 417,18;3 497,89;49 220,75;8 955,91;5 113,48;12 304,12;31 227,17;16 912,46;10 580,95;12 098,36;12 595,13;45 036,40;27 489,98;5 675,73;9 521,58;0;939,29;26 939,29;11 363,99;821,96;1 130,17;7 396,17;9 641,87;3 527,57;85 463,48;7 181,62;358 179,36;270,17;10 703,26;3 549,98;18 273,10;21 081,37;42,85;47,07;0;50,79;266 085,13;174 468,33;0;87 397,74
86000000000;12.01.2021;85,91;96,3;89,73;39,67;86,4;61,44;30,77;159,67;24,27;36,56;16,99;87,5;47,06;326,47;192,05;0;460,48;164,36;253,15;319,13;252,72;298,19;168,23;589,17;56,92;499,23;6,15;135,53;107,61;19,15;35,43;94,67;5 660,90;4 814,87;5 573,56;14 771,43;3 566,77;46 792,55;8 512,61;4 652,28;12 283,95;30 241,32;16 484,67;10 758,57;12 063,11;11 991,36;43 028,70;24 212,01;5 210,15;9 070,76;0;1 115,16;28 783,20;12 592,77;923,55;1 267,46;8 052,29;9 806,76;4 299,81;78 702,23;7 005,36;340 953,50;338,44;10 583,58;3 922,99;18 869,28;20 829,91;43,02;47,09;0;50,88;268 568,31;198 029,80;0;90 872,49
86000000000;13.01.2021;91,41;104,83;89,34;39,57;85;62,55;32,15;157,69;24,54;38,34;17,05;84,4;45,39;307,35;189,64;0;467,82;165,88;259,99;336,12;259,39;307,44;166,8;613,72;56,52;501,54;6,1;145,36;108,17;20;37,13;90,32;5 720,09;4 867,46;5 614,08;12 489,37;3 497,04;44 859,58;7 791,70;4 011,96;10 657,61;31 457,85;16 619,49;10 596,37;12 104,20;11 267,93;43 355,30;25 587,45;5 524,27;8 909,45;0;981,94;26 731,92;11 955,34;919,28;1 297,55;7 098,29;8 330,70;3 086,24;72 939,08;6 927,38;379 872,96;267,13;9 335,46;3 295,02;16 903,65;18 869,80;42,9;47,03;0;50,87;252 226,42;193 361,23;0;90 224,90
86000000000;14.01.2021;83,04;98,73;90,46;39,32;87,76;61,39;31,79;157,39;23,75;37,79;16,99;84,4;46,31;316,77;187,76;0;451,81;164,83;258,19;339,05;263,41;303,24;166,97;609,04;57,29;500,51;6,56;119,65;105,67;22,09;34,04;93,69;5 703,76;4 851,94;5 597,67;13 822,78;3 247,11;44 366,83;7 731,36;3 873,22;10 584,75;28 199,18;14 359,97;9 971,17;11 448,90;10 457,73;41 152,60;23 625,83;5 030,46;8 819,77;0;1 174,32;25 642,56;10 742,15;952,45;1 185,49;6 474,62;8 763,96;2 761,75;70 586,21;6 582,30;310 479,37;214,1;9 039,41;2 932,56;17 501,82;18 563,00;42,76;47,05;0;50,73;250 434,09;209 013,84;0;83 813,57
86000000000;15.01.2021;89,55;105,58;91,3;40,98;85,63;63,62;32,73;168,37;24,4;37,4;17,31;86;46,43;318,3;194,96;0;457,67;170,95;251,8;335,18;260,61;304,78;168,88;602,38;57,85;511,98;6,56;144,11;108,38;21,62;36,22;95,49;5 772,01;4 909,83;5 671,56;13 640,25;3 679,96;47 134,48;8 214,40;4 661,17;11 414,23;33 513,92;18 201,65;11 871,82;13 107,85;12 812,48;45 854,50;24 645,93;5 714,03;9 019,89;0;1 288,47;34 381,51;15 548,38;1 219,62;1 458,41;7 890,44;10 505,69;3 401,78;81 974,05;7 911,14;387 224,50;292,43;9 799,98;3 191,40;20 196,93;20 211,34;42,95;47,12;0;50,91;256 332,52;204 180,52;0;79 573,36
86000000000;16.01.2021;84,69;101,5;90,98;41,7;88,73;68,62;33,46;165,85;24,9;38,52;17,04;85,6;46,72;322;196,57;0;467,44;165,31;255,62;316,56;255,99;302,47;165,96;602,21;56,81;517,12;6,76;117,37;110,99;20,44;36,73;97,39;5 740,73;4 882,74;5 640,50;14 243,22;3 513,56;43 053,57;8 687,06;4 398,65;9 736,48;35 339,70;17 674,06;11 234,85;13 049,73;12 473,56;43 542,10;22 568,65;5 402,86;8 893,70;0;1 360,35;28 916,76;14 433,89;1 280,78;1 280,26;6 271,53;8 421,92;2 995,77;72 215,38;7 348,42;348 440,00;241,52;9 704,93;3 281,75;19 165,72;19 516,84;43,03;47,28;0;50,88;228 660,78;180 162,36;0;61 348,72
86000000000;17.01.2021;88,72;96,71;90,07;42,2;92,13;70,24;32,43;165,78;25,1;37,87;16,49;83,8;47,05;314,85;192,34;0;466,23;166,45;258,03;329,9;255,32;303,41;166,69;607,15;57,04;517,01;6,98;143,16;110,19;20,67;36,56;96,02;5 742,20;4 889,08;5 637,95;12 177,79;3 016,06;38 499,01;6 930,70;3 810,18;7 888,51;30 677,87;16 317,29;10 484,77;11 557,69;11 477,80;42 789,20;21 009,19;5 286,57;8 702,26;0;1 164,56;23 954,74;11 306,10;835,37;979,78;5 658,01;7 289,20;2 657,16;68 827,54;6 281,98;285 269,00;215,74;8 752,27;2 843,82;16 934,60;18 409,12;43,12;47,3;0;51;221 775,45;173 882,19;0;70 607,41
86000000000;18.01.2021;82,4;101,6;89,71;38,66;89,13;59,14;31,51;165,1;25,29;37,06;15,82;83,2;45,22;295,72;190,41;0;450,01;169,96;249,41;332,9;249,57;292,5;164,66;565,62;56,82;502,26;6,75;123,81;108,13;19,96;34,15;90,87;5 650,59;4 808,53;5 539,21;14 369,39;3 762,18;46 860,78;9 434,45;4 260,67;12 368,45;33 663,44;18 325,59;12 110,10;12 817,91;12 978,74;48 647,10;29 638,75;6 071,18;9 584,54;0;1 071,33;29 393,99;13 280,43;787,9;1 353,89;8 117,56;9 562,87;4 302,11;79 506,89;6 658,49;332 918,76;252,96;11 347,59;4 058,85;19 885,67;20 682,75;43,25;47,3;0;51;244 536,91;150 412,80;0;80 935,50
86000000000;19.01.2021;90,95;104,55;91,33;39,27;84,46;62,45;31,68;164,7;24,8;40,04;16,45;84,6;47,48;317,07;180,27;0;399,86;168,37;258,75;335,47;251,81;306,67;165,74;606,34;57,27;507,82;6,58;143,33;108,02;24,72;42,34;91,37;5 675,43;4 823,82;5 564,03;12 253,84;3 405,66;43 198,73;8 082,26;4 091,21;10 950,24;31 507,14;16 319,44;10 634,06;11 565,36;11 877,11;46 521,10;22 793,79;5 912,68;9 855,25;0;1 275,05;26 989,98;11 365,76;1 004,84;1 355,12;6 619,98;9 165,43;3 444,13;69 342,27;6 931,21;321 589,10;330,97;9 253,80;3 124,67;19 571,77;20 928,74;43,09;47,31;0;50,98;241 841,08;150 144,02;0;77 693,24
86000000000;20.01.2021;95,9;98,35;89,43;39,33;83,39;64,9;31,49;167,11;25,45;38,94;16,97;83,3;46;300,35;176,96;0;407,75;165,14;266,14;366,63;252,57;309,49;165,27;609,09;56,47;500,62;6,75;125,26;107,61;22,31;34,7;95,4;5 690,07;4 840,30;5 582,20;13 013,99;3 690,51;41 395,23;7 654,11;4 090,99;10 343,94;30 526,46;16 719,03;10 404,99;11 371,79;10 736,78;46 033,30;23 945,00;5 684,06;10 006,79;0;1 369,38;26 938,50;11 054,70;932,42;1 390,79;6 655,73;8 643,37;3 619,87;71 539,97;7 401,76;259 467,65;309,26;10 119,47;3 575,97;19 588,04;20 910,90;43,06;47,34;0;50,82;241 124,55;163 482,33;0;84 800,34
86000000000;21.01.2021;95,55;104,79;89,07;38,62;92,92;60,14;30,76;168,3;24,65;37,14;16,68;82,3;45,5;320,73;189,94;0;415,34;164,94;266,34;304,82;257,01;306,11;164,63;612,63;55,94;497,61;6,41;146,17;106,6;18,89;35,83;95,08;5 577,28;4 744,81;5 469,53;13 761,31;3 836,83;42 900,84;8 424,69;4 242,61;12 178,60;32 248,37;18 098,81;11 406,35;12 674,99;11 799,31;48 857,30;28 768,87;6 379,44;9 736,27;0;1 342,07;29 459,40;12 320,48;979,48;1 237,78;6 951,37;9 177,86;3 656,39;74 250,06;7 560,28;357 193,30;289,97;10 710,37;3 822,87;20 002,69;20 545,83;43,18;47,35;0;50,97;260 423,56;173 383,91;0;87 711,86
86000000000;22.01.2021;93,45;100,42;91,17;39,7;83,63;61,56;31,91;168,72;25,18;37,7;15,86;83,5;46,49;306,49;188,45;0;424;164,73;268,35;348,94;255,36;308,3;166,75;619,19;57,45;504,41;6,64;137,21;110,74;18,86;34,21;94,37;5 718,49;4 864,60;5 606,16;13 646,52;4 127,96;46 055,11;8 713,12;4 482,47;11 183,79;34 407,18;19 706,57;11 885,40;13 224,56;12 219,67;51 426,40;26 695,12;6 536,16;9 680,46;0;1 482,97;31 020,27;13 331,77;982,37;1 579,65;7 388,46;10 313,12;3 911,36;75 942,45;7 891,43;325 070,33;465,69;9 718,71;3 539,30;20 151,89;19 557,12;43,29;47,36;0;50,84;271 691,19;180 693,48;0;85 643,73
86000000000;23.01.2021;93,08;105,24;90,9;41,38;88;69,21;33,34;166,08;25,86;39,45;17,84;83,8;46,55;309,19;195,82;0;421,86;168,54;266,39;353,95;271,93;308;165,66;614,27;56,6;515,11;6,85;148,97;110,37;21,05;35,81;96,67;5 763,00;4 902,38;5 647,19;12 016,67;3 192,93;39 396,51;7 525,91;3 582,65;8 088,89;31 589,76;17 124,69;10 730,81;11 880,32;10 906,22;46 636,00;22 469,07;5 286,05;8 046,65;0;1 481,03;26 609,63;12 991,97;885,43;1 211,22;6 063,03;8 192,70;2 675,69;68 992,70;7 028,99;291 899,50;260,15;8 324,84;2 964,81;17 628,56;16 850,45;43,19;47,35;0;51;225 080,88;164 652,83;0;73 542,50
86000000000;24.01.2021;95,56;106,2;90,22;41,06;89,85;69,14;32,82;171;25,87;39,66;18,06;83,2;46,6;310,47;183,84;0;450,26;166,95;267,58;384,22;275,62;307,38;166,23;601,21;56,39;510,41;6,89;143,95;110,9;21,01;35,95;95,32;5 830,47;4 961,94;5 709,42;10 614,62;2 668,68;35 344,09;5 970,16;3 268,19;7 177,47;28 601,22;14 911,25;9 630,73;10 685,19;9 238,84;43 891,00;19 404,50;4 872,81;7 862,60;0;857,93;22 871,80;8 808,37;777,93;799;5 262,94;7 711,11;3 071,71;63 041,24;5 817,01;252 249,00;200,91;7 262,96;2 554,56;14 581,19;15 326,55;44;47,34;0;50,98;184 243,16;148 349,31;0;56 753,22
86000000000;25.01.2021;92,53;96,57;89;37,49;86,3;59,16;31,94;174,57;25,35;39;17,08;82,7;45,32;301,86;188;0;426,28;171,03;258,89;365,7;258,17;302,35;165,29;609,54;56,17;492,66;6,59;140,49;104,6;18,72;35,88;89,13;5 700,85;4 850,74;5 596,05;12 697,29;3 594,46;44 652,50;8 157,19;3 982,66;12 240,16;31 495,12;16 468,86;11 341,63;12 562,50;11 501,52;49 106,80;27 570,61;5 696,02;9 379,10;0;881,96;26 057,20;9 371,60;688,48;1 053,78;7 858,98;10 233,46;3 629,96;78 171,28;6 977,55;332 832,92;269,74;10 914,53;3 412,73;17 888,28;19 626,53;43,11;47,35;0;50,94;223 702,56;140 244,02;0;78 918,79
86000000000;26.01.2021;92,47;98,49;89,85;38,2;93,15;59,07;31,52;173,32;26,08;38,84;16,52;83,3;46,34;301,77;186,14;0;429,52;167,52;256,93;396,15;251,88;297,3;165,53;559,89;56,29;497,1;6,86;142,69;108,22;18,32;35,15;86,52;5 741,98;4 885,17;5 627,34;12 486,75;3 441,30;39 762,31;7 947,46;3 845,27;11 154,99;29 714,68;15 698,39;10 389,85;11 544,13;10 843,22;46 942,30;21 945,34;5 636,37;9 017,08;0;1 043,44;26 256,45;10 216,39;1 900,65;1 020,90;7 064,51;8 274,99;3 783,81;73 885,85;6 552,79;259 019,00;310,86;8 693,68;4 004,54;16 675,73;18 553,67;43,23;47,34;0;50,86;227 793,73;144 375,88;0;77 059,58
