oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
68000000000;20.09.2020;78,37;94,27;71,43;33,38;80,12;64,99;15,18;52,35;16,78;30,53;15,48;74,8;33,45;268,23;173,39;0;316,94;136,72;242,49;263,74;183,73;287,66;206,43;526,2;59,19;501,51;4,57;107,89;79,69;15,77;33,13;75,83;4 690,21;4 003,67;4 635,57;9 721,37;1 642,30;37 528,47;7 722,62;3 498,43;5 536,66;22 910,14;4 480,51;7 867,42;4 139,48;6 601,08;14 689,70;32 615,83;6 387,55;4 908,28;0;265,06;22 096,82;3 991,56;545,55;1 000,18;2 328,45;2 446,99;1 326,98;39 502,36;3 435,46;159 490,00;211,11;9 961,30;3 141,76;13 637,43;10 503,00;43,63;47,33;0;46,27;256 535,56;201 818,91;0;69 079,68
68000000000;21.09.2020;71,49;81,26;70,11;29,36;78,82;59,16;14,88;51,54;16,63;29,65;15,55;74,4;32,97;254,35;168,11;0;263,52;129,74;263,76;225,86;181,14;285,88;206,58;401,66;58,45;495,9;4,49;106,58;76,45;17,5;33,89;74,24;4 469,73;3 812,31;4 392,31;11 990,70;2 001,50;42 473,78;9 506,59;3 394,91;6 919,66;18 792,78;4 656,07;7 582,76;3 622,01;6 812,40;14 721,70;41 955,64;8 208,40;5 818,16;0;240,69;23 376,04;2 537,62;684,18;1 085,30;2 634,48;2 627,08;2 463,23;43 393,44;3 453,93;154 211,00;216,25;11 944,45;4 210,50;14 214,86;11 803,98;43,68;47,4;0;46,25;248 497,09;178 323,81;0;84 698,18
68000000000;22.09.2020;75,89;84,55;70,04;35,88;77,69;61,17;14,49;53,47;17,09;31,19;15,4;74,7;33,47;276,08;181,23;0;247,35;139,77;270,69;223,01;162,89;282,57;205,95;505,42;57,43;494,2;4,51;104,46;78,93;15,84;35,11;78,6;4 506,31;3 845,55;4 441,43;10 250,68;2 012,57;39 898,58;5 438,82;3 096,41;6 105,94;20 401,31;4 487,29;6 912,14;3 749,28;5 856,08;15 114,60;32 787,67;7 157,49;4 962,21;0;239,7;25 156,90;2 266,64;556,14;1 202,74;2 589,46;2 465,65;1 568,54;41 013,72;3 502,73;131 858,00;233,53;10 099,49;3 885,11;15 307,60;12 553,73;43,65;47,39;0;46,31;255 163,23;172 050,06;0;91 494,29
68000000000;23.09.2020;76,84;91,83;69,68;30,79;78,43;54,15;15,4;55,37;16,96;29,91;15,39;72,6;33,7;281,99;168,93;0;266,11;134,99;258,53;240,17;153,43;291,05;206,59;513,3;57,53;493,7;4,57;105,39;80,08;16,54;36,39;77,72;4 536,75;3 871,66;4 470,85;11 004,62;1 661,70;38 418,24;6 504,51;3 247,87;6 649,35;16 315,40;4 652,52;6 203,63;3 572,61;5 651,89;14 957,60;37 414,64;6 848,34;5 318,27;0;234,89;23 159,19;2 993,58;521,17;1 451,13;2 492,42;2 804,02;1 447,19;41 761,38;3 316,59;143 273,00;216,52;9 612,60;3 018,76;14 872,88;10 903,00;43,71;47,38;0;46,29;254 752,91;177 964,33;0;88 815,19
68000000000;24.09.2020;77,18;88,83;70,02;31,6;77,68;53,62;15,5;55,65;17,21;30,87;15,23;73,9;34,04;287,45;175,36;0;263,36;138,49;257,61;248,24;157,56;289,73;206,13;399,56;57,5;489,02;4,5;102,83;80,83;15,68;32,11;77,7;4 533,11;3 866,94;4 450,78;10 653,93;1 876,67;37 967,08;6 524,61;3 099,34;6 562,84;15 512,87;5 160,82;8 115,83;3 174,41;5 695,19;14 543,00;30 608,85;6 647,90;4 959,40;0;312,42;24 922,34;2 938,17;534,85;1 418,45;2 524,29;2 582,23;2 321,87;42 885,35;3 420,13;138 390,75;160,42;9 907,90;2 813,96;15 122,18;10 600,01;43,72;47,37;0;46,28;251 026,30;181 728,61;0;88 062,96
68000000000;25.09.2020;77,55;87,19;69,91;32,53;84,79;62,47;15,69;55;17,15;32,53;15,25;75,2;33,87;290,17;168,64;0;239,56;136,33;256,96;260,89;170,14;287,76;206,91;510,73;56,89;462,61;4,57;102,23;80,42;17,92;37,7;78,33;4 544,74;3 874,44;4 489,94;11 641,68;2 205,55;43 377,94;7 673,66;3 205,52;5 800,52;19 884,83;5 852,82;7 152,63;4 062,89;6 113,78;17 792,30;35 105,46;7 428,61;5 702,15;0;458,28;28 538,36;4 798,47;691,11;1 818,16;2 635,97;2 823,56;1 816,32;47 569,21;4 696,71;171 615,00;225,79;10 835,25;2 968,59;17 054,32;12 366,88;43,58;47,33;0;46,28;297 903,94;216 421,89;0;94 206,78
68000000000;26.09.2020;76,75;91,74;69,6;32,8;77,9;63,6;15,76;55,66;18,43;31,17;15,33;75,1;34,32;293,1;176,08;0;327,58;140,21;262,57;251,09;162,81;291,59;206,18;500,58;57,65;495,52;4,6;104,13;84,13;18,24;31,23;79,15;4 687,76;4 005,78;4 627,12;10 192,90;1 884,78;38 662,74;7 318,30;3 504,01;5 698,69;20 682,77;5 508,41;6 890,57;3 734,71;6 081,62;16 846,60;32 770,73;6 042,94;4 627,30;0;297,73;25 373,66;4 441,87;651,4;1 510,77;2 418,90;2 536,19;1 664,78;40 962,50;3 644,18;164 142,00;170,28;10 021,30;3 209,72;15 888,35;10 343,00;43,58;47,38;177,78;46,35;286 806,13;228 536,56;0,9;83 205,91
68000000000;27.09.2020;78,27;85;70,04;34,01;85,6;65,57;15,5;55,53;18,4;30,17;15;74,2;33,96;286,11;178,37;0;326,44;138,41;265,39;232,77;174,92;290,31;206,39;538,6;58,16;492,87;4,55;105,12;85,41;17,05;30,63;81,37;4 664,98;3 987,99;4 606,60;9 814,99;1 864,88;37 219,10;6 822,23;3 374,72;5 391,07;17 418,24;4 861,80;6 172,54;3 541,08;6 422,21;15 828,90;35 095,40;6 587,33;4 523,94;0;220,55;23 194,91;3 475,23;577,49;983,84;2 443,92;2 625,62;1 403,85;36 576,15;3 231,76;148 975,00;174,01;9 347,72;3 078,90;14 786,94;10 529,11;43,7;47,36;0;46,53;250 168,81;200 976,06;0;73 559,76
68000000000;28.09.2020;76,11;86,98;69,74;31,16;83,21;58,3;16,16;56,08;17,31;29,62;15,1;73,6;34,05;272,91;170,49;0;262,39;134,34;260,65;229,9;168,33;289,11;206,94;532,28;57,27;484,38;4,58;99,77;82,05;16,41;31,72;73,9;4 526,13;3 861,73;4 467,49;9 710,43;2 071,47;41 211,93;7 685,19;3 284,32;6 252,31;15 678,67;4 947,09;6 816,82;3 482,04;6 470,53;16 034,90;37 097,13;6 913,35;5 601,95;0;262,59;20 817,07;2 511,09;535,54;1 281,99;2 705,27;2 532,17;1 551,91;45 264,71;3 556,28;161 802,00;217,86;10 558,19;3 178,94;14 706,88;11 708,73;43,54;47,4;177,78;46,37;240 757,13;177 288,16;0,45;86 791,82
68000000000;29.09.2020;75,58;85,56;69,56;29,64;78,6;60,37;15,88;55,12;18,1;31,07;15,17;73,2;34,15;275,01;171,33;0;333,54;139,83;264,63;232,35;171,13;291,24;203,65;510,36;58,8;477,01;4,53;101,94;84;16,49;30,96;75,26;4 653,40;3 978,53;4 584,89;10 366,80;1 855,58;38 913,03;6 915,62;3 216,05;6 037,88;16 772,26;5 300,51;6 075,52;3 472,24;6 328,82;16 363,10;38 631,55;7 172,71;5 026,51;0;240,56;22 249,99;2 819,71;544,95;1 382,99;2 479,55;2 413,53;1 567,31;40 349,72;3 636,80;142 610,00;201,52;9 296,67;3 043,74;15 770,17;11 457,75;43,57;47,38;0;46,41;247 062,05;176 113,98;0;90 778,95
68000000000;30.09.2020;79,9;87,12;69,64;30,86;78,2;61,54;16,35;54,48;19,15;31,34;14,92;74,1;36,67;282,47;170,57;0;278,82;140,76;265,94;249,37;165,26;293,25;204,05;375,05;57,45;485,12;4,61;102,14;80,6;16,12;33,5;77,19;4 583,16;3 912,36;4 490,60;9 879,31;1 838,32;39 708,75;7 503,72;3 559,87;5 847,15;13 163,75;5 672,04;5 780,08;3 278,98;6 006,02;16 791,30;34 805,01;7 510,61;5 225,39;0;266,75;21 635,43;2 525,96;531,87;1 473,80;2 538,60;2 375,27;2 602,13;45 575,85;3 582,56;155 369,00;194,87;13 410,24;2 858,36;14 974,84;11 457,87;43,57;47,39;0;46,4;269 233,97;184 477,22;0;91 010,78
68000000000;01.10.2020;81,52;90,45;70,01;29,16;78,95;54,05;16,86;53,78;19,46;31,6;15,46;75,1;36,26;285,96;172,52;0;304,17;135,49;265,87;275,62;170,14;295,8;199,11;521,55;57,5;479,15;4,51;99,52;82,74;16,94;30,08;75,2;4 696,52;4 010,31;4 634,14;9 660,42;1 763,56;38 533,36;7 271,62;3 252,39;6 503,01;13 072,27;6 099,03;5 543,35;3 379,34;6 329,70;16 862,00;31 779,96;7 215,71;5 237,48;0;280,67;23 613,53;3 414,06;491,27;1 473,11;2 530,43;2 562,60;1 548,55;43 783,43;3 709,61;136 735,00;205,06;13 503,62;3 338,25;15 164,72;12 306,65;43,56;47,41;0;46,41;274 785,34;191 864,11;0;96 900,77
68000000000;02.10.2020;80,71;92,06;67,04;33,31;78,04;61,49;16,78;54,54;19,75;31,04;15,21;74,9;36,97;286,18;172,09;0;224,84;150,22;256,85;279,85;170,77;297;201,63;511,01;57,59;491,33;4,64;103,19;85,14;16,72;32,14;66,85;4 601,28;3 928,34;4 547,36;10 014,26;1 978,00;45 805,90;7 380,78;3 376,32;5 689,00;15 846,11;6 394,80;5 623,40;3 286,92;6 059,49;18 059,70;30 713,19;7 397,91;5 511,72;0;498,32;28 380,53;4 166,84;544,23;1 730,76;2 708,11;2 681,68;1 854,76;46 301,01;3 906,76;161 717,00;193,91;11 465,99;2 732,76;15 348,69;10 407,28;43,6;47,42;0;46,45;276 689,22;211 005,77;0;96 789,30
68000000000;03.10.2020;80,08;93,42;70,4;34,32;81,07;64,81;17,32;60,16;19,53;32,42;15,55;75,7;37,75;286,46;175,74;0;360,04;145,02;259,97;252,97;180,36;297,2;202,54;384,22;57,52;494,77;4,67;103,03;86,3;18,16;32,43;77,72;4 768,78;4 075,37;4 680,94;9 659,80;1 853,39;37 741,07;7 017,38;3 459,07;5 690,62;17 797,86;6 051,30;5 731,67;3 594,45;6 238,88;16 847,90;35 983,88;6 141,86;4 695,74;0;307,07;26 830,39;4 727,29;572,23;1 530,06;2 468,10;2 559,21;2 532,74;41 655,67;3 700,59;154 061,00;238,81;10 123,99;3 286,20;14 889,49;10 337,50;43,6;47,39;0;46,41;283 939,28;219 171,94;0;88 708,29
68000000000;04.10.2020;80,44;93,97;71,25;34,57;82,16;65,13;17,65;56,17;19,53;31,68;15,29;74,3;37,05;292,68;176,04;0;319,67;139,8;256,3;250,93;172,64;301,93;200,88;530,47;57,62;505,43;4,67;104,83;86,47;17,42;30,77;74,9;4 742,12;4 049,23;4 673,65;9 045,08;1 498,39;34 884,34;6 125,21;2 903,85;4 736,64;14 463,99;5 238,23;5 126,82;3 252,99;5 973,18;15 153,70;29 393,56;6 147,22;4 377,01;0;193,8;20 847,08;3 326,25;408,94;925,55;2 195,03;2 246,51;1 314,65;36 578,23;3 065,92;138 460,00;163,18;8 749,13;2 784,27;13 036,29;9 967,00;43,66;47,23;177,78;46,34;222 384,84;167 952,80;0,45;58 026,94
68000000000;05.10.2020;71,55;87,57;69,82;30,65;78,01;62,4;16,23;54,52;18,21;31,52;14,93;74,7;36,91;303,75;169,93;0;324,11;136,18;254,03;249,81;184,51;297,91;200,85;428,59;59,56;500,69;4,68;100,43;84,07;16,28;36,06;74,42;4 674,18;3 993,13;4 607,24;11 970,10;1 780,71;39 505,35;7 638,18;3 318,74;5 631,88;15 144,47;5 835,14;5 509,86;3 508,71;6 358,67;16 296,00;35 719,75;5 896,25;4 981,22;0;223,43;20 361,69;2 540,69;518,51;996,58;2 550,93;2 457,46;2 140,07;42 246,03;3 094,29;168 580,00;251,56;9 370,65;2 749,00;13 302,30;12 151,02;43,74;47,39;0;46,42;235 654,97;173 583,97;0;84 350,14
68000000000;06.10.2020;70,01;94,22;70,55;36,89;82,06;62,66;17,43;57,68;18,7;32,14;15,17;74,7;38,5;281,12;175,23;0;261,63;142,77;267,52;241,82;182,35;295,15;200,46;523,5;57,52;498,52;4,64;102,48;87,16;19,51;30,65;75,81;4 639,83;3 959,31;4 569,32;12 891,47;1 579,71;37 048,79;7 815,05;3 146,96;5 702,25;12 000,33;5 214,66;5 070,69;3 478,66;5 603,69;15 583,70;31 169,01;5 651,16;4 900,55;0;376,59;22 389,65;2 468,32;479,65;1 101,87;2 473,71;2 384,64;1 598,39;44 766,73;3 168,81;135 535,00;228,77;10 085,15;2 861,17;13 951,21;10 453,10;43,72;47,41;0;46,31;235 484,86;172 032,00;0;91 672,23
68000000000;07.10.2020;70,51;90,34;70,61;33,47;77,33;62,25;18,05;54,73;18,95;31,05;15,13;75,1;38,07;275,33;174,98;0;295,72;140,79;253,79;231,42;179,9;288,96;197,89;519,16;57,66;500,37;4,7;102,31;86,79;17,68;34,04;73,04;4 645,94;3 965,13;4 581,49;16 306,73;1 713,53;39 578,30;7 731,19;3 779,54;6 159,25;13 385,57;6 173,64;5 169,09;3 219,84;5 877,17;17 553,70;31 856,86;7 696,21;5 389,47;0;350,62;23 981,84;3 209,38;529,52;1 415,59;2 652,78;2 579,71;1 720,27;47 272,38;3 355,71;170 668,00;283,22;11 559,94;3 082,36;14 741,28;12 106,60;43,68;47,41;0;46,39;241 173,55;171 351,83;0;84 089,86
68000000000;08.10.2020;70,9;95;70,24;31,83;79,52;64,28;18,04;54,56;19,87;30,57;15,64;75,3;38,85;267,17;184,63;0;278,92;145,75;241,84;249,86;180,41;293,06;199;530,13;57,79;487,04;4,7;103,89;85,88;16,02;28,81;76,31;4 661,20;3 976,57;4 603,21;15 099,64;1 963,68;38 417,46;8 428,97;3 312,73;5 819,37;14 016,08;6 334,24;5 298,84;3 726,32;6 219,84;17 833,60;31 680,48;6 144,45;4 982,76;0;320,67;25 410,19;4 560,23;471,83;1 524,05;2 491,60;3 029,06;1 495,30;45 724,21;3 826,04;165 667,50;251,55;12 123,90;3 142,78;14 656,76;12 513,23;43,63;47,42;0;46,46;248 724,61;179 310,41;0;90 951,49
68000000000;09.10.2020;69,17;88,17;67,03;33,95;76,67;61,88;18,16;54,8;19,31;31,17;15,56;76,5;38,87;270,29;171,57;0;323,44;137,43;240,49;264,57;209,74;293,99;198,52;405,21;58,06;502,31;4,74;102,45;84,92;17,23;30,26;76,87;4 662,56;3 983,33;4 612,83;15 836,70;2 184,78;47 179,25;8 835,74;3 928,67;6 603,94;15 081,93;7 967,97;6 009,43;4 114,49;6 734,94;19 847,60;34 279,71;7 914,86;6 310,62;0;464,11;28 936,80;5 953,01;637,52;1 131,88;2 882,77;2 840,26;2 755,31;48 203,28;4 170,00;184 593,00;308,04;13 188,23;3 357,37;18 017,97;12 743,40;43,67;47,43;0;46,48;278 534,97;212 145,73;0;92 025,41
68000000000;10.10.2020;70,09;94,89;67,69;33,55;78,47;64,82;17,54;63,83;18,35;31,68;15,71;75,5;39,21;274,47;175,95;0;333,67;142,02;252,47;247,84;191,49;294,91;200,19;382,43;57,66;504,23;4,75;103,13;85,96;16,76;28,95;78,23;4 673,96;3 993,95;4 607,69;13 885,21;2 070,54;40 561,68;8 749,26;3 915,50;6 050,92;15 620,23;6 757,31;5 994,13;3 857,91;6 755,10;18 160,80;31 597,55;6 841,16;5 086,07;0;359,49;26 602,85;6 036,03;587,38;1 306,81;2 679,32;2 691,87;2 737,94;46 626,61;3 716,89;156 184,00;262,66;11 205,40;3 870,43;16 366,96;11 561,34;43,78;47,44;111,11;46,52;283 855,00;218 918,13;3,15;85 158,35
68000000000;11.10.2020;71,57;93,49;71,46;34,08;79,21;64,76;17,52;60,5;18,45;31,32;15,61;74,3;39,23;273,3;175,04;0;345,03;145,93;253,39;266,67;227,04;296,21;197,78;424,35;58,61;513,92;4,72;104,74;86,21;17,52;29,89;79,08;4 791,79;4 094,30;4 702,93;12 110,62;1 742,40;35 702,42;7 474,95;3 452,08;5 209,06;14 730,37;5 414,64;5 018,99;3 635,07;6 102,14;16 674,00;31 732,53;5 981,41;5 014,50;0;254,48;22 566,05;3 460,76;368,29;678,49;2 423,43;2 347,71;2 051,69;37 776,34;3 132,63;145 920,50;202,73;9 393,69;3 165,71;14 028,47;10 438,09;43,7;47,46;111,11;46,49;242 906,69;198 707,42;0,9;65 872,19
68000000000;12.10.2020;71,49;95,11;70,51;32,78;77,83;63,98;17,4;58,97;18,57;29,21;15,09;74,9;38,06;264,35;165,72;0;269,01;137,77;246,82;248,34;190,47;294,98;197,63;536,76;57,89;501,65;4,64;102,12;82,12;14,78;32,56;73,96;4 617,60;3 937,92;4 564,02;13 222,17;2 170,48;42 030,14;8 459,69;3 701,37;6 106,59;14 494,59;6 181,64;6 013,53;3 867,76;6 892,12;18 391,60;44 028,72;7 128,31;6 009,17;0;264,65;24 358,38;3 157,73;470,83;1 290,04;2 831,61;2 703,65;1 643,98;46 871,29;3 428,12;172 640,00;279,5;14 923,68;3 445,27;15 239,60;12 283,30;43,81;47,47;111,11;46,56;234 276,42;171 096,95;1,8;74 858,19
68000000000;13.10.2020;74,78;97,78;71,04;33,9;78,15;64,34;17,56;58,86;20,1;32,5;15,79;75,9;40,82;266,84;170,15;0;295,66;139,26;260,42;290,75;176,64;296,77;199,27;526,73;58,92;494,37;4,68;104,92;84,53;15,19;29,89;76,31;4 781,17;4 081,07;4 719,08;11 551,60;2 038,07;39 304,87;6 874,60;3 610,91;5 609,35;14 743,87;6 012,96;5 175,83;3 695,77;6 000,75;18 587,20;27 565,32;7 428,50;5 753,78;0;291,36;24 307,81;2 852,03;375,73;1 312,86;2 742,98;2 669,60;1 651,13;43 784,10;4 038,10;150 551,25;258,13;11 265,32;3 212,84;17 011,48;12 158,00;43,71;47,51;111,11;46,49;238 605,81;171 156,95;0,9;85 995,61
68000000000;14.10.2020;72,14;102,91;70,45;31,93;80,93;58,74;16,98;60,7;18,56;33,82;15,72;75,8;40,37;263,86;164,6;0;358,5;139,97;256,57;283,3;197,27;294,66;200,79;362,98;58,07;500,81;4,8;102,9;83,55;16,42;31,99;74,67;4 791,69;4 093,10;4 703,14;12 471,74;2 079,14;38 786,01;7 986,99;3 687,71;6 259,20;13 079,30;5 883,08;5 032,78;3 507,30;6 112,25;18 557,90;27 499,06;7 931,40;5 995,77;0;174,6;24 279,64;3 082,58;476,05;927,66;2 578,37;2 536,36;2 859,50;45 646,25;3 543,31;158 601,00;235,97;10 993,96;2 824,09;17 490,36;12 630,36;43,82;47,5;0;46,62;234 186,48;177 135,83;0;82 918,34
68000000000;15.10.2020;75,73;104,4;70,8;28,66;77,89;55,78;17,17;60,02;18,54;32,64;15,26;76,9;39,67;267,1;173,49;0;254,8;143,55;250,04;329,96;182,03;295,11;199,45;517,27;57,94;506,27;4,76;102,04;86,06;19,23;33,32;75,18;4 769,85;4 066,69;4 713,99;11 311,91;2 272,51;36 820,63;8 177,75;3 428,92;6 331,58;12 426,77;6 436,50;4 857,50;3 278,58;5 916,07;17 867,80;27 886,82;7 265,60;5 488,63;0;373,56;25 631,47;2 963,10;507,55;1 095,98;2 667,64;2 343,36;1 761,31;45 009,55;3 253,86;142 585,00;341,25;10 062,52;2 604,21;14 613,98;11 406,61;43,82;47,5;0;46,52;255 875,30;189 372,56;0;85 252,56
68000000000;16.10.2020;73,21;103,79;70,57;41,18;77,34;63,43;17,2;66,2;19,18;32,45;15,49;75,1;40,67;268,99;171,29;0;311,22;144,05;244,01;285,1;179,04;297,25;200,85;524,66;59,87;496,94;4,78;104,84;84,87;16,35;32,2;76,5;4 798,13;4 097,85;4 744,57;11 505,22;2 242,02;41 115,79;7 410,98;3 486,58;5 177,41;14 190,39;7 831,71;5 473,27;3 963,53;7 141,77;21 698,10;28 047,12;7 146,66;5 598,71;0;379,92;27 320,42;4 760,34;526,79;1 226,48;2 750,73;2 704,26;1 679,98;45 617,74;4 128,50;163 334,00;188,93;10 812,00;3 152,47;16 454,55;11 063,00;43,8;47,52;0;46,59;275 541,50;208 015,94;0;89 761,65
68000000000;17.10.2020;72,82;101,72;70,92;37,84;78,86;62,54;16,85;65,55;19,07;31,19;15,47;76,8;41,19;276,11;175,97;0;374,25;139,85;251,64;269,12;183,45;301,58;200,48;531,93;59,74;495,53;4,87;104,54;87,63;19,18;31,01;78,43;4 871,42;4 164,37;4 824,40;11 368,75;2 328,74;38 564,16;6 597,48;3 771,98;5 652,44;16 142,98;7 350,54;6 427,43;4 554,49;7 623,67;21 312,20;27 146,32;6 569,67;4 956,87;0;336,82;26 764,46;4 439,64;507,82;1 198,64;2 785,17;2 870,68;1 634,78;41 131,37;3 883,17;187 551,00;216,22;9 855,28;3 193,80;16 042,75;10 911,40;43,8;47,49;0;46,67;265 260,69;209 467,08;0;78 934,75
68000000000;18.10.2020;75,94;102,42;68,2;34,88;80,58;66,1;17,03;66,83;19,13;29,95;15,63;76,4;41,59;277,05;177,69;0;319,99;139,82;239,34;273,41;170,62;296,71;200,88;548,37;60,04;511,7;4,85;104,99;86,14;16,98;29,97;80,38;4 766,93;4 073,64;4 743,92;10 245,34;1 909,17;38 506,91;7 757,13;3 285,15;5 088,08;14 478,23;6 166,62;5 427,11;3 371,06;7 196,90;19 553,70;24 050,68;5 993,45;4 545,65;0;346,08;21 862,01;3 380,02;490,09;1 006,73;2 444,27;2 458,32;1 510,46;34 867,94;3 107,01;154 625,00;173,9;9 812,66;2 731,57;14 054,32;9 954,34;43,7;47,45;0;46,65;210 406,94;170 558,98;0;55 929,66
68000000000;19.10.2020;72,64;97,12;70,67;31,79;77,12;60,48;16,47;68,71;18,89;27,73;15;74,3;39,92;264,59;170,48;0;285,65;135,22;258,59;301,43;178,73;296,08;203,1;534,31;57,2;498,34;4,75;102,83;85,03;17,08;33,44;74,68;4 712,33;4 021,61;4 654,62;11 186,35;2 055,85;41 049,91;8 437,94;3 248,47;5 724,67;13 965,68;6 465,46;6 184,25;3 742,31;7 340,82;20 528,30;36 923,47;6 855,71;5 458,33;0;296,67;21 815,84;2 136,25;333,79;1 003,37;2 569,93;3 004,09;1 561,66;46 715,87;3 268,56;175 094,00;215,22;10 864,70;3 104,33;13 970,69;11 491,90;43,84;47,52;0;46,57;218 638,56;160 613,11;0;72 562,27
68000000000;20.10.2020;80,96;100,32;71,14;34,25;77,7;60,1;16,49;67,2;19,4;30,82;15,23;74,3;41,97;295,16;178,42;0;296,24;139,14;241,39;250,18;191,84;296,04;199,43;542,85;58,76;509,87;4,81;104,28;87,65;20,41;31,33;76,09;4 741,22;4 047,96;4 687,55;10 374,40;2 023,47;39 136,05;6 612,03;3 334,83;5 632,70;13 530,58;6 700,11;5 715,72;4 052,36;6 473,36;21 955,40;22 986,71;7 375,84;5 200,90;0;328,76;21 782,68;2 883,55;451,66;779,3;2 915,88;2 682,58;1 759,14;42 283,81;3 088,14;145 108,50;208,29;11 483,65;2 734,05;14 291,67;11 113,25;43,82;47,48;0;46,57;230 529,47;170 468,69;0;80 017,91
68000000000;21.10.2020;74,45;98,02;70,73;33,74;77,32;65,96;16,69;67,2;18,54;31,05;15,38;73,2;43,45;281,74;177,46;0;296,78;137,45;255,31;260,18;175,03;293,19;200,16;549,34;57,36;501,96;4,9;103,56;86,56;15,51;31,99;82,79;4 697,59;4 009,86;4 642,28;11 436,88;1 813,80;37 973,77;7 655,91;2 980,35;5 235,72;13 042,52;6 091,66;5 093,61;4 151,79;6 962,64;20 744,30;19 861,49;6 889,72;5 149,99;0;342,69;21 778,96;2 310,80;506,61;988,28;2 521,21;2 618,77;1 649,37;44 769,67;3 058,80;137 732,29;234,47;12 074,85;3 303,62;14 506,31;11 186,76;43,77;47,49;0;46,61;232 615,03;167 362,48;0;82 080,04
68000000000;22.10.2020;73,69;95,32;71,14;33,08;77,68;60,2;16,98;70,36;19,64;29,99;15,64;76,9;42,41;270,4;176,57;0;293,22;141;259,72;268;164,72;295,61;203,4;553,96;57,86;501,96;4,98;104,91;89,85;16,78;30,38;79,81;4 709,31;4 017,56;4 660,66;10 698,17;1 909,23;39 650,92;7 730,77;3 273,79;6 197,30;13 145,18;6 578,97;5 275,64;4 317,15;7 090,93;20 774,90;23 491,08;7 351,44;5 256,82;0;328,83;23 738,34;3 137,59;516,6;1 211,93;2 539,79;2 467,55;1 656,93;45 674,13;3 404,20;163 723,00;211,55;12 128,92;3 350,17;15 107,16;11 208,00;43,82;47,49;0;46,58;229 454,45;166 769,95;0;79 736,67
68000000000;23.10.2020;75,25;96,97;70,94;33,78;76,74;63,34;16,96;72,83;19,23;31,7;15,78;75,1;44,63;273,04;177,56;0;273,97;145,33;250,46;300,08;191,92;293,38;201,67;544,65;58,75;504,24;4,97;104,87;90,59;16,9;31,59;78,96;4 776,87;4 076,92;4 722,27;12 036,12;1 980,46;42 638,16;8 572,67;3 694,61;6 293,58;14 331,65;8 527,48;5 869,44;4 694,28;8 037,85;23 342,30;21 907,11;7 573,47;5 612,94;0;435,09;27 771,67;4 486,30;434,81;1 023,56;2 899,53;2 977,72;1 929,60;49 522,41;3 939,68;186 283,00;235,14;10 864,35;3 086,01;16 900,72;11 878,00;43,73;47,49;0;46,59;246 957,94;177 218,45;0;83 282,77
68000000000;24.10.2020;76,45;96,65;70,93;34,55;77,99;64,7;16,56;69,68;19,65;29,28;15,39;74,4;45,77;277,18;185,25;0;330,36;149,19;253,19;297,7;201,59;297,93;202,01;559,72;58,89;514,84;5,04;104,79;92,78;16,2;30,33;85,11;4 848,22;4 149,54;4 803,28;9 217,24;1 846,68;36 830,87;7 635,82;3 152,72;5 286,92;14 176,88;7 286,28;5 496,94;3 900,24;6 914,80;21 537,20;18 940,25;6 089,17;4 351,75;0;307,23;24 153,42;4 380,74;409,47;1 102,45;2 645,32;2 690,28;1 517,63;43 443,45;3 347,78;160 079,00;200,81;9 588,15;2 846,55;13 181,73;9 937,00;43,8;47,61;0;46,56;162 186,44;125 387,19;0;47 609,07
68000000000;25.10.2020;78,52;92,58;71,87;37,79;79,12;65,44;16,64;70,33;19,29;30,42;15,21;72,6;45,29;279,67;183,28;0;312,92;143,26;255,18;285,75;191,72;298,22;201,58;563;60,74;515,17;4,98;105,82;91,11;18,49;32,43;88,43;4 880,48;4 173,62;4 813,65;7 774,12;1 610,10;33 539,39;5 458,36;3 088,14;4 837,35;13 180,64;5 882,23;4 871,76;3 954,55;6 310,41;21 176,90;19 049,73;5 221,65;3 781,04;0;242,63;18 934,60;3 017,78;342,33;825,22;2 243,02;2 308,21;1 284,12;36 284,73;2 754,79;134 473,00;161,62;8 337,19;2 511,01;11 018,65;8 625,00;43,91;48,18;0;47,61;45 392,04;50 211,59;0;19 866,90
