oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
95000000000;06.01.2021;88,74;119,09;72,52;24,94;72,48;49,61;27,45;186,71;25,28;53,41;16,72;107,2;35,24;282,95;118,96;0;293,17;169,82;252,4;460,38;232,93;296,06;225,53;565,39;60,47;506,59;6,71;120,81;112;20,62;23,22;77,94;5 596,16;4 758,72;5 710,73;7 448,95;1 565,66;20 238,54;8 733,62;2 385,13;6 497,70;4 690,14;5 314,99;3 631,62;2 631,36;2 895,09;20 601,20;9 092,04;3 482,27;7 261,67;0;1 051,97;14 130,21;3 785,88;355,29;712,27;1 229,45;2 508,99;1 445,99;43 728,36;3 947,82;123 999,41;151,39;4 733,74;1 572,07;14 398,70;7 778,00;41,86;44,76;50,44;49,3;230 909,47;188 807,08;10 810,50;6 839,23
95000000000;07.01.2021;75,24;114,25;71,07;26,8;78,06;51,33;28,23;179,91;26,57;56,55;16,43;108,4;29,6;219,96;151,76;0;305,36;178,46;264,98;461,73;231,13;297,85;220,39;568,18;61,02;513,01;6,76;121,45;110,06;19,93;23,01;81,23;5 636,58;4 799,08;5 761,52;7 316,17;984,7;17 606,06;5 573,40;1 740,16;4 427,64;3 932,77;4 680,25;3 308,12;1 999,58;2 304,38;17 056,90;7 268,76;3 472,61;4 550,51;0;811,39;9 737,48;2 774,71;308,55;484,71;937,75;1 573,52;997,37;30 278,70;2 531,91;97 155,94;78,49;3 975,17;1 591,63;10 837,78;6 907,00;41,89;44,68;50,36;49,62;184 228,25;154 115,63;9 554,04;4 856,15
95000000000;08.01.2021;74,26;109,26;72,3;27,24;65,34;50,81;27,75;182,8;26,39;54,45;16,59;105,1;45,82;216,39;148,27;0;287,06;167,75;244,85;417,47;238,73;293,14;225,23;558,59;61,21;510,02;6,77;112,08;110,25;24,08;21,98;77,06;5 508,00;4 684,98;5 621,36;9 760,99;1 252,56;20 624,03;7 974,86;2 677,37;6 797,57;3 783,27;4 534,25;3 588,58;2 210,82;2 800,71;19 532,80;9 311,87;4 053,90;5 094,26;0;1 008,00;12 710,04;3 444,36;288,67;497,65;1 186,61;2 170,79;1 436,42;42 879,00;3 147,56;104 530,80;118,49;5 134,08;1 408,86;13 376,08;8 344,47;41,87;44,71;50,47;49,59;216 794,41;170 705,56;9 343,18;5 811,75
95000000000;09.01.2021;76,72;86,86;66,29;24,26;77,39;44,97;27,88;179,91;26,33;53,24;16,69;106,2;37,71;282,65;167,69;0;314,78;172,14;267,13;445,16;227,11;302,12;222,82;561,44;60,92;513,74;6,75;119,21;110,5;19,92;24,45;73,94;5 536,44;4 723,83;5 689,90;9 007,05;1 629,50;20 938,90;9 638,96;2 881,72;7 845,90;4 049,79;4 890,71;3 859,69;2 334,04;3 222,48;18 317,10;9 437,78;2 863,97;4 520,33;0;973,81;10 386,29;2 746,22;296,97;554,98;1 151,65;1 895,43;1 129,22;34 937,54;2 696,95;113 063,28;105,86;5 515,35;1 506,57;11 503,65;8 410,10;41,86;44,77;50,5;49,6;219 841,64;169 700,30;9 821,66;6 196,36
95000000000;10.01.2021;73,17;111,88;72,37;28,96;75,8;54,3;27,98;179,23;26,23;51,58;16,77;104,8;32,55;288,73;169,02;0;296,82;174,03;242,14;416,94;228,61;324,79;222,82;586,32;61;514,14;6,78;115,55;108,57;17,55;28,92;77,07;5 553,07;4 724,85;5 681,17;9 142,66;1 230,19;17 142,57;6 492,81;2 069,21;5 762,62;3 831,61;4 582,91;3 808,73;2 102,23;3 085,80;19 316,80;8 713,89;2 616,25;4 598,01;0;975,9;9 182,16;3 134,20;213,94;475,33;1 067,16;1 748,13;1 060,43;31 481,58;2 453,37;109 140,50;67,07;5 196,55;1 262,03;10 944,81;8 045,00;41,85;44,76;50,37;49,49;193 263,31;150 113,09;8 079,59;5 224,19
95000000000;11.01.2021;71,04;95,98;66,32;32,65;76,85;51,9;26,91;177,15;25,97;49,76;16,71;106,6;45,68;224,77;136,11;0;273,47;164,67;231,61;386,94;247,48;282,69;224;554,36;61,09;496,3;6,77;112,75;114,45;29,13;26,96;73,47;5 319,54;4 530,31;5 475,18;12 303,96;1 801,51;22 545,11;9 452,85;3 418,11;9 007,48;4 064,36;4 757,06;4 045,53;2 272,45;3 584,83;18 927,10;12 273,25;4 443,91;6 843,44;0;1 096,46;12 751,38;3 159,34;302,25;542,95;1 785,87;2 683,33;1 517,78;44 339,14;3 349,03;116 654,83;126,76;7 059,19;2 372,03;15 060,12;11 004,19;41,84;44,68;50,49;49,53;207 312,06;137 335,45;7 490,66;9 770,86
95000000000;12.01.2021;76,63;92,85;70,45;34,19;75,16;49,39;27,15;174,93;26,24;52,01;16,96;105,3;41,26;246,6;134,55;0;275,69;174,09;245,31;385,75;236,09;290,86;220,29;563,9;60,35;503,14;6,67;145,09;108,61;23,79;22,62;74,96;5 404,01;4 601,24;5 522,01;11 076,91;1 816,95;19 416,14;8 194,60;3 033,15;8 671,31;4 082,63;4 942,58;4 225,75;2 321,72;3 643,60;20 147,20;10 623,60;3 883,81;6 752,15;0;1 128,11;12 083,59;3 230,02;305,95;628,45;1 457,37;2 067,99;1 161,85;38 264,05;3 104,15;113 505,33;119,4;6 765,97;1 755,54;14 591,18;9 578,53;41,85;44,75;50,49;49,44;234 888,55;158 882,16;8 468,43;10 805,45
95000000000;13.01.2021;82,68;101,23;71,45;28,66;72,08;47,15;26,97;177,18;26,18;55,22;17,12;106,8;36,62;219,65;137,24;0;287,39;171,13;243,31;435,02;239,87;294,33;203,78;561,64;61,11;510,86;6,6;114,21;108,95;29,68;23,84;74,23;5 516,04;4 693,16;5 639,05;9 378,33;1 993,59;21 614,05;8 943,90;2 845,07;8 964,16;4 282,13;6 284,28;4 244,18;2 751,73;3 676,46;21 640,70;11 556,92;4 551,79;6 904,22;0;1 012,60;14 723,88;4 317,13;325,06;776,75;1 428,54;3 137,41;1 530,39;42 054,72;4 016,53;122 659,78;139,1;7 142,51;2 749,24;15 429,39;11 018,44;41,88;44,78;50,5;49,35;233 283,88;163 736,66;9 158,94;10 007,88
95000000000;14.01.2021;75,51;100,69;64,58;28,17;72,02;49,13;26,93;179,6;26,62;50,12;17,16;107,5;39,25;253,93;169;0;270,16;170,07;249,09;393,89;242,04;281,74;220,14;556,12;60,27;505,26;6,66;116,61;107,34;22,36;26,04;71,54;5 320,90;4 534,19;5 491,21;12 430,19;1 758,41;20 760,81;8 393,41;3 379,77;8 063,20;3 781,37;5 112,17;4 238,79;2 539,71;3 733,02;18 479,40;11 478,54;3 974,99;5 432,38;0;1 235,80;12 485,77;3 757,78;311,82;609,81;1 887,56;2 751,58;1 478,56;40 934,95;3 403,46;110 811,73;159,95;6 917,16;2 209,56;14 544,88;12 199,91;41,94;44,85;50,26;49,4;238 053,38;163 490,70;8 175,70;11 304,22
95000000000;15.01.2021;70,52;99,69;71,63;28,77;69,01;50,35;27,97;179,23;26,34;51,08;17,52;104,8;35,54;221,41;151,69;0;272,7;165,22;264,9;442,51;236,18;277,98;215,35;575,03;60,19;499,09;6,6;112,45;109,53;59,84;24,05;73,97;5 469,66;4 653,11;5 576,35;13 489,03;1 987,38;19 735,85;9 975,68;3 437,72;9 211,43;3 840,02;6 063,29;4 948,49;3 066,82;3 758,73;24 604,60;14 781,53;4 968,47;6 779,25;0;1 295,26;16 186,56;4 163,20;352,47;837,57;1 748,06;2 932,66;1 639,45;42 005,15;3 991,96;125 885,91;169,27;7 825,55;1 420,45;17 414,22;12 459,59;41,98;44,83;50,07;49,32;257 024,11;177 793,91;9 757,65;10 192,13
95000000000;16.01.2021;70,92;104,28;69,4;25,34;72,7;48,62;28,39;179,61;26,3;51,45;17,6;105,7;30,94;253,7;171,02;0;298,05;170,47;274,07;446,51;233,6;281,65;216,17;599,31;60,16;503,64;6,61;115,66;108,02;14,13;24,37;79,94;5 510,69;4 694,74;5 643,01;12 403,64;1 965,54;21 290,36;11 049,81;3 337,40;8 724,68;3 943,61;5 961,92;5 078,67;3 075,78;3 697,02;22 495,70;15 690,90;4 051,09;5 437,43;0;1 456,06;14 607,33;4 288,38;378,46;795,39;1 605,71;2 476,56;1 343,62;35 880,59;3 686,76;130 559,30;129,88;8 304,73;2 361,71;15 360,98;10 278,08;42,1;44,91;50,3;49,57;232 308,44;173 224,63;9 506,60;6 939,09
95000000000;17.01.2021;84,57;108,7;70,47;30,53;71,21;53,59;28,62;180,4;26,55;50,3;17,82;106,5;29,13;259,15;173,3;0;301,98;175,57;280,74;410,82;238,77;297,78;218,2;594,17;60,55;508,33;6,57;120,59;111,07;15,33;24,88;76,45;5 538,57;4 718,41;5 659,79;7 599,04;1 439,77;16 694,22;6 447,15;2 557,34;6 113,83;3 447,60;4 742,07;4 415,23;2 695,47;3 395,22;17 935,20;12 237,97;3 071,51;4 626,05;0;959,34;9 480,44;2 407,76;259,4;535,71;1 130,86;1 777,51;999,82;31 842,00;2 633,15;107 764,79;93;6 054,56;1 639,59;11 743,13;8 144,79;42,14;45,04;50,44;49,52;189 802,61;137 658,41;7 955,84;4 569,17
95000000000;18.01.2021;80,09;104,02;68,21;38,68;71;46,01;27,65;180,96;26,21;49,67;17,46;105;36,31;228,9;159,08;0;265,23;166,54;252,54;378,38;222,11;286,86;222,32;551,36;59,96;494,56;6,43;111,69;110,88;16,17;20,83;72,48;5 313,17;4 522,46;5 445,22;9 473,75;1 643,65;21 137,82;8 905,41;2 744,53;8 461,43;3 543,82;4 502,75;4 398,21;2 907,03;3 607,52;20 496,50;13 182,12;4 205,53;5 822,84;0;1 159,61;13 192,75;3 102,11;284,42;667,3;1 387,67;2 737,57;1 713,40;43 780,07;3 607,88;111 170,70;116,75;7 071,53;2 659,71;16 234,76;9 735,65;42,13;44,92;50,34;49,38;208 520,48;141 220,19;7 840,10;8 850,79
95000000000;19.01.2021;80,23;104,36;67,41;30,97;62,92;47,63;26,7;177,53;26,24;48,43;17,97;103,8;33,94;235,6;145,28;0;268;158,11;250,92;357,01;228,41;281,98;215,1;560,15;60,27;488,08;6,44;121,17;109,33;16,82;21,42;71,55;5 221,66;4 444,30;5 355,94;8 147,45;1 410,51;20 166,21;7 528,47;3 007,87;7 600,77;3 419,18;4 598,31;3 892,02;2 587,70;3 638,62;18 584,00;12 892,11;3 502,31;6 360,09;0;1 065,19;13 043,70;3 334,86;408,9;628,11;1 328,88;2 480,03;1 108,93;34 430,77;2 894,59;97 212,20;107,58;6 259,04;2 122,62;14 487,32;9 904,71;42,13;45,04;50,31;49,26;212 655,91;146 643,05;7 862,77;9 338,33
95000000000;20.01.2021;95,64;100,72;65,71;28,93;65,89;46,45;27,4;182,29;26,06;52,05;17,84;102,5;32,76;234,52;141,19;0;221,93;160,94;236,43;416,04;239,92;290,17;220,17;555,25;59,04;491,33;6,58;102,49;108,05;31,65;20,65;66,71;5 241,88;4 458,49;5 384,94;8 889,55;1 610,41;19 740,27;7 724,35;3 254,45;8 486,66;3 358,09;4 148,80;4 432,51;2 728,67;3 267,65;20 746,60;13 964,35;3 740,17;7 063,21;0;1 383,37;13 707,87;4 068,20;253,57;620,65;1 471,34;2 677,21;1 627,14;40 494,30;3 337,96;101 652,78;223,36;8 036,44;1 735,94;17 235,47;13 336,22;42,14;45,02;50,35;49,42;240 139,77;169 358,39;8 612,81;9 589,40
95000000000;21.01.2021;69,28;103,18;66,66;29,31;72,73;49,41;27,79;180,99;26,17;52,27;18,37;102,8;35,53;236,67;158,73;0;264,76;169,23;237,83;373,8;221,11;274,1;213,99;561,66;60,37;498,55;6,63;120,64;109,94;40,67;17,72;72,17;5 275,90;4 491,84;5 412,66;12 354,26;1 747,48;21 477,71;7 496,42;3 459,88;7 836,81;3 801,92;5 284,52;4 539,31;2 932,83;3 723,15;23 350,90;14 129,39;5 000,23;6 729,02;0;1 232,08;12 602,88;4 485,29;291,64;699,21;2 064,49;2 712,03;1 452,65;40 450,02;3 424,66;108 060,88;126,45;7 887,60;2 237,79;22 859,03;11 937,57;42,16;44,97;50,69;49,42;238 572,28;168 706,84;9 881,33;9 882,41
95000000000;22.01.2021;69,39;109,61;72,45;27,39;69,64;51,43;30,18;183,52;27,46;58,11;18,14;104,4;33,39;261,2;156,5;0;271,11;166,21;268,29;405,6;225,18;277,95;212,95;515,4;60,86;499,89;6,65;121,24;106,5;45,3;20,74;74,84;5 464,59;4 645,60;5 558,69;13 205,75;1 782,77;21 433,27;9 416,08;3 286,94;7 678,95;4 163,67;6 494,48;4 931,47;2 980,75;3 738,24;24 615,70;15 164,40;4 311,06;6 749,59;0;1 302,82;15 731,12;4 262,76;325,35;862,66;1 652,09;2 998,88;2 055,38;41 269,53;4 362,80;114 409,48;167,51;8 608,54;4 226,13;22 411,98;10 960,39;42,35;45,18;50,76;49,5;237 206,38;165 194,88;9 555,70;8 741,95
95000000000;23.01.2021;75,26;107,85;69,83;27,96;72,13;49,38;30,91;189,06;26,61;56,12;17,67;106,2;28,2;274,4;172,74;0;281,81;176,29;267,98;436,16;217,28;281,4;214,5;524,51;62,18;510,31;6,75;131,49;111,13;15,7;26,47;77,69;5 543,94;4 720,71;5 667,38;9 870,21;1 716,25;18 909,65;8 047,06;2 904,18;7 303,44;3 767,85;5 339,00;4 715,60;2 714,16;3 456,59;22 034,70;13 683,13;3 461,70;5 065,77;0;1 426,24;12 354,00;3 934,20;375,15;751,99;1 456,13;2 385,73;1 552,15;32 222,23;3 277,94;108 415,00;96,1;6 600,48;2 036,76;13 057,08;8 780,32;42,32;45,07;50,83;49,5;214 533,17;157 401,80;7 810,36;7 899,43
95000000000;24.01.2021;81,04;113,67;71,99;28,14;74,79;52,21;30,45;188,49;27,05;54,63;18,41;105,3;27,58;285,75;177,92;0;290,23;180,71;273,95;382,55;208,22;305,39;211,13;587,71;61,92;515,01;6,75;125,73;109,95;14,56;25,74;78,6;5 558,80;4 732,59;5 673,22;7 575,31;1 288,58;16 176,35;5 941,00;1 997,75;5 551,45;3 122,86;4 240,10;3 944,39;2 462,19;3 047,49;16 950,00;9 962,30;2 809,59;4 469,52;0;1 036,30;8 430,63;2 579,94;245,75;554;1 222,37;1 587,41;982,34;27 985,31;2 435,48;96 712,55;86,1;5 289,87;1 486,19;10 548,98;7 410,80;42,35;45,16;51,02;49,56;182 330,03;138 154,19;8 457,35;4 428,64
95000000000;25.01.2021;71,86;95,43;68,38;29,06;64,58;50,38;30,07;184,54;27,06;53,66;18,14;104;36,74;243,13;158,93;0;254,98;165,72;250,16;406,16;218,43;279,67;217,42;555,69;60,64;492,51;6,64;116,16;113,31;23,39;24,09;71,62;5 365,68;4 565,49;5 496,60;10 524,67;1 884,69;21 384,48;6 643,90;3 089,23;7 539,38;4 065,55;4 341,49;4 178,38;2 690,05;3 500,15;20 664,90;13 069,47;3 932,67;5 987,00;0;1 127,81;12 651,60;2 950,62;214,18;638,15;1 488,11;2 624,96;1 486,77;44 414,20;3 523,22;108 076,74;128,8;7 098,41;1 671,32;15 058,31;10 378,21;42,34;45,12;50,64;49,56;256 957,73;180 604,88;8 383,55;9 520,39
95000000000;26.01.2021;89,07;110,36;70,84;27,62;63,86;43,86;30,87;185,51;27,38;51,49;18,35;103,6;31,07;239,52;152,22;0;262,55;170,81;247,26;393,04;231,28;266,38;213,57;561,91;61,73;496,71;6,63;119,84;110,03;21,18;22,19;70,53;5 395,17;4 589,22;5 504,47;7 852,93;1 460,33;18 029,47;12 470,31;2 936,39;8 731,08;4 063,66;4 434,56;4 133,73;2 474,30;3 386,73;20 367,50;12 795,96;3 980,45;6 292,03;0;1 098,50;11 697,15;2 760,87;215,52;619,72;1 585,55;1 854,20;1 342,18;34 694,96;3 258,20;96 335,96;132,4;6 222,18;1 580,57;13 847,76;10 183,36;42,34;45,13;51;49,49;260 379,80;185 946,88;10 363,19;10 132,68
95000000000;27.01.2021;82,88;101,26;68,24;31,81;65,51;43,95;30,91;188,36;26,58;54,9;18,23;102,6;33,24;261,45;160,17;0;278,89;168,18;235,45;364,23;240,47;277,11;215,62;428,91;61,47;492,53;6,59;119,21;108,33;48,59;22,74;71,86;5 316,16;4 523,36;5 424,26;8 507,79;1 601,23;21 336,50;5 267,84;2 788,66;7 824,07;3 839,94;4 522,29;4 159,23;2 570,45;3 109,91;21 593,00;11 298,45;3 586,54;5 986,80;0;848,74;12 793,74;3 569,84;315,61;578,95;1 796,21;2 045,08;2 091,23;38 658,16;3 566,66;101 977,00;119,09;6 273,54;1 642,52;14 041,74;9 808,86;42,37;45,09;50,99;49,52;226 217,27;163 661,81;7 120,88;8 623,45
95000000000;28.01.2021;80,87;104,15;68,9;32;59,75;46,26;32,32;194,46;27,64;55,87;18,05;105,1;33,59;241,4;157,41;0;241,83;169,19;248,66;382,17;237,38;279,01;215,61;454,4;60,76;503,1;6,65;116,99;107,81;39,01;23,76;68,84;5 345,13;4 543,13;5 459,98;8 949,01;1 743,30;20 527,84;13 284,25;3 864,52;9 155,53;3 846,99;4 371,35;4 497,50;2 775,84;3 551,06;20 323,10;13 125,76;4 489,27;6 483,89;0;1 188,31;12 392,95;3 679,58;346,27;645,45;1 668,58;2 107,18;1 812,96;39 901,50;3 721,98;103 992,00;122,87;6 572,47;2 094,84;14 566,08;11 418,19;42,34;45,2;50,81;49,34;210 444,28;137 498,91;6 651,38;8 908,51
95000000000;29.01.2021;72,17;113,27;72,04;27,65;60,27;44,31;33,26;188,99;28,63;57,55;18,15;105,3;34,88;248,42;164,75;0;266,49;177,18;255,48;429,26;205,53;276,94;220,15;550,05;61,46;503,56;6,74;120,17;108,37;41,44;23,29;72,32;5 556,55;4 724,21;5 661,31;11 633,92;1 706,54;21 684,37;9 631,53;4 109,05;9 110,85;3 937,68;6 024,58;4 558,88;3 116,39;3 506,11;22 948,50;13 653,06;4 446,90;6 225,34;0;1 304,48;15 709,33;4 514,85;372,93;1 062,23;1 667,74;2 430,53;1 494,10;40 810,06;4 012,31;115 769,00;134,06;7 261,65;1 862,83;16 457,75;10 021,41;42,36;45,1;50,8;49,42;220 100,69;147 759,36;8 374,20;8 782,64
95000000000;30.01.2021;76,7;110,04;72,11;33,51;67,46;47,19;34,37;199,09;29,08;57,81;18,31;105,5;29,73;270,33;171,7;0;286,58;176,12;262,95;401,57;232,57;266,7;215,91;572,86;61,75;506,36;6,77;121,69;108,11;18,09;24,72;79,67;5 559,63;4 730,37;5 677,91;10 991,79;1 575,33;19 004,45;7 254,76;3 313,36;8 060,75;4 104,99;5 379,76;4 940,32;2 845,54;3 732,05;23 418,90;14 571,70;4 175,08;5 436,46;0;1 330,23;13 275,33;4 312,69;401,26;697,84;1 807,20;2 274,32;1 175,61;35 629,47;3 605,92;127 052,50;130,77;7 926,76;2 293,79;14 324,48;9 508,49;42,44;45,28;50,83;49,59;214 239,17;158 422,66;8 887,35;6 413,56
95000000000;31.01.2021;77,17;116,54;71,47;27,88;76,98;53,86;33,67;194,74;29,74;56,94;18,52;106,9;28,73;285,56;176,87;0;314,23;173,34;266,8;412,92;226,6;303,63;214,91;540,8;62,63;511,13;6,73;121,81;109,21;15,71;25,78;76,85;5 650,18;4 809,12;5 776,49;8 349,08;1 312,56;17 069,66;6 345,96;2 249,29;6 167,89;3 866,65;4 008,30;4 051,84;2 610,01;3 116,16;18 339,40;11 291,34;2 624,49;4 550,66;0;904,06;10 219,99;2 444,26;214,87;542,67;1 179,04;1 828,84;1 326,39;32 033,87;2 730,71;105 817,50;88,89;5 613,15;1 576,25;11 013,39;7 879,06;42,44;45,28;50,71;49,51;194 959,88;153 121,45;7 606,22;3 574,68
95000000000;01.02.2021;69,65;88,85;68,05;37,89;61,99;40,19;33,78;194,26;29,9;54,68;18,18;104,6;36,32;261,77;148,56;0;271,78;175,88;239,17;351,72;226,98;279,07;219,96;506,29;61,02;501,15;6,7;113,63;107,31;16,65;20,64;71,1;5 353,00;4 556,65;5 484,57;10 913,79;2 021,52;21 963,62;12 625,45;3 823,74;10 260,38;3 701,54;4 230,33;4 192,60;2 542,20;3 961,19;20 980,30;14 252,61;3 699,41;6 864,89;0;1 008,37;11 194,66;2 688,83;385,06;714,05;1 553,04;2 338,45;1 989,06;44 279,67;3 540,65;106 383,59;147,9;7 440,08;2 324,99;17 863,27;11 112,40;42,44;45,23;50,94;49,58;232 182,23;165 146,52;7 198,73;6 810,28
95000000000;02.02.2021;78,31;107,85;68,95;34,84;68,09;46,3;34,21;199,97;34,39;54,39;19,03;106,4;36,2;241,78;132,06;0;274,43;175,89;248,3;365,69;211,28;265,78;217,86;559,86;61,05;496,26;6,74;109,95;111,36;16,23;23,67;71,02;5 435,15;4 625,70;5 564,61;9 694,38;1 628,72;23 205,10;8 442,86;3 327,82;8 384,08;3 748,88;4 340,68;4 306,32;2 759,70;3 618,22;20 045,00;13 697,54;4 439,37;8 452,48;0;1 176,26;12 132,08;2 948,29;345,75;942,5;2 105,88;2 278,01;1 219,73;40 831,18;3 298,75;103 417,82;208,78;6 790,12;2 704,62;14 078,35;10 682,48;42,43;45,29;50,81;49,51;228 856,20;153 552,44;8 877,43;9 553,30
95000000000;03.02.2021;79,63;105,4;68,07;28,95;66;42,58;33,74;202,91;34,92;54,23;19,1;105,7;36,76;258,68;151,9;0;269,74;172,89;271,43;390,74;217,91;286,98;220,4;546,6;60,27;496,3;6,79;121,3;107,98;16,06;25,34;71,44;5 473,24;4 660,93;5 601,94;10 495,91;1 832,57;23 133,78;10 489,69;3 280,04;10 093,18;3 951,71;4 267,46;4 426,00;2 700,28;4 158,55;19 764,80;13 861,90;4 065,48;7 620,14;0;1 134,67;12 512,01;2 988,16;405,27;865,08;1 526,49;2 207,64;1 513,29;40 628,63;3 487,34;103 094,51;163,91;6 822,81;2 458,92;12 363,33;10 398,32;42,45;45,29;50,89;49,46;220 956,59;149 758,84;8 335,60;9 025,47
95000000000;04.02.2021;74,11;98,3;66,02;28,6;62,22;45,19;34,24;198,03;36,03;55,08;18,91;104,3;34,96;270,79;150,33;0;255,62;173,43;243,2;393,36;229,11;295,44;222,82;574,15;60,37;500,08;6,84;111,09;110,23;20,81;22,26;71,07;5 426,03;4 620,47;5 577,69;11 145,69;1 833,87;22 023,93;10 074,74;3 920,33;8 557,13;4 257,16;4 558,81;4 531,17;2 586,06;3 656,40;20 957,40;14 144,50;4 157,84;7 682,40;0;1 127,49;12 686,05;4 450,96;379,45;920,23;1 398,09;2 053,48;1 159,31;40 216,37;3 290,35;98 771,31;195,36;7 098,75;2 282,25;14 749,44;11 219,41;42,41;45,26;50,91;49,37;191 668,02;125 114,53;7 908,99;9 606,66
95000000000;05.02.2021;72,15;91,88;69,2;41,73;59,47;44,14;35,69;201,61;35,46;57,34;18,69;107,2;33,54;264,27;150,75;0;253,54;174,36;254,88;394,95;235,3;266,43;223,16;508,72;60,35;499,78;6,89;119,83;109,84;17,33;26,67;75,86;5 456,60;4 643,04;5 586,52;11 878,06;2 083,65;24 516,37;9 967,37;4 152,77;9 593,83;3 956,35;6 076,74;5 152,12;2 878,76;3 643,43;24 152,20;14 526,49;5 054,38;8 511,02;0;1 534,57;16 128,68;5 010,03;444,31;1 103,19;1 985,63;2 590,82;1 932,98;44 766,90;4 426,95;115 151,65;160,39;7 645,34;2 464,32;15 514,73;10 931,53;42,44;45,24;50,98;49,43;223 211,05;148 950,50;8 495,24;9 484,93
95000000000;06.02.2021;75,01;116,63;67,64;28,08;70,77;51,78;36,54;207,59;38,67;58,46;19,54;105,3;33,29;274,62;176,28;0;299,91;181,18;260,93;418,41;245,7;276,91;219,42;527,49;60,34;500,47;6,96;128,76;110,67;16,82;29,16;77,41;5 610,02;4 780,33;5 738,99;10 759,14;1 761,25;21 725,39;10 557,51;3 364,49;8 012,54;4 105,98;5 829,56;5 090,75;2 978,87;3 886,22;25 731,80;17 318,01;4 270,00;5 847,78;0;1 253,89;13 752,63;4 794,31;470,98;828,37;1 598,59;2 195,33;1 664,24;36 127,66;3 828,06;123 674,50;112,39;7 748,10;2 021,03;14 609,34;10 345,92;42,55;45,39;51;49,59;208 671,67;154 596,98;8 586,56;5 165,27
95000000000;07.02.2021;77,16;112,33;71,04;27,77;73,68;56,92;36,36;205,54;38,4;57,4;19,7;106,9;31,22;275,97;177,36;0;292,61;184,78;269,3;381,51;242,72;301,72;217,71;546,49;61,26;509,35;6,92;116,06;111,12;16,32;24,68;79,09;5 646,95;4 807,66;5 766,46;8 427,79;1 468,92;16 850,42;6 228,93;2 147,80;5 397,83;3 792,61;4 507,20;4 449,70;2 550,31;3 348,35;20 804,00;10 505,19;3 410,10;4 818,42;0;1 011,47;9 525,99;2 751,21;313,98;533,83;1 235,50;1 788,81;1 217,70;32 312,06;2 935,35;104 471,63;56,91;5 743,29;1 638,66;11 105,58;8 292,95;42,52;45,4;51,3;49,66;179 576,64;134 176,56;7 021,88;3 839,17
95000000000;08.02.2021;75,24;94,37;66,22;38,46;62,21;45,23;36,34;200,93;38,59;58,78;19,27;105,7;38,15;243,42;142,77;0;266,12;172,94;254,88;399,69;239,96;288,4;217,97;559,22;60,68;491,35;6,86;103,66;108,97;17;23,45;72,25;5 497,94;4 683,20;5 642,69;11 134,18;1 843,60;22 688,21;9 555,50;3 612,19;9 186,34;3 717,86;4 210,63;4 354,19;2 639,21;3 977,82;22 371,50;16 048,83;4 478,09;7 872,82;0;1 054,30;12 382,43;2 727,03;295,77;835,4;1 504,14;2 399,56;1 330,97;42 211,38;3 393,95;106 225,02;134,66;7 509,65;2 391,20;14 662,38;10 733,66;42,56;45,39;51,21;49,34;198 509,34;131 603,09;7 036,44;8 250,70
95000000000;09.02.2021;80,11;110,82;68,18;35,55;65,16;44,85;36,78;206,11;33,97;57,45;19,64;105,5;36,87;263,03;149,7;0;274,67;172,19;246,67;332,22;247,04;276,77;216,23;565,18;59,67;494,04;7,09;118,73;109,6;26,25;23,51;70,58;5 415,25;4 606,95;5 551,68;10 775,99;1 646,44;22 915,72;9 083,94;3 430,42;9 521,29;3 701,37;4 416,62;4 667,47;2 840,97;3 788,92;21 247,60;15 414,57;4 619,53;7 237,64;0;1 049,46;12 882,90;3 416,34;424,9;808,47;1 514,33;2 397,54;1 120,86;37 119,09;3 403,50;106 392,13;190,2;7 515,29;2 130,44;21 784,51;11 378,46;42,57;45,38;51,27;49,43;194 627,55;129 132,24;5 844,94;8 084,34
95000000000;10.02.2021;68,12;105,27;64,71;34;66,12;48,76;37,65;202,28;36,11;56,27;19,68;106,1;34,64;264,02;142,49;0;249,91;173,58;247,53;353,11;213,67;281,01;218,81;471,91;59,43;492,61;6,97;115,22;107,6;19,64;23,13;74,15;5 339,90;4 543,55;5 480,73;15 437,84;2 118,95;23 372,56;10 563,76;4 159,13;10 452,80;4 281,20;5 239,38;5 742,16;3 273,07;4 274,93;25 796,40;20 981,66;5 815,46;9 763,62;0;1 527,15;15 208,54;5 073,74;496,76;1 133,78;1 850,35;2 948,93;2 581,19;42 855,51;4 118,72;130 733,70;155,32;8 932,33;2 947,83;20 034,01;14 195,48;42,56;45,42;51,19;49,37;232 521,00;162 520,17;8 943,47;10 225,47
