oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
83000000000;03.10.2020;94,13;90,88;57,49;38,17;82,62;74,31;26,14;68,13;21,62;28,62;14,59;79,2;43,62;313,08;193,14;0;438,21;169,67;277,46;0;302,15;246,91;164,95;512,99;50,03;468,96;5,29;0;101,38;24,85;39,1;85,98;5 037,73;4 285,31;4 842,95;2 131,67;461,3;5 196,21;3 807,73;637,06;1 209,49;2 820,15;2 333,46;1 259,62;1 007,55;1 042,18;6 614,90;4 480,50;1 436,64;1 488,55;0;244,01;2 245,99;96,45;0;196,4;691,98;1 315,85;453,63;7 857,96;1 036,72;34 461,00;0;1 486,26;620,44;2 661,74;2 114,50;44,47;48,63;0;46,74;67 335,94;61 675,33;0;25 114,30
83000000000;04.10.2020;95,95;92,88;57,59;36,97;82,13;72,85;26,75;70,16;22,15;27,23;14,75;80,1;43,18;343,63;193,31;0;447,11;172,22;292,26;0;295,26;254,47;163,54;544,19;52,37;476,25;5,36;0;102,91;21,6;32,69;83,22;5 122,45;4 361,46;4 933,09;1 738,07;383,28;4 696,38;1 122,30;510,9;983,91;2 505,35;1 673,42;1 176,41;894,47;825,81;5 935,90;4 143,04;1 257,02;1 151,75;0;203,68;1 687,81;66,29;0;96,13;596,59;938,97;380,5;7 351,06;773,63;26 045,00;0;1 328,06;586,24;2 287,60;1 928,00;44,2;48,17;0;46,58;51 331,76;40 649,67;0;12 125,06
83000000000;05.10.2020;92,38;87,39;56,79;35,67;80,6;73,36;25,73;71,16;21,5;27,36;15,47;83,9;42,93;365,97;187,14;0;431,82;175,91;0;0;295,21;267,19;169,32;518,82;51,43;475,38;5,48;0;99,52;25,09;32,58;109,46;5 120,30;4 359,02;4 946,91;2 219,70;388,6;5 730,33;1 311,83;559,72;1 111,00;2 900,49;1 730,41;1 100,32;1 010,63;897,38;5 444,70;4 759,70;1 183,58;1 467,85;0;387,85;1 771,55;0;0;99,29;552,92;1 350,70;477,08;8 248,79;860,94;25 540,00;0;1 415,32;454,59;2 377,43;2 283,00;44,43;48,5;0;46,43;70 687,62;55 299,77;0;21 293,65
83000000000;06.10.2020;88,49;88,06;58,89;37,87;79,95;72,21;25,46;73,54;22,22;29,28;14,73;79,8;43,88;338,25;175,71;0;430,72;163,72;0;0;285,07;262,82;183,3;528,05;50,44;468,34;5,44;0;95,74;22,16;34,66;77,13;5 050,68;4 293,17;4 865,95;2 388,81;435,21;5 623,76;2 368,35;552,8;1 308,28;2 868,06;1 825,65;1 143,49;1 040,77;1 027,84;5 853,20;5 814,98;1 180,58;1 370,11;0;296,92;2 202,49;0;0;116,78;632,32;936,15;453,47;8 752,65;857,28;28 304,00;0;1 792,59;561,49;2 477,73;1 998,00;44,44;48,58;0;46,73;71 105,72;57 336,63;0;21 141,88
83000000000;07.10.2020;89,2;90,13;58,1;35,35;84,74;72,49;26,05;77,27;20,73;25,83;14,55;80,8;44,33;314;185,65;0;432,47;174,88;262,6;0;291,04;275,7;162,61;530,22;51,24;480,31;5,43;0;96,16;26,81;37,9;82,41;5 083,30;4 321,73;4 910,91;2 342,41;429,45;5 715,92;2 953,25;510,58;1 274,20;2 566,53;1 823,61;1 161,49;955,46;818,4;5 820,30;5 039,80;1 329,34;1 415,37;0;341,28;1 920,43;107,55;0;114,89;631,12;1 216,55;426,95;8 109,96;842,77;33 503,00;0;1 962,70;684,93;2 038,35;2 272,38;44,48;48,62;0;46,64;66 888,99;57 384,61;0;22 876,42
83000000000;08.10.2020;85,7;88,19;57;37,19;84,05;72,49;26,05;75,87;22,97;25,85;15,25;75,6;44,95;300,46;175,26;0;430,31;167,27;217,32;0;299,15;246,18;174,42;522,44;49,28;465,1;5,47;0;98,5;22,22;37,55;95,72;4 932,69;4 191,90;4 757,67;2 222,46;343,79;5 085,83;1 211,21;511,01;988,46;2 357,20;1 815,44;962,56;878,09;811,59;6 269,10;4 255,63;1 327,33;1 364,47;0;219,62;2 010,34;336,65;0;123,54;629,34;950,47;383,15;7 609,19;800,05;24 294,00;0;1 625,12;526,55;2 121,26;2 234,83;44,45;48,64;0;46,34;70 523,52;56 976,06;0;22 775,89
83000000000;09.10.2020;90,6;94,59;59,87;37,19;85,92;70,88;25,54;74,14;20,44;26,51;14,58;76,9;44,44;337,44;181,59;0;448,3;165,93;221,89;0;286,98;262,75;168,53;526,16;50,51;456,79;5,5;0;98,89;25,7;34,32;82,98;5 023,68;4 266,47;4 843,39;2 339,11;471,84;5 381,60;1 311,62;531,03;1 095,45;2 850,53;2 134,95;1 124,31;1 119,02;901,48;6 914,40;3 891,47;1 268,85;1 446,06;0;251,57;2 313,46;368,67;0;165,97;717,78;1 096,47;485,89;8 380,22;981,31;24 278,00;0;1 620,77;546,54;2 498,76;2 143,00;44,5;48,63;0;46,78;67 368,09;59 264,32;0;24 318,83
83000000000;10.10.2020;84,77;87,29;57,5;36,07;79,19;72,81;23,98;77,63;19,53;26,79;14,58;76,1;44,44;308,85;170,43;0;433,78;167,59;229,15;0;294,33;247,47;158,58;544,56;50,96;474,05;5,48;0;103,07;25,51;34,46;85,99;4 957,85;4 214,74;4 784,33;2 151,13;538,59;5 268,17;1 465,49;762,83;1 060,44;2 999,00;1 994,52;1 040,66;1 044,29;860,41;6 863,80;4 858,06;1 376,12;1 442,95;0;274,39;2 299,50;263,35;0;128,64;735,65;1 080,10;486,42;8 333,67;902,74;32 634,00;0;1 707,84;563,01;2 576,42;2 153,91;44,47;48,65;0;46,81;66 170,11;60 095,55;0;23 994,22
83000000000;11.10.2020;88,22;93,18;54,72;36,41;80,34;75,26;24,14;79,48;20,3;27,83;14,96;81;45,2;314,42;181,74;0;439,05;169,32;242,13;0;296,76;269,03;155,03;476;51,25;483,56;5,51;0;97,99;25,75;35,89;83,22;4 999,84;4 252,05;4 850,69;2 025,74;397,48;4 999,95;1 272,71;609,74;1 000,61;2 799,02;1 663,69;1 003,78;1 148,76;725,3;5 901,20;4 109,62;1 205,15;1 210,39;0;249,47;1 748,96;126,73;0;83,6;604,67;979,58;432,26;6 758,82;744,05;24 361,00;0;1 586,59;421,17;1 948,40;1 878,00;44,44;48,63;0;46,9;66 177,55;56 849,69;0;21 076,44
83000000000;12.10.2020;89,27;84,97;58,97;36,16;87,91;72,07;24,23;80,29;20,28;28,44;15,17;78,3;45,61;317,76;185,88;0;447,22;171,26;262,52;0;288,83;275,53;160,13;525,12;51,78;478,55;5,51;0;98,08;22,26;36,9;81,22;5 093,90;4 333,15;4 911,52;2 214,09;399,9;5 637,98;1 200,34;523,71;1 020,06;2 859,45;2 042,71;1 014,60;1 053,14;857,32;6 209,80;4 507,27;1 362,66;1 369,03;0;205,41;2 017,42;112,54;0;129,88;613,48;1 158,03;439,35;8 572,91;806,84;24 605,00;0;1 530,23;645,69;2 349,29;2 117,00;42,2;48,56;0;46,96;77 137,45;54 069,32;0;23 318,58
83000000000;13.10.2020;83,65;89,27;58,86;35,81;79,39;73,34;24,17;84,74;22,59;26,62;15,19;79,8;46,28;314,89;179,29;0;429,5;173,59;257,48;0;292,65;276,76;157,06;501,35;50,38;459,91;5,47;0;98,48;20,7;34,96;78,08;5 046,10;4 288,37;4 865,22;2 195,40;405,14;5 279,94;1 399,86;560,31;1 107,57;2 657,64;2 249,43;991,39;897,72;869,08;5 875,20;3 590,61;1 261,75;1 413,38;0;318,62;1 820,15;152,9;0;133,35;632,4;1 060,65;483,84;7 761,33;923,01;31 220,00;0;1 704,86;736,16;2 216,70;2 175,00;44,46;48,64;0;47;64 329,34;52 485,82;0;22 881,20
83000000000;14.10.2020;89,85;89,18;57,76;35,24;83,26;76,75;23,36;82,2;21,48;26,26;14,87;78,6;46,09;284,32;178,42;0;446,06;161,18;228,84;0;272,76;269,48;166,18;523,62;48,35;480,66;5,49;0;96,13;24,3;35,13;79,34;4 969,74;4 220,77;4 811,16;1 905,78;475,28;5 281,12;1 853,92;474,15;1 028,49;2 908,08;2 071,49;1 017,66;862,49;776,04;6 700,50;4 546,03;1 502,84;1 394,79;0;230,66;2 017,25;224,84;0;147,5;643,14;1 010,02;420,43;7 826,88;820,3;21 914,00;0;1 493,29;640;2 162,95;2 269,00;44,5;48,61;0;46,77;64 567,42;55 090,55;0;19 743,78
83000000000;15.10.2020;91,29;95,56;58,21;35,68;85,68;73,81;23,24;80,22;21,67;27,03;15,03;78,2;46,53;277,77;178,62;0;445,22;169,21;234,84;0;278,36;279,46;173,06;410,65;51,09;475,9;5,53;0;97,11;21,14;36,63;145,45;5 026,69;4 273,91;4 832,71;2 169,13;501,28;5 138,51;1 322,18;499,82;1 076,61;3 044,99;1 917,74;999,82;934,91;805,42;6 596,30;3 868,14;1 688,25;1 459,47;0;247,45;1 995,85;269,8;0;129,66;615,94;930,12;691,27;8 325,32;838,52;32 570,00;0;1 581,85;855,67;2 422,30;2 551,00;44,37;48,58;0;46,98;74 467,53;61 060,42;0;25 083,39
83000000000;16.10.2020;92,31;94,4;57,9;36,72;80,01;75,47;24,06;79,32;19,43;26,64;14,51;77,7;45,94;300,42;167,43;0;435,01;162,76;263,87;0;290,59;258,75;164,24;535,7;52,11;466,91;5,53;0;109,3;23,99;33,25;74,81;5 023,06;4 271,10;4 836,28;2 311,68;517,59;5 602,89;1 426,26;709,68;1 076,10;2 915,15;2 061,14;1 072,54;905,87;895,3;7 688,80;4 517,80;1 356,93;1 619,15;0;353,15;2 535,61;157,96;0;132,47;735,08;1 206,62;423,79;8 297,10;978,86;26 910,00;0;1 448,61;553,1;2 850,07;2 064,00;44,47;48,58;0;46,95;72 893,94;60 659,66;0;24 502,88
83000000000;17.10.2020;92,5;91,66;60,98;39,48;82,85;73,04;23,76;80,57;20,18;26,53;14,61;80,1;47,35;300,53;176,36;0;441,18;174,25;245,57;0;286,25;266,11;168,87;533,26;51,06;483,78;5,54;0;104,55;24,83;34,83;74,46;5 097,43;4 330,71;4 911,62;1 839,31;489,16;4 809,32;1 121,92;525,8;1 009,96;3 057,92;2 097,15;1 068,39;958,97;826,53;6 690,50;3 302,30;1 291,68;1 322,13;0;310,1;1 980,24;146,67;0;108,48;600,09;1 007,59;449,5;7 716,73;874,64;30 953,50;0;1 326,31;638,68;2 489,00;1 602,00;44,48;48,63;0;46,97;72 664,38;61 089,19;0;24 936,16
83000000000;18.10.2020;92,79;97,39;57,36;37,96;78,95;73,91;23,89;79,87;21,32;26,15;14,73;79,3;47,52;297,98;182,35;0;446,64;166,93;256,69;0;270,69;286,16;157,01;521,85;51,69;478,16;5,49;0;112,02;25,69;34,67;82,21;5 083,62;4 323,82;4 905,93;1 680,10;382,59;4 700,39;1 821,14;544,22;1 107,01;2 835,57;1 806,49;983,18;856,06;664,01;5 799,30;3 494,05;1 247,71;1 292,00;0;257,16;1 938,74;119,87;0;125,86;529,23;969,17;357,17;7 229,24;775;31 429,00;0;1 251,94;458,33;2 097,74;1 726,00;44,46;48,61;0;46,97;66 329,80;60 016,97;0;21 385,61
83000000000;19.10.2020;91,4;97,27;58,26;38,78;85,34;77,92;23,62;86,16;21,12;25,77;15,18;82,9;46,95;310,18;185,49;0;432,86;165,56;146,81;0;317,55;270,54;174,7;534,21;51,35;488,23;5,44;0;100,5;26,84;35,76;92,7;4 985,94;4 226,18;4 890,93;1 798,69;394,47;5 435,03;1 446,04;438,58;1 123,05;2 872,95;1 876,62;961,16;881,57;783,07;6 183,10;3 884,25;1 140,52;1 220,36;0;244,41;2 057,13;176,2;0;90,64;618,28;926,33;383,71;7 799,39;775,35;23 824,50;0;1 371,17;489,34;2 308,90;1 879,00;44,42;48,62;0;46,89;68 447,08;54 418,11;0;21 892,50
83000000000;20.10.2020;94,47;90;60,13;39,07;80,5;73,74;23;81,92;20,58;26,19;15,04;79,4;47,25;309,62;179,66;0;447,35;170,08;242,08;0;299,64;244,32;168,24;527,43;51,08;469,58;5,53;0;102,19;21,53;34,4;84,46;5 045,61;4 287,69;4 866,82;2 111,64;478,2;5 283,87;1 089,47;554,38;1 072,88;3 376,63;1 869,48;1 091,11;1 046,84;1 015,46;7 605,90;3 989,75;1 340,43;1 516,49;0;267,04;1 945,98;132,72;0;113,34;717,9;1 038,18;382,57;8 213,01;849,86;34 075,00;0;1 616,80;654,07;2 245,54;2 094,00;42,06;48,55;0;46,87;78 501,04;59 339,94;0;22 493,47
83000000000;21.10.2020;92,84;84,16;64,46;37,25;81,97;73,47;23,86;83,56;19,94;27,92;15,12;78,6;47,76;295,53;203,17;0;450,15;164,88;284,33;0;299,62;283,72;166,24;539,62;50,31;475,44;5,63;0;96,56;26,14;34,15;98,25;5 171,50;4 394,01;4 953,09;1 996,56;407,75;5 115,60;1 374,13;525,61;951,28;2 819,22;1 624,62;993,78;830,13;791,98;6 409,50;3 266,74;1 366,61;1 285,14;0;220,33;1 820,27;80,02;0;99,62;577,08;1 119,67;469,65;7 684,71;834,94;27 150,00;0;1 692,62;495,81;2 318,92;2 294,45;41,85;48,53;0;46,91;79 327,36;56 853,26;0;23 096,16
83000000000;22.10.2020;91,45;91,1;62,61;36,57;83,27;71,89;24,39;82,55;20,99;25,76;14,99;79,8;47,43;298,4;181,95;0;446,71;171,7;250,37;0;297,36;277,47;158,41;541,02;50,33;455,98;5,63;0;99,29;22,37;34,12;104,91;5 129,00;4 355,85;4 931,91;1 942,84;373,34;5 196,92;2 539,87;461,09;1 245,63;2 640,18;1 824,04;959,25;924,05;841,58;7 136,00;3 869,99;1 434,45;1 280,78;0;239,88;1 814,14;168,71;0;118,64;617,02;1 203,76;454,31;8 100,71;942,28;30 596,00;0;1 662,26;554,29;2 092,59;2 256,00;44,44;48,52;0;46,93;68 633,35;55 290,46;0;24 092,70
83000000000;23.10.2020;95,7;96,53;61,13;36,15;83,21;74,25;23,39;82,23;22,24;25,85;15,23;78,1;49,81;302,58;179,45;0;448,29;167,32;275,22;0;296,54;261,93;158,42;522,08;50,66;462,25;5,64;0;96,52;28,86;33,42;82,45;5 107,46;4 341,90;4 896,48;1 870,07;385,67;5 672,59;1 903,92;507,74;1 253,76;2 868,26;2 065,23;956,14;931,83;789,3;6 786,10;2 891,96;1 366,19;1 278,43;0;263,83;2 153,85;121,27;0;128,19;652,49;1 136,86;438,35;7 487,78;979,39;27 155,50;0;1 565,79;415,75;2 218,47;2 084,00;44,38;48,54;0;46,8;77 550,68;63 682,43;0;22 640,33
83000000000;24.10.2020;89,87;83,83;64,13;37,12;83,86;68,26;23,55;79,31;21,45;28,5;14,45;75;48,31;297,87;184,95;0;444,26;166,89;242,59;0;275,57;270,42;164,61;527,08;48,25;482,19;5,7;0;100,1;28,47;34,02;102,1;5 129,21;4 355,80;4 928,07;1 439,03;381,22;3 548,61;1 113,20;418,3;880,29;2 269,32;1 507,06;920,73;784,28;651,7;6 800,10;2 424,65;1 077,78;827,66;0;214,77;1 685,40;137,94;0;101,03;478;778,04;304,58;6 167,18;704,83;20 198,00;0;1 107,91;512,35;1 730,15;1 614,00;44,78;48,93;0;47,06;48 370,46;40 597,33;0;18 423,49
83000000000;25.10.2020;88,83;82,21;57,87;36,52;75,56;67,05;22,19;78,49;19,18;25,32;15,06;73,2;47,78;293,88;183,67;0;452,63;162,14;260,07;0;0;273,35;164,61;406,75;49,27;485,49;5,8;0;94,85;23,53;31,86;97,1;5 123,50;4 354,57;4 914,35;1 117,34;294,21;2 950,62;850,4;446,75;725,71;1 872,27;1 153,41;708,26;591,94;483,06;5 286,60;2 380,79;821,2;708,47;0;154,19;1 242,48;104,11;0;0;371,12;535,56;471;5 680,68;490,24;13 095,00;0;1 091,82;359,8;1 368,46;1 180,00;45,72;49,89;0;47,56;21 296,51;22 731,62;0;12 628,80
83000000000;26.10.2020;86,82;0;54,46;0;0;62,81;18,74;64,88;19,06;23,92;0;67,3;46,39;278,99;177,64;0;0;135,24;0;0;0;0;158,36;0;45,5;487,84;5,44;0;87,48;0;25,46;69,48;4 495,68;3 874,94;4 482,98;166,96;0;611,68;0;0;129;294,8;209,68;142,9;138,26;0;1 183,00;822,01;174,84;128,11;0;0;332,71;0;0;0;0;92,93;0;1 129,46;80,93;2 465,00;0;212,76;0;275,15;199;45,02;49,33;0;47,28;30 930,62;28 335,12;0;15 276,96
83000000000;27.10.2020;94,26;90,73;61,36;37,77;86,55;73,11;23,94;88,01;21,69;27,33;14,63;81,5;49,23;318,06;171,14;0;431,93;176,3;0;0;292,13;256,48;166,32;565,4;51,24;479,54;5,7;0;104,62;24,98;31,61;68,28;5 080,25;4 315,52;4 910,48;1 550,06;303,32;4 739,53;990,02;347,58;1 539,34;2 105,28;1 428,67;699,21;810,72;670,41;4 861,70;2 046,76;951,86;1 150,89;0;217,94;1 272,97;0;0;86,61;497,75;1 025,28;334;6 512,07;682,58;20 571,50;0;907,92;420,23;1 848,38;1 544,00;44,34;48,38;0;46,82;65 665,13;52 232,78;0;19 857,12
83000000000;28.10.2020;97,04;92,21;57,15;36,66;81,55;66,32;21,55;82,21;19,17;25,5;15,1;73,1;46,98;241,65;163,77;0;441,26;161,25;0;0;0;281,16;156,45;533,55;48,04;483,28;5,71;0;102,96;20,28;31,03;87,99;4 976,41;4 236,16;4 756,37;1 384,73;337,17;3 514,16;903,65;404,46;747,6;2 296,62;1 225,12;799,96;763,85;583,44;5 823,50;2 537,95;1 506,42;958,56;0;167,44;1 427,68;0;0;0;477,2;676,87;268,47;6 363,59;541,2;15 790,00;0;856,54;382,83;1 668,71;1 410,25;44,43;48,52;0;46,9;64 498,99;53 592,21;0;21 219,53
83000000000;29.10.2020;86,81;82,03;56,43;35,59;77,03;64,47;21,31;90,44;18,07;25,57;14,83;73;48,15;287,47;158,09;0;431,44;160,44;0;0;0;276,74;166,87;509,51;42,76;486,99;5,7;0;102,37;27,43;35,15;84,84;4 880,70;4 150,85;4 664,25;1 332,08;304,5;3 316,93;811,5;352,42;741,66;2 252,52;1 041,91;829,46;752,22;535,51;5 443,80;2 215,15;1 183,17;888,38;0;147,45;1 292,23;0;0;0;404,86;542,88;234,88;5 849,13;477,84;15 157,00;0;837,83;261,89;1 245,23;1 164,00;43,11;48,8;0;47;54 448,08;42 657,00;0;20 214,92
83000000000;30.10.2020;88,64;86,97;58,42;36,19;78,15;67,89;22,05;96,01;19,85;24,98;14,68;72,6;46,24;284,19;148,9;0;451,36;157,61;254,52;0;262,2;250,47;159,71;496,31;47,5;488,22;5,73;0;97,65;17,15;34,33;94,29;4 912,01;4 176,72;4 706,37;1 425,27;378,45;3 479,22;887,02;425,43;792,58;2 265,69;1 153,38;791,15;761,46;570,33;5 682,10;3 250,45;1 120,66;1 109,96;0;207,2;1 553,91;119,88;0;97,72;524,5;768,26;259,6;6 517,01;549,77;22 377,50;0;1 013,36;433,57;1 291,72;1 189,00;44,39;48,5;0;46,94;70 661,56;59 017,83;0;24 517,20
83000000000;31.10.2020;89,01;88,19;55,97;35,57;75,62;65,38;21,71;102,15;20,07;25,08;14,07;73,4;48,58;266,61;180,98;0;441,53;171,89;0;0;245,6;273,62;155,28;496,48;46,14;468,38;5,81;0;98,25;25,98;32,22;95,52;4 923,10;4 188,88;4 731,66;1 570,64;418,65;3 240,24;997,8;563,19;930,7;2 377,47;1 194,40;844,72;880,62;719,8;6 099,30;2 322,41;1 163,18;856,07;0;224,01;1 639,75;0;0;112,08;442,86;752,26;318,42;6 779,41;567,64;16 995,00;0;1 178,63;312,21;1 823,46;1 401,00;44,47;48,41;0;46,96;67 300,00;59 630,06;0;22 014,24
83000000000;01.11.2020;93,64;87,38;56,36;38,45;76,76;70,35;23,12;106,72;19,47;25,71;14,37;75,5;50,4;278,65;167,47;0;438,96;161,02;0;0;250,83;234,33;157,03;544,51;49,91;449,89;5,7;0;108,57;34,38;35,11;89,7;4 934,87;4 197,64;4 764,64;1 801,20;529,95;4 411,60;1 089,82;670,04;1 050,15;2 966,04;1 352,41;992,68;1 144,59;949,84;6 452,00;2 643,68;1 228,05;1 275,37;0;241,59;1 954,80;0;0;111,17;684,95;941,54;357,6;7 851,32;928,39;28 567,00;0;1 214,51;473,6;2 173,40;1 688,00;44,52;48,62;0;46,9;54 724,75;51 035,26;0;16 026,40
83000000000;02.11.2020;90,18;92,35;56,71;39,07;81,84;72,18;23,37;103,81;20,4;25,34;14,2;76,2;49,34;279,1;187,63;0;448,44;163,36;0;0;269,23;244,18;172,16;558,88;50,7;460,76;5,7;0;107,48;29,16;44,03;73,1;4 990,39;4 245,77;4 829,89;2 165,47;447,69;5 022,04;970,37;512,28;1 074,70;2 503,43;1 528,74;1 033,32;1 118,33;890,49;6 711,80;2 756,44;1 234,87;1 177,39;0;222,27;1 754,93;0;0;124,98;648,27;855,25;431,51;8 551,18;938,04;23 485,00;0;1 284,56;439,66;1 911,46;1 659,00;44,41;48,59;0;46,94;58 497,07;46 550,57;0;19 509,44
83000000000;03.11.2020;91,97;94,15;56,97;37,02;81,34;69,56;23,46;106,85;21,6;26,82;13,85;76,1;50,38;286,04;181,89;0;437,02;165,63;274,51;0;265,73;264,07;192,56;540,99;50,54;457,55;5,69;0;105,12;28,15;38,2;81,34;5 031,87;4 282,28;4 856,17;2 198,60;565,99;5 649,85;1 928,69;597,24;1 217,47;3 093,93;1 893,43;1 148,80;1 263,80;1 091,86;10 880,10;2 900,12;1 621,61;1 282,39;0;268,57;2 305,66;100,62;0;129,68;645,93;906,28;458,04;9 644,77;973,87;25 297,50;0;1 472,50;472,71;2 294,33;2 084,25;44,25;48,4;0;46,77;69 816,23;55 392,18;0;19 835,39
83000000000;04.11.2020;97,61;95,21;60,28;38,95;82,35;67,72;23,24;105,69;21,72;27,07;14,25;76,4;50,4;297,76;169,64;0;445,66;163,4;265,67;0;255,79;278,57;163,11;506,42;49,81;457,15;5,61;0;98,79;25,97;35,84;88,53;5 064,18;4 304,10;4 868,49;2 008,19;539,11;5 526,06;1 522,48;636,63;1 375,18;3 072,15;1 605,71;1 156,18;1 214,27;974,05;14 265,80;2 625,80;1 519,45;1 591,51;0;267,32;2 102,31;93,33;0;138,5;587,85;1 053,82;488,23;8 772,68;942,98;24 373,00;0;1 627,06;557,35;2 300,99;2 065,01;44,37;48,49;0;46,84;68 941,96;57 244,74;0;22 565,79
83000000000;05.11.2020;93,26;95,98;61,67;37,3;80,95;72,51;23,27;112,34;20,4;26,46;14,2;77,4;52,23;304,71;175,37;0;453,12;154,22;239,84;0;295,4;283,2;156,89;521,99;51,3;467,04;5,76;0;99,24;27,48;40;258,28;5 119,91;4 352,96;4 943,76;1 993,69;498,87;5 564,71;1 138,27;660,61;1 085,34;3 273,49;1 654,39;1 164,96;1 245,38;1 012,97;7 128,30;2 486,14;1 470,50;1 622,25;0;224,58;2 253,77;201,68;0;113,72;559,07;1 387,95;488,97;8 627,56;876,21;24 986,50;0;1 558,31;510,45;2 061,79;4 354,05;44,46;48,5;0;46,9;69 945,91;57 883,97;0;23 121,17
83000000000;06.11.2020;93,66;94,02;62,66;37,88;80,91;70,02;23,6;107,67;18,16;27,54;13,47;77,7;51,47;283,5;171,73;0;443,1;166,79;222,08;0;296,77;248,5;164,39;530,41;50,15;465,01;5,84;0;102,95;24,89;41,61;160,29;5 037,72;4 277,28;4 855,05;2 111,51;697,07;5 887,91;1 367,91;631,46;1 371,19;3 131,17;1 765,34;1 209,99;1 416,72;1 052,33;8 023,70;2 447,30;1 532,66;1 572,14;0;292,77;2 246,50;281,88;0;166,29;687,59;1 177,91;526,13;9 208,80;1 041,47;26 970,50;0;1 541,75;453,08;2 159,27;2 777,64;42,33;48,54;0;46,87;75 787,53;55 334,81;0;22 042,53
83000000000;07.11.2020;93,99;93,18;60,1;39,06;78,3;67,34;23,85;111,78;18,03;26,81;13,94;77,4;51,41;303,46;192,33;0;438,17;167,07;220,16;0;270,08;253,32;161,48;441,5;50,3;462,3;5,72;0;100,92;24,99;36,17;83,23;4 963,07;4 212,41;4 788,61;2 052,21;555,55;5 633,30;1 289,59;669,31;1 318,18;3 184,82;1 622,80;1 266,80;1 387,93;1 151,71;7 233,80;2 566,41;1 533,35;1 390,35;0;393,8;2 160,10;282,9;0;131,34;659,56;1 184,26;829,83;8 593,46;1 069,34;34 208,50;0;1 710,88;499;2 111,85;2 108,77;44,46;48,54;0;46,88;76 189,33;62 151,18;0;23 671,92
83000000000;08.11.2020;91,52;91,01;55,16;39,1;82,09;67,04;23,08;114,05;18,71;26,21;14,11;77,8;51,81;275,06;178,14;0;434,19;167;231,59;0;289,88;268,55;153,14;549,09;50,9;475,32;5,88;0;104,69;24,18;35,57;88,2;4 964,66;4 222,87;4 831,08;1 946,72;430,59;5 054,41;1 093,90;628,05;1 074,16;2 927,55;1 398,70;1 261,10;1 155,08;850,02;6 764,50;1 959,47;1 243,57;1 214,28;0;219,59;1 923,89;182,13;0;108,29;524,72;1 007,93;388,44;7 593,64;815,84;19 657,00;0;1 356,68;440,09;2 169,53;1 900,82;44,42;48,54;0;46,84;63 905,99;58 172,40;0;20 047,22
83000000000;09.11.2020;92,83;93,91;55,92;40,15;80,4;71,83;23,67;113,26;19,25;28,61;14,2;76,5;51,98;296,84;175,39;0;448,02;167,72;0;0;269,9;239,2;162,04;566,28;52,11;467,56;5,83;0;109,9;34,96;35,48;85,28;5 035,59;4 289,65;4 865,36;1 793,59;423,82;6 016,58;1 248,69;528,59;975,33;2 754,84;1 558,25;1 190,16;1 074,74;892,46;6 177,30;2 135,46;1 480,64;1 317,91;0;211,3;1 752,20;0;0;156,2;647,56;1 029,75;389,91;7 646,04;859,95;20 520,00;0;1 238,22;417,41;1 829,70;2 033,25;42,14;48,59;0;46,69;73 272,89;54 727,33;0;21 125,61
83000000000;10.11.2020;92,61;96,42;56,6;38,8;78,97;73,31;22,75;115,23;18,3;28,39;14,09;76,4;53,67;288,16;177,59;0;445,95;161,97;239,77;0;275,7;257,49;161,62;523,73;51,02;477,5;5,82;0;104,52;38,87;34,63;102,18;4 987,51;4 241,43;4 832,45;2 216,49;453,3;5 943,86;1 288,03;617,58;1 147,57;3 117,90;1 524,44;1 004,55;1 173,74;937,28;6 738,10;2 030,66;1 799,42;1 355,71;0;217,51;1 738,33;138,5;0;114,74;664,44;1 020,99;466,24;8 054,36;880,13;22 000,00;0;1 310,01;354,34;1 905,94;2 459,38;44,51;48,65;0;46,88;64 436,08;51 438,28;0;23 238,18
83000000000;11.11.2020;96,82;94,65;55,97;39,78;79,98;67,29;23,64;115,44;18,29;27,31;13,98;75,8;52,69;288,99;147,23;0;440,43;170,52;241,61;0;276,86;256,72;174,54;535,31;52,12;468,38;5,89;0;99,72;37,86;34,78;89,34;4 999,02;4 254,14;4 837,82;2 056,77;480,44;5 900,43;1 214,16;611,13;1 264,34;3 001,67;1 619,06;1 154,62;1 163,47;915,51;7 438,30;2 555,11;1 429,38;2 040,49;0;295,83;1 843,09;125,1;0;128,27;645,63;1 058,79;451,75;7 873,23;851,42;25 878,00;0;1 756,81;359,99;2 098,06;2 480,00;44,49;48,81;0;46,97;57 031,43;46 872,47;0;21 060,75
