oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
24000000000;08.09.2020;78,78;89,56;71,92;35,34;79,16;58,58;18,41;52,58;19,19;31,25;14,86;77,3;34,98;203,91;148,21;0;309,98;133,59;249,25;400,47;217,39;265,74;197,43;549,84;54,82;459,69;4,61;107,3;78,51;15,86;29,63;76,79;4 845,03;4 130,76;4 779,17;13 782,91;2 678,10;46 155,02;7 746,46;3 946,51;8 921,61;16 447,72;15 712,12;7 782,67;5 312,89;7 721,40;24 999,70;28 584,45;10 134,93;9 374,24;0;417,87;25 869,38;4 947,98;435,39;1 310,37;4 454,34;4 574,94;2 665,89;57 733,52;5 318,91;238 467,00;196,56;17 475,92;4 370,65;18 649,05;16 910,20;42,12;44,33;49,13;45,4;150 254,44;176 060,36;239,73;87 685,25
24000000000;09.09.2020;83,05;92,1;67,72;34,92;77,51;59,07;17,2;52,17;18,72;31,32;14,72;76,3;34,58;253,23;158,2;0;372,19;133,4;240,97;389,18;181,83;259,73;194,39;539,34;54,25;463,37;4,56;108,2;78,02;16,17;30,32;80,54;4 831,93;4 129,30;4 790,61;14 070,22;3 052,52;45 961,82;9 911,94;4 797,47;9 319,84;19 340,71;16 981,41;8 553,45;6 356,20;7 955,10;25 172,70;31 490,58;8 409,80;8 373,62;0;455,49;27 337,82;6 560,57;458,59;1 848,52;4 829,40;5 095,99;3 064,85;59 885,67;6 160,11;244 830,71;206,39;18 497,67;4 281,32;20 197,01;18 213,76;42,08;44,34;48,28;45,37;152 567,28;181 319,16;337,08;83 475,96
24000000000;10.09.2020;79,57;90,54;67,81;34,91;77,24;57,87;16,88;52,37;18,55;30,18;14,14;76,7;34,02;179,05;146,77;0;370,35;134,7;245,22;365,47;164,06;263,7;193,49;546,25;54,34;468,93;4,54;118,38;77,72;18;27,69;80,61;4 791,36;4 094,53;4 743,30;14 030,81;3 022,06;41 604,46;9 476,22;4 494,07;8 642,42;17 038,97;15 757,12;8 027,95;5 911,55;7 679,91;24 177,50;29 610,17;10 820,27;8 500,74;0;390,12;26 258,98;6 555,71;450,19;2 245,34;4 029,70;4 359,38;2 577,28;50 432,21;5 453,85;232 015,00;209,64;16 966,28;3 880,96;17 822,46;17 066,62;42,14;44,34;49,08;45,41;142 168,44;168 341,73;294,73;74 154,13
24000000000;11.09.2020;81,94;95,3;68,34;35,07;78,96;59,73;18,04;54,66;18,73;31,23;14,5;76,8;34,99;253,45;158,11;0;337,92;135,84;252,36;341,95;207,98;263,91;195,57;529,42;54,35;467,05;4,64;123,03;80,07;19,23;27,99;81,28;4 762,70;4 067,65;4 709,91;17 330,92;3 608,60;52 269,90;12 145,55;5 675,96;10 458,56;23 042,24;20 556,21;10 750,00;7 024,53;10 521,41;31 432,20;32 060,42;9 654,45;10 046,71;0;648,37;35 121,90;9 398,59;647,8;1 997,35;5 335,55;5 898,83;3 828,98;66 628,31;8 216,77;314 685,00;205,64;19 181,99;4 818,76;23 047,47;20 275,46;42,11;44,35;48,58;45,45;183 880,20;226 951,98;511,21;82 943,94
24000000000;12.09.2020;75,2;97,06;69,72;34,58;80,43;57,78;17,02;54,4;18,17;30,35;14,24;79,3;34,56;275,79;169,26;0;396,12;135,06;252,11;399,06;224,51;264,58;196,38;554,92;54,35;465,45;4,72;121,08;81,82;16,27;29,06;83,08;5 089,63;4 312,30;4 909,43;16 305,45;3 178,02;41 560,15;10 959,87;4 494,92;8 594,96;22 970,56;19 594,81;10 851,75;6 580,72;9 260,38;27 317,40;28 704,12;8 623,83;7 744,49;0;450,42;29 739,16;9 052,79;509,72;1 573,50;4 325,06;4 299,02;2 516,26;53 930,24;6 580,01;281 102,00;191,41;15 050,03;4 749,33;21 426,28;16 812,50;42,08;44,33;48,69;45,43;174 507,55;226 311,67;625;60 251,50
24000000000;13.09.2020;89,01;97,93;68,95;35,58;80,64;58,67;16,89;55,11;17,65;29,3;13,82;77,5;34,06;264,4;172,29;0;419,8;138,7;252,35;414,4;247,93;274,75;198,65;555,85;55,34;466;4,72;123,42;81,44;16,96;30,56;82,71;5 016,99;4 294,33;4 977,67;12 587,68;2 638,55;40 516,01;10 092,36;4 311,06;7 482,23;22 022,81;15 815,82;8 680,44;5 818,83;8 035,36;23 702,00;28 926,53;7 287,55;7 369,28;0;337,81;22 106,68;5 675,71;382,16;949,99;3 541,45;3 684,02;2 230,55;51 514,09;5 398,28;262 833,38;149,42;13 257,58;4 057,12;18 377,46;15 443,00;42,11;44,37;48,98;45,47;138 271,14;185 572,55;563,3;48 111,67
24000000000;14.09.2020;84,06;86,06;67,39;34,56;76,87;56,72;16,88;54,01;17,81;31,65;13,89;76,1;33,65;251,77;157;0;405,81;132,04;244,96;333,15;194,29;264,17;197,99;506,09;53,68;455,31;4,51;120,53;78,39;15,82;32,03;79,37;4 765,94;4 076,68;4 724,32;15 331,10;3 187,49;51 883,26;10 658,38;5 152,14;9 866,51;21 545,20;17 439,02;10 138,69;5 869,85;8 913,76;28 147,70;38 183,98;9 094,05;9 237,65;0;352,75;27 936,14;5 773,05;515,44;1 938,98;4 860,50;4 582,16;3 586,63;62 389,42;6 165,59;272 094,50;216,42;18 126,68;4 442,32;21 311,46;18 830,54;42,11;44,32;48,72;45,43;154 693,02;184 068,22;477,28;84 909,05
24000000000;15.09.2020;84,56;89,38;69,98;35,07;76,72;57,81;16,86;55,27;18,76;31,58;14,37;79,3;34,72;225,96;156,75;0;327,23;136,7;240,06;326,03;218,71;268,43;196,27;541,57;53,32;460,68;4,66;118,93;79,36;15,62;28,39;79,92;4 725,48;4 031,68;4 687,47;15 362,65;3 619,47;47 206,11;9 810,26;5 399,52;10 029,59;22 049,01;16 248,54;8 850,44;5 672,20;8 052,68;26 732,00;31 557,87;10 293,53;9 779,14;0;436,48;27 986,87;6 698,76;500,86;1 306,72;4 516,25;4 826,68;3 105,62;59 361,37;6 255,71;292 806,50;209,37;17 073,10;5 131,69;20 840,64;18 977,07;42,13;44,33;48,59;45,43;161 067,94;186 454,19;880,82;85 582,36
24000000000;16.09.2020;83,18;86,17;68,95;34,5;78,21;56,92;17,7;56,85;18,14;30,59;14,19;76,9;34,71;252,9;162,46;0;311,84;138,11;238,31;360,14;223,41;270,59;195,15;421,96;53,49;453,22;4,54;121,8;77,48;15,53;29,79;75,42;4 700,42;4 010,51;4 640,16;14 508,07;3 293,51;44 316,04;9 351,99;5 255,85;9 296,39;19 533,06;15 891,50;8 404,08;6 230,86;8 232,03;25 616,70;32 361,15;8 667,49;9 593,53;0;425,24;26 881,43;6 645,31;505,73;1 379,75;4 122,57;4 453,98;3 895,73;56 757,89;6 203,41;262 137,50;187,98;16 933,60;4 353,85;20 575,23;17 967,02;42,13;44,34;48,6;45,39;155 776,81;184 469,11;248,86;82 489,83
24000000000;17.09.2020;84,07;79,91;72,98;34,22;76,79;56,07;18;60,69;17,85;29,73;14,13;77,4;33,95;187,24;157,64;0;366,68;135,4;239,63;377,33;184,47;261,77;199,53;484,13;53,78;459,06;4,65;123,25;77,96;17,61;31,17;76,39;4 845,68;4 134,28;4 775,54;14 025,78;3 487,82;45 128,98;10 575,65;5 246,36;9 766,08;20 921,05;16 492,04;9 054,40;6 359,21;8 772,85;26 526,50;34 025,25;12 268,91;9 251,04;0;469,08;30 073,27;8 660,09;492,71;1 802,74;4 977,61;4 720,69;3 576,99;55 432,52;6 281,33;290 842,17;246,17;16 812,50;3 750,69;20 050,97;17 705,60;42,1;44,29;48,83;45,36;153 122,69;182 529,84;528,03;84 889,03
24000000000;18.09.2020;76,12;79,69;69,44;34,84;76,86;58,28;17,95;59,67;19,06;28,18;14,62;77,4;35,4;261,89;150,35;0;347,45;138,11;242,1;481,88;179,4;209,52;197,98;539,12;53,54;464,22;4,67;122,06;78,87;15,29;33,11;79,02;4 895,68;4 183,89;4 852,13;17 584,76;4 230,79;50 972,52;11 657,34;5 633,17;10 609,05;22 537,17;18 102,98;9 919,02;6 335,35;9 164,05;29 238,60;33 202,51;9 960,47;11 349,93;0;679,68;32 783,44;11 153,80;773,21;2 989,39;7 087,99;5 364,73;3 211,42;63 796,09;7 774,83;323 135,50;221,32;17 907,67;5 153,60;22 661,14;18 732,95;42,1;44,31;48,87;45,45;175 032,66;214 606,66;628,95;82 186,83
24000000000;19.09.2020;82,43;84,43;69,92;35,27;78,55;55,29;17,98;59,32;18,19;28,66;13,19;78,4;36,14;268,03;161,03;0;411,32;142,48;251,15;410,49;248,35;280,15;200,12;561,89;53,89;466,06;4,63;120,59;80,05;16,88;29,09;82,31;5 025,63;4 295,78;4 973,75;14 568,58;3 948,43;42 340,57;11 626,64;5 467,52;10 681,56;24 852,68;18 675,26;10 392,53;7 591,43;10 063,34;27 760,20;29 658,45;8 369,47;8 984,15;0;506,56;30 645,81;8 275,52;548,59;1 405,15;3 923,72;4 677,45;2 468,65;55 618,27;6 583,95;309 331,00;200,62;16 183,25;4 376,81;21 458,42;17 573,00;42,1;44,33;48,92;45,4;168 948,84;213 102,16;501,26;64 763,20
24000000000;20.09.2020;82;86,15;70,7;35,26;80,99;58,22;18;59,67;18,12;30,61;13,05;77,1;35,58;282,74;161,83;0;408,79;139,27;244,99;396,3;254,34;283,78;204,32;563,68;54,25;465,55;4,62;121,98;81,25;16,98;29,62;79,4;5 009,40;4 279,97;4 955,26;13 621,28;3 248,56;38 348,67;10 069,44;4 470,27;8 262,93;21 352,02;15 052,37;8 621,93;6 123,57;8 966,94;25 606,50;26 793,67;7 563,20;7 485,12;0;387,29;22 429,26;5 891,54;413,32;869,92;3 383,94;3 867,99;2 107,58;51 085,58;5 512,62;267 953,50;189,27;13 792,49;3 817,05;18 415,49;15 487,00;42,09;44,3;48,93;45,45;144 148,19;191 312,55;403,9;50 988,85
24000000000;21.09.2020;80,9;78,74;67,74;34,78;76,53;55,81;16,96;58,27;17,99;30,27;13,06;73,8;35,24;226,35;153,29;0;312,48;131,44;243,3;366,76;212,97;274,78;199,02;546,05;52,79;454,68;4,56;120,54;78,87;15,81;29,32;74,84;4 694,46;4 005,78;4 636,39;14 277,83;3 306,81;51 120,55;9 967,54;4 905,04;10 076,83;20 386,32;15 616,16;9 505,61;5 728,56;9 085,39;28 223,10;35 335,47;10 030,75;8 941,51;0;485,19;26 487,34;5 435,14;523,84;1 160,58;4 048,88;4 430,28;2 669,56;60 779,58;5 869,32;294 483,20;193,33;15 105,78;4 026,76;17 978,47;17 040,03;42,07;44,29;48,65;45,36;157 041,34;177 436,45;303,72;85 320,42
24000000000;22.09.2020;75,57;79,86;68,63;34,51;75,82;55,9;17,11;58,3;16,87;27,47;12,86;73,9;35,99;257,01;151,5;0;395,69;130,32;244,57;405,3;209,93;243,34;200,36;520,72;53,05;452,34;4,51;120,48;79,95;16,03;31,94;76,26;4 821,91;4 120,83;4 754,80;15 050,15;3 494,10;47 077,77;8 988,97;4 903,83;9 693,31;19 900,80;15 789,76;9 500,23;6 447,08;8 888,04;26 536,80;29 227,73;9 393,23;9 317,44;0;334,2;29 576,41;5 776,00;384,09;1 405,52;5 632,67;4 454,57;2 950,30;54 492,12;5 826,45;240 958,00;174,59;14 249,67;4 219,15;19 090,75;18 188,96;42,1;44,28;49,06;45,37;157 180,73;181 172,44;394,55;86 618,33
24000000000;23.09.2020;74,79;81,39;67,93;33,89;78,97;55,58;17,72;61,32;17,66;30,07;12,41;72,6;36,34;228,75;155,98;0;303,95;139,36;243,11;358,39;211,25;268,28;202,87;539,85;53,28;454,09;4,48;121,17;78,98;18,16;30,39;77,22;4 687,05;4 000,10;4 618,97;16 342,50;3 309,81;45 918,28;9 390,44;4 480,64;9 130,00;19 646,21;15 301,17;8 563,88;5 906,90;8 665,06;26 763,10;27 400,12;10 125,32;8 845,17;0;492,73;28 736,08;5 868,05;459,72;1 575,33;4 282,28;4 324,18;2 660,81;54 276,13;5 654,29;218 219,00;161,79;14 041,93;3 715,53;18 526,32;16 752,32;42,08;44,29;48,72;45,41;157 112,98;183 512,23;716,15;88 730,98
24000000000;24.09.2020;73,32;86,07;72,41;33,95;77,65;56,82;17,08;58,37;18,64;31,67;12,46;75,1;36,23;191,18;151,7;0;413,97;134,14;249,68;366,32;223,76;269,16;201,55;544,75;53,9;457,81;4,6;124,68;78,86;16,07;34,22;76,99;4 916,90;4 198,67;4 832,48;16 144,02;3 251,60;44 252,60;9 160,35;4 134,73;8 481,65;20 045,14;16 684,26;8 338,22;5 354,54;7 989,80;27 472,10;28 740,69;12 836,18;9 011,63;0;360,03;28 252,87;5 999,88;529,41;1 480,98;4 484,92;4 616,40;2 550,01;54 469,99;5 785,97;266 507,89;167,58;13 956,97;3 956,33;16 877,42;16 871,03;42,07;44,29;48,79;45,38;166 932,02;188 636,30;407,11;86 978,95
24000000000;25.09.2020;73,93;88,49;68,75;35,07;77,49;58,66;16,34;59,22;18,66;28,77;12,03;75,6;37,05;282,16;158,83;0;361,6;135,34;235,79;423,34;225,71;204,96;200,75;499,86;53,57;465,67;4,51;125,83;80,88;16,67;33,34;79,25;4 789,78;4 091,82;4 728,68;17 537,85;3 842,26;49 752,29;11 215,00;5 457,51;9 082,83;21 696,63;20 213,52;9 136,91;5 493,06;9 260,84;31 657,50;29 020,56;9 422,87;9 297,46;0;712,6;35 457,98;13 596,94;713,2;1 936,12;7 498,83;5 225,53;3 596,48;63 315,45;7 244,58;280 255,00;170,04;16 267,17;4 265,62;21 240,17;17 845,91;42,11;44,32;49,04;45,38;179 216,64;223 825,56;494,29;82 771,50
24000000000;26.09.2020;74,28;81,29;69,05;35,43;79,41;57,99;17,01;59,58;19,6;30,36;12,17;74,7;37,01;273,93;168,99;0;425,18;138,85;256,05;459,06;233,79;276,3;201,88;564,43;53,3;471,28;4,51;122,1;81,06;15,84;31,13;83,69;5 064,34;4 333,99;5 006,32;17 284,10;3 782,16;43 583,28;9 789,82;4 189,48;8 140,36;22 492,79;18 785,95;8 445,86;5 420,02;8 448,43;28 335,30;25 535,51;8 542,82;7 567,14;0;368,77;29 766,73;8 570,55;440,41;1 453,60;3 904,89;4 310,61;2 249,78;55 201,08;6 303,73;253 442,50;179,01;13 977,88;4 176,09;18 660,80;15 898,16;42,11;44,32;48,83;45,42;168 755,41;226 545,14;547,78;62 914,68
24000000000;27.09.2020;75,31;80,13;69,51;34,95;80,53;58,29;16,82;60,48;19,12;30,78;12,05;73,3;37,59;274,1;161,64;0;405,1;140,42;251,04;411,79;247,76;279,33;202,05;564,38;54,33;470,38;4,46;126,9;81,02;17,66;31,1;81,34;4 980,87;4 261,15;4 914,75;15 961,19;3 247,55;38 428,21;9 039,18;4 031,09;7 726,31;19 805,46;15 224,88;7 363,84;5 358,16;7 840,77;25 199,80;25 163,75;8 143,92;7 270,89;0;296,3;23 621,17;5 509,36;437,2;1 059,32;3 492,35;3 669,57;2 054,68;51 342,39;5 041,86;230 324,28;129,77;12 017,58;3 250,38;16 190,51;15 460,82;42,1;44,28;49,03;45,36;142 929,80;192 650,63;284,74;49 536,50
24000000000;28.09.2020;76,96;80,28;67,86;34,1;76,73;58,22;18,02;60,24;18,44;30,49;12,01;72;36,74;269,2;155,47;0;396,66;136,27;244,1;400,43;226,99;271,92;203,24;554,88;52,93;457,22;4,58;125,06;80,09;15,88;30,3;78,98;4 883,82;4 176,68;4 819,53;16 077,94;3 313,20;48 919,50;9 511,03;4 801,39;9 410,21;19 991,41;15 932,27;7 651,87;5 239,16;8 541,49;29 885,40;31 953,09;8 583,88;9 084,90;0;313,18;27 245,69;5 051,72;480,06;1 298,38;4 499,00;4 257,64;2 692,30;62 993,66;5 562,72;283 350,50;147,57;14 073,58;3 930,44;16 576,89;16 762,84;42,09;44,31;48,88;45,34;153 173,44;178 059,84;401,14;84 014,48
24000000000;29.09.2020;76,62;83,3;68,99;34,66;78,23;56,87;16,79;61,77;19,07;28,42;11,93;73,3;37,65;247,75;152,52;0;384,13;135,59;238,46;365,69;151,66;268,66;199,36;551,38;52,65;449,14;4,67;123,71;81,22;14,93;32,37;78,12;4 798,63;4 099,93;4 733,74;16 876,59;3 384,36;45 276,36;9 423,20;4 464,66;9 729,67;20 342,78;15 871,76;7 509,13;4 405,40;9 233,79;27 846,80;30 281,41;9 161,03;8 653,17;0;274,02;26 656,88;5 517,38;498,69;2 244,76;4 351,72;4 684,20;2 751,74;62 600,90;5 644,15;284 529,50;180,74;13 577,48;4 246,81;17 485,04;16 881,56;42,1;44,29;49,15;45,33;151 287,20;179 053,27;480,92;84 537,10
24000000000;30.09.2020;80,97;85,21;68,62;34,39;75,76;54,53;17,34;61,57;19,34;29,16;12,15;74,1;39;233,87;156,84;0;318,49;136,23;238,92;397,26;217,06;261,28;196,44;543,56;52,44;444,58;4,65;124,42;80,14;13,96;33,62;76,98;4 757,92;4 060,49;4 694,10;14 495,15;3 139,67;44 024,20;9 280,50;4 831,77;10 006,30;21 381,88;16 147,63;7 745,84;5 258,91;8 062,61;28 737,00;27 359,91;10 447,35;8 856,77;0;418,76;26 395,76;5 834,93;401,02;1 493,30;4 758,29;4 489,52;2 776,45;59 572,85;6 168,29;258 191,58;147,57;15 855,26;4 957,66;18 050,10;17 747,52;42,11;44,28;48,8;45,33;155 475,56;184 305,06;343,74;85 668,05
24000000000;01.10.2020;80,74;82,18;68,66;33,76;78,03;55,52;16,96;60,76;19,61;28,36;12,28;71,6;39,62;208,39;152,42;0;378,81;131,97;254,09;392,47;210,88;272,92;196,25;545,97;52,88;445,09;4,66;122,62;81,26;14,96;31,5;74,65;4 833,55;4 132,14;4 751,20;14 181,14;3 666,08;43 927,08;8 861,72;4 726,45;9 478,17;20 294,78;16 937,33;7 754,14;6 046,93;8 078,81;27 289,60;27 443,12;11 962,45;9 016,27;0;345,63;29 040,52;5 221,80;573,83;1 661,07;4 253,78;4 199,66;2 506,40;58 267,50;5 871,40;263 677,50;176,33;13 882,40;4 138,33;17 423,82;18 266,64;42,08;44,28;48,45;45,33;158 296,48;191 954,05;648,43;86 593,46
24000000000;02.10.2020;82,29;92,32;68,92;35,3;79,02;55,98;18,09;60,64;18,69;29,1;12,07;73,9;40,23;271,48;155,84;0;353,65;133,9;243;392,36;202,5;209,35;195,07;534,66;52,51;454,76;4,7;125,35;82,77;16,78;29,92;78,36;4 759,11;4 064,68;4 684,64;14 367,84;3 713,63;48 536,91;10 314,65;4 689,00;9 847,23;20 540,41;20 588,81;8 709,61;6 011,76;8 902,48;32 002,20;25 547,16;9 596,82;8 974,97;0;498,46;32 965,90;9 430,55;521,78;2 307,17;7 107,79;5 258,66;2 986,30;65 279,61;7 117,87;288 684,00;167,98;14 051,25;4 937,35;19 440,98;17 644,62;42,08;44,28;48,76;45,38;181 616,44;218 379,08;681,89;80 757,24
24000000000;03.10.2020;80,32;90,06;69,91;35,46;78,9;55,68;18,29;60,96;18,39;26,26;12,14;73,9;40,93;276,69;161,95;0;385,87;138,11;249,1;359,87;232,83;277,79;198,25;556,24;53,06;459,36;4,67;125,22;84,52;15,76;30,43;81,42;4 870,69;4 162,23;4 795,50;13 482,26;3 504,73;42 901,20;9 874,86;4 738,87;9 076,81;20 858,17;19 400,16;8 802,75;5 742,40;8 782,62;29 246,90;23 459,67;8 725,60;7 707,86;0;500,34;28 697,07;8 835,92;507,36;1 552,23;3 851,21;4 312,68;2 297,77;56 899,41;5 992,96;263 119,92;182,49;13 387,59;4 710,69;19 274,12;16 484,94;42,07;44,3;48,8;45,34;167 227,59;223 015,58;598,74;60 521,21
24000000000;04.10.2020;86,02;90,6;70,6;35,11;79,77;61,19;18,05;61,2;19,3;25,32;12,18;71,7;40,38;310,13;164,63;0;420,22;145,38;247,86;360,55;229,87;280,13;200,51;565,34;53,55;461,68;4,72;122,41;83,89;15,51;31,39;83,88;4 951,89;4 236,77;4 864,18;12 092,08;2 974,60;37 200,38;8 291,38;4 555,59;7 679,75;18 738,44;16 196,60;7 571,32;5 073,63;7 984,40;26 399,80;22 734,73;8 496,67;6 958,81;0;305,59;21 563,00;5 417,79;372,24;915,51;3 456,41;3 610,27;2 001,75;50 376,43;4 808,44;245 211,00;152,68;11 276,68;3 853,16;15 597,48;14 802,04;42,03;44,2;48,68;45,27;71 760,84;86 684,30;228,32;22 462,34
24000000000;05.10.2020;79,65;83,91;69,04;35,35;78,98;61,13;17,99;62,01;19,55;28,93;12,31;72,4;40,03;273,33;148,76;0;407,06;134,62;239,93;377,91;218,68;278,2;199,37;558,49;52,07;449,51;4,72;122,01;83,15;17,25;33,99;76,49;4 884,32;4 175,10;4 814,01;13 764,67;2 950,65;48 323,84;7 442,29;4 686,11;8 354,30;18 441,19;15 131,26;7 250,77;5 596,63;8 623,26;29 081,40;29 009,03;9 186,73;8 372,80;0;302,92;23 846,11;4 825,14;322,31;1 326,00;4 056,16;4 117,16;2 458,88;61 236,94;5 418,90;266 162,50;159,92;12 117,28;3 653,72;15 271,42;16 529,41;42,1;44,24;48,74;45,27;151 579,94;182 073,48;381,22;79 743,64
24000000000;06.10.2020;72,81;83,67;70,16;35,67;80,83;61,16;18,45;66,23;19,26;29,58;12,06;73,2;40,71;256,22;159,67;0;386,83;132,55;243,46;347,12;220,15;271,42;200,47;552,69;52,72;455,18;4,71;124,06;84,61;15,75;31,39;76,46;4 828,53;4 123,95;4 758,74;15 932,81;2 804,04;41 725,33;7 304,55;4 269,02;8 540,58;19 172,42;14 729,81;6 639,24;5 192,11;8 020,54;29 302,10;23 850,52;8 364,34;7 605,82;0;366,77;27 990,69;4 917,75;415,52;1 394,02;4 555,99;4 376,39;2 587,38;55 852,46;5 076,13;250 324,50;144;13 328,28;3 886,25;14 614,85;15 516,94;42,06;44,24;49,09;45,32;148 012,02;185 556,25;583,15;83 234,89
24000000000;07.10.2020;71,65;90,05;69,85;35,05;79,58;58,04;18,47;61,15;19,11;28,08;11,96;73,2;40,79;242,98;154,66;0;401,07;135,61;245,62;312,09;214,38;200,65;193,93;550,19;52,92;458,12;4,71;126,76;84,92;14,35;29,25;76,97;4 712,33;4 028,18;4 627,80;18 290,85;3 219,73;43 566,12;8 206,28;4 467,00;10 317,41;17 752,61;16 696,21;7 458,95;5 850,89;8 610,15;30 623,30;30 336,76;8 683,67;9 140,82;0;336,32;26 376,26;5 299,22;481,03;1 601,15;6 911,79;4 489,04;2 443,18;58 886,28;5 665,23;239 069,00;139,25;14 630,57;4 807,55;16 736,93;16 685,21;42,09;44,25;48,93;45,37;146 965,55;182 873,66;380,88;84 422,59
24000000000;08.10.2020;71,17;90,9;69,3;35,55;79,35;59,63;18,16;62,09;19,48;26,49;11,36;71;39,55;212,68;160,83;0;378,01;134,06;248,07;314,34;202,68;279;195,68;518,17;53,55;461,6;4,78;120,89;84,74;15,11;32,01;76,94;4 742,36;4 052,12;4 651,34;17 177,07;3 110,40;41 865,64;7 484,48;4 063,74;8 827,80;19 071,94;15 888,02;7 082,30;5 978,11;9 081,93;29 573,40;28 777,20;10 031,18;7 622,96;0;360,91;28 885,69;5 124,80;557,57;1 869,24;4 104,82;4 449,28;2 736,01;54 813,67;5 313,28;256 583,00;164,92;13 382,22;4 050,48;15 594,59;15 471,15;42,07;44,26;48,75;45,18;147 412,28;183 716,20;361,01;82 434,40
24000000000;09.10.2020;70,46;93,18;69,6;35,09;78,02;58,11;18,26;59;20,18;26,58;11,41;76,2;41,96;220,35;153,32;0;333,24;136,01;243,04;235,99;211,34;264,72;194,21;503,14;53,56;464,39;4,81;127,89;88,01;15,08;31,51;77,89;4 587,23;3 913,08;4 510,03;20 582,71;3 801,31;49 376,76;11 198,12;5 300,76;11 114,02;22 309,66;22 133,16;8 190,51;7 194,15;10 761,35;35 329,60;26 879,52;11 433,47;9 855,95;0;525,26;35 928,85;10 741,52;1 083,31;2 472,02;5 368,78;6 027,14;3 627,41;67 017,51;7 499,75;302 052,88;239,27;15 515,12;4 608,82;21 069,12;18 265,36;42,06;44,24;48,28;45,29;172 028,44;210 608,13;436,97;79 231,26
24000000000;10.10.2020;71,01;87,35;69,67;35,52;81,15;56,57;18,38;63,14;19,99;27,08;11,45;76,8;41,74;269,46;168,07;0;394,33;141,1;235,96;304,66;254,23;274,38;196,11;555,74;54,37;478,52;4,88;134,84;89,64;15,12;30,31;79,17;4 835,65;4 133,08;4 783,48;18 257,85;3 573,72;44 731,61;11 140,91;4 787,91;9 977,97;23 988,52;19 664,70;8 436,62;7 384,47;11 369,41;32 443,60;27 184,85;8 230,41;7 923,02;0;764,12;30 350,16;11 495,52;663,54;1 277,06;4 206,60;4 778,00;2 501,15;57 884,84;6 181,81;273 941,57;180,56;13 885,95;4 433,96;20 216,12;17 410,36;42,06;44,21;48,77;45,37;166 378,41;215 088,59;672,44;58 811,44
24000000000;11.10.2020;68,79;91,91;70,9;36,41;82,26;57,27;18,28;65,52;20,75;26,15;11,9;74,2;41,14;271,63;167,09;0;430,97;142;244,83;306,37;259,22;279,63;198,31;554,92;56,08;472,58;4,94;133,85;89,89;15,67;28,06;78,71;4 922,93;4 212,25;4 849,27;18 055,85;3 027,77;38 154,50;8 632,27;3 954,90;8 210,33;21 084,48;15 580,97;7 028,93;5 377,56;9 230,60;29 122,70;23 709,56;7 209,67;7 347,31;0;318,12;21 999,81;5 685,66;450,69;861,12;3 850,76;3 712,52;1 991,09;48 528,23;4 852,55;242 044,50;132,23;10 683,45;3 785,35;16 062,60;14 973,50;42,1;44,26;48,93;45,29;143 520,58;199 184,20;617,99;52 871,82
24000000000;12.10.2020;72,46;91,32;68,61;35,54;77,74;58,31;17,98;65,12;20,72;26,74;11,82;75,4;40,56;255,67;161,29;0;350,25;139,07;239,46;297,63;233,66;273,35;196,97;551,47;54,09;469,99;4,93;129,96;86,09;15,44;35;72,4;4 736,75;4 043,54;4 672,45;16 931,19;2 962,65;50 926,15;8 510,07;4 483,46;9 375,19;20 802,53;15 834,34;7 212,76;6 403,71;9 950,27;33 526,30;32 909,36;8 251,80;7 696,53;0;371,15;26 750,67;5 674,42;489,12;1 271,68;4 693,40;4 700,52;2 563,40;62 788,52;5 304,89;285 345,00;152,56;14 102,51;4 064,46;17 273,32;16 889,67;42,06;44,24;48,36;45,27;152 590,97;183 563,78;531,89;80 965,23
24000000000;13.10.2020;78,02;92,33;69,66;35,45;78,71;57,86;18,09;67,01;20,11;28,25;11,54;75,6;42,36;222,44;154,95;0;334,48;134,99;240,12;310,69;207,81;276,63;193,57;511,4;52,97;470,32;4,98;103,5;88,13;15,03;30,12;75,92;4 726,81;4 029,50;4 647,98;13 885,56;3 336,91;43 739,59;7 765,44;4 579,15;8 947,67;18 612,92;14 345,53;6 798,11;5 904,29;9 745,53;31 555,70;24 995,64;9 874,76;8 631,42;0;386,01;26 631,41;5 731,31;500,58;1 370,43;4 184,58;4 483,57;3 806,66;60 996,24;5 164,39;258 206,50;238,49;12 098,09;4 213,12;16 890,24;17 234,95;42,05;44,26;48,93;45,33;151 772,42;179 060,98;412,32;83 335,41
