oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
27000000000;11.01.2021;101,91;124,69;102,93;40,31;90,04;76,68;22,72;169,48;34,85;47,52;27,27;90,2;57,32;332,46;185,22;0;461;184,42;235,09;354,02;278,41;269,19;150,2;573,03;58,36;518,74;6,25;141,76;129,12;21,23;41,4;83,23;5 990,03;5 089,04;5 836,14;23 983,94;3 683,84;73 344,65;14 313,99;5 793,56;11 271,62;33 295,15;18 057,96;12 214,23;13 808,29;12 018,01;60 735,50;15 712,59;6 010,29;12 359,22;0;705,62;38 974,77;9 199,74;1 830,98;1 286,38;11 063,11;12 899,79;3 458,33;95 570,90;7 802,03;396 178,55;118,83;12 567,30;6 799,03;25 872,90;21 061,87;46,07;49,26;54,68;50,23;224 559,77;239 515,77;1 048,59;230 379,02
27000000000;12.01.2021;97,21;124,92;103,42;40,57;92,44;76,13;22,72;165,22;34,39;45,74;27,53;91,2;55,78;353;195,23;0;446,72;189,11;237,12;365,17;255,04;273,31;150,62;559,5;59,85;503,88;6,41;140,68;124,61;20,22;38;84,33;6 008,78;5 104,38;5 854,61;22 210,25;4 222,80;65 218,18;15 187,16;5 517,59;10 877,03;34 617,17;18 969,21;12 627,31;14 885,21;12 527,64;61 060,00;16 908,19;6 629,94;12 586,10;0;1 090,55;34 375,30;9 932,60;1 495,68;1 717,97;10 044,13;12 604,94;5 570,97;87 272,20;9 163,46;374 286,13;168,1;12 830,88;7 707,32;28 455,58;21 447,03;46,07;49,3;55;50,22;229 396,19;253 133,81;979,13;248 801,38
27000000000;13.01.2021;97,31;134,09;103,6;42,15;91,6;85,81;22,87;160,26;34,77;49,16;24,31;91,8;58,11;335,6;193,41;0;417,85;185,53;229,9;480,05;269,59;272,07;149,74;568,22;59,12;502,97;6,25;151,93;123,33;18,48;43,4;83,86;6 131,67;5 204,53;5 981,53;21 215,83;4 365,54;68 913,46;14 107,88;5 828,16;10 314,91;34 946,94;23 512,65;12 498,05;14 330,86;11 856,36;64 915,20;14 558,30;7 427,06;11 972,58;0;1 298,81;39 647,34;11 424,09;821,96;1 990,21;9 824,60;12 487,84;4 282,13;88 695,45;10 008,14;410 872,19;212,19;13 214,08;7 778,60;29 578,64;21 737,93;46,03;49,26;54,24;50,12;237 106,44;266 982,13;1 015,57;250 000,00
27000000000;14.01.2021;98,63;125,92;103,31;41,53;87,84;85,09;22,61;161,75;36,5;47,87;25,11;91;57,63;343,87;193,71;0;391,58;185,61;229,7;401,08;239,68;272,65;150,04;575,66;58,99;502,92;6,13;155,1;127,6;19,73;46,31;83,71;5 968,42;5 064,49;5 818,38;25 066,18;3 586,15;58 617,19;14 900,30;5 886,42;9 894,46;32 565,48;19 141,88;12 171,04;13 378,00;10 914,18;57 887,40;14 456,61;6 790,94;12 535,36;0;1 210,83;38 114,21;11 158,34;1 264,91;1 817,17;9 513,23;11 823,61;4 662,94;84 235,82;8 569,01;420 939,57;90,46;14 823,37;8 039,47;27 630,33;21 804,93;46,12;49,3;54,22;50,03;242 107,75;270 852,13;1 071,77;272 134,03
27000000000;15.01.2021;95,04;122,46;103,27;42,34;90,24;83,75;24,13;161,96;36,34;46,8;26,95;86,5;56,43;337,25;197,3;331,84;464,91;175,6;229,27;349,44;258,87;274,15;139,47;581,04;59,2;521,85;6,21;163,03;127,93;18,25;41,62;85,29;5 970,32;5 071,42;5 800,56;29 225,05;4 410,71;71 664,41;17 073,56;6 476,12;12 200,69;39 821,63;22 597,77;14 767,68;15 761,16;13 020,98;78 615,90;18 015,31;7 511,91;13 270,23;187,2;1 571,44;52 391,90;15 034,06;3 503,61;2 006,25;10 705,05;15 516,48;4 762,20;94 088,06;10 236,29;500 811,66;253,28;15 655,16;9 554,05;32 928,47;25 223,42;46,09;49,26;55,03;50,1;269 076,63;296 768,75;1 649,63;308 964,09
27000000000;16.01.2021;100,62;120,48;103,8;42,46;90,45;80,72;23,29;162,93;36,4;47,94;26,8;85,8;57,25;312,63;200,84;357,21;442,43;186,42;226,91;474,35;257,29;266,54;150,86;583,55;59,31;526,07;6,22;152,22;132,96;21,2;40,59;87,03;6 151,96;5 227,64;5 967,71;22 144,27;4 672,08;58 456,70;20 466,58;7 082,47;12 278,02;45 669,02;21 941,95;16 600,77;16 837,40;14 702,69;74 855,00;17 650,58;7 495,75;11 801,66;163,42;1 874,31;41 753,51;16 269,58;995,1;1 855,60;10 838,70;13 256,69;4 155,61;90 682,99;9 904,87;531 597,18;203,3;16 009,84;7 773,07;31 807,57;24 742,67;46,06;49,27;53,81;50,2;242 688,91;282 576,25;1 711,75;246 390,55
27000000000;17.01.2021;107,66;124,79;104,23;43,11;91,7;79,26;23,86;167,73;36,49;47,19;25,56;86,4;57,36;330,96;202,45;334,75;466,37;191,53;223,69;471,68;259,67;275,4;151,8;586,23;58,87;527,97;6,19;149,88;134,69;23,42;42,11;88,43;6 217,31;5 285,02;6 036,33;18 486,41;3 730,77;55 807,04;15 771,41;5 876,90;10 660,59;39 725,36;16 212,61;14 441,21;15 044,45;12 169,20;61 111,70;14 859,27;6 208,27;11 271,32;172,46;1 148,39;31 045,96;11 588,24;749,98;1 345,43;8 481,58;11 432,42;3 210,67;84 632,35;7 785,61;469 878,80;120,88;13 023,40;6 745,27;26 700,59;21 034,29;46,06;49,26;54,26;50,17;214 151,61;258 530,20;1 344,32;205 798,98
27000000000;18.01.2021;96,68;127,61;102,63;41,01;90,93;77,31;24,06;160,64;37,74;46,16;28,64;91,4;56,77;324,66;195,41;0;438,55;179,97;239,76;418,3;277,88;270,33;154,73;571,22;58,85;512,46;6,33;159,71;131,32;19,66;40,25;85,16;6 068,52;5 154,96;5 913,51;22 348,18;3 756,01;66 866,21;16 230,71;5 753,67;11 290,84;31 439,22;17 069,99;13 550,98;15 548,66;11 633,05;58 322,40;14 431,96;6 818,17;12 237,38;0;953,82;36 141,41;9 541,74;717,5;1 400,61;9 634,11;12 306,27;3 840,95;90 087,93;8 575,00;398 102,14;279,54;13 089,73;8 152,79;28 205,80;22 305,41;46,26;49,26;53,31;50,42;227 632,58;248 984,05;620,26;221 513,73
27000000000;19.01.2021;101,24;119,67;104,79;40,06;90,43;80,24;26,13;167,22;38,68;47,01;30,16;93;57,51;337,23;198,32;0;436,45;192,74;240,41;362,83;286,99;271,53;154,01;579,35;59,58;507,3;6,22;164,06;130,47;21,75;40,07;79,64;6 095,93;5 175,18;5 929,02;24 203,21;4 031,50;61 424,73;21 044,12;5 584,72;11 127,79;31 836,55;18 758,03;12 932,05;14 761,99;10 884,15;57 344,40;14 258,02;7 102,92;12 499,93;0;980,15;32 943,66;9 583,26;1 617,62;1 496,28;9 602,18;11 908,05;3 852,38;83 953,06;8 837,82;392 283,69;205,67;13 462,96;7 441,26;27 213,66;21 563,02;46,21;49,39;54,51;50,3;235 544,45;258 661,16;370,21;236 984,44
27000000000;20.01.2021;102,54;119,13;104,46;41,83;87,88;76,97;26,15;168,24;38,16;47,73;27,92;93,9;56,92;312,07;197,52;0;430,46;188,63;239,34;411,09;277,83;268,15;154,84;570,95;58,19;504,84;6,18;160,45;130,05;21,4;38,66;84,77;6 120,10;5 192,72;5 955,76;23 442,86;4 320,67;63 117,52;15 029,30;5 724,98;11 357,29;32 170,14;18 943,86;13 563,49;15 024,31;11 424,67;58 858,60;15 438,73;7 275,73;12 616,79;0;1 150,01;33 885,80;11 050,52;1 083,30;1 874,76;9 728,75;11 641,36;4 215,00;89 425,95;9 213,58;411 074,37;220,99;13 698,19;7 673,90;29 456,66;22 869,85;46,24;49,33;54,84;50,11;226 228,45;247 314,20;1 430,20;220 036,77
27000000000;21.01.2021;98,76;123,8;102,72;40,55;88,85;84,65;25,9;168,5;38,76;46,76;31,56;92,6;56,88;304,77;190,03;0;410,76;186,47;216,33;432,94;276,96;268,71;153,72;566,04;58,64;512,88;6;156,94;134,63;19,81;39,97;85,3;6 081,62;5 159,91;5 934,99;21 732,09;3 979,96;61 994,59;15 724,90;5 717,07;10 990,80;31 701,40;20 306,94;12 886,82;15 059,26;11 900,83;60 684,30;14 146,06;7 607,27;12 678,90;0;1 266,55;35 452,30;15 251,36;985,55;1 786,47;9 931,80;11 885,71;4 178,86;85 994,73;8 875,39;433 109,13;158,69;13 721,35;8 135,52;29 884,66;23 327,41;46,27;49,37;54,43;50,37;217 373,38;237 041,59;532,11;202 131,39
27000000000;22.01.2021;99,19;118,27;104,66;41,53;88,57;77,18;25,84;165,14;39,65;46,9;32,62;87,6;57,59;287,68;198,99;0;460,5;185,14;240,96;387,71;274,8;266,89;154,17;563,18;58,81;514,81;5,93;157,59;129,05;19,82;38,7;83,95;6 091,56;5 175,07;5 897,55;25 200,19;4 600,85;62 663,86;17 004,03;5 853,05;11 475,78;34 062,96;23 067,14;13 537,73;15 700,70;12 008,08;72 818,30;15 542,37;8 952,51;12 821,39;0;1 382,99;39 776,25;14 204,15;1 764,02;2 373,00;9 893,38;12 204,10;4 813,66;86 818,09;9 574,86;498 690,55;143,23;14 381,98;8 443,74;33 004,21;22 458,69;46,24;49,37;53,34;50,1;229 610,13;255 197,88;1 247,27;216 740,52
27000000000;23.01.2021;103,85;122,31;102,56;42,09;91,11;78,42;25,37;166,32;39,59;46,91;32,29;85,7;56,97;299,71;202,53;344,13;460,47;187,37;236,97;442,76;260,61;269,95;154,08;573,41;59,82;522,86;5,98;157,01;130,91;22,67;40,63;91,29;6 169,63;5 246,05;5 979,79;19 629,27;4 409,34;56 980,25;18 246,50;6 065,48;11 385,75;38 338,17;22 543,62;14 986,92;15 586,77;11 840,34;69 047,60;17 439,71;7 773,88;11 702,71;171,04;1 536,90;35 887,89;14 586,54;1 153,51;2 191,82;9 189,32;11 828,05;4 244,41;84 443,87;9 085,82;485 401,17;143,11;15 048,69;7 139,34;30 374,01;21 652,15;46,12;49,32;54;50,16;222 599,27;251 127,14;1 670,23;193 394,02
27000000000;24.01.2021;110,07;126,82;100,91;40,22;92,67;78,81;25,92;166,27;39,87;47,42;30,93;85,5;57,22;302,39;200,03;0;461,42;193,34;230,61;438,26;280,66;268,35;154,2;572,95;59,15;520,88;5,96;166,16;130,2;23,26;42,71;94,41;6 153,89;5 235,73;5 971,92;17 135,27;3 803,00;54 848,05;16 063,98;5 519,35;10 016,42;36 201,33;20 262,29;13 305,73;14 462,66;10 826,94;66 068,90;16 642,46;7 435,54;10 990,61;0;1 384,65;28 637,73;11 484,98;839,83;1 279,81;8 758,98;11 218,28;3 287,07;85 141,08;7 867,16;468 460,21;194,04;13 799,05;6 372,84;27 966,35;20 100,09;46,07;49,3;54,21;50;189 908,63;226 379,20;1 605,95;152 896,52
27000000000;25.01.2021;93,9;117,15;104,35;40,7;89,62;74,64;26,05;175,69;38,27;49,65;28,95;95;56,85;315,45;190,94;0;435,87;185,16;246,23;368,86;271,56;274,55;154,84;565,48;58,99;510,16;6,25;157,12;131,79;19,4;39,2;85,1;6 076,80;5 158,39;5 933,48;21 731,92;4 081,69;63 219,86;14 807,36;5 087,35;11 594,41;30 586,91;17 233,07;12 893,08;13 226,83;10 249,60;59 459,40;16 455,22;6 947,12;12 098,22;0;1 108,96;32 985,98;8 188,57;1 394,66;1 464,56;8 968,99;11 336,87;3 599,88;87 232,64;8 545,83;335 495,45;424,78;12 895,68;6 067,73;25 866,67;20 569,88;46,27;49,39;54,39;50,02;218 643,13;239 973,25;402,89;219 727,48
27000000000;26.01.2021;96,44;119,57;104,48;39,83;92,58;75,81;26,24;178,52;37,62;48,26;35,04;94,7;56,93;306,73;198,12;0;445,6;193,74;229,39;363,46;271,97;272,34;154,94;569,38;59,36;509,45;6,27;168,91;134,09;22,04;39,15;85,02;6 120,49;5 195,39;5 971,59;21 795,89;3 793,22;59 253,25;15 114,16;4 972,44;11 643,96;31 316,27;16 942,42;12 961,56;13 794,33;11 220,73;58 376,10;17 030,73;7 778,36;11 582,55;0;1 142,45;32 482,08;10 093,96;1 220,61;1 673,30;9 184,48;11 289,84;3 848,74;73 902,08;7 965,49;339 107,21;117,63;12 403,18;5 766,40;26 369,34;21 642,03;46,19;49,4;54,55;50,14;225 873,78;243 819,97;1 305,89;229 209,39
27000000000;27.01.2021;93,7;121,21;104,13;41,92;92,93;74,98;25,72;175,55;37,85;50;35,57;90,7;54,92;297,97;195,29;0;428,01;192,57;242,4;313,56;264,91;266,09;153,6;568,2;59,11;493,54;6,32;160,7;132,41;21,56;43,32;81,13;5 987,77;5 082,74;5 811,52;24 909,19;4 208,75;62 374,60;13 977,29;4 972,93;11 809,23;32 768,02;18 135,03;13 052,50;13 958,46;11 488,59;62 589,20;17 669,63;7 868,76;11 860,21;0;1 273,26;33 545,61;9 067,06;1 591,70;1 746,05;10 555,75;11 638,75;3 514,48;91 435,95;9 028,53;357 630,88;142,18;12 942,94;6 091,93;28 018,45;20 960,60;46,25;49,38;54,62;50,33;218 722,00;242 620,69;580,77;221 463,27
27000000000;28.01.2021;92,82;122,95;103,14;42,04;91,14;75,68;26,03;177,56;37,59;50,59;37,26;93,4;54,61;304,82;200,38;0;411,71;189,75;230,5;359,69;261,65;269,1;153,16;560,31;58,21;508,76;6,24;145,95;128,83;19,48;43,8;83,46;6 023,82;5 108,29;5 873,10;22 898,17;3 987,64;60 364,59;14 653,08;5 028,47;10 885,96;32 396,93;18 256,63;13 151,59;13 956,59;11 662,59;61 341,10;17 526,34;8 424,06;11 501,60;0;1 302,81;40 604,51;12 577,96;1 970,69;1 892,39;8 782,28;11 603,86;4 219,73;86 672,96;8 484,16;358 134,81;132,23;12 838,25;7 576,41;27 509,66;21 616,35;46,21;49,4;55;50,14;212 382,03;241 356,31;1 052,36;229 531,94
27000000000;29.01.2021;94,56;126,67;103,96;42,61;91,05;75;25,5;174,14;37,67;50,88;38,61;89,1;56,75;328,57;195,36;282,6;467,25;187,74;234,88;404,57;270,03;269,39;153,71;578,86;58,21;506,21;6,05;171,63;133,71;20,78;39,9;84,07;6 165,51;5 236,95;5 987,71;26 708,73;4 458,05;68 831,94;16 915,16;5 533,33;11 847,18;38 814,41;21 461,02;15 481,64;16 074,04;12 983,58;77 966,00;18 504,15;7 906,40;13 022,91;237,88;1 449,58;43 182,76;16 039,29;1 564,50;2 376,47;9 992,42;13 164,67;4 695,11;96 197,63;11 117,93;505 807,08;177,93;15 393,91;9 192,58;33 242,77;22 339,69;46,27;49,38;54,39;50,34;230 260,56;251 009,69;343,49;240 194,27
27000000000;30.01.2021;94,16;126,05;105,61;41,38;92,8;76;26,8;182,76;38,03;49,45;32,96;90,5;53,64;306,5;197,59;268,41;408,79;190,43;236,4;416,34;272,76;271,86;153,61;570,49;58,09;520,29;6,12;171,97;133,74;22,26;43,15;89,31;6 126,17;5 197,02;5 952,20;22 109,57;4 610,44;58 175,98;19 590,32;5 887,48;12 221,28;41 076,34;21 549,32;16 513,42;16 621,65;13 153,61;73 582,50;21 428,80;9 165,34;12 165,25;193,03;2 257,71;37 478,29;16 493,58;1 475,40;1 869,59;9 191,21;13 027,78;3 965,91;92 419,35;9 715,29;512 523,24;141,26;15 885,16;8 340,38;30 841,22;22 246,22;46,19;49,37;54,28;50,11;217 772,84;248 081,02;1 577,77;206 302,05
27000000000;31.01.2021;102,49;125,54;104,42;43,03;93,99;78,77;26,7;180,1;37,51;49,3;35,47;90,6;55,92;304,22;201,1;0;458,88;193,53;240,21;500,08;284,43;272,78;154;579,95;58,74;521,41;6,03;170,55;131,22;21,24;47,16;86,59;6 341,84;5 388,23;6 169,24;19 731,62;3 893,51;53 841,53;17 008,01;5 475,75;10 993,24;38 202,54;18 717,19;14 881,40;15 095,49;11 620,90;67 856,90;17 368,03;7 988,12;11 486,54;0;1 274,87;30 315,75;11 959,61;841,63;1 246,58;8 829,06;11 924,42;4 033,12;90 027,50;7 927,55;470 495,70;122,39;14 238,46;7 389,57;27 522,45;20 688,13;46,23;49,38;54,24;50,36;182 907,38;220 106,19;1 309,50;162 976,25
27000000000;01.02.2021;99,95;125,66;102,35;42,36;92,04;74,24;27,91;175,25;38,93;50,9;36,37;95;56,79;307,78;191,37;0;388,33;180,84;241,49;382,16;300,38;266,67;152,59;585,02;58,6;509,88;6,2;167,42;126,07;19,27;44,62;83,21;6 041,42;5 123,07;5 904,01;20 804,58;4 018,57;63 505,78;14 576,01;5 160,08;11 797,86;32 721,05;17 282,33;13 192,06;15 804,73;12 831,60;63 671,50;17 333,06;8 189,16;13 294,05;0;1 344,92;34 474,23;9 270,37;1 297,61;1 227,89;11 444,72;12 631,70;3 955,27;95 051,74;8 794,52;361 669,41;207,88;13 684,89;9 703,20;27 574,37;21 543,15;46,35;49,47;47,77;50,46;206 442,05;228 331,69;364,8;228 124,45
27000000000;02.02.2021;102,29;128,71;103,63;46,06;95,81;84,86;29,25;181,55;41,08;50,31;38,03;92,1;56,56;312,89;184,28;274,12;412,45;193,52;227,64;363,18;281,27;267,77;152,74;570,1;60,04;509,55;6,15;160,65;131,69;18,94;42,81;83,03;6 113,23;5 187,20;5 950,67;22 679,25;3 898,49;64 394,34;14 995,23;5 182,77;11 601,12;32 806,02;17 402,28;12 515,41;16 084,38;13 605,12;66 552,90;17 709,04;8 203,41;15 154,43;183,64;1 293,24;33 170,43;10 765,22;1 729,55;1 619,72;10 517,24;13 232,02;4 064,76;91 977,46;8 791,01;365 488,84;236,32;14 265,69;8 020,21;26 342,27;22 681,23;46,3;49,46;54,39;50,39;225 812,98;241 406,84;338,98;235 371,64
27000000000;03.02.2021;101,94;126,27;101,41;42,54;91,5;78,16;28,72;179,79;40,57;50,02;36,12;93,7;59,5;325,97;158,5;0;418,07;192,81;229,52;338,57;285,45;267,56;133,56;573,04;59,61;485,9;6,14;81,44;130,05;19,2;40,88;81,37;6 031,08;5 115,96;5 881,68;22 530,88;4 584,57;68 844,90;15 826,88;5 368,73;11 966,80;34 149,15;19 064,36;12 834,07;16 145,16;13 511,68;65 814,40;19 294,69;8 691,09;17 300,68;0;1 299,97;32 788,36;10 669,93;2 186,82;1 719,36;10 286,11;15 124,66;4 549,20;94 448,10;10 671,23;370 270,05;509,18;14 293,74;8 446,36;27 766,61;21 875,59;46,4;49,49;54,53;50,33;230 198,69;252 747,78;1 553,35;238 597,56
27000000000;04.02.2021;95,97;123,68;101,28;41,76;93,03;77,09;28,65;182,02;39,86;50,34;37,2;91,4;57,02;322,74;168,26;0;405,02;190,81;220,53;332,39;268,21;268,09;151,49;558,11;58,25;497,76;6,25;158,31;128,44;21,19;41,8;84,97;5 969,15;5 062,80;5 813,40;23 295,83;4 622,10;65 288,54;16 782,75;5 221,69;11 355,53;35 088,61;18 327,84;13 335,46;16 272,12;13 105,10;69 492,70;19 219,58;8 133,93;16 513,50;0;1 446,61;32 977,75;14 679,61;3 914,60;2 079,21;10 196,80;13 524,93;5 031,89;92 891,73;10 210,18;358 405,90;260,8;15 604,57;8 261,00;27 494,01;23 138,71;46,37;49,43;54,79;50,36;227 438,77;253 290,84;1 008,37;252 836,91
27000000000;05.02.2021;101,31;128,1;101,33;40,34;92,05;76,95;29,06;186,81;39,37;51,55;38,5;89,8;56,98;345,31;175,23;324,04;418,09;185,02;229,3;403,42;278,07;266,94;151,8;557,74;58,93;517,77;5,94;166,85;131,37;21,15;45,53;82,24;6 106,26;5 182,00;5 947,04;24 066,31;5 181,75;72 266,23;18 476,97;6 222,57;12 854,58;40 411,59;23 321,41;15 974,57;18 398,49;14 875,50;80 602,70;20 886,09;9 483,44;17 622,69;227,49;1 917,72;44 290,44;17 086,56;1 535,63;2 619,55;11 264,97;15 068,10;4 415,59;101 632,86;11 311,19;571 206,52;280,25;16 852,27;8 871,34;32 836,98;24 181,81;46,41;49,49;54,39;50,4;256 987,66;277 137,94;880,01;277 742,81
27000000000;06.02.2021;97,87;125,03;104,16;42,69;93,54;77;29,52;190,38;39,93;49,37;32,85;91,7;55,48;332,19;179,43;0;439,55;189,32;223,49;468,56;275,62;265,99;151,45;563,41;59,08;527,8;6,03;158,13;131,41;23,09;44,61;88,84;6 259,40;5 312,44;6 103,85;26 208,18;5 186,53;62 130,24;21 866,47;6 630,30;14 284,49;48 097,90;21 486,89;17 765,42;19 154,22;14 224,57;75 960,00;20 586,48;9 711,88;16 321,49;0;2 092,36;41 102,90;19 013,60;1 366,86;2 025,93;9 978,82;14 444,47;4 479,79;97 546,84;10 680,18;578 580,71;196,03;18 023,32;8 005,00;32 148,68;25 714,05;46,28;49,42;53,97;50,38;272 554,56;308 870,19;2 200,45;269 410,25
27000000000;07.02.2021;103,54;129,67;103,25;43,04;94,26;79,06;29,81;188,53;40,38;49,82;32,39;90,3;55,26;323,79;210,43;0;389,13;190,19;234,33;502,87;279,26;269,95;151,51;559,53;59,45;541,52;5,93;158,39;132,82;23,88;42,85;97,12;6 258,20;5 311,56;6 099,17;19 293,95;3 991,55;56 383,13;17 284,79;5 673,37;11 405,96;40 777,56;16 428,15;15 054,31;16 269,70;13 027,76;69 393,50;17 107,23;7 849,87;12 347,42;0;1 512,99;31 017,14;11 584,88;988,8;1 436,21;10 138,33;12 440,47;3 564,60;91 451,33;8 312,68;521 694,74;138,49;14 683,42;6 784,60;26 786,80;22 048,59;46,26;49,3;53,88;50,28;219 311,16;260 344,84;1 757,01;212 993,34
27000000000;08.02.2021;102,1;122,82;103,41;42,01;99,69;76,14;29,91;204,74;39,98;49,08;35,39;93;57,9;329,04;189,71;0;415,39;180,11;247,94;454,76;291,59;274,64;152,4;576,98;58,79;517,4;6,35;162,98;127,91;23,06;42,58;83,14;6 234,05;5 290,02;6 094,95;21 661,44;3 976,52;68 383,52;15 966,12;5 777,30;11 989,53;35 107,21;15 283,21;13 794,88;15 311,49;12 382,95;66 201,30;15 629,67;7 689,21;14 658,99;0;1 137,21;35 514,13;9 399,82;884,67;1 833,62;9 789,24;12 864,42;4 751,50;95 332,70;8 775,48;349 314,43;361,26;13 111,90;6 767,76;26 735,00;22 495,54;46,44;49,53;54,36;50,37;258 403,02;286 588,84;1 484,17;296 571,53
27000000000;09.02.2021;104,54;125,12;104,04;43,84;92,27;77,89;32,3;204,91;41,54;51,21;37,12;96,2;60,52;320,37;184,99;0;354,91;186,43;244,3;437,97;278,39;274,21;153,09;527,72;59,72;504,22;6,44;158,77;128,95;22,08;43,04;85,15;6 203,83;5 255,09;6 054,04;20 699,35;3 893,77;66 354,13;15 510,12;5 713,67;11 455,01;33 796,15;16 795,26;13 158,78;15 358,57;12 164,52;63 628,90;15 513,84;8 533,23;15 653,84;0;1 610,88;34 193,27;9 766,42;1 013,79;1 800,79;9 943,94;12 722,71;5 679,62;92 204,82;9 456,11;340 222,52;351,51;14 782,69;7 554,89;26 337,02;22 395,41;46,5;49,55;54,8;50,51;230 923,13;256 441,52;1 551,03;234 644,28
27000000000;10.02.2021;103;124,92;103,59;47,03;87,62;78,43;30,57;208,91;41,68;49,91;36,96;94,2;58,55;343,2;194,42;0;386,04;190,87;246,99;452,69;278,01;273,96;153,06;548,7;59,26;508,94;6,62;155,89;130,75;20,29;42,03;85,1;6 256,81;5 306,05;6 103,55;24 421,12;4 110,98;69 939,69;16 329,91;6 371,48;12 475,33;38 453,13;15 015,25;14 436,21;16 458,76;14 495,42;71 863,00;17 771,62;8 645,78;15 093,21;0;1 497,80;38 914,83;11 323,66;1 624,89;2 005,65;10 438,97;13 123,93;5 743,78;97 542,16;10 309,12;371 314,31;366,36;15 564,60;8 284,24;31 798,96;24 777,82;46,56;49,61;54,91;50,4;268 800,28;302 983,75;1 365,77;277 162,06
27000000000;11.02.2021;94,37;125,28;103,14;41,21;89,6;85,92;30,76;211,81;41,51;50,46;35,75;95;56,85;327,63;143,21;312,09;423,92;188,05;225,6;451,09;232,08;263,99;152,72;567,17;58,76;496,56;6,5;143,26;122,72;22,21;40,17;84,22;6 229,82;5 282,28;6 101,50;24 731,03;4 457,25;67 686,51;17 303,43;6 355,50;12 824,96;37 967,77;17 129,71;14 522,34;16 775,82;13 625,26;71 651,90;18 228,96;10 868,02;22 010,02;160,52;1 368,83;38 524,39;16 478,84;1 269,35;3 168,84;11 865,71;13 331,76;5 622,81;93 760,93;11 289,42;378 446,75;616,02;16 238,43;8 264,61;30 593,61;26 125,11;46,59;49,61;54,82;50,45;274 585,16;303 040,16;1 923,19;286 393,41
27000000000;12.02.2021;94,56;125,25;104,57;42,9;88,53;76,37;32,37;202,53;43,33;50,5;37,14;93,4;57,16;329,85;152,77;358,63;431,03;189,82;243,69;478;271,41;275,07;138,12;554,05;58,62;518,02;6,31;163,23;127,83;22,35;44,86;86,33;6 346,50;5 383,94;6 176,55;27 539,54;5 175,53;71 621,02;20 969,57;6 877,48;14 193,35;41 884,36;21 470,44;16 160,06;18 523,15;15 498,42;82 858,60;20 616,33;11 787,02;22 550,80;164,74;1 896,76;46 713,40;17 980,19;1 560,13;2 801,49;10 950,09;16 910,94;6 017,98;99 788,75;11 812,33;505 342,03;279,83;17 024,66;8 302,22;35 952,67;28 181,59;46,54;49,58;53,45;50,37;276 678,69;296 256,69;455,67;260 808,69
27000000000;13.02.2021;101,06;124,07;104,78;42,57;91,73;77,34;32,12;205,31;43,7;50,08;36,97;92,7;53,74;359,2;204,97;367,38;419,85;189,46;242,96;490,27;271,99;275,9;152,84;554,56;59,24;533,68;6,43;164,81;133,62;22,29;41,62;95,79;6 375,37;5 409,96;6 215,68;24 212,71;5 250,74;63 709,39;20 913,40;7 111,91;14 341,14;47 390,29;22 423,25;18 096,71;18 797,22;15 662,36;81 649,60;22 515,80;10 908,76;15 068,85;203,06;2 354,18;43 943,66;18 842,93;1 296,73;2 390,01;9 801,67;14 380,65;5 134,79;96 142,41;10 966,97;542 832,27;192,92;18 269,17;8 043,85;35 152,99;27 364,34;46,48;49,59;54,3;50,47;256 170,72;282 467,97;2 176,79;218 709,19
27000000000;14.02.2021;97,2;123,22;103,8;43,07;92,94;79,68;32,57;210,2;43,01;49,73;38,03;92,7;57,73;425,33;215,13;0;428,43;192,28;245,11;508,89;277,29;272,62;153,12;547,41;60,05;536,33;6,47;163,08;133,84;23,45;44,54;93,13;6 435,93;5 465,03;6 286,57;22 433,49;4 031,04;54 638,14;15 382,21;5 763,94;12 167,62;38 876,79;16 069,52;15 123,56;15 544,56;12 617,17;70 829,40;16 468,58;9 002,85;12 042,20;0;1 806,79;33 319,07;12 369,23;1 180,68;1 606,09;9 793,82;12 221,53;4 996,20;88 695,79;8 665,70;438 094,41;129,48;14 447,76;7 487,97;28 179,64;23 210,22;46,35;49,56;54,12;50,28;204 760,89;231 482,30;1 808,65;169 619,77
