oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
54000000000;09.09.2020;76,17;92,23;65,78;34,77;80,76;61,48;17,21;54,12;19,45;32,63;16,87;78,8;34,16;275,3;165;0;228,07;133,12;244,01;238,09;211,5;252,41;194,45;403,86;52,4;509,95;4,45;117,03;76,78;19,49;30,83;76,81;4 370,54;3 722,67;4 329,99;10 782,86;1 671,52;43 377,62;7 546,13;3 009,32;5 562,54;10 769,74;5 750,62;12 575,69;3 258,27;5 161,91;15 580,30;23 224,05;6 611,01;6 044,76;0;382,78;23 183,28;9 354,26;703;1 307,71;4 279,21;3 443,13;3 006,56;53 022,95;4 276,83;140 705,00;198,12;16 431,97;3 663,01;18 443,29;11 816,20;42,66;46,64;0;46,07;250 763,36;150 103,81;0;64 076,27
54000000000;10.09.2020;70,84;91,67;67,42;34,77;76,96;58,51;16,33;50,96;19,13;30,49;17,01;79,3;34,28;274,69;168,78;0;189,63;133,22;240,59;221,34;200,96;256,03;199,16;437,2;52,23;506,55;4,52;118,54;76,05;19,9;29,95;73,33;4 300,23;3 657,42;4 261,14;9 707,44;1 615,93;38 676,67;6 769,70;2 855,61;4 878,51;10 029,40;4 843,92;10 612,31;3 470,46;4 743,00;14 285,00;20 785,82;5 999,88;4 847,67;0;311,83;21 298,71;8 724,82;679,73;1 282,37;3 513,49;3 149,25;2 566,96;44 785,55;3 941,47;128 597,00;161,77;13 000,38;2 947,14;15 077,96;10 814,00;42,68;46,65;0;46,1;235 687,25;138 535,67;0;57 418,43
54000000000;11.09.2020;77,09;89,38;65,65;34,68;75,01;58,49;15,35;54,08;16,47;29,07;16,75;80,3;34,31;280,51;160,91;0;200,92;123,27;260,11;231,57;202,08;272,96;199,87;433,15;52,5;502,07;4,55;116,73;76,89;18,89;28,75;79,45;4 310,92;3 669,44;4 284,84;11 020,62;2 002,69;48 911,74;7 568,61;3 668,94;5 989,69;15 627,43;5 946,43;15 571,23;5 215,36;5 820,93;17 501,90;24 298,66;7 162,66;6 846,06;0;603,14;35 113,28;12 281,72;1 021,68;1 682,38;3 748,40;3 359,31;3 361,57;55 055,09;5 368,90;168 408,00;200,07;16 951,81;3 971,17;21 164,17;12 404,58;42,67;46,68;0;46,18;308 555,28;184 382,27;0;69 772,29
54000000000;12.09.2020;75,56;88,32;65,78;35,55;78,31;60,36;13,66;54,15;16,21;28,21;15,98;80,2;33,71;270,48;165,26;0;158,06;139,65;253,79;221,81;202,75;271,93;201,2;473,46;53,32;500,83;4,57;123,16;77,55;19,88;30,63;77,8;4 274,46;3 639,05;4 251,02;10 319,65;1 869,24;42 476,66;7 218,50;3 142,14;5 133,82;20 869,06;5 288,89;16 442,56;4 848,50;5 136,15;15 134,00;25 612,41;6 268,64;5 651,06;0;352,63;25 412,54;11 571,99;1 117,51;1 283,89;3 277,39;2 921,83;2 546,10;47 724,65;4 654,85;153 591,00;148,03;13 674,61;4 113,88;16 678,37;11 054,20;42,45;46,42;0;45,82;339 594,16;224 635,44;0;65 757,77
54000000000;13.09.2020;73,89;93,16;67,41;36,11;79,67;62,11;16,04;60,14;17,09;28,2;15,93;78,4;33,93;280,72;176,4;0;292,3;142,34;246,73;211,73;209,53;273,07;196,77;490,57;53,52;507,1;4,62;123,22;77,5;19,86;32,48;77,26;4 494,84;3 835,61;4 462,49;9 893,34;1 669,34;35 275,63;6 087,57;2 882,02;4 499,17;13 182,35;4 751,91;12 662,69;3 733,32;5 020,46;14 065,20;22 907,75;5 753,25;5 281,56;0;155,43;21 607,12;8 322,00;673,37;814,55;3 137,88;2 941,82;2 164,40;49 478,90;3 936,35;151 607,00;108,68;11 681,12;2 942,47;14 521,29;10 179,00;42,41;46,44;0;45,87;303 728,75;212 028,30;0;58 031,72
54000000000;14.09.2020;74,82;84,89;65,24;34,31;77,5;60,83;16,26;55,7;16,32;28,67;15,77;79;32,64;269,76;165,72;0;254,38;136,66;255,08;215,41;196,68;274,76;199,56;374,76;52,47;504,17;4,53;115,27;76,19;20,39;29,17;75,91;4 363,20;3 720,05;4 320,09;11 719,28;1 920,55;46 356,75;8 082,88;3 498,21;5 907,32;11 825,21;4 884,58;13 193,64;4 323,49;5 798,07;16 342,70;30 232,19;6 855,22;6 371,37;0;261,63;25 551,55;7 945,04;667,37;1 514,31;3 657,09;3 802,73;3 677,35;56 085,13;4 669,47;178 637,00;184,17;15 219,78;3 248,03;17 192,46;12 483,00;42,86;46,75;0;46,2;261 060,16;149 984,64;0;61 910,66
54000000000;15.09.2020;76,81;87,32;68,41;36,71;73,07;58,26;15,91;57,02;19,97;28,9;15,84;79,6;33,75;270,85;162,33;0;227,02;133,87;259,4;233,62;212,45;276,93;200,65;462,52;53,22;489,98;4,52;115,82;78,46;18,28;31,93;73,64;4 428,09;3 771,75;4 384,40;10 894,34;1 834,34;43 945,90;7 253,36;3 678,87;5 917,00;14 737,21;4 819,32;11 937,45;3 928,52;5 432,45;16 438,10;27 274,27;6 928,50;7 060,24;0;463,18;22 258,78;7 494,58;706,44;1 180,75;3 248,28;3 195,48;3 023,66;52 015,03;4 843,18;163 059,00;183,96;13 043,79;3 688,53;17 470,48;12 399,90;42,86;46,75;0;46,12;275 214,59;159 742,69;0;67 431,31
54000000000;16.09.2020;71,22;85,49;65,52;36,41;75,91;61,08;16,92;55,52;16,77;29,23;15,4;78,6;34,25;275,53;161,29;0;201,22;133,06;241,29;205,27;210,14;274,85;203,94;455,24;52,56;480,04;4,51;114,77;79,09;18,07;29,5;72,26;4 280,55;3 643,55;4 255,54;10 927,82;1 947,19;41 538,26;6 684,95;3 376,73;5 494,20;11 557,15;4 710,28;12 391,96;3 781,38;5 190,42;15 557,30;25 428,16;6 524,27;7 272,87;0;420,76;22 176,37;9 373,05;1 038,66;1 328,80;3 158,17;2 991,96;2 660,59;48 773,60;5 243,19;139 886,00;218,83;11 657,02;4 274,93;17 459,20;12 166,50;42,82;46,74;0;46,09;264 770,22;157 409,92;0;67 050,28
54000000000;17.09.2020;71,09;82,43;68,58;35,71;76,37;58,73;16,71;56,35;16,82;29,08;15,42;78,5;34,66;276,84;167,64;0;234,71;134,76;235,57;194,09;205,02;276,82;205,57;547,16;52,98;489,82;4,58;118,07;79,34;18,61;28,97;75,94;4 378,69;3 728,02;4 358,44;10 821,84;1 898,25;41 349,92;7 328,02;3 316,61;5 628,95;10 411,52;5 385,95;11 249,45;3 924,99;4 988,37;16 649,60;25 170,46;6 459,66;6 266,37;0;363,47;25 032,40;10 124,28;919,75;1 344,14;3 269,31;3 020,25;1 839,43;50 378,00;4 491,27;154 672,00;143,32;11 705,03;3 205,41;16 406,28;11 088,60;42,82;46,73;0;46,15;260 612,91;154 578,19;0;72 348,38
54000000000;18.09.2020;71,89;92,02;67,63;36,05;76,16;58,83;17,24;58,62;16,68;29,9;15,45;77,9;34,19;279,33;164,58;0;289,38;119,41;240,81;214;190,39;275,74;201,88;542,25;52,7;498,33;4,53;118,17;79,99;18,58;29,72;75,66;4 440,60;3 783,08;4 426,55;12 579,08;2 251,53;50 656,45;8 386,65;3 751,70;6 179,38;12 208,97;5 661,47;13 902,22;4 498,32;5 970,54;18 653,30;29 624,37;7 154,65;7 369,94;0;379,28;35 418,19;13 895,99;1 200,79;1 609,13;3 602,54;3 566,15;2 537,74;56 060,77;5 558,97;176 294,00;211,66;13 901,15;3 849,81;20 240,45;11 815,30;42,8;46,75;0;46,19;291 991,59;183 165,02;0;67 354,79
54000000000;19.09.2020;75,14;90,29;66,19;37,05;77,16;61,34;15,33;57,25;17,91;28,57;14,38;78;35,38;282,38;170,73;0;313,65;135,34;245,64;222,45;201,44;274,71;203,96;558,51;53,29;500,23;4,51;116,81;81,3;20,49;31,94;78,87;4 512,97;3 854,58;4 500,31;10 912,32;1 927,01;42 937,67;7 566,09;3 495,04;5 718,86;18 592,92;6 309,47;16 532,14;4 511,05;5 689,80;16 556,20;27 828,52;6 313,80;6 153,15;0;291,74;25 724,40;11 881,44;949,8;1 305,58;3 637,61;3 142,48;2 105,60;46 842,74;4 805,72;160 154,00;189,49;12 779,93;3 425,48;16 955,84;10 954,40;42,49;46,46;0;45,91;341 335,03;227 364,64;0;65 044,72
54000000000;20.09.2020;77,22;92,68;68,64;36,77;74,3;62,27;17,25;56,53;16,55;28,76;14,42;76;35,11;283,56;169,77;0;332,88;136,56;254,1;207,92;203,34;276,13;200,05;492,01;52,9;503,62;4,63;119,83;82,52;19,63;32,31;76,05;4 545,34;3 880,40;4 487,54;9 293,17;1 506,13;34 591,12;6 214,74;2 961,20;4 638,76;11 527,17;5 327,19;12 437,11;3 859,62;5 333,33;14 178,20;23 625,00;5 518,74;5 363,95;0;195,83;20 667,49;7 202,86;729,28;798,6;2 854,54;2 840,12;2 255,68;47 570,31;3 932,11;157 054,00;131,36;10 203,13;3 275,80;14 068,41;9 826,19;42,47;46,44;0;45,87;314 940,28;210 629,78;0;58 395,93
54000000000;21.09.2020;73,3;84,28;65,19;35,85;76,12;58,33;17,88;56,4;16,68;28,76;14,29;75;33,86;277,56;166,15;0;329,41;134,4;256,86;203,18;208,75;268,37;195,69;428,65;52;501,68;4,37;115,29;79,36;18,81;30,83;76;4 434,58;3 788,88;4 380,19;10 549,42;2 222,60;46 945,06;6 791,24;3 330,73;6 281,42;8 567,43;5 312,52;13 902,64;4 437,61;5 835,16;15 161,50;32 775,22;6 820,98;6 352,74;0;183,35;23 971,60;6 707,04;820,4;1 281,39;3 787,86;3 764,22;3 067,12;54 233,75;4 362,11;156 535,00;170,04;12 385,22;3 287,28;15 778,52;11 677,00;42,88;46,75;0;46,23;249 028,20;147 920,42;0;61 917,06
54000000000;22.09.2020;74,86;84,29;67,43;35,16;78,65;60,21;16,7;58,91;16,95;28,19;14,23;75,1;35,06;290,76;164,34;0;197,76;135,73;251,91;225,68;192,95;266,62;197,27;451,9;51,83;498,86;4,42;117,44;79,04;18,85;34,4;76,01;4 309,16;3 669,44;4 251,87;9 986,58;2 348,43;42 086,96;6 658,63;2 987,92;5 688,17;9 029,60;5 495,39;12 507,13;3 939,29;5 369,48;16 110,10;25 275,58;6 967,67;5 902,57;0;451,33;23 184,68;6 864,58;676,05;1 438,84;3 460,72;3 208,09;2 626,63;46 800,65;4 185,94;142 981,00;162,64;11 445,32;3 089,76;16 348,49;11 140,10;42,89;46,76;0;46,2;259 522,28;154 076,17;0;68 857,76
54000000000;23.09.2020;72,35;83,71;65,42;35,41;75,88;61,56;17,86;58,08;16,79;27,92;13,9;74,4;35,03;297,06;166,07;0;152,84;133,17;238,41;212,45;190,23;269,02;203,33;546,41;52,4;497,31;4,49;117,1;79,96;18,57;32,16;74,38;4 224,48;3 595,18;4 201,35;10 506,83;2 168,65;40 760,11;6 622,07;2 982,46;5 465,89;7 852,96;5 849,30;11 049,95;3 900,72;5 387,58;16 072,10;25 231,43;6 353,15;5 759,26;0;469,84;24 705,45;8 818,72;844,02;1 564,24;3 350,16;2 939,04;2 049,39;48 685,46;4 013,23;152 202,00;178,1;11 519,21;2 756,69;16 461,69;11 250,00;42,88;46,74;0;46,15;261 475,44;150 927,20;0;71 422,15
54000000000;24.09.2020;73,14;86,58;66,13;38,85;77,61;63,06;17,87;55,42;19,06;28,37;14,33;75,6;34,75;297,64;171,91;0;178,83;136,48;240,78;210,13;201,63;270,93;202,09;522,63;52,58;501,7;4,53;120,48;80,12;19,68;34,09;76,64;4 295,18;3 657,84;4 264,20;10 551,83;2 369,75;40 675,25;5 773,23;2 899,67;5 219,87;8 577,99;6 106,96;11 306,58;3 504,44;4 983,39;16 927,30;24 220,41;6 406,73;5 789,88;0;512,36;25 093,85;9 766,35;768,83;1 215,00;3 454,65;3 032,28;2 225,35;48 895,27;4 228,70;154 498,50;132,87;11 674,77;2 975,76;15 755,75;11 249,00;42,85;46,74;0;46,22;257 790,52;156 328,77;0;69 994,92
54000000000;25.09.2020;63,04;91,23;65,11;35,5;76,89;64,44;17,48;56,36;17,04;29,75;14,22;76,9;35,84;302,42;169,73;0;269,33;128,2;238,3;221,79;191,92;272,53;200,35;513,51;52,81;488,43;4,5;115,52;81,5;18,42;31,96;76,76;4 396,41;3 748,43;4 384,13;12 477,47;2 533,48;47 507,43;7 025,22;3 209,15;5 565,84;9 580,32;7 529,93;10 690,69;4 275,06;5 408,95;19 307,10;25 840,15;7 028,80;5 984,93;0;409,97;29 428,80;15 735,06;893,56;1 873,66;3 570,16;3 453,06;2 505,51;53 596,37;5 440,91;169 967,00;179,84;13 127,28;2 832,52;19 264,20;11 779,00;42,88;46,73;0;46,17;302 107,84;183 404,13;0;66 359,29
54000000000;26.09.2020;71,96;91,73;66,21;34,29;77,89;58,51;17,33;56,75;16,7;27,97;14,14;76,5;35,8;290,7;168,08;0;222,96;136,57;246,68;208,83;206;271,84;194,62;469,24;52,73;501,2;4,59;119,37;82,74;20,21;32,77;81,06;4 343,15;3 701,14;4 300,74;10 999,03;2 180,82;41 646,08;6 951,84;3 035,96;5 377,07;9 712,10;7 445,03;11 863,84;4 011,89;5 144,41;17 591,20;24 246,08;6 372,08;5 672,03;0;340,1;25 446,93;11 107,87;954,83;1 167,29;3 065,07;3 262,80;2 544,41;50 236,06;4 516,78;164 641,00;129,14;11 339,83;3 179,72;14 992,63;10 465,13;42,48;46,46;0;45,93;336 469,59;220 008,86;0;65 116,42
54000000000;27.09.2020;73,92;89,95;70,33;36,9;77,05;61,37;17,33;55,49;17,12;28,6;14,01;73,9;35,88;294,75;170,27;0;245,61;136,45;240,44;220,49;206,99;271,54;200,8;476,8;52,45;500,72;4,48;119,86;81,28;21,06;32,11;73,73;4 422,06;3 765,89;4 350,56;10 279,27;1 926,62;36 906,58;5 783,76;2 862,84;4 696,06;9 305,88;6 044,52;8 991,06;3 602,72;5 086,42;15 895,90;24 291,00;5 985,87;5 219,37;0;250,76;20 037,90;7 645,62;653,32;851,7;2 962,65;2 774,71;2 333,41;48 006,55;3 856,83;150 001,00;137,99;10 069,40;2 586,61;13 327,82;10 542,20;42,5;46,43;0;45,86;301 940,19;211 904,48;0;61 107,98
54000000000;28.09.2020;73,01;86,77;65,38;35,31;75,95;59,51;17,22;55,26;18,73;29,56;13,81;72,4;35,21;294,8;164,59;0;255,69;133,51;235,52;223,49;205,31;272,38;200,58;410,46;52,21;497,18;4,42;117,69;80,32;18,91;36,81;73,41;4 339,45;3 701,60;4 279,87;11 094,77;2 168,45;45 490,66;7 161,68;3 174,70;5 810,10;9 436,36;6 383,27;10 342,61;3 684,44;6 175,58;16 423,30;31 040,31;6 131,61;5 843,23;0;245,3;22 041,08;7 250,44;571,3;1 314,21;3 588,00;3 625,68;3 296,86;55 628,55;4 377,96;177 249,00;149,27;11 740,94;2 931,27;15 805,92;10 747,00;42,9;46,75;0;46,17;243 769,19;142 907,28;0;64 034,42
54000000000;29.09.2020;74,57;87,44;67,21;35,9;76,45;61,01;18;56,23;19,58;27,4;13,8;74;35,55;295,85;163,28;0;200,73;138,35;201,7;213,73;188,44;274,1;199,85;418,01;52,64;496,36;4,63;116,52;80,36;18,93;34,62;74,02;4 278,63;3 640,43;4 231,02;10 498,42;2 068,09;42 691,38;6 873,53;3 012,30;5 365,86;8 344,40;6 474,81;9 756,89;3 488,09;6 090,21;16 534,40;27 665,49;5 988,28;6 366,06;0;538,29;22 689,93;11 288,76;723,43;1 566,59;3 281,39;3 033,34;2 967,84;50 109,10;4 176,19;167 379,74;173,07;10 060,69;2 545,60;15 749,01;11 038,00;42,88;46,73;0;46,11;249 499,94;148 288,03;0;67 320,40
54000000000;30.09.2020;74,41;91,83;65,18;35,85;76,14;61,77;17,71;55,5;19,7;28,88;13,91;73,7;37,63;286,18;160,93;0;167,05;133,97;238,45;199,85;187,78;259,17;200,63;466,89;52,59;497,77;4,6;114,83;79,81;19,15;32,78;73,98;4 208,78;3 583,58;4 161,14;9 957,29;1 876,37;41 597,60;6 478,68;2 804,90;5 455,32;8 503,27;6 725,55;10 495,94;3 349,87;5 376,12;17 612,90;24 590,76;6 415,75;6 387,01;0;519,5;21 512,82;8 474,22;767,02;1 772,30;3 982,26;2 936,87;3 052,98;51 151,18;4 323,40;167 584,00;189,88;12 348,21;2 750,14;14 961,83;11 308,30;42,87;46,73;0;46,24;262 397,19;161 363,98;0;70 351,17
54000000000;01.10.2020;74,29;94,95;65,86;35,27;78,3;61,81;17,81;57,37;20,69;28,24;13,97;74,1;37,99;299,64;164,8;0;268,97;130,67;226,24;206,54;193,67;274;190,37;530,67;52,44;488,28;4,44;115,5;81,6;18,77;31,75;72,43;4 381,26;3 736,15;4 352,95;10 252,00;1 883,38;40 350,72;6 773,90;2 982,61;5 534,38;8 573,13;7 058,17;9 550,11;3 547,39;5 517,98;18 149,90;23 607,10;6 473,48;5 569,17;0;313,53;27 228,51;10 991,77;683,35;1 376,36;3 518,28;3 199,71;2 233,38;49 376,83;4 386,53;147 293,00;139,34;11 647,23;2 573,05;15 849,24;11 729,40;42,89;46,72;0;46,15;262 687,38;163 627,91;0;72 420,55
54000000000;02.10.2020;75,34;94,02;66,13;36,93;77,92;61,42;20,66;59,03;20,71;32,17;14,17;77,3;38,89;305,89;161,67;0;223,44;132,42;245,39;246,1;184,53;275,63;197,17;536,69;52,82;483,81;4,56;118,29;81,77;18,14;30,64;73,83;4 466,47;3 804,69;4 441,70;10 835,63;2 101,72;46 501,20;7 417,56;3 181,39;5 625,72;8 591,47;7 944,21;9 518,11;3 280,89;6 047,23;19 778,10;24 418,00;6 641,24;6 313,11;0;312,59;29 660,62;12 320,68;810,85;1 859,85;3 615,63;3 276,78;2 337,80;55 308,41;5 435,22;174 506,00;174,81;13 232,32;3 024,19;17 245,05;12 358,47;42,88;46,73;0;46,23;282 353,88;171 903,91;0;70 449,30
54000000000;03.10.2020;75,86;93,37;66,25;36,3;77,77;62,12;17,71;63,86;20,77;28,26;14,29;77,5;38,97;306,93;168,57;0;247,31;135,56;255,52;226,48;191,7;277,02;197,74;475,78;52,86;497,68;4,59;122,73;85,41;21,06;31,99;78,04;4 451,45;3 796,74;4 413,18;10 236,64;1 913,62;42 085,87;7 961,95;3 229,30;5 324,67;9 174,61;7 879,02;9 632,90;3 610,54;5 714,81;18 625,80;26 429,12;6 149,54;5 790,19;0;360,24;23 627,93;10 331,77;746,48;1 537,62;3 016,63;3 010,02;2 629,70;49 324,51;4 590,96;148 480,00;156,11;11 669,65;2 828,70;15 122,01;11 175,00;42,51;46,44;0;45,82;325 849,94;218 482,59;0;62 459,44
54000000000;04.10.2020;76,67;95,33;68,3;36,08;79,08;63,41;18,68;58,47;20,64;28,85;14,2;74,6;39,14;346,24;168,42;0;295,61;142,53;244,25;244,59;204,58;277,98;199,33;547,21;52,94;497,76;4,67;123,67;84,33;20,82;33,05;78,16;4 599,06;3 926,52;4 549,26;8 760,74;1 701,97;34 897,36;6 007,18;2 698,30;4 518,01;7 160,46;6 357,05;7 761,37;3 165,05;4 844,54;17 352,20;24 466,63;6 046,77;4 822,73;0;195,4;20 104,45;8 632,96;541,88;793,81;2 801,41;2 603,32;1 686,10;49 538,77;3 659,12;152 888,00;120,75;9 710,93;2 629,14;12 544,34;9 791,13;42,8;46,56;0;46,1;234 157,41;160 614,19;0;42 605,87
54000000000;05.10.2020;68,5;88,82;65,75;34,96;78,73;69,41;17,62;58,19;18,13;28,11;13,9;72,2;38,02;322,96;172,06;0;260,56;140,5;248,96;238,3;206,45;276,14;199,59;402,62;51,07;493,8;4,61;118,88;81,44;18,8;31,9;75,51;4 404,08;3 758,24;4 331,75;13 254,72;1 929,92;43 588,89;7 112,69;3 022,79;5 932,38;7 503,23;6 718,54;8 688,05;3 593,70;5 385,28;17 691,40;30 413,79;7 015,91;5 738,10;0;208,26;21 343,08;6 439,82;466,98;1 221,13;3 466,71;3 450,75;3 214,14;55 081,15;4 196,75;175 765,00;155,15;11 067,32;2 618,48;13 482,13;11 466,00;43,28;46,85;0;46,7;177 461,30;105 303,61;0;46 388,37
54000000000;06.10.2020;68,39;92,88;68,84;37,13;79,26;63,5;17,97;60,84;19,39;29,17;14,28;74;39,39;289,57;168,69;0;188,35;133,16;248,53;213,76;188,05;272,6;198,6;534,59;52,51;493,71;4,65;120,34;85,25;21,3;29,91;72,98;4 353,91;3 705,55;4 298,44;14 482,03;1 685,13;40 587,88;6 224,55;3 159,78;5 151,53;7 061,21;6 553,64;8 244,84;3 214,21;5 042,16;17 691,70;24 227,40;5 879,61;5 876,48;0;488,7;20 735,14;6 733,81;655,41;1 540,81;3 327,28;2 824,64;1 941,82;49 633,52;3 946,70;155 468,00;168,57;11 789,55;2 724,66;14 138,29;11 110,00;43,14;46,82;0;46,52;193 589,69;114 146,90;0;50 572,51
54000000000;07.10.2020;65,88;90,5;66,57;34,21;77,56;63,72;18,36;62,9;18,35;29,31;14,11;75,3;39,17;283,48;168,07;0;218,36;134,2;233,02;232,86;185,04;273,71;192,37;414,49;52,69;498,18;4,62;116,59;84,51;18,22;29,44;66,1;4 356,60;3 709,04;4 307,46;16 205,61;2 089,88;42 188,90;7 762,63;3 298,79;5 749,68;8 636,69;7 255,92;9 702,67;3 618,56;5 436,53;19 497,90;27 888,71;6 603,76;5 732,46;0;367,15;26 400,01;9 950,08;631,73;2 149,12;3 742,46;3 238,73;3 309,63;53 077,09;4 332,94;174 104,00;240,46;13 496,73;3 093,17;16 638,85;10 343,10;42,88;46,74;0;46,14;245 124,95;150 277,95;0;66 253,51
54000000000;08.10.2020;66,73;95,78;67,35;34,95;76,82;63,12;17,56;67,76;21,15;30,18;14,11;76,1;39,44;285,76;163,13;0;215,62;136,72;252,38;238,99;208;273,51;192,28;527,49;52,72;493,59;4,59;127,93;85,28;19,27;30,57;69,19;4 437,58;3 781,14;4 397,84;14 912,93;1 878,94;40 325,29;6 958,29;3 264,09;5 546,81;7 830,26;7 405,15;9 915,70;3 460,57;5 097,50;19 454,90;25 895,87;6 314,07;5 956,75;0;407,56;24 923,66;8 423,94;694,42;1 683,41;3 442,96;3 113,82;2 102,35;51 265,30;4 378,51;154 685,00;170,23;12 045,65;2 718,59;15 667,09;11 382,12;42,88;46,72;50,87;46,11;244 319,63;146 566,28;104,02;67 835,95
54000000000;09.10.2020;67,69;97,36;67,1;34,84;77,04;62,8;19,06;63,67;18,89;30,74;14,14;76,7;40,32;286,66;168,07;0;168,76;128,94;244,4;222,49;194,13;273,24;186,5;447,53;53,14;501,26;4,67;115,97;85,93;18,65;32,94;71,86;4 316,97;3 670,75;4 274,20;15 525,83;2 238,68;47 742,84;8 649,56;3 277,39;6 296,12;8 345,55;8 397,66;9 634,52;3 658,60;5 528,21;22 359,80;27 376,56;7 088,67;6 352,06;0;479,96;33 245,80;13 293,53;947,28;1 961,65;3 891,17;3 749,87;3 238,78;59 613,29;5 266,11;184 053,00;267,89;13 545,34;3 392,79;19 488,53;12 731,00;42,88;46,73;51,23;46,22;280 204,38;174 675,23;660,22;64 318,96
54000000000;10.10.2020;67,67;95,43;66,71;34,86;77,95;61,88;19,12;64,41;22,04;29,85;13,92;75,3;41,2;290,04;169,23;0;246,25;139,43;246,17;228,44;205,81;273,78;193,68;480,86;53,92;498,91;4,68;122,27;87,72;19,42;30,9;75,77;4 475,48;3 818,16;4 427,26;12 830,88;2 030,49;41 236,75;8 460,83;3 195,61;5 615,96;7 990,15;8 104,82;9 312,85;3 594,47;4 944,98;20 481,60;26 975,39;6 290,70;5 658,98;0;372,24;24 212,58;12 569,96;748,44;1 466,96;3 315,98;3 142,35;2 427,50;51 703,94;4 611,35;156 087,00;206,52;11 135,40;3 236,71;15 465,80;11 275,00;42,55;46,46;50,23;45,85;324 473,47;220 109,91;1 542,13;61 114,98
54000000000;11.10.2020;69,89;97,8;68,79;36,05;79,61;63,42;17,92;65,31;19,09;29,38;13,66;73,4;41,12;291,02;172,88;0;237,25;146,24;242,06;216,32;207,08;272,31;194,89;487,25;53,97;498,96;4,79;117,67;87,33;21,72;32,28;74,73;4 463,71;3 806,39;4 396,43;12 360,81;1 633,23;34 319,20;6 823,40;2 964,31;4 830,96;7 651,88;7 066,26;7 517,74;3 393,28;5 148,43;18 661,00;22 535,94;5 458,55;5 159,10;0;256,71;20 415,74;8 418,06;637,61;912,88;3 085,30;2 716,35;2 348,78;48 786,75;3 982,35;162 535,00;186,18;10 358,96;2 347,07;13 922,28;10 360,30;42,46;46,41;49,66;45,85;296 276,38;207 094,39;908,02;54 257,38
54000000000;12.10.2020;68,13;100,93;65,94;33,84;76,78;59,56;18,79;64,87;21,22;28,84;13,39;72,6;39,51;279,34;166,56;0;257,45;138,88;253,35;211,84;207,94;272,46;197,92;421,48;52,89;489,48;4,74;118,6;84,58;20,73;28,92;71,57;4 403,37;3 758,10;4 331,05;12 305,58;2 117,82;44 775,41;8 106,10;3 188,24;5 708,53;7 864,40;6 841,79;9 242,88;3 513,27;6 055,64;20 264,70;30 927,93;6 914,29;6 269,20;0;210,51;21 953,21;5 642,54;695,16;1 274,37;3 727,92;3 377,66;2 966,42;54 782,77;4 347,39;185 260,68;195,44;12 356,16;2 482,35;14 429,87;11 769,00;42,94;46,74;51,01;46,22;232 844,20;138 540,77;489,58;63 368,57
54000000000;13.10.2020;70,21;105,16;68,87;36,19;77,51;64,28;18,5;65,95;19,17;30,36;14;73,5;41,23;279,29;165,94;0;219,16;139,8;228,6;260,15;191,03;276,3;194,6;476,57;53,51;498,56;4,7;120,85;87,2;20,75;34,13;72,23;4 482,42;3 816,60;4 419,74;10 900,43;2 022,85;39 632,85;6 286,91;3 228,75;4 846,09;7 389,02;6 718,38;7 673,96;3 099,67;5 051,99;19 367,40;21 713,94;6 595,97;5 883,90;0;296,51;21 679,25;7 894,62;495,85;1 577,49;3 210,74;2 834,07;2 649,97;50 830,54;3 767,01;155 246,00;146,85;9 885,77;2 555,19;14 682,51;11 434,83;42,92;46,73;50,26;46,19;237 948,16;136 618,58;836,91;63 336,03
54000000000;14.10.2020;70,17;108,69;66,74;35,19;76,85;62,31;19,5;66,16;22,68;46,14;13,92;75,5;40,88;280,2;166,65;0;262,27;136,51;230,71;243,23;198,26;275,62;199,14;469,76;53,19;501,6;4,72;110,79;86,1;21,1;34,36;72,22;4 561,38;3 886,38;4 521,75;10 912,15;2 113,53;39 379,64;6 721,72;3 219,44;5 644,41;7 665,40;7 196,79;7 384,22;3 254,27;5 097,08;20 203,20;23 625,52;6 901,59;5 997,41;0;276,29;20 468,72;9 501,97;570,78;1 788,46;3 377,30;3 054,24;2 908,65;50 515,52;4 011,67;148 246,00;269,52;10 890,67;2 695,64;15 382,98;11 955,30;42,93;46,72;50,19;46,13;247 736,48;150 766,00;678,01;66 757,91
