oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
47000000000;13.01.2021;96,29;109,04;106,49;44,82;100,32;76,19;34,68;166,02;29,61;38,87;20,6;91,1;49,42;333,35;214,5;0;525,08;166,92;276,75;432,49;282,26;330,8;184,38;642,3;63,91;522,94;6,25;145,05;122,31;28,53;46,13;94,44;6 404,60;5 441,72;6 247,03;15 942,30;3 496,28;42 377,48;7 725,21;3 717,77;6 911,15;41 646,19;19 599,00;13 245,52;14 403,73;12 554,15;55 450,60;19 087,85;6 621,17;8 518,70;0;927,79;38 347,56;10 748,87;1 221,60;1 538,05;7 447,54;8 607,68;2 982,00;73 741,98;8 734,53;413 721,00;197,51;7 633,30;2 385,41;21 335,19;19 744,28;45,95;48,97;0;53,4;258 823,45;299 513,19;0;57 156,69
47000000000;14.01.2021;98,03;114,76;103,03;45,66;99,99;76,53;35,04;164,6;31,17;38,48;20,55;90,9;48,43;334,93;216,41;0;496,5;167,41;281,24;373,07;291,44;325,83;188,86;634,19;63,84;518,29;6,98;122,02;118,77;25,75;45,66;92;6 246,46;5 309,53;6 102,73;16 487,01;3 416,01;43 864,66;7 729,00;3 712,30;7 062,85;40 699,92;17 912,44;12 817,33;12 304,51;12 897,32;53 397,60;21 875,47;6 849,26;8 425,07;0;1 135,37;36 739,56;9 764,79;1 424,83;1 301,29;7 469,12;7 894,37;2 716,93;68 422,81;8 506,04;308 454,00;179,79;7 497,39;2 423,79;21 127,49;20 096,86;45,93;49,01;0;53,44;248 925,80;280 315,66;0;47 954,33
47000000000;15.01.2021;96,4;109,9;108;46,15;102,59;76,21;36,29;172,82;30,46;39,78;20,68;91,2;50,2;339,41;212,73;0;478,15;170,59;266,7;398,77;285,75;325,21;186,21;647,62;64,13;529,96;6,88;145,16;121,02;25,75;41,39;90,33;6 346,15;5 385,64;6 184,60;18 298,31;4 115,90;43 808,06;8 966,52;4 058,49;7 797,50;48 968,28;22 098,71;15 489,45;16 735,57;15 267,11;60 267,50;19 802,18;8 036,24;9 414,02;0;1 728,34;46 323,33;19 418,83;1 689,50;1 920,87;8 534,35;10 227,25;3 267,77;78 892,98;10 917,29;392 055,00;226,81;9 452,81;3 141,70;26 004,88;23 761,46;45,95;49,03;0;53,34;260 648,19;290 528,09;0;44 809,40
47000000000;16.01.2021;98,66;114,5;105,12;46,21;102,23;77,51;37,03;175,22;30,95;40,39;21,25;91,5;49,35;332,76;211,6;0;484,9;160;265,89;418,79;287,74;327,41;186,44;651,2;64,51;537,95;6,52;147,07;126,82;25,98;43,08;91,5;6 348,38;5 388,83;6 209,07;16 501,87;3 882,64;43 067,60;9 501,19;4 129,96;7 229,58;49 961,31;20 909,67;15 872,39;16 391,18;14 752,28;60 843,00;18 696,51;7 738,76;8 164,65;0;1 766,96;44 973,79;14 752,55;1 671,64;1 808,41;7 277,72;8 373,84;2 985,18;73 611,69;9 883,70;421 179,50;219,88;8 918,82;2 956,18;24 012,62;21 916,59;46,04;49,07;0;53,28;239 272,09;273 461,34;0;39 462,03
47000000000;17.01.2021;100,29;114,07;107,81;47,04;101,73;78,64;38,05;171,09;31;39,02;21,06;90,1;49,66;317,78;224,51;0;502,19;165,51;259,15;422,09;284,54;328,34;188,91;653,15;64,4;542,42;6,93;126,94;124,79;26,51;43,59;94,7;6 422,22;5 450,76;6 259,18;15 718,50;3 314,46;40 071,10;8 079,92;3 669,85;6 299,60;40 118,16;18 698,94;13 962,93;14 308,32;13 058,30;57 749,00;17 344,90;6 996,86;8 150,55;0;1 488,02;33 595,45;11 540,42;1 153,09;1 277,61;6 574,72;7 571,57;2 532,71;69 919,68;8 059,30;301 965,00;166,53;8 327,07;2 862,44;21 425,03;19 731,96;45,72;49,04;0;53,48;199 665,50;236 403,13;0;31 047,86
47000000000;18.01.2021;106,01;112,42;103,69;43,95;99,68;74,48;37,79;171,43;30,66;38,94;20,31;89,4;48,32;314,92;223,9;0;467,4;166,24;256,08;506,29;286,77;325,29;182,22;655,59;63,18;528,81;6,53;125,67;118,52;24,1;46,3;87,61;6 402,98;5 435,20;6 260,35;14 144,16;3 113,85;43 790,06;8 529,61;3 420,70;7 107,66;38 365,68;18 394,40;13 289,12;13 914,61;13 335,31;58 589,60;20 293,29;6 867,04;8 286,86;0;1 466,61;34 362,04;11 569,80;1 322,13;1 424,31;7 326,89;9 062,24;2 566,00;78 177,39;8 042,71;360 368,20;162,84;7 700,61;2 363,84;19 921,68;19 624,40;46,03;48,71;0;53,47;219 468,66;234 620,58;0;43 190,39
47000000000;19.01.2021;101,35;115,38;104,29;44,45;98,66;77,24;37,34;171,06;31,44;40,62;20,85;90,7;48,87;315,09;218,7;0;376,37;164,6;260,31;503,87;283,85;326,02;177,5;650,86;63,28;530,29;6,68;126,05;115,32;23,45;47,52;90,21;6 285,95;5 328,53;6 151,88;16 290,08;3 679,32;43 444,28;9 186,16;3 687,83;7 628,65;42 664,06;19 112,19;14 141,30;14 909,48;14 212,55;61 682,00;21 023,32;8 183,89;9 321,82;0;1 837,44;39 580,31;14 323,64;2 972,61;1 662,32;8 055,42;9 190,96;3 029,14;74 908,69;9 112,93;336 868,50;204,53;9 250,50;3 205,34;24 428,11;23 380,17;46,05;49,14;0;53,2;245 958,84;265 013,63;0;46 325,09
47000000000;20.01.2021;101,34;115,12;103,47;44,22;97,15;76,1;39,17;174,17;32,18;42,44;20,59;87,6;48,73;314,81;223,48;0;348,28;169,73;252,88;486,86;295,05;328,93;180,14;630,73;63,25;522,26;6,47;122,4;121,17;26,07;46,19;91,48;6 229,70;5 278,44;6 076,73;17 787,46;3 735,29;42 837,14;8 645,00;4 161,70;7 711,43;44 322,55;18 256,67;14 350,49;14 973,00;13 767,91;62 971,70;21 735,96;8 425,29;9 074,95;0;2 051,01;37 716,08;15 524,36;1 929,70;1 610,82;7 643,99;9 438,77;3 409,22;72 559,19;9 048,95;380 589,50;167,56;9 451,80;2 914,02;24 824,04;22 392,10;46,05;49,18;0;53,55;258 536,02;297 704,72;0;50 367,95
47000000000;21.01.2021;101,14;112,13;103,65;42,44;97,16;73,36;37,3;170,75;31,12;41,21;20,19;88,4;47,7;324,47;214,42;0;379,71;169,45;263;450,1;291,31;327,28;182,78;646,16;63,34;519,33;6,78;127,86;114,62;26,19;45,27;91,72;6 204,93;5 261,40;6 054,57;16 742,39;3 488,25;43 047,69;9 718,56;4 127,38;7 680,75;45 946,35;18 689,13;14 558,31;14 661,05;14 409,30;61 439,40;21 290,23;7 326,41;8 266,55;0;1 550,19;38 983,50;13 405,49;1 580,25;1 625,17;7 406,94;9 147,88;3 123,27;68 395,48;8 861,49;322 142,00;190,48;9 091,07;2 588,85;23 473,65;21 270,46;46,17;49,16;0;53,61;272 094,44;307 063,66;0;49 224,98
47000000000;22.01.2021;101,57;110,04;104,63;44,09;97,38;73,97;38,26;174,68;31,09;43,3;20,72;88,8;49,48;325,81;213,92;0;370,63;172,39;276,96;483,56;306,17;330,19;182,82;640,23;63,36;530,47;6,64;141,03;122,66;24,67;44,02;96,9;6 310,33;5 351,40;6 143,87;17 324,16;3 983,20;45 973,33;10 235,55;3 807,14;8 085,50;49 114,88;21 747,29;14 963,81;15 211,32;14 457,54;68 120,90;19 256,51;7 976,32;8 333,28;0;4 861,92;41 414,67;13 933,32;1 966,57;1 714,52;7 892,98;10 232,61;3 698,23;75 639,19;9 959,75;371 100,50;172,46;9 219,02;3 016,89;25 807,93;21 100,38;46,18;49,15;0;53,53;269 423,06;304 815,84;0;46 460,08
47000000000;23.01.2021;101,67;121,05;103,99;44,88;99,46;75,75;38,26;178,74;32,04;41,29;21,04;89,7;49,37;342,92;213,39;0;425,22;172,2;278,62;462,61;300,49;330,14;181,82;663,41;63,29;544,25;6,92;146,91;129,58;28,03;46,34;97,95;6 377,85;5 415,19;6 222,89;16 086,42;3 902,74;42 231,46;10 761,91;3 720,68;7 281,20;47 793,32;20 870,88;14 585,37;15 864,12;14 057,26;65 406,40;19 387,85;7 437,17;8 067,13;0;2 168,88;37 810,01;13 269,11;1 530,52;1 569,85;6 596,41;8 972,49;2 953,23;75 024,72;9 650,35;328 556,50;179,92;9 262,88;2 834,63;23 623,22;20 559,57;45,86;49,2;0;53,32;234 176,28;277 265,94;0;38 278,17
47000000000;24.01.2021;100,83;116,71;103,8;45,01;101,16;76,14;38,63;176,21;31,98;42;21,26;88,1;49,26;324,74;210,37;0;368,28;171,6;276,98;451,08;317,51;327,97;184,02;665,62;63,74;544,93;6,67;142,13;127,37;30,77;44,9;96,07;6 267,19;5 317,26;6 108,30;15 586,12;3 324,49;40 211,21;9 137,64;3 489,38;6 691,95;41 057,15;18 658,96;14 025,17;14 241,81;12 615,20;63 246,00;17 510,37;7 120,71;8 144,56;0;1 680,58;32 904,49;9 901,89;1 172,08;1 167,61;6 237,65;8 411,53;2 661,38;68 837,33;8 019,93;373 150,00;160,46;7 822,23;2 425,92;21 081,17;19 613,13;46,84;49,19;0;53,46;189 632,56;224 832,23;0;31 208,87
47000000000;25.01.2021;97,44;111,49;101,98;44,85;97,18;73,51;38,24;177,97;31,52;41,92;20,56;88,3;48,16;340,05;214,71;0;399,33;169,51;273,7;438,68;310,59;331,13;183,7;665,54;63,67;526,65;6,94;139,94;115,4;24,89;42,51;85,23;6 243,19;5 298,37;6 101,79;16 249,82;3 284,91;45 074,40;8 011,22;3 730,20;7 153,78;38 638,62;18 674,49;13 901,49;14 691,54;12 440,87;62 951,50;21 488,89;7 487,33;9 306,72;0;1 411,24;34 746,87;10 346,96;1 177,50;1 256,32;7 341,19;9 086,10;2 791,43;74 176,00;8 254,95;314 665,50;181,11;8 382,55;2 517,62;21 202,12;21 158,40;46,11;49,19;0;53,31;220 184,44;226 409,38;0;33 481,59
47000000000;26.01.2021;99,23;112,24;103,82;44,88;100,4;76,31;37,91;176,26;31,94;41,62;20,68;87,4;48,96;316,03;217,31;0;443,41;171,15;271,18;483,68;313,66;330,45;181,82;676,91;63,53;526,29;6,82;148,57;115,08;25,05;46,34;88,8;6 382,62;5 421,50;6 231,66;15 797,83;3 517,58;40 696,01;8 164,10;3 456,09;6 863,70;41 799,66;18 080,52;12 536,64;14 418,62;11 829,96;59 654,60;18 553,90;6 996,86;9 168,60;0;1 195,93;35 206,73;10 183,13;1 391,13;1 239,50;6 731,15;8 208,21;2 659,94;67 760,46;7 870,63;293 771,50;100,76;8 217,81;2 312,64;20 986,35;20 529,81;46,15;49,18;0;53,41;224 132,69;240 778,64;0;36 635,74
47000000000;27.01.2021;97,75;110,04;104,72;43,7;100,24;75,59;38,09;177,47;31,75;42,42;20,99;87,9;48,96;339,49;220,09;0;457,95;172,72;269,46;523,63;320,99;327,78;187,41;592,92;63,8;532,05;6,58;142,96;119,52;26,61;44,06;79,67;6 461,55;5 487,41;6 293,88;15 853,75;3 351,38;42 178,98;8 059,52;3 718,19;7 287,00;43 193,42;17 454,56;12 752,70;13 604,81;12 429,75;61 094,00;20 785,52;7 468,37;9 133,43;0;1 077,88;35 731,37;11 000,06;1 110,37;1 264,94;7 056,13;8 138,67;2 888,84;71 513,78;8 218,18;342 733,50;137;8 290,76;2 362,07;21 917,10;22 018,34;46,1;49,2;0;53,45;227 891,98;246 653,16;0;43 406,27
47000000000;28.01.2021;98,77;120,41;103,39;43,81;100,71;73;38,8;178,57;31,89;43,62;21,12;89,3;48,88;333,27;221,94;0;475,92;172,52;264,08;449,37;318,4;326,01;186,75;593,83;63,08;524,57;6,62;128,22;122,5;25,52;44,72;87,59;6 366,45;5 407,03;6 215,67;15 603,56;3 395,98;43 541,25;8 240,02;3 439,17;7 498,87;43 946,96;19 176,32;14 285,75;14 651,29;12 845,35;59 915,10;19 854,86;7 547,46;8 952,44;0;1 255,14;36 692,50;12 688,82;1 707,49;1 490,62;6 990,21;8 757,28;3 017,31;72 872,35;8 616,03;358 835,00;148,84;7 872,69;2 727,14;23 117,39;19 818,44;45,78;49,2;0;53,28;243 922,00;268 713,06;0;53 959,74
47000000000;29.01.2021;101,91;119,73;103,55;44,32;99,46;74,42;39,33;186,25;32,53;46,08;21,44;90,1;50,33;336,96;219,09;0;471,57;176,11;278,2;483,86;317,41;315,31;190,67;583,98;64,19;545,6;6,96;139,74;130,04;36,76;46,11;89,07;6 492,40;5 515,16;6 323,69;16 757,60;3 964,85;45 339,92;9 927,89;3 641,50;7 592,85;48 094,14;23 301,64;15 532,83;15 876,91;13 904,09;66 811,90;18 702,49;8 053,63;9 152,91;0;1 855,11;41 886,97;14 508,81;1 613,21;1 698,10;9 190,24;9 752,05;4 071,13;77 291,09;10 199,37;343 600,00;160,24;8 624,26;2 499,97;24 733,23;21 496,92;46,13;49,21;0;53,25;267 268,72;296 715,50;0;50 990,21
47000000000;30.01.2021;98,69;119,82;104,49;45,47;101,67;77,93;38,06;192,03;32,45;48,53;21,59;90,1;50,59;323,26;224,92;0;465,8;172,06;269,72;539,5;317,46;334,49;187,64;589,31;64,48;551,25;6,86;150,5;130,48;34,65;46,24;86,61;6 583,95;5 591,18;6 428,62;15 405,43;3 716,54;40 767,90;9 900,87;3 829,34;7 181,81;49 687,79;20 752,56;15 186,77;15 610,72;13 468,99;64 210,30;18 073,75;7 723,71;8 544,52;0;1 981,82;36 694,93;15 820,89;1 352,32;1 390,16;7 057,45;8 989,96;3 220,48;69 978,02;9 393,84;344 214,50;149,19;8 578,15;2 283,03;23 690,28;21 232,93;45,81;49,23;0;53,53;246 827,28;292 246,63;0;48 567,52
47000000000;31.01.2021;100,1;120,33;103,9;43,85;100,67;77,51;38,36;201,94;32,39;49,3;21,52;89,4;50,51;314,36;216,84;0;453,52;169,55;269,65;578,09;317,61;327,35;188,77;613,94;64,48;543,01;6,75;140,54;121;27,94;43,42;87,63;6 594,49;5 599,65;6 455,41;16 995,90;3 108,53;38 609,40;8 477,74;3 505,95;6 876,37;44 439,10;18 235,91;13 542,15;12 820,17;11 789,98;61 448,80;17 658,42;6 935,94;8 825,88;0;1 703,25;31 158,88;11 302,95;888,17;1 069,22;6 561,99;7 985,28;2 706,18;67 965,04;7 950,91;343 704,50;139,25;7 884,96;2 818,52;20 666,15;20 431,68;45,75;49,23;0;53,42;216 120,59;251 002,98;0;38 545,17
47000000000;01.02.2021;97,16;110,84;106,38;43,88;96,69;70,94;37,3;199,39;32,03;45,53;21,44;89;49,58;341,71;213,27;0;455,95;165,42;267,29;467,12;314,18;329,72;189,08;567;64,99;530,89;6,63;122,54;120,8;25,03;44,7;87,9;6 405,40;5 433,80;6 246,11;14 324,50;3 076,52;41 103,75;7 501,51;3 707,51;7 286,59;39 220,45;18 609,73;13 321,12;13 414,83;12 513,94;60 952,90;20 827,40;6 956,05;8 174,71;0;1 297,79;33 518,16;10 347,82;1 269,08;1 165,63;6 932,81;8 683,09;3 766,22;73 788,32;7 982,19;323 536,50;124,83;7 770,02;2 853,73;19 278,24;20 834,84;46,09;49,25;0;53,63;230 799,88;246 567,72;0;48 283,30
47000000000;02.02.2021;99,06;114,59;103,23;43,3;95,12;73,96;36,14;192,16;32,12;44,75;21,33;90,9;50,72;324,69;219,32;0;402,7;166,56;267,48;468,93;311,96;330,18;186,84;596,61;64,73;525,09;6,76;146,76;121,43;29,9;47,58;91,92;6 305,97;5 350,31;6 174,74;14 927,15;3 041,30;42 781,08;7 466,47;3 597,52;6 977,46;37 723,10;17 752,10;12 741,26;13 217,27;12 187,29;59 751,20;17 473,32;7 275,61;8 776,39;0;2 010,33;34 611,35;10 530,46;1 575,10;1 380,79;7 055,47;8 235,15;3 339,84;73 383,22;8 522,82;258 006,00;181,11;8 228,08;2 526,74;20 314,47;19 232,62;46,14;49,29;0;53,71;233 549,92;251 998,17;0;47 245,36
47000000000;03.02.2021;98,04;114,41;103,34;43,33;93,8;76,68;36,38;197,93;32,16;47,87;21,53;89,8;49,62;334,79;218,64;0;360,3;168,97;269,63;448,53;304,99;329,7;191,2;640,44;65,92;515,29;6,6;145,15;120,6;29,64;41,72;92,01;6 254,99;5 303,48;6 128,23;15 825,87;3 283,76;42 603,31;7 017,90;3 662,47;6 646,65;37 659,96;18 684,05;12 683,25;12 974,94;11 937,27;60 167,40;19 182,28;7 547,92;8 934,26;0;1 899,57;34 587,49;11 438,43;1 546,27;1 353,01;6 922,83;8 808,02;3 074,21;69 916,02;8 888,24;340 114,40;148,74;7 677,04;2 487,33;19 578,93;20 270,48;46,2;49,33;0;53,65;233 824,72;250 611,23;0;50 493,39
47000000000;04.02.2021;98,93;111,27;106,75;44,05;95,63;74,42;36,81;194,54;32,09;49,09;22,37;89,4;48,4;335,42;217,99;0;389,8;173,17;279,25;465,5;317,18;329,83;191,67;640,88;64,6;517,36;6,72;127,82;121;32,51;45,8;94,09;6 370,27;5 402,27;6 216,09;16 566,49;3 468,06;40 041,25;8 092,07;3 903,05;7 013,07;41 264,30;19 259,71;13 910,78;14 465,65;12 391,36;61 940,00;21 608,25;7 873,96;8 832,86;0;2 290,20;36 266,97;10 539,43;1 881,15;1 604,23;7 005,94;8 597,93;3 338,73;72 500,93;9 103,52;319 837,50;139,17;8 559,11;2 560,39;20 873,78;20 380,26;45,85;49,33;0;53,66;223 444,70;241 464,56;0;48 096,13
47000000000;05.02.2021;100,69;120,02;103,23;44,93;95,74;76,11;39,01;196,05;32,72;50,22;23,68;92,3;50,88;341,52;217,44;561,46;395,7;176,42;263,58;388,84;306,54;331,07;192,19;648,02;65,65;534,57;6,72;144,42;128,69;28,18;42,57;92,9;6 311,29;5 350,96;6 180,48;16 725,10;3 954,16;47 560,97;9 057,67;4 085,49;7 435,58;50 358,22;23 621,17;15 354,35;15 116,98;13 877,11;66 426,80;18 901,58;8 837,69;9 574,95;152,98;2 713,42;42 979,17;20 009,01;2 351,59;1 911,00;7 812,61;10 157,66;3 246,81;80 251,02;11 195,92;401 469,00;185,88;9 138,23;2 907,61;23 585,12;22 605,71;46,1;49,31;0;53,51;259 296,05;278 578,13;0;54 970,12
47000000000;06.02.2021;99,35;118,03;104,27;44,82;97,44;78,24;38,9;206,77;32,42;49,21;22,68;91,8;51,35;347,34;210,92;545,08;418,41;178,4;284,33;411,83;312,26;334,52;193,09;655,98;65,27;546,72;6,79;163,33;125,99;31,4;42,82;96,79;6 411,87;5 441,06;6 271,44;16 913,59;3 871,30;42 948,93;9 980,04;3 846,52;7 262,19;52 683,36;22 160,76;15 244,47;13 970,07;13 744,29;62 346,60;18 286,36;8 701,60;9 134,40;131,36;2 488,84;38 832,13;13 893,25;2 164,90;1 630,78;6 931,40;9 181,30;2 949,78;76 581,52;9 816,09;376 060,00;142,94;9 425,37;2 909,71;22 807,66;22 181,11;46;49,43;0;53,49;234 669,09;273 306,72;0;45 729,15
47000000000;07.02.2021;100,89;118,28;107,72;43,82;100,13;77,65;39,41;202,33;31,53;49,74;22,3;91;51,97;330,28;216,77;0;400,43;177,85;283,9;462,29;312,67;334,28;191,46;659,9;64,69;546,86;6,95;130,52;124,9;26,6;43,64;94,33;6 488,43;5 500,50;6 327,23;14 870,22;3 036,24;35 471,58;8 196,05;3 698,06;6 212,05;43 051,74;17 910,27;12 792,86;12 547,10;11 880,74;57 404,00;15 476,67;7 753,11;8 237,11;0;1 865,75;31 634,03;8 816,54;1 245,05;1 091,47;5 856,50;7 297,62;2 478,36;70 217,94;7 973,57;303 458,50;169,67;7 267,27;2 690,43;18 423,25;18 813,23;45,92;49,42;0;53,42;195 524,27;220 638,94;0;37 642,64
47000000000;08.02.2021;97,92;115,91;102,66;43,32;98,89;73,69;38,25;201,07;31,98;48,94;21,6;91;49,36;351,47;213,33;0;389,55;170,01;280,32;441,31;322,93;334,92;191,95;634,66;63,85;517,45;6,78;132,05;122,79;27,78;42,55;91,73;6 307,22;5 348,94;6 178,14;15 874,36;3 277,11;45 531,19;7 848,96;3 393,22;7 195,87;40 828,74;17 410,44;13 134,64;12 803,25;12 201,76;58 935,40;20 733,33;7 647,09;9 183,34;0;1 728,42;34 941,77;8 687,16;1 736,90;1 190,80;7 261,42;9 328,34;3 099,81;77 106,63;8 898,95;346 484,50;144,22;8 392,60;2 559,53;18 498,43;19 234,86;46,96;49,41;0;53,7;215 918,05;235 347,98;0;45 522,01
47000000000;09.02.2021;98,89;113,14;103,37;44,87;102,28;73,15;40,16;202,4;32,76;50,47;22,09;91,5;50,36;339,3;217,07;0;409,06;174,43;265,8;431,99;315,94;333,17;189,69;641,22;64,52;536,23;6,83;158,1;119,49;27,73;41,78;93,38;6 371,47;5 404,40;6 246,29;15 147,91;3 275,34;43 275,09;6 983,88;3 383,91;7 237,72;39 914,47;16 723,64;12 876,10;12 604,57;11 728,97;57 876,60;20 533,44;7 867,71;9 155,57;0;1 644,56;34 100,03;12 077,68;1 958,59;1 596,52;7 203,04;8 149,04;3 257,98;70 477,75;8 201,84;329 778,00;138,89;7 512,28;2 671,90;19 715,55;19 810,85;46,29;49,44;0;53,59;245 253,31;266 576,22;0;50 574,72
47000000000;10.02.2021;101,3;112,75;103,72;45,18;102,96;72,79;39,55;198,91;33,11;48,98;21,94;93,1;49,74;367,92;208,94;0;435,86;177,25;279,22;408,83;305,6;330,32;188,73;662,01;64,93;534,37;6,8;132,6;120,03;33,93;44,29;94,78;6 401,83;5 433,15;6 275,27;16 111,44;3 608,51;45 393,98;7 933,97;3 865,00;7 697,63;44 073,16;19 606,45;13 457,75;12 248,46;12 611,47;63 861,30;21 924,22;8 668,88;10 483,99;0;1 602,10;38 421,58;13 594,37;2 181,05;1 726,18;8 271,06;9 422,06;2 948,23;75 139,38;9 851,75;299 498,00;133,45;7 918,89;2 563,66;23 201,35;22 482,50;46,32;49,48;0;53,79;283 990,00;314 244,19;0;53 809,91
47000000000;11.02.2021;95;116,67;105,93;42,99;99,07;72,7;39,07;194,1;33,09;49,08;22,73;92,7;49,35;372,6;213,58;0;471,65;182,34;283,65;428,72;296,99;332,97;188,09;641,92;63,03;520;6,74;132,4;130,55;35,11;47,56;94,27;6 490,32;5 509,20;6 334,78;17 129,88;3 831,99;42 272,48;8 408,07;3 766,42;7 647,09;45 108,01;19 833,79;14 318,06;14 463,31;13 130,05;62 871,70;20 767,12;8 983,26;9 989,97;0;1 577,03;39 657,48;15 653,84;2 207,46;1 770,72;7 632,31;9 091,05;3 116,10;76 288,40;11 076,98;377 284,50;198,42;8 423,77;2 798,61;23 902,27;22 132,63;46,22;49,48;0;53,63;276 118,16;304 662,81;0;60 169,44
47000000000;12.02.2021;103,12;117,86;103,39;45,48;100,98;72,87;39,59;199,5;33,63;53,04;22,86;93,2;50,37;371,19;187,73;527,34;499,04;166,61;272,45;449,5;299,28;328,41;190,12;641,49;64,05;540,47;6,75;150,82;130,57;30,18;42,91;92,96;6 525,73;5 541,25;6 397,80;16 466,08;3 839,12;47 772,19;9 581,71;3 880,46;8 147,64;48 870,26;22 291,67;15 350,28;15 380,02;13 883,21;65 725,00;21 462,76;8 909,53;12 179,67;114,33;1 795,31;48 836,38;21 856,71;2 111,73;1 989,50;8 525,61;10 676,63;3 884,92;78 160,77;11 150,33;405 417,00;214,58;8 806,93;3 010,26;24 954,29;22 453,76;46,24;49,46;0;53,75;294 476,59;337 403,59;0;60 672,76
47000000000;13.02.2021;106,78;114,39;104,09;45,38;102,27;74,17;40,76;207,35;34,7;54,06;24,11;95,3;50,39;390,72;216,82;536,6;488,75;181,98;280,37;439,01;307,49;338,65;188,62;657,6;64,1;553,14;6,82;162,07;137,14;28,47;49,61;93,81;6 621,10;5 624,01;6 495,93;15 451,59;4 008,15;42 874,50;10 334,58;3 882,76;7 666,52;51 953,29;21 394,07;15 495,40;14 796,98;14 072,05;62 760,00;19 684,64;8 897,98;8 812,39;104,61;2 360,64;38 179,18;18 525,90;2 086,66;1 632,19;6 724,51;8 948,58;3 076,75;76 304,24;10 106,51;393 999,00;145,26;8 432,07;3 072,79;24 506,13;21 758,19;46,06;49,35;0;53,7;277 687,75;341 345,69;0;51 972,66
47000000000;14.02.2021;107,49;121,49;103,18;46,26;104,13;79,54;40,95;203,38;33,31;52,69;23,84;94,1;50,43;404,6;207,6;0;496,99;180,15;282,96;533,49;302,53;340,18;189,57;661,55;64,47;554,41;6,94;137,99;130,41;27,48;45,54;92,66;6 753,62;5 738,21;6 626,46;14 133,48;3 381,04;39 263,78;8 350,98;3 251,61;6 415,52;44 848,00;17 285,40;13 337,03;13 121,23;11 764,57;56 944,50;17 728,06;8 584,72;8 131,90;0;1 454,61;30 684,04;12 560,40;1 235,18;1 432,56;5 843,84;7 397,45;2 573,47;68 406,30;8 263,43;329 901,50;162,66;7 479,73;2 779,35;19 954,63;19 827,22;46,14;49,49;0;53,89;226 661,05;266 416,81;0;38 475,91
47000000000;15.02.2021;93,9;114,6;102,68;44,6;94,06;72,64;39,1;198,16;33,79;54,4;23,82;92;48,59;376,41;202,39;0;493,69;172,11;270;480,19;298,02;323,47;187,61;645,63;63,49;530,97;7;150,06;117,79;26,5;44,11;89,89;6 529,61;5 546,29;6 408,34;16 648,36;3 673,89;46 946,59;7 694,86;3 786,38;7 402,09;42 140,31;17 989,33;13 994,20;13 703,54;12 636,82;59 913,40;22 159,93;8 338,46;10 461,54;0;1 220,93;34 642,66;12 929,61;1 443,02;1 592,00;8 083,94;9 484,82;3 128,78;76 756,63;8 920,41;318 310,50;182,83;9 317,90;2 877,55;20 023,75;22 466,02;46,37;49,48;0;53,61;243 156,19;262 567,97;0;48 491,53
47000000000;16.02.2021;95;113,99;104,81;45,33;96,01;72,71;41,52;206,11;34,68;55,19;23,81;91,8;50,61;372,33;215,15;0;403,43;177,71;273,26;400,52;286,2;326,8;181,2;642,24;63,84;516,71;6,85;131,56;119,25;26,69;45,81;91,04;6 366,84;5 395,25;6 225,72;16 958,29;3 586,15;43 297,95;7 433,64;3 545,33;7 330,93;40 341,30;18 122,84;13 113,22;13 457,50;12 046,42;61 156,50;18 897,14;8 103,56;10 513,82;0;1 641,71;33 949,08;13 439,93;2 188,29;1 732,77;7 548,95;8 427,21;3 009,00;69 921,79;9 080,97;336 060,50;120,01;8 595,52;2 768,61;21 277,22;22 399,59;46,26;49,5;0;53,68;256 020,55;278 690,66;0;54 418,01
47000000000;17.02.2021;96,29;112,17;104,12;44,46;96,89;73,99;39,58;199,07;34,09;53,97;23,18;91,3;50,35;372,55;205,81;0;365,29;178,55;266,49;390,22;304,76;316,39;179,84;578,6;64,42;520,16;6,89;127,58;121,9;27,81;42,07;97,82;6 236,03;5 284,14;6 087,80;16 164,87;3 869,74;43 768,76;8 255,06;3 566,75;7 134,51;41 751,22;17 141,68;12 977,47;13 529,36;12 260,93;58 608,80;20 992,68;8 269,92;10 347,76;0;2 150,93;33 412,78;13 926,87;2 800,91;1 539,31;7 893,30;8 719,26;3 855,34;67 770,17;9 484,95;331 828,50;147,61;7 836,68;2 716,19;21 116,47;21 309,95;46,9;49,53;0;53,79;246 463,16;278 325,25;0;54 097,44
