oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
90000000000;30.11.2020;92,44;108,06;63,69;40,17;78,95;76,29;22,79;118,3;19,76;39,76;11,79;70,4;50,36;386,7;179,58;0;347,82;159,72;260,94;0;317,46;270,87;213,39;500,73;54,73;411,71;5,83;0;106,9;33,65;35,61;80,36;5 565,09;4 768,54;5 509,06;2 100,49;462,32;4 611,36;1 108,62;577,79;1 205,86;4 427,36;1 557,50;1 054,65;1 173,24;1 359,79;10 089,70;2 504,31;1 569,71;1 501,41;0;4 200,20;2 775,60;216,83;0;120,4;981,46;1 136,82;742,86;9 410,79;3 186,13;22 840,00;0;1 862,75;495,33;2 805,55;2 628,04;43,91;47,47;52,76;46,23;73 523,90;64 222,13;2 141,08;18 495,60
90000000000;01.12.2020;89,43;151,8;58,25;40,21;88,78;87,74;23,99;117,78;19,8;37,87;11,54;71,7;50,49;294,32;157,79;0;354,47;161,26;262,07;0;314,76;271,98;196,63;489,69;58,07;472,38;5,96;0;110,59;32,55;37,16;80,72;5 596,63;4 800,12;5 554,84;2 201,75;507,52;5 019,42;783,95;434,67;968,49;4 456,40;1 519,10;1 070,40;1 355,61;1 468,02;10 455,80;2 231,59;1 571,63;2 018,49;0;2 296,62;3 279,40;1 225,85;0;135,54;1 068,05;1 342,48;807,94;10 414,31;2 653,49;24 555,00;0;2 161,13;355,58;2 856,21;2 603,42;43,85;47,55;52,43;46,27;73 799,36;62 361,02;1 601,34;20 537,51
90000000000;02.12.2020;92,24;111,34;56,11;40,4;88,53;89,2;23,04;120,86;21,39;37,9;11,56;70,5;52,57;357,54;191,51;0;368,11;166,51;260,26;0;320,02;285,09;183,39;476,74;58,29;477,94;5,95;0;128,16;28,37;46,63;76,33;5 671,69;4 874,98;5 647,24;2 384,19;667,85;4 810,59;989,02;438,86;1 109,95;4 732,90;1 508,81;1 054,51;1 254,60;1 288,26;9 489,30;2 388,13;1 464,29;1 251,77;0;2 550,60;2 964,61;1 311,91;0;155,93;1 134,45;1 584,07;832,67;10 895,33;2 173,98;24 195,00;0;1 742,86;426,34;2 510,25;2 482,25;43,84;47,44;52,54;46,09;71 035,33;64 383,56;1 763,61;18 357,23
90000000000;03.12.2020;95,35;109,59;56,99;40,96;88,53;82,29;23,65;121,87;21,08;38,49;11,51;72,2;51,87;347,16;193,75;0;358,34;160,75;262,55;0;316,17;272,56;175,04;497,69;55,82;464,59;6,02;118,28;114,94;28,03;35,25;82,96;5 406,81;4 642,81;5 391,47;2 351,41;535,76;5 140,63;912,62;537,26;1 095,69;4 891,80;1 594,98;1 235,73;1 329,94;1 544,37;9 673,40;2 497,98;1 764,14;1 463,88;0;2 844,63;3 003,94;1 320,21;0;140,06;984,82;1 690,59;700,99;10 849,20;2 320,51;24 970,00;88,76;1 902,19;536,48;2 762,34;2 731,51;43,87;47,42;52,67;46,16;76 661,66;68 965,59;1 987,97;22 036,37
90000000000;04.12.2020;97,62;115,87;57,68;40,31;86,03;81,2;23,58;116,61;19,15;37,99;11,63;70,6;51,32;381,46;195,77;0;355,32;154,22;252,85;307,82;320,06;271,11;183,34;486,76;54,31;455,27;5,99;124,39;129,36;25,17;44,08;83,84;4 872,83;4 180,57;4 840,76;2 543,91;582,32;5 352,18;1 107,21;601,8;1 047,00;6 235,57;1 940,37;1 260,88;1 427,81;1 738,16;11 741,80;2 624,21;1 944,53;1 571,34;0;3 432,32;4 002,06;2 253,21;229,66;152,39;1 100,55;1 421,07;678,58;10 882,75;3 272,50;29 230,00;65,43;1 815,79;567,64;2 922,50;2 684,80;43,89;47,55;52,58;46,23;76 845,53;65 660,47;2 301,56;20 932,33
90000000000;05.12.2020;87,03;114,41;58,84;41,32;89,58;88,81;23,62;123,33;19,03;38,77;11,16;71,1;48,67;289,09;198,96;0;365,08;160,97;266,67;0;328,2;286,19;180,72;598,89;53,08;432,68;6,13;118,45;104,93;32,32;37,9;87,51;4 929,89;4 228,50;4 913,97;2 473,13;661,11;4 831,51;1 334,01;576,8;1 095,71;6 242,45;2 060,67;1 451,57;1 644,12;1 719,07;10 094,50;2 892,21;1 954,93;1 183,75;0;4 464,44;3 820,71;2 462,00;0;201,65;915,3;1 480,03;447,88;9 379,46;1 523,99;28 186,00;76,88;2 018,07;459,09;2 366,78;2 763,74;43,66;47,25;51,91;46,17;85 887,18;76 337,72;1 593,32;22 279,33
90000000000;06.12.2020;89,84;114,62;56,28;42,56;87,57;85,13;24,2;120,27;19,03;37,92;11,29;70,8;49,26;340,6;203,43;0;361,65;163,26;270,03;0;346,24;278,64;195,75;481,06;55,1;426,23;6,35;0;108;32,49;38,72;86,56;4 898,15;4 206,81;4 872,15;1 957,10;559,96;4 667,72;1 060,22;517,16;950,11;5 811,79;1 747,82;1 454,74;1 588,19;1 657,12;9 759,60;2 849,03;1 684,99;1 159,58;0;3 884,40;3 242,87;2 184,07;0;162,83;800,77;1 039,60;594,52;9 136,31;1 344,35;23 860,00;0;1 624,08;373,26;2 126,26;2 456,34;35,83;47,07;51,83;45,9;130 138,49;72 423,70;1 672,51;19 592,49
90000000000;07.12.2020;92,61;114,96;56,86;45,12;93,45;85;23,74;122,98;19,57;34,73;11,47;71,2;50,91;321,4;181,74;0;357,96;157,83;263,83;0;319,5;287,51;181,51;522,6;55,93;456,03;6,57;118,05;105,68;20,08;49,28;72,03;4 905,95;4 212,64;4 892,04;2 880,06;630,76;5 136,07;1 564,91;546,21;1 019,74;5 337,24;1 529,35;1 289,01;1 468,37;1 560,13;10 286,20;2 961,91;1 804,76;1 457,83;0;2 482,25;3 211,23;1 206,58;0;127,66;1 001,10;1 596,26;780,57;11 615,18;2 851,45;33 265,00;57,94;2 564,66;980,29;3 063,87;3 018,55;43,89;47,4;52,24;46,09;79 201,94;62 475,84;1 426,51;22 278,18
90000000000;08.12.2020;90,02;115,85;58,02;46,28;94,31;88,29;22,84;129,32;19,2;34,77;12,63;66,9;50,42;395,21;160,11;0;362,34;156,56;268,92;0;324,18;274,29;185,15;487,35;54,78;465,37;6,37;0;108,72;20,82;36,84;77,87;4 876,98;4 188,92;4 829,53;3 408,13;568,94;5 232,55;1 817,40;455,5;998,07;5 097,13;1 608,88;1 250,64;1 430,56;1 425,42;11 467,70;2 312,54;1 916,45;2 088,11;0;3 319,78;3 233,81;1 369,96;0;124,19;992;1 393,08;805,16;10 651,56;2 659,43;24 165,00;0;2 036,90;1 124,95;2 867,12;3 171,74;43,85;47,38;52,22;46,11;76 541,72;66 178,78;1 030,38;20 715,54
90000000000;09.12.2020;86,76;118,03;63,75;43,11;86,98;82,19;22,94;130,22;19,56;35,61;11,4;76,7;50,35;297,56;185,91;0;363,1;149,32;274,87;0;320,12;300,39;194,93;471,57;54,3;469,4;6,37;125,24;105,5;22,08;43,8;80,92;4 988,25;4 269,20;4 957,87;3 253,03;695,74;4 770,13;1 611,64;461,41;1 010,47;5 165,08;1 493,82;1 247,99;1 347,41;1 409,94;8 299,00;2 698,08;2 167,21;1 685,13;0;3 228,67;3 834,94;1 432,84;0;119,73;988,53;1 201,18;789,42;10 617,81;2 413,16;28 640,00;113,81;2 061,93;652,31;2 511,17;2 635,55;43,87;47,42;52,36;45,79;76 016,52;67 635,65;1 532,53;22 595,50
90000000000;10.12.2020;86,37;114,88;58,08;41,26;90,35;83,97;22,75;129,98;19,59;37,27;11,68;76,5;50,62;291,91;178,37;0;355,26;156,91;274,78;0;328,39;276,62;193,11;473,96;57,9;483,67;6,85;118,97;114,85;26,26;44,61;84,26;4 966,10;4 262,27;4 958,93;2 982,43;818,41;5 506,55;1 117,99;620,93;1 226,37;5 589,39;1 698,21;1 336,00;1 654,01;1 546,90;10 943,10;2 869,79;2 235,85;1 539,72;0;3 721,45;3 996,19;1 708,66;0;134,75;1 252,24;1 372,83;904,87;11 087,40;2 688,60;36 840,00;58,64;1 942,82;629,2;3 783,66;3 069,98;43,86;47,57;52,44;46,28;81 052,90;72 047,69;1 673,95;21 792,90
90000000000;11.12.2020;89,34;115,61;65,46;39,16;89,7;84,5;24,21;130,62;19,27;37,06;11,16;78,1;51,4;301,66;174,6;0;357,67;160,3;264,88;0;318,79;294,86;187,3;503,12;57,84;423,58;6,65;116,6;122,62;30,08;37,65;88,04;5 959,72;5 103,40;5 925,81;2 651,79;769,79;5 297,42;1 225,72;645,48;1 109,21;5 858,11;1 961,32;1 410,95;1 670,19;1 684,30;10 441,10;2 674,19;2 198,17;1 551,64;0;4 400,16;4 338,20;2 014,08;0;141,8;1 024,30;1 234,90;748,1;10 073,35;2 999,02;31 302,00;73,91;2 135,02;604,43;3 583,79;3 156,83;36,28;47,47;52,5;46,31;133 609,59;74 114,18;1 774,89;21 789,34
90000000000;12.12.2020;89,45;118,21;65,69;41,04;89,19;79,67;25,43;128,16;18,7;33,95;11,3;74,9;48,22;302,72;205,31;0;359,15;159,38;252,05;0;304,66;280,48;197,31;605,07;52,18;443,03;6,93;0;111,37;32,62;37,45;84,6;5 815,59;4 977,48;5 790,95;2 369,76;623,15;4 756,93;1 238,69;519,82;1 051,70;6 035,48;1 838,68;1 529,29;1 604,71;1 940,36;10 031,60;2 743,18;2 026,81;1 144,13;0;4 490,49;4 097,94;3 306,51;0;161,16;898,92;1 063,50;395,52;8 885,15;1 428,51;36 288,00;0;1 634,20;455,23;2 730,09;2 730,21;43,66;47,27;51,82;45,95;82 668,50;76 506,25;2 204,29;21 735,85
90000000000;13.12.2020;90,18;117,04;58,84;40,76;88,19;84,79;25,87;132,31;19,6;36,19;11,5;74,2;50,32;274,45;200,47;0;367,23;157,63;250,73;0;324,41;279,38;202,95;603,62;54,31;424,27;6,88;0;113,97;25,38;38;87,31;5 772,13;4 950,33;5 784,17;2 213,62;742,79;4 378,20;1 232,46;506,43;850,04;4 984,77;1 612,60;1 339,83;1 488,58;1 610,29;9 486,30;2 794,29;2 076,52;1 110,18;0;4 095,44;3 777,57;2 500,21;0;101,47;790,76;918,56;370,38;9 266,45;1 292,75;30 055,00;0;1 445,26;493,74;2 432,02;2 659,74;35,9;47,14;51,89;46;121 661,72;72 559,51;2 195,42;19 405,62
90000000000;14.12.2020;90,1;113,68;58,42;38,93;89,55;79,33;25,39;133,22;19,31;36,26;12,19;73,9;49,34;285,38;183,34;0;369,38;149,32;263,99;0;314,8;280,67;197,34;496,99;57,01;421,71;6,83;121,86;110,9;31,26;33,59;78,51;5 743,21;4 926,90;5 738,07;1 978,25;596,33;4 639,74;1 019,24;417,17;899,98;4 045,09;1 334,05;1 216,46;1 316,10;1 562,76;8 470,10;2 220,28;1 989,35;1 229,92;0;2 963,88;3 611,98;1 388,24;0;112,04;921,7;1 114,05;625,1;9 626,54;2 742,73;22 885,00;65,69;1 317,95;402,41;2 678,98;2 349,62;43,93;47,35;52,53;46,41;74 635,21;63 763,04;1 443,09;19 921,95
90000000000;15.12.2020;95,68;111,27;64,59;41,43;90,31;85,66;25,28;137,95;19,3;39,04;11,91;74,3;50,88;301,86;166,58;0;367,01;159,78;254,88;0;305,91;276,74;200,21;492,05;56,69;447,8;7;115,84;111,6;26,83;30,77;86,81;5 784,03;4 954,97;5 745,05;2 617,96;854,22;4 978,87;1 221,65;528,41;1 071,48;4 887,34;1 698,12;1 282,11;1 310,51;1 481,86;9 952,70;2 742,04;2 613,88;1 836,30;0;3 410,73;3 762,07;2 048,84;0;138,66;1 084,06;1 497,26;832,39;12 329,36;3 012,99;26 655,00;82,3;2 860,86;676,45;4 144,95;3 283,30;43,87;47,43;52,26;46,05;80 842,81;69 517,93;1 785,97;24 462,91
90000000000;16.12.2020;90,4;115,22;70,76;41,85;90,92;83,59;24,16;139,41;19,21;37,97;11,89;71,4;46,98;335,35;189,97;0;357,94;151,79;260,66;0;317,76;262,9;195,32;514,6;62,36;432,16;7,14;124,45;111,7;26,91;35,97;90,98;5 857,30;5 015,41;5 791,80;2 671,15;675,57;4 833,51;1 692,40;494,18;1 009,88;5 674,72;1 622,68;1 316,75;1 396,08;1 775,74;10 950,30;3 023,27;2 494,10;1 693,69;0;3 438,79;4 450,92;1 839,16;0;156,86;1 155,18;1 430,44;801,07;10 421,09;2 969,62;26 929,00;118,96;1 983,60;801,88;2 907,00;3 039,59;43,9;47,45;52,13;46,28;78 774,65;71 877,66;1 644,93;21 071,25
90000000000;17.12.2020;93,64;112,96;62,19;41,37;94,55;81,4;25,12;131,81;20,23;38,46;12,45;74,6;48,7;284,76;150,01;0;366,23;160,22;263,63;0;310,14;270,37;192,75;481,41;53,35;432,51;7,3;0;111,2;36,2;41,37;90,75;5 917,40;5 072,24;5 871,61;2 370,92;693,51;5 122,90;1 114,75;460,83;982,97;5 011,10;1 611,15;1 393,40;1 364,39;1 626,33;10 711,70;2 663,21;2 578,25;2 132,59;0;3 755,09;3 686,42;1 929,24;0;144,45;1 160,07;1 229,42;817,21;11 067,38;2 824,71;25 130,00;0;1 659,96;480,4;3 066,50;2 829,74;43,6;47,42;52,3;46,22;79 811,33;71 647,07;1 846,13;22 866,22
90000000000;18.12.2020;92,94;113,35;66,84;42,48;89,53;78,56;24,82;133,71;18,87;38,88;12,33;76,1;49,86;310,91;193,62;0;359,63;157,22;271,45;1 072,15;323,86;278,42;196,84;489,45;58,06;434,22;7,29;133,46;113,89;31,2;37,69;87,26;6 214,93;5 324,22;6 169,18;2 618,72;733,06;5 002,75;1 545,61;532,96;1 129,36;5 447,28;1 898,04;1 318,45;1 525,52;1 868,90;11 890,00;2 526,23;2 758,38;1 542,73;0;4 603,19;4 701,10;1 984,98;83,84;179,29;1 030,86;1 167,87;678,54;10 011,70;3 269,78;27 155,00;64,85;1 793,80;572,21;2 827,59;3 027,45;43,92;47,47;52,49;46,13;82 787,36;74 618,18;1 648,88;21 851,18
90000000000;19.12.2020;90,64;117,07;58,62;41,18;91,53;86,13;25,49;138,55;19,19;36,31;12,74;76,3;49,89;269,86;203,01;0;361,98;152,74;278,11;0;312,02;276,1;211,2;607,44;52,25;433,08;7,34;0;112,96;31,22;48,71;92,72;6 137,59;5 264,30;6 154,07;2 336,29;778,49;4 759,82;1 166,45;466,84;935,13;5 316,18;1 799,48;1 551,04;1 580,81;2 055,05;10 579,50;2 793,31;3 268,28;1 369,21;0;5 350,93;5 299,65;2 925,21;0;160,5;1 012,79;1 123,66;409,71;9 924,60;1 480,36;25 872,00;0;1 836,78;559,6;2 948,32;2 815,08;43,43;47,22;51,56;46,02;83 612,49;81 497,29;1 957,01;22 886,24
90000000000;20.12.2020;96;112,08;65,7;39,73;91,74;91,75;26,19;139,12;21,25;36,97;12,33;76,1;48,03;295,34;197,58;0;362,35;154,02;276,13;0;363,31;271,98;212,42;510,6;55,65;424,74;7,31;0;116,63;26,52;38,69;92,6;6 229,25;5 336,39;6 193,14;2 050,26;575,93;4 318,08;995,87;468,75;906,55;5 538,48;1 585,09;1 437,40;1 538,90;1 599,99;10 077,40;2 688,21;2 435,62;1 117,46;0;4 808,38;4 384,58;2 718,76;0;130,34;853,75;858,09;578,79;8 406,08;1 439,05;26 205,00;0;1 614,32;517,77;2 441,27;2 517,48;40,97;47,11;51,8;46,22;88 034,03;72 111,99;2 250,73;19 464,11
90000000000;21.12.2020;91,4;115,9;64,52;40,63;90,18;78,79;25,93;138,53;19,87;36,91;12,29;78,8;47,76;350,73;175,73;0;367,32;157,82;259,84;0;327,8;274,44;201,93;499,22;57,35;459,35;7,49;112,58;121,2;35,99;44,49;90,35;6 256,51;5 360,68;6 241,93;2 355,72;768,94;5 252,57;1 144,44;467,97;1 092,40;5 489,12;1 537,43;1 392,36;1 426,72;1 557,21;9 252,60;2 601,08;2 633,13;1 863,01;0;3 356,85;3 886,25;1 593,85;0;147,87;1 117,84;1 276,24;698,48;10 519,16;3 674,95;35 375,00;57,47;1 638,63;435,7;2 904,71;2 736,58;43,57;47,51;52,68;46,24;75 310,89;67 184,50;1 888,37;19 409,27
90000000000;22.12.2020;96,23;119,1;65,25;39,59;87,33;89,45;26,7;138,84;19,15;36,96;12,39;75,7;48,43;383,38;165,87;0;369,07;155,08;260,26;0;311,57;269,58;194,55;502,37;57,12;433,56;7,41;119,41;113,62;33,23;43,19;90,69;6 235,64;5 341,43;6 204,26;2 223,79;873,42;5 113,89;1 085,87;503,03;1 085,03;5 045,14;1 553,23;1 337,10;1 392,94;1 588,08;10 967,10;2 397,19;2 992,62;2 126,67;0;3 731,75;4 080,58;2 012,61;0;153,27;1 160,46;1 366,50;746,85;11 961,15;4 265,68;27 492,00;77,67;2 154,28;412,45;3 270,74;2 933,76;35,66;47,45;52,59;46,29;128 744,81;71 036,86;1 861,30;23 509,85
90000000000;23.12.2020;103,27;98,33;56,29;42,3;80,11;67,02;27,13;146,97;21,98;36,48;13,46;75,6;48,83;353,89;194,28;0;368,83;155,89;270,07;0;331,44;266,58;187,41;485,11;54,93;436,99;7,73;0;112,07;25,09;41,87;89,14;5 922,82;5 088,01;5 936,66;2 682,74;1 036,18;5 161,70;1 297,97;657,52;1 538,68;4 988,62;1 627,88;1 503,42;1 502,08;1 411,22;10 507,60;2 496,49;2 968,79;1 432,28;0;4 200,62;4 075,06;2 084,86;0;177,46;1 054,15;1 628,19;892,81;11 166,97;3 938,38;25 250,00;0;2 480,04;655,51;3 048,58;3 113,24;43,89;47,43;52,33;46,26;77 364,11;66 990,15;1 871,01;21 203,15
90000000000;24.12.2020;100,33;116,7;61,44;41,43;88,99;85,44;28,87;147,24;19,58;36,85;12,9;77,1;47,66;338,24;190,79;0;361,07;159,47;269,85;0;311,85;279,68;201,98;496,7;53,28;420,83;7,89;126,6;112,75;29,21;40,76;86,25;6 111,21;5 236,81;6 098,63;2 049,90;760,15;5 094,90;911,6;492,3;933,09;4 909,81;1 608,38;1 627,12;1 448,46;1 685,78;10 391,00;2 274,15;2 996,35;1 586,00;0;4 396,86;4 216,64;2 273,15;0;158,62;908,75;1 258,38;759,77;9 645,50;3 934,78;28 640,00;67,08;1 889,53;513,9;2 525,25;3 034,67;35,61;47,38;52,4;45,96;142 896,27;71 472,81;1 372,58;23 785,59
90000000000;25.12.2020;101,27;114,54;65,31;43,08;91,38;84,37;29,2;147,62;19,43;38,24;12,38;78,9;48,81;324,96;199,41;0;362,03;153,66;273,58;1 222,18;320,64;264;182,62;520,15;75,07;436,1;7,75;137,69;120,44;28,2;37,3;88,57;6 649,58;5 708,13;6 655,23;2 115,32;1 037,25;5 084,69;1 441,82;491,66;1 033,97;4 977,55;1 967,44;1 676,53;1 671,87;1 860,47;12 052,20;2 710,57;2 952,69;1 630,95;0;4 908,15;4 734,08;3 109,35;88,14;210,28;1 018,44;1 789,04;851,48;8 485,33;4 487,70;29 610,00;72,16;2 162,22;647,88;3 536,28;3 009,95;43,89;47,53;52,03;46,35;87 306,24;78 742,60;1 483,57;22 147,74
90000000000;26.12.2020;97,24;117,81;67,33;42,71;94,46;88,69;27,61;155,81;21,05;37,62;12,33;80,1;51,69;320,14;195,68;0;362,11;155,74;274,41;991,77;210,08;250,29;196,65;574,91;51,99;445,48;7,91;112,9;123,8;28,96;37,53;88,49;6 110,80;5 229,08;6 097,07;3 724,46;2 126,62;7 559,32;2 330,20;844,49;1 875,36;8 949,67;3 154,49;5 034,98;2 898,55;3 109,14;19 226,00;3 882,86;5 541,22;2 136,09;0;8 029,73;11 009,84;5 775,03;221,42;637,43;1 602,48;2 059,19;911,41;19 283,94;4 658,29;49 660,00;99,53;3 310,65;1 454,08;5 570,31;5 267,89;43,39;47,18;51,72;45,96;89 394,46;84 553,59;2 447,44;24 464,44
90000000000;27.12.2020;96,14;118,16;58,62;41,19;91,66;81,01;28,17;167,24;19,73;36,85;11,9;79,7;48,23;322,42;214,12;0;367,22;149,19;276,11;1 016,89;304,7;276,74;197,97;580,49;52,38;426,62;7,84;111,84;115,92;30,04;40,47;94,65;6 062,75;5 196,97;6 112,37;2 093,86;1 253,18;4 677,80;1 344,39;553,35;900,66;5 655,85;2 034,83;1 802,86;2 051,44;1 864,48;12 601,80;2 574,26;3 519,48;1 276,29;0;6 550,54;6 225,95;3 826,22;107,88;236,98;880,14;1 237,88;606,41;9 694,48;2 106,98;37 403,00;58,75;2 156,20;732,02;3 270,64;2 755,87;43,39;47,1;51,6;46,17;81 676,21;76 822,90;2 371,44;22 853,09
90000000000;28.12.2020;103,54;133,12;63,5;40,48;85,75;83,62;28,27;168,67;19,78;38,61;12,22;79,5;48,37;358,64;171,52;0;369,6;159,81;262,5;1 186,06;312,46;268,23;196,4;587,02;52,04;444,17;7,72;117,49;113,56;31,39;36,46;92,48;6 397,70;5 477,37;6 412,26;2 356,67;1 086,46;5 387,03;1 445,71;606,26;1 045,71;5 907,60;2 515,78;1 839,78;2 152,55;2 142,97;14 156,10;2 743,32;3 764,38;1 897,58;0;5 457,80;5 699,96;3 657,74;130,19;209,23;971,01;1 412,70;574,3;11 142,00;5 864,02;43 975,00;80,39;2 674,44;734,48;4 140,03;2 883,75;43,87;47,4;52,31;46,29;82 970,30;74 362,14;1 664,01;22 227,65
90000000000;29.12.2020;100,3;131,83;65,93;41,82;87,86;89,86;29,7;168,22;21,11;37,08;12,61;81,1;49,58;353,65;195,84;0;366,68;160,44;274,25;1 239,62;311,42;265,97;196,51;584,85;51,3;469,57;7,8;117,12;121,18;29,54;41,39;90,25;6 539,88;5 596,54;6 541,49;2 283,31;1 460,12;5 277,68;1 927,57;722,16;1 119,51;6 819,79;4 464,38;2 549,59;2 996,22;2 612,65;19 978,10;3 083,99;4 977,48;1 559,77;0;7 019,12;6 694,99;4 878,04;222,43;341,15;938,85;1 715,53;857,98;11 508,71;6 568,84;61 680,00;111,12;2 426,20;763,68;4 744,67;3 501,82;43,89;47,38;52,44;46,43;95 286,96;86 724,04;2 575,55;24 948,20
90000000000;30.12.2020;94,21;146,45;70,04;42,31;88,12;80,84;30,21;196,52;21,6;38,56;12,64;83,1;48,65;365,3;213,78;0;368,1;155,61;281,23;1 136,74;326,59;252,39;204,93;518,99;54,8;516,38;8,13;144,88;110,34;23,33;39,13;93,63;6 483,73;5 543,85;6 488,20;4 500,63;1 961,86;6 133,23;2 690,49;978,34;1 375,14;9 774,83;5 582,62;3 175,94;4 199,86;3 254,87;29 720,10;3 538,58;6 658,60;1 637,18;0;8 739,67;9 219,80;7 446,54;245,56;517,2;1 287,23;2 488,98;1 528,50;14 246,08;7 158,14;77 527,00;160,57;3 725,08;1 880,57;6 884,81;4 062,35;36,12;47,39;52,35;46,32;172 371,84;101 472,00;2 386,71;24 567,77
90000000000;31.12.2020;93,53;134,39;60,56;44,38;91,65;195,48;30,79;223,33;22,69;39,85;22,09;85,5;50,39;414,98;239,01;0;367,33;164,86;284,28;1 015,64;345,23;257,48;209,68;596,29;52,23;490,06;8,3;0;127,13;27,64;44,43;104,88;6 362,09;5 445,29;6 449,84;1 669,49;1 581,15;8 787,50;1 993,89;676,87;1 094,22;7 099,03;4 356,67;3 162,43;2 562,53;2 246,50;24 816,40;2 496,82;7 262,16;1 423,86;0;5 216,79;6 798,59;6 014,08;286,33;534,23;944,41;1 712,78;647,75;12 878,86;3 260,26;52 631,00;0;2 375,11;1 343,56;5 901,17;3 669,61;36,38;47,38;52,44;46,53;142 125,16;88 103,40;2 506,76;16 595,40
90000000000;01.01.2021;117,94;0;63,75;0;87,5;83,47;27,31;204,09;22,17;39,8;12,67;90,3;50,33;480,34;314,35;0;360,73;160,83;254,34;0;0;262,3;204,34;606,89;54,89;477,19;8,05;0;116,98;21,41;46,64;108,56;6 312,73;5 401,86;6 438,02;577,19;0;1 776,74;0;141,27;289,25;869,39;273,8;1 562,92;224,79;321,06;2 040,40;571,24;1 290,03;244,13;0;342,24;1 245,66;600,77;0;0;229,08;204,67;79,05;2 689,35;297,44;5 845,00;0;300,79;260,51;715,78;1 197,92;41,15;47,64;52,47;46,46;50 383,84;43 210,72;1 350,38;9 099,15
90000000000;02.01.2021;118,09;131,1;59,75;42,88;89,72;103,46;30,99;204,15;23,18;44,68;17,63;87,1;55,36;474,31;294,13;0;359,92;151,27;280,19;0;337,57;330,58;214,8;631,36;56,94;466,24;8,25;0;127,82;25,8;61,91;102,53;6 531,93;5 596,17;6 659,66;1 407,00;280,63;5 024,78;829,75;357,13;831,57;3 554,31;967,24;2 410,02;860,18;946,55;6 695,70;1 679,88;1 742,23;723,78;0;1 997,61;3 632,53;1 451,63;0;92,45;611,79;752,91;310,03;9 065,31;976,02;15 575,00;0;897,86;562,95;2 113,59;2 756,57;35,52;47,36;52,21;46,35;100 506,72;60 778,21;2 096,85;13 787,47
90000000000;03.01.2021;106,34;117,45;57,63;41,98;91,32;83,31;30,64;197,19;22,59;46,57;12,82;88,6;53,45;377,23;215,59;0;362,6;160,27;281,68;0;332,31;323,93;208,91;588,85;53,79;442,94;8,31;0;123,75;32,25;53,29;96,68;5 638,82;4 830,84;5 745,71;2 153,36;351,67;6 962,07;1 030,39;503,73;1 310,24;4 734,02;1 580,91;2 968,11;1 286,92;1 481,19;8 103,50;2 222,68;1 858,19;1 158,31;0;3 136,52;4 766,93;1 588,21;0;130,6;862,73;991,72;391,47;13 275,68;1 312,83;21 370,00;0;1 236,58;1 134,09;2 712,91;3 500,39;35,57;47,35;51,96;46,19;121 703,41;71 804,37;2 160,68;16 580,56
90000000000;04.01.2021;114,23;114,12;57,78;43,37;90,04;84,86;29,7;179,82;22,56;45,67;13,32;86,1;51,42;381,88;202,15;0;363,95;157,94;267,82;0;330,22;278,08;210,3;601,59;53,6;418,96;8,09;0;121,15;30,24;46,37;94,82;5 461,60;4 679,44;5 551,93;2 319,33;409,72;7 603,98;1 432,64;666,09;1 532,74;7 096,78;2 153,57;3 360,44;1 595,12;1 625,63;9 830,90;2 779,46;1 944,13;1 220,45;0;3 585,70;5 717,38;1 813,27;0;153,19;1 138,68;1 339,26;522;16 064,50;1 579,25;32 005,00;0;1 721,32;611,42;3 611,38;3 934,89;35,87;47,58;52,6;46,43;120 706,37;72 980,63;1 809,59;18 378,75
90000000000;05.01.2021;106,44;107,25;57,8;42;91,68;83,02;31,32;176,91;23;45,93;12,72;85,6;51,14;317,46;214,59;0;355,07;156;246,46;566,43;327,58;283,92;213;588,91;53,31;458,91;8,1;106;115,92;27,18;44,08;90,86;5 520,86;4 727,00;5 620,43;3 014,78;565,2;7 822,73;1 523,25;797,41;1 584,30;6 345,21;2 306,06;3 141,08;2 015,77;2 191,51;12 198,10;2 760,32;2 143,36;1 420,87;0;3 650,57;6 100,11;4 267,83;105,87;193,11;1 275,27;1 469,44;606,56;16 884,34;1 980,05;28 820,00;57,16;1 865,86;845,53;4 372,81;4 321,00;35,56;47,53;52,51;46,51;126 834,16;73 467,49;2 250,49;20 454,61
