oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
10000000000;18.12.2020;100,15;141,48;61,03;31,9;78,32;58,12;40,92;222,5;45,74;77,79;40,79;125,2;60,12;317,52;174,5;311,25;414,23;213,13;295,16;474,69;273,75;363,05;235,56;724,1;65,61;547,48;6,23;128,78;122,21;19,86;32,74;88,08;6 503,55;5 558,54;6 749,05;12 021,53;2 374,74;30 426,57;10 115,68;3 866,11;9 038,75;5 486,85;7 307,49;5 080,89;3 533,13;2 620,20;14 884,50;12 134,47;9 926,68;10 855,56;129,85;577,72;15 931,05;3 476,20;223,68;994,07;2 417,94;2 851,72;1 461,67;43 955,73;4 471,58;123 584,36;635,22;7 160,50;1 661,45;20 076,41;11 823,76;45,58;48,15;50,66;51,73;283 997,13;212 187,63;9 171,23;4 015,77
10000000000;19.12.2020;106,55;145,88;59,67;32;89,03;69,73;41,99;225,48;48,06;79,19;40,67;120,8;59,88;338,23;222,87;306,27;402,24;220,77;303,28;508,15;269,91;361,32;231,81;630,33;65,42;545,28;6,34;158,21;123,64;18,37;34,71;95,19;6 540,70;5 595,90;6 755,58;11 550,55;2 826,65;26 542,86;11 199,12;3 658,94;7 734,34;6 565,36;7 099,99;6 443,38;4 014,90;2 945,45;18 303,70;13 456,99;7 574,33;7 016,73;180,81;499,17;14 526,65;2 599,04;236,97;981,57;2 549,17;3 205,31;2 073,74;46 301,52;5 075,29;135 711,38;489,04;7 462,00;2 054,39;23 351,69;11 380,01;45,44;48,15;50,58;51,86;236 068,13;197 440,80;9 058,57;5 237,64
10000000000;20.12.2020;103,56;152,98;59,61;36,06;96;77,98;41,49;223,95;47,09;78;45,06;127,1;62,14;339,56;222,27;325,54;355,42;219,04;296,32;463,85;273,01;364,03;233,3;722,89;66,1;546,13;6,6;159,64;125,34;19,35;32,26;83,19;6 489,96;5 544,62;6 750,73;10 132,10;2 315,87;24 514,12;7 302,29;2 927,69;5 019,51;6 186,75;5 805,00;5 975,06;3 683,21;2 844,92;14 838,00;8 876,17;6 153,88;6 317,04;132,56;317,2;11 902,25;2 257,92;170,78;755,65;2 132,86;2 757,80;1 331,49;42 059,15;3 961,75;110 858,00;312,42;5 665,58;1 790,51;19 587,79;9 308,18;45,58;48,14;50,8;51,77;221 431,09;184 366,75;7 133,50;3 428,18
10000000000;21.12.2020;96,25;123,97;59,9;30,28;85,38;59,8;42,43;227,07;45,56;78,72;49,86;140,1;62,86;342,48;196,33;323,1;340,46;209,13;285,03;475,78;269,34;366,31;231,65;689,7;66,12;533,72;6,33;131,01;120,55;19,86;30,97;78,48;6 488,35;5 530,83;6 818,89;12 662,59;2 501,63;28 052,05;8 987,20;3 462,78;8 576,42;5 194,98;5 507,00;4 584,03;3 214,90;2 355,29;11 908,40;9 580,01;8 676,81;8 537,44;131,98;483,66;16 560,59;3 548,54;247,94;970,87;2 156,75;2 781,01;1 535,64;44 512,29;4 291,08;121 498,29;620,24;7 422,80;1 893,37;20 610,87;12 347,50;45,63;48,16;50,67;51,62;260 705,05;191 988,56;7 236,71;4 706,07
10000000000;22.12.2020;103,17;132,63;59,84;35,38;87,46;66,26;41,99;228,38;44,85;77,79;45,04;141;62,27;335,79;185,74;312,59;368,81;205,94;291,36;516,15;272,33;364,51;235,57;717,93;65,84;536,07;6,35;153,37;126,48;19,88;33,84;87,82;6 587,79;5 619,60;6 923,96;12 824,05;2 417,30;26 300,90;10 717,88;3 479,08;8 292,76;5 240,92;5 082,75;4 647,30;3 360,50;2 471,79;12 180,00;9 275,68;8 855,86;9 246,60;92,39;562,58;18 460,10;3 008,76;175,13;967,71;2 143,45;2 562,52;1 338,11;42 247,81;4 058,36;113 784,00;470,98;6 020,15;2 082,75;20 573,46;12 447,06;45,64;48,15;50,72;51,98;252 268,13;183 476,13;6 200,07;5 050,80
10000000000;23.12.2020;95,82;142,05;60,92;33,76;85,57;64,15;43,46;231,32;45,38;78,37;41,66;138,6;61,75;342,67;193,66;304,45;349,28;210,49;283,31;357,46;282,88;359,51;235,4;721,09;65,87;538,25;6,27;151,51;125,68;17,88;32,23;94,54;6 331,65;5 397,18;6 655,46;12 598,97;2 312,15;30 928,45;8 161,38;3 124,22;8 995,40;5 373,07;5 591,98;4 354,78;3 419,84;2 442,82;13 116,90;8 952,95;9 296,50;8 679,78;167,14;883,86;16 371,68;3 125,69;401,02;970,37;2 220,55;2 479,51;1 346,18;41 625,50;4 037,36;117 451,66;500,88;5 925,93;1 757,36;20 178,35;12 876,52;45,63;48,14;50,66;51,82;260 712,33;197 257,41;6 587,99;4 916,02
10000000000;24.12.2020;103;133,22;61,95;31,05;85,43;67,96;42,41;229,94;46,17;82,66;49,95;124,7;60,03;346,43;180,05;306,32;308,4;213,72;287,64;540,21;280,29;361,73;234,66;716,42;65,91;533,95;6,38;140,83;124,95;19,74;33,72;85,62;6 530,08;5 570,72;6 771,66;11 045,08;2 180,75;26 523,27;8 076,86;3 496,26;7 754,16;5 677,44;6 008,83;4 814,34;3 604,11;2 491,69;15 588,30;9 847,54;9 839,60;9 890,66;145,05;558,8;16 871,03;2 636,67;128,78;1 197,39;2 214,11;2 595,69;1 328,97;41 594,67;4 562,33;120 180,50;554,73;6 163,81;1 496,07;20 991,33;13 883,69;45,62;48,14;50,69;51,63;263 163,50;201 678,70;6 676,76;4 362,72
10000000000;25.12.2020;101,25;138,92;59,44;41,26;78,37;61,46;44;232,25;47,56;84,74;46,31;129,8;58,49;346,54;201,17;309,54;326,01;210;301,26;538,94;278,52;360,32;234,67;715,16;65,59;535,53;6,41;162,47;122,91;19,1;32,63;90,77;6 559,89;5 599,19;6 839,44;12 853,47;2 770,28;28 209,51;9 185,81;4 019,16;8 611,32;6 294,25;8 412,75;5 513,12;4 016,86;2 717,52;17 742,40;12 814,21;9 730,87;8 614,12;156,55;950,1;20 230,01;3 746,90;291,59;1 209,35;2 336,61;2 919,58;1 533,02;44 914,96;5 529,74;136 384,23;514,82;7 802,92;1 741,72;22 817,42;12 186,49;45,61;48,15;50,7;51,69;297 022,19;231 811,80;7 763,41;4 900,61
10000000000;26.12.2020;89,86;137,39;64,99;31,84;88,49;65,55;43,57;239,75;47,39;86,75;46,82;133,2;50,2;335,84;211,3;333,72;364,37;211,57;275,7;525,73;263,43;367,69;235,43;715,93;65,49;535,48;6,88;156,42;123,36;18,89;33,63;100,56;6 658,61;5 674,33;6 946,86;23 396,72;5 422,87;39 056,24;18 583,50;6 368,32;14 289,69;10 148,40;12 450,11;10 624,65;7 118,29;4 413,52;29 035,40;25 894,01;14 340,58;11 089,24;397,18;1 200,36;30 602,84;10 626,04;487,74;2 409,40;3 187,19;4 435,57;2 439,17;69 894,63;10 820,90;256 628,50;835,07;14 391,55;3 690,75;42 263,62;19 520,21;45,6;48,14;50,76;51,81;274 306,38;226 172,23;8 570,14;5 305,54
10000000000;27.12.2020;103,36;152,82;60,09;37,87;95,21;72,56;43,99;245,45;48,17;78,3;45,01;129,8;58,92;362,08;212,47;305,67;479,49;223,57;312,52;616,72;265,96;368,5;235,1;718,99;65,75;536,58;6,45;159,2;126,78;20,99;31,26;100,23;6 951,75;5 949,31;7 223,14;11 260,56;2 836,42;25 091,21;7 331,88;3 130,10;5 433,09;7 464,85;8 029,55;6 451,39;5 578,13;3 077,30;19 933,40;10 578,87;7 830,95;6 330,82;112,03;380,68;14 937,32;2 921,28;259,11;1 239,54;1 886,08;2 803,97;1 533,64;42 953,26;6 319,63;168 261,00;348,48;6 759,61;2 037,95;24 405,51;10 879,40;45,6;48,14;50,4;52,14;239 783,53;203 335,33;6 769,62;4 347,23
10000000000;28.12.2020;95,95;145,78;59,84;32,66;85,51;62,25;43,88;242,75;45,61;81,04;51,11;147,1;59,42;366,42;200,73;0;339,88;216,78;293,77;552,38;259,43;342,44;229,42;500,08;65,73;528,35;6,51;144,39;125,56;20,35;33,35;90,59;6 626,06;5 644,10;6 948,39;14 087,01;3 246,50;27 998,83;9 218,97;3 517,45;8 513,25;6 267,30;8 205,69;6 378,71;5 097,94;2 642,26;15 140,60;12 517,30;10 703,20;8 813,87;0;570,98;19 015,67;4 045,97;432,71;1 706,97;3 075,39;4 089,22;3 167,31;47 130,73;7 671,65;170 981,00;760,77;7 460,33;1 800,24;26 062,54;13 756,62;45,56;48,13;50,72;51,53;311 079,91;243 560,61;8 526,80;5 179,81
10000000000;29.12.2020;99,79;161,54;64,28;43,31;86,29;69,29;42,81;249,56;46,91;81,62;45,53;146,7;60,63;366,72;184,94;0;399,2;220,84;313,66;443,17;248,43;360,72;231,54;722,23;65,36;538,97;6,47;155,53;126,22;20,33;37;97,94;6 719,88;5 724,25;7 032,00;14 900,69;3 716,75;29 598,60;9 411,37;3 813,31;7 901,46;8 154,67;12 383,27;8 650,60;8 137,93;2 905,72;24 433,90;11 388,53;11 905,37;9 757,86;0;840,08;23 775,22;3 839,82;482,46;2 544,90;2 230,68;4 309,00;1 909,52;48 247,22;9 517,90;221 979,00;690,86;8 348,26;2 217,83;32 020,87;15 115,25;45,64;48,14;50,67;51,58;317 237,56;255 514,67;8 894,14;5 511,58
10000000000;30.12.2020;92,31;167,71;60,56;33,64;90,43;70,36;44,4;263,06;53,57;87,35;48,41;143,1;62,18;383,47;179,14;0;341,82;234,53;338,86;486,78;254,32;353,64;232,19;611,98;65,6;559,32;6,5;153,52;127,35;21,34;31,59;99,59;6 735,04;5 742,58;7 013,68;13 894,19;4 406,85;38 003,05;8 577,76;3 459,34;6 640,66;13 930,56;20 363,46;11 402,85;13 236,18;3 688,81;36 081,90;10 515,58;14 555,92;10 875,00;0;736,86;29 649,26;4 349,42;897,7;4 042,02;2 864,81;5 984,26;3 115,83;55 636,94;13 919,33;333 888,06;836,32;9 845,18;2 576,32;39 749,24;16 079,39;45,6;48,15;50,76;51,6;339 278,06;275 648,88;9 191,38;5 357,21
10000000000;31.12.2020;86,92;176,03;58,9;36,33;88,95;64,26;44,42;272,74;50,1;99,98;48,51;151,8;52,95;447,87;222,02;493,58;374,05;235,59;333,91;533,97;270,46;363,92;236,39;737,73;66,57;558,94;6,45;160,67;127,14;20,19;35,43;111,48;6 961,97;5 935,84;7 343,30;11 310,42;3 261,99;50 288,16;5 015,89;2 256,42;6 082,90;13 501,23;13 846,04;8 638,83;7 771,99;2 689,28;32 575,30;10 213,85;10 254,90;6 937,36;122,18;696,85;20 186,93;5 377,31;876,31;2 733,18;1 442,16;4 556,39;1 759,05;53 926,67;9 484,61;259 808,50;543,86;7 892,31;2 885,91;29 163,31;11 597,70;45,56;48,18;50,56;51,16;381 718,63;293 897,66;11 292,87;4 925,14
10000000000;01.01.2021;99,84;155,81;57,42;42,3;90,77;62,28;44,75;274,57;44,33;101,36;45,91;160,5;68,87;550,29;261,88;0;0;254,7;423,96;901,63;315,86;371,16;242,63;755,46;68,01;603,3;6,64;165,18;132,88;23,83;33,72;88,82;7 858,94;6 725,83;8 258,35;4 266,02;249,84;8 108,50;1 089,91;546,18;1 627,93;1 707,28;1 083,99;1 125,85;710,48;642,4;3 783,20;1 485,09;1 186,34;1 545,76;0;0;2 340,04;236,9;35,53;154,89;432,89;693,6;242,5;14 185,01;770,16;26 186,00;70,59;849,31;356,65;3 514,05;3 027,00;45,63;48,21;50,7;50,82;188 829,14;149 434,45;5 908,87;1 402,99
10000000000;02.01.2021;102,3;130,75;58,61;41,01;91,09;60,46;44,98;263,05;54,35;99,81;42,4;146,3;53,61;456,46;251,73;0;315,34;236,22;362,23;799,15;302,88;370,61;239,09;744,66;67,98;576,95;6,51;162,4;128,6;20,72;41,52;99,86;7 278,81;6 218,40;7 637,67;9 775,85;814,93;24 869,46;4 455,13;1 724,26;4 901,17;5 271,87;3 232,54;3 453,50;2 083,32;2 339,27;10 339,60;6 193,90;2 512,30;3 793,93;0;466,97;7 855,23;1 178,05;96,34;437,42;1 533,21;2 460,05;889,34;41 814,68;2 583,63;88 697,50;198,68;2 918,30;1 166,30;11 652,37;8 022,65;45,64;48,22;50,8;51,33;277 853,97;225 920,55;7 823,13;2 823,83
10000000000;03.01.2021;99,68;125,86;58,76;40,44;88,95;63,87;45,06;265,51;50,21;98,35;42,28;145,9;51,96;352,98;217,78;0;321,1;219,65;310,32;686,51;289,4;369,67;237,8;729,04;67,47;563,22;6,58;161,8;128,02;19,21;35,53;92,31;6 986,42;5 957,34;7 364,65;13 045,21;1 336,25;30 893,26;6 048,81;2 633,84;6 203,47;6 035,63;3 760,17;4 407,62;2 635,72;2 972,67;11 164,10;8 144,50;3 574,20;5 679,85;0;546,3;11 260,82;2 034,79;111,31;534,12;1 937,01;2 685,41;1 166,09;48 844,19;3 408,08;111 699,00;216,27;3 733,59;1 447,58;15 767,25;10 527,75;45,63;48,21;50,8;51,35;315 926,94;252 037,36;7 554,16;3 354,16
10000000000;04.01.2021;91,15;119,32;64,77;34,1;87,41;57,23;44,37;257,44;49,18;101,69;47,01;146,1;53,14;347,73;220,19;0;351,9;200,15;300,91;536,8;279,28;370,61;238,05;617,05;66,92;554,49;6,51;161,64;126,16;20,43;31,23;88,91;6 783,62;5 771,01;7 120,56;16 736,58;1 841,73;36 904,05;10 454,55;3 424,95;9 870,00;6 823,88;5 290,09;5 042,66;3 296,22;3 409,83;12 676,50;12 077,39;4 674,89;6 445,90;0;737,1;17 914,38;3 022,78;218,54;692,5;2 438,56;3 369,86;2 046,76;58 886,49;4 507,15;137 753,00;465,27;6 258,68;1 971,31;19 693,15;14 987,80;45,62;48,21;50,75;51,08;360 145,88;267 031,00;9 153,49;5 613,38
10000000000;05.01.2021;77,33;129,65;65,53;35,92;84,28;59,23;44,5;259,55;47,51;103,96;47,81;143,8;52,56;328,66;217,56;0;283,05;206,52;295,69;431,39;275,85;370,41;236,15;731,91;66,55;553,6;6,62;159,9;125,8;19,11;35,81;89,59;6 571,01;5 583,30;6 913,97;22 559,71;1 860,35;38 188,93;10 383,47;4 149,18;10 677,92;7 055,56;5 682,85;5 925,28;3 801,68;3 698,00;14 523,70;14 326,31;4 935,19;6 839,33;0;760,23;18 113,38;3 636,91;311,88;912,54;2 636,34;3 741,93;1 586,11;58 973,13;4 675,04;151 297,00;470,72;6 586,90;2 332,84;21 432,75;15 408,43;45,63;48,21;50,74;51,26;371 511,25;279 099,38;9 392,35;4 080,14
10000000000;06.01.2021;90,17;134,74;60,38;35,89;81,96;61,68;44,15;246,3;48,51;102,59;47,94;145,8;53,4;305,21;211,57;0;306;212,95;300,84;550,76;281,59;367,68;237,68;731,87;66,6;557,26;6,64;156,3;125,88;18,03;35,51;89,36;6 747,45;5 744,53;7 108,62;18 439,63;2 110,25;38 498,96;11 534,92;4 611,41;10 638,90;8 372,30;10 195,65;6 702,86;4 643,73;3 826,67;16 981,70;14 583,31;5 969,28;7 507,92;0;986,93;20 724,03;4 449,47;198,55;1 149,33;2 565,24;4 063,01;1 743,96;61 084,37;5 586,68;183 933,00;598,65;6 513,03;2 814,00;25 244,45;15 570,93;45,64;48,21;50,73;50,91;379 464,16;285 870,50;10 139,64;8 126,72
10000000000;07.01.2021;88,26;132,34;64,65;40,77;87,02;61,22;44,73;251,5;47,8;104,69;46,68;138,8;52,52;336,87;223,82;0;320,8;228,37;329,75;568,21;286,29;367,48;237,78;732,5;66,57;568,3;6,54;162,1;127,01;18,68;32,19;88,75;6 887,00;5 869,13;7 176,15;14 137,77;1 507,06;34 220,85;6 562,53;2 930,31;6 309,20;7 701,83;7 148,97;5 346,95;3 749,87;3 113,11;14 723,10;9 617,17;3 800,89;5 961,17;0;480,68;12 241,35;2 572,25;148,46;732,28;2 043,19;3 238,64;1 276,73;52 210,65;3 986,23;141 308,00;355,88;5 022,31;1 832,82;17 802,86;10 607,74;45,61;48,22;50,83;51,22;325 710,31;248 865,44;8 955,30;3 031,28
10000000000;08.01.2021;91,69;112,68;59,61;35,38;80,13;60,43;44,1;239,71;46,66;102,92;46,09;136,3;53,21;312,53;216,47;0;292,43;211,65;298,84;592,6;276,63;369,76;237,68;586,02;66,09;562,44;6,51;158,68;130,95;19,9;33,19;88,44;6 666,87;5 680,71;6 963,46;18 695,50;1 795,81;37 237,06;10 629,71;4 504,89;10 680,42;7 547,53;7 608,82;6 401,79;4 142,94;4 043,28;16 990,90;14 178,69;4 679,17;7 208,09;0;660,74;15 917,49;3 489,26;159,75;835,34;2 721,04;3 747,26;2 392,45;62 991,55;4 756,30;163 839,48;556,3;7 513,04;2 036,30;21 628,23;13 809,29;45,64;48,22;50,77;51,2;364 209,78;273 720,22;8 258,80;4 739,97
10000000000;09.01.2021;89,08;117,31;59,83;33,83;83,85;65,84;44,05;243,93;47,18;102,26;46,26;134,1;49,54;314,1;218,3;0;306,16;215,2;306,97;465;277,02;369,48;236,33;732,09;66,36;556,86;6,77;159,02;124,55;19,24;32,43;92,66;6 546,29;5 580,28;6 854,20;19 242,30;2 004,39;37 201,40;11 337,55;4 254,65;9 798,75;8 238,18;7 331,48;6 968,43;4 258,67;4 226,64;17 513,40;15 752,88;4 385,96;7 319,78;0;710,32;14 745,62;3 402,47;224,85;869,47;2 695,29;3 902,24;1 628,89;62 545,39;5 042,74;184 816,50;596,21;7 790,76;2 453,44;22 786,92;13 179,13;45,62;48,22;50,74;51,31;356 337,94;269 725,16;9 263,87;4 496,35
10000000000;10.01.2021;93,68;116,63;58,59;40,23;91,91;68,56;44,75;245,06;46,66;100,61;41,5;135;62,76;308,07;210,04;0;299,65;219,32;310,91;445,48;267,46;368,01;236,29;730,8;66,68;561,85;6,47;161,79;126,55;20,14;30,35;92,05;6 527,38;5 567,26;6 838,10;17 148,06;1 700,34;35 383,52;8 139,62;4 113,48;8 306,71;8 164,18;6 450,90;6 998,47;4 171,90;3 963,07;17 356,80;9 770,82;4 475,48;7 816,69;0;564,28;13 445,04;2 515,25;182,15;800,04;2 420,53;3 529,33;1 549,39;58 953,33;4 451,31;178 386,00;379,92;6 825,29;2 132,76;22 395,92;13 339,83;45,65;48,21;50,89;51,3;322 602,38;244 840,92;7 845,01;4 766,47
10000000000;11.01.2021;77,32;108,38;60,95;34,2;80,34;61,62;43,65;242,02;45,24;99,21;46,84;141,3;54,66;312,61;183,85;0;377,96;204,07;285,5;506,82;261,01;371,79;239,14;716,47;66,91;547,86;6,86;165,17;128,02;18,09;32,63;87,15;6 685,69;5 696,90;7 030,10;22 453,56;2 209,51;40 645,45;11 953,60;4 762,22;11 060,25;7 256,49;6 465,04;5 841,15;3 956,94;3 633,73;14 212,30;15 157,98;5 876,46;10 703,28;0;597,02;18 935,92;3 830,80;171,43;983,85;2 721,06;3 390,86;1 780,26;61 858,68;4 467,01;168 188,50;569,46;7 673,08;2 921,09;24 174,16;15 974,33;45,68;48,21;50,67;51,03;391 145,13;258 303,48;9 168,22;6 456,23
10000000000;12.01.2021;90,85;104,82;61,08;33,76;80,15;59,18;44,55;246,83;45,47;102,86;41,14;139,6;47,08;320,35;194,88;0;315,14;201,95;272,65;434,47;271,49;367,13;236,96;725,36;66,57;542,26;6,56;154,78;124,2;17,25;31,9;86,58;6 450,22;5 488,77;6 807,74;22 544,01;2 425,85;40 585,69;12 488,28;5 229,90;12 657,88;7 478,44;6 874,45;6 003,73;4 699,93;3 875,54;16 410,10;16 852,94;6 080,06;11 544,08;0;725,27;23 867,51;5 720,02;344,38;1 120,87;3 117,60;3 934,68;1 631,20;61 740,38;4 930,10;162 571,80;656,56;8 393,99;3 099,83;25 619,44;17 882,12;45,54;48,22;50,76;50,98;414 771,44;282 729,69;9 711,40;6 831,32
10000000000;13.01.2021;66,19;125,51;61,06;31,42;80,19;59,43;44,46;248,95;47,63;103,44;47,13;140,9;51,76;308,97;196,99;0;335,58;212,68;292,79;451,67;277,66;365,93;236,26;727,3;66,2;543,52;6,6;146,4;124,58;18,71;33,52;84,84;6 572,03;5 596,14;6 917,94;31 180,84;2 523,32;39 722,43;11 117,02;4 683,44;10 882,85;8 783,30;9 193,28;6 284,20;5 127,66;4 088,42;17 671,80;14 823,19;6 711,10;10 522,67;0;1 085,27;21 461,45;3 656,62;279,64;1 347,25;2 659,79;3 763,06;1 637,62;59 469,84;5 576,07;172 190,50;656,98;7 657,89;2 520,22;26 379,50;17 148,82;45,66;48,21;50,73;51,48;410 801,88;276 691,84;8 887,19;7 687,58
10000000000;14.01.2021;84,41;114,18;66,39;30,53;84,82;66,1;44,79;241,84;48,16;109,26;49,8;140,7;50,06;316,27;192,91;0;346,47;206,84;262,81;503,02;250,62;365,63;237,86;722,6;66,3;540,12;6,61;141,12;125,01;18,97;31,52;87,38;6 716,84;5 711,39;7 047,95;20 325,07;2 156,81;36 522,59;10 265,12;4 432,30;10 443,16;7 078,92;6 842,29;5 641,49;4 003,57;3 523,09;15 463,70;15 183,94;6 511,39;10 363,00;0;556,29;19 721,36;4 756,86;241,64;1 660,41;2 714,53;3 536,04;1 572,97;57 099,77;4 757,49;153 930,64;646,62;7 347,67;2 248,84;22 848,64;16 780,56;45,67;48,22;50,77;51,21;411 823,22;269 347,88;8 042,89;6 084,66
10000000000;15.01.2021;75,35;114,71;64,42;32,95;82;62,31;44,78;240,03;49,69;103,23;48,8;140,4;52,25;291,84;179,05;366,67;326,41;209,46;259,93;544,29;259,34;365,69;238,99;720,29;65,86;542,42;6,54;159,46;130,48;20,78;34,96;89,35;6 704,03;5 703,26;7 033,06;31 750,66;3 106,71;40 673,95;14 073,91;5 305,55;11 804,77;8 269,98;8 916,35;7 259,90;4 890,55;4 331,65;19 247,20;16 304,64;7 563,23;13 093,56;108,51;1 059,77;23 133,26;7 406,40;254,94;1 460,47;3 641,92;4 188,36;1 954,30;66 851,26;6 372,30;191 656,50;683,56;9 356,89;2 644,96;29 583,70;19 777,48;45,73;48,26;50,93;51,24;444 830,09;301 522,22;9 683,94;7 939,25
10000000000;16.01.2021;84,03;109,38;66,85;32,99;85,03;62,66;45;239,89;49,23;103,2;48,53;143,7;54,74;286,7;204,25;366,61;362,89;210,63;274,57;441,7;255,15;362,58;235,53;724,84;65,91;544,52;6,54;159,52;127;19,09;30,22;98,59;6 670,94;5 675,29;6 999,84;26 306,75;3 180,28;38 886,65;16 903,35;6 452,68;13 553,79;10 418,30;10 729,47;9 488,75;5 906,34;5 154,70;22 684,00;18 875,77;7 079,46;10 873,52;194,1;988,65;24 602,87;6 648,52;386,76;1 557,39;3 807,94;4 629,43;2 286,36;69 363,18;7 260,51;213 877,76;843,7;11 757,56;3 486,23;31 938,06;18 230,08;45,69;48,26;51,08;51,48;393 630,78;289 125,94;9 234,62;6 186,50
10000000000;17.01.2021;92,67;119,45;60,17;38,96;93,7;75,52;44,4;237,46;48,33;103,26;41,05;143,9;64,21;306,91;215,88;344,54;328,98;220,45;282,57;541,16;275,35;364,18;237,39;591,66;66,36;545,68;6,69;162,12;128,52;19,34;31,62;96,01;6 709,79;5 718,44;7 047,05;19 081,08;2 177,18;34 120,83;10 494,23;4 605,68;9 105,06;9 378,44;8 097,97;8 448,98;5 151,09;4 363,72;19 668,30;9 835,21;5 293,59;8 937,57;115,71;751,05;16 537,85;3 512,31;271,31;856,22;2 644,45;3 626,73;2 682,00;59 178,45;5 515,35;165 605,00;452,32;8 233,37;2 491,56;25 155,00;14 485,07;45,73;48,32;51,09;51,59;321 587,88;244 138,70;7 710,59;4 603,60
10000000000;18.01.2021;87,69;112,09;65,79;28,03;79,03;62,57;44,75;235,65;45,9;104,65;47,35;145,6;51,11;300,32;192,96;323,47;348,19;209,26;279,36;460,5;257,51;367,36;235,42;732,81;66,32;540,45;6,76;155,21;124,49;18,15;38,01;87,59;6 665,95;5 669,75;7 013,16;20 460,27;2 388,35;39 668,06;13 592,50;5 111,11;11 393,77;7 864,75;6 740,35;6 649,89;4 181,09;3 947,48;15 649,20;15 171,52;6 095,52;11 067,98;117,12;638,4;19 853,70;5 144,79;234,96;1 205,36;2 919,18;3 668,30;1 602,59;60 836,45;4 722,87;164 607,50;650,81;9 539,23;2 860,50;24 983,00;17 303,43;45,74;48,32;51,15;51,34;436 419,31;285 180,41;9 159,96;8 025,17
10000000000;19.01.2021;81,04;108,71;59,85;33,31;80,72;58,92;45,92;238,63;47,07;103,65;47,19;144;49,73;300,34;198,46;324,28;308,67;208,35;269,75;526,17;223,48;365,67;232,12;728,79;66,49;539,75;6,71;134,95;132,84;17,65;36,02;87,65;6 622,24;5 636,77;6 999,67;24 017,21;2 601,43;38 790,92;13 026,55;4 918,12;12 428,70;8 047,18;7 667,52;7 065,59;4 408,78;3 943,23;17 365,50;15 638,45;6 532,51;11 808,51;128,17;1 064,08;21 802,76;6 217,68;178,18;1 742,41;3 222,15;3 863,32;1 680,16;61 588,95;4 811,31;159 612,56;742,29;9 034,53;2 813,76;24 802,47;17 495,30;45,77;48,35;51,04;51,16;426 269,19;293 114,41;9 632,57;8 116,63
10000000000;20.01.2021;85,85;106,63;66,24;38,27;77,83;59,43;46,16;237,99;47,84;104,71;45,35;144,4;51,99;329,73;191,07;324,36;309,14;210,64;287,35;458,87;255,93;362,6;236,86;721,03;66,28;547,4;6,8;157,45;127,04;19,19;33,56;88,01;6 629,93;5 638,77;6 963,97;21 279,88;2 411,97;39 617,10;10 872,70;5 190,47;11 683,82;8 555,16;7 776,48;6 988,86;4 682,17;3 833,78;17 099,50;14 525,02;6 339,04;11 714,58;118,86;914,64;20 247,36;4 209,85;279,54;1 424,30;3 183,65;3 858,08;1 763,03;60 500,89;4 865,85;165 154,03;617,81;8 033,06;2 307,52;26 208,31;16 848,84;45,84;48,38;51,16;51,44;404 295,72;260 691,94;9 776,84;6 596,56
10000000000;21.01.2021;84,36;106,02;60,48;34,05;85,64;57,69;46,97;236,28;47,34;104,15;47,89;138,3;52,12;290,88;198,4;333,62;278,3;207,47;287,11;428,71;217,91;369,68;235,24;730,5;66,05;537,48;6,67;150,21;124,8;16,84;33,1;90,09;6 441,69;5 482,91;6 777,68;22 970,52;2 610,15;38 013,76;12 619,42;5 322,31;12 143,00;8 552,16;7 900,33;7 317,87;4 751,46;4 308,02;18 926,80;15 042,76;7 375,41;11 899,34;145,48;906,84;20 834,11;4 395,15;289,2;2 004,37;3 250,42;3 843,98;1 676,76;58 753,43;5 402,85;161 649,69;662,58;8 753,98;2 877,78;27 311,38;17 178,02;45,91;48,48;51,21;51,27;393 318,06;256 458,61;9 439,43;7 614,71
10000000000;22.01.2021;83,08;122,97;63,74;37,16;86,77;58,19;47,49;232,92;47,85;102,23;48,27;144,4;49,79;291,65;199,34;363,26;318,96;212,49;266,95;507,5;237,94;364,76;237,42;731,75;65,8;541,02;6,75;159,69;124,2;19,2;39,03;89,56;6 681,27;5 681,90;7 027,20;23 955,08;2 563,94;39 607,24;12 219,84;4 902,81;11 308,40;8 634,17;9 022,08;7 738,10;4 800,91;4 405,63;20 578,10;18 498,61;7 264,62;11 222,59;139,79;997,29;22 271,09;7 842,32;372,12;1 878,17;3 630,27;4 410,43;1 779,70;65 011,17;6 007,95;170 906,78;488,84;9 023,03;2 361,03;29 960,03;16 838,44;46;48,53;51,18;51,4;433 748,38;293 585,81;10 288,05;6 696,21
