oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
89000000000;27.09.2020;81,59;82,79;60,51;33,45;82,22;66,79;17,49;59,39;17,85;27,07;13,68;75,3;35,38;248,86;169,19;0;346,88;134,06;242,15;409,88;237,2;262,45;171,06;536,72;48,39;450,08;4,35;116,38;82,45;12,36;27,75;77,33;4 642,92;3 978,06;4 655,37;5 798,58;1 097,98;22 690,97;3 859,41;1 440,13;3 191,25;5 854,96;4 518,54;3 732,40;1 795,26;4 413,56;10 366,10;18 593,35;4 233,31;3 397,64;0;147,66;17 697,02;2 778,22;166,54;327,54;1 842,97;2 123,48;1 150,71;31 147,98;2 465,16;114 392,86;75,54;7 600,75;1 873,31;8 085,17;6 477,50;42,56;46,85;0;47,16;199 350,13;109 456,02;0;32 768,55
89000000000;28.09.2020;81,01;78,31;58,63;33,07;81,43;65,56;17,61;56,42;18,3;26,92;13,72;74,4;35,05;218,86;153,5;0;373,48;127,68;237,31;373,12;188,52;252,52;164,94;484,45;47,71;443,27;4,35;116,56;81,38;12,91;26,96;74,9;4 530,26;3 883,63;4 537,35;6 464,79;1 480,42;29 006,95;4 112,77;1 577,35;3 691,11;5 694,42;6 060,60;3 452,88;2 146,38;3 926,24;10 685,10;23 340,34;5 356,46;3 900,36;0;132,62;21 304,03;2 142,11;174,89;589,84;2 832,20;2 863,18;1 567,61;38 709,51;2 422,51;121 651,35;92,14;8 827,12;2 251,75;9 520,81;7 722,50;42,56;46,72;0;46,75;217 308,81;102 631,64;0;48 667,48
89000000000;29.09.2020;76,23;88,87;60,13;33,72;78,93;64,03;17,26;56,85;17,79;28,19;13,33;73,7;35,26;222,13;151,66;0;0;129,04;227,06;367,19;225,95;249,66;155,18;534,54;47,81;444,91;4,43;118,7;82,18;12,26;27,36;75,5;4 614,29;3 957,11;4 620,77;7 370,43;1 374,37;27 415,61;4 764,11;1 683,47;3 604,15;6 202,93;4 908,17;3 776,69;1 863,03;3 744,94;10 681,30;18 436,80;5 475,70;3 924,25;0;0;22 354,81;2 870,15;199,29;379,1;2 838,98;2 874,65;1 346,76;36 355,18;2 471,56;119 877,14;103,95;9 243,09;3 093,62;10 799,50;7 771,00;42,5;46,63;0;46,78;215 533,88;104 681,28;0;49 343,74
89000000000;30.09.2020;82,52;85,39;57,9;33,7;79,47;69,33;17,7;57,16;17,27;29,57;13,33;72,7;36,14;212,72;151,19;0;416,04;125,64;233,92;380,18;216,33;252,22;173,58;540,01;47,87;448,13;4,45;113,86;81,84;13,14;28,08;75,77;4 611,75;3 957,48;4 626,79;6 099,57;1 197,25;27 919,12;3 865,72;1 719,86;3 598,56;5 848,78;5 312,97;3 354,77;2 007,09;3 721,79;11 494,90;18 566,03;6 389,38;3 903,97;0;154,32;22 200,84;3 574,78;219,45;435,99;2 811,22;2 521,02;1 296,68;36 838,71;2 416,30;115 081,87;120,8;10 993,71;2 008,63;9 156,06;7 534,47;42,54;46,73;0;46,83;230 069,09;107 437,79;0;49 302,03
89000000000;01.10.2020;84,55;84,2;62,82;33,83;81,24;67,03;17,49;56,82;18,35;28,21;13,2;72,9;36,79;226,45;149,75;0;400,56;126,9;228,03;373,66;232,83;251,75;176,33;536,1;48,31;439,31;4,53;117,08;81,47;12,53;28,51;77,52;4 638,21;3 974,06;4 629,34;5 610,85;1 333,89;25 669,77;3 734,66;1 555,02;3 346,48;5 666,62;5 642,38;3 199,01;1 731,26;3 729,11;11 706,00;17 083,72;6 225,47;4 043,64;0;120,79;23 070,78;3 928,44;165,26;414,59;2 961,22;2 576,78;1 244,72;35 421,98;2 773,25;114 991,53;101,49;9 670,50;2 091,23;9 636,60;7 794,50;42,59;46,6;0;46,84;225 042,48;108 047,14;0;49 654,74
89000000000;02.10.2020;79,89;86,05;58,94;33,39;78,56;63,93;19,33;56,86;18,94;29,45;13,71;74,3;37,82;218,71;154,58;0;408,99;127,68;240,19;402,47;206,13;251,93;173,14;528,83;48;446,48;4,52;117,79;81,84;13,5;29,05;74,11;4 680,65;4 014,73;4 689,38;6 303,88;1 502,96;28 840,60;4 419,11;1 666,65;3 753,50;5 332,34;6 526,35;3 569,96;1 553,15;3 990,15;13 169,20;17 811,64;6 427,75;3 898,31;0;199,7;26 803,91;4 822,21;215,02;616,58;3 202,29;3 090,21;1 622,93;41 508,18;3 497,20;122 899,33;111,89;10 132,67;1 963,34;9 896,18;7 330,35;42,55;46,7;0;46,83;254 076,34;127 465,38;0;48 915,36
89000000000;03.10.2020;83,66;91,55;60,62;33,74;80,64;66,39;19,46;54,57;18,3;28,83;13,52;74,2;38,96;239,46;158,74;0;396,86;135,57;235,61;473,17;232,28;256,49;174,89;546,08;48,81;459,1;4,54;126,65;84,16;13,41;27,13;77,16;4 839,25;4 149,93;4 838,33;5 232,25;1 187,12;23 267,86;4 256,30;1 563,04;3 104,53;6 863,57;6 536,21;3 671,20;2 126,51;4 177,55;11 451,10;16 589,39;4 890,77;3 252,09;0;216,75;23 617,13;4 264,64;192,29;431,83;2 300,98;2 274,40;1 156,99;34 210,62;2 545,58;121 686,88;70,3;8 613,38;1 921,20;9 388,15;6 447,00;42,63;46,74;0;46,84;234 091,78;126 037,80;0;40 744,47
89000000000;04.10.2020;84,09;91,91;61,4;35,25;81,22;68,42;19,76;55,03;18,79;31,03;13,61;73,4;38,72;266,87;167,27;0;432,92;135,04;235,18;415,03;224,76;262,58;176,67;532,52;49,63;459,02;4,53;127,71;87,41;14,4;32,83;77,08;4 838,66;4 151,42;4 831,44;4 810,00;924,47;20 215,60;3 533,20;1 426,67;2 843,89;3 665,38;4 795,68;2 783,03;1 571,05;3 916,79;10 531,40;13 510,46;4 959,39;2 822,12;0;152,99;16 894,85;3 035,20;142,87;328,31;1 988,51;2 027,59;1 092,73;31 313,39;2 248,65;111 121,29;71,58;7 024,06;1 687,23;7 482,95;6 486,21;42,61;46,62;0;46,71;162 170,19;84 626,55;0;25 310,82
89000000000;05.10.2020;85,15;87,82;58,82;33,46;79,76;66,36;19,06;54,84;18,11;25,66;13,37;72,3;38,48;224,06;145,49;0;399,8;121,61;235,46;340,41;208,1;256,28;174,77;525,71;48,62;442,43;4,52;106,9;85,01;13,34;28,26;75,69;4 545,03;3 897,99;4 545,79;5 998,08;1 599,56;28 974,89;3 804,70;1 616,97;3 587,98;5 309,61;6 337,18;3 683,47;2 036,94;4 081,29;12 006,20;19 939,52;5 963,87;3 983,58;0;146,77;24 036,70;2 441,83;186,87;495,02;2 628,31;2 395,98;1 352,02;42 553,52;2 615,57;126 178,31;122,72;8 717,49;2 114,93;9 389,38;7 451,50;42,51;46,28;0;46,31;118 054,00;50 854,62;0;27 080,60
89000000000;06.10.2020;77,76;85,55;58,59;34,16;78,63;68,34;19,68;55,87;17,41;24,55;13,5;74,3;40,7;199,64;150,47;0;460,61;129,44;234,63;410,9;248,14;254,99;173,93;535,94;48,58;445,8;4,54;123,28;85,22;15,27;28,09;75,63;4 763,70;4 090,96;4 771,96;7 821,81;1 426,81;26 704,86;3 491,04;1 725,52;3 543,22;5 876,30;5 826,07;3 790,76;1 844,92;3 862,08;11 738,60;15 252,73;5 823,01;3 851,14;0;141,09;22 281,54;2 633,06;184,66;369,64;2 570,95;2 122,81;1 187,56;36 610,80;2 538,31;119 831,79;93,14;8 976,81;2 047,83;9 094,28;7 650,00;42,56;46,48;0;46,56;137 209,91;57 339,93;0;30 873,90
89000000000;07.10.2020;72,16;88,99;60,41;33,41;79,73;63,85;19,57;56,51;17,65;24,28;13,21;73,8;40,42;203,4;141,77;0;384,43;127,64;231,93;375,35;252,73;251,42;174,41;540,9;48,44;440,96;4,58;116,54;86,93;13,36;25,42;75,08;4 606,69;3 947,85;4 604,44;7 543,41;1 395,80;26 596,41;3 915,44;1 685,57;4 025,26;5 580,03;6 016,50;3 626,91;2 009,75;4 138,64;12 350,30;16 859,72;6 416,06;4 530,17;0;154,77;23 367,51;3 074,60;180,67;382,95;2 941,34;2 521,57;1 334,13;36 718,06;2 811,97;119 138,17;101,38;8 200,64;2 367,43;9 420,31;7 596,00;42,74;46,77;0;46,81;203 528,59;98 307,97;0;45 409,19
89000000000;08.10.2020;72,99;87,01;60,48;33,85;79,98;66,67;19,83;56,89;16,67;23,47;13,43;73,6;40,7;210,42;141,56;0;303,53;129,8;233,33;387,54;256,93;262,4;172,2;542,96;48,93;444,12;4,62;118,71;88,46;12,93;26,46;76,94;4 542,45;3 887,43;4 538,60;7 362,39;2 014,07;26 847,89;4 279,93;1 499,87;3 235,62;5 246,98;6 422,10;3 524,49;1 913,64;3 792,76;12 133,70;15 866,59;5 589,00;4 540,89;0;194,59;22 080,28;3 400,61;165,91;396,02;2 404,36;2 257,77;1 225,04;35 332,81;2 723,30;119 177,05;86,42;7 844,98;1 999,33;8 949,05;7 337,00;42,66;46,7;0;46,9;207 915,58;100 033,83;0;47 251,16
89000000000;09.10.2020;75,09;90,36;59,79;33,65;82,02;65,13;20;60,72;18,66;26,25;13,27;74,7;40,53;201,87;146,83;0;372,99;128,5;238,84;376,48;239,78;258,37;165,65;539,65;48,7;462,41;4,63;123,91;90,03;12,44;27,65;75,47;4 636,43;3 973,73;4 639,32;7 234,97;1 929,46;28 480,68;4 815,10;1 731,13;3 907,65;5 614,12;7 043,92;3 494,60;2 269,17;4 701,04;14 096,40;16 734,57;6 421,10;4 640,48;0;240,79;28 648,39;4 989,15;236;519,58;3 395,71;3 246,79;1 504,34;45 390,38;3 090,14;135 414,83;93,01;8 567,63;2 593,37;9 988,64;8 083,50;42,67;46,77;0;46,9;248 310,69;120 703,53;0;47 663,56
89000000000;10.10.2020;71,78;93,85;60,32;34,02;79,41;65,46;19,1;58,24;19,25;24,85;13,23;75,3;41,35;209,61;165,57;0;370,57;131,93;229,05;388,4;248,43;257,76;173,27;538,75;49,24;463,27;4,67;120,1;90,89;14,35;28,26;78,41;4 660,26;3 993,85;4 668,80;6 900,90;1 382,64;24 070,52;4 430,96;1 642,88;3 462,71;6 939,17;7 252,05;3 437,61;2 045,84;4 505,91;13 050,10;15 141,77;5 282,16;3 351,05;0;376,05;25 339,27;6 130,41;235,16;376,33;2 330,13;2 479,01;1 200,52;36 289,49;2 727,39;134 718,72;85,74;7 679,76;2 023,24;9 204,73;6 749,00;42,76;46,88;0;47,1;232 488,42;121 883,75;0;36 662,84
89000000000;11.10.2020;76,32;92,71;61,64;33,9;83,89;68,54;18,32;59,66;17,55;25,78;13,2;73,5;40,93;219,5;169,45;0;392,56;136,89;236,81;369,18;233,82;263,14;175,81;530,72;48,62;448,11;4,67;124,76;90,39;14,06;27,82;75,93;4 678,54;4 011,08;4 666,31;6 296,32;1 122,85;21 187,65;4 114,75;1 545,52;3 321,57;4 612,03;5 562,95;3 161,67;1 974,00;4 721,99;12 356,50;14 834,90;4 436,42;3 120,28;0;149,98;17 227,58;3 108,81;151,3;290,01;1 997,54;2 007,56;1 179,97;33 079,50;2 449,13;116 877,18;76,54;6 237,99;1 843,99;8 344,66;6 305,00;42,82;46,97;0;47,02;202 414,14;107 792,13;0;32 721,34
89000000000;12.10.2020;74,75;90,27;59,4;33,9;81,25;65,99;18,57;59,59;18,84;24,51;13,45;74,1;40,6;194,44;149,85;0;0;129,41;242,97;302,18;235,93;256,27;167,21;469,95;48,85;407,03;4,64;123,22;87,26;14,18;27,54;73,72;4 506,13;3 864,96;4 492,45;7 154,29;1 591,24;28 092,08;3 915,06;1 610,53;3 612,70;5 131,01;6 923,33;3 370,30;1 764,57;4 445,28;13 080,00;20 144,75;5 711,75;4 305,74;0;0;22 616,26;2 316,84;167,98;338,97;3 030,31;2 855,14;1 649,84;43 978,95;2 941,00;122 336,43;103,67;8 502,88;2 041,16;9 247,72;8 221,00;42,82;46,91;0;46,91;205 512,59;99 506,94;0;42 180,33
89000000000;13.10.2020;81,11;96,1;60,13;34,07;80,61;69,39;18,4;56,74;18,75;24,9;13,46;74;41,2;211,38;156,04;0;480,22;128,43;235,38;322,55;204,45;256,46;176,38;515,21;48,57;414,63;4,64;107,91;89,82;13,51;25,66;75,12;4 665,64;4 005,45;4 658,56;6 515,62;1 735,90;26 131,49;3 755,49;1 798,48;3 380,58;5 436,23;6 482,92;3 162,84;1 832,91;3 945,24;12 687,70;14 424,38;5 839,88;3 914,62;0;128,01;23 011,72;2 505,71;163,75;419,39;2 892,73;2 555,64;1 474,56;40 806,32;2 950,32;123 568,82;103,29;7 305,83;1 904,14;9 489,37;7 446,28;42,84;46,92;0;47,07;198 331,22;93 660,62;0;43 599,81
89000000000;14.10.2020;81,75;93,11;58,46;32,94;79,5;64,45;17,84;55,38;17,56;25,56;13,36;75;41,22;213,7;163,12;0;0;124,09;224,01;405,12;222,81;248,28;171,55;539,05;48,32;420,18;4,71;108,8;90,18;12,07;26,93;77,26;4 733,84;4 064,63;4 755,23;5 808,02;1 439,93;24 631,45;4 159,92;1 717,93;3 324,71;5 558,91;6 726,98;2 854,52;1 702,88;3 644,38;13 069,20;16 447,59;5 577,15;3 599,69;0;0;21 684,70;3 198,17;186,87;407,09;2 998,50;2 611,23;1 445,99;39 293,06;2 746,08;121 616,23;117,25;7 026,66;2 167,15;9 203,58;7 031,06;42,89;47,07;0;47,19;204 260,16;95 634,04;0;43 867,58
89000000000;15.10.2020;82,43;96,16;60,26;32,94;78,05;64,85;18,3;59,55;17,51;23,06;13,39;71,4;41;207,66;142,19;0;0;128,49;230,19;398,04;203,53;251,62;175,07;522,68;48,4;442,18;4,78;112,22;91,84;13,39;29,52;77,4;4 711,78;4 044,27;4 693,05;6 697,46;1 639,84;24 522,34;4 190,48;1 851,84;3 520,39;6 251,86;7 436,82;3 126,64;2 157,69;4 109,67;13 840,30;17 016,61;6 217,81;5 073,14;0;0;25 397,28;3 701,89;195,46;554,79;3 001,40;2 605,43;1 864,66;41 569,97;2 921,32;127 147,87;125,55;7 464,77;2 040,05;10 401,11;7 962,00;42,92;46,83;0;47,08;216 756,91;108 720,08;0;43 880,85
89000000000;16.10.2020;78,03;99,45;60,84;33,36;79,69;64,68;17,85;57,35;18,73;26,54;13,26;74,6;41,93;193,41;147,72;0;384,96;130,49;234,18;399,29;222,75;258,1;177,15;492,63;48,59;444,67;4,79;111,52;92,07;12,43;27,36;76,87;4 672,88;4 004,26;4 658,13;6 946,27;1 828,17;29 008,87;5 156,06;1 952,80;3 828,11;5 673,03;9 415,91;3 630,42;2 237,60;4 840,23;15 279,30;17 593,34;6 536,09;4 295,70;0;216,68;28 633,22;4 736,95;247,53;481,46;3 433,85;2 953,25;1 781,91;44 408,06;3 315,66;139 945,72;130,16;7 642,26;2 254,89;10 595,04;7 936,00;43,01;47,12;0;47,31;227 848,38;112 597,38;0;42 648,21
89000000000;17.10.2020;79,99;92,09;61,19;33,32;79,34;66,33;18,55;58,03;17,66;26,47;13,31;73,9;42,08;192,81;160,21;0;458,55;135,33;233,41;385,2;227,14;258,56;174,2;547,12;48,65;453,28;4,82;111,24;94,78;14,08;27,56;79,91;4 792,08;4 113,35;4 781,57;6 226,80;1 564,23;23 403,04;5 717,91;1 989,93;3 869,69;8 106,49;8 485,23;4 220,14;2 191,11;5 102,37;14 403,00;15 931,79;5 933,96;3 553,11;0;231,55;24 751,31;5 231,42;270,63;424,26;2 564,84;2 345,70;1 378,46;39 596,30;3 112,03;143 390,09;123,25;7 228,25;2 269,97;10 216,92;7 185,00;42,97;47,15;0;47,39;210 704,95;113 362,87;0;31 687,17
89000000000;18.10.2020;84,83;91,18;61,73;36,77;80,65;68,79;17,54;59,56;17,33;27,22;13,24;73,4;42,28;199,44;161,22;0;346,95;134,22;236,63;462,88;229,33;261,82;174,27;539,17;49,4;451,71;4,81;113,89;94,06;11,49;29,78;80,91;4 764,95;4 082,90;4 751,48;5 356,12;1 265,86;20 511,27;3 312,49;1 871,94;3 300,66;4 871,47;6 330,46;3 003,46;2 012,47;4 944,87;13 528,10;14 255,73;4 815,09;3 221,16;0;185,56;17 935,75;3 242,02;158,98;300,71;2 111,52;2 054,19;1 191,02;36 443,66;2 517,29;123 288,72;101,47;6 122,39;2 352,94;8 222,28;6 041,56;43,03;47,12;0;47,38;163 913,34;93 344,93;0;21 534,17
89000000000;19.10.2020;81,16;90,79;58,38;33,01;78,58;67,54;18,26;60,65;18,1;24,97;13,18;72,6;40,84;197,35;153,89;0;0;127,3;236,64;405,09;247,46;258,44;171,85;471,58;48,5;436,84;4,78;114,22;92,99;12,46;26,07;75,63;4 705,52;4 040,83;4 695,19;6 524,52;1 640,56;28 178,18;3 880,99;1 777,58;3 481,91;6 392,11;7 085,69;3 797,17;2 304,14;4 661,76;13 449,40;18 829,00;5 862,82;3 464,80;0;0;23 212,66;2 530,70;166,54;314,94;3 054,57;2 615,34;1 674,34;43 914,17;2 723,92;130 899,41;128,47;6 665,82;2 012,88;8 913,41;7 939,98;42,99;47,15;0;47,32;182 712,41;89 221,82;0;34 193,69
89000000000;20.10.2020;82,01;93,89;59,7;33,99;80,14;65,14;18,59;61,48;18,69;23;14,56;73,8;42,78;202,29;155,31;0;364,75;131,2;222,89;371,06;203,97;251,75;178,17;549,14;48,66;441,94;4,71;114,64;94,94;13,35;26,94;76,08;4 606,96;3 948,70;4 613,37;6 326,92;1 623,03;24 996,24;3 833,52;1 761,93;3 454,87;6 343,66;7 250,09;3 588,83;2 315,57;4 332,74;13 632,80;13 690,28;6 526,93;3 687,45;0;161,77;22 472,30;3 297,50;206,3;529,11;3 125,60;2 484,44;1 224,59;39 224,78;2 664,93;132 753,78;119;7 835,54;2 281,96;9 573,66;7 225,00;42,94;47,05;0;47,28;190 655,98;90 725,97;0;35 547,18
89000000000;21.10.2020;82,01;89,52;61,13;34,39;78,89;66,44;18,95;61,58;18,73;25,8;14,06;75;43,11;235,82;141,89;0;430,9;129,28;217,86;345,47;233,8;253,06;177,83;537,96;48,28;434,56;4,69;112,71;90,09;12,61;26,26;82,19;4 661,20;3 996,28;4 668,01;6 098,61;1 437,57;25 723,20;4 075,71;1 733,43;3 591,63;5 729,96;6 734,36;3 261,29;2 175,53;4 459,99;14 778,10;14 683,29;5 452,39;4 444,60;0;146,42;21 138,01;3 515,01;194,6;418,87;3 018,11;2 466,25;1 334,87;39 846,92;2 667,53;131 298,42;117,1;10 284,75;1 992,47;9 383,86;7 478,57;42,91;47,09;0;47,15;184 229,64;91 537,05;0;36 523,82
89000000000;22.10.2020;81,23;89,14;60,04;32,95;80,74;65,98;18,72;62,22;18,87;23,32;13,33;74,8;43,56;218,22;149,67;0;323,54;130,57;221,52;364,24;212,53;248,81;177,8;545,01;48,31;441,85;4,56;120,28;91,02;12,41;25,53;79,95;4 514,39;3 864,77;4 525,13;6 136,65;1 621,68;24 546,55;4 810,78;1 613,05;3 519,19;6 072,08;7 065,42;2 894,15;2 479,30;4 579,65;14 714,70;13 197,13;5 767,24;4 156,34;0;285,6;22 710,28;3 498,55;192,46;460,14;3 005,41;2 375,21;1 259,75;41 868,52;2 623,61;144 286,08;126,29;8 737,69;2 207,24;9 753,41;7 783,08;42,91;46,95;0;47,26;185 509,31;87 618,57;0;37 403,41
89000000000;23.10.2020;80,02;90,8;59,74;35,52;81,11;66,02;18,54;66,28;18,97;23,32;12,79;75,9;44,41;211,26;150,71;0;398,68;130,91;224,01;380,42;198,61;252,76;177,7;548,01;48,58;456,69;4,55;118,8;91,68;12,85;27,35;81,04;4 644,21;3 982,03;4 663,74;6 844,46;1 816,69;28 408,68;4 888,81;1 753,04;3 793,45;6 013,93;8 553,00;3 542,25;2 182,65;4 995,01;17 434,50;12 222,32;6 181,98;4 230,89;0;321,95;26 853,84;6 409,56;250,73;652,42;3 440,11;3 042,30;1 542,98;45 231,07;3 270,74;158 249,37;127,65;8 478,55;1 880,39;10 668,22;7 988,27;42,93;47,09;0;47,34;199 603,16;97 945,56;0;33 037,06
89000000000;24.10.2020;78,98;91,81;60,97;35,48;83,36;64,27;19,51;67,4;18,47;23,77;12,7;76,5;45,43;228,92;152,56;0;441,06;133,27;225,5;406,17;195,6;249,7;177,86;540,57;48,8;468,85;4,65;119,37;93,06;13,31;28,76;81,8;4 717,03;4 043,25;4 727,78;5 406,73;1 691,51;22 429,96;5 060,59;1 678,78;3 432,54;6 708,00;7 577,54;3 512,54;2 556,79;4 930,38;16 131,70;11 641,40;4 822,39;3 416,49;0;201,78;23 218,34;4 536,93;232,89;677,86;2 455,14;2 546,94;1 204,00;37 587,65;2 671,46;152 833,87;110,95;7 209,26;2 186,83;10 155,93;6 837,50;42,95;47,2;0;47,48;168 141,69;86 964,76;0;22 822,76
89000000000;25.10.2020;80,79;95,3;60,67;35,33;82,71;65,95;19,94;67,8;18,51;24,02;12,73;75,2;45,67;229,82;153,89;0;467,14;137,61;230,14;402,4;231,82;254,73;181,38;534,57;49,64;467,37;4,65;123,49;92,35;11,04;27,46;84,79;4 852,33;4 166,97;4 856,69;4 615,76;1 166,42;20 130,63;4 147,36;1 402,22;3 030,73;5 615,62;5 592,57;2 686,87;1 861,72;4 226,16;13 558,60;10 203,14;4 053,07;2 982,15;0;113,81;17 086,77;2 817,08;134,24;287,77;1 971,53;1 922,38;1 144,46;32 925,58;2 383,57;123 793,97;86,63;6 102,77;2 012,42;8 010,60;5 504,00;43,03;47,35;0;47,51;122 436,86;66 752,51;0;17 336,24
89000000000;26.10.2020;70,92;74,37;58,15;35,9;77;61,86;19,2;63,73;17,39;22,49;12,99;69,9;42,45;205,93;130,76;0;0;114,17;231,18;0;0;252,93;179,8;488,37;47,43;449,41;4,61;0;85,37;10,68;27,91;74;4 643,79;3 989,38;4 639,47;926,79;269,45;3 806,75;603,59;279,24;758,94;629,32;1 218,05;599,6;448,88;1 058,72;2 480,50;5 445,02;1 018,87;568,22;0;0;3 227,88;290,42;0;0;496,38;458,17;287,15;7 396,74;293,09;25 757,00;0;1 743,57;283,23;2 053,00;1 102,00;43,07;47,26;0;47,33;141 093,45;70 575,99;0;27 478,32
89000000000;27.10.2020;81,15;92,33;60,5;35,47;81,28;65,23;20,16;65,04;18,4;24,48;12,96;77,7;45,65;201,34;158,72;0;469,92;130,88;228,26;353,45;138,28;249,09;190,99;559,15;49,21;451,44;5,08;118,9;92,64;12,53;25,78;77,48;4 536,59;3 893,10;4 545,65;5 482,05;1 406,20;19 681,56;3 528,31;1 368,41;2 805,14;4 658,93;7 086,29;2 556,79;1 788,60;3 097,37;12 057,90;8 399,89;4 187,08;3 225,68;0;118,2;16 961,81;2 311,36;193,95;628,24;2 296,24;1 675,83;1 000,10;29 977,01;2 013,46;98 086,02;102,29;5 705,36;2 210,81;8 202,16;6 042,00;42,89;46,97;0;47,05;176 778,16;83 280,39;0;40 641,60
89000000000;28.10.2020;84,2;92,13;58,58;34,03;79,58;66,62;19,95;64,98;17,7;22,31;12,59;74,5;45,64;206,21;153,42;0;0;127,84;222,97;346,43;232,33;252,99;177,59;537,1;48,85;462,56;4,96;119,87;93,6;10,41;26,45;79,65;4 635,99;3 978,47;4 652,15;6 496,71;1 595,81;27 025,72;4 075,07;1 798,75;3 462,53;5 128,01;7 535,22;2 654,24;2 173,35;4 343,72;15 410,30;10 889,10;5 430,31;3 966,86;0;0;22 438,85;3 228,31;215,13;395,54;2 993,64;2 441,89;1 090,97;41 074,23;2 372,29;123 754,22;96,86;6 348,11;2 214,99;9 181,51;6 528,91;42,89;47,01;0;47,02;208 770,17;98 929,76;0;45 749,04
89000000000;29.10.2020;86,33;90,78;58,87;34,58;79,73;65,95;20,28;65,25;18,78;23,63;12,49;74,5;45,19;213,04;150,33;0;388,81;128,8;221,35;346,73;224,11;256,12;172,5;405,82;48,81;451,99;4,98;121,06;93,56;12,41;25,74;78,36;4 569,33;3 917,27;4 559,02;5 658,13;1 663,11;24 100,22;3 785,20;1 770,06;3 255,99;5 426,86;8 224,77;2 592,88;2 155,63;4 576,64;16 290,20;11 100,40;5 586,01;4 142,30;0;162,76;22 497,00;3 253,69;185,6;393,82;3 129,42;2 514,25;1 846,37;39 711,52;2 734,34;128 037,80;117,73;6 533,73;1 879,17;9 105,68;6 885,36;42,89;47,08;0;46,97;192 899,77;92 002,97;0;47 377,23
89000000000;30.10.2020;82,51;95,43;62,81;35,04;78,01;63,63;20,29;65,71;17,99;24,68;12,33;76,7;46,26;182,17;147,98;0;452,86;130,82;225,62;351,96;220,58;256,28;178,63;548,22;48,73;455,08;5,02;119,14;94,38;11,7;25,57;78,28;4 769,14;4 088,26;4 767,53;6 537,74;1 846,27;27 455,66;4 872,33;2 061,97;3 896,06;4 782,64;9 592,36;3 559,02;2 297,03;4 872,42;18 454,30;11 584,15;6 962,30;4 061,85;0;179,55;26 487,68;4 123,89;278,5;502,57;3 342,58;2 741,75;1 624,97;45 290,49;2 888,04;143 791,53;128,58;6 743,19;2 504,32;9 939,00;7 166,48;42,87;47,02;0;47,01;226 620,84;107 927,54;0;48 432,29
89000000000;31.10.2020;83,72;97,43;60,11;34,5;81,2;66,6;20,46;67,69;19,26;23,81;12,66;77,2;45,85;213,87;156,23;0;448,83;133,83;227,24;474,83;206,18;256,28;177;535,96;48,92;464,6;5,23;120,68;95,61;11,82;26,62;82,6;4 939,68;4 239,21;4 955,09;5 507,24;1 666,96;21 657,38;5 164,02;1 763,39;3 472,71;6 512,43;9 156,91;3 327,93;2 311,74;4 196,27;17 362,30;12 224,60;4 589,54;3 123,71;0;179,87;21 473,92;4 589,93;181,5;492,11;2 388,99;2 472,72;1 418,54;37 626,39;2 585,19;138 173,41;99,13;6 431,36;2 386,39;8 469,00;5 908,66;42,87;46,92;0;47,11;199 535,20;105 742,76;0;33 269,94
89000000000;01.11.2020;82,5;94,02;61,44;36,47;80,37;67,57;20,75;69,22;18,45;23,15;12,38;76,9;46,11;206,22;162,37;0;465,14;138,41;235,87;404,75;167,72;261,66;177,87;534,47;48,63;463,16;5,1;126,45;95,57;11,89;25,29;79,66;4 886,48;4 193,80;4 887,21;5 593,79;1 371,46;20 115,45;3 428,15;1 601,79;3 326,33;5 251,05;6 929,37;2 992,97;1 892,35;4 426,64;16 322,60;11 581,67;4 546,12;2 902,14;0;112,99;16 652,39;3 126,16;161,01;650,38;2 097,18;2 128,19;1 214,79;33 916,83;2 190,95;125 945,06;107,44;6 147,04;2 011,67;8 449,67;6 383,98;42,82;47,03;0;47,21;169 599,55;87 871,28;0;28 395,97
89000000000;02.11.2020;77,7;93,7;58,92;33,61;81,15;66,61;20,04;67,65;17,47;23,79;12,18;76,1;45,51;242,28;145,48;0;0;126,52;219,77;387,29;229,38;162,36;134,53;498,72;48,63;461,6;5,23;119,36;93,21;10,79;25,97;75,38;4 514,54;3 870,57;4 526,40;6 688,32;1 622,57;28 974,36;4 453,14;1 701,46;3 742,14;5 230,14;8 111,76;2 851,40;2 294,04;4 630,00;16 937,90;13 562,64;4 414,71;4 015,32;0;0;20 363,19;2 698,40;181,54;415,79;5 109,88;3 717,76;1 651,38;45 622,80;2 492,35;129 521,72;107,61;6 475,87;2 100,65;9 158,00;7 264,00;42,89;46,9;0;47,02;184 355,77;91 395,60;0;38 977,70
