oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
17000000000;01.10.2020;79,39;79,13;75,57;33,18;84,05;63,88;17,53;73,96;19,47;31,41;14,81;77,6;35,72;315,94;157,99;0;360,35;138,38;252,46;438,24;228,56;288,02;186,42;546,92;56,11;450,95;4,56;120,35;80,63;20,3;38,49;77,67;5 086,55;4 337,82;5 017,33;23 077,29;4 956,14;73 690,68;14 109,55;7 260,02;13 948,04;31 981,01;19 417,90;14 403,99;9 188,92;13 246,08;42 323,50;51 536,23;13 379,71;11 168,31;0;764,36;53 812,75;9 246,54;601,42;3 072,61;8 328,03;8 016,66;4 669,99;96 407,82;9 591,30;377 951,08;229,56;21 023,97;5 286,45;26 889,85;23 849,96;42,57;46,74;51,24;46,59;447 524,41;361 567,84;104,48;248 918,36
17000000000;02.10.2020;76,49;82,75;76,89;34,13;84,77;65,04;18,42;75,19;20,04;31,83;15,18;79,1;36,48;320,18;157,28;0;418,71;144,06;248,77;255,53;226,57;297,77;191,67;553,53;55,19;470,6;4,64;121,76;81,32;19,67;38,2;79,82;4 963,36;4 233,05;4 891,43;22 791,70;4 753,25;81 168,03;14 469,81;7 017,68;13 766,87;34 177,66;22 403,95;15 181,68;9 987,05;13 931,95;46 416,20;48 366,35;13 196,51;11 596,86;0;942;59 963,72;14 565,33;1 383,38;4 148,90;8 042,25;9 301,70;4 791,64;112 817,64;11 255,31;414 928,75;217,04;21 116,43;5 393,97;29 158,46;23 449,76;42,83;46,73;51,41;46,46;487 413,69;410 465,69;267,03;200 835,05
17000000000;03.10.2020;75,28;82,35;75,91;34,06;88,78;66,06;18,69;74,17;20,38;30,97;15,05;79,4;37,57;308,29;169,82;0;439,57;148,57;260,29;435,23;228,14;294,38;191,12;573,17;56,35;477,46;4,67;121,42;83,38;20,6;35,33;80,27;5 283,86;4 514,57;5 217,02;21 793,49;4 495,12;74 081,15;15 607,33;6 742,91;13 199,46;36 304,66;22 678,81;15 462,70;10 738,78;14 819,78;44 132,40;47 493,35;13 158,55;11 210,08;0;835,44;53 874,70;11 682,99;746,83;3 180,23;8 459,71;8 304,15;4 198,10;98 890,39;9 789,35;392 034,49;198,14;19 756,60;4 916,88;27 633,94;21 917,28;42,76;46,73;51,67;46,55;502 022,75;453 350,03;199,97;165 563,16
17000000000;04.10.2020;81,82;84,68;77,17;34,04;88,71;65,11;17,92;73,98;20,04;30,23;15,15;78;37,03;326,6;167,92;0;433,67;149,5;261,23;443,68;244,1;302,95;195,02;576,63;57,81;465,44;4,65;121,26;82,47;22,91;35,57;79,58;5 316,35;4 542,97;5 239,49;18 686,15;4 090,03;67 803,56;13 419,62;6 679,85;12 349,95;32 969,18;18 785,78;13 520,21;9 535,46;13 300,19;42 305,20;43 677,80;12 258,16;10 158,30;0;671,3;39 003,44;8 019,88;514,23;1 760,38;6 341,10;7 560,32;3 363,35;92 398,46;8 143,75;354 770,42;183,09;17 563,00;3 768,27;23 836,27;20 899,54;42,61;46,37;51,39;46,54;320 597,44;282 010,94;154,24;114 669,01
17000000000;05.10.2020;86,16;76,56;75,14;32,81;85,44;62,74;17,57;72,92;19,52;29,88;14,78;77,2;36,65;312,14;153,74;0;381,53;140,19;253,08;364,41;282,67;299,43;189,98;560,33;57,01;453,79;4,54;116,59;82,03;18,67;36,48;77,11;5 031,06;4 295,76;4 967,38;21 243,57;4 348,25;75 551,81;13 973,74;6 850,84;14 118,40;33 519,78;18 468,08;14 688,49;9 806,14;13 881,39;44 064,70;61 144,67;12 983,75;11 348,98;0;632,68;49 294,66;7 463,90;557,6;2 766,16;8 044,46;8 083,69;4 327,72;108 179,21;8 873,55;386 065,00;209,27;19 546,82;4 902,24;25 604,17;22 682,03;42,38;46,05;51,54;46,35;216 064,84;168 711,14;296,42;79 284,52
17000000000;06.10.2020;71,23;87,42;76,48;33,64;86,6;63,5;18,39;73,21;20,02;30,75;15,09;78;38,07;301,37;161,21;0;402,24;139,12;254,46;238,3;248,14;297,24;191,98;557,02;58,04;462,51;4,6;125,24;84,48;18,39;32,58;73,03;4 910,89;4 191,38;4 844,26;29 870,86;4 350,54;72 253,14;14 122,20;7 202,50;15 624,55;29 863,42;18 926,13;13 853,72;9 835,58;13 003,77;46 355,60;51 012,03;12 411,25;11 509,74;0;530,16;50 471,59;8 192,59;1 029,32;2 405,14;8 241,46;7 728,45;4 902,67;101 514,95;9 010,43;371 087,09;174,29;22 782,48;5 031,15;25 782,69;22 221,75;42,5;46,27;51,3;46,32;266 959,19;199 768,98;50;114 347,00
17000000000;07.10.2020;71,71;85,03;75,46;32,79;87,54;64,88;19,24;72,89;19,92;30,16;14,94;77,4;37,91;297,21;154,5;0;389,44;141,64;254,51;331,36;237,49;297,93;189,91;559,26;58,49;464,09;4,54;121,82;84,19;19,73;31,65;76,08;5 028,52;4 293,20;4 961,69;28 700,49;4 170,20;72 502,78;14 184,48;7 039,78;14 696,61;29 976,25;20 571,32;13 889,66;10 274,91;14 031,29;48 578,60;57 463,95;12 342,69;12 416,14;0;788,67;50 754,41;8 887,26;957,67;3 501,86;7 576,37;8 593,25;4 625,74;99 077,34;9 302,10;353 023,50;177,12;22 942,79;4 879,85;27 776,63;23 760,05;42,95;46,78;51,3;46,49;409 500,66;335 300,94;72,13;203 235,75
17000000000;08.10.2020;72,23;91,89;74,8;32,43;86,16;64,01;18,64;72,88;19,66;30,12;14,81;75,8;37,11;300,9;157,16;0;409,88;141,73;254,34;375,28;237,26;295;187,75;555,63;58,02;464,94;4,67;125,68;83,43;20,46;33,08;72,8;5 102,32;4 357,02;5 021,49;28 042,67;4 541,81;72 987,02;15 772,60;7 064,84;15 287,79;32 426,35;21 776,75;14 951,96;10 523,52;14 680,70;45 722,30;59 772,35;12 702,97;11 312,57;0;696,68;51 707,56;10 155,81;837,87;2 783,89;8 781,93;8 219,48;4 687,13;102 381,24;9 606,32;389 712,13;251,2;21 986,78;4 589,74;26 916,51;22 993,55;42,7;46,54;51,19;46,5;421 864,19;354 081,75;249,32;207 948,05
17000000000;09.10.2020;71,06;93,62;76,18;34,12;89,03;64;19,38;73,92;20,12;30,69;14,94;78,1;39,22;304,21;161,09;0;355,83;145,47;264,67;405,94;238,37;297,34;189,41;558,1;58,71;479,69;4,67;121,92;86,18;20,73;33,21;78,16;5 151,33;4 394,96;5 069,90;30 522,56;5 081,64;82 841,30;16 096,27;7 008,21;15 091,76;36 397,43;24 070,06;15 333,04;11 603,05;15 626,03;53 299,40;50 588,75;13 223,15;11 817,08;0;1 070,05;65 771,54;12 830,97;981,32;4 374,73;9 277,73;10 032,80;5 224,11;110 808,49;11 551,13;407 932,50;325,27;23 925,58;5 256,63;29 762,64;24 301,40;42,7;46,76;51,3;46,53;493 846,06;407 757,00;111,62;205 882,27
17000000000;10.10.2020;72,41;92,21;76,26;34,67;91,99;66,27;19,61;77,21;20,19;30,58;14,84;79,3;40,13;299,78;167,92;0;404,08;148,14;261,93;477,79;262,3;299,05;191,58;558,02;59,08;490,76;4,83;130,59;89,21;21,08;34,41;80,9;5 353,36;4 574,52;5 286,42;25 721,59;4 756,47;74 885,39;16 857,11;7 149,67;13 758,20;36 187,86;25 163,60;16 413,95;11 670,64;16 608,53;49 726,60;49 678,80;12 632,25;11 087,69;0;1 021,82;55 216,47;12 510,25;785,31;2 371,21;8 116,08;8 312,40;4 724,61;101 324,06;10 272,79;403 388,12;173,64;20 262,36;5 045,45;28 267,31;23 612,41;42,88;46,9;51,53;46,68;477 462,56;438 107,09;273,64;162 882,38
17000000000;11.10.2020;73,82;93,31;76,79;34,49;91,81;65,65;19,32;73,83;19,94;30,97;14,96;78,8;39,54;307,18;170,58;0;429,54;147,69;267,88;426,95;263,94;298,33;193,38;555,33;60,05;486,69;4,75;130,22;88,91;21,39;32,69;79,21;5 324,61;4 552,19;5 249,51;23 210,71;3 878,42;65 821,05;14 471,27;6 317,50;12 399,61;31 378,38;19 846,69;13 715,54;10 264,34;13 844,94;45 735,00;49 109,47;11 231,65;10 732,01;0;705,38;41 239,66;11 649,01;592,19;1 641,20;7 460,71;7 023,10;3 928,49;87 423,51;8 118,48;352 964,00;184,93;17 686,56;4 293,20;24 072,95;21 239,20;42,8;46,84;51,62;46,81;443 211,38;428 460,91;435,59;174 265,69
17000000000;12.10.2020;74,02;78,79;74,6;32,66;88,02;63,99;18,08;73,6;19,85;30,06;14,72;78,2;38,55;295,61;159,75;0;307,54;139,83;257,78;310,67;218,18;296,43;188,56;557,8;58,81;471,01;4,68;126,11;86,63;19,07;34,44;77,59;4 877,88;4 159,50;4 817,54;27 658,75;4 409,38;78 429,35;15 799,79;7 038,35;15 265,22;32 750,95;20 902,53;14 941,50;10 704,13;16 244,17;50 695,80;64 672,43;12 565,01;12 179,75;0;808,88;51 704,86;8 031,91;721,81;3 119,32;8 385,58;8 247,07;4 915,98;109 017,58;9 347,60;406 547,98;204,76;22 501,13;4 996,35;27 248,71;24 551,81;42,9;46,89;51,38;46,61;420 075,53;345 126,16;101,03;187 655,19
17000000000;13.10.2020;76,18;91,47;76,17;33,32;84,53;67,03;18,83;74,37;19,94;29,88;14,92;79;40,3;292,83;165,93;0;395,8;140;250,64;216,2;227,4;296,5;185,44;553,12;56,65;482,06;4,83;96,82;89,31;18,48;37,39;80,58;4 881,79;4 163,03;4 812,94;24 084,59;4 375,52;70 621,26;14 320,04;8 079,65;13 560,02;29 979,77;20 250,64;13 634,48;9 804,45;14 461,35;49 742,40;46 970,81;12 448,74;11 696,07;0;642,54;49 987,95;9 189,97;1 090,37;2 517,51;7 863,37;7 780,30;4 683,71;104 343,44;8 458,52;351 922,50;361,68;18 517,36;4 818,06;27 116,74;22 916,85;42,85;46,91;51,55;46,8;405 449,00;330 682,63;390,55;193 797,27
17000000000;14.10.2020;76,33;94,09;75,93;33,58;83,82;67,91;17,41;73,16;20,11;30,48;14,97;76,8;39,94;284,6;151,66;0;405,9;142,72;254,34;252,95;218,59;297,34;188,04;547,18;56,57;484,67;4,93;95,35;88,73;18,84;31,83;79,19;4 934,51;4 211,55;4 849,06;21 867,46;4 321,89;68 421,28;13 765,43;7 619,20;12 252,31;27 621,14;20 273,77;11 982,91;9 340,53;13 753,54;45 473,50;45 847,74;12 785,89;12 109,26;0;636,09;47 898,44;7 870,61;1 059,61;3 126,29;7 942,04;7 554,33;4 271,91;97 877,77;7 676,39;319 659,37;298,43;17 789,99;4 340,17;25 841,39;21 397,03;42,88;46,91;51,61;46,66;418 697,69;337 962,75;155,09;204 467,06
17000000000;15.10.2020;71,34;91,98;76,04;33,33;82,01;68,33;17,68;74,81;19,73;30,25;14,72;76,2;39,35;292,93;163,79;0;390,07;142,48;253,53;315,14;222,09;295,85;186,19;551,96;56,82;479,63;5,07;95,18;88,18;19,71;33,67;77,96;5 003,16;4 268,62;4 917,66;25 761,27;5 167,70;72 602,94;15 417,30;8 720,93;14 840,64;32 982,26;22 354,90;13 698,27;10 815,31;15 633,47;50 510,30;56 892,28;12 355,06;11 539,05;0;789,39;55 479,21;10 280,06;936,01;3 184,35;8 335,73;8 381,99;4 766,65;107 552,62;9 226,03;378 063,55;329,21;20 492,38;4 742,69;27 572,61;23 616,84;42,84;46,91;51,3;46,76;437 409,03;353 972,13;192,26;204 374,31
17000000000;16.10.2020;78,91;93,76;77,36;34,3;85,01;65,28;18,81;75,91;20,04;30,71;14,89;77,9;42,33;300,74;158,87;0;348,55;144,08;250,25;436,32;226,34;298,88;187,96;547,79;57,25;495,7;5,09;96,67;89,96;21,35;33,78;76,8;5 184,98;4 420,48;5 101,38;28 294,97;5 135,52;81 074,33;16 819,26;8 367,96;14 476,07;37 135,06;25 859,37;15 704,49;12 058,19;17 513,58;54 862,30;48 841,15;12 777,10;12 152,80;0;1 187,46;61 055,45;13 144,58;889,94;3 867,94;9 071,02;9 408,26;5 273,19;113 112,06;11 079,50;408 450,75;328,08;20 195,67;5 376,30;30 109,73;23 769,50;42,86;46,68;50,94;46,79;491 637,06;413 295,53;219,9;204 519,58
17000000000;17.10.2020;76,13;98,11;77,63;34,6;86,55;67,23;18,66;77,66;20,48;29,94;14,87;78,5;41,98;300,97;169,85;0;399,44;148,58;257,39;463,63;237,63;305,77;189,94;549,44;57,19;499,37;5,13;99,61;92,46;21,77;33,5;82,43;5 336,18;4 553,93;5 246,35;24 431,34;5 106,44;75 398,15;16 713,15;8 004,18;13 357,14;37 958,97;24 029,88;15 350,70;12 670,45;18 592,22;49 805,40;45 886,57;11 903,65;11 082,86;0;936,55;49 307,23;9 959,47;856,41;2 440,54;7 607,06;8 775,27;4 662,67;102 658,55;9 830,25;386 494,83;293,59;19 085,15;5 064,90;26 817,03;23 161,69;42,82;46,69;51,19;46,79;498 520,66;454 956,41;294,93;162 380,03
17000000000;18.10.2020;81,24;93,59;77,52;34,48;86,58;65,87;18,74;75,63;20,26;29,73;14,86;78,9;41,64;300,24;162,11;0;435,67;149,49;257,05;448,16;232,93;307,7;189,09;552,56;57,69;497,45;5,16;98,61;91,91;21,64;34,26;80,14;5 370,77;4 586,99;5 282,24;18 891,92;4 493,44;67 204,98;15 150,81;7 359,73;12 221,97;34 507,74;19 410,21;13 495,18;11 220,32;16 077,75;49 336,10;51 998,24;10 272,59;9 915,33;0;675,66;37 860,50;7 049,82;604,65;1 665,79;6 456,10;7 132,30;3 844,27;94 740,08;7 771,55;364 545,64;267,2;17 150,24;4 407,08;23 573,81;20 501,45;42,82;46,65;51,3;46,64;396 206,22;393 078,34;136,96;138 917,06
17000000000;19.10.2020;80,19;86,66;76,06;33,13;84,49;64,68;17,73;75,87;19,6;29,52;15,21;76,9;40,81;286,64;159,81;0;403,5;140,61;249,12;390,21;229,22;298,73;188,06;557,57;57,28;483,99;5,05;99,21;90,52;18,98;33,58;78,45;5 144,33;4 391,27;5 065,05;21 449,77;4 276,52;74 797,72;15 143,73;7 340,35;14 666,01;32 810,91;20 528,86;14 473,85;11 160,28;16 543,52;51 367,80;55 402,45;11 411,40;11 083,60;0;571,46;43 624,93;7 508,32;563,53;2 662,84;8 086,67;9 073,64;4 544,51;107 775,99;7 858,74;386 757,75;243,15;21 693,18;4 551,94;23 428,41;21 393,79;42,8;46,71;51,3;46,6;411 726,44;336 119,38;65,34;193 547,19
17000000000;20.10.2020;81,69;87,82;77,44;34,03;85,65;69,87;19,72;75,1;19,9;27,67;16,82;78,7;42,63;320,71;160,99;0;387,74;141,87;246,71;388,69;216,13;294,36;188,18;559,79;58,35;456,78;5,04;101,43;92,78;19,3;32,91;74,8;5 158,58;4 400,66;5 079,31;21 560,74;4 412,30;70 553,90;14 792,47;6 837,46;13 389,71;30 816,71;19 296,54;12 718,36;9 766,57;15 738,84;50 919,10;43 552,18;12 030,50;11 707,70;0;670,7;44 478,18;8 100,22;602,75;2 226,12;8 085,51;7 467,28;4 367,93;94 385,06;9 329,18;319 123,50;237,32;24 854,63;4 624,70;26 088,73;21 454,05;42,85;46,92;51,32;46,73;426 977,88;337 073,25;176,21;198 807,23
17000000000;21.10.2020;81,41;90,51;76,28;33,83;86,02;65,76;19,92;76,23;20,29;30,26;16,51;78,9;42,58;314,73;162,77;0;436,83;142,13;255,42;386,8;227,93;289,13;191,3;566,39;58,26;442,67;5,06;104,2;90,23;19,24;34,04;82,88;4 992,10;4 263,14;4 916,47;21 293,17;4 351,83;70 394,87;13 924,31;6 505,01;13 260,84;31 409,06;20 490,63;12 114,12;10 624,77;15 486,53;50 164,20;46 490,56;11 607,34;11 034,05;0;623,36;46 074,12;7 120,54;675,7;2 889,02;8 987,11;7 651,96;4 426,75;94 788,82;9 357,87;344 541,65;239,02;26 419,88;4 519,25;25 329,11;21 765,09;42,85;46,86;51,3;46,74;407 561,94;317 992,63;251,85;201 375,66
17000000000;22.10.2020;80,22;89,73;75,36;33,42;84,54;64,86;20,05;79,27;20,07;28,78;14,8;78,1;42,15;297,39;160,84;0;358,33;139,77;256,97;426,16;234,54;286,34;189,91;561,78;57,5;446,43;5,06;118,12;90,26;18,45;35,38;79,99;5 158,89;4 402,61;5 085,23;21 809,78;4 694,45;72 891,40;15 572,30;7 038,46;14 864,89;32 086,81;23 214,25;13 001,22;11 936,44;17 895,43;57 271,20;51 644,68;13 417,97;10 805,82;0;859,6;48 425,88;9 025,04;561,85;2 565,09;9 726,29;7 973,18;4 647,96;100 831,35;9 769,24;388 150,99;227,94;26 506,37;5 147,67;26 103,02;22 163,48;42,83;46,76;51,5;46,46;406 440,84;325 331,41;176,54;195 432,13
17000000000;23.10.2020;82,98;95,58;76,15;34,27;85,86;67,85;20,28;79,36;20,13;29,95;15,27;79,6;43,39;311,17;168,05;0;411,07;144,48;251,07;444,61;245,31;293,9;191,91;560,46;55,96;462,13;5,17;121,45;93,64;19,31;34,63;83,37;5 278,57;4 505,24;5 201,90;26 305,35;5 171,17;79 501,24;17 481,16;7 024,14;13 975,10;34 597,22;27 295,04;13 928,40;12 378,38;18 357,75;60 757,00;43 578,31;12 943,25;11 094,49;0;978,13;56 756,57;13 026,75;840,98;3 205,90;10 622,14;8 826,66;5 623,23;117 032,46;12 118,69;414 234,00;283,04;23 092,00;4 986,05;28 631,51;23 149,78;42,88;46,88;51,7;46,62;444 082,00;364 525,47;266,54;184 535,86
17000000000;24.10.2020;77,2;96,78;76,73;34,65;87,82;67,03;21,47;78,98;20,42;30,66;14,75;78,6;43,77;310,76;176,38;0;422,25;149,63;267,6;511,5;245,8;304,11;190,99;562,63;57,25;468,06;5,25;125,14;94,49;21,18;34,25;88,25;5 460,28;4 665,34;5 368,90;20 960,62;4 438,26;69 563,77;16 155,04;6 885,53;12 520,92;33 348,32;25 692,87;13 773,08;11 792,21;17 827,41;52 124,30;40 832,14;11 355,13;9 316,87;0;851,61;44 544,38;9 474,85;626,76;2 004,32;7 903,41;8 243,25;4 843,33;98 488,44;10 502,17;380 992,03;260,03;20 735,86;4 533,03;26 120,16;20 459,29;42,87;46,64;51,3;46,49;398 480,94;376 026,25;231,62;121 141,96
17000000000;25.10.2020;84,07;84,17;77,11;34,67;87,85;65,64;21,95;77,02;20,32;28,26;14,98;79,1;44;307,58;168,86;0;448,27;152,38;271,55;470,06;254,72;303,63;192,87;560,2;57,89;456,41;5,21;125,73;93,64;21,05;32,47;87,84;5 426,26;4 640,39;5 340,27;16 634,43;3 422,22;62 120,58;13 231,47;6 042,62;11 084,48;29 215,36;19 328,57;12 015,35;9 722,57;14 182,65;51 667,50;38 491,79;9 852,26;8 375,83;0;516,46;32 656,13;6 344,25;436,84;1 389,24;7 045,47;6 624,19;3 906,38;90 483,32;7 947,34;328 578,30;179,53;17 243,75;3 520,44;21 338,71;17 366,68;42,9;46,93;51,38;46,45;301 660,63;306 709,84;306,72;105 808,30
17000000000;26.10.2020;74,32;68,66;69,87;33,69;82,3;58,66;19,6;75,77;17,79;23,55;14,26;70,3;41,47;278;146,27;0;0;122,8;243,36;0;213,32;293,63;186,07;504,61;54,29;419,69;5,03;116,12;85,98;15,84;30,61;72,02;4 878,16;4 172,84;4 802,40;3 049,43;834,02;15 018,23;2 770,37;1 201,32;2 812,83;5 495,62;3 536,37;2 750,64;2 076,68;4 406,21;9 610,50;15 550,92;2 149,55;1 653,82;0;0;6 905,56;1 148,80;0;300,49;1 403,16;1 767,20;1 093,71;19 344,13;1 463,67;64 987,00;43,6;4 843,44;632,81;4 165,83;2 799,00;42,89;46,71;51,3;46,29;320 379,00;269 424,38;141,33;148 999,59
17000000000;27.10.2020;86,03;85,6;76,01;34,14;84,66;68,41;21,86;77,97;20,19;28,67;15,64;78,4;44,36;295,74;168,39;0;396,93;145,68;251,11;358,9;215,38;288,84;195,98;558,5;57,64;477,84;5,17;118,17;93,07;20,62;34,09;80,18;5 199,09;4 438,01;5 121,93;14 753,23;3 292,57;54 955,53;11 743,66;6 301,80;9 380,45;20 775,38;14 958,29;8 869,83;9 025,69;10 452,38;42 247,90;26 734,35;8 849,01;8 373,60;0;519,19;39 087,96;6 969,26;501,88;1 908,40;6 693,13;5 781,82;3 226,93;80 595,93;7 066,46;260 796,50;165,39;13 195,81;3 416,69;18 763,45;17 769,39;42,86;46,78;51,63;46,42;345 746,00;264 039,66;144,66;156 000,14
17000000000;28.10.2020;86,14;80,03;76,28;34,27;83,11;65,05;21,64;77,83;19,97;28,82;14,55;77,8;44,37;290,46;167,21;0;337,29;143,31;254,5;262,03;278,13;299,95;192,04;551,4;57,6;467,65;5,2;123,72;93,23;17,99;35,43;81,06;4 930,01;4 203,79;4 846,82;19 727,78;4 424,51;66 945,64;13 974,91;7 283,64;12 045,06;26 332,08;19 826,95;11 757,15;11 603,09;14 706,16;56 587,20;40 001,72;10 749,02;9 864,45;0;603,94;40 989,46;6 707,14;843,36;2 635,76;7 372,73;7 275,98;4 311,05;97 749,65;8 132,49;327 954,25;173,21;15 942,02;4 275,69;23 673,46;19 446,49;42,79;46,87;51,43;46,55;393 881,63;308 362,34;180,7;195 915,02
17000000000;29.10.2020;80,47;81,99;75,64;33,76;81,78;64,57;21,02;79,03;18,38;29,39;13,88;76,8;44,25;293,44;172,66;0;406,57;144,72;250,84;267,39;228,79;302,53;189,92;552,65;57,16;471,31;5,26;129,8;89,71;17,06;37,55;78,75;4 998,77;4 269,15;4 924,58;21 338,83;4 764,04;66 724,59;15 531,60;7 799,20;13 184,53;27 442,00;20 650,77;12 311,74;11 092,20;15 296,38;58 322,50;43 139,26;11 095,98;9 131,45;0;608,89;37 817,83;8 230,91;820,23;2 558,09;7 414,74;7 971,20;4 483,99;102 184,58;8 815,62;363 299,18;162,71;18 178,02;4 308,56;23 941,86;20 354,74;42,83;46,63;51,51;46,33;377 153,47;311 382,41;167,94;179 390,27
17000000000;30.10.2020;77;87,73;75,67;34,53;83,1;65,75;21,5;83,2;18,87;30,97;14,46;78,3;45,38;298,23;160,03;0;379,4;144,45;259,88;393,37;238,55;301,4;194,71;556,99;57,87;485,9;5,33;124,41;93,61;19,36;33;82,21;5 196,04;4 436,46;5 124,31;22 719,84;5 144,08;74 184,66;17 023,84;8 125,54;13 415,00;30 058,07;25 464,62;13 773,70;11 597,72;16 323,37;64 558,50;41 014,44;12 427,89;10 850,26;0;999,22;58 231,93;11 141,42;813,48;3 996,39;8 670,61;8 709,14;5 246,89;109 840,86;10 021,07;394 634,26;204,13;17 575,80;4 248,60;25 041,77;19 417,58;42,86;46,57;51,64;46,51;446 016,44;387 460,59;172,57;196 986,09
17000000000;31.10.2020;85,34;88,13;76,19;35,3;85;67,93;22,29;84,88;20,24;30,37;13,92;78,9;45,34;296,88;172,13;0;434,83;151,3;256,09;394,35;223,9;297,02;194,76;553,58;58,2;496,37;5,33;123,52;96,17;21,52;32,86;84,35;5 319,10;4 545,78;5 241,63;17 090,96;4 706,57;66 860,11;16 836,06;7 815,94;12 389,10;30 482,65;23 762,63;13 790,01;12 269,93;16 966,62;59 966,70;41 243,87;10 776,88;8 903,32;0;739,16;39 184,45;9 825,45;786,46;2 518,36;9 037,50;7 968,18;4 383,13;98 256,85;9 105,07;378 185,50;208,15;16 786,36;3 998,76;23 529,04;18 845,13;42,8;46,54;51,68;46,59;440 848,09;400 613,09;286,8;132 636,44
17000000000;01.11.2020;79,53;89,21;76,47;34,46;85,54;67,35;22,62;79,79;20,49;30,7;13,98;76,5;46,34;295,45;169;0;419,57;150,43;259,43;432,61;235,81;306,64;192,63;562,41;58,66;494,2;5,39;123,15;96,04;21,72;32,41;82,99;5 364,74;4 584,77;5 271,62;20 429,15;4 193,07;66 197,89;16 574,90;7 375,51;11 756,27;28 070,06;19 725,08;12 660,95;11 278,43;16 202,29;52 971,30;36 887,69;10 180,93;9 255,07;0;703,57;38 559,02;7 415,06;540,9;1 878,45;7 220,09;7 114,60;3 883,21;91 356,93;7 744,54;303 194,50;252,7;16 772,23;4 226,35;22 919,61;19 709,03;42,9;46,82;50,66;46,51;362 627,78;349 096,88;73,02;124 358,36
17000000000;02.11.2020;86,1;84,64;74,91;34,38;82,41;65,74;21,8;76,01;19,78;28,32;13,28;76,7;45,01;277,1;166,77;0;340,65;143,54;243,56;198,66;246,33;308,3;189,75;562,19;57,96;473,79;5,32;122,89;94,2;19,3;36,33;76,94;4 825,73;4 115,52;4 749,76;16 557,63;4 231,96;67 870,24;13 167,54;6 738,87;12 670,07;24 981,96;18 867,06;11 593,86;10 698,52;17 044,58;56 409,70;44 637,04;10 680,63;9 427,41;0;676,51;39 994,94;7 044,25;1 044,12;2 560,32;7 058,74;7 119,33;3 808,73;96 312,35;7 316,96;339 461,15;192,05;17 609,38;3 926,91;21 912,78;19 189,66;43,1;46,67;51,3;46,73;348 556,19;293 933,81;47,29;159 442,09
17000000000;03.11.2020;84,41;91,56;76,62;35,51;85,66;66,57;22,39;81,08;20,89;27,69;14,34;76,4;46,74;281,83;162,43;0;362,7;142,25;240,8;397,2;237,94;305,31;191,36;560,11;57,83;491,27;5,32;120,37;97,16;19,33;33,63;79,65;5 180,19;4 418,76;5 094,62;21 977,39;5 584,75;72 759,21;15 752,31;6 777,94;14 002,56;28 148,30;23 174,62;12 526,84;10 862,48;16 265,14;60 980,00;37 628,11;12 664,10;11 052,91;0;905,04;54 664,05;11 057,81;740,55;2 527,85;7 870,21;8 087,97;4 797,98;107 154,84;9 116,37;397 275,15;211,62;20 648,59;4 396,14;26 550,62;23 441,74;42,74;46,89;51,5;46,74;391 855,91;313 369,72;212,52;173 088,55
17000000000;04.11.2020;76,84;102,58;76,77;36,06;86,87;68,32;22,54;81,98;19,28;29,54;14,1;78,7;47,46;288,04;174,7;0;421,34;147,93;262,39;366,41;238,22;304,47;189,84;565,92;58,43;482,58;5,3;123,09;95,97;21,17;32,85;80,22;5 283,45;4 508,67;5 187,03;19 202,25;4 604,38;67 691,03;14 162,45;5 944,59;11 103,56;28 765,54;21 674,09;11 875,07;12 000,24;15 607,73;58 344,70;35 839,33;11 073,06;9 080,55;0;609,91;42 573,01;7 944,90;830,37;2 282,69;6 998,20;7 383,13;4 356,81;92 170,93;8 443,06;355 283,35;192,9;19 695,95;4 152,80;23 941,54;21 559,93;42,76;46,88;50,87;46,55;367 998,50;324 792,66;215,38;151 485,55
17000000000;05.11.2020;75,25;95,5;76,36;35,27;84,4;67,65;22,23;81,7;20,36;29,46;13,94;77,3;45,41;279,9;163,12;0;372,98;142,37;244,98;197;232,45;302,17;188,99;607,65;57,93;478,72;5,3;123,84;95,35;20,96;33,18;80,42;4 903,57;4 181,85;4 833,23;22 195,99;5 042,37;71 635,49;13 604,75;6 452,02;13 452,82;27 749,83;21 889,46;12 051,36;12 408,35;15 555,74;60 918,10;45 743,31;12 246,82;11 619,75;0;759,07;49 119,17;9 221,22;1 409,27;3 095,68;8 117,62;8 013,47;4 096,24;103 989,26;8 565,48;384 281,75;259,04;19 902,48;4 058,98;24 676,47;22 564,00;42,84;46,59;51,6;46,6;374 198,59;307 740,47;187,99;179 997,66
