oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
78000000000;25.09.2020;81,55;99,63;67,42;32,9;85,32;62,6;18,57;61,27;21,53;33,29;12,83;80,7;35,59;294,24;180,08;442,38;395,63;153,84;239,76;403,84;242,71;219,61;200,88;559,08;49,01;501,39;4,49;120,33;80,12;18,21;40,2;79,37;4 927,75;4 211,01;4 895,67;28 292,57;5 071,34;89 826,34;12 925,99;7 863,44;14 216,75;42 889,38;35 937,30;17 050,58;10 363,43;12 489,82;52 736,80;46 759,13;15 496,78;13 243,02;184,79;1 832,84;57 410,38;29 093,39;1 136,51;3 110,86;12 970,37;11 141,37;5 292,97;114 324,50;13 237,36;502 445,79;245,2;24 440,88;6 213,75;32 931,53;30 328,08;41,85;44,72;49,48;45,95;421 844,63;463 534,41;2 373,61;214 331,69
78000000000;26.09.2020;81,51;93,9;67,76;31,18;83,77;62,88;18,29;64,22;23,13;33,62;12,9;81,8;35,47;290,48;180,77;420,49;456,71;161,37;260,1;420,22;251,72;219,03;200,24;568,86;49,02;511,85;4,64;115,43;83,67;19,25;34,53;84,04;5 091,15;4 359,59;5 052,18;26 501,56;4 429,25;73 911,39;14 249,46;7 204,45;12 174,46;46 461,90;32 734,20;16 791,95;10 063,27;12 006,17;46 458,50;42 205,14;13 267,03;10 782,70;201,43;1 123,58;48 772,01;18 817,72;1 012,46;2 418,13;10 465,21;9 099,93;4 329,10;94 352,40;10 777,39;445 323,60;200,98;19 376,24;5 851,22;27 928,77;25 012,00;41,85;44,74;49,2;45,91;393 524,56;483 363,53;3 820,65;163 237,69
78000000000;27.09.2020;84,99;94,52;67,36;33,12;84,96;64,91;18,52;64,46;21,66;32,9;12,78;80,4;35,5;293,01;179,06;0;441,22;163,42;257,42;404,31;248,89;215,51;200,18;568,9;49,41;506,67;4,66;123,27;83,82;19,78;33,35;83,42;5 039,66;4 315,43;4 993,87;22 079,91;3 953,95;68 501,31;12 231,14;6 763,73;11 352,45;42 566,64;26 532,62;14 495,89;9 362,61;10 905,94;43 800,50;41 672,03;12 372,04;10 851,79;0;1 039,82;39 523,65;11 767,74;731,39;1 739,94;10 548,67;8 455,06;3 795,58;97 843,24;9 363,64;429 551,82;169,76;17 923,67;5 147,87;23 826,82;23 351,23;41,92;44,78;49,34;45,87;332 189,84;423 524,50;3 010,19;145 727,48
78000000000;28.09.2020;77,35;93,47;66,25;32,47;80,03;62,26;18,44;64,49;21,86;33,65;12,75;79,8;35,31;282,61;169,46;0;415,63;156,03;251,39;359,96;246,3;211,91;197,04;528,26;48,75;487,82;4,52;105,62;79,7;15,62;30,33;74,6;4 844,45;4 145,46;4 809,11;26 534,45;5 614,47;84 191,05;12 525,99;8 019,21;13 947,60;38 660,89;28 313,61;14 529,94;9 414,35;12 557,12;48 242,70;53 236,78;13 535,73;14 069,64;0;927,31;41 640,41;10 591,65;718,17;1 967,26;14 482,56;9 488,48;5 515,95;109 901,44;10 133,87;471 531,22;362,82;19 886,85;5 959,56;27 031,67;27 869,56;41,89;44,55;49,5;45,93;341 126,19;373 017,06;2 242,11;205 080,73
78000000000;29.09.2020;82,69;98,03;66,8;31,99;80,55;63,23;18,79;64,38;21,63;32,88;12,73;80,8;36,17;290,66;175,05;0;409,55;153,49;251,48;374,99;223,56;224,61;197,33;562,94;49,19;470,95;4,52;111,12;80,76;17,03;32,89;70,58;4 895,17;4 185,89;4 867,05;24 031,83;4 866,99;76 717,79;12 703,84;7 944,84;13 646,80;41 573,26;28 371,54;14 142,09;9 360,34;12 601,82;46 883,50;46 263,98;13 180,86;13 361,98;0;923,23;43 952,85;11 409,07;778,11;2 500,50;12 553,39;9 581,59;4 694,04;104 632,65;10 242,32;433 029,46;282,87;19 977,15;6 046,24;26 690,54;28 727,66;41,84;44,75;49,49;45,86;337 954,94;349 585,38;2 385,51;200 638,41
78000000000;30.09.2020;78,95;91,33;66,51;32,3;80,22;62,24;18,98;65,23;21,99;32,62;13,08;79,6;36,77;288,79;169,01;0;401,95;156,87;246,41;360,49;209,37;224,78;198,22;544,62;49;479,25;4,53;110,62;81,27;17,34;31,06;72,91;4 849,24;4 148,18;4 817,19;24 745,93;5 236,76;79 447,10;12 703,98;8 138,04;13 397,82;41 723,67;30 139,22;13 538,25;10 053,52;12 307,76;47 516,70;45 167,43;13 098,08;13 563,39;0;972,63;43 915,26;12 026,39;780,77;3 048,02;12 412,48;9 453,28;5 049,13;100 912,75;10 604,05;429 974,97;277,9;21 096,49;5 791,43;28 136,08;29 236,18;41,86;44,72;49,47;45,9;346 625,16;367 941,56;1 797,69;209 258,48
78000000000;01.10.2020;83,84;99,28;68,63;32,07;79,44;62,32;18,68;64,1;23,81;33,21;12,98;79,8;37;291,03;172,99;430,05;401,61;156,62;259,81;387,66;243,53;217,39;199,36;556,86;48,34;481,82;4,58;110,63;82,34;18,8;32,82;72,03;4 936,43;4 219,77;4 877,82;23 211,58;4 633,04;75 694,04;12 393,02;8 016,43;13 237,20;37 806,58;31 118,96;13 149,30;9 314,27;12 353,57;49 321,80;45 473,36;13 349,58;12 316,69;104,77;989,47;44 242,10;11 991,81;824,63;2 217,94;11 055,79;9 395,26;4 698,26;103 284,66;10 271,42;441 285,77;293,09;19 074,83;5 777,82;25 482,55;28 350,00;41,86;44,72;49,28;45,91;355 033,28;377 888,56;2 420,15;204 564,98
78000000000;02.10.2020;80,95;100,72;67,59;32,98;80,55;60,98;18,92;65,82;22,42;33,28;13,47;80,7;37,06;296;178,82;378,5;437,38;158,76;259,24;420,68;214,6;218,02;202,57;564,52;48,96;493,81;4,6;97,71;84,09;17,1;39,95;74,47;5 042,28;4 315,05;5 001,34;25 102,50;4 996,01;87 924,04;13 209,70;8 257,38;14 337,53;41 352,24;35 866,38;14 929,48;10 522,56;12 478,97;52 876,10;44 540,39;13 805,83;12 851,57;157,43;1 256,25;53 511,40;19 479,29;951,74;3 795,97;12 014,46;10 475,56;5 167,21;114 165,16;13 055,52;485 319,75;543,28;18 339,40;5 846,39;28 486,45;33 816,14;41,89;44,53;49,37;45,86;403 358,56;448 894,41;2 610,74;220 317,08
78000000000;03.10.2020;82,22;100,1;67,92;33,92;83,49;64,41;19,23;66,97;21,78;31,73;13,35;79,3;37,69;299,65;182,21;431,11;415,8;164,14;263,31;381,97;247,01;219,32;202,88;583,96;48,92;504,37;4,62;130,14;86,7;19,73;41,25;83,89;4 995,86;4 275,88;4 939,19;22 916,86;4 497,42;75 826,10;12 948,93;7 517,27;11 811,09;42 263,29;34 461,07;15 480,09;11 185,37;12 594,81;48 387,30;40 488,18;12 346,72;10 657,02;146,19;1 410,49;47 197,30;17 832,99;1 073,79;2 565,57;10 063,35;9 019,90;3 989,07;96 372,23;10 922,88;440 853,92;200,56;17 484,02;5 868,77;28 535,33;24 260,83;41,84;44,73;49,44;45,89;371 931,81;455 890,03;3 580,66;157 718,27
78000000000;04.10.2020;87,35;97,77;67,51;33,23;83,99;65,51;18,96;66,41;20,95;30,26;13,28;77,8;38,26;322,3;184,96;0;429,56;161,43;259,5;392,95;249,6;217,32;202,28;571,34;48,81;504,23;4,68;125,36;87,49;19,71;32,27;83,87;4 997,98;4 279,89;4 940,19;20 235,71;4 077,73;66 889,61;11 809,36;6 676,54;11 383,38;37 564,43;26 807,79;15 361,22;9 911,09;11 101,91;45 205,60;39 165,09;11 815,48;9 666,11;0;1 028,55;37 946,06;10 949,92;692,83;1 709,02;9 749,05;7 876,73;3 681,56;94 572,60;8 616,85;421 657,50;155,64;15 987,63;4 923,07;22 610,32;22 703,58;41,99;44,62;49;46,11;225 906,09;283 993,28;2 383,81;106 447,14
78000000000;05.10.2020;85,7;97,91;66,67;32,14;80,76;62,71;18,66;64,11;20,78;30,57;13,13;77;38,22;301,94;173,94;0;396,57;154,51;254,01;344,22;246,33;211,43;200,75;568,51;48,59;485,08;4,45;123,55;84,39;17,86;31,1;74,34;4 805,35;4 111,62;4 753,59;22 340,48;4 181,75;78 850,37;11 894,49;7 080,54;12 765,32;37 057,83;28 974,28;13 865,90;9 837,39;13 022,63;48 018,80;46 117,86;12 832,83;11 948,29;0;918,87;39 865,62;9 634,21;708,95;1 780,83;11 817,72;9 378,10;4 277,40;112 945,81;8 930,05;445 192,55;185,46;16 478,77;4 823,20;24 821,58;25 078,78;41,81;44,62;49,03;45,94;309 832,47;331 675,88;1 605,66;178 841,98
78000000000;06.10.2020;77,9;96,6;67,32;31,85;80,51;63,84;19,16;67,47;21,69;31,29;13,55;78,4;38,98;283,31;180,13;0;417,29;153,81;257,73;382,91;258,99;218,22;199,99;573,83;48,83;493,34;4,65;124,99;83,71;17,03;32,17;75,41;4 931,40;4 219,92;4 885,63;26 279,45;3 842,10;71 939,00;11 279,00;7 028,98;13 306,65;35 446,98;27 260,97;12 802,48;9 422,51;11 763,67;49 149,90;39 772,67;11 352,64;11 638,00;0;857,5;42 471,69;9 572,80;698,66;1 849,78;10 712,48;8 890,85;4 189,34;101 288,04;8 833,95;413 908,38;173,78;19 242,79;4 909,98;23 379,89;24 157,33;41,84;44,66;49,46;45,86;304 675,19;319 191,06;2 075,94;189 380,52
78000000000;07.10.2020;77,53;97,76;66,66;32,29;81,82;63,3;19,03;63,89;22,64;31,03;13,26;78,2;39,59;278,19;174,32;0;373,01;156,42;253,46;371,33;271,63;225,88;197,17;567,12;49,3;493,96;4,59;126,99;85,5;19,26;32,02;72,6;4 855,62;4 154,15;4 811,36;28 726,89;4 301,09;77 508,95;11 510,99;7 153,67;13 730,94;35 999,91;28 901,98;13 166,91;9 861,65;12 590,94;50 196,90;40 751,78;12 261,04;12 583,29;0;1 048,07;40 915,09;10 321,64;878,22;1 793,72;12 347,15;9 069,04;4 390,20;103 272,74;9 888,81;424 155,01;208,2;20 489,63;5 183,89;24 556,64;27 510,01;41,89;44,75;49,22;45,92;320 158,16;351 642,06;2 633,26;198 092,02
78000000000;08.10.2020;76,12;100,99;67,3;32,53;80,22;60,87;18,83;65,56;22,35;29,56;12,85;78,4;39,7;283,37;181,47;0;366,72;154,8;253,81;395,77;262,9;215,55;197,09;571,32;49,27;494,78;4,62;121,3;84,55;17,76;32,91;73,2;4 867,17;4 162,66;4 823,96;26 888,13;4 390,22;73 602,45;11 691,52;7 261,27;14 012,54;37 687,78;28 870,96;13 532,87;10 183,53;12 970,87;51 142,00;42 116,74;12 028,50;12 143,37;0;1 097,02;42 740,63;12 190,18;942,96;2 032,13;11 422,94;9 185,65;4 377,08;104 492,80;10 100,67;435 791,53;250,65;21 045,00;5 699,26;24 655,30;25 670,26;41,88;44,75;48,97;45,87;321 018,38;360 724,19;2 073,44;208 012,86
78000000000;09.10.2020;76,58;102,66;67,55;33,33;81,96;62,85;19,12;66,2;22,16;30,44;13,16;79,8;40,23;287,54;176,25;386,22;409,17;157,23;255,47;366,88;274,16;227,23;196,97;569,6;49,48;503,43;4,71;131,47;86,02;18,14;33,54;76,7;4 938,91;4 225,75;4 893,29;30 615,80;5 232,69;89 301,37;14 785,75;7 817,18;14 997,03;45 795,30;36 928,08;15 948,16;12 200,62;15 855,59;59 395,00;45 006,10;13 783,27;14 332,21;176,83;1 455,63;56 121,67;18 886,82;1 180,73;3 025,43;14 163,80;10 986,29;5 342,19;119 287,76;13 549,01;520 815,60;285,84;22 021,85;6 094,66;30 534,48;28 298,82;41,87;44,51;49,48;45,89;390 487,03;443 956,94;2 712,48;206 935,02
78000000000;10.10.2020;77,4;97,28;68,04;33,3;84,29;63,45;19,23;69,44;23,48;30,62;13,8;80,6;40,09;288,99;181,66;470,33;400,28;160,32;250,52;394,57;274,71;231;199,16;578,03;50,67;513,43;4,89;128,46;88,63;19,61;33,41;80,32;5 022,56;4 296,35;4 979,30;26 917,53;4 969,18;74 638,89;15 031,34;7 640,47;13 890,44;48 012,49;32 233,44;16 026,90;11 418,84;13 950,57;53 904,40;41 273,76;11 998,75;11 272,01;165,53;1 695,63;48 507,41;20 970,11;1 253,02;2 236,81;11 991,55;9 636,08;4 249,03;100 861,41;11 535,85;468 497,42;297,9;19 014,87;5 887,46;28 194,49;25 245,05;41,94;44,75;49,25;45,92;362 175,19;448 507,34;3 041,73;157 719,09
78000000000;11.10.2020;79,77;106,17;68,06;33,64;84,17;66,75;19,24;69,64;22,05;30,32;13,62;79,3;40,9;286,42;184,39;0;422,16;159,17;256,66;401,05;281,26;220,11;199,84;583,99;51,09;508,54;4,79;129,7;90,59;20,38;34,56;83,38;5 051,56;4 324,39;5 001,43;26 582,98;3 982,33;68 355,81;12 133,43;6 633,48;10 904,05;40 509,31;25 940,39;14 035,95;10 078,76;12 353,68;50 271,70;36 148,15;10 721,86;10 016,63;0;978,96;38 514,64;11 718,84;704,24;1 495,90;10 176,73;7 991,14;3 391,94;96 979,05;8 951,90;412 278,50;181,09;15 152,12;4 964,30;24 192,83;22 044,69;41,9;44,79;49,38;45,94;312 272,53;393 510,28;2 751,80;133 231,66
78000000000;12.10.2020;76,77;97,43;66,86;32,99;81,43;63,77;18,86;69,16;22,33;30,47;13,17;77,4;40,07;280,25;175,15;0;357,27;153,19;249,64;382,94;268,73;217,62;197,56;571,9;50,74;496,11;4,73;128,55;85,51;17,71;30,62;71,53;4 843,85;4 144,01;4 806,02;27 386,44;4 747,54;80 627,05;12 830,93;7 615,03;13 783,75;40 135,86;31 304,07;13 673,72;10 821,10;14 662,56;52 246,40;47 790,29;12 361,66;13 109,91;0;1 132,14;42 646,09;11 316,01;592,62;1 694,14;12 152,68;9 745,86;4 671,84;116 942,32;10 000,95;469 445,77;242,19;22 505,42;5 135,09;26 415,98;29 884,66;41,88;44,62;49,48;46,01;330 640,31;359 073,66;1 382,35;191 825,22
78000000000;13.10.2020;81,49;102,91;68,08;32,55;80,63;64,09;19,06;71,96;22,25;30,94;13,39;79,2;41,16;280,78;174,55;0;368,83;159,52;245,23;395,15;250,43;219,87;198,56;571,15;50,78;498,65;4,8;115,52;87,43;17,51;33,81;72,33;4 931,10;4 216,93;4 892,73;23 550,73;4 167,48;73 948,17;13 092,87;8 781,93;13 548,60;40 889,93;26 638,88;12 940,92;10 160,50;14 054,44;54 396,20;40 749,35;12 408,12;13 126,02;0;1 044,46;39 940,86;13 005,17;748,66;1 763,23;11 330,86;9 179,09;5 733,84;105 037,74;9 791,86;421 112,48;295,82;18 773,95;5 162,95;26 177,52;27 245,46;41,9;44,74;48,85;45,96;327 499,44;358 820,75;1 346,86;202 051,91
78000000000;14.10.2020;81,43;106,93;69,27;31,94;78,79;64,28;18,8;71,72;23,12;30,68;13,32;80,1;41,67;276,1;170,76;0;427,27;157,42;249,34;373,65;224,31;226,92;201,75;536,94;49,63;498,38;4,86;90,53;88,35;17,46;31,09;74,65;4 987,13;4 263,99;4 931,49;23 353,76;4 438,70;71 576,68;12 250,57;8 420,37;12 522,70;37 420,39;24 783,04;12 220,21;10 142,40;14 611,10;52 860,90;37 173,08;12 405,93;12 773,88;0;941,98;41 147,93;12 416,97;722,15;2 665,83;10 019,73;8 293,40;5 643,94;100 207,89;9 483,54;396 403,82;446,43;18 290,25;4 951,94;24 167,61;27 625,93;41,89;44,77;49,39;45,92;320 588,56;346 805,56;1 741,43;189 987,20
78000000000;15.10.2020;81,67;106,93;68,21;34,01;79,3;62,41;18,88;71,85;24,15;30,91;13,13;79,7;41,88;281,34;176,67;0;432,5;156,94;253,57;391,3;221,48;226,11;201,74;530,65;50,83;503,61;4,95;99,17;87,89;18,39;39,15;72,53;5 027,38;4 302,20;4 974,12;25 154,11;5 054,32;74 761,93;13 329,69;9 479,43;13 781,64;41 090,23;29 258,95;13 604,53;11 143,61;16 245,70;58 905,50;45 924,90;12 851,29;12 783,69;0;881,1;47 777,95;13 718,40;825,17;2 762,50;13 595,67;9 883,23;5 804,10;109 001,98;11 014,38;446 135,84;382,88;20 526,72;5 673,67;27 283,74;28 784,62;41,93;44,76;49,27;45,8;314 421,44;351 154,88;1 689,28;166 850,33
78000000000;16.10.2020;79,88;110,02;68,01;33,32;80,49;64,81;18,88;74,17;23,37;30,64;13,06;81,1;42,42;279,97;178;394,86;444,09;157,49;252,04;416,48;211,85;230,19;201,3;533,39;51,36;499,65;5,06;113,1;89,74;18,52;39,44;77,26;5 098,84;4 364,12;5 054,97;25 641,09;6 011,25;86 823,86;15 835,65;9 296,33;13 664,93;46 596,86;34 351,23;14 554,00;12 610,71;19 277,57;62 436,10;43 615,43;13 908,32;13 557,53;175,93;1 317,53;54 248,25;18 683,40;1 032,21;3 781,70;12 178,64;11 114,25;5 827,61;118 078,28;13 602,65;494 600,41;300,66;20 729,36;6 074,96;30 097,16;28 294,58;41,92;44,77;48,81;45,89;373 637,56;407 399,34;2 962,57;177 119,11
78000000000;17.10.2020;80,89;106,99;68,86;33,79;82,25;63,63;19,43;79,92;22,79;30,68;13,94;81,7;43,04;287,73;183,7;394,14;438,23;165,36;252,86;423,92;237,39;232,4;203,38;558,35;51,34;509,17;5,13;115,94;90,76;19,04;35,32;78,33;5 164,50;4 420,49;5 122,97;24 453,01;5 217,36;73 586,02;16 351,78;8 568,98;12 876,15;47 436,46;31 542,13;15 929,22;12 257,26;17 717,06;56 742,50;39 921,55;11 949,66;11 168,41;163,22;1 271,69;48 485,44;17 272,46;1 105,56;2 597,06;10 715,69;9 598,19;4 467,85;103 732,92;11 902,69;464 936,27;267,85;18 857,61;5 974,00;27 667,66;25 542,16;41,92;44,78;49,27;45,84;345 776,78;425 778,13;3 565,25;140 845,25
78000000000;18.10.2020;80,04;103,11;68,24;34,06;81,61;66,24;19,53;73,36;22,9;29,89;13,53;80,8;43,27;287,12;182,34;0;459,68;162,67;255,32;372,45;234,54;230,82;203,57;552,72;51,33;508,84;5,22;107,35;92,41;18,11;36,32;81,31;5 094,20;4 363,11;5 045,88;22 299,73;4 441,78;67 959,68;14 918,15;7 875,92;11 597,14;41 173,15;25 147,35;13 475,90;11 287,67;16 551,69;53 265,20;37 057,90;10 407,47;10 080,71;0;933,71;37 575,67;11 613,94;785,75;1 835,43;9 922,73;8 761,16;3 982,79;102 440,73;9 240,55;428 888,58;218,99;16 029,54;5 586,99;23 060,77;21 781,96;41,97;44,79;49,06;45,91;278 399,69;342 916,16;3 474,47;113 632,45
78000000000;19.10.2020;78,89;100,95;68,26;32,69;80,49;62,11;19,15;77,91;23,31;30,61;14,16;79,1;42,95;270,06;170,76;0;427,57;154,9;247,28;372,69;219,97;225,12;202,56;550,13;51,1;498,01;5,03;112,54;89,81;17,41;30,15;67,27;4 986,96;4 267,00;4 940,59;23 300,93;4 699,29;79 560,44;13 336,49;7 872,12;13 903,75;38 757,90;26 231,90;12 978,00;11 332,75;17 867,06;58 538,40;43 646,86;12 027,91;14 190,18;0;904,26;38 468,29;10 108,97;635,59;2 116,93;11 854,58;9 474,24;4 564,17;115 537,21;9 511,07;438 558,07;315,64;20 525,36;5 149,43;24 395,93;25 939,26;41,87;44,75;49,38;45,99;316 512,78;336 986,41;2 696,37;177 150,56
78000000000;20.10.2020;81,11;96,28;67,94;33,39;78,7;64,91;20,07;78,25;22,67;30,15;14,7;79,6;43,44;292,14;174,08;0;444,29;159,62;249,26;340,02;231,67;230,1;198,36;551,12;51,07;487,1;5,1;109,16;91,25;15,95;32,93;73,24;4 972,34;4 255,34;4 924,92;22 831,84;4 885,75;74 623,41;13 231,79;8 046,52;13 679,92;40 008,85;26 026,28;12 584,80;11 740,37;18 287,07;58 099,20;40 073,35;13 188,03;13 802,62;0;812,1;40 263,82;10 821,10;746,18;2 144,43;11 200,81;10 190,42;4 863,90;108 012,06;9 977,97;426 281,57;316,81;24 846,39;6 074,37;25 013,41;26 904,90;41,88;44,56;49,51;45,92;325 708,31;355 979,13;2 472,72;196 054,41
78000000000;21.10.2020;82,52;101,16;67,81;33,62;80,91;63,48;20,14;79,65;22,98;31,39;14,45;79,1;43,16;286,04;167,82;0;375,77;159,76;255,62;370,7;239,58;235,07;197,67;550,87;51,52;476,96;5,06;108,77;88,81;17,69;34,32;75,24;4 934,78;4 217,70;4 883,04;21 598,48;4 506,58;71 403,42;13 146,69;7 029,48;13 128,98;35 758,29;24 694,40;11 888,10;10 426,87;17 774,63;53 801,50;39 996,19;12 580,70;12 368,52;0;1 057,23;38 102,83;10 116,05;775,87;1 936,02;11 727,38;8 819,12;4 295,09;97 430,99;9 496,87;389 884,53;332,52;26 151,65;4 802,40;23 488,25;25 675,39;41,84;44,59;49,51;45,89;329 726,69;354 426,56;2 877,90;192 093,20
78000000000;22.10.2020;77,65;102,88;67,4;32,72;80,7;61,83;20,01;78,31;23,18;31,45;13,07;77,7;43,16;282,19;171,5;0;421,32;160,52;252,45;391,41;240,96;224,86;195,9;547,13;51,56;488,83;5,06;113,73;88,76;17,63;30,89;75,21;5 033,04;4 307,26;4 974,96;25 455,19;4 809,64;73 136,69;14 640,26;7 193,26;14 294,68;39 161,22;28 302,60;12 716,54;11 361,11;20 151,43;58 173,50;42 824,04;13 701,32;13 786,95;0;843,74;43 127,02;13 449,54;780,64;2 007,80;11 364,71;9 936,92;4 778,44;106 138,69;9 982,76;428 668,89;247,83;24 732,95;5 460,39;26 770,16;29 664,30;41,83;44,73;49,5;45,93;326 791,28;346 745,38;1 814,19;191 510,20
78000000000;23.10.2020;77,26;102,3;68,64;35,08;80,64;62,61;20,22;77,25;23,75;31,6;13,24;78,3;44,17;273,83;168,59;443,62;400,38;161,5;242,03;429,85;241,8;231,56;200,77;512,52;51,54;499,6;5,15;108,79;91,74;19,08;30,56;81,69;5 070,07;4 336,19;5 007,03;27 035,58;5 564,08;85 170,48;15 530,43;7 679,00;14 402,23;44 483,98;38 093,93;14 338,84;12 527,25;20 539,23;65 759,70;43 863,89;14 553,51;14 835,47;112,29;1 499,22;50 525,27;23 022,20;973,23;2 848,57;12 461,86;11 276,11;6 441,96;120 389,82;12 960,12;490 992,72;460,76;24 187,11;5 720,61;29 783,99;28 257,84;41,88;44,57;49,49;45,8;347 147,31;396 212,03;2 343,24;176 805,84
78000000000;24.10.2020;80,83;103,24;68,65;34,95;83,25;62,47;20,59;80,56;23,04;31,72;13,38;80,7;44,56;283,85;175,54;406,53;445,09;159,47;253,53;396,41;244,46;237,09;200,87;556,13;51,88;508,69;5,28;130,73;93,53;18,59;32,4;85,17;5 154,34;4 413,73;5 108,45;22 443,02;5 179,27;71 561,89;15 678,17;7 557,28;13 313,70;45 752,98;30 570,03;15 388,26;12 225,22;19 130,56;61 780,80;37 879,51;11 968,48;11 814,19;130,2;1 143,07;44 678,49;16 914,48;821,18;2 361,27;11 849,95;9 554,07;4 552,13;103 835,77;11 090,70;456 494,96;247,6;20 381,96;5 596,18;26 438,01;23 965,86;41,83;44,59;49,32;45,72;260 196,19;318 470,13;1 198,32;98 006,56
78000000000;25.10.2020;81,35;98,69;67,95;35,31;82,37;63,2;21,14;79,95;22,07;30,77;13,29;80,1;44,52;282,43;179,05;0;432,53;163,35;251,49;395,02;245,77;230,46;201,34;554,64;52,23;500,5;5,19;125,07;92,59;17,69;33,19;85,4;5 095,64;4 361,54;5 049,01;19 235,42;3 985,60;63 259,00;12 470,73;6 614,03;11 392,06;36 059,95;23 992,53;12 913,44;10 376,79;14 872,52;55 237,40;34 546,17;10 768,76;10 331,57;0;747,52;34 343,42;10 750,98;630,13;1 639,10;9 066,16;7 881,05;3 660,40;94 404,30;8 281,42;388 108,50;183,55;16 173,16;5 366,93;21 306,48;19 681,15;41,82;44,81;0;45,55;150 490,59;202 244,73;0;53 552,33
78000000000;26.10.2020;79,63;81,76;61,53;36,9;75,11;56,68;19,84;72,59;21,24;27,45;12,75;73,2;42,6;261,43;154,52;0;0;131,57;241,34;0;233,17;213,35;194,8;527;50,49;472,72;4,97;0;86,16;15,45;29,33;58,17;4 652,79;3 988,06;4 623,92;2 660,52;749,2;12 136,73;1 810,98;1 023,46;2 282,35;6 002,57;3 702,17;2 206,94;1 810,37;3 892,45;8 777,30;10 944,17;1 875,99;1 683,08;0;0;6 410,63;1 425,10;0;212,67;1 833,49;1 375,53;764,01;16 583,68;1 063,18;75 536,50;0;3 747,41;783,16;3 708,94;2 979,00;41,8;44,74;49,48;45,69;196 123,48;219 410,95;303,2;99 998,71
78000000000;27.10.2020;80,57;92,79;67,39;34;81,11;64,33;21,61;76,99;23,79;32,71;14,44;78,6;45,33;286,11;170,47;0;390,67;161,88;254,06;355,13;244,92;233,01;201,17;552,77;52,2;494,4;5,12;131,44;92,35;19,12;30,62;73,08;4 890,99;4 184,00;4 834,28;18 094,90;3 447,93;57 321,22;10 432,22;6 289,56;9 716,82;27 526,39;22 986,75;9 017,27;8 106,12;11 688,03;48 442,10;27 635,55;9 564,72;10 418,06;0;734,03;31 474,25;9 290,75;764,68;1 497,85;8 382,02;7 523,32;3 597,08;84 456,80;7 511,02;327 307,00;165;13 202,93;3 795,66;19 640,06;21 370,52;41,88;44,71;49,48;45,86;282 239,28;293 014,84;2 029,70;166 147,70
78000000000;28.10.2020;83,33;96,13;67,45;35;79,69;64,31;21,69;82,39;23,05;31,9;13,7;78,3;45,48;275,16;182,52;0;442,53;158,69;249,21;385,65;215,64;233,53;203,49;543,81;52,86;491,33;5,13;110,1;90,96;16,33;31,05;73,53;5 080,21;4 352,09;5 040,12;19 668,18;5 114,13;72 764,78;11 846,61;7 918,51;12 341,62;33 808,23;26 489,67;11 240,55;10 282,62;15 206,56;60 334,80;33 178,19;11 853,10;11 363,65;0;651,6;36 814,84;10 406,42;701,77;2 407,08;10 254,12;8 502,44;4 239,02;102 123,98;8 660,70;391 661,18;313,02;16 380,27;5 362,57;22 660,66;25 357,69;41,83;44,55;49,45;45,82;296 140,69;328 202,00;2 017,75;178 586,63
78000000000;29.10.2020;81,96;97,89;67,88;33,42;80,7;63,84;21,46;83,26;22,24;31,39;13,67;76,8;45,21;274,52;179,92;0;393,21;160,43;250,63;335,6;216,3;233,84;202,44;537,84;52,75;485,23;5,08;106,73;91,16;18,4;34,5;73,82;4 938,26;4 224,81;4 879,06;20 751,21;5 165,40;71 136,69;13 150,73;7 630,67;12 663,65;35 048,24;28 081,43;12 124,84;10 410,62;16 348,76;58 465,40;38 512,55;12 373,31;11 526,61;0;879,72;40 270,47;10 945,29;760,54;2 766,78;12 590,87;9 095,63;4 512,28;106 302,97;10 183,54;426 945,06;367,11;17 819,10;4 674,55;23 728,90;26 559,57;41,81;44,73;49,5;45,73;263 451,66;283 120,09;1 125,23;160 015,91
