oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
94000000000;05.09.2020;72,25;83,66;61,03;30,97;69;59,17;20,67;55,41;23,68;36,72;19,21;82,2;35,25;276,69;167,45;0;370,66;141,45;238,27;295,77;254,33;228,6;170,68;503,88;44,34;510,61;5,01;116,52;81,64;14,22;28,75;79,83;4 628,36;3 951,20;4 611,01;17 156,85;2 932,45;61 742,89;14 108,45;5 652,45;10 139,73;9 720,54;8 451,03;6 858,65;3 453,94;3 937,06;21 649,30;45 162,92;8 440,24;10 184,03;0;852,9;44 222,69;21 883,69;656,67;1 135,81;5 050,27;6 927,93;2 857,42;89 361,08;7 313,72;259 475,00;274,95;14 614,75;5 375,17;20 664,41;19 532,91;42,65;46,28;50,87;47,59;740 668,00;305 407,44;217,15;101 627,25
94000000000;06.09.2020;72,61;73,2;60,3;31,1;72,01;62,29;20,85;57,26;23,68;37,95;18,99;81,2;34,95;271,24;168,5;0;409,99;141,91;241,25;422,9;269,11;235,87;171,15;507,25;43,98;509,51;5,01;115,33;80,84;12,74;31,99;79,82;4 866,97;4 160,90;4 851,44;16 303,94;2 807,40;57 417,74;12 255,32;5 396,91;9 518,67;8 414,83;6 347,69;5 880,15;3 302,87;3 969,06;19 859,20;46 401,83;7 609,15;9 429,73;0;552,65;33 905,97;10 931,28;339,27;775,06;4 696,02;6 423,42;2 819,30;91 746,03;6 094,32;247 422,50;228,1;13 324,73;4 635,76;18 163,51;18 158,00;42,51;46,18;50,92;47,39;633 844,75;263 047,31;88,39;85 905,82
94000000000;07.09.2020;69,67;79,27;59,77;29,57;75,38;58,55;19,26;57,07;25,12;43;19,24;81;34,88;267,03;155,96;0;310,33;139,44;224,93;362,2;250,77;231,67;168,85;492,37;43,76;487,35;4,9;111,35;78,74;13,48;28,44;71,36;4 586,48;3 912,35;4 585,75;18 921,80;3 093,88;69 521,71;13 269,63;5 778,28;11 300,01;10 019,60;6 741,48;6 038,44;2 949,03;4 519,47;21 667,70;54 181,84;8 975,14;12 435,49;0;869,23;42 885,07;14 431,25;355,5;1 006,02;6 464,28;8 195,56;4 389,40;109 541,07;7 723,63;278 304,00;383,57;17 446,65;5 423,96;19 727,74;24 014,50;42,7;46,33;50,59;47,39;619 867,06;245 173,34;139,2;124 436,40
94000000000;08.09.2020;75,54;72,38;59,9;30,23;74,13;59,19;18,28;59;26,69;39,51;19,88;81;35,49;266,46;139,65;0;310,26;139,13;228,07;451,38;279,47;228,58;170,81;465,95;44,13;487,87;4,98;112,33;79,35;13,52;34,59;70,45;4 700,47;4 014,10;4 695,58;16 196,78;3 236,21;64 557,10;12 448,62;5 774,13;11 565,03;10 552,98;6 790,57;6 438,02;2 952,11;4 344,62;20 963,90;43 126,97;9 657,08;13 552,62;0;841,16;41 289,84;15 196,22;501,48;1 100,56;5 994,37;7 851,15;4 242,63;97 753,55;7 727,54;249 905,00;338,03;17 899,06;5 693,90;21 165,27;23 215,65;42,53;46,34;51,01;47,74;627 450,69;242 061,53;169,4;129 041,32
94000000000;09.09.2020;77,18;83,58;59,67;29,69;72,81;59,19;18,37;58,17;24,65;40,56;19,93;80,4;35,39;265,32;161,49;0;356,71;141,06;235,02;369,22;256,32;227,66;170,63;471,73;44,05;490,17;4,89;110,1;77,92;13,96;30,62;75,4;4 659,73;3 980,43;4 644,55;16 982,88;3 060,67;65 818,38;13 208,36;5 878,18;11 497,29;11 116,58;7 035,91;7 053,63;3 374,98;4 107,84;21 006,30;43 594,98;10 394,82;12 039,88;0;848,77;40 442,90;14 667,63;427,42;1 130,79;6 109,23;7 504,39;4 290,29;99 353,34;7 817,00;245 548,00;351,56;18 848,97;5 564,48;20 717,00;23 714,70;42,65;46,29;51,14;47,7;599 158,56;238 644,81;118,94;130 528,51
94000000000;10.09.2020;73,38;84,02;59,78;30,55;69,76;60,36;17,89;62,23;25,88;40,21;19,32;78,8;35,1;268,61;156,62;0;312,12;141,34;232,55;380,16;243,78;221,1;171,14;501,47;44,23;490,08;4,92;112,21;76,69;15,93;34,54;75,07;4 598,14;3 926,72;4 587,95;18 876,50;3 470,44;62 503,13;14 959,72;6 682,01;12 506,07;11 394,28;7 216,45;6 800,40;3 302,84;4 546,67;21 630,50;49 783,50;10 990,80;12 921,57;0;921,25;46 872,64;18 793,49;468,67;1 485,37;6 270,43;8 240,67;3 817,96;93 773,73;8 398,26;278 472,00;371,24;20 564,49;5 251,82;23 165,48;25 542,02;42,7;46,33;50,54;47,79;589 249,13;229 677,77;109,58;127 221,93
94000000000;11.09.2020;74,69;81,65;61,1;30,5;73,91;62,72;17,22;61,36;24,67;40,68;20,66;80,1;35,38;259,35;158,91;0;371,13;139,97;236,17;438,81;249,68;226,5;169,04;471,08;43,78;489,9;4,97;110,72;78,69;14,36;33,35;77,38;4 786,16;4 088,55;4 763,09;20 637,70;4 077,92;69 836,60;18 431,31;7 197,49;12 854,16;14 710,56;9 025,50;9 161,34;3 821,93;4 994,94;25 464,40;50 897,94;11 626,53;14 293,68;0;927,69;58 565,70;25 005,18;532,4;1 725,31;6 799,40;8 775,87;5 077,97;106 698,65;10 075,35;318 101,50;463,84;21 912,48;5 627,76;25 228,76;26 033,26;42,32;46,34;51,83;47,74;749 115,31;292 324,91;57,08;130 614,79
94000000000;12.09.2020;72,02;83,17;60,63;31,32;69,52;59,92;16,44;59,56;23,3;34,79;18,35;81;35,21;264,42;166,45;0;345,7;142,55;237,93;388,47;249,36;227,33;170,48;495,61;44,24;498,68;5,02;114,03;76,74;13,42;32,15;82,26;4 665,65;3 984,19;4 648,35;20 406,57;3 812,77;61 791,34;19 208,56;7 588,15;13 679,51;16 158,45;8 910,57;8 661,33;4 179,46;4 547,78;23 832,20;52 653,32;10 403,51;11 262,01;0;989,26;52 842,49;23 239,99;573,03;1 468,17;5 742,15;7 366,75;3 677,68;94 731,96;8 952,89;301 200,50;347,33;20 884,57;5 100,89;23 418,82;23 090,14;42,34;46,25;50,55;47,28;751 241,13;304 911,66;318,5;105 703,19
94000000000;13.09.2020;76,22;84,97;60,21;31,32;69,74;60,52;17,56;64,4;24,26;39,04;18,37;81;34,89;272,91;175,97;0;353,92;146,61;239,33;406,47;232,37;227,76;170,36;492,91;43,96;511,1;5;114,65;79,28;14,31;30,78;81,08;4 734,38;4 046,92;4 730,62;16 112,74;2 903,04;53 754,28;14 162,44;5 922,62;9 637,42;11 005,82;6 734,17;6 136,55;2 954,43;3 866,09;20 140,30;45 717,72;8 194,56;9 093,85;0;669,4;35 441,92;14 041,68;355,66;1 036,75;5 131,96;6 244,87;3 007,06;89 964,78;6 263,74;251 984,50;232,57;15 050,19;4 777,36;17 265,40;18 924,00;42,54;46,26;50,11;47,48;611 460,25;249 711,58;184,59;81 514,70
94000000000;14.09.2020;75,32;77,12;60,04;30,87;68,77;62,83;18,08;59,54;25,63;36,98;18,48;81,5;35,03;256,34;166,14;0;398,43;129,74;225,72;356,88;242,81;228,59;169,33;489,76;43,67;490,78;4,92;111,37;75,88;13,69;32,12;75,68;4 645,12;3 969,50;4 656,89;19 519,40;3 773,26;70 441,01;16 205,53;7 576,45;12 864,59;12 082,68;7 635,17;7 335,25;3 502,69;5 422,77;22 164,60;59 877,17;10 342,87;12 834,22;0;665,93;51 682,07;18 124,40;347;1 463,41;6 720,16;9 272,19;4 510,16;111 696,55;8 256,27;320 492,00;340,18;22 103,47;5 259,77;22 659,53;25 904,41;42,67;46,34;50,54;47,75;594 627,31;233 906,44;31,67;114 025,65
94000000000;15.09.2020;67,67;69,31;60,21;30,66;67,62;60,51;17,2;62,25;24,54;38,08;18,88;83,1;35,43;270,79;149,48;0;336,28;146,2;233,01;358,19;220,9;224,9;170,48;437,9;44,31;492,48;4,98;107,78;78,53;16,73;34,29;73,04;4 597,89;3 927,00;4 595,06;22 708,93;3 932,23;65 946,37;16 881,99;7 609,10;13 879,42;11 964,23;8 313,84;7 943,13;3 711,04;5 072,54;22 265,90;52 877,36;10 953,17;14 988,15;0;931,32;45 507,16;18 364,28;438,65;1 605,14;6 856,90;8 644,86;8 072,52;98 234,36;8 452,80;295 437,36;395,11;18 652,91;5 462,49;23 276,26;27 134,50;42,66;46,3;51,79;47,64;630 186,56;244 284,14;49,9;118 306,44
94000000000;16.09.2020;69,75;75,45;60,08;30,23;65,09;59,14;17,57;59,6;24,68;37,09;17,53;85,2;35,78;275,74;151,53;0;331,16;144,29;231,24;276,85;254;227,44;169,97;477,2;44,27;475,93;4,92;111,43;79,74;13,85;29,54;71,26;4 486,94;3 828,41;4 495,19;20 934,74;3 932,53;66 385,00;16 477,08;7 475,72;12 681,02;11 705,08;8 087,39;7 352,90;3 837,38;5 429,88;21 205,60;48 929,28;9 713,93;15 123,99;0;959,34;43 812,10;16 735,16;548,42;1 282,84;6 257,23;8 527,57;4 576,57;96 760,13;9 047,37;284 570,50;379,22;17 155,27;5 026,35;22 014,83;25 574,30;42,33;46,36;50,79;47,48;628 662,00;240 781,44;99,2;129 547,47
94000000000;17.09.2020;70,31;79,84;60,47;30,33;70,14;56,93;17,14;60,74;24,36;38,38;18,27;84,9;35,82;275,91;161,67;0;333,83;142,84;238,94;394,08;257,87;229,87;169,81;463,09;44,16;484,51;4,9;114,52;79,89;13,68;28,96;70,59;4 670,55;3 987,61;4 678,22;20 854,26;3 523,86;64 377,48;16 615,40;6 907,88;12 322,75;13 122,87;8 342,63;7 870,84;4 025,21;5 214,30;21 267,00;45 834,48;9 453,30;13 034,03;0;1 157,73;45 366,37;18 992,41;480,75;1 182,06;6 049,41;8 008,34;4 334,59;94 991,48;8 394,77;276 261,50;408,66;16 388,12;4 847,73;21 459,03;24 192,60;42,62;46,3;51,19;47,36;614 518,81;243 530,05;116,55;133 501,02
94000000000;18.09.2020;73,94;79,27;60,47;30,42;75,74;57,51;17,59;59,79;25,09;38,99;18,21;83,9;35,66;274,71;163,16;0;393,53;143,26;230,81;454,22;252,43;224,5;169,56;469,46;43,94;486,5;4,9;106,89;80,46;16,7;30,14;72,88;4 840,58;4 136,59;4 841,59;19 091,18;3 605,19;70 065,44;18 189,31;6 300,62;11 868,50;13 079,10;9 886,91;9 184,69;4 480,24;5 475,40;23 975,00;48 020,40;9 735,61;13 552,48;0;900,94;55 518,96;24 656,48;562,13;1 548,61;6 972,69;9 072,78;4 318,18;100 215,72;9 406,67;292 936,00;474,32;16 437,59;5 302,27;22 441,58;23 993,52;42,64;46,34;51,12;47,77;712 307,50;285 489,19;281,4;134 018,19
94000000000;19.09.2020;74,68;75,87;60,8;30,96;71,89;57,93;17,04;62,04;25,31;37,78;17,57;82,2;36;291,11;165,85;0;357,8;148,65;235,12;389,29;225,37;235,66;169,08;507,59;44,54;501,74;5;115,77;84,51;14,71;31,7;79,19;4 739,40;4 050,73;4 734,69;18 443,70;3 677,73;60 584,32;19 888,44;6 491,98;12 310,50;11 944,19;9 299,73;8 360,83;3 627,71;4 881,47;22 876,60;49 312,64;9 092,23;10 765,77;0;871,95;47 452,37;20 496,62;629,2;1 701,87;5 264,59;7 012,79;3 379,56;90 714,79;8 241,72;282 908,50;297,32;15 590,61;4 980,90;21 137,79;21 342,74;42,6;45,98;51,01;47,32;683 359,63;286 142,88;418,4;99 008,35
94000000000;20.09.2020;76,15;85,34;60,14;30,97;71,08;59,6;17,57;64,47;26,68;33,81;17,24;83,6;35,93;278,01;169,36;0;359,2;145,69;240,13;442,82;251,77;226,3;169,58;507,38;44,28;505,32;4,97;117,19;84,83;12,87;29,47;76,17;4 803,90;4 105,86;4 804,53;17 143,13;3 391,64;55 370,81;17 154,83;6 491,24;10 685,04;10 805,82;7 104,68;6 304,35;3 345,52;5 000,17;21 294,80;45 216,92;8 069,60;9 841,55;0;675,84;37 171,37;13 476,10;396,94;991,3;5 336,80;6 215,97;2 959,61;90 010,89;6 819,84;277 590,00;266,34;13 615,13;4 746,15;18 069,44;20 027,92;42,26;46,2;50,42;47,56;584 742,50;244 003,38;340,15;77 503,26
94000000000;21.09.2020;69,72;74,47;59,21;30,39;72,5;58,13;17,52;63,4;25,66;35,1;17,53;83,1;36,19;269,07;160,96;0;416,49;130,12;220,56;393,25;249,3;228,36;166,71;470,06;43,85;480,83;4,82;93,4;78,49;13,25;28,89;69,75;4 698,35;4 014,70;4 717,92;19 929,99;3 865,77;68 276,26;17 113,57;6 815,51;12 638,66;10 852,00;8 561,85;8 133,26;3 970,76;5 231,60;22 180,70;51 484,47;9 385,78;13 179,28;0;561,88;46 811,33;14 772,55;304,3;1 262,72;6 691,53;9 060,86;4 667,96;108 495,73;8 265,87;305 704,50;546,24;16 806,64;5 549,87;19 955,47;25 184,52;42,33;46,39;50,63;47,25;588 460,88;223 517,56;256,15;115 793,31
94000000000;22.09.2020;69,95;76,47;59,33;29,3;75,1;57,08;17,4;64,39;26,87;37,09;19,24;85,1;35,98;271,49;151,66;0;400,32;138,49;223,16;264,58;230,17;222,49;165,65;502,82;44,13;488,63;4,9;118,1;78,96;17,08;32,56;71,6;4 549,83;3 887,21;4 572,76;18 495,81;3 910,80;64 932,85;15 974,82;6 246,76;12 681,64;10 806,49;8 178,65;7 781,31;4 141,08;5 234,36;20 661,20;44 382,50;9 768,68;13 537,91;0;693,88;41 463,50;15 435,79;543,73;1 813,84;6 450,76;8 369,02;3 615,84;96 321,72;7 466,90;270 922,00;317,38;14 648,94;4 400,56;20 411,49;24 397,89;42,38;46,32;51;47,33;583 818,38;223 648,89;373,04;119 952,72
94000000000;23.09.2020;71,42;77,28;61,49;28,91;70,24;60,21;17,93;67,57;26,67;35,36;17,63;82,9;36,67;290,3;157,43;0;330,21;141,25;217,15;407,13;248,72;233,28;165,06;475,75;43,85;487,22;4,83;110,12;83,11;14,26;35,57;71,99;4 675,04;3 988,87;4 682,78;19 158,93;3 674,98;64 000,67;17 631,93;6 485,31;11 416,25;9 319,86;8 206,07;7 422,57;3 715,06;5 063,89;20 193,70;42 995,77;9 290,32;12 924,41;0;940,85;40 508,06;16 812,59;359,93;1 574,10;5 982,51;8 286,78;4 099,54;96 712,50;8 057,82;254 880,00;353,57;14 354,53;4 796,21;20 413,33;23 367,22;42,63;46,24;51,07;47,45;584 076,69;228 462,88;309,53;125 311,59
94000000000;24.09.2020;72,71;78,95;60,03;29,21;79,64;57,96;18,73;64,29;27,62;36,42;17,57;84,8;36,3;285,36;149,56;0;397,69;138,78;224,09;424,34;254,56;226,82;166;496,54;44,26;494,99;4,88;111,02;80,85;14,36;34,47;70,87;4 794,77;4 100,19;4 824,81;17 996,35;3 575,61;62 215,81;16 320,94;5 515,17;10 822,95;9 249,59;8 213,38;6 554,68;3 312,14;4 897,51;20 266,20;39 678,04;9 656,92;13 534,25;0;783,71;42 902,23;17 872,32;339,27;1 384,45;5 947,23;7 651,32;3 504,62;93 090,44;7 259,40;254 618,52;362,98;14 099,06;3 885,88;19 986,07;23 523,50;42,4;46,35;51,3;47,73;621 848,06;240 930,45;352,4;130 890,60
94000000000;25.09.2020;70,84;82,65;60,79;27,83;69,37;59,83;18,86;64,09;28,18;36,18;16,11;85,9;36,66;306,09;162,97;0;374,98;141,95;223,13;400,29;235,74;220,16;162,79;474,41;44,32;493,92;4,88;111,36;82,32;12,76;33,32;75,04;4 732,95;4 044,31;4 761,46;20 005,50;3 811,42;69 413,03;24 318,00;6 235,80;10 810,92;9 189,53;10 224,86;7 176,21;3 437,13;6 435,52;24 462,60;40 363,07;10 016,31;12 798,92;0;1 049,32;55 273,55;36 027,73;466,07;2 511,47;6 543,76;9 301,57;4 009,07;103 515,08;9 207,14;286 770,00;389,95;15 029,41;5 063,26;21 818,40;24 008,00;42,65;46,35;50,77;47,48;725 432,88;285 613,19;588,26;141 338,45
94000000000;26.09.2020;68,24;80,65;62,42;28,61;70,92;57,1;18,4;64,25;26,74;33,89;15,43;86,1;36,2;279,37;170,02;0;439;145,02;243,53;364,11;231,71;229,36;163,45;515,26;44,4;504,39;4,94;116,43;84,43;14,4;37,03;79,55;4 822,22;4 126,30;4 836,91;19 157,08;3 342,97;58 740,08;19 292,43;5 421,62;9 897,29;9 109,58;9 824,07;6 580,08;3 725,14;4 848,22;20 784,50;38 056,53;8 885,22;9 583,32;0;776,64;42 648,98;17 888,09;521,26;1 779,22;5 180,15;6 736,03;2 707,38;87 100,07;7 337,73;255 035,50;223,67;13 384,32;4 109,70;19 240,61;19 802,31;42,26;46,3;50,41;47,47;734 675,00;296 019,38;738,46;102 854,67
94000000000;27.09.2020;75,05;75,64;60,89;29,11;77,47;59,37;19,22;65,79;27,34;35,13;15,63;84,5;36,02;285,03;170,51;0;414,49;146,02;246,4;412,22;249,57;225,82;163,76;512,4;44,13;501,59;4,89;119,18;80,98;13,98;35,82;79,91;4 843,86;4 147,46;4 862,16;16 253,17;2 946,25;52 164,08;14 639,67;5 082,02;9 123,35;7 532,81;7 721,14;5 089,62;2 867,69;4 284,28;19 385,80;36 483,57;8 574,55;8 927,78;0;676,86;33 656,56;10 442,27;369,63;924,97;5 205,70;6 275,20;2 466,28;87 088,28;6 407,98;247 499,50;236,76;11 960,63;3 874,86;16 680,05;18 119,50;42,43;46,27;50,48;47,36;609 868,25;249 775,39;526,13;86 513,69
94000000000;28.09.2020;69,05;72,8;59,21;28,91;71,7;57,9;19,15;64,37;26,59;37,78;16,03;83,4;36,96;283,95;149,16;0;320;141,21;239,44;416,07;251,27;221,85;162,73;481,99;43,93;484,54;4,85;113,9;81;13,99;31,36;71,24;4 652,75;3 976,06;4 671,28;19 874,21;3 474,96;66 569,35;16 948,58;5 836,20;11 445,40;7 742,07;8 416,50;6 348,46;3 178,94;5 428,36;22 350,80;43 361,75;9 203,70;13 108,18;0;754,72;38 548,46;11 077,68;342,99;1 091,66;6 993,22;8 947,34;4 133,13;109 545,10;7 595,03;281 908,00;307,46;14 411,94;4 438,15;17 622,60;23 066,95;42,62;46,31;50,83;47,67;589 613,06;226 079,27;243,94;126 145,58
94000000000;29.09.2020;70,95;79,07;59,91;29,15;73,4;61,97;19,64;64,74;26,97;36,44;15,71;84,6;36,5;276,07;142,11;0;360,91;142,97;239,35;428,1;241,75;228,03;162,77;508,04;44,06;489,38;4,88;115,24;79,22;13,75;32,06;69,02;4 765,90;4 073,76;4 785,89;18 926,20;3 161,65;60 749,95;15 544,41;5 293,22;10 869,45;7 765,71;9 167,10;5 987,08;3 207,41;5 787,43;21 400,00;41 173,26;9 386,78;13 906,96;0;639,46;40 321,39;11 660,14;370,1;1 257,63;6 155,11;8 313,67;3 448,55;98 845,08;7 665,27;265 801,50;456,53;14 434,88;4 065,17;19 289,72;22 957,50;42,65;46,41;51,78;47,62;587 166,63;237 365,67;185,64;126 198,01
94000000000;30.09.2020;72,88;81,83;59,92;30,85;74,02;60,6;19,81;65,24;27,54;35,94;16,03;82,8;36,51;272,34;159,56;0;384,31;145,38;235,66;350,09;269,46;226,39;165,09;486,25;43,94;486,08;4,91;113,09;80,23;14,06;34,75;66,82;4 690,35;4 008,61;4 686,84;17 110,05;3 223,62;62 992,61;13 810,29;5 731,37;10 674,06;7 871,51;8 729,85;6 077,18;3 072,33;5 947,95;21 937,60;40 101,88;9 732,30;12 692,39;0;710;40 833,77;13 802,30;456,19;1 286,92;6 265,32;8 245,09;3 892,80;97 628,00;7 986,33;267 809,50;246,95;15 329,34;4 620,94;19 189,05;24 068,24;42,49;46,42;51,09;47,41;613 474,13;243 241,69;285,94;130 694,80
94000000000;01.10.2020;73,55;77,65;62,07;28,32;71,48;59,67;19,44;66,28;29,3;38,05;22,11;83,5;36,78;294,66;142,95;0;387,67;146,21;241,29;379,64;250,87;228,88;165,63;515,72;44,07;494,41;4,95;116,08;81,13;13,57;32,28;69,24;4 804,99;4 107,86;4 801,74;17 066,26;3 356,88;60 904,78;16 997,87;6 209,61;11 035,55;8 389,66;9 098,38;5 738,43;3 044,75;4 794,86;22 016,90;38 731,39;10 305,97;14 488,66;0;806,04;41 286,11;15 809,95;379,52;1 273,51;6 215,91;7 798,66;3 231,07;98 410,82;7 321,08;262 683,50;305,86;14 436,51;4 337,35;19 670,14;23 598,50;42,45;46,44;51,14;47,45;599 186,94;241 146,30;394,53;128 198,37
94000000000;02.10.2020;69,91;83,05;61;30,03;69,84;55,44;19,75;66,98;28,45;36,3;17,44;84,2;37,57;287,93;152,2;0;373,21;136,31;236,82;347,53;251,97;223,18;166;508,4;44,78;500,49;4,98;110,47;84,69;14,68;33,29;71,54;4 693,44;4 008,21;4 698,87;18 125,37;3 447,02;67 564,29;17 025,01;5 646,12;10 706,54;8 396,53;11 157,43;6 438,50;3 521,94;5 408,24;23 665,90;38 001,08;10 208,53;13 731,76;0;966,81;54 022,52;22 801,08;574,11;1 656,53;6 987,44;8 519,43;3 506,69;103 979,73;8 726,07;288 135,04;372,02;13 710,46;4 317,79;20 579,18;22 218,42;42,69;46,43;50,97;47,44;678 144,88;271 370,06;578,84;128 980,73
94000000000;03.10.2020;77,32;84,07;60,49;31,56;72,91;58,1;18,97;62,12;26,45;35,45;16,57;81,4;38,37;291,47;162,49;0;395,43;144,7;244,42;432,79;254,01;237,92;169,54;495,97;44,88;510,44;4,96;115,53;85,22;14,22;34,94;77,13;4 862,53;4 161,92;4 854,75;16 261,38;3 133,69;58 476,22;15 722,50;5 616,71;10 429,95;9 461,90;11 362,65;6 577,78;2 933,26;4 525,43;23 617,10;35 836,18;8 852,12;10 394,91;0;851,54;44 709,78;18 901,96;451,68;1 462,48;5 078,41;6 717,02;3 257,88;90 952,50;7 270,41;263 249,00;234,44;12 454,78;4 094,64;18 694,26;19 587,21;42,43;46,33;50,73;47,34;679 465,94;286 289,78;433,89;96 503,93
94000000000;04.10.2020;79;79,87;60,61;31,74;70,39;60,31;19,67;65,38;26,06;35,47;15,76;80,8;37,19;297,45;167,2;0;391,53;149,56;241;427,86;244,11;233,23;169,24;521,36;44,49;510,57;5,01;114,86;85,14;14,02;28,43;78,82;4 853,90;4 155,69;4 853,37;14 615,39;2 807,93;51 927,15;13 302,55;5 806,24;9 676,59;7 779,21;9 250,39;5 484,94;2 971,76;4 617,57;21 598,40;35 091,48;7 999,95;8 974,70;0;693,51;33 956,04;13 159,19;312;1 076,62;5 331,68;5 596,27;2 586,56;90 125,97;6 447,82;265 517,00;242,42;11 603,83;3 496,80;15 392,53;18 184,89;42,63;46,26;50,26;47,27;427 630,81;174 723,73;321,65;59 118,69
94000000000;05.10.2020;69,97;82,55;59,9;30,43;77,69;57,49;19,44;64,51;25,05;38,13;16,47;79,9;38,55;295,98;168,76;0;295,83;144,31;237,8;301,17;252,19;237,98;164,02;516,18;44,19;493,05;4,9;112,02;84,69;13,59;29,85;71,49;4 502,33;3 845,49;4 505,72;17 536,14;3 247,20;61 053,00;12 779,51;5 134,26;11 231,01;7 711,63;9 041,83;6 203,89;2 993,26;4 684,83;22 892,10;36 640,78;8 871,65;10 530,33;0;775,5;40 028,53;14 230,75;423,4;1 063,34;6 024,31;8 090,83;3 250,40;105 673,42;7 014,31;285 720,75;314,76;12 340,72;4 266,98;17 069,56;21 611,26;42,79;46,2;0;47,37;209 562,34;73 528,56;0;28 145,94
94000000000;06.10.2020;69,37;83,46;60,19;30,55;74,64;60,92;19,94;66,04;25,38;37,5;16,59;84,8;38,13;269,9;166,51;0;300,98;134,58;235,77;308,47;253,43;239,58;168;511,86;44,6;502,18;5,03;109,24;87,06;13,07;30,63;69,48;4 554,96;3 880,60;4 564,93;19 992,86;3 174,44;58 394,42;13 572,76;5 619,34;10 699,47;7 790,19;8 879,80;6 073,60;3 062,77;5 409,12;21 088,50;35 573,47;8 162,41;10 804,70;0;802,37;44 002,60;14 353,75;441,92;1 185,82;5 723,31;7 552,35;3 293,44;98 245,41;6 599,22;273 008,00;337,67;12 352,07;4 517,13;17 008,40;20 923,50;42,57;46,3;50,54;47,16;293 544,13;105 788,44;49,47;58 527,52
94000000000;07.10.2020;69,72;77,26;60,12;29,94;71,29;57,62;19,38;65,52;25,03;35,99;16,63;83,9;38,62;265,47;150,28;0;363,81;142,76;224,4;368,27;254,85;235,74;168,25;518,37;44,42;492,87;5,05;112,08;90,66;14,22;28,5;68,69;4 694,83;4 012,28;4 716,45;22 712,61;3 377,53;63 076,88;18 872,17;6 211,80;11 947,65;8 825,15;9 855,49;6 253,94;3 395,50;5 068,67;23 008,90;37 126,43;9 315,18;13 809,92;0;788,03;43 150,85;16 679,81;425,58;1 295,42;6 171,99;7 904,94;3 457,87;100 519,80;7 690,49;275 268,00;429,42;13 237,91;4 589,07;18 374,28;23 298,27;42,74;46,43;50,74;47,37;530 164,88;213 723,56;513,79;106 488,46
94000000000;08.10.2020;66,63;73,66;60,01;30,77;74,23;63,15;19,03;63,55;24,42;34,72;16,17;84,3;37,99;270,82;167,91;0;421,43;146,93;245,02;386,58;254,69;239,56;166,29;518,79;44,42;501,01;5,09;116,88;90,25;17,71;28,94;69,52;4 831,60;4 136,06;4 844,75;21 811,85;3 604,83;57 492,23;17 187,48;6 192,42;10 596,04;8 786,51;10 290,11;6 645,93;3 734,86;5 494,36;23 214,20;38 681,66;9 309,28;10 564,50;0;758,07;41 334,34;16 068,26;472,86;1 261,76;5 978,56;7 557,89;3 680,37;99 077,29;7 555,14;281 818,00;344,56;12 462,31;4 054,28;18 937,85;22 057,46;42,86;46,45;51,37;47,42;555 557,25;221 934,22;185,81;124 232,95
94000000000;09.10.2020;67,92;78,79;61,38;32,37;67,87;61,63;20,5;63,47;25,73;34,88;17,83;83,7;38,75;269,39;159,37;0;389,07;142,7;240,21;375,23;245,38;228,82;167,96;510,93;44,91;504,23;5,07;119,67;94,37;14,57;31,98;72,29;4 782,45;4 089,63;4 782,90;23 187,73;4 250,60;68 204,49;23 656,61;6 942,65;11 722,07;9 845,33;12 945,24;7 735,67;4 145,20;6 808,70;28 590,20;42 754,04;13 215,21;14 221,30;0;904,57;55 774,02;24 859,88;614,47;2 373,29;7 280,60;9 710,55;4 408,11;113 515,69;10 110,26;348 512,50;477,67;16 412,07;4 822,57;22 701,11;25 091,69;42,88;46,45;51,05;47,83;660 745,00;273 828,50;501,14;125 180,29
94000000000;10.10.2020;68,67;85,4;61,29;31,1;68,95;62,57;19,41;66,66;26,91;33,5;16,33;82,7;39,26;265,69;172,76;0;341,41;145,66;238,05;366,45;256,88;229,97;167,03;515,6;44,82;514,92;5,1;116,96;91,25;14,16;31,94;76,11;4 708,02;4 021,69;4 701,69;19 541,94;3 552,58;51 770,32;21 015,97;6 644,61;11 030,97;9 122,23;11 607,12;7 120,75;3 970,92;5 667,69;25 156,60;35 555,08;10 179,75;9 999,19;0;1 045,22;45 927,38;26 279,32;528,92;1 391,85;5 616,30;6 750,16;3 244,10;92 472,05;7 430,84;276 102,00;217,41;13 439,77;3 888,19;19 533,33;21 098,50;42,65;46,51;50,75;47,33;719 618,19;294 682,38;559,92;78 805,06
