oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
87000000000;02.10.2020;77,86;106,55;80,95;34,3;82,26;55,15;23,8;71,25;25,59;43,93;17,19;83,6;40,94;309,48;170,94;0;413,66;153,62;272,44;373,97;253,56;257,67;209,9;595,45;56,32;519,83;4,81;131,81;91,7;24,97;32,85;79,07;5 392,91;4 592,66;5 276,10;13 694,08;2 653,27;44 483,43;9 490,51;3 604,16;9 493,14;12 546,18;19 868,12;6 734,68;5 249,76;8 199,55;27 805,60;19 711,62;7 647,67;7 784,63;0;667,16;36 771,14;9 399,19;928,66;1 472,95;6 016,14;6 599,35;2 484,62;58 884,34;6 440,17;264 712,20;269,78;8 346,95;2 704,43;15 558,86;16 092,32;43,4;46,29;52;48,66;323 911,31;196 621,44;260;68 215,12
87000000000;03.10.2020;81,57;120,11;81,32;37,26;83,1;61,09;23,67;69,93;25,18;42,43;16,63;83,6;40,54;325,09;173,79;0;416,46;162,21;273,28;375,06;253,28;254,37;210,28;600,77;56,15;529,93;4,86;141,34;95,48;25,17;35,52;80,2;5 436,06;4 630,64;5 307,80;12 009,66;2 570,30;39 368,81;8 582,12;3 653,01;7 602,77;12 729,97;18 294,65;6 787,32;5 358,87;8 847,93;25 931,50;18 824,04;6 724,58;7 839,84;0;692,05;31 254,50;7 906,40;722,51;1 145,86;5 098,04;5 609,40;2 056,71;55 088,10;5 560,94;259 553,00;114,06;7 939,14;2 473,64;14 038,72;16 021,03;43,31;46,03;52;48,65;307 450,19;204 993,64;80;55 243,67
87000000000;04.10.2020;83,38;116,41;82,19;38,27;86,09;65,86;23,71;70,46;24,77;40,78;16,68;83,7;40,44;346,19;182,5;0;433,4;160,63;278,91;383,81;258,73;253,29;211,59;602,58;54,97;530,43;4,83;144,81;95,92;24,14;34,74;83,79;5 471,37;4 661,36;5 340,22;10 130,53;1 950,09;34 123,19;6 729,95;2 979,41;5 954,09;10 418,32;13 259,39;6 424,22;4 937,68;7 444,44;24 327,00;16 652,53;6 179,13;6 314,75;0;395,61;25 473,18;4 832,85;496,98;757,25;4 318,22;4 599,98;1 788,37;49 043,45;4 363,88;241 339,65;87,85;6 465,66;2 113,28;11 673,90;13 253,18;43,27;46,14;52;48,84;137 850,38;82 898,94;46;21 143,90
87000000000;05.10.2020;76,3;96,86;79,46;32,57;70,96;49,48;22,77;68,62;23,92;41,82;16,68;78,4;39,89;316,09;165,1;0;379,55;154,33;273,1;396,9;264,73;252,07;208,13;595,27;54,79;513,87;4,76;128,72;92,84;23,5;31,42;76,28;5 277,54;4 496,05;5 140,99;13 520,00;2 666,13;43 032,84;8 465,64;4 247,03;10 738,68;10 809,36;15 760,95;6 939,18;5 222,01;8 169,23;25 496,80;21 975,15;7 050,18;8 034,11;0;557,74;31 304,17;4 938,49;680,15;1 074,58;5 574,04;5 550,32;2 560,72;57 695,65;5 255,69;258 687,70;256,29;8 542,30;2 617,14;13 342,59;17 258,71;43,49;46,33;52;48,79;264 601,31;165 136,64;27;59 699,55
87000000000;06.10.2020;73,79;106,7;80,73;34,01;77,84;56,9;24,23;75,53;24,88;42,66;17,21;83,4;41,02;294,84;166,62;0;331,17;159,29;247,51;391,06;262,93;254,39;212,41;595,96;55,87;518,04;4,77;126,64;98,37;24,78;34,21;75,53;5 286,68;4 493,29;5 176,38;13 901,48;2 618,17;39 715,20;8 076,76;3 984,32;8 998,92;10 967,82;15 323,57;6 447,43;5 196,16;7 919,52;23 910,40;20 410,62;6 109,29;8 401,60;0;625,56;29 815,18;5 860,41;637,23;1 042,19;5 664,44;5 512,02;2 441,75;54 401,60;5 146,72;246 778,55;194,73;8 802,02;2 798,06;13 345,60;16 110,10;43,54;46,19;52;48,86;259 512,27;167 022,52;113,3;56 703,71
87000000000;07.10.2020;72,61;106,78;79,23;33,22;71,19;60,07;23,25;71,28;25,31;41,18;16,99;82,6;39,92;307,04;175,09;0;296,77;159,19;271,44;340,45;247,4;256,19;207,6;545,53;55,33;522,55;4,79;139,58;95,96;25,49;34,4;78,08;5 129,45;4 360,28;5 002,10;16 471,09;2 421,09;41 954,49;8 881,26;4 407,22;9 182,88;12 631,07;16 580,03;6 694,99;5 338,13;8 390,20;25 066,40;21 603,16;6 710,89;7 688,53;0;824,72;30 689,95;5 684,65;674,85;1 472,17;5 488,77;5 686,67;2 743,67;56 238,45;5 574,84;243 170,50;165,63;9 455,50;2 756,89;14 471,76;17 175,68;43,67;46,27;52;48,83;277 402,88;172 816,34;37,61;62 663,99
87000000000;08.10.2020;73,86;102,69;79,95;36,56;70,25;49,81;23,05;74,7;24,73;41,43;17,01;84,6;37,44;296,78;172,77;0;408,77;159;293,79;416,24;256,27;255,02;208,59;590,44;55,32;521,8;4,79;140,33;94,76;28,21;34,28;74,45;5 429,61;4 627,28;5 308,08;15 563,45;2 619,92;39 159,86;7 981,39;4 431,72;10 967,80;10 762,20;16 801,01;6 171,65;5 349,18;7 595,45;25 897,00;22 818,15;6 680,46;8 160,82;0;437,19;29 578,79;5 320,34;746,91;1 328,63;5 309,82;5 348,25;2 534,39;54 002,01;5 537,90;244 376,31;164,85;9 637,51;2 688,00;15 082,18;16 950,93;43,63;46,31;52;48,8;272 448,84;163 930,16;89,46;64 300,03
87000000000;09.10.2020;76,49;114,72;80,07;35,99;75,42;53,95;23,9;73,83;25,04;42,98;16,95;83,5;39,84;302,05;162,12;0;324,24;159,45;290,48;424,97;259,74;250,79;209,89;571,72;55,64;519,96;4,82;117,81;95,05;27,19;31,85;79,08;5 341,04;4 543,61;5 206,65;15 666,74;2 885,22;45 071,03;9 719,28;4 200,00;10 583,08;12 614,73;20 890,34;7 399,22;6 133,39;9 097,00;29 787,90;22 649,80;7 397,32;9 458,41;0;797,16;35 761,53;7 937,41;819,06;1 355,64;6 104,94;6 375,72;2 971,32;62 057,39;7 152,60;284 514,65;256,62;10 497,35;2 709,90;15 106,96;16 461,64;43,46;46,24;52;48,69;316 913,94;195 924,27;139,55;64 901,80
87000000000;10.10.2020;74,9;109,74;79,98;36,36;74,6;57,99;23,34;74,09;25,03;42,46;16,35;86,5;41,01;303,87;184,34;0;371,25;164,42;285,46;382,2;265,57;253,44;216,02;603,87;56,22;536,64;4,86;148,91;96,37;25,95;35,47;84,61;5 390,00;4 590,64;5 281,83;13 883,72;2 752,15;39 010,22;9 795,24;4 224,50;8 456,26;13 291,44;17 801,28;7 016,86;5 807,42;9 438,92;28 362,80;20 542,73;6 572,93;6 752,17;0;1 052,29;33 696,23;6 884,98;795,51;1 100,06;5 270,89;5 989,27;2 350,86;55 432,45;5 743,76;267 976,15;143,91;9 205,30;2 623,10;14 096,91;15 150,02;43,86;46,26;52;48,99;282 363,75;189 857,05;147;55 226,50
87000000000;11.10.2020;79,41;111,88;80,86;39,33;88,04;62,6;23,14;74,7;24,75;40,15;16,65;84,1;41,1;302,08;189,69;0;453,18;162,73;290,32;366,39;266,48;250,84;210,48;604,66;55,4;538,14;4,87;146,26;95,5;27,66;37,26;79,47;5 467,41;4 663,39;5 341,73;10 874,31;2 019,16;35 013,01;6 732,68;2 855,18;6 371,77;12 058,61;14 385,24;6 269,57;5 510,07;7 860,49;24 672,80;17 549,65;5 878,96;6 383,53;0;334,72;25 381,44;4 275,51;446,2;754,92;4 255,37;4 397,86;1 721,58;52 104,89;5 219,02;241 801,48;95,34;6 855,95;2 447,34;10 964,85;13 121,76;43,67;46,29;52;49,16;232 905,41;157 681,30;68,46;44 764,68
87000000000;12.10.2020;70,97;100,08;80,66;34,19;77,46;48,56;22,9;71,99;24,31;39,31;16,1;84;40,3;279,6;154,94;0;416,5;148,67;244,98;377,49;263,06;245,22;210,9;542,36;55,3;523,29;4,73;138,4;94,16;25,78;30,86;76,88;5 282,03;4 494,96;5 170,61;16 102,12;3 801,04;44 642,82;9 843,44;4 409,52;12 486,73;11 456,13;18 410,99;7 342,23;5 865,74;10 029,87;31 642,30;25 565,37;7 463,04;10 245,90;0;495,72;36 252,73;6 438,85;600,62;1 116,70;6 412,94;6 146,60;3 250,67;63 691,02;5 828,93;276 825,50;210,87;11 398,53;2 876,49;14 508,75;19 564,63;43,84;46,27;52;48,99;272 829,00;165 794,13;136;61 984,17
87000000000;13.10.2020;69,62;111,47;80,09;32,42;63,95;49,13;23,3;75,97;24,69;41,82;16,34;87,3;39,99;289,19;180,13;0;381,08;159,52;270,48;557,74;269,44;250,41;209,63;595,03;55,77;534,97;4,83;123,21;94,98;20,83;32,98;76,13;5 603,10;4 769,85;5 508,47;14 690,28;3 025,41;41 437,99;9 273,05;5 759,80;11 021,36;11 735,44;16 790,33;7 075,91;5 680,58;9 001,57;28 082,50;22 306,10;6 708,47;8 115,28;0;796,61;32 469,82;5 786,85;1 075,73;1 020,61;5 626,89;5 816,35;2 695,95;57 549,66;5 415,04;244 591,43;222,77;9 629,15;2 918,10;14 161,09;17 963,59;43,64;46,28;52;49,05;269 264,78;164 048,81;79,23;60 477,12
87000000000;14.10.2020;75,47;115,27;82,14;34,04;70,1;51,92;23,29;75,25;22,87;39,44;15,98;86,3;41,52;289,46;165,26;0;365,23;156,34;272,28;347,66;240,97;252,38;209,77;587,5;55,07;524,68;4,89;125,94;95,73;25,81;32,67;84,5;5 276,43;4 484,90;5 156,89;12 577,78;2 986,47;37 989,14;8 757,93;5 010,36;9 707,23;11 849,48;16 751,61;7 374,09;5 538,96;9 804,95;28 338,20;23 350,83;7 136,56;7 941,13;0;630,02;31 519,72;5 519,97;599,21;1 388,56;5 905,09;5 790,90;2 441,67;55 695,69;5 340,42;251 070,50;195,85;8 915,12;2 613,51;15 055,14;16 743,03;43,76;46,34;52;49,06;290 678,25;180 686,44;55;64 680,27
87000000000;15.10.2020;74,38;111,8;80,94;34,99;80,23;60,29;24,13;75,2;23,81;39,83;15,62;84,1;39,98;289,23;181,67;0;437,4;157,79;266,17;413,91;262,62;252,52;210,23;580,44;55,43;531,03;5,04;119,25;95,68;25,48;34,87;78,52;5 465,08;4 655,04;5 349,49;14 840,27;3 290,57;41 342,40;9 193,82;4 622,90;9 770,17;13 366,98;17 803,80;7 177,72;5 787,06;11 572,56;28 529,40;24 421,65;7 405,14;8 324,28;0;578,22;36 555,32;7 704,67;781,05;1 120,63;5 954,35;6 141,48;2 890,26;58 929,59;5 985,10;257 097,16;191,26;10 241,02;2 691,42;16 031,98;18 365,79;43,79;46,3;52;48,96;306 019,28;185 796,70;105,59;66 034,38
87000000000;16.10.2020;70,91;124,5;81,19;33,17;76,59;55,6;25;74,6;22,74;39,91;16,2;85,3;42,17;285,28;169,04;0;363,57;159,47;273,57;442,65;267,84;252,15;209,78;591,44;55,6;527,45;5;127,33;96,26;20,67;32,59;78,73;5 437,08;4 623,96;5 315,44;16 099,83;3 301,63;44 132,13;10 964,10;4 793,25;9 987,68;12 934,18;18 652,84;7 179,30;5 992,24;10 229,57;32 200,30;22 672,39;7 723,67;8 291,95;0;755,68;36 375,10;8 684,73;824,98;1 176,03;6 027,22;6 406,69;2 456,68;59 937,67;7 034,76;279 700,77;212,55;10 284,95;2 727,67;15 857,57;17 621,79;43,75;46,12;52;48,93;344 850,88;202 770,77;90;75 323,60
87000000000;17.10.2020;79,82;115,36;80,27;39,74;75,42;55,94;24,17;75,06;24,1;38,52;15,96;86,9;41,63;290,03;179,53;0;394,97;164,05;272,45;407,38;268,6;250,48;215,37;562,92;55,74;529,52;5,05;124,42;99,81;20,26;35,15;84,58;5 430,80;4 624,71;5 316,12;11 898,59;2 864,05;39 696,45;8 920,96;4 845,57;8 777,25;14 760,04;17 329,72;7 304,70;5 518,98;11 854,36;28 284,30;20 806,85;6 651,37;6 948,06;0;746,85;32 871,91;8 119,52;883,18;1 000,87;5 116,10;5 591,47;2 789,39;55 826,66;6 582,74;274 702,00;159,21;9 037,91;2 406,20;14 544,22;15 064,77;43,8;46,31;52;48,73;292 173,66;192 350,00;58;56 829,11
87000000000;18.10.2020;79,4;115,35;82,35;40,02;87,37;66,77;23,69;74,18;23,37;36,67;16,41;83,7;42,45;304,27;181,22;0;401,38;165,28;282,41;410,54;262,18;252,71;213,2;599,73;55,57;533,83;5,03;124,13;99,38;22,36;35,85;85,46;5 474,98;4 663,66;5 336,50;11 026,81;2 511,12;34 399,08;7 257,28;3 529,71;6 456,76;13 382,07;14 155,84;7 267,53;4 872,21;9 201,69;25 867,10;18 108,74;5 433,06;6 378,35;0;484,96;26 942,46;4 972,05;531,84;785,17;4 525,31;4 572,41;1 963,27;53 039,15;5 164,51;239 693,50;123,92;7 291,28;2 147,70;11 954,35;13 056,16;43,75;46,22;52;48,76;242 546,05;166 175,28;113,9;47 401,20
87000000000;19.10.2020;69,34;101,11;79,01;33,68;75,03;45,5;24,03;73,07;22,82;38,24;15,82;81,5;40,78;288,03;153,74;0;314,14;149,2;260,88;411,01;263,14;249,86;213,16;586,11;55,25;506,32;4,95;124,6;95,77;19,23;31,46;79,04;5 187,17;4 410,52;5 072,85;14 831,80;3 195,17;45 648,00;10 047,12;4 458,76;13 466,78;11 489,31;17 127,02;7 394,37;5 240,60;10 851,44;30 549,80;26 641,73;6 923,21;9 790,21;0;959,37;35 761,99;5 671,16;596,47;897,73;5 796,05;6 073,73;2 736,76;62 205,78;6 803,50;263 913,95;164,35;10 483,81;3 000,45;14 798,73;21 141,89;43,75;46,26;52;49,07;270 989,28;154 746,77;120;61 917,00
87000000000;20.10.2020;71,27;109,59;79,96;35,2;75,12;52,87;25,25;75,61;23,6;40,07;17,23;85,7;43,61;329,68;185,56;0;407,5;159,3;265,84;385,3;269,67;250,46;215,09;591,72;55,68;516,94;5,06;125,81;97,01;19,68;33,4;77,72;5 362,78;4 566,19;5 259,50;14 821,08;2 738,28;41 922,81;8 705,69;4 018,25;10 426,55;11 836,88;15 793,69;6 759,99;5 364,86;10 945,02;28 654,60;21 197,54;6 306,26;7 634,30;0;532,33;29 488,51;6 400,46;594,8;949,68;5 771,84;5 916,27;2 637,45;57 092,17;5 552,41;245 609,03;191,1;11 028,58;2 705,77;14 149,37;16 433,06;43,69;46,09;52;48,83;276 299,69;175 740,81;20;62 388,92
87000000000;21.10.2020;74,65;95,34;80,54;33,73;82,78;53,91;24,47;79,95;23,81;40,56;17,32;86,7;42,44;309,56;185,2;0;386,11;156,75;263,89;432,05;232,95;250,72;212,61;592,35;55,25;502,32;5,14;127,2;91,82;23,57;33,73;87,9;5 391,86;4 587,17;5 310,06;14 519,57;2 729,72;40 221,53;10 290,13;3 933,40;10 547,04;12 959,10;16 731,89;7 451,69;5 778,74;10 791,47;29 886,30;25 383,37;7 202,28;7 478,76;0;657,71;33 928,76;6 027,28;703,62;1 499,58;5 499,83;5 664,16;2 482,14;54 578,29;6 732,40;248 838,56;170,78;14 853,01;2 571,12;14 568,94;18 369,10;43,77;46,34;52;49,08;283 427,34;174 877,94;30;65 978,47
87000000000;22.10.2020;75,52;99,01;80,05;36;74,71;53,14;24,94;83,62;24,25;39,37;16,62;88,3;44,69;295,41;175,88;0;396,77;160,72;266,36;411,89;251,87;251,37;215,29;593,2;55,98;503,48;5,17;135,8;94,34;21,82;30,04;86,33;5 425,25;4 619,33;5 340,92;14 662,18;3 273,32;42 414,14;9 555,54;4 484,33;11 092,29;12 308,54;16 405,10;6 913,17;6 033,77;11 599,56;26 779,70;22 417,75;7 429,65;8 275,14;0;629,44;31 884,82;7 341,46;976,14;1 067,97;5 820,95;6 080,68;2 652,10;57 341,63;6 985,13;248 875,50;162,46;12 816,18;3 020,81;15 576,38;18 740,55;43,71;46,32;0;48,85;281 528,78;181 213,52;0;71 772,40
87000000000;23.10.2020;75,54;103,21;80,39;36,25;70,79;53,35;24,88;80,73;24,73;39,71;16,88;88,9;44,25;284,31;178,05;0;344,96;161,95;264,7;428,4;262,54;251,17;211,45;598,68;55,86;512,94;5,17;133,92;94,76;21,15;33,91;82,27;5 353,09;4 552,72;5 264,88;15 665,64;3 412,91;45 501,45;10 381,84;4 741,01;10 366,46;14 313,42;18 340,99;7 414,98;6 616,21;14 141,31;29 389,70;22 308,10;8 142,36;7 843,92;0;860,69;36 142,76;10 381,05;989,25;1 497,32;6 528,25;6 645,14;2 721,22;59 528,18;6 809,85;284 015,18;284,07;12 713,29;2 455,18;18 139,07;18 194,83;43,67;46,28;52;48,96;315 279,38;204 527,95;140;71 861,55
87000000000;24.10.2020;76,03;110,85;78,89;39,29;85,73;58,22;26;81,42;24,92;38,64;17,08;90,3;41,83;297,15;177,15;0;348,63;165,33;265,12;430,71;263,27;251,25;216,2;607,81;56,31;512,73;5,24;152,16;97,31;22,09;37,43;91,98;5 458,78;4 646,36;5 386,92;13 171,41;2 944,70;39 696,76;10 103,22;3 689,71;8 897,95;14 202,47;15 918,06;6 949,90;6 192,74;11 596,11;28 937,10;21 984,99;6 679,63;6 994,76;0;773,13;32 075,34;8 619,41;1 048,25;1 002,28;5 098,71;5 726,24;2 168,74;54 353,63;6 325,76;264 626,50;121,74;10 651,29;2 759,18;14 509,12;14 809,29;43,74;46,31;52;48,77;265 710,38;183 946,41;19;53 364,50
87000000000;25.10.2020;78,68;107,11;82,5;42,24;81,71;64,61;25,8;80,81;23,86;37,7;17,42;87,8;43,09;305,31;186,69;0;429,34;164,76;280,78;474,92;271,1;249,66;213,27;604,79;55,59;516,2;5,29;145,63;98,03;21,74;34,97;89,93;5 644,96;4 809,50;5 532,98;11 113,53;2 098,04;33 672,35;6 768,23;3 365,17;6 615,72;12 681,21;13 836,35;6 702,82;5 433,20;8 817,23;25 031,70;18 952,57;5 660,19;5 828,08;0;432,15;25 361,56;4 916,14;507,56;765,63;4 153,67;4 212,66;1 746,58;51 052,64;5 059,56;237 288,50;92,88;8 112,47;2 247,00;11 575,81;12 588,52;43,68;46,25;0;49,02;210 053,73;148 003,95;0;41 953,08
87000000000;26.10.2020;76,01;87,11;79,04;38,73;69,99;51,15;24,04;74,31;22,75;29,58;17,28;77,8;44,23;286,14;160,95;0;0;138,74;288,45;296,81;266,22;238,33;202,38;555,27;53,35;486,23;5,05;0;88,69;13,72;25,26;69,4;5 082,54;4 332,82;4 935,46;2 289,47;663,7;7 315,68;1 921,47;892,8;2 440,95;2 554,05;3 032,73;1 735,71;1 317,47;2 587,49;5 517,80;8 280,26;1 352,77;1 388,66;0;0;7 343,86;691,57;215,31;138,92;1 166,27;1 244,16;625,88;11 760,64;945,78;51 377,50;0;2 773,33;823,75;2 761,33;2 747,00;43,71;46,26;52;49,03;241 988,95;152 748,20;29;57 105,93
87000000000;27.10.2020;80,76;106,07;78,51;32,47;75,04;55,83;25,85;81,46;25,4;36,43;16,91;90,2;46,48;292,81;171,19;0;258,7;159,62;264,3;387,15;235,83;253,67;213,77;596,99;56;513,65;5,27;136,56;98,74;21,93;29,79;82,68;5 229,70;4 441,58;5 154,74;9 236,03;2 210,67;31 476,67;7 030,25;3 461,31;7 392,42;9 687,79;11 837,33;5 252,85;4 091,23;9 374,64;22 349,00;15 155,67;5 099,00;6 664,90;0;701,19;21 734,24;4 650,34;653,98;1 080,95;4 417,33;4 431,55;1 846,20;41 924,00;4 270,06;181 142,41;255,31;6 625,42;1 996,71;11 324,12;13 781,85;43,66;46,27;52;48,79;216 531,09;139 972,36;88,07;49 578,56
87000000000;28.10.2020;82,96;100,08;79,35;38,17;73,3;61,29;26,68;80,72;23,81;36,58;16,9;86,4;47,55;291,58;182,24;0;332,06;158,16;269,56;476,69;253,24;250,44;209,34;600,93;56,17;512,37;5,23;140,26;100,12;22,81;31,42;83,44;5 452,71;4 639,98;5 354,11;11 549,66;3 567,92;40 745,38;8 190,25;4 304,86;8 093,63;11 600,12;15 718,80;6 705,84;5 278,33;10 328,76;29 365,80;20 232,59;6 510,41;7 630,56;0;589,79;27 436,76;5 555,41;620,58;1 306,50;5 873,62;5 664,34;2 219,44;54 831,86;5 367,87;240 709,92;148,39;8 166,52;2 554,02;13 584,15;15 436,09;43,66;46,22;52;49,08;246 549,20;154 614,08;79;57 340,10
87000000000;29.10.2020;80,62;98,18;79,74;37,42;75,06;60,32;25,82;80,89;23,14;36,84;17,05;84,8;47,53;287,5;184,81;0;420,66;163,71;270,25;447,52;245,8;251,79;213,36;602,46;56,37;509,97;5,28;142,9;100,57;22,62;35,26;84,78;5 537,77;4 721,39;5 427,56;13 108,50;3 333,88;40 251,23;7 936,98;4 375,09;8 272,01;13 963,04;17 126,11;7 794,53;5 043,68;10 780,51;30 308,30;19 842,27;6 781,34;7 398,60;0;422,15;30 049,83;7 149,10;690,08;1 315,26;5 718,69;5 525,85;2 429,93;55 711,97;6 130,65;245 992,43;167,37;8 551,30;2 354,86;13 379,99;15 456,00;43,72;46,3;52;49;251 921,45;156 304,09;10;56 828,73
87000000000;30.10.2020;78,15;107,95;79,67;37,65;77,61;63,69;26,65;81,06;24,42;36,56;17,07;84,5;45,8;291,9;183,24;0;394,44;161,13;267,94;428,28;252,15;256,76;211,81;600,45;56,17;518,93;5,31;138,02;99,66;20,1;32,23;85,88;5 479,20;4 667,47;5 369,48;14 009,59;3 548,18;44 047,35;9 526,57;4 268,87;8 987,62;13 623,51;19 383,24;8 158,84;6 080,79;11 060,95;32 450,90;22 099,56;7 147,30;7 104,03;0;785,51;35 177,33;9 372,35;941,75;1 520,50;6 247,78;6 710,92;2 799,56;60 331,38;6 542,16;269 965,09;166,41;9 335,21;2 442,92;14 826,49;16 218,06;43,63;46,21;52;48,62;285 684,19;178 336,13;167,23;63 911,91
87000000000;31.10.2020;82,37;108;78,98;41,05;80,15;60,38;26,5;80,32;25,12;38,7;16,87;84,4;48,82;291,75;181,53;0;375,94;165,82;275,51;449,34;251,53;254,78;215,37;614,8;56,13;523,86;5,26;150,64;103,43;22,65;34,07;90,57;5 519,13;4 704,32;5 403,89;12 141,50;3 290,37;39 690,92;8 613,41;4 184,89;8 482,50;14 574,78;17 805,96;7 388,99;5 824,95;9 998,95;30 254,60;19 307,09;6 731,45;6 816,61;0;759,01;31 690,60;7 860,15;899,47;1 267,14;5 224,61;5 748,21;2 255,42;53 997,29;6 161,79;274 563,00;132,46;8 960,30;2 446,46;14 525,51;14 149,49;43,61;46,18;0;48,87;268 652,28;181 059,39;0;52 779,22
87000000000;01.11.2020;79,85;105,49;80,04;41,16;86,07;67,58;25,75;80,47;23,52;38,08;17,01;86;48,93;307,53;185,88;0;388,63;163,89;283,99;376,77;249,04;250,4;210,14;610,77;55,23;538,11;5,28;144,2;104,14;22,65;36,61;87,13;5 434,24;4 630,02;5 320,49;10 676,89;2 776,33;35 079,04;7 455,35;3 317,52;6 433,95;13 849,62;14 651,20;7 580,50;5 452,91;8 060,19;29 191,30;16 950,27;5 392,17;5 672,36;0;473,45;25 277,55;4 546,80;497,92;988,72;4 461,32;4 360,82;1 818,24;50 951,64;4 674,12;245 214,90;134,41;7 383,10;1 693,43;11 935,88;13 495,62;43,59;46,2;52;48,99;221 118,94;156 170,16;111,03;41 666,11
87000000000;02.11.2020;81,99;97,59;82,18;36,43;80,33;50,82;25,22;80,92;23,9;36,67;16,48;83,5;46,72;286,24;184,29;0;398,39;153,94;281,39;339,87;253,68;250,47;208,06;588,18;54,85;524,34;5,27;126,43;96,35;19,23;31,69;80,52;5 322,36;4 531,51;5 192,40;11 602,60;3 166,55;37 431,30;8 458,15;3 875,26;10 641,92;12 827,80;16 028,38;7 357,84;5 846,70;9 373,64;32 088,00;23 100,89;6 235,90;6 390,79;0;353,31;31 931,55;4 285,45;476,47;973,76;5 322,61;4 974,71;2 678,08;58 520,40;4 702,18;250 870,52;229,72;9 666,21;2 401,85;13 344,58;15 419,29;43,75;46,18;52;49,05;232 795,09;148 614,48;55;51 777,47
87000000000;03.11.2020;81,7;113,35;80,73;35,76;76,93;55,61;25,48;82,99;22,8;39,43;16,78;82,7;43,99;300,22;187,39;0;305,39;156,86;279,48;386,29;252,99;255,46;216,12;596,55;55,88;539,42;5,29;142,27;104,27;25,2;32,39;81,09;5 299,56;4 506,30;5 172,63;12 283,67;3 138,95;42 324,43;10 230,60;3 876,82;10 339,91;15 254,14;16 990,63;7 535,08;6 132,12;10 573,98;30 657,30;20 117,20;6 118,52;6 767,90;0;751,44;34 871,86;6 322,87;716,33;1 293,98;5 954,47;6 327,79;2 607,39;60 851,59;6 421,92;263 674,76;196,15;8 946,49;2 343,67;13 702,81;16 560,86;43,51;46,14;52;48,92;216 865,88;144 343,03;132,72;45 984,78
87000000000;04.11.2020;82,91;120,26;80,4;36,22;86,45;57,01;26,09;83,56;23,98;37,15;17,49;84;46,63;311,54;193,26;0;389,8;162,03;274,19;405,51;263,63;251,8;211,82;593,82;54,69;526,01;5,3;145,7;103,62;27,74;36,15;84,94;5 451,73;4 642,82;5 327,67;9 832,48;2 374,99;36 437,73;8 466,77;3 077,63;7 672,51;13 767,31;15 259,44;7 096,70;5 503,71;8 260,24;30 494,80;17 956,13;5 420,14;6 042,25;0;498,61;27 695,73;5 424,38;682,16;1 065,40;4 747,80;4 784,49;2 101,95;51 612,65;5 287,44;241 075,25;102,2;8 616,46;2 031,33;11 729,46;14 550,51;43,7;46,23;52;49,02;210 463,61;142 338,16;30;45 218,77
87000000000;05.11.2020;81,48;106,13;78,97;36,66;78,2;56,41;26,13;83,07;24,38;38,69;16,87;83,7;45,43;294,81;178,59;0;422,97;155,48;283,39;421,84;265,75;253,67;210,08;595,04;55,18;519,55;5,28;136,69;101,52;23,83;30,14;73,28;5 480,38;4 671,84;5 364,77;11 372,08;2 872,02;42 311,40;8 232,88;3 858,11;9 816,86;13 227,83;16 125,42;6 997,11;5 680,56;9 325,30;31 817,50;20 538,68;5 945,13;7 470,52;0;573,75;31 421,51;4 956,39;835,62;1 226,42;5 612,64;5 915,78;2 550,56;60 313,34;6 161,84;247 228,75;183,27;8 324,28;2 459,65;13 811,89;16 774,86;43,68;46,19;0;48,88;234 409,00;141 814,33;0;53 272,14
87000000000;06.11.2020;74,48;118,33;78,8;34,96;68,8;54,45;26,9;83,07;23,94;40,67;17,08;82,4;43,57;299,84;170,79;0;303,22;156,53;264,59;400,87;264,58;254,12;214,45;591,46;55,28;521,97;5,31;151,22;101,2;22,12;34,68;79,44;5 275,03;4 484,28;5 158,00;13 534,78;3 067,75;44 696,29;10 587,96;4 761,14;10 389,58;14 353,71;20 887,83;8 176,16;6 518,72;9 938,71;33 997,10;22 471,33;7 228,72;8 461,36;0;1 063,45;38 504,44;7 715,96;1 032,10;1 536,77;6 057,45;6 453,93;2 766,20;63 392,94;6 598,21;273 004,71;162,57;10 270,76;2 070,49;14 717,93;17 971,24;43,7;46,21;52;49,02;259 819,09;159 977,55;88,84;53 701,82
