oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
29000000000;13.10.2020;83,09;117,88;71,15;33,75;87,82;66,72;22,96;80,53;22,23;30,29;15,79;78,7;40,34;305,27;177,53;0;391,01;149,23;271,34;358,34;235,76;288,76;220,96;562,34;58,42;514,05;4,84;118,93;92,06;24,02;33,37;80,06;5 165,25;4 415,42;5 107,10;16 583,15;3 557,75;67 169,04;12 405,94;5 790,17;9 860,39;26 965,94;16 469,74;13 830,37;10 708,65;12 997,13;41 533,80;36 538,00;9 344,81;9 400,70;0;498,95;36 374,68;4 372,48;776,61;1 438,78;6 881,59;6 215,15;5 108,21;79 349,86;7 340,24;341 179,50;219,51;14 204,99;4 118,33;21 661,06;19 984,95;41,77;45,06;50,03;45,94;319 059,09;319 066,19;558,22;140 358,70
29000000000;14.10.2020;79,84;114,32;71,63;34,17;92,02;63,36;23,01;80,86;23,46;29,49;16,31;78,6;40,9;303,01;180,12;0;352,01;151,01;272,96;352,37;236,7;285,05;220,89;553,97;58,25;513,89;4,86;117,21;90,57;21,06;37,3;83,71;5 103,78;4 360,75;5 040,43;16 027,02;3 971,44;66 670,49;12 357,08;5 634,90;10 033,05;25 795,46;16 309,03;13 041,72;10 119,44;12 560,25;41 709,70;36 537,46;10 092,58;8 791,95;0;560,43;33 933,94;4 841,84;765,51;1 519,21;6 759,30;5 785,46;4 061,06;81 153,76;6 907,67;335 980,50;222,63;15 219,74;3 891,73;21 322,94;17 235,50;41,82;45,07;49,94;46,03;312 628,41;322 847,56;636,46;140 173,31
29000000000;15.10.2020;83,3;117,73;71,6;34,96;91,06;65,7;23,26;80,74;22,7;29,75;17,01;78,2;41,25;298,96;183,51;0;350,48;151,49;269,63;365,13;230,88;290,17;219,39;566,89;59,37;512,2;4,88;103,04;90,29;25,93;35,19;85,28;5 146,32;4 396,68;5 085,04;18 339,22;4 431,62;69 061,02;13 491,25;6 485,19;11 121,31;28 815,42;18 237,22;15 228,51;11 711,72;15 019,38;46 249,60;39 087,73;10 392,38;9 794,17;0;883,49;40 276,52;5 616,14;945,35;1 968,06;6 759,44;6 701,42;4 027,33;75 531,82;8 007,93;377 580,08;268,49;16 781,16;4 536,08;24 345,60;19 287,48;41,89;45,23;49,79;46,01;354 283,38;361 082,75;540,28;159 183,55
29000000000;16.10.2020;82,03;118,69;73,01;35,62;92,18;65,75;23,46;85,42;22,88;29,66;16,56;78,3;41,26;314,56;182,33;0;392,32;151,65;267,12;382,93;230,01;276,19;223,48;560,03;60;525,08;5;113,61;93,68;22,36;34,68;85,87;5 246,39;4 485,12;5 180,27;18 467,41;4 811,85;74 254,13;13 350,13;6 596,63;10 887,41;30 135,51;20 663,85;16 237,52;12 530,21;16 239,76;50 262,70;39 561,70;10 378,57;9 788,52;0;695,81;40 365,12;6 379,03;988,53;2 503,38;8 595,21;6 773,59;4 326,83;85 095,78;9 152,70;401 934,50;219,25;16 141,74;4 327,86;23 786,87;19 006,09;41,8;45,06;48,9;46;362 242,19;389 118,97;185,03;152 307,81
29000000000;17.10.2020;81,01;118,92;74,52;35,07;97,78;64,75;22,38;84,23;21,67;27,77;17,25;78,1;41,75;311,1;192,51;0;385,81;152,85;267,53;396,22;241,58;288,48;225,59;577,06;60,9;530,64;5,05;114,79;94,36;21,3;35,81;91;5 295,98;4 527,11;5 227,05;18 648,43;4 402,31;65 702,51;15 505,38;6 044,38;10 871,24;33 728,64;18 630,28;17 050,34;13 502,43;16 232,85;48 336,60;38 326,67;9 473,47;8 336,87;0;784,08;34 252,68;5 834,73;1 056,37;1 620,77;6 262,52;5 943,77;3 832,93;71 959,04;7 955,77;387 551,05;186,64;15 616,15;4 812,95;22 475,78;16 684,76;41,82;45,17;48,9;45,99;351 243,59;410 874,19;267,97;125 303,95
29000000000;18.10.2020;86,89;110,92;69,92;35,95;89,8;68,92;21,88;84,17;20,57;26,9;16,76;77,3;42,09;308,42;184,73;0;347,91;154,1;274,77;370,21;237,74;290,35;224,31;566,51;60,59;528,73;5,08;117;95,39;22,95;35,51;87,57;5 143,49;4 400,69;5 087,67;15 293,78;3 853,35;59 941,23;13 088,35;6 618,20;9 277,16;30 162,33;15 771,15;15 496,53;12 777,68;14 903,10;46 828,50;36 874,49;8 251,91;7 528,11;0;599,79;28 007,20;3 318,57;740,93;1 188,37;5 961,54;5 032,78;3 147,82;74 355,96;6 518,36;369 382,07;173,65;14 275,87;4 137,47;19 974,43;14 924,21;41,82;44,99;48,9;46,08;308 616,41;370 078,47;215,49;111 045,99
29000000000;19.10.2020;79,14;105,43;69,24;34,31;91,44;66,32;22,04;83,34;21,59;26,79;16,77;77,2;40,75;293,33;186,97;0;287,85;152,18;273,69;366,35;238,46;267,51;224,58;559,45;58,82;513,72;5,01;101,32;93,34;18,2;40,56;83,26;4 972,31;4 249,09;4 919,43;16 611,13;3 667,82;68 566,07;13 253,65;5 768,97;10 830,25;25 707,59;15 459,20;14 378,96;11 853,88;14 756,02;46 247,50;45 363,66;10 700,48;8 897,05;0;779,94;29 417,65;3 478,64;702,36;1 385,24;7 908,23;5 812,69;3 726,67;81 133,95;6 698,09;370 707,00;224,34;16 405,06;4 227,11;19 024,97;16 926,48;41,8;45,13;48,9;45,94;293 235,28;309 570,13;93,89;136 324,63
29000000000;20.10.2020;83,98;106,41;69,07;35,22;91,25;66,66;22,73;86,23;21,12;28,22;16,74;78,6;42,47;318,45;189,48;0;321,8;153,05;277,73;395,75;234,57;288,74;218,9;542,18;59,35;521,68;5,05;114,16;95,55;20,78;41,46;84,71;5 120,83;4 380,41;5 070,78;16 774,44;3 716,20;65 140,66;11 853,71;6 076,34;10 377,35;25 084,55;14 957,29;14 075,98;12 031,55;14 540,67;45 714,70;35 362,43;10 759,35;8 258,18;0;642,06;32 687,16;3 545,02;650,97;1 464,96;6 816,32;6 056,32;4 256,04;74 075,17;6 779,64;339 508,00;166,05;19 382,11;3 748,04;19 865,34;16 526,87;41,78;45,16;48,9;46,03;300 539,59;306 328,69;55,2;128 582,88
29000000000;21.10.2020;83,34;107,87;70,02;33,94;92,55;66,18;21,92;88,87;21,47;28,39;17,09;79;43,27;310,23;175,29;0;308,07;154,65;281,47;398,66;252,19;278,03;217,14;517,04;59,22;522,52;5,14;95,75;93,48;21,17;36,04;91,81;5 102,19;4 362,44;5 045,22;15 670,26;3 415,26;62 806,35;12 593,34;5 600,42;9 726,86;24 488,20;14 228,50;12 908,89;11 089,65;15 150,24;43 464,60;33 722,19;10 270,58;8 581,49;0;636,88;32 218,66;3 414,07;715,41;1 088,80;7 455,53;6 637,92;4 952,21;68 687,68;6 400,67;315 707,95;193,25;18 551,15;3 715,17;18 674,49;16 046,97;41,82;45,17;49,96;45,98;280 145,94;287 091,72;140,04;136 372,91
29000000000;22.10.2020;79,02;106,64;68,54;36,11;90,1;65,74;22,33;86,8;21,85;28,73;17,53;78,7;42,8;303,02;174,21;0;363,52;154,89;277,87;416,27;212,1;290,2;215,66;546,71;61,13;519,61;5,12;100,97;94,43;22,12;34,29;88,47;5 155,84;4 412,27;5 098,11;17 740,49;3 763,15;65 877,28;12 443,32;5 895,68;10 826,24;25 849,84;16 313,93;13 555,61;11 703,67;13 983,92;48 133,00;37 008,13;10 995,81;9 263,75;0;558,37;32 336,17;4 207,84;714,63;1 852,67;6 257,39;6 183,92;4 161,06;66 800,37;7 322,99;353 848,75;193,73;19 004,35;4 272,68;20 974,43;17 608,99;41,81;45,18;0;45,92;279 506,16;285 283,31;0;133 393,83
29000000000;23.10.2020;79,76;107,67;70,15;35,77;90,13;66,79;22,2;94,47;21,06;29,35;17,36;79,3;44,16;308,41;184,2;0;354,91;155,34;254,2;430,32;237,1;283,18;219,41;536,34;59,43;521,08;5,18;117,24;96,19;22,82;33,75;86,89;5 203,15;4 447,60;5 157,88;17 911,55;3 647,90;72 435,35;13 540,99;6 332,45;10 932,62;28 277,14;20 561,72;15 081,67;12 848,85;16 558,73;54 114,70;35 930,14;11 522,06;9 443,92;0;954,41;38 310,34;9 020,57;869,16;2 219,38;8 609,72;7 251,14;4 864,14;77 087,51;8 637,13;393 337,60;194,13;18 210,43;4 250,21;23 341,46;18 210,93;41,92;45,25;48,9;45,98;308 511,06;334 714,41;80,3;139 232,06
29000000000;24.10.2020;86,6;104,82;71,07;36,05;94,61;66,84;22,05;87,52;22,84;28,82;16,88;79;44,34;310,07;179,25;0;368,13;152,69;276,13;407,05;241,69;287,97;218,06;590,55;61,11;525,66;5,26;116,39;96,5;19,52;40,73;94,33;5 278,55;4 521,64;5 235,82;15 813,13;3 731,00;60 605,10;13 530,02;5 624,59;9 868,00;29 888,67;17 907,80;14 817,16;12 536,00;15 462,59;47 856,70;34 804,13;9 936,02;7 565,49;0;644,91;32 144,05;5 719,41;668,25;1 407,79;6 310,93;5 951,55;3 335,93;69 656,84;7 714,44;366 343,90;173,08;16 402,68;4 421,14;22 014,50;14 452,09;41,86;45,16;0;46,03;209 561,06;241 741,72;0;86 011,44
29000000000;25.10.2020;81,79;107,28;71,61;35,44;90,96;69,42;21,69;88,01;21,22;27,9;17,03;78;44,37;307,47;181,59;0;364,6;153,05;280,4;418,09;241,25;289,08;218,55;581,15;61,03;530,9;5,26;114,6;94,86;21,99;40,19;95,67;5 250,53;4 495,25;5 205,51;13 933,72;3 031,88;50 686,69;11 781,44;5 637,33;8 674,26;27 939,15;15 190,09;13 207,92;11 787,89;14 531,13;44 778,30;32 487,35;8 353,58;7 281,89;0;382,34;25 399,26;3 312,27;514,24;1 096,69;5 389,23;4 826,02;2 960,81;65 966,39;6 106,13;340 993,00;153,61;14 422,94;3 820,42;18 776,33;12 838,00;41,8;45,31;0;45,77;96 057,57;120 295,31;0;45 501,84
29000000000;26.10.2020;69,43;80,95;65,7;33,64;79,91;59,87;19,24;82,05;20,33;24,47;16,58;70,5;44,03;283,54;166,29;0;0;133,51;276,53;0;244,45;276,07;212;445,51;55,39;493,57;5,02;0;89,66;17,07;29,17;78,51;4 907,24;4 203,88;4 829,24;2 411,42;610,82;10 421,02;2 628,24;1 045,65;2 096,37;4 423,82;2 206,51;2 580,78;2 109,63;4 065,74;7 564,80;13 520,44;1 551,01;1 306,25;0;0;4 913,20;373,51;0;99,74;1 092,49;1 115,23;1 022,13;12 396,60;893,76;67 042,00;0;3 654,08;749,98;3 057,00;1 770,00;41,71;45,37;0;45,96;133 866,05;134 641,45;0;78 543,01
29000000000;27.10.2020;85,17;102,89;72,24;34,68;89,87;67,31;22,35;88,01;21,67;28,24;17,23;77,3;45,18;301,23;176,95;0;421,14;156,59;278,33;395,65;228,33;279,72;213,29;550,05;58,34;512,08;5,13;119;95,6;22,49;33,42;86,85;5 218,15;4 464,83;5 142,69;12 021,36;2 892,12;52 584,02;9 558,35;4 923,19;7 460,45;19 598,68;12 589,76;9 555,86;8 803,41;11 715,84;38 784,70;23 145,02;7 601,19;7 321,15;0;348,46;25 965,70;3 205,09;557,4;1 422,66;5 680,53;5 390,31;3 924,83;64 399,41;5 923,58;266 819,00;128,69;10 929,11;2 973,25;15 569,72;13 358,75;41,82;45,12;0;45,96;267 433,88;254 811,00;0;124 541,75
29000000000;28.10.2020;84,87;103,8;71,55;34,66;86,19;67,23;22,42;86,56;22,72;27,86;15,63;76;43,88;290,15;174,93;0;394,22;150,62;282,92;432,46;228,81;280,99;220,73;437,57;59,56;497,85;5,25;124,32;96,96;22,3;32,39;86,02;5 246,63;4 490,72;5 145,35;14 848,71;4 314,54;60 346,33;11 509,00;5 750,53;9 439,84;24 715,04;15 360,28;11 458,97;10 850,66;13 749,85;48 408,00;31 234,77;9 537,76;8 264,33;0;384,63;28 258,23;3 094,47;484,81;1 568,44;6 295,80;5 727,50;4 759,90;73 289,54;6 904,74;318 381,60;143,82;13 411,81;3 498,50;18 492,39;15 861,65;41,75;45,01;0;45,93;278 985,66;286 789,66;0;136 773,53
29000000000;29.10.2020;90,04;102,16;72,32;34,78;91,3;66,47;22,98;89,8;22,15;27,78;15,27;75,3;45,36;290,9;176,51;0;379,81;150,18;250,6;435,56;238,87;284,71;224,11;522,3;59,63;511,52;5,28;122,89;97,84;23,28;34,4;84,19;5 254,82;4 494,07;5 180,47;13 126,89;4 187,58;57 759,75;11 806,73;5 743,81;9 533,67;23 625,64;15 473,42;12 235,19;10 908,48;15 653,83;48 906,90;29 090,16;9 484,48;8 013,50;0;371,72;29 466,40;4 353,42;488,91;1 242,57;6 076,73;5 606,10;3 759,66;68 737,85;7 086,19;330 117,00;179,61;13 358,15;3 381,75;18 348,71;15 409,50;41,85;45,15;0;45,97;224 617,70;222 511,25;0;116 311,04
29000000000;30.10.2020;84,8;100,68;73,11;35,31;91,29;65,22;22,98;97,3;22,51;28,23;15,41;75,7;45,4;305,04;177,22;0;391,71;151,08;255,83;417,53;217,97;284,45;222,96;550,5;59,47;516,53;5,28;125,28;98,95;22,99;36,15;90,1;5 272,65;4 509,95;5 203,66;16 209,98;4 665,86;67 935,97;14 825,93;6 238,00;11 402,08;27 560,09;21 157,24;14 347,07;12 084,65;15 875,05;54 283,20;33 808,02;10 431,74;8 656,10;0;640,58;37 266,86;6 207,80;668,89;2 881,51;7 666,09;7 295,11;4 795,96;87 032,20;8 451,19;398 111,00;258,14;14 698,17;4 030,43;21 901,26;16 332,00;41,74;45,17;49,98;45,88;342 847,38;373 311,34;537,58;151 273,44
29000000000;31.10.2020;84,68;109,14;73,11;39,32;92,18;67,72;23,8;90,84;22,63;28,44;15,35;75,7;45,37;296,79;181,66;0;374,59;154,85;262,78;433,6;237,12;287,14;221,09;590,34;60,24;522,75;5,35;118,96;99,39;20,6;34,51;93,2;5 326,08;4 556,10;5 253,40;14 702,08;4 305,27;57 172,77;10 122,48;6 106,23;10 266,46;28 612,13;17 671,12;14 240,59;12 325,63;15 725,75;50 122,30;32 644,16;9 406,37;7 002,00;0;593,72;31 478,80;5 265,73;610,5;1 672,10;5 912,31;5 433,37;3 316,26;73 384,97;7 605,99;369 164,00;196,27;14 662,30;4 120,27;20 292,00;13 750,80;41,76;45,2;50,24;45,87;325 065,78;356 834,06;742,3;112 005,04
29000000000;01.11.2020;85,13;101,15;70,35;35,16;89,88;68,69;22,21;90,09;21,94;28,86;15,38;75,9;45,77;298,32;175,89;0;361,59;155,81;267,98;428,28;229,34;285,36;222,04;586,89;60,33;518,67;5,37;109,77;98,6;22,22;35,16;87,81;5 251,69;4 495,73;5 194,21;15 714,94;4 255,71;61 380,68;15 535,02;6 121,47;9 794,31;31 349,90;16 010,42;13 357,54;12 360,59;15 055,91;48 083,80;30 860,87;9 057,88;7 945,54;0;660,55;28 051,32;4 388,61;600,38;1 683,33;5 630,57;5 050,30;3 043,46;72 503,54;6 606,69;375 560,97;318,73;14 264,95;4 200,58;20 451,59;15 508,60;41,65;45,11;50,05;45,96;266 408,84;303 478,16;499,62;90 099,23
29000000000;02.11.2020;83,33;105,15;68,94;34,76;85,54;65,31;22,46;88,08;22,7;27,97;15,06;74,1;45,43;287,37;170,5;0;321,67;153,18;275,18;380,03;233,77;249,1;221,99;456,98;59,08;511,63;5,4;124,36;96,66;23,45;33,43;81,76;5 002,58;4 280,93;4 909,35;15 200,11;4 331,39;66 322,03;12 775,19;5 720,69;11 065,99;26 720,51;14 932,27;11 763,75;11 747,11;15 336,34;50 146,70;38 091,77;9 304,93;8 359,78;0;744,54;28 826,51;4 136,57;666,94;1 408,08;8 141,95;6 325,48;4 955,49;77 652,31;5 819,68;357 867,00;223,17;14 408,23;3 969,43;18 874,26;16 456,16;41,74;45,13;49,98;45,89;247 944,06;248 704,67;447,62;111 358,45
29000000000;03.11.2020;82,06;104,94;69;34,99;88,21;67,53;22,6;95,99;23,15;29,85;15,94;76,4;46,49;286,62;179,71;0;332,92;148,01;273,94;399,73;218,54;227,68;220,63;567,14;59,24;513,84;5,34;125,22;98,55;23,25;33,5;83,17;5 068,74;4 337,42;5 014,46;17 773,75;4 591,54;69 896,91;14 615,79;6 160,97;11 347,37;30 241,62;19 263,23;13 446,21;13 378,56;16 734,69;54 684,30;30 974,12;10 601,26;9 055,40;0;812,4;41 625,05;5 652,81;763,87;2 308,77;10 144,63;6 874,56;4 550,64;86 325,30;8 151,06;387 391,00;223,74;15 544,11;4 769,23;22 449,34;19 040,06;41,89;45,18;49,99;46;307 306,81;288 635,59;599,31;127 309,74
29000000000;04.11.2020;81,87;116,86;68,71;35,94;92,9;66,42;23,42;99,71;21,94;30,33;15,6;76,2;46,73;289,11;182;0;358,23;155,11;278,02;400,7;232,18;288,19;219,32;561,57;59,68;500,6;5,33;126,07;96,88;22,42;34,04;85,14;5 278,65;4 498,70;5 149,51;15 444,47;3 748,34;64 272,53;13 343,48;5 527,33;10 119,71;30 282,82;17 142,21;13 408,03;12 191,50;15 816,57;51 293,50;30 405,03;9 633,10;8 688,49;0;699,27;31 003,36;4 842,14;735,26;2 084,27;6 148,19;5 960,11;3 893,93;76 754,88;7 701,81;368 613,50;229,75;16 357,48;4 428,27;20 586,52;16 595,08;41,75;45,18;49,96;45,89;287 884,78;309 240,28;405,86;116 816,91
29000000000;05.11.2020;85,71;108,12;68,16;35,65;90,54;67,15;23,44;95,14;22,69;31,19;15,3;76;46,18;290,79;180,67;0;372,5;149,89;287,07;413,3;212,96;282,53;217,83;571,43;59,05;497,31;5,35;123,43;98,43;25,46;38,06;82,54;5 290,10;4 510,90;5 159,73;16 212,24;4 269,21;70 716,09;12 797,39;5 568,65;10 721,61;26 465,63;16 493,44;12 540,91;10 900,51;14 300,46;53 937,80;31 343,58;10 315,90;9 167,34;0;874,4;36 639,16;4 468,87;661,28;2 241,24;6 538,38;5 805,93;3 912,80;79 570,64;7 151,26;364 801,60;217,33;14 883,11;3 972,34;21 356,66;18 233,32;41,78;44,99;50,02;45,93;294 126,94;301 074,84;596,44;130 456,96
29000000000;06.11.2020;81,52;115,86;69,5;37,43;86,98;66,29;23,79;102,61;22,92;31,64;15,62;75,5;46,48;283,01;173,8;0;343,16;149,5;280,92;391,23;241,2;284,58;220,15;511,73;59,17;515,47;5,36;127,5;95,93;26,16;34,84;83;5 229,20;4 453,12;5 083,79;19 297,68;4 453,46;76 863,83;14 757,71;6 642,11;11 520,57;30 475,94;21 796,23;14 265,12;13 332,08;17 054,05;62 895,90;32 947,14;11 977,78;10 771,37;0;898,65;42 883,04;5 682,92;876,15;2 399,80;7 618,90;7 728,18;5 582,41;92 625,06;8 714,15;430 722,00;224,63;18 806,42;4 422,39;24 530,02;19 576,19;41,73;44,99;50,01;45,94;331 414,38;355 865,69;289,33;149 662,52
29000000000;07.11.2020;85,06;114,93;69,54;36,47;94,31;67,04;24,17;95,91;23;31,21;15,23;76,1;46,39;285,54;177,92;0;350,36;149,96;269,63;395,26;230,34;286,75;217,66;584,74;59,52;514,05;5,35;117,23;98,61;22,5;34,38;84,27;5 186,56;4 437,97;5 139,64;16 892,35;4 506,39;68 272,09;16 152,16;6 465,79;11 154,94;31 714,34;20 341,19;14 615,38;13 408,68;17 150,71;55 954,60;31 723,90;10 765,82;9 188,80;0;1 049,47;36 282,18;7 059,48;925,03;2 491,94;6 723,22;6 388,10;3 826,51;81 546,04;8 133,57;412 994,50;292,4;16 907,76;4 440,77;23 388,64;19 233,60;41,77;45,18;50,07;46,07;344 740,75;392 964,00;362,23;124 638,20
29000000000;08.11.2020;82,66;107,41;68,19;35,61;88,7;69,02;23,94;99,58;22,99;30,3;15,25;74,8;46,23;293,43;177,63;0;371,94;152,8;282,09;377,18;244,49;287,41;218,05;581,31;59,51;512,34;5,34;114,15;97,71;23,14;34,67;82,99;5 175,10;4 433,95;5 125,44;15 896,62;3 628,01;61 659,37;13 563,15;6 174,42;9 831,60;29 931,72;17 694,40;13 055,62;12 469,24;15 729,73;52 267,30;29 791,91;8 486,60;8 482,61;0;689,02;27 934,08;4 347,25;688,3;1 514,88;5 786,68;5 086,41;3 421,30;69 963,66;6 480,72;375 717,16;232,52;14 845,71;3 797,59;20 373,50;17 051,24;41,76;45,1;50,04;46,01;307 719,63;359 827,66;587,56;110 760,61
29000000000;09.11.2020;83,78;103,45;68,31;35,61;81,29;66,8;23,75;101,03;22,85;30,47;15,17;73,1;46,12;293,43;172,23;0;331,83;148,61;283,57;365,27;244,18;277,99;216,24;478,18;58,47;504,08;5,27;111,33;95,82;24,63;32,53;79,89;5 024,85;4 300,73;4 948,04;17 445,81;4 203,67;73 189,91;12 391,13;6 843,46;11 211,84;27 202,34;16 596,70;12 606,18;11 898,68;16 861,84;56 911,20;36 874,59;10 138,80;9 715,23;0;839,21;31 920,16;4 252,61;604,87;1 547,81;7 817,50;7 225,61;5 139,60;80 634,67;6 620,50;392 848,01;240,72;15 901,41;4 215,68;20 429,55;19 075,31;41,68;45,18;50,14;45,98;310 977,69;315 604,13;506,72;137 707,03
29000000000;10.11.2020;91,37;103,71;69,43;35,43;83,52;68,33;24,43;99,9;23,28;30,32;15,49;74,1;46,64;289,51;182,52;0;375,08;149,6;278,5;339,59;239,19;291,05;215,84;518,12;57,79;511,96;5,3;104,48;96,52;25,28;32,1;79,5;5 101,22;4 366,32;5 030,40;18 482,54;4 189,23;69 285,82;11 881,84;7 291,68;10 583,12;27 111,53;18 032,23;12 620,70;11 352,72;15 667,20;57 094,20;31 879,50;10 827,98;10 328,81;0;556;34 719,62;4 357,31;858,84;1 589,58;6 928,97;6 162,78;4 463,19;86 369,40;7 120,80;368 929,00;306,1;15 684,92;3 891,48;21 973,36;20 314,71;41,91;45,14;50,02;46,05;333 785,09;304 521,84;758,09;140 795,95
29000000000;11.11.2020;82,59;105,68;69,93;36,25;78,58;66,22;24,29;104,35;23,21;30,05;15,99;74,2;47,34;291,22;181,47;0;379,49;149,78;275,77;326,74;227,56;284,36;214,99;522,21;57,88;517,28;5,37;126,86;101,06;25,43;33,64;85,79;5 091,49;4 358,11;5 018,82;19 089,00;4 385,57;70 624,17;12 065,22;7 720,33;11 370,91;28 011,11;18 216,77;12 726,58;11 252,31;16 226,12;56 719,50;32 160,21;10 721,30;10 625,35;0;770,26;34 026,87;4 603,20;866,8;1 927,47;7 633,43;6 999,59;5 370,19;88 343,38;6 734,92;362 392,50;207,91;14 196,11;3 707,65;22 148,34;20 645,26;41,77;45,16;49,77;46,04;306 277,34;312 532,81;479,3;141 930,02
29000000000;12.11.2020;88,01;101,83;69,89;35,43;80,74;70,79;24,35;96,41;23,36;31,1;16,03;76,3;46,9;292,69;177,95;0;349,48;151,77;263,29;365,23;209,35;288,74;211,56;578,47;57,88;518,47;5,38;125,36;101,87;24,57;34,97;87,28;5 135,53;4 392,43;5 083,84;17 615,93;4 964,57;68 403,49;12 410,94;8 002,32;10 661,94;26 031,92;17 820,27;12 417,60;11 225,93;16 670,05;55 748,10;32 018,80;10 380,18;10 445,27;0;729;33 226,84;5 693,80;958,3;2 083,50;7 103,48;6 431,34;3 649,95;80 797,85;6 908,77;368 117,50;243,35;14 594,63;3 788,04;22 625,69;19 218,06;41,75;45,16;50,44;46,01;311 351,34;307 667,22;579,89;146 863,05
29000000000;13.11.2020;85,4;105,81;72,55;36,46;82,44;67,59;24,32;97,28;23,43;32,35;16,11;77,1;47,89;298,14;182,83;0;365,12;154;246,12;375,19;217,43;269,53;217,55;528,49;56,98;512,66;5,41;127,23;103,17;30,32;38,55;87,74;5 164,67;4 412,94;5 097,82;20 393,46;5 356,45;76 620,49;14 661,65;8 519,91;12 888,72;31 758,58;23 111,01;14 722,49;13 372,47;18 167,98;62 742,60;35 618,73;11 097,83;11 561,04;0;917,34;43 471,73;9 982,59;1 098,53;2 952,98;10 103,74;7 736,64;5 635,12;90 376,48;9 292,35;443 458,96;235,87;17 315,61;4 241,66;26 658,92;21 471,65;41,81;45,05;49,82;46,1;338 762,41;362 747,44;795,91;140 632,16
29000000000;14.11.2020;87,78;110,48;73,22;36,9;80,66;66,61;24,92;104,39;23,44;32,85;15,45;77,6;46,93;300,25;178,63;0;364,45;156,18;258,94;334,43;221,75;278,74;217,47;582,2;57,56;526,28;5,41;110,42;103,21;22,15;40,03;86,46;5 168,14;4 416,76;5 111,27;20 706,74;5 916,71;70 422,11;17 209,25;8 782,26;13 363,87;33 871,44;22 788,45;16 347,49;14 110,96;21 078,12;62 015,60;39 914,57;11 358,96;10 683,58;0;998,26;38 597,23;8 640,71;1 138,72;2 188,98;8 864,45;6 667,92;3 985,21;85 198,36;8 346,73;443 606,06;387,02;17 871,70;4 940,54;27 904,46;21 749,70;41,78;45,01;50,22;45,99;343 269,09;385 726,84;611,17;118 619,11
29000000000;15.11.2020;87,02;105,15;69,4;35,74;80,63;69,31;24,71;104,58;23,11;31,13;15,38;76,7;47,33;300,98;180,5;0;351,28;159,58;256,82;389,9;225,2;288,68;217,17;580,61;58,57;520,95;5,4;128,79;104,44;25,11;33,66;86,75;5 203,76;4 452,78;5 162,24;18 113,26;4 501,57;64 315,69;15 134,05;7 552,16;11 145,70;30 014,07;17 652,63;14 398,27;12 686,98;18 417,39;55 824,70;34 410,65;10 071,52;10 073,26;0;873,45;30 475,17;5 442,58;793,5;1 708,29;6 376,71;5 401,84;3 196,53;74 538,55;6 800,83;395 909,00;242,31;14 921,31;4 442,02;22 584,45;18 139,80;41,77;44,98;50,23;46,03;340 000,00;377 026,88;540,26;110 119,76
29000000000;16.11.2020;84,72;103,95;68,92;36,04;82,67;66,23;24,92;102,71;22,87;31,27;15,49;74,8;46,44;301,67;178,41;0;366,72;155,39;265,84;349,03;229,75;202,68;217,65;452,69;57,22;514,89;5,31;122,46;101,35;22,93;34,67;84,36;4 994,35;4 274,54;4 907,77;17 653,57;5 089,09;72 966,56;12 657,76;7 128,15;12 593,02;27 548,81;17 248,23;13 518,32;12 061,34;17 518,79;58 576,30;43 052,55;10 900,75;10 367,06;0;672,4;33 360,27;4 513,43;653,98;1 484,85;12 358,09;7 245,28;5 797,98;84 458,27;6 465,56;399 205,00;246,46;16 291,97;4 751,50;22 168,23;20 093,68;41,78;45,08;50,1;46,03;334 012,13;336 908,84;405,96;148 011,20
29000000000;17.11.2020;86,89;112,94;69,72;36,28;91,51;65,94;25,22;100,89;23,46;32,13;15,49;76;47,27;306,43;180,97;0;397,47;156,27;266,56;351,22;239,63;281,09;205,79;550,71;57,84;509,96;5,35;118,66;101,63;25,6;41,7;87,11;5 191,24;4 444,54;5 132,17;15 453,51;4 436,46;68 631,42;12 314,77;6 127,16;11 750,58;27 224,97;16 692,26;12 408,11;11 964,73;16 967,36;56 272,90;32 026,85;10 485,19;10 086,11;0;616,07;37 570,97;4 798,92;791,07;1 870,86;7 310,06;7 497,72;4 526,40;82 232,31;7 046,13;360 187,04;335,41;14 938,14;3 901,35;23 122,83;18 812,97;41,91;45,16;50,3;46;343 996,53;312 284,63;383,63;152 556,55
