oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
22000000000;23.10.2020;78,68;92,34;68,98;34,87;78,79;65;22,39;83,77;23,78;31,19;14,84;84,5;43,69;302,11;160,26;423,8;372,63;152,63;244,57;554,6;211,82;249,68;194,5;513,91;56,71;470,62;4,73;139,86;95,7;21,85;36,23;84,26;5 177,87;4 424,04;5 153,82;61 312,26;12 265,40;201 085,22;39 865,31;17 276,89;32 686,24;53 835,03;59 300,73;23 945,54;22 887,57;33 163,21;115 799,10;100 918,31;30 851,44;29 654,83;326,32;5 151,49;131 921,46;47 974,09;3 302,53;5 215,66;24 515,95;15 790,94;11 233,81;212 893,95;29 786,33;1 244 409,00;875,74;47 250,15;9 822,44;62 121,36;52 794,35;43,14;47,01;49,72;46,37;1 011 260,56;845 487,50;1 095,06;308 824,00
22000000000;24.10.2020;77,31;97,53;67,8;34,72;82,17;66,78;22,26;82,76;23,48;30,82;14,67;83,9;44,03;307,78;159,65;425,71;396,69;155,58;247,72;500,11;227,36;251,52;194,29;515,81;57,25;477,47;4,81;144,18;94,68;25,84;33,28;89,9;5 257,44;4 497,61;5 229,29;49 595,34;10 624,01;164 874,24;36 656,30;15 215,69;29 133,28;53 886,87;55 184,73;23 287,18;21 067,13;31 426,13;105 080,90;87 924,76;25 560,00;23 687,65;331,64;4 114,92;108 793,52;39 105,96;2 428,81;4 623,10;19 597,52;13 953,91;9 339,61;179 881,02;24 474,08;1 116 460,00;505,62;40 810,27;8 130,27;53 126,10;44 079,38;43,29;46,97;49,67;46,35;922 916,88;834 444,38;854,84;247 306,69
22000000000;25.10.2020;78,74;92,16;68,44;34,87;83,5;67,74;22,13;81,84;23,21;30,94;14,53;82,3;44,13;314,14;163,85;446,14;404,54;154,52;246,98;466,16;229,51;253,98;194,17;514,41;57,24;469,17;4,9;143,21;94,34;23,15;35,04;91,7;5 236,46;4 479,19;5 195,82;44 147,20;8 970,32;150 093,14;30 132,97;13 736,26;24 507,33;47 789,92;41 514,89;20 391,63;18 282,66;27 579,10;99 207,30;82 009,01;21 274,59;21 306,38;187,41;3 329,88;82 182,83;26 308,71;1 537,67;3 192,16;15 942,05;12 590,39;9 361,37;176 142,76;19 617,90;990 036,50;398,57;33 024,91;6 061,24;45 544,80;38 726,22;43,3;47,01;49,76;46,32;743 127,38;672 511,63;686,23;181 724,52
22000000000;26.10.2020;74,18;66,95;60,96;31,97;75,4;53,62;20,44;73,75;20,59;26,81;14,19;73,4;41,65;274,07;150,94;0;335,23;123,75;238,28;356,79;240,29;230,72;187,12;513,33;53,69;436,74;4,88;129,82;86,83;22,44;33,99;70,89;4 597,62;3 934,41;4 578,33;7 256,75;2 116,30;37 713,35;9 993,38;3 207,07;7 385,12;8 267,13;6 520,17;4 929,99;4 168,04;7 596,92;17 758,90;49 831,78;5 031,27;4 392,53;0;247,15;17 784,91;3 269,87;201,81;463,71;3 307,86;2 180,75;2 145,29;31 865,11;3 176,75;208 584,00;118,38;10 570,04;1 207,91;8 770,76;7 340,00;43,33;46,97;49,39;46,33;823 737,94;679 353,25;711,27;294 180,19
22000000000;27.10.2020;81,96;84,5;70,23;34,39;74,46;58,96;22,09;83,14;22,86;30,73;14,89;81,5;44,47;289,13;157,28;0;376,72;150,2;243,67;276,99;214,32;221,15;186,6;499,88;55,95;464,78;5,23;136,3;96,04;21,14;35,51;82,19;4 822,33;4 121,43;4 776,47;40 256,84;8 960,02;141 690,34;27 883,39;14 927,78;25 666,68;36 817,71;38 980,17;16 777,87;15 898,11;21 049,29;89 285,00;66 953,35;21 323,89;23 363,55;0;3 177,21;89 784,80;24 090,00;3 481,14;3 297,31;20 854,56;12 036,86;9 339,51;173 022,83;19 000,95;700 910,92;440,35;27 241,28;7 558,47;45 451,62;43 817,06;43,31;46,9;49,53;46,27;732 743,63;581 848,56;873,34;261 955,52
22000000000;28.10.2020;83,33;92,22;67,84;33,8;79,52;63,67;22,62;81,64;22,98;31,3;14,37;80,1;44,33;284,21;156,27;0;389;145,71;242,35;400,6;222,25;243,55;186,85;493,51;55,73;456,84;5,22;136,01;95,17;21,03;36,26;82,26;5 032,46;4 303,01;4 989,15;52 090,74;10 456,70;175 486,59;32 574,53;16 759,38;29 606,61;47 150,29;44 214,37;21 270,53;19 128,32;26 700,83;108 031,60;90 792,77;25 427,49;26 848,02;0;3 008,82;109 798,42;29 493,12;2 141,07;4 251,71;22 869,34;12 925,11;12 878,51;195 151,86;22 358,99;838 345,50;638,47;33 246,37;9 635,18;50 394,45;50 111,73;43,33;46,96;49,9;46,22;886 987,88;716 966,38;786,74;303 125,44
22000000000;29.10.2020;83,31;92,4;67,08;34,58;81,11;63,21;22,83;84,09;23,02;31,79;13,82;79,9;45,26;283,14;165,89;407,75;383,05;149,53;238,13;445,95;220,88;247,78;189,11;528,3;55,8;455,59;5,23;136,95;94,87;22,9;32,95;82,14;5 109,11;4 369,72;5 078,04;46 052,78;11 046,77;171 435,87;34 162,04;15 863,03;27 263,53;46 908,83;45 917,43;20 479,52;18 417,66;27 970,05;114 034,60;79 102,19;26 471,10;25 209,27;225,3;3 231,04;107 457,78;32 406,12;1 890,98;4 124,38;20 623,29;13 395,10;11 026,14;201 393,61;24 431,37;833 798,50;585,44;32 831,55;7 799,04;58 451,17;50 888,88;43,34;47,05;49,64;46,36;885 244,44;734 303,06;697,17;286 801,66
22000000000;30.10.2020;81,38;94,02;68,83;34,5;79,72;63,76;23,23;86,62;23,52;31,76;13,74;81,2;44,89;280,38;164,66;452,85;384,67;151;242,33;512,73;218,15;252,15;190,77;525,67;55,75;467,89;5,26;138,55;95,13;21,7;35,94;83,19;5 258,54;4 494,72;5 219,45;48 751,14;12 667,43;187 277,94;39 969,22;17 069,40;32 329,88;51 310,76;55 538,68;24 121,17;20 168,53;30 425,18;124 751,60;92 067,07;29 391,81;26 775,31;263,81;4 291,26;125 898,89;43 725,43;2 153,01;6 020,85;22 669,88;15 070,66;12 219,52;220 236,12;29 414,94;1 007 171,02;880,39;37 852,59;9 235,24;58 783,33;51 136,42;43,23;46,99;49,59;46,4;1 030 853,44;867 987,00;1 142,02;319 600,63
22000000000;31.10.2020;78,94;97,25;68,21;34,81;84;66,48;23,94;86,49;22,91;31,19;13,98;80,3;45,64;284,97;163,08;413,47;393,05;154,08;238,81;415,15;226,81;252,76;192;531,58;56,31;473,83;5,28;135,69;96,25;20,44;37,13;90,97;5 138,95;4 394,77;5 101,03;43 740,11;11 243,87;162 569,22;37 589,44;15 768,55;28 470,40;51 743,54;50 285,67;21 974,16;20 752,94;30 693,31;107 256,80;85 788,42;24 783,61;23 520,87;312,48;4 233,03;108 948,33;40 322,17;2 505,69;4 542,17;18 665,43;13 689,07;9 940,50;194 983,24;24 025,31;935 091,00;554,45;34 810,19;7 751,30;51 539,83;42 630,23;43,37;46,99;49,57;46,19;928 835,31;814 577,38;1 147,42;239 485,13
22000000000;01.11.2020;79,99;98,17;68,24;35,07;81,62;67,58;24,08;84,67;23,55;30,83;13,6;80,2;45,83;289,46;163,65;0;394,98;155,84;239,4;478,33;224,95;241,9;191,21;542,25;55,34;470,03;5,33;138,25;97,52;22,8;32,81;88,8;5 224,99;4 468,00;5 178,47;44 165,73;10 181,03;159 024,20;33 760,60;16 417,62;27 188,72;49 305,27;43 460,50;20 297,90;19 298,81;30 065,64;109 902,90;81 991,19;24 804,19;23 606,84;0;3 605,82;88 775,70;28 321,55;1 654,96;3 402,46;19 576,82;13 505,60;8 939,47;191 378,86;20 639,77;901 534,00;612,82;36 076,76;6 818,57;49 316,01;45 515,21;43,3;46,99;49,54;46,36;780 491,00;692 104,69;706,03;213 345,52
22000000000;02.11.2020;81,61;92;67,93;34,09;75,02;61,9;23,65;86,05;23,34;30,63;13,86;77,8;43,69;274,39;164,52;0;368,21;144,23;242,06;378,47;224,34;238,22;188,66;547,85;54,77;462,46;5,34;135,31;94,6;25,02;34,09;78,79;4 969,38;4 245,93;4 919,96;46 137,80;11 096,43;182 036,13;35 279,69;18 009,91;32 579,24;45 392,82;44 307,83;20 795,23;20 546,32;30 948,28;111 511,70;120 552,39;27 032,11;23 917,94;0;2 775,70;100 285,89;24 406,67;1 871,22;3 737,58;23 444,71;14 546,99;8 405,71;200 232,16;20 559,43;885 006,00;510,71;41 554,00;7 663,85;52 412,50;50 924,86;43,36;46,89;49,24;46,42;801 535,00;636 431,19;360,94;286 054,16
22000000000;03.11.2020;80,66;96,33;67,83;34,24;79,51;64,42;23,76;90,94;23,06;32,16;13,42;80,3;45,57;274,68;160,35;402,8;374,42;149,61;242,73;309,7;231,17;251,77;186,2;534,59;55,63;473,95;5,32;140,47;98,4;23,44;34,41;80,12;4 938,89;4 221,16;4 904,00;52 435,30;13 528,64;188 169,67;39 568,98;16 219,13;32 682,81;51 314,14;53 849,10;20 470,76;21 344,14;32 254,88;119 412,20;88 533,38;29 924,38;28 801,85;210,58;3 635,38;123 829,09;35 229,29;3 817,95;5 090,06;21 766,10;14 951,05;10 478,56;218 410,94;25 987,79;996 863,00;677,71;42 816,89;8 589,41;58 236,64;58 997,77;43,35;47;49,9;46,2;860 055,25;687 837,88;673,62;285 668,41
22000000000;04.11.2020;76,72;98,77;69,62;34,58;78,42;63,64;24,1;88,65;23,9;32,6;13,56;80,7;45,73;277,74;167,41;0;372,93;151,8;245,76;455,1;247,87;242,57;184,77;499,24;55,64;464,63;5,36;132,92;94,79;25,52;32,1;85,08;5 164,51;4 411,95;5 110,13;47 978,10;12 357,55;172 402,51;37 024,67;16 451,91;29 523,34;51 458,37;50 384,99;19 671,14;19 697,58;29 936,84;121 399,40;86 510,74;28 139,57;25 441,20;0;3 873,84;104 287,53;33 261,91;2 323,71;3 901,32;20 349,64;14 255,98;10 672,29;194 686,23;24 286,86;939 279,77;612,35;42 925,06;8 268,37;51 542,97;51 709,02;43,31;46,97;49,56;46,31;803 693,38;691 129,00;1 005,16;253 128,69
22000000000;05.11.2020;76,03;100,41;68,19;34,87;76,39;62,95;24,23;92,25;23,28;32,99;14,2;81,6;45,77;265,13;163,6;461,19;370,06;150,63;246,22;304,77;234,15;252,2;179,14;534,07;55,34;459,98;5,35;138,36;99,41;22,58;34,48;78,52;4 945,57;4 223,54;4 905,78;53 637,63;11 661,99;181 123,53;33 540,38;17 141,44;30 809,74;48 855,70;49 467,35;18 713,61;19 689,66;28 874,99;122 152,60;81 357,12;28 640,09;28 099,82;157,56;3 376,20;105 491,98;29 072,00;3 273,18;4 420,26;21 659,01;14 967,87;9 382,32;205 522,82;22 757,94;903 550,50;579,64;39 574,68;8 809,87;54 873,66;55 890,33;43,36;47;49,66;46,22;812 753,88;655 460,25;869,22;295 561,91
22000000000;06.11.2020;75,55;97,03;68,42;35,67;77,09;64,6;24,37;89,73;23,09;33,31;13,63;82,1;46,13;267,81;162,93;503,56;379,42;149,75;245,73;434,32;241,76;237,88;188,99;543,35;55,22;477,21;5,39;135,8;97,88;22,05;32,68;78,92;5 144,40;4 394,50;5 107,03;56 140,90;15 013,10;197 041,98;45 010,58;19 330,39;35 502,13;54 650,65;59 368,50;21 907,87;22 807,64;33 108,88;137 905,00;92 157,90;32 040,01;30 617,57;206,68;4 356,43;134 969,58;40 061,77;3 440,49;5 232,04;24 813,97;17 037,93;11 365,35;226 669,77;27 904,22;1 084 172,70;745,38;47 553,47;10 122,30;61 680,28;60 348,51;43,3;46,99;49,69;46,18;951 744,94;783 549,50;882,93;307 613,00
22000000000;07.11.2020;75,58;107,03;68,7;35,66;83,67;68,73;24,12;92,96;23,11;32,74;13,74;83,2;46,21;274,56;170,16;516,88;395,76;153,87;247,1;443,37;246,22;251,29;187,8;542,77;55,73;488,57;5,41;140,99;99,84;26,64;33,87;85,44;5 238,90;4 476,21;5 203,37;51 971,82;12 399,57;173 691,81;39 125,20;16 621,07;30 751,03;59 155,12;54 133,93;22 586,53;22 980,48;34 867,00;132 590,50;84 698,54;28 908,84;26 376,36;205,57;4 566,99;120 186,25;37 312,78;2 588,34;4 069,14;21 866,96;15 059,76;9 734,27;203 530,99;24 306,06;1 009 650,70;528,44;39 025,30;7 893,93;58 065,46;52 607,17;43,18;46,95;49,53;46,35;890 657,69;798 056,81;1 254,24;241 934,41
22000000000;08.11.2020;79,68;106,09;68,73;35,86;84,97;69,22;23,98;90,13;22,67;31,3;13,98;80,8;46,37;278,08;169,21;0;395,22;154,33;250,62;463,56;241,13;257,28;187,86;531,74;55,84;483,57;5,42;142,31;102,14;29,1;32,4;84,07;5 258,47;4 495,76;5 207,74;44 933,20;9 925,03;158 805,24;30 723,10;14 352,59;25 894,70;50 447,68;44 347,88;18 771,00;20 248,37;30 262,36;116 017,50;75 293,21;23 610,74;22 345,53;0;3 290,16;91 184,56;23 166,60;1 707,19;3 373,93;16 905,22;12 364,75;8 737,82;174 115,31;19 765,52;907 695,50;426,1;32 003,39;6 705,35;49 850,12;46 184,51;43,21;46,97;49,38;46,2;765 278,38;664 242,13;583,97;200 872,91
22000000000;09.11.2020;74,53;89,45;67,29;34,18;71,5;60,96;23,49;88,86;22,88;31,62;13,68;76,5;43,94;265,8;160,69;0;373,39;145,35;248,26;321,23;249,07;249,16;186,87;535,76;54,76;472,81;5,34;129,21;96,59;19,47;32,6;76,31;4 888,67;4 180,05;4 838,37;56 171,58;12 822,90;194 890,46;35 748,14;19 315,31;34 017,21;50 907,27;45 976,40;20 292,34;21 756,39;34 077,93;132 281,40;127 861,20;29 383,64;29 871,24;0;3 285,29;116 428,36;24 839,26;2 973,10;3 094,85;23 185,85;13 930,65;9 790,53;224 109,47;21 526,50;1 020 799,00;628,43;42 827,25;9 259,18;57 225,55;57 739,66;43,24;46,99;49,77;46,23;876 713,81;697 829,13;889,62;291 583,41
22000000000;10.11.2020;84,31;91,25;68,08;34,7;73,6;63,91;23,93;96,5;23;32,93;13,08;77,1;46,2;271,95;164,4;0;380,98;149,45;244,78;405,6;229,5;246,92;181,35;543,57;55,98;457,28;5,43;139,92;97,32;21,35;33,58;77,02;5 067,66;4 336,00;5 027,48;56 702,80;13 263,77;185 493,43;31 790,14;19 483,21;33 432,37;52 139,77;49 408,75;18 873,89;20 706,65;31 723,36;133 256,30;83 116,24;29 700,37;30 614,90;0;3 344,58;125 203,88;28 110,58;2 738,13;4 102,52;24 346,98;15 716,49;9 112,47;216 655,29;24 043,30;944 114,85;604,46;37 864,34;9 569,78;57 654,67;59 873,00;43,32;47,01;49,61;46,23;892 312,69;713 563,38;1 121,58;306 277,13
22000000000;11.11.2020;82,98;93,96;68,14;34,18;69,02;59,28;24,05;95,4;23,36;31,17;13,08;76;45,88;269,65;170,39;453,98;382,34;149,14;244,59;348,41;224,94;231,58;183,59;513,59;55,64;455,82;5,42;135,26;97,43;20,84;32,96;81,64;4 952,33;4 234,95;4 888,70;53 750,24;12 725,78;181 998,14;33 752,00;20 931,51;36 167,26;51 403,75;49 792,86;19 833,32;23 207,17;33 100,50;136 874,40;87 615,06;30 337,96;29 648,12;180,85;3 551,81;119 380,35;30 855,02;3 317,27;4 555,55;26 620,14;15 411,44;10 607,61;210 480,26;24 315,74;933 287,50;651,5;35 963,36;10 408,91;57 274,07;60 304,60;43,08;46,82;49,64;46,2;880 570,75;714 657,81;651,03;278 277,56
22000000000;12.11.2020;81,91;88,8;68,02;33,19;72,01;62,33;24,11;94,23;23,6;32,3;13,24;78,5;43,11;269,87;167,96;0;384,97;148,05;243,47;372,61;211,68;251,99;188,37;542,57;55,44;464,26;5,52;137,6;99,6;18,95;33,5;81,21;5 035,04;4 303,68;4 990,19;58 830,01;13 463,33;182 746,26;34 737,22;19 660,90;34 088,18;51 189,06;53 018,67;20 307,72;22 461,44;33 424,60;124 602,90;159 281,28;30 971,71;29 971,10;0;3 749,85;128 189,05;35 233,57;3 155,82;4 854,83;22 589,92;14 549,06;9 202,97;206 800,90;23 928,01;943 736,65;757,3;37 961,79;9 568,95;59 057,44;59 253,13;43,07;46,97;49,58;46,25;895 239,63;731 599,75;927,94;323 914,50
22000000000;13.11.2020;79,97;92,66;69,22;35,11;70,8;61,64;24,08;92,49;23,84;32,9;13,44;81,5;42,78;274,71;161,9;475,46;384,63;149,19;242,04;393,54;209,57;238,58;189,16;553,46;55,94;474,88;5,57;139,47;101,64;18,51;33,17;82,72;5 095,59;4 353,85;5 058,60;70 462,09;15 265,91;200 442,36;38 231,06;21 145,71;40 389,35;58 557,47;64 034,45;22 766,64;23 569,90;37 206,01;143 694,50;184 291,78;33 688,52;34 024,37;340,8;5 248,25;147 559,80;50 323,00;3 962,55;6 369,49;24 752,66;17 230,62;10 893,46;231 903,73;30 190,37;1 088 126,50;936,58;40 866,42;10 949,98;66 139,74;62 134,59;43,22;47,02;49,7;46,26;988 372,06;812 920,19;1 119,92;300 550,91
22000000000;14.11.2020;77,86;95,21;68,79;35,5;74,03;66,04;24,21;98,61;24,5;33,13;13,56;82,1;42,92;280,84;165,69;442,19;400,1;153,55;243,3;423,02;217,71;256,84;188,18;555,21;56,34;481,91;5,57;136,34;102,49;24,24;33,32;85,78;5 209,75;4 454,12;5 183,23;59 004,04;14 487,58;175 873,09;37 457,59;19 946,00;35 318,96;61 418,11;62 010,15;22 955,94;22 647,91;35 675,90;135 014,00;165 917,78;29 016,19;29 105,98;299,79;5 036,33;135 428,53;46 057,70;3 139,94;4 266,03;20 181,45;14 907,53;9 198,45;203 780,24;26 912,41;1 036 379,00;634,95;38 583,22;9 329,11;61 580,37;56 497,91;43,28;46,98;49,62;46,26;903 225,25;784 163,63;1 123,53;208 145,14
22000000000;15.11.2020;79,25;99,21;68,74;35,56;77,76;68,06;24,32;93,87;24,33;32,55;13,21;80,8;42,85;283;167,34;441,25;389,68;154,84;244,77;476,98;216,84;257,54;189,1;563,42;56,35;480,03;5,59;136,75;101,42;24,96;35,59;88,28;5 274,65;4 510,32;5 239,58;53 710,66;11 214,79;164 662,68;31 582,69;17 354,18;30 702,55;55 054,49;47 472,16;21 030,56;20 066,75;32 628,36;123 693,70;145 954,88;25 955,80;26 021,48;246,82;3 876,24;96 012,29;29 711,96;1 977,16;3 204,59;16 811,74;12 826,66;7 880,51;188 335,08;21 052,25;943 671,50;454,09;33 528,68;6 580,84;53 889,90;49 249,02;43,2;46,74;49,59;46,27;817 991,31;704 887,69;671,62;187 280,52
22000000000;16.11.2020;72,53;91,46;67,02;33,83;71,04;60,05;23,79;96,81;23,14;33,21;12,89;78,9;44,9;275,14;158,86;0;375,44;146,55;239,96;309,32;227,54;248,48;186,67;545;55,53;471,17;5,54;129,22;95,84;23,11;33,05;81,78;4 901,52;4 190,11;4 875,59;59 752,58;13 248,11;199 701,12;36 866,73;19 749,00;38 056,29;53 979,28;49 508,26;21 204,51;20 653,95;35 924,17;131 579,20;115 832,26;29 590,45;31 574,30;0;3 599,80;111 128,11;28 161,68;2 811,08;3 972,04;24 177,04;14 106,00;9 069,61;217 073,09;21 209,56;1 020 823,50;682,96;42 421,54;9 604,86;56 522,90;58 169,83;43,1;46,98;49,66;46,3;937 049,69;749 394,13;924,98;277 503,81
22000000000;17.11.2020;72,74;96,82;70,66;34,66;77,99;60,19;24,12;100,16;24,14;32,4;13,82;78,6;46,81;283,62;155,97;0;350,59;151,55;235,83;394,62;225,29;219,26;190,81;516,04;56,24;446,19;5,61;136,23;99,73;21,75;35,12;79,49;5 019,50;4 286,74;4 962,49;62 288,05;11 498,40;183 024,57;31 674,93;15 499,54;32 922,53;49 452,78;46 346,97;19 436,24;20 152,11;30 866,57;125 219,50;74 572,88;28 636,86;31 675,79;0;3 779,56;112 822,11;30 638,92;2 442,27;4 083,96;24 369,65;14 886,15;13 053,68;199 151,74;25 865,53;903 284,42;607,39;36 027,97;9 456,91;56 545,22;56 716,04;43,16;46,99;49,63;46,26;950 505,00;776 942,81;896,01;290 139,28
22000000000;18.11.2020;72,64;95,7;68,4;34,09;76,49;58,22;23,93;97,42;23,74;33,25;13,5;79,8;46,52;282,8;155,1;321,5;376,77;149,66;235,12;330,58;220,11;250,42;185,82;555,01;55,58;448,93;5,69;136,51;98,75;18,94;34,45;78,14;4 964,55;4 243,95;4 940,49;56 267,82;13 366,99;185 116,25;33 840,89;16 235,57;34 842,32;50 923,72;45 758,39;20 171,61;21 074,96;31 359,96;126 608,90;76 676,18;29 608,44;31 206,98;247,17;3 560,43;117 581,84;32 148,35;3 217,60;3 842,55;20 256,80;15 247,16;11 330,00;190 403,05;26 667,48;898 257,25;678,92;36 387,71;11 474,35;57 124,38;55 523,76;43,36;46,88;49,68;46,31;920 067,13;752 762,19;586,65;258 089,58
22000000000;19.11.2020;74,66;101,93;68,07;34,22;76,85;61,15;24,12;100,27;23,96;32,3;13,77;79,8;46,85;287,41;160,56;446,02;382,35;152,66;235,59;284,13;228,32;247,41;194,31;563,57;55,12;449,45;5,71;131,14;99,62;20,77;33,83;78,81;4 923,67;4 207,20;4 892,41;55 133,31;13 128,81;182 515,40;34 208,16;15 952,01;33 778,37;51 627,27;51 469,97;20 616,17;22 712,42;32 286,76;127 870,60;73 401,65;28 273,79;31 300,08;195,08;3 501,06;114 775,34;33 922,49;3 462,87;3 933,51;22 285,63;13 630,22;11 083,84;193 694,53;25 853,86;913 712,50;654,3;35 638,60;10 498,92;56 499,32;55 076,77;43,12;46,99;49,75;46,36;889 615,13;699 656,13;947,08;226 576,22
22000000000;20.11.2020;72,86;107,63;68,86;34,59;80,76;63,49;24,09;99,05;23,48;32,85;13,34;81;47,27;290,61;162,49;420,14;362,47;150,3;238,31;389,75;215,25;249,22;192,76;568,32;55,69;465,91;5,74;132,15;105,02;20,77;33,83;81,61;5 082,66;4 341,23;5 054,56;63 741,54;14 295,12;200 564,75;38 001,46;17 016,80;37 094,12;60 504,28;66 868,65;23 247,78;26 608,51;36 963,68;148 451,70;80 585,95;32 420,23;33 028,39;330,76;5 759,89;141 606,55;46 495,81;4 364,93;6 306,08;24 636,29;17 050,50;12 332,80;215 109,86;33 223,54;1 094 727,32;806,28;40 164,71;11 601,29;63 516,09;59 858,15;43,36;47,01;49,58;46,29;977 192,50;821 248,31;674,2;243 833,13
22000000000;21.11.2020;75,44;107,21;68,88;35,52;84,77;66,57;24,23;101,4;24,1;32,24;13,79;82,6;47,78;292,16;164,75;462,88;395,65;151,86;238,46;468,27;227,55;254,89;192,9;567,28;55,83;470,49;5,81;138,26;101,41;25,42;32,65;83,38;5 278,05;4 510,55;5 256,74;55 958,53;13 555,99;173 286,06;37 822,19;16 123,73;34 328,99;62 230,93;60 079,21;23 630,63;26 457,56;37 520,56;142 040,00;78 132,84;28 505,68;28 737,47;303,67;5 254,52;126 997,14;45 282,14;2 661,50;4 325,75;20 016,20;15 222,01;10 831,74;195 130,74;28 850,70;1 071 167,75;652,43;38 141,26;9 561,75;59 339,92;54 439,72;43,22;46,88;49,74;46,47;922 853,13;817 153,44;985,73;181 103,02
22000000000;22.11.2020;79,37;103,37;68,52;35,66;84,41;67,87;24,22;102,4;23,87;32,2;13,28;82;47,63;297,74;170,38;0;392,39;153,03;239,35;441,09;236,74;251,57;193,64;569,67;56,18;461,81;5,75;131,44;100,78;28,57;33,05;86,87;5 226,99;4 468,39;5 207,86;46 364,44;11 087,58;160 408,47;30 156,35;14 458,93;28 849,62;55 159,61;47 106,08;20 978,18;24 116,47;32 775,23;128 221,20;71 329,45;24 578,58;25 299,87;0;3 511,33;94 047,93;28 426,17;2 284,20;2 904,89;18 629,59;12 687,31;9 571,40;174 583,49;22 524,54;916 999,46;462,71;32 162,98;6 675,10;50 514,93;47 152,52;43,32;46,97;49,61;46,13;786 356,44;678 294,88;653,68;136 111,66
22000000000;23.11.2020;71,42;90,47;67,69;33,49;75,47;56,97;23,92;100,13;23,34;31,31;13,02;79,5;45,86;279,83;156,63;413,09;387,91;144,95;236,07;299,05;229,22;247,84;191,92;559,74;55,26;448,43;5,68;130,35;97,14;18,82;33,33;78,04;4 899,12;4 187,60;4 878,89;54 149,76;14 255,09;197 395,42;37 964,02;17 317,87;37 945,37;51 394,17;46 213,10;21 866,72;25 626,08;35 695,35;135 514,30;115 546,64;29 213,87;30 968,27;185,2;2 916,27;103 987,21;26 989,91;-8 548,28;3 809,12;23 537,98;13 510,54;10 643,92;210 949,75;23 340,50;1 017 592,50;689,04;41 244,21;10 432,68;54 102,86;55 945,89;43,25;46,98;49,68;46,34;846 863,50;665 765,50;548,1;205 713,63
22000000000;24.11.2020;75,63;99,64;71,93;34,86;79,68;60,23;24,25;103,34;23,92;32,29;13,48;80,8;47,79;274,37;163,53;370,89;404,37;149,15;229,87;413,49;206,8;227,48;183,9;503,04;54,7;460,8;5,77;131,84;99,45;18,01;32,52;83,47;5 133,70;4 384,41;5 085,55;51 829,76;12 839,52;177 077,48;31 525,15;15 342,83;33 677,65;49 709,58;46 715,77;19 161,89;23 755,63;30 643,65;122 005,30;74 222,30;29 024,05;28 890,43;168,56;2 937,75;105 643,52;30 594,84;2 169,48;4 137,10;24 249,89;14 390,12;13 019,41;214 500,08;22 819,94;861 409,98;683,95;42 505,19;10 690,76;53 824,86;54 778,58;43,34;46,89;49,62;46,3;813 041,50;657 260,81;692,41;207 704,34
22000000000;25.11.2020;81,18;93,66;68,36;33,95;77,85;57,65;24,29;104,98;24,21;34,29;13,19;80,7;47,04;283,29;161,34;342,44;391,88;149,89;227,5;318,14;208,75;249,38;182,72;510,67;54,39;452,92;5,77;130,06;100,96;21,67;34,35;83,2;4 963,63;4 241,94;4 940,66;46 304,25;15 060,45;177 632,69;32 533,25;16 232,18;34 811,11;50 105,31;49 294,49;19 702,31;23 057,23;31 695,13;129 099,20;80 650,13;29 289,48;29 545,93;214,98;3 025,09;109 065,40;37 516,95;1 106,55;4 846,59;21 964,75;14 471,30;10 943,09;206 948,62;24 287,73;894 508,50;718,3;42 432,53;10 431,37;55 814,38;56 293,28;43,34;47;49,71;46,4;807 854,00;640 290,88;530,7;190 490,27
22000000000;26.11.2020;81,8;103,66;68,82;34,19;81,12;64,11;24,57;105,98;25,04;34,73;13,29;80,2;47,89;282,95;156,11;393,61;382,7;149,43;232,54;347,94;211,64;249,88;182,72;512,89;54,74;463,49;5,75;131,64;99,97;20,59;33,83;84,65;5 027,98;4 295,06;4 993,02;45 336,12;14 234,58;178 886,33;32 667,52;15 441,21;31 600,58;52 957,19;50 363,21;18 642,93;22 818,11;32 132,61;132 463,40;71 495,86;30 638,96;29 301,64;224,04;3 871,81;113 911,39;37 816,73;3 288,83;4 562,53;21 966,18;14 780,76;9 820,00;205 947,24;23 168,95;904 465,00;690,63;42 604,97;11 055,77;61 979,16;58 292,96;43,01;46,98;49,65;46,39;837 416,25;669 178,94;807,68;196 121,09
