oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
82000000000;03.12.2020;75,37;117,22;51,37;47,61;100,08;65,68;32,76;124,97;21,26;38,1;18,3;93,3;64,08;246,84;124,44;0;406,35;190;0;0;0;291,19;212,67;578,43;62,68;477,44;7,84;0;152,5;0;38,98;81,59;5 087,80;4 365,88;5 190,01;1 575,36;188,91;3 613,27;981,19;369,4;984,96;598,29;620,17;346,12;365,86;301,92;1 761,40;307,44;912,56;1 745,74;0;283,48;3 155,39;0;0;0;349,02;287,43;139,76;3 175,39;3 220,46;9 535,00;0;401,56;0;1 173,20;1 156,59;44,47;48,66;0;43,87;8 167,83;6 686,47;0;2 833,13
82000000000;04.12.2020;91,44;113,43;51,47;56,52;77,24;81,1;33,09;122,02;22,2;37,71;18,66;90,3;68,88;238,59;168,15;0;434,96;192,85;0;0;0;279,87;213,2;577,43;66,27;461,89;8,01;0;153,59;0;43,32;92,17;5 175,24;4 448,67;5 262,75;2 177,43;157,19;3 903,79;1 760,23;396,44;719,05;425,2;658,36;273,8;271,73;349,59;1 894,10;336,63;884,82;1 010,04;0;311,03;2 706,83;0;0;0;364,05;291,14;149,6;3 387,73;3 442,21;10 093,95;0;374,98;0;1 171,82;929,67;44,37;48,93;0;42,91;7 084,35;5 905,56;0;1 658,07
82000000000;05.12.2020;95,33;121,1;56,41;42,79;76,12;79,18;33,11;126,69;22,64;40,7;16,63;92,1;37,47;247,74;186,17;0;444,98;202,83;0;0;0;283,92;218,11;592,68;63,68;486,58;8,06;0;135,62;0;49,32;104,02;5 211,14;4 470,12;5 300,27;746,45;166,78;3 330,92;873,3;254,55;454,95;440,68;665,31;331,04;297,39;337,48;1 770,10;699,05;744,25;841,45;0;555,7;1 574,02;0;0;0;350,1;286,67;151,99;2 694,88;361,95;9 832,80;0;412,26;0;1 095,75;1 146,99;44,86;48,77;0;40,82;6 794,02;7 346,09;0;2 810,05
82000000000;06.12.2020;75,69;100,57;53,05;43,22;88,95;74,33;31,8;125,56;22,38;35,96;17,41;90,9;66,39;229,29;178,74;0;450,72;196,32;0;0;0;301,25;222,88;568,98;60,43;474,96;8,2;0;141,21;0;43;97,79;5 141,66;4 416,69;5 234,10;1 024,17;221,71;3 390,56;948,31;234,79;505,59;526,48;600,33;363,69;226,31;305,78;1 981,30;305,23;936,13;901,29;0;494,89;1 193,97;0;0;0;307,13;288,94;156,43;3 482,05;291,28;11 687,40;0;469,03;0;971,16;1 044,74;41,73;48,65;0;42,5;8 183,84;5 801,73;0;2 266,28
82000000000;07.12.2020;87,43;110,38;55,19;55,19;99,46;83,47;34,22;122,86;22,06;36,64;18,38;91,2;59,62;254,79;114,88;0;451,02;193,92;0;0;297,05;281,43;217,52;568,87;64,82;481,79;8,27;0;136,17;0;68,14;88,57;5 215,66;4 478,45;5 289,09;4 242,13;215,18;3 825,72;3 226,91;847;1 978,67;447,28;562,75;311,49;264,75;330,66;1 944,10;451,57;792,57;2 248,08;0;330,66;3 201,65;0;0;48,3;346,74;313,05;159,16;3 351,42;5 317,37;13 324,10;0;425,01;0;1 039,03;1 479,33;42,95;48,81;0;42,17;7 316,04;6 187,46;0;2 437,07
82000000000;08.12.2020;98,8;99,9;50,65;56,53;128,91;84,79;33,03;124,29;22,33;41,3;18,72;93,4;35,61;252,85;173,1;0;449,93;197,85;0;0;0;272,51;215,94;564,56;62,93;475,38;8,35;0;155,71;0;35,38;93,77;5 147,98;4 426,22;5 266,27;3 743,00;215,9;4 152,62;2 356,59;567,23;1 212,17;468,66;464,54;292,96;309,72;284,47;1 776,20;567,63;816,02;1 292,80;0;344,83;3 008,35;0;0;0;350,06;289,42;150,4;2 843,65;4 298,49;9 299,05;0;394,33;0;1 274,88;1 409,63;37,05;48,39;0;39,19;10 193,05;7 437,88;0;2 946,20
82000000000;09.12.2020;85,18;94,92;49,12;53,01;83,63;74,83;33,64;123,12;22,53;45,01;19,23;92,7;34,32;256,16;206,71;0;449,28;199,93;0;0;0;285,42;224,68;555,1;63,59;476,09;8,25;0;139,71;0;63,06;101,97;5 130,28;4 411,75;5 264,81;2 150,84;194,62;4 069,13;1 842,93;438,42;864,89;385,81;501,94;269,15;224,18;294,25;1 723,20;695,67;834,41;1 046,41;0;446,22;2 520,04;0;0;0;300,75;282,4;153,4;3 188,73;3 724,55;10 545,00;0;357,22;0;884,47;1 278,80;40,82;47,41;0;41,67;9 992,10;7 085,70;0;2 398,59
82000000000;10.12.2020;88,51;109,77;54,33;53,96;50,57;77,53;32,1;123,58;23,5;40,48;17,11;91,9;45,3;247,37;182,5;0;453,44;199,84;0;0;0;250,97;233,74;527,96;188,38;468,73;8,4;0;156,38;0;41,91;96,79;6 390,82;5 569,66;6 622,45;2 226,72;301,47;3 683,03;2 208,76;822,7;1 015,00;412,11;544,6;293,13;264,81;361,04;1 726,50;691,93;831,65;1 199,69;0;286,71;3 249,17;0;0;0;410,67;279,28;163,98;2 695,67;4 516,25;9 136,00;0;461,99;0;1 435,62;1 189,41;42,95;48,94;0;43,18;7 677,75;6 498,16;0;2 028,04
82000000000;11.12.2020;88,35;117,6;54,22;50,13;68,8;76,82;31,67;123,95;22,52;37,44;18,35;91,5;53,63;260,65;140,67;0;429,24;200,89;0;0;0;274,66;217,28;523,01;64,56;472,98;8,51;0;141,3;0;35,41;92,37;5 143,89;4 416,62;5 212,54;2 221,40;258,08;3 685,86;1 536,83;523,64;854,73;411,54;676,87;336,13;307,09;331,85;2 082,20;574,08;919,23;1 503,84;0;425,42;3 253,73;0;0;0;437,89;325,4;190,58;3 166,04;4 032,12;11 025,20;0;575,43;0;1 933,48;1 250,31;44,76;48,94;0;41,03;7 260,15;6 522,95;0;2 603,09
82000000000;12.12.2020;67,35;98,44;42,46;42,31;61,7;81,15;33,12;126,75;21,15;35,18;16,62;91,2;54,72;234,07;150,3;0;517,24;209,03;0;0;0;286,68;221,75;559,02;63,26;481,07;8,46;0;147,42;0;48,6;82,77;5 130,26;4 426,45;5 270,23;1 259,44;193,15;4 690,26;981,79;372,85;540,71;605,3;590,28;445,04;347,15;336,32;2 100,70;371,03;901,83;1 225,86;0;583,04;1 697,72;0;0;0;366,03;320,84;145,66;3 805,43;404,3;11 097,00;0;437,27;0;1 051,13;1 308,92;43,27;48,74;0;43,87;10 281,80;6 788,42;0;2 507,76
82000000000;13.12.2020;87,4;97,52;48,16;45,5;57,53;84,84;32,97;125,88;22,49;40,66;17,94;91,2;61,54;237,66;202,64;0;502,89;206,92;0;0;0;287;223,61;490,13;63,37;476,91;8,54;0;140,81;0;63,8;95,83;5 212,29;4 489,04;5 317,37;890,97;230,04;3 641,23;813,16;399,45;467,04;666,4;482,24;291,32;331,81;297,26;1 887,50;301,45;885,2;969,15;0;408,88;1 750,91;0;0;0;317,7;286,29;213,51;3 275,45;309,98;9 903,00;0;396,79;0;912,01;1 156,40;46,04;48,96;0;44,02;7 023,94;5 130,00;0;2 029,49
82000000000;14.12.2020;81,6;106,19;55,01;55,83;78,8;91,03;32,79;132,79;22,42;40,65;16,26;95,8;27,96;234,93;182,11;0;499,37;212,86;0;0;0;286,61;213,91;384,18;60,42;483,54;8,64;0;167,62;0;54,96;92,22;5 234,24;4 493,57;5 296,96;6 400,66;276,69;3 236,88;3 435,74;1 561,99;1 804,92;572,72;538,78;256,54;275,52;346,29;1 576,30;1 171,69;800,25;1 436,86;0;420,08;3 339,93;0;0;0;257,17;277,75;275,85;3 402,19;6 424,50;8 327,00;0;303,17;0;880,02;1 220,39;41,37;48,53;0;43,43;7 783,44;7 003,33;0;2 506,19
82000000000;15.12.2020;82,94;105,56;58,86;45,84;77,63;67,23;34,96;134,49;22,41;40,7;18,9;90,8;65,55;253,99;167,59;0;502,73;210,23;0;0;0;291,92;227,85;536,9;70,03;467,71;8,69;0;143,36;0;46,29;87,34;5 454,18;4 687,56;5 508,75;1 959,04;287,84;3 428,68;952,18;603,06;815,56;445,92;574,11;301,86;299,68;281,92;1 973,60;403;896,29;1 892,16;0;410,93;3 111,26;0;0;0;304,34;279,65;145,05;2 581,53;7 324,48;10 406,05;0;374,67;0;1 311,49;1 381,44;41,14;39,52;0;41,76;9 934,82;10 503,28;0;3 169,64
82000000000;16.12.2020;82,89;86,97;50,29;52,71;61,72;80,71;33,09;125,85;21,74;41,69;16,95;91;62,91;374,17;176,12;0;468,1;214,02;0;0;0;299,04;219,34;482,07;62,46;480,59;8,68;0;148,49;0;33,68;99,1;5 227,07;4 499,01;5 316,96;2 396,71;341,67;3 840,72;2 783,00;552,68;760,81;587,65;570,82;316,86;293,77;308,57;1 640,90;354,24;1 201,64;1 523,68;0;407,06;3 304,52;0;0;0;300,33;291,51;159,61;3 692,65;6 113,13;8 667,00;0;394,87;0;1 572,18;1 344,47;45,63;48,7;0;43,23;7 850,94;5 930,19;0;2 323,61
82000000000;17.12.2020;86,29;109,11;53,25;44,91;80,08;70,44;33,26;127,49;21,7;40,91;17,9;92;64,21;258,71;152,72;0;516,17;206,11;0;0;0;289,87;224,05;606,98;64,12;483,6;8,63;0;145,24;0;53,79;105,4;5 353,36;4 605,78;5 445,07;2 194,48;249,79;3 738,48;1 365,07;568,8;891,36;476,45;620,54;276,82;206,76;328,72;2 139,40;347,48;897,82;1 602,70;0;350,45;2 719,08;0;0;0;369,55;303,03;162,65;3 399,77;6 078,24;9 939,00;0;460;0;1 174,92;1 254,00;44,22;48,77;0;41,53;10 072,34;8 331,04;0;3 457,77
82000000000;18.12.2020;78,67;95,31;52,07;49,86;88,91;80,68;33,92;133,38;21,16;40,78;18,86;91,1;41,61;266,22;179,17;0;470,03;218,44;0;0;0;303,56;224,95;581,31;65,61;491,16;8,72;0;152,08;0;39,18;74,02;5 300,38;4 559,68;5 402,73;5 712,80;305,72;3 912,83;1 969,33;795,24;1 331,53;455,64;578,17;290,1;310,21;387,42;1 864,60;673,78;905,85;1 358,84;0;394,6;3 588,12;0;0;0;365,25;290,02;164,08;3 265,28;5 946,10;10 091,10;0;574,72;0;1 396,54;1 307,49;31,34;47,74;0;39,98;18 470,50;9 618,72;0;2 916,15
82000000000;19.12.2020;66,73;108,03;46,47;45,58;61,1;67,88;32,09;135,23;21,92;37,59;17,6;92,9;40,17;231,97;188,07;0;514,29;216,84;0;0;0;285,64;229,36;549,69;58,53;492,68;8,75;0;149,2;0;56,19;97,36;5 148,82;4 434,67;5 275,97;4 062,45;315,76;4 206,22;2 316,94;796,18;938,25;530,92;618,73;326,85;251,96;312,68;1 956,90;512,65;997,3;1 008,57;0;547,02;1 641,88;0;0;0;363,25;256,89;129,41;3 679,00;283,99;10 328,60;0;355,13;0;1 248,53;1 226,52;45,59;48,76;0;43,24;9 253,31;8 063,76;0;2 273,53
82000000000;20.12.2020;84,84;106,07;44,83;45,08;52,08;80,9;32,64;138,65;21,71;38,35;18,56;90,9;30,62;254,62;199,95;0;475,05;200,29;0;0;0;289,93;217,07;532,62;65,22;478,82;8,86;0;146,37;16,28;56,6;102,45;5 096,19;4 389,95;5 244,64;953,58;265,42;4 339,39;1 020,31;454,03;525,67;436,15;526,01;308,41;303,11;419,36;2 033,90;795,59;931,43;856,77;0;443,8;1 209,21;0;0;0;326,61;276,36;152,6;2 714,60;324,99;10 721,60;0;503,22;390,87;999,62;1 358,53;40,54;48,25;0;44,36;10 913,39;8 347,93;0;2 722,58
82000000000;21.12.2020;88;104,61;53,06;52,27;72,93;78,66;29,37;142,52;21,28;40,85;17,85;88,9;61,09;248,44;179,1;0;504,24;214,92;0;0;0;287,43;227,4;576,96;64,76;481,07;8,73;0;144,36;0;47,44;84,83;5 302,53;4 565,73;5 390,85;5 267,37;293,71;4 073,26;2 564,00;807,38;1 484,76;692,63;497,13;298,64;321,88;361,48;2 093,00;433,35;1 025,07;1 725,73;0;407,91;3 151,22;0;0;0;331,7;308,07;147,38;3 457,99;9 300,01;11 399,00;0;440,57;0;1 134,75;1 654,14;32,79;48,4;0;42,26;19 858,86;8 219,98;0;3 717,53
82000000000;22.12.2020;94,12;101,82;58,83;60,72;66,4;71,81;32,25;143,24;22,02;38,07;19,17;91,3;38,87;280,63;155,07;0;503,85;204,13;0;0;0;283,8;215,96;550,03;63,96;481,31;8,82;0;153,01;0;36,7;104,13;5 327,54;4 575,79;5 388,47;2 429,36;239,45;3 309,77;2 239,65;582,93;1 102,36;493,1;552,68;349,71;261,33;388,54;1 841,80;591,01;812,06;1 581,19;0;421,37;2 720,94;0;0;0;318,34;339,33;182,35;4 006,95;8 042,50;9 650,80;0;433,15;0;1 839,80;1 203,62;43,76;48,67;0;43,08;8 558,27;7 513,12;0;2 822,52
82000000000;23.12.2020;90,28;106,67;49,44;48,98;64,96;84,99;31,18;154,59;21,78;39,91;18,1;91,4;61,87;242,9;192,13;0;499,92;207,9;0;0;0;276,75;222,73;543,1;63,33;460,97;8,75;0;143,77;0;30,04;84,11;5 228,12;4 500,34;5 348,51;1 654,26;239,16;4 170,50;1 641,28;552,78;785,04;479,64;450,59;248,45;267,48;329,78;1 722,40;397,57;1 066,47;1 274,98;0;300,21;2 034,97;0;0;0;294,72;281,16;136,46;3 250,31;7 383,39;9 326,00;0;411,98;0;1 390,83;1 037,42;34,76;48,32;0;43,09;17 684,65;9 661,24;0;3 483,90
82000000000;24.12.2020;103,61;101,56;47,95;49,72;60,26;77,66;31,04;154,41;21,17;38,68;17,96;90,2;23,95;277,42;173,23;0;465,58;217;0;0;0;277,26;219,1;583,5;65,13;472,03;8,31;0;140,13;13,4;44,71;106,42;5 132,61;4 420,95;5 270,93;1 387,69;219,18;4 457,74;1 051,53;541,96;698,32;598,76;482;348,6;292,19;392,93;1 920,20;1 251,97;746,04;1 318,92;0;318,86;2 089,59;0;0;0;334,68;310,27;157,47;3 487,15;6 255,20;11 253,00;0;545,81;317,99;1 540,68;1 467,60;44,99;48,71;0;42,87;9 187,81;6 732,61;0;3 238,83
82000000000;25.12.2020;95,95;111,57;53,04;52,34;91,99;72,69;33,89;161,11;21,7;41;17,86;93,9;46,87;275,7;159,42;0;454,38;206,55;0;0;0;278,2;226,68;562,56;68,09;493,65;8,26;0;149,68;0;41,02;97,97;5 289,37;4 546,22;5 414,84;3 460,43;383,46;3 830,54;2 003,10;868,96;1 668,99;504,17;482,2;315,19;351,08;345,71;1 773,40;563,05;1 020,98;1 567,99;0;312,01;2 172,49;0;0;0;366,14;322,26;161,82;2 734,20;6 589,13;12 343,90;0;420,39;0;1 155,86;1 337,89;45,14;48,96;0;45,23;6 548,96;6 418,23;0;1 904,71
82000000000;26.12.2020;78,85;90,51;58,07;40,72;83,56;66,41;32,69;161,48;22,91;41,62;19,51;94,3;58,88;228,38;186,96;0;450,39;235,5;0;719,67;395,84;274,27;159,62;349,78;54,12;512,7;8,04;0;147,27;22,38;64,62;94,36;6 040,35;5 180,76;6 068,65;4 095,04;1 616,37;11 061,97;2 611,38;1 103,03;2 144,73;3 122,91;2 442,39;6 089,59;1 247,19;8 112,20;8 755,90;1 282,01;4 997,98;4 526,35;0;927,79;6 870,05;0;207,3;98,15;1 020,09;1 751,43;1 276,69;13 669,57;5 310,48;70 318,00;0;1 902,07;1 233,00;5 018,71;6 761,49;42,36;47,66;0;41,1;11 230,98;9 671,18;0;4 958,20
82000000000;27.12.2020;84,69;103,64;54,6;43,2;88,91;64,98;33,8;171,08;21,99;38,38;18,88;93,2;41,76;261,35;220,47;0;513,8;209,14;0;0;0;319,79;226,59;564,55;63,99;478,07;8,7;0;164,24;15,8;66,1;112,33;5 391,73;4 635,06;5 514,38;1 176,79;512,92;3 710,39;1 041,22;336,79;824,63;465,59;463,11;316,29;335,85;538,73;2 110,20;626,61;1 150,87;978,55;0;510,97;1 473,55;0;0;0;324,52;302,61;196,78;3 652,42;415,62;11 807,00;0;532,38;451,47;1 212,42;1 339,98;33,95;47,68;0;43,12;14 726,95;7 984,54;0;3 486,32
82000000000;28.12.2020;94,88;111,34;43,58;53,47;89,43;74,66;33,47;179,49;21,73;35,58;18,09;97,4;35,78;273,7;138,21;0;473,8;212,28;0;0;0;276,9;239,45;586,13;62,63;497,69;8,11;0;145,24;0;54,47;90,86;5 151,18;4 435,92;5 350,51;4 291,07;523,1;5 462,86;2 980,94;786,62;1 437,29;458,19;470,96;343,4;348,92;479,54;2 099,40;620,31;1 181,18;2 176,43;0;478,59;2 897,33;0;0;0;447,45;339,79;217,35;3 927,80;9 197,99;15 260,00;0;512,3;0;1 494,66;1 448,08;44,32;48,66;0;41,95;8 520,15;7 190,47;0;1 991,54
82000000000;29.12.2020;95,23;122,29;55,2;52,57;83,64;89,54;33,4;178,46;22,44;36,64;17,59;98,3;54,79;317,18;235,03;0;520,17;212,73;0;0;277;306,69;230,34;576,68;62,09;514,66;8,48;0;154,35;17,87;46,85;119,74;5 467,49;4 696,45;5 616,33;2 866,47;606;3 701,08;1 654,23;813,08;1 110,08;680,24;678,29;353,38;431,21;943,59;2 510,80;566,14;1 330,83;1 383,40;0;723,07;2 964,07;0;0;2,27;370,11;396,46;196,78;4 178,16;8 571,15;17 200,90;0;660,67;311;1 988,45;1 390,82;40,36;48,01;0;42,89;11 704,20;10 105,93;0;5 771,39
82000000000;30.12.2020;99,05;119,12;53,33;54,17;77,49;66,32;35,13;188,52;21,95;35,23;18,68;100,9;53,61;299,8;165,27;0;504,67;213,15;0;0;316,85;264,57;233,6;563,21;66,06;504,53;8,68;0;163,19;20,17;51,89;102,36;5 925,74;5 092,94;6 078,69;3 189,69;1 224,40;4 474,22;2 336,44;962,02;1 267,37;795,43;918,41;627,35;722,1;2 045,21;3 658,00;657,15;1 865,86;2 166,08;0;977,77;4 848,00;0;0;73,51;500,28;546,12;277,05;4 233,81;9 117,09;24 016,00;0;806,38;329,97;1 988,18;2 832,67;35,09;47,73;0;42,85;15 553,41;12 158,85;0;3 148,25
82000000000;31.12.2020;69,36;110,52;60,25;40,9;91,87;71,28;33,24;181,17;24,85;36,73;19,45;104,7;60,57;294,33;192,43;516,1;500,32;230,52;0;881,58;324,25;258,31;227,09;532,92;58,57;518,04;8,82;0;136,4;20,33;46,75;104,19;6 517,90;5 592,10;6 647,39;2 969,66;3 622,34;10 520,41;2 627,21;1 379,56;1 558,27;3 493,71;4 891,51;3 923,50;2 085,62;23 681,29;13 303,10;1 215,17;6 162,02;3 842,27;243,11;1 098,91;6 355,57;0;241,15;168,37;756,4;1 135,88;494,84;9 680,08;2 937,96;52 077,00;0;2 583,84;1 026,86;5 344,40;4 757,08;43,48;48,15;53,9;44,15;11 349,72;10 139,88;255,74;2 731,19
82000000000;01.01.2021;100,35;135,55;58,59;43,33;77,93;68,94;32,61;194,12;25,32;37,78;17,7;99,2;47,39;371,72;238,76;0;0;265,31;0;0;0;265,89;250,6;633,6;77,72;518,7;8,79;0;156,29;22,75;46,53;149,83;6 697,30;5 763,23;6 838,12;824,03;250,38;3 622,35;1 053,43;421,2;627,36;1 212,14;893,92;3 703,01;576,9;2 850,70;4 955,20;1 065,66;1 451,67;1 204,35;0;0;1 675,78;0;0;0;314,52;322,78;169,32;3 162,52;416,6;15 849,00;0;682,08;244,29;1 393,23;1 657,66;40,22;48,09;0;43,24;9 000,55;6 245,48;0;1 623,81
82000000000;02.01.2021;84,07;91,43;58,03;42,36;85,77;78,03;32,6;191,17;25,71;39,09;19,45;95,9;57,67;243,34;202,99;0;498,43;224,67;0;0;422,37;272,98;221,6;474,23;61,09;524,26;8,84;0;153,96;19,75;45,89;115,05;6 227,35;5 350,51;6 323,86;2 057,27;650,41;6 079,56;1 650,65;798,67;981,06;1 695,93;1 350,26;5 224,57;728,63;903,63;6 543,30;878,19;3 453,92;2 639,94;0;443,85;2 873,52;0;0;46,2;618,94;614,76;360,98;7 363,28;763,75;24 940,00;0;1 032,91;844,11;2 696,37;3 549,05;41,45;47,94;53,9;42,5;9 675,52;8 399,48;166,1;3 387,15
82000000000;03.01.2021;81,89;97,24;62,12;39,71;88,06;84,94;33,02;190,55;25,13;40,78;19,89;94,5;58,25;223,38;188,75;0;500,09;217,33;0;0;0;279,06;234,23;446,39;58,48;510,74;8,81;0;162,35;21,61;45,2;107,15;6 272,90;5 379,54;6 328,60;2 416,10;559,13;6 737,48;1 817,23;696,05;914,08;1 638,83;1 178,66;5 471,35;736,27;737,24;6 182,10;1 006,11;3 329,83;2 759,25;0;612,17;3 308,16;0;0;0;577,18;607,27;437,41;9 088,18;693,65;24 518,00;0;1 006,56;1 157,39;2 688,52;3 953,85;42,42;48,25;53,9;42,42;11 814,96;10 211,56;96,5;2 106,72
82000000000;04.01.2021;79,02;93,33;64,36;40,78;83,28;82,79;34,68;181,2;25,12;40,73;20,42;92,7;51,05;231,83;177,04;0;494,3;209,09;0;753,25;293,85;259,22;225,62;406,25;57,18;514,14;8,87;0;153,66;24,61;58,73;92,84;6 221,61;5 328,94;6 247,33;2 730,80;608,5;7 200,80;1 916,28;866,19;1 125,33;2 145,26;1 450,85;5 412,60;883,69;781,26;7 216,60;1 291,50;3 212,51;2 770,86;0;596,96;3 886,84;0;127,53;77,32;724,51;781,62;624,39;9 963,87;829,18;27 066,00;0;1 181,45;559,55;3 319,29;13 329,93;40,48;48,05;53,9;42,56;16 199,48;12 643,37;166,59;3 798,12
82000000000;05.01.2021;82,96;98,05;62,29;41,7;71,34;70,67;32,76;176,97;25,1;39,25;19,42;94,6;55,2;223,19;164,4;0;501,62;214,35;0;623,73;267,41;259,54;228,21;556;57,85;511,58;8,84;0;145,35;26,84;43,53;103,8;6 054,39;5 191,87;6 123,12;2 620,79;678,22;7 721,67;1 896,00;830,6;1 451,65;2 499,49;1 391,36;4 520,59;891,45;651,41;7 332,10;1 305,98;3 421,26;3 089,36;0;640,28;4 158,52;0;101,89;64,01;707,05;766,92;327,2;10 107,57;899,87;30 020,00;0;1 213,93;667,28;3 060,96;4 222,61;36,23;48;0;42,83;16 804,43;10 707,08;0;3 413,09
82000000000;06.01.2021;81,89;95,42;67,02;39,89;90,68;83,21;32,98;161,74;25,71;39,28;19,96;92;59,39;223,72;175,03;0;503;216,68;0;665,63;316,04;267,02;231,7;592,95;59,34;502;8,75;0;153,31;30,09;45,15;107,3;6 221,57;5 333,58;6 249,55;2 829,60;684,68;6 938,84;2 071,73;613,06;1 255,95;1 928,50;1 613,83;4 767,89;920,93;890,05;7 723,50;1 017,57;3 054,42;2 724,87;0;599,39;4 062,18;0;171,81;64,7;742,4;767,46;303,09;10 042,35;852,26;28 451,00;0;1 104,09;798,27;3 120,56;4 041,74;45,02;48,05;53,9;40,96;12 352,96;12 449,37;466,11;3 521,11
82000000000;07.01.2021;84,91;102,35;65,61;39,08;73,64;81,86;33,25;157,06;25,27;37,94;19,01;92,6;61,48;203,91;173,6;0;462,05;217,39;0;336,42;0;255,68;222,27;468,64;67,53;523,2;8,76;0;158,99;28,7;49,33;105,88;5 728,25;4 914,15;5 734,47;3 232,80;640,7;7 114,78;2 093,97;752,73;1 287,92;2 165,22;1 435,53;5 508,13;986,29;766,33;7 823,90;1 146,46;3 528,70;3 181,21;0;591,03;4 010,30;0;215,31;0;1 055,49;747,96;492,53;9 687,97;834,96;28 548,00;0;1 154,20;916,85;3 124,03;4 439,89;41,91;48,2;53,9;45,42;17 000,86;11 008,86;111,31;4 616,97
82000000000;08.01.2021;85,32;92,34;63,02;40,57;88,24;81,19;32,99;157,26;25,1;39,77;20,36;94,5;57,5;219,53;177,82;0;479,42;215,31;0;453,86;315,22;264,98;222,08;370,75;60,25;495,62;8,8;0;158,53;26,6;51,28;104,48;5 795,60;4 969,32;5 805,68;3 233,39;670,94;7 396,04;2 022,36;762,66;1 525,19;2 528,62;1 677,94;5 224,60;976,42;739,1;7 537,90;1 359,61;3 324,23;2 977,78;0;698,52;4 473,44;0;222,7;75,55;981,9;793,7;816,83;9 609,65;873,8;29 794,00;0;1 252,46;835,1;3 149,06;4 243,55;42,38;48,18;53,9;42,29;13 661,44;12 998,02;452,08;3 362,12
82000000000;09.01.2021;83,09;94,05;64,93;40,48;81,37;80,79;33,36;154,94;25,54;40,43;18,86;93;58,88;217,65;174,77;0;503,68;219,98;0;550,13;379,12;275,88;205,97;422,7;58,07;507,39;8,53;0;154,77;33,03;52,29;101,89;5 999,54;5 144,08;5 996,77;2 948,36;704,88;7 495,35;2 334,34;708,71;1 479,14;2 075,42;1 783,39;5 516,02;963,43;739,63;8 610,60;996,43;3 325,15;2 951,98;0;608,49;4 176,31;0;166,49;45,77;893,81;898,37;701,59;9 657,71;934,74;30 613,00;0;1 321,82;513,23;3 018,46;4 417,46;39,98;48,27;0;44,08;14 560,72;13 116,76;0;3 047,75
82000000000;10.01.2021;85,73;100,36;65,38;38,93;76,66;86,02;32,56;153,22;24,68;41,27;19,34;93;58,6;227,02;172,82;0;476,77;221,97;0;680,53;424,96;296,66;211,04;470,51;58,27;497,88;8,63;0;156,84;30,65;44,84;104,06;6 210,58;5 321,82;6 209,46;3 168,17;584,99;7 215,55;2 102,21;819,28;1 412,89;2 312,72;1 520,13;5 706,67;985,37;774,68;7 870,00;1 437,06;3 138,63;2 879,65;0;551,94;3 750,96;0;137,01;46,41;799,45;845,7;493,43;10 337,53;923,7;29 810,00;0;1 248,59;1 055,46;3 294,00;3 950,29;37,26;48,01;53,9;42,57;16 879,56;11 550,78;37,11;3 673,85
82000000000;11.01.2021;87,78;98,43;69,47;42,99;86,64;82,51;32,29;159,65;24,46;38,03;19,43;95,2;54,04;346,97;165,8;0;456,8;222,8;0;375,35;349,66;271,21;220,97;404,34;58,73;494,26;8,62;0;149,13;24,11;42,92;96,34;5 728,13;4 902,30;5 723,39;12 852,68;688,13;7 224,63;7 513,02;1 545,61;3 927,92;2 173,24;1 499,58;4 737,13;1 068,93;688,72;8 117,20;1 401,11;3 431,22;3 484,90;0;513,82;3 719,05;0;259,5;50,24;788,18;805,64;895,57;9 933,77;5 699,74;28 220,00;0;1 249,02;579,27;3 498,93;4 296,00;35,13;42,77;0;41,38;14 577,22;11 004,57;0;2 475,17
82000000000;12.01.2021;86,37;94,05;65,38;41,6;86,14;76,08;32,4;162,57;23,06;38,89;19,08;97,3;58,5;226,31;164,65;0;462,56;207,01;0;566;320,44;279,36;213,36;399,04;58,65;510,08;8,24;0;149,56;24,3;39,65;98,28;5 933,04;5 078,22;5 961,35;8 960,32;682,79;7 609,50;3 767,68;1 330,31;2 699,64;2 093,92;1 582,00;4 689,66;1 024,92;726,36;7 765,00;1 289,30;2 951,11;3 249,00;0;546,36;4 334,56;0;111,46;84,94;860,54;762,75;861,95;10 555,33;6 392,45;31 686,00;0;1 084,56;504,7;3 594,94;4 176,89;45,32;48,51;0;43,88;9 326,92;9 595,08;0;2 610,41
