oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
18000000000;06.12.2020;73,16;107,1;74,26;34,07;69,89;61,51;22,48;109,42;19;27,38;13,06;75,3;49,95;271,07;180,58;0;345,28;144,06;221,55;405,64;239,98;272,2;189,85;528,41;54,46;466,48;5,41;112,62;102,61;12,75;31,04;77,35;5 021,82;4 283,92;4 973,69;30 365,43;12 645,27;87 308,97;23 553,65;12 092,25;17 841,27;75 416,87;19 789,50;25 617,72;26 733,12;30 962,88;80 763,10;48 498,64;19 063,26;17 357,52;0;901,55;64 444,84;25 649,19;674,85;2 362,45;6 775,93;7 824,08;5 409,24;123 239,43;12 172,57;537 441,00;492,85;24 746,33;10 509,17;38 187,52;39 870,39;43,54;48,12;49,35;46,98;680 485,38;344 343,50;2 145,89;118 917,46
18000000000;07.12.2020;70,59;104,99;71,18;33,32;67,75;59,07;22,15;107,85;18,42;28,01;12,68;74,4;49,89;252,46;173,03;0;316,68;135,4;223,56;366,44;240,36;252,36;175,03;387,48;54,29;453,54;5,38;97,58;100,64;12,37;30,57;71,32;4 788,16;4 080,27;4 717,05;34 863,63;13 544,79;104 606,76;22 954,38;11 870,56;19 384,25;71 497,03;18 611,24;24 989,50;27 364,83;32 628,56;82 951,20;51 453,33;24 544,65;19 843,03;0;1 049,10;73 190,44;23 877,45;980,33;2 664,09;9 365,80;11 795,86;10 546,96;135 715,10;12 820,98;586 469,34;911,24;25 228,67;13 238,85;37 937,80;43 906,08;43,57;48,36;50;46,86;765 303,50;346 387,47;1 707,34;151 418,95
18000000000;08.12.2020;71,44;109,9;71,85;33,16;66,81;59,91;22,52;120,72;18,57;28,14;12,74;75,1;51,06;259,7;176,53;0;263,48;137,77;221,64;375,4;212,69;252,82;165,56;382,6;54,5;460,5;5,48;90,73;102,49;12,77;30,74;72,9;4 763,02;4 052,93;4 697,41;34 535,55;13 701,91;98 900,77;22 323,21;12 042,10;19 185,93;68 826,29;19 378,83;24 929,44;26 890,46;31 524,29;87 206,60;46 242,98;24 705,80;20 202,28;0;1 429,98;71 200,46;25 600,43;919,95;4 111,26;10 209,07;13 453,81;12 278,66;136 766,44;12 652,99;570 132,50;923,51;24 375,44;10 821,92;39 516,78;45 489,69;42,9;47,42;47,49;46,53;933 424,81;420 485,38;4 437,25;172 845,77
18000000000;09.12.2020;72,13;107,39;73,96;32,95;68,37;59,42;22,38;118,69;18,57;27,89;12,79;76,6;50,73;254,37;180,43;0;297,4;138,98;221,36;418,73;213,16;249,03;184,95;449,9;54,38;463,9;5,56;102,2;100,72;13,19;30,55;71,27;4 913,48;4 184,75;4 864,38;32 203,60;15 243,52;99 368,29;23 435,28;11 646,78;18 859,03;69 338,08;19 816,67;24 293,67;25 833,77;30 004,13;86 629,80;46 319,04;25 308,80;19 558,23;0;1 465,51;73 523,21;27 014,46;1 142,39;4 043,30;10 284,27;10 389,05;8 983,13;134 408,01;12 971,23;518 025,04;684;24 532,20;10 231,12;41 066,39;45 451,40;43,6;48,33;50,03;46,83;748 035,00;343 759,84;2 199,73;157 341,58
18000000000;10.12.2020;73,35;108,12;72,19;33,09;67,53;60,39;22,5;121,76;18,46;28,84;13,09;76,1;51,18;240,13;178,19;0;315,15;140,23;230,44;448,95;203,3;252,01;170,77;448,28;54,67;461,35;5,58;74,99;106,4;15,05;34,55;72,08;4 992,21;4 253,57;4 932,52;37 015,32;16 756,50;98 057,48;23 144,20;12 417,26;19 189,95;73 692,70;21 236,23;25 068,32;27 331,42;31 691,06;87 004,90;49 240,62;27 934,27;20 328,46;0;1 188,30;75 466,55;25 694,96;1 028,22;4 275,40;10 277,75;13 426,57;9 116,69;140 470,04;14 734,62;584 309,00;1 233,67;26 393,32;11 668,61;43 694,45;46 728,14;43,59;48,37;49,81;46,9;783 597,06;365 430,75;1 382,93;159 357,17
18000000000;11.12.2020;72,72;109,57;72,44;33,93;67,82;63,17;22,85;120,88;18,07;29,03;13,12;77,3;50,42;251,33;178,52;311,75;320,84;139,42;224,53;536,59;232,34;247,91;180,39;353,22;54,61;462,75;5,66;101,93;103,54;12,67;30,9;73,19;5 109,55;4 352,82;5 040,69;39 628,52;17 766,70;104 620,75;27 715,82;13 876,10;21 746,05;82 825,33;24 088,37;27 884,69;30 174,17;34 391,08;100 233,80;51 168,71;29 211,56;21 631,74;173,28;1 917,13;90 040,02;48 089,35;1 109,54;4 185,79;11 541,68;12 664,40;15 944,13;157 014,50;17 784,46;627 740,50;829,97;27 956,24;13 005,96;48 507,40;50 731,11;43,54;48,36;49,83;46,84;877 016,94;412 232,00;2 208,99;168 914,30
18000000000;12.12.2020;74,74;108,34;73,47;33,98;70,47;61,63;23,57;126,16;18,2;30,34;13,44;77,6;50,04;266,96;182,96;0;368,97;147,42;230,21;498,99;205,17;254,35;190,89;434,78;54,79;480,24;5,75;106,93;103,86;12,9;30,05;80,52;5 220,51;4 451,65;5 156,21;36 601,69;17 381,13;95 278,68;27 409,13;13 959,14;20 406,14;88 757,80;23 293,05;29 709,22;31 030,62;36 837,33;97 781,80;52 541,48;26 043,38;19 470,95;0;1 296,99;81 620,78;36 096,19;1 083,46;3 931,16;10 411,39;9 514,05;8 746,70;136 864,60;16 010,88;672 561,43;775,58;29 786,84;13 559,97;49 185,99;46 712,04;43,51;48,23;49,24;46,84;803 716,31;390 906,91;2 315,36;142 421,34
18000000000;13.12.2020;75,08;107,4;74,44;33,98;69,57;61,42;23,67;128,85;18,05;30,54;13,37;77,8;50,13;260,25;175,75;0;364,99;143,58;235,88;468,05;230,74;255,24;190,75;501,3;55;480,45;5,79;105,99;107,15;12,61;31,48;79,52;5 199,18;4 433,44;5 145,14;31 245,57;13 737,67;85 464,50;23 298,05;11 757,25;17 189,35;75 590,89;17 375,90;26 059,88;25 541,06;30 941,29;84 375,00;44 532,25;20 928,43;17 320,48;0;904,1;61 697,51;22 345,70;943,11;2 254,18;9 052,74;8 452,23;5 736,15;122 816,31;12 258,29;564 094,00;659,83;22 789,23;11 577,52;39 907,24;39 865,53;43,44;48,23;49,28;46,77;656 368,25;330 860,28;2 172,10;121 717,18
18000000000;14.12.2020;73,29;103,55;71,43;32,84;68,42;60,21;23,49;134,34;17,93;31,21;12,97;76,4;50,43;245,4;173,01;0;299,04;138,49;237,21;380,17;203,58;246,07;176,44;392,55;55,17;460,6;5,72;105,02;102,19;12,14;31,51;72,01;4 866,98;4 145,19;4 806,61;32 410,63;14 015,18;96 554,71;22 159,87;11 301,35;17 613,40;66 834,62;17 432,20;23 303,33;24 103,34;30 033,90;80 908,90;42 777,65;29 158,45;19 056,13;0;977,44;63 763,48;21 641,28;949,43;3 947,48;9 571,95;11 426,22;9 385,54;134 425,75;12 114,91;560 342,16;822,59;24 754,53;11 960,43;38 694,03;43 015,03;43,63;48,42;50,11;46,75;726 647,56;334 179,59;1 109,92;149 273,39
18000000000;15.12.2020;72,88;104,54;72,43;33,05;68,89;59,72;23,67;138,29;18,8;30,93;13,13;76,8;49,44;232,37;173,95;0;324,21;141,93;233,7;447,37;204,9;249,82;168,85;422,79;54,65;458,68;5,82;107,79;104,13;13,05;31,58;74,01;5 031,07;4 286,68;4 972,14;34 451,37;15 020,38;98 117,33;22 418,19;12 062,94;18 790,82;69 787,49;19 454,21;24 387,50;25 909,28;31 342,41;84 609,30;46 591,65;30 482,63;20 708,50;0;1 249,64;74 278,31;25 856,52;970,04;4 246,54;10 523,66;13 593,33;9 700,24;143 011,39;14 000,28;578 680,40;871,36;24 167,56;11 671,26;42 515,49;46 078,32;42,92;47,41;47,5;46,03;946 470,00;421 683,56;3 628,89;180 574,23
18000000000;16.12.2020;74,34;101,85;70,96;33,15;68,38;59,98;24;139,7;18,7;30,58;13,26;77,7;48,14;268,46;179,62;0;318,48;139,87;235,9;459;210,76;249,59;179,93;441,6;55,6;482,4;5,83;102,05;105,68;11,24;30,64;81,56;5 051,45;4 307,45;5 018,17;32 322,13;12 811,30;97 359,84;20 603,72;10 966,05;17 618,84;70 451,92;19 053,15;23 695,76;26 844,36;30 194,89;84 351,80;46 145,80;26 486,26;19 551,27;0;1 450,41;78 502,14;25 479,05;911,97;4 004,55;10 165,66;11 112,89;9 778,90;132 617,78;14 161,78;574 849,00;968,37;23 662,47;14 600,06;39 369,64;45 168,83;43,53;48,39;50,31;46,27;736 223,19;327 153,97;1 243,81;165 387,36
18000000000;17.12.2020;77,04;104,05;71,9;33,09;69,1;67,28;24,21;137,59;18,89;30,72;13,58;77,3;47,99;271,51;174,46;0;330,21;140,81;239,75;578,25;205,67;252,38;176,27;386,66;55,7;476,17;6,07;112,72;106,47;11,78;36,07;81,37;5 264,63;4 488,69;5 201,81;33 007,10;13 828,20;95 424,36;21 160,40;10 709,87;17 767,06;69 635,98;19 197,10;24 809,35;27 079,89;30 184,96;91 523,30;45 370,94;28 804,77;20 046,99;0;1 439,87;71 167,58;26 006,74;992,49;4 495,86;9 856,46;12 221,44;9 844,38;134 780,18;15 370,39;498 737,00;709,33;23 641,89;14 122,59;41 642,67;45 515,75;43,52;48,42;50,04;46,29;726 187,00;323 454,78;1 077,08;159 423,33
18000000000;18.12.2020;78;104,61;72,8;33,4;68,69;61,15;24,26;132,58;18,27;31,59;13,78;77,1;47,57;275,61;179,89;0;330,75;143,68;233,52;580,82;210,87;269,25;178,05;512,46;55,38;482,58;6,01;100,66;105;12,26;31,52;83,07;5 324,30;4 540,49;5 286,01;32 846,02;15 002,17;103 034,81;24 804,88;11 552,89;18 671,09;78 173,10;24 392,16;26 354,34;29 410,29;31 911,87;102 477,30;48 399,88;30 991,36;20 220,53;0;1 728,39;88 688,26;36 347,09;1 297,62;5 030,15;9 213,27;13 293,18;7 403,40;147 697,81;17 550,67;633 283,55;826,15;24 873,03;13 730,05;44 041,15;47 823,14;43,57;48,4;49,74;46,31;783 084,00;348 714,13;1 420,84;158 483,25
18000000000;19.12.2020;80,12;106,93;73,65;33,65;70,96;62,46;25,09;133,95;18,85;32,41;14,53;78,4;47,14;281,09;185,81;349;380,53;144,85;235,02;712,08;236,06;272,51;197,27;504,41;55,72;492,41;6,4;104,06;106,8;12,72;32,84;91,75;5 650,14;4 822,93;5 609,63;32 371,60;15 463,92;92 419,55;24 137,46;12 019,13;18 631,00;83 077,19;23 215,68;28 666,95;29 710,94;32 110,81;98 826,00;52 329,54;29 414,68;18 829,10;128,6;1 263,35;78 098,71;38 703,86;1 181,72;2 885,91;8 730,35;9 255,76;6 694,76;135 990,39;16 869,32;558 960,50;621,03;25 711,54;13 709,50;46 876,96;45 914,27;43,56;48,11;49,42;46,49;735 669,56;349 460,13;2 162,35;131 315,98
18000000000;20.12.2020;80,23;105,7;74,24;33,86;71,29;62,98;25,21;135,81;18,36;32,18;14,47;78,5;47,1;282,16;183,8;0;373,41;143,45;235,41;648,91;234,44;261,27;199,53;513,08;55,92;489,42;6,28;102,36;106,94;12,17;32,4;85,9;5 534,70;4 723,14;5 498,72;28 702,07;12 695,81;86 540,60;20 101,78;10 527,32;16 628,84;77 894,87;19 399,77;26 656,39;27 063,91;28 920,69;81 627,50;43 971,71;24 563,55;17 248,26;0;1 071,19;63 324,55;25 641,14;1 033,40;2 261,72;8 851,77;8 269,78;5 604,52;123 581,48;13 545,08;541 964,00;483,31;21 877,25;12 933,39;39 585,04;40 437,41;43,53;48,09;49,29;46,61;665 287,19;328 851,66;1 397,84;124 763,39
18000000000;21.12.2020;74,16;108,24;71,63;33,09;67,47;59,16;24,99;136,34;18,55;32,34;14,02;79,4;46,81;262,21;172,29;0;333,88;138,8;248,93;571,8;246;252,53;169,74;359,42;55,49;470,46;6,25;106,72;104,96;11,35;32,36;81,02;5 261,56;4 486,40;5 203,38;35 809,37;13 936,39;101 716,64;20 799,99;10 843,46;18 740,63;76 799,06;20 514,45;25 691,98;28 615,92;30 179,41;90 372,40;52 400,22;35 117,45;21 170,88;0;1 303,04;79 081,85;25 586,38;931,64;2 677,19;10 195,80;13 222,37;11 324,77;144 854,62;15 266,34;590 291,00;877,55;24 140,34;14 815,59;41 599,87;46 133,56;43,57;48,23;50,09;46,55;766 545,06;345 150,59;943,02;164 687,88
18000000000;22.12.2020;78,06;105,52;72,95;32,89;68,89;61,65;25,96;132,55;18,8;32,41;14,32;78,5;46,85;273,14;179,11;0;345,85;143,17;240,94;573,71;204,87;252,15;171,5;394,16;55,07;475,67;6,42;88,74;105,81;11,95;33,15;79,03;5 313,71;4 530,68;5 251,57;32 998,58;14 297,08;96 992,00;22 255,47;11 516,58;18 176,38;72 637,83;19 628,24;25 890,72;29 166,01;30 041,02;91 587,30;48 048,32;33 350,57;20 769,04;0;1 362,60;76 494,17;27 213,13;1 084,02;5 195,73;10 048,24;13 222,20;10 993,63;140 963,39;16 749,81;588 794,00;1 006,61;23 007,15;13 428,17;42 599,64;46 387,52;43,17;47,85;47,98;46,32;914 082,38;400 469,94;3 121,47;201 496,69
18000000000;23.12.2020;79,36;107,93;71,22;33,94;68,81;60,81;25,84;141,21;18,13;33;14,59;78,4;46,26;289,75;173,76;0;357,31;146,04;238,83;598,38;199,81;244,81;181,15;452,73;54,87;472,31;6,65;98,51;104,95;11,98;34,36;78,14;5 368,97;4 581,38;5 328,05;31 163,14;14 750,56;98 221,39;21 009,43;11 405,22;18 166,50;73 503,09;21 574,40;25 686,73;29 976,19;29 901,66;93 629,00;49 824,51;33 582,32;20 947,19;0;1 308,62;80 461,55;30 575,02;1 034,13;5 029,61;10 113,75;12 052,99;9 356,26;136 101,43;17 427,29;523 318,00;657,29;24 508,46;13 070,07;45 777,16;51 435,62;43,61;48,31;49,8;46,65;802 336,56;368 014,41;1 571,68;176 287,16
18000000000;24.12.2020;77,65;108,13;72,34;33,8;69,37;62,06;26,11;144,72;18,33;33,51;15,09;78,8;47,18;302,69;182,38;0;335,19;146,15;239,72;596,39;231,99;245,51;176,82;394,87;54,72;471,6;6,5;102,77;104,74;12,01;34,23;79,73;5 331,06;4 548,95;5 293,82;31 172,58;14 713,30;96 779,31;21 540,00;10 948,38;17 935,45;73 442,46;25 629,86;26 576,23;32 016,41;29 660,78;95 724,20;46 344,42;32 773,21;19 683,76;0;1 623,89;82 173,22;33 604,54;1 125,76;3 833,52;9 810,63;12 398,99;11 748,75;138 059,27;18 044,42;603 871,50;888,66;25 697,57;12 765,62;46 251,57;49 655,30;43,53;48,34;49,84;46,57;783 215,13;359 446,53;1 287,63;182 236,64
18000000000;25.12.2020;75,29;107,15;72,59;33,55;69,06;60,12;25,75;136,74;18,76;34,48;15,84;79,3;46,62;301,55;179,32;0;341,93;148,8;236,12;655,4;218,44;250,17;173,47;452;54,11;455,6;6,59;106,06;103,59;12,34;33,82;81,76;5 456,07;4 652,39;5 409,20;35 265,77;16 915,96;103 129,15;25 389,62;12 003,14;18 855,45;85 706,06;29 271,60;30 396,11;35 788,74;31 097,56;110 972,20;50 062,42;34 391,03;19 953,45;0;2 187,67;96 590,36;54 053,87;1 508,41;5 925,44;10 194,12;14 269,86;11 079,20;147 400,65;24 735,80;686 707,00;874,96;28 491,37;13 399,94;52 215,14;50 238,30;43,57;48,36;49,9;46,54;905 769,88;423 429,94;1 440,71;195 203,20
18000000000;26.12.2020;75,79;108;73,97;34,51;70,62;60,88;24,82;145,83;18,23;34,55;16,13;77,8;46,54;291,31;180,7;481,93;360,95;152,57;237,71;644,29;203,77;246,12;196,47;509,49;54,5;473,92;6,83;107,22;104,05;12,35;34,74;88,03;5 521,25;4 708,89;5 465,48;43 947,27;23 305,72;127 239,38;31 940,36;15 818,91;24 933,52;124 836,36;42 001,53;41 330,51;49 096,89;41 044,89;158 048,30;64 408,34;46 352,51;25 481,63;196,22;2 801,45;122 430,76;55 572,69;2 678,56;6 960,19;13 159,77;12 297,15;10 146,54;177 217,81;30 054,66;938 386,55;878,08;37 108,94;23 251,49;68 506,39;63 808,52;43,5;48,17;49,33;46,47;787 852,38;378 945,06;1 576,75;142 578,20
18000000000;27.12.2020;81,03;115,92;75,47;34,87;71,55;64,3;24,76;140,6;19,01;34,73;15,89;78,5;45,93;310,95;187,7;0;404,36;156,08;240,85;696,6;220,57;268,85;197,37;502,2;55,29;484,31;7,03;110,03;108,12;11,44;33,77;89,6;5 728,30;4 893,18;5 677,59;28 931,47;16 126,23;87 080,81;22 448,85;11 015,26;16 002,10;89 957,01;32 115,22;32 551,20;38 298,72;27 750,93;113 493,70;46 441,90;31 172,76;16 909,45;0;1 261,24;83 354,86;32 022,29;1 501,21;4 696,56;7 311,91;9 018,10;7 386,09;127 803,82;20 456,68;652 618,00;670,23;23 710,97;21 795,79;49 784,57;44 866,45;43,48;48,1;49,36;46,64;663 008,50;340 394,75;2 092,11;122 107,31
18000000000;28.12.2020;74,34;110,85;73,07;33,96;69,04;60,32;24,76;142,46;19,36;35,11;15,92;77,8;46,09;305,46;179,91;0;400,03;149,96;247,36;648,19;202,38;246,95;177,12;417,1;54,35;474,16;6,94;115,16;105,13;11,17;33,65;85,39;5 545,25;4 733,73;5 471,61;35 177,38;17 874,18;103 883,62;24 431,29;11 338,54;18 305,31;88 928,84;44 419,43;32 964,37;42 808,20;28 738,82;138 185,90;51 789,71;42 400,04;21 136,48;0;1 457,87;101 948,45;37 408,06;1 603,07;8 492,60;10 102,22;15 603,36;12 541,30;148 227,47;25 539,52;733 548,50;1 092,22;26 829,91;20 963,76;55 212,71;52 209,37;43,49;48,24;49,89;46,62;826 181,69;387 868,81;1 359,79;163 707,94
18000000000;29.12.2020;75,45;121,63;73,87;34,57;70,42;61,57;25,26;143,3;19,44;36,23;15,94;79,6;46,69;312,78;191,35;343,86;416,35;146,2;246,71;663,87;203,58;249,34;172,1;391,27;54,36;484,82;7,09;107,97;105,91;11,46;33,71;88,58;5 611,85;4 790,50;5 548,84;35 846,84;18 643,07;109 620,41;28 271,63;12 884,81;18 248,95;112 255,24;64 165,60;39 684,49;58 163,15;29 100,47;188 246,00;53 636,75;50 875,63;21 015,85;139,49;1 766,66;135 122,55;55 275,16;2 485,52;12 466,96;10 314,21;19 393,19;17 143,13;160 072,76;34 034,62;970 985,00;1 082,92;31 761,73;20 835,78;72 661,56;61 546,81;42,99;47,72;47,78;46,17;1 095 790,75;516 827,19;3 434,02;204 766,09
18000000000;30.12.2020;68,66;128,33;75,53;34,71;70,44;59,27;25,29;149,02;19,31;36,62;16,67;80;46,27;318,78;186,92;357,37;415,5;145,14;255,73;677,42;202,94;249,33;191,61;409,8;55,12;490,11;6,94;116;107,2;12,02;33,32;90,87;5 677,75;4 844,84;5 610,17;40 602,91;28 576,73;151 307,49;30 197,51;15 272,51;20 121,67;162 170,82;87 302,38;51 309,07;74 733,58;28 268,57;253 786,10;62 868,53;56 639,45;22 649,74;165,58;2 677,54;165 848,62;68 663,74;2 985,13;18 155,16;10 818,17;19 496,42;19 584,60;183 230,04;44 374,24;1 485 329,00;1 404,33;36 916,70;22 443,22;94 074,37;70 351,18;43,4;48,29;49,92;46,44;1 068 530,75;532 135,88;2 095,78;181 751,88
18000000000;31.12.2020;74,39;137,08;75,8;35,6;71,94;63,75;24,88;146,02;19,16;38,66;17,12;81,1;46,62;375,84;204,87;546,9;429,2;153,24;267,32;632,1;235,72;244,5;183,35;427,75;56,39;504,01;7,13;108,97;103,95;13,46;37,92;96,13;5 725,20;4 885,95;5 646,74;19 492,85;17 547,97;173 925,24;16 320,16;9 032,01;13 846,66;112 537,39;56 141,34;31 073,06;36 367,36;16 528,65;192 764,20;41 054,76;38 852,00;14 882,50;103,01;1 951,82;90 284,45;29 604,92;1 784,16;7 549,99;6 894,09;14 920,95;12 438,33;133 816,42;29 156,43;812 753,00;587,54;27 504,18;17 071,66;62 737,97;50 475,03;43,62;48,62;50,12;46,47;743 488,69;384 317,56;1 804,55;102 569,45
18000000000;01.01.2021;82,11;108,51;74,48;35,59;74,11;62,61;25,39;142,62;18,02;37,99;14,87;84;47,31;448,87;200,16;0;464,74;138,97;270,03;501,17;260,12;281,08;211,79;558,64;59,65;540,05;7,25;114,82;94,92;10,2;37,53;75,52;5 655,27;4 832,09;5 653,54;8 514,51;1 736,76;29 938,95;4 722,06;2 179,61;4 877,78;18 079,86;4 714,47;6 308,49;5 130,51;5 455,70;30 796,60;11 180,55;6 753,53;4 142,59;0;378,27;13 627,00;3 035,20;189,74;729,29;2 177,42;1 726,65;1 249,80;40 323,11;3 069,42;81 229,00;116,84;4 713,21;4 860,23;10 701,99;14 158,00;44,06;48,79;50,23;47,35;318 232,97;171 041,56;848,17;47 287,05
18000000000;02.01.2021;84,2;113,57;75,62;36,57;73,8;59,96;25,54;140,8;18,39;38,97;14,83;84,2;46,82;349,65;208,87;0;416,07;138,17;261,34;559,79;266,17;278,85;206,46;551,08;60,04;529,6;7,13;117,07;102,56;12,75;36,97;85,54;5 678,87;4 846,37;5 664,13;20 712,51;5 186,53;91 449,18;14 591,86;6 738,29;14 295,95;49 688,15;15 176,30;18 661,99;15 832,70;19 257,67;71 980,40;32 210,96;14 153,68;10 885,96;0;946,12;37 982,15;11 208,33;639,71;1 787,16;6 836,94;6 328,35;3 984,01;114 549,83;8 748,67;277 774,00;264,87;13 892,83;10 406,77;27 060,15;36 150,03;43,85;48,74;49,81;47,29;560 598,25;297 146,47;1 466,15;84 392,40
18000000000;03.01.2021;80,78;104,09;74,53;35,5;72,49;59,96;25,61;139,98;17,63;37,54;14,49;83,4;46,91;279,36;189,22;0;345,81;143,24;252,19;465,82;248,7;260,64;205,42;536,31;57,83;507,05;7,12;118,18;102,73;14,51;35,85;85,01;5 360,95;4 566,89;5 327,54;27 542,02;6 481,02;103 490,27;19 228,41;9 183,81;16 831,47;60 748,15;20 229,53;22 240,13;20 209,57;24 168,43;85 352,60;37 315,61;17 952,77;14 820,68;0;1 051,85;46 604,23;15 728,79;818,52;2 012,38;9 149,90;7 607,06;4 848,29;138 874,00;10 926,38;357 306,00;369,23;15 856,30;12 682,35;34 612,83;38 993,75;43,89;48,58;49,91;47,25;611 350,25;331 973,47;1 237,68;103 672,17
18000000000;04.01.2021;79,22;104,36;74,19;34,89;71,36;63,73;25,38;144,68;18,47;36,79;14,49;82,4;46,18;247,14;175,84;0;318,66;144,36;248,77;459,89;251,37;254,94;183,9;524,46;57,05;487,69;7,05;106,57;103,27;12,55;35,79;81,48;5 258,94;4 479,31;5 227,03;33 657,89;8 583,32;123 933,25;24 743,41;12 186,08;21 648,55;75 026,60;24 615,35;26 726,53;26 556,99;30 973,76;106 541,30;51 209,03;24 628,72;19 129,65;0;1 526,09;72 212,91;19 719,09;926,36;2 561,85;10 952,88;12 827,88;6 298,53;168 394,13;13 802,36;479 503,50;669,67;20 115,83;14 757,29;42 179,49;45 499,25;43,82;48,54;50,38;47,12;671 234,31;353 503,34;1 318,28;119 643,89
18000000000;05.01.2021;78,21;104,27;73,55;34,78;73,76;59,82;25,06;141,62;18,55;35,82;14,6;81,6;46,6;225,72;169,34;308,14;323,98;145,84;243,63;385,83;218,88;272,73;201,5;527,07;55,77;480,08;6,91;105,82;104,06;12,32;34,68;77,47;5 128,07;4 369,78;5 104,55;36 407,59;10 143,04;129 910,53;31 168,06;14 579,21;23 428,79;83 383,19;31 529,50;30 478,39;33 077,32;35 005,27;121 113,40;53 912,81;35 629,03;23 663,41;158,41;1 611,61;88 861,26;25 554,36;1 542,16;4 455,53;9 966,04;11 426,35;7 559,37;192 687,31;16 884,15;608 594,00;986,94;23 410,88;16 526,11;49 264,47;49 963,72;43,83;48,67;50,21;46,91;777 116,44;374 933,38;1 735,37;139 256,03
18000000000;06.01.2021;77,58;110,49;74,64;35,19;70,68;60,9;25,01;141,78;18,34;36,71;14,88;82,5;46,53;241,25;176,48;0;331,02;144,85;248,77;481,46;220,96;267,56;180,89;436,59;56,12;483,28;6,8;119,37;104,77;12,93;34,2;79,35;5 276,72;4 495,08;5 230,81;36 590,59;11 691,53;141 511,32;32 388,08;17 112,94;22 995,80;101 897,40;38 600,63;35 194,21;36 362,00;35 709,99;139 556,20;56 779,06;48 675,75;23 875,07;0;1 990,89;109 509,10;32 492,50;1 358,81;5 115,99;10 672,51;17 846,62;13 264,11;191 382,47;21 102,84;715 149,50;1 076,43;25 469,44;18 338,07;55 051,45;50 559,45;43,79;48,57;50,49;46,87;761 423,25;385 768,38;1 273,05;135 119,23
18000000000;07.01.2021;79,86;106,88;74,14;35,31;73,8;60,87;25,08;141,36;17,83;36,08;14,79;83,9;46,86;286,84;176,32;0;383,51;149,69;252,45;513,53;249,41;271,93;184,68;524,58;56,64;499,85;6,77;104,85;106,55;12,98;36,29;80,55;5 458,47;4 657,56;5 437,80;25 476,23;6 861,67;105 328,02;19 127,05;9 365,18;15 588,80;73 572,28;24 961,14;25 275,56;23 183,54;23 680,50;97 959,00;37 540,30;16 769,40;14 998,27;0;1 072,59;71 238,44;19 187,49;1 071,74;2 135,89;7 344,27;10 458,10;5 588,60;138 958,96;13 486,31;485 356,00;471,49;16 318,22;11 079,05;35 974,19;37 606,11;43,82;48,68;50,08;47,06;545 936,00;285 862,84;1 069,56;98 045,82
18000000000;08.01.2021;78,41;103,33;72,28;34,45;72,28;60,68;25,37;137,74;17,75;36,05;14,62;81;46,84;236,7;175,58;0;301,81;145,46;255,11;462,02;246,69;246,52;159,58;383,01;56,83;481,88;6,39;102,75;102,97;12,11;35,59;77,17;5 131,54;4 372,49;5 074,54;34 999,61;7 924,80;118 428,47;24 687,85;11 822,10;20 453,22;82 430,66;26 602,64;29 003,08;26 957,42;32 498,74;105 903,50;46 346,52;20 092,85;17 922,37;0;1 468,07;84 945,55;19 105,22;939,64;2 259,69;11 808,63;16 846,54;11 198,46;180 734,77;14 180,86;614 275,00;637,75;20 477,47;15 437,03;38 755,46;44 105,24;43,8;48,7;50,63;47,02;646 414,00;331 362,25;1 184,79;123 698,16
18000000000;09.01.2021;78,93;96,92;73,65;35,08;72,49;62,14;25,46;145,21;18,33;36,53;15,2;80,6;46,34;265,02;179,62;0;383,37;150,86;258,15;418,7;247,78;252,5;190,62;514,55;57;482,19;6,63;104,14;102,84;12,66;35,75;77,74;5 272,78;4 501,48;5 236,89;35 955,68;8 282,22;121 875,45;26 142,08;12 680,51;20 586,21;88 346,66;28 968,89;32 336,33;29 286,38;35 990,10;111 174,20;51 512,18;15 142,54;17 719,37;0;1 108,85;78 440,12;17 718,77;899,05;2 293,99;12 954,02;11 556,16;6 579,80;171 694,86;14 363,02;597 250,00;648,49;22 473,06;15 482,49;41 211,08;44 286,04;43,76;48,57;49,8;46,88;677 095,94;349 991,47;1 905,94;132 104,48
