oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
70000000000;12.01.2021;86,19;101,24;79,92;37,39;89,77;66,5;26,22;158,33;25,91;41,53;16,54;82,7;46,51;303,89;185,94;0;381,52;159,27;249,02;334,08;218,05;285,65;217,25;492,91;54,48;515,46;6,25;125,61;103,57;19,53;36,29;88,5;5 334,39;4 544,64;5 279,34;31 892,72;6 735,88;99 264,66;18 739,71;10 113,09;20 515,63;43 860,36;24 320,64;17 964,62;18 067,21;22 033,04;94 300,30;44 623,90;12 888,13;15 396,19;0;1 758,04;74 819,50;20 154,86;1 361,57;3 181,05;15 275,74;10 452,71;9 736,49;170 113,91;11 475,22;643 807,00;435,72;22 845,94;7 419,04;36 850,73;33 657,97;43,34;47,45;51,86;47,53;470 700,75;357 228,22;721,85;150 722,47
70000000000;13.01.2021;84,81;108,62;79,32;37,65;90,28;69,55;26,6;162,93;25,72;42,45;16,73;81,1;46,21;298,22;195,15;0;407,64;158,03;253,31;327,21;204,91;278,41;216,53;562,04;54,97;520,72;6,23;127,99;103,44;19,86;34,25;87,56;5 377,52;4 583,88;5 327,90;30 542,23;7 019,55;98 960,95;17 637,61;9 949,34;18 792,30;42 249,82;26 463,61;17 949,34;17 694,22;21 410,97;92 474,70;42 567,21;12 864,69;14 611,34;0;1 708,23;77 517,58;21 198,29;1 756,06;4 370,49;15 534,67;10 655,26;7 465,69;160 423,60;11 944,25;640 211,17;449,12;22 984,56;7 520,36;36 255,10;31 548,98;43,13;47,63;52,52;47,56;426 328,53;346 870,56;289,79;153 703,64
70000000000;14.01.2021;88,89;105,88;79,77;38,36;88,78;68,96;27,08;162,91;26,01;41,09;15,82;81,7;46,22;297,5;185,24;0;378,73;164,41;250,47;384,58;218,48;281,11;218,67;574,37;55,27;513,49;6,36;120,95;103,45;21,64;38,29;83,98;5 450,62;4 645,31;5 400,49;26 895,53;5 925,86;90 725,48;14 718,82;8 414,22;15 595,64;38 862,46;21 684,37;15 969,78;16 108,65;20 186,53;85 947,40;36 995,15;11 335,46;13 082,27;0;1 610,72;71 020,07;19 293,85;1 195,10;3 106,39;13 833,56;9 011,69;5 766,77;142 156,82;10 620,64;539 500,00;380,86;18 730,61;6 547,21;30 954,21;28 194,09;43,12;47,64;51,85;47,55;415 013,25;343 337,78;489,6;162 160,73
70000000000;15.01.2021;84,94;109,26;79,76;38,46;90,66;67,45;27,66;165,99;25,48;41,8;15,85;82,4;46,4;293,38;192,87;0;386,06;160,12;246,59;397,66;219,71;287,76;219,28;499,65;55,74;517,01;6,35;130,31;104,29;20,77;34,77;86,75;5 478,69;4 665,58;5 418,95;32 710,74;7 299,77;106 175,01;19 455,21;10 152,25;20 031,06;44 039,23;26 962,15;19 666,37;19 033,10;23 871,43;95 838,50;43 486,08;13 789,37;15 620,25;0;2 088,64;86 204,82;28 684,23;1 490,64;3 951,34;15 887,72;11 114,68;9 083,64;177 486,01;13 798,03;660 723,00;420,92;24 280,82;7 123,34;37 111,06;33 276,47;43,18;47,64;52,77;47;476 581,50;403 387,38;852;181 614,48
70000000000;16.01.2021;83,15;109,14;80,04;37,9;86,02;67,58;29,19;166,09;25,54;42,02;15,97;84,2;45,48;293,84;175,57;0;380,37;168,44;252,07;393,2;223,12;287;220,77;572,18;55,36;523,25;6,52;131,05;106,73;19,25;37,82;88,88;5 526,92;4 708,50;5 479,60;36 288,15;7 626,16;97 186,33;23 327,08;11 835,99;21 545,03;49 772,73;27 289,80;21 938,71;20 695,77;25 975,08;97 483,80;49 008,48;13 634,03;15 325,60;0;2 116,95;85 186,57;29 008,49;1 505,77;3 783,32;15 165,86;10 817,06;6 926,28;170 194,94;13 538,63;626 262,25;443,27;24 436,97;8 592,26;38 786,46;32 745,69;43,19;47,64;52,08;47,45;464 113,91;414 599,19;579,57;145 742,72
70000000000;17.01.2021;85,9;108,73;79,63;38,27;91,89;67,94;28,9;166,81;25,2;41,89;15,81;82,1;46,28;303,38;180,61;0;362,42;170,9;255,65;454,37;225,84;289,32;221,88;573,85;55,61;526,47;6,4;128,84;105,48;20,68;37,12;89,46;5 597,82;4 769,66;5 539,23;28 608,66;5 956,24;87 159,73;18 605,96;9 704,59;17 701,91;42 221,99;21 816,75;18 896,91;17 945,35;22 224,58;90 893,10;41 654,27;11 355,26;12 707,28;0;1 747,11;63 869,76;18 042,33;871,66;2 408,34;11 368,18;8 333,94;5 387,95;143 967,16;10 703,40;592 335,86;368,54;20 638,62;6 973,24;31 968,07;28 671,61;43,21;47,63;53,69;47,22;408 733,63;370 983,38;782,15;129 884,39
70000000000;18.01.2021;85,4;101,29;78,22;37,94;82,62;63,67;28,73;162,58;24,75;41,06;15,52;81,3;44,32;297,53;193,77;0;355,09;159,46;252,28;378,43;226,24;290,24;215,73;561,07;56,11;508,49;6,28;128,48;100,76;20,9;36,78;86,12;5 391,68;4 592,63;5 347,74;28 121,82;5 867,68;99 045,10;19 339,04;8 701,68;20 818,84;39 036,94;20 190,53;18 173,27;17 132,17;21 062,60;92 124,10;53 483,00;11 959,26;12 663,17;0;1 380,80;64 063,09;16 066,32;1 135,09;2 842,75;13 815,95;10 212,88;6 571,48;157 834,29;10 588,08;627 250,17;387,19;22 670,99;5 783,75;30 142,43;26 557,28;43,3;47,76;51,55;47,59;441 793,38;366 915,81;636,98;153 361,80
70000000000;19.01.2021;89,23;106,22;79,46;38,25;88,05;65,73;29,07;164,18;25,07;42,66;16,1;81,8;46,42;298,98;182,52;0;331,04;159,51;256,37;315,21;215,97;285,14;217,4;572,48;56,41;512,06;6,26;128,56;104,1;18,04;36,93;82,81;5 314,64;4 521,98;5 257,28;25 534,58;5 748,34;97 119,37;16 385,20;8 380,33;17 340,17;37 952,41;20 482,34;17 395,87;15 913,61;19 750,85;90 348,20;38 182,20;12 803,51;14 509,97;0;1 530,72;67 215,00;16 072,44;1 561,14;3 479,90;13 880,57;9 612,10;6 047,47;150 555,54;11 482,45;546 176,50;415,27;20 050,99;6 412,86;30 748,65;29 616,39;43,48;47,73;52,04;47,58;463 441,38;334 684,66;432,36;144 847,30
70000000000;20.01.2021;91,44;107,03;79,26;38,16;82,99;66,04;29,24;161,38;25,75;42,1;15,54;79,9;46,64;307,89;180,11;0;344,48;160,37;257,43;356,18;182,23;279,45;216,66;571,79;56,25;513,39;6,3;121,82;102,59;21,24;35,48;86,37;5 384,08;4 581,21;5 304,51;29 206,56;5 576,30;95 328,38;16 885,27;8 996,95;18 782,06;39 495,69;21 104,95;17 490,45;16 939,50;21 181,61;95 760,00;39 966,13;13 227,19;15 126,07;0;1 746,13;68 547,27;16 563,28;1 522,20;4 275,85;14 365,86;9 407,45;5 670,85;146 025,69;11 775,95;565 625,81;474,92;21 383,93;6 471,06;31 629,99;30 401,88;43,28;47,78;52,62;47,51;408 787,34;338 546,78;681,65;150 011,70
70000000000;21.01.2021;88,84;104,31;79,37;38,49;85,73;68,06;29,82;160,93;25,93;42,3;15,96;79,7;46,06;305,37;187,71;0;389,5;156,44;250,84;335,12;221;281,92;220,27;505,35;56,14;505,91;6,25;131,99;103,6;20,01;35,25;86,78;5 373,19;4 578,17;5 304,10;30 328,65;6 239,36;98 756,82;18 306,88;9 828,72;20 166,86;42 558,75;23 455,42;19 002,22;18 310,91;20 721,27;103 837,90;44 389,22;13 672,52;15 453,33;0;1 635,32;80 198,13;21 413,99;1 756,96;3 770,60;14 523,84;10 344,54;7 988,89;151 752,01;12 443,41;601 961,47;424,82;23 482,42;7 007,28;34 684,33;30 895,15;43,52;47,83;52,07;47,7;438 135,63;344 432,72;814,87;118 233,30
70000000000;22.01.2021;89,32;110,15;79,45;37,77;87,59;68,71;29,5;165,45;26,34;42,48;16,34;80,5;46,48;301,58;175,95;0;389,69;159,56;253,93;361,83;216,1;280,16;221,32;502,97;56,57;514,48;6,29;126,92;102,84;21,75;36,23;87,8;5 438,54;4 634,16;5 368,07;30 992,49;6 736,47;102 282,45;19 839,14;9 812,52;19 462,15;45 900,83;27 327,62;20 516,56;19 860,21;23 716,41;113 709,10;44 384,31;13 820,16;16 036,74;0;1 975,44;93 117,30;25 392,10;1 786,90;4 135,02;16 616,28;11 857,24;8 410,36;166 165,96;14 372,51;622 322,03;476,62;24 539,34;5 819,39;36 297,35;31 133,03;43,48;47,89;52,91;47,79;431 127,44;350 356,88;478,09;103 000,61
70000000000;23.01.2021;86,14;113,28;79,37;38,65;84,79;67,76;29,86;169,31;25,94;42,79;16,36;80,1;45,85;301,14;175,7;0;392,41;161,89;258,73;363,23;221,44;284,32;220,79;579,16;56,45;517,02;6,25;134,13;105,94;25,37;36,06;90,59;5 484,14;4 674,26;5 421,37;31 874,58;6 683,25;93 583,28;21 728,74;10 290,57;20 205,19;49 082,71;26 224,74;21 094,39;20 550,89;24 228,00;109 906,00;48 037,88;13 735,96;15 650,44;0;2 281,26;82 238,46;25 311,89;2 005,97;3 591,99;15 238,61;10 291,68;6 268,03;159 821,51;13 888,78;575 668,20;489,11;23 205,74;7 354,18;36 507,76;30 402,67;43,35;47,74;54,31;47,65;402 038,59;363 874,38;510,21;82 813,69
70000000000;24.01.2021;92,72;108,79;79,37;37,87;90,14;67,07;30,1;170,45;26,06;40,32;16,04;80,1;45,98;305,41;186,2;0;431,76;161,83;264,9;372,78;227,95;286,92;221,76;581,05;56,8;511,33;6,27;132,28;105,22;19,4;36,83;87,63;5 557,71;4 742,07;5 497,00;25 155,85;5 604,01;84 499,46;17 671,67;8 911,80;16 935,33;42 675,69;22 144,55;18 634,58;18 729,46;21 188,76;97 335,20;43 064,15;12 191,10;13 658,36;0;1 353,45;59 953,15;15 741,15;1 151,76;2 403,96;11 467,28;8 414,36;5 119,13;145 997,32;10 963,19;563 065,77;410,64;19 207,78;7 642,86;31 227,46;26 431,93;43,51;47,72;53,73;47,51;348 433,84;317 708,69;813,1;72 076,78
70000000000;25.01.2021;80,02;103,99;77,56;37,66;86,61;65,1;29,32;162,16;25,57;40;15,83;79,5;44,7;298,91;172,67;0;373,31;155,38;260,98;323,25;218,97;289,51;220,51;568,24;55,99;497,34;6,23;129,18;101,28;17,14;36,17;78,43;5 313,38;4 526,97;5 255,51;32 838,42;6 072,74;102 977,14;18 108,41;9 368,61;21 493,51;39 662,54;22 812,52;18 904,58;19 354,38;22 497,55;106 219,20;56 575,74;13 348,77;15 505,03;0;1 375,94;71 896,45;15 629,05;1 550,79;2 841,32;14 199,73;10 262,78;6 512,64;166 971,35;11 659,32;620 972,09;356,03;22 340,01;11 103,28;30 843,57;31 335,68;43,45;47,92;52,15;47,55;369 360,22;290 593,91;391,76;85 217,33
70000000000;26.01.2021;83,61;108,59;78,9;37,8;87,71;70,05;30,13;170,32;26,68;42,09;16,24;79,9;46,41;297,42;177,23;0;379,12;156,8;257,3;333,84;200,5;279,45;220,04;499,58;56,43;498,28;6,35;124,13;103,25;17,15;37,57;74,96;5 352,58;4 560,71;5 290,78;29 675,97;5 820,16;89 277,27;15 498,80;9 164,68;17 982,09;38 435,23;21 834,92;16 382,62;17 513,69;20 841,28;96 883,90;41 456,50;12 783,32;15 746,60;0;1 367,82;69 587,04;16 111,67;1 536,07;3 460,83;13 765,08;9 223,01;7 348,04;148 166,27;11 246,04;540 930,25;474,4;18 476,05;9 816,69;33 237,73;30 797,60;43,66;47,99;52,61;47,61;358 700,91;306 756,38;706,69;93 531,98
70000000000;27.01.2021;80,98;107,69;79,18;38,23;88,17;67,34;29,4;165,52;26,58;42,13;16,83;78,9;45,9;299,89;184,42;0;347,23;156,3;256,58;292,45;214,65;277,85;215,42;560,27;56,37;496,29;6,16;129,26;103,87;16,82;36,17;73,52;5 255,93;4 473,59;5 187,32;31 471,98;5 853,74;91 079,09;16 343,63;8 836,08;18 984,98;40 562,87;23 421,84;17 371,93;17 347,12;20 691,75;102 477,40;43 160,96;12 555,01;15 503,36;0;1 728,09;67 647,09;16 325,24;1 916,75;3 111,11;13 708,80;9 088,42;6 427,76;153 069,06;11 902,87;531 121,32;343,97;19 576,27;10 146,46;32 276,67;33 620,17;43,37;47,82;53,76;47,54;362 841,75;307 865,63;399,2;98 977,71
70000000000;28.01.2021;81,46;108,46;79,74;37,95;89,27;67,97;29,32;168,42;26,53;42,97;16,76;78,6;46,17;297,19;176,56;0;397,23;157,19;233,98;356,03;213,8;285,25;217,46;562,04;55,83;504,04;6,14;129,32;103,32;19,18;37,45;76,82;5 413,21;4 610,29;5 356,02;28 275,85;5 643,41;90 190,63;15 980,43;8 199,71;21 587,25;40 721,82;23 996,39;17 174,09;17 655,80;20 519,54;100 678,80;39 639,72;12 178,87;15 848,14;0;1 531,21;68 610,40;20 369,57;1 608,69;3 156,30;12 522,25;9 331,80;6 068,03;142 316,29;11 449,28;539 627,37;403,33;19 492,16;7 945,99;32 012,03;31 410,22;43,59;47,91;51,24;47,82;373 442,84;302 932,63;269,64;94 174,93
70000000000;29.01.2021;79,25;104,88;79,15;37,5;89,03;68,86;30,54;174,6;27,05;43,39;16,73;80,4;46,23;295,17;186,56;0;396,43;155,55;267,77;338,75;211,63;275,14;219,76;552,43;57,04;499,87;6,12;129,43;103,71;18,54;36,63;78,28;5 425,21;4 622,77;5 365,62;31 625,22;6 710,39;101 091,01;20 805,95;8 874,77;22 027,69;47 592,10;28 899,05;20 230,50;19 931,24;23 925,31;112 774,60;41 798,54;14 702,16;17 428,93;0;1 768,17;86 282,88;23 171,59;2 167,17;4 426,14;16 553,90;11 094,68;7 840,87;167 325,48;15 320,75;616 728,24;463,87;21 839,37;8 325,70;39 003,05;32 018,80;43,54;47,83;52,1;47,67;419 675,78;347 158,66;685,14;99 067,23
70000000000;30.01.2021;77,81;110,5;79,02;37,92;85,79;68,59;30,24;176,08;27,38;43,92;16,91;80,5;45,54;298,14;190,07;0;394,73;156,8;272,43;313,4;217,64;289,06;221,38;572,71;56,5;503,85;6,23;131,95;105,13;22,26;37,07;82,11;5 417,20;4 615,75;5 359,07;32 810,82;6 757,45;93 051,96;21 943,92;10 342,12;19 142,39;51 102,79;29 159,74;21 939,97;21 003,14;25 366,22;114 441,70;47 897,08;13 940,41;17 116,78;0;2 080,36;85 230,41;24 239,95;2 296,49;3 659,45;14 158,10;10 436,80;6 561,69;157 179,59;15 036,54;637 872,60;410,99;22 480,44;9 313,01;38 096,83;33 055,94;43,42;47,8;54,15;47,68;410 893,34;365 327,63;569,22;87 357,05
70000000000;31.01.2021;81,4;108,93;79,28;37,96;86,18;69,62;29,55;175,6;26,79;42,82;17,13;79,9;46,06;302,94;184,03;0;433,8;158,48;269,96;407,59;217,51;289,11;220,27;574,78;56,99;503,84;6,23;130,51;103,85;21,3;35,43;79,27;5 600,55;4 778,60;5 546,07;28 430,18;5 652,78;83 804,77;16 986,85;8 768,77;15 703,20;41 742,86;22 271,50;18 836,05;17 434,85;20 427,65;98 180,60;39 468,31;11 591,57;14 853,32;0;1 317,47;60 109,14;14 799,11;1 241,64;2 517,91;10 660,97;8 150,71;5 005,20;139 400,08;11 177,19;560 844,50;306,14;18 201,76;7 322,12;30 287,05;28 896,16;43,42;47,81;53,48;47,51;379 374,28;328 920,09;889,65;78 586,00
70000000000;01.02.2021;77,13;101,38;79,21;37,54;82,01;64,71;29,55;170,79;26;42,35;17,39;78;44,25;297,55;171,54;0;373,69;155,71;268,42;329,64;210,96;283,86;219,57;545,4;56,29;492,93;6,27;123,18;101,6;22,05;35,28;81,6;5 345,22;4 553,34;5 267,77;31 103,32;6 453,12;99 658,28;18 463,02;9 067,45;22 709,35;42 851,85;23 124,39;19 065,15;17 548,73;22 581,49;107 048,20;58 391,08;12 612,25;16 028,87;0;1 608,31;65 702,40;14 028,66;1 622,93;3 149,99;14 436,42;10 232,38;7 210,39;170 866,64;12 208,32;634 162,67;426,1;22 356,59;7 177,20;31 515,76;31 961,64;43,43;47,88;53,08;47,34;392 430,69;314 649,69;711,38;94 988,86
70000000000;02.02.2021;79,86;105;80,18;37,32;83,37;68,48;29,61;171,77;26,6;43,23;18,24;81,3;45,82;298,66;183,81;0;352,28;159,36;263,32;308,69;219,83;288,04;220,6;564,02;55,65;495,84;6,45;126,98;104,5;18,92;35,09;83,3;5 346,29;4 549,95;5 283,82;31 541,27;6 214,85;92 545,38;21 457,55;9 525,73;20 155,22;41 844,46;23 064,75;18 323,25;17 245,16;21 329,94;102 205,70;41 149,18;13 232,85;17 097,53;0;1 973,50;66 385,23;16 127,05;1 696,06;3 191,38;13 014,23;9 224,82;6 217,45;154 698,39;11 853,55;546 809,80;380,11;19 823,77;7 380,55;32 144,73;30 815,60;43,42;47,96;52,76;47,71;430 582,50;344 718,53;594,46;104 876,51
70000000000;03.02.2021;85,57;104,31;79,65;38,28;87,38;68,22;29,14;175,28;26,76;43,45;17,42;81,1;45,92;295,54;177,12;0;360,39;162,69;215,83;276,06;224,42;277,49;219,81;577,16;55,85;498,07;6,31;126,77;104,72;19,58;35,57;83,31;5 262,78;4 477,41;5 229,31;29 674,96;6 118,42;92 162,66;16 806,81;9 036,97;19 535,85;41 512,56;22 756,99;18 121,13;17 048,61;21 412,93;104 043,40;41 152,37;13 881,12;16 835,42;0;1 916,92;64 648,65;21 478,45;2 225,54;3 146,92;14 372,57;10 139,95;5 869,59;155 858,21;11 680,97;532 411,72;367,77;19 839,15;6 830,42;31 400,01;31 878,59;43,33;47,97;53,24;47,85;390 566,91;313 029,13;401,32;97 414,00
70000000000;04.02.2021;81,45;104,83;79,6;37,96;82,81;67,03;29,38;177,88;27,05;44,04;17,4;80,9;45,6;305,47;176,56;0;412,31;163,04;248,1;332,98;230,91;291,49;220,22;577,84;55,76;498,26;6,33;123,74;106,73;21,1;34,88;84,99;5 460,75;4 654,19;5 415,16;32 399,90;6 019,31;92 455,40;17 889,47;8 931,63;18 691,61;42 400,39;24 490,04;18 210,95;18 082,67;21 470,37;106 511,70;39 607,28;13 264,27;15 809,43;0;1 692,31;65 473,58;20 260,90;1 935,90;3 243,14;12 844,55;9 759,34;5 816,01;150 675,19;12 049,19;536 008,00;500,05;18 504,92;6 890,58;31 095,23;30 234,12;43,54;47,99;54,16;47,71;359 944,03;291 150,84;363,53;89 281,27
70000000000;05.02.2021;86,95;109,19;79,72;37,95;87,19;67,58;30;177,93;27,48;45,36;17,03;82,6;45,13;301,66;191,75;0;389,93;164,77;258,83;376,45;223,85;283,81;222,48;539,38;56,73;498,61;6,38;131,57;105,75;20,11;35,38;67,05;5 521,40;4 704,49;5 471,93;31 023,88;7 457,88;105 076,86;22 152,57;10 145,30;22 395,46;49 553,10;30 322,02;19 834,11;19 600,86;24 304,51;115 484,60;46 387,31;14 736,20;18 360,43;0;2 347,37;83 441,17;25 324,77;2 223,84;4 728,69;16 546,00;12 216,52;8 258,32;170 087,57;16 434,22;645 576,85;388,52;22 679,12;8 435,40;35 092,74;42 649,00;43,49;47,98;52,79;47,78;445 970,91;377 862,34;794,41;112 817,16
70000000000;06.02.2021;79,32;108,79;80,98;38,5;92,09;67,48;29,13;181,47;27,7;44,09;17,17;82,3;44,53;300,57;187,02;0;390,22;170,19;214,76;355,63;209;285,44;223,26;582,89;56,8;508,33;6,48;133,65;106,76;21,63;36,78;91,03;5 498,55;4 680,60;5 463,91;37 160,28;7 927,16;100 679,85;24 129,17;11 520,93;22 153,17;54 260,41;29 473,81;22 686,40;21 250,76;27 047,41;118 770,70;52 789,40;15 765,31;18 702,83;0;2 834,92;85 309,46;35 328,75;2 393,61;5 143,28;16 379,22;10 958,53;6 826,04;168 707,37;16 498,31;671 672,81;457,24;24 583,54;8 996,29;38 593,67;34 434,76;43,59;47,96;53,03;47,67;482 862,19;429 193,34;897,95;111 227,11
70000000000;07.02.2021;93,94;104,21;79,64;38,73;85,19;66,9;28,82;183,25;27,35;44,59;17,13;82;44,98;299,49;189,67;0;398,15;166,42;261,69;356,82;213,92;294,27;223,5;585,09;56,96;508,39;6,57;133,16;108,65;21,77;36,4;86,83;5 538,60;4 723,09;5 494,41;24 332,88;6 292,28;88 175,89;19 783,59;9 829,47;18 406,92;45 188,13;22 186,28;20 120,62;18 359,71;21 680,22;102 718,50;44 064,52;13 128,79;15 851,64;0;1 831,61;60 530,34;16 461,69;1 312,05;3 069,07;12 169,37;8 790,62;5 528,73;144 262,75;11 993,76;564 319,00;304,12;19 802,22;7 252,25;30 983,46;30 610,43;43,48;47,87;53,66;47,44;411 716,53;387 639,34;1 090,41;88 735,51
70000000000;08.02.2021;79,52;99,93;77,98;37,33;87,97;65,03;30,17;177,75;26,19;42,93;16,7;79,9;42,92;305,87;174,54;0;334,57;160,65;260,77;310,94;193,12;284,89;219,28;568,66;56,34;499,27;6,49;126,04;101,82;20,85;36,95;82,22;5 283,52;4 499,92;5 238,60;31 270,74;6 482,09;102 304,65;18 457,62;8 968,86;20 777,63;43 702,13;21 771,20;19 388,65;17 893,20;22 731,73;108 883,00;61 292,11;13 176,19;17 363,80;0;1 926,05;66 086,79;16 170,83;1 819,48;3 977,31;14 875,16;10 186,73;6 799,78;166 356,45;12 080,56;613 314,15;424,92;23 399,03;6 253,12;29 502,00;33 794,09;43,44;48,07;51,33;47,82;420 584,03;338 818,50;394,66;102 647,75
70000000000;09.02.2021;80,52;104,96;79,91;39,53;88,42;64,71;29,19;178,97;26,57;43,33;17,47;82;45,57;313,54;170,25;0;400,39;164,48;253,9;291,6;184,42;289,06;220,88;561;55,85;499,15;6,74;135,75;103,64;20,03;36,54;85,38;5 394,59;4 596,92;5 344,93;29 494,21;6 227,34;93 053,73;15 397,98;8 435,13;19 483,87;40 924,06;20 543,36;16 927,83;16 985,45;20 632,17;96 484,30;36 455,70;12 309,54;17 371,39;0;1 401,49;62 431,30;16 703,99;1 836,33;4 501,19;13 190,54;9 320,12;6 238,76;149 039,90;11 717,78;518 806,32;344,58;19 034,10;6 863,50;28 263,55;28 882,14;43,63;48,05;54,3;47,71;390 682,81;324 250,66;525,12;98 841,95
70000000000;10.02.2021;85,88;105,22;79;38,48;86,24;65,23;29,8;180,85;26,22;44,13;16,9;81,6;44,5;324,62;179,62;0;366,66;164,2;258,34;307,59;229,48;271,82;220,82;529,01;56,28;509,11;6,56;128,4;103,64;21,45;34,55;82,86;5 347,56;4 556,41;5 298,60;29 439,82;6 812,28;97 353,88;18 310,55;9 964,86;21 458,03;44 700,14;23 036,90;19 476,22;18 981,29;22 284,63;101 293,60;45 164,98;14 331,76;18 651,20;0;1 899,08;68 870,59;19 338,91;2 222,15;3 691,93;15 319,66;9 591,59;8 438,22;155 675,35;12 890,48;583 440,75;499,07;22 792,92;7 148,05;32 049,71;34 481,77;43,57;48,11;54,77;47,7;406 705,03;329 660,94;475,45;104 233,87
70000000000;11.02.2021;80,17;105,16;79,46;38,34;84,52;66,78;32,15;179,26;26,48;45,29;17,68;82,8;44,49;322,64;181,16;0;449,29;162,16;261,12;306,08;192,46;275,55;222,81;572,69;56,31;504,46;6,66;134,83;104,52;22,2;34,71;83,48;5 508,20;4 696,69;5 463,97;33 137,86;7 645,70;96 940,30;22 388,00;9 978,11;21 777,43;47 395,96;23 875,21;19 756,55;18 798,21;22 665,41;112 193,90;45 201,62;15 097,86;18 683,19;0;2 637,71;75 401,56;22 944,89;2 185,25;5 277,02;15 574,81;10 602,17;6 592,21;157 217,83;14 896,95;596 879,60;437,7;23 394,28;7 105,56;34 384,87;34 256,63;43,55;48,1;54,52;47,74;405 480,88;333 058,72;388,72;103 760,88
70000000000;12.02.2021;81,97;109;79,16;39,85;84,66;67,23;31,17;181,62;26,66;48,54;18,23;82,5;45,02;326,92;176,43;0;406,11;163,84;263,42;377,25;202,14;279,59;222,56;543,71;57,01;504,38;6,49;134,3;105,16;24,4;35,66;86,46;5 557,67;4 739,97;5 519,05;37 314,84;6 904,09;104 883,71;19 274,08;9 762,92;19 293,15;51 014,88;27 810,83;19 206,12;18 810,97;22 634,48;110 721,70;42 050,34;14 240,21;18 170,80;0;2 151,96;82 373,43;25 050,43;2 425,84;5 686,96;15 604,47;11 020,55;8 207,15;165 845,10;15 586,20;629 533,30;514,14;22 371,34;6 484,42;33 335,07;32 132,25;43,68;48,23;55,28;47,79;401 087,84;315 196,44;540,61;98 153,77
70000000000;13.02.2021;82,96;109,41;79,14;39,34;92,46;70,16;33,49;185,31;26,39;49,99;17,47;85;43,55;331,75;179;0;386,89;167,95;269,8;393,73;221,25;292,41;223,49;580,18;57,25;520,33;6,51;136,92;106,19;22,37;38,13;85,85;5 654,43;4 817,85;5 622,84;31 743,49;7 044,98;96 345,01;21 388,90;9 667,61;18 980,83;56 030,61;26 620,34;20 378,91;17 863,37;23 068,01;101 887,50;45 616,93;14 495,70;16 301,55;0;2 298,56;72 352,12;24 816,74;1 998,05;4 697,96;14 261,70;10 376,30;6 931,04;155 144,67;14 556,33;640 010,50;479,21;23 814,87;7 302,95;34 313,17;33 082,59;43,7;48,09;54,79;47,94;345 202,59;294 900,00;403,4;90 158,96
70000000000;14.02.2021;87,85;108,95;79,13;38,58;86,97;68,83;31,85;185,41;26,68;46,93;17,41;84,6;43,72;340,01;186,62;0;403,57;167,89;270,13;371,01;214,5;299,87;224,01;579,75;56,98;513,91;6,47;136,85;107,88;21,62;37,48;87,9;5 625,31;4 795,20;5 592,67;29 914,94;7 025,53;90 336,27;20 221,41;10 258,42;19 954,89;50 497,97;23 770,66;21 646,76;18 917,37;22 870,99;105 674,80;48 967,86;15 624,91;17 293,49;0;1 829,68;62 620,96;19 577,12;1 607,57;3 686,80;11 586,83;9 342,41;6 072,53;152 536,36;13 461,67;625 989,50;482,96;21 753,87;7 464,27;32 948,44;33 289,92;43,73;48,06;55,6;47,87;391 619,31;330 380,53;506,79;87 747,08
70000000000;15.02.2021;80,79;101,56;77,93;38,08;90,54;62,25;31,35;184,73;26,17;44,24;16,95;82,7;41,78;313,25;166,62;0;375,42;158,87;258,69;267,63;190,25;286,24;222,62;516,83;56,62;504,01;6,4;133,91;102,17;22,12;37,85;87,72;5 291,54;4 507,64;5 257,21;34 505,28;7 431,81;103 676,87;21 388,17;10 210,91;26 013,41;47 849,54;22 293,12;20 877,75;19 584,12;24 069,79;106 269,80;74 332,68;15 579,31;20 019,90;0;1 599,81;77 409,48;20 138,16;2 712,78;5 207,98;15 267,55;11 393,54;8 605,01;173 249,35;12 798,01;684 299,00;509,03;27 511,95;7 494,06;33 556,28;35 631,28;43,81;48,17;55,28;47,95;431 659,28;351 659,00;459,46;112 318,01
