oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
71900000000;05.10.2020;103,74;101,12;80,01;41,51;98,39;82,98;25,46;85,19;25,78;38,51;21,19;98,2;45,16;383,96;215,62;0;555,01;182,79;294,57;392,99;224,68;316,28;234,34;613,41;63,93;570,17;5,43;151,2;96,62;18,67;38,85;93,95;6 005,70;5 142,15;5 990,35;6 100,05;983,65;18 070,69;3 850,76;1 526,24;2 325,22;15 487,70;8 268,44;6 260,32;4 809,59;4 133,06;15 982,50;8 252,96;2 991,70;3 949,64;0;302,11;9 616,98;1 584,42;120,4;735,65;1 952,94;2 462,85;1 032,96;25 615,75;2 419,49;119 756,50;75,87;3 823,80;1 643,96;7 571,40;5 994,15;43,04;44,76;56,87;50,02;108 747,25;85 311,72;971,93;19 309,59
71900000000;06.10.2020;103,43;99,5;79,27;43,57;102,08;82,92;25,63;86,42;25,25;36,87;18,47;97,4;43,33;357,07;215,21;0;553,63;181,43;281,21;385,94;243,42;286,35;228,96;613,83;64,68;591,78;5,62;155,27;97,72;21,58;43,03;93,03;5 933,61;5 082,72;5 925,56;6 512,17;1 741,67;18 225,84;3 970,38;1 870,54;2 677,46;15 352,00;8 448,33;6 193,81;5 342,33;4 828,19;15 836,30;7 288,86;2 789,20;4 193,10;0;346,2;10 350,93;2 134,80;138,38;647,76;2 221,48;2 671,48;1 000,37;24 965,66;2 846,78;119 072,50;92,81;4 019,90;1 405,80;7 904,67;6 417,42;42,68;45,32;56,74;49,43;117 839,39;106 580,81;960,1;19 742,76
71900000000;07.10.2020;99;111,77;78,86;42,46;104,73;85,73;26,26;90,16;25,38;37,73;19,12;99,7;47,97;377,36;217,83;0;541,81;181,53;261,77;394,25;250,07;292,73;228,44;618,55;65,68;571,43;5,43;161,3;101,25;23,04;39,37;91,93;5 959,95;5 100,58;5 975,45;7 376,99;989,09;20 385,56;4 488,28;1 723,64;2 743,31;17 009,97;8 641,62;6 889,56;5 520,21;4 695,65;16 317,60;7 676,71;3 132,67;4 441,40;0;373,06;11 430,68;2 657,26;183,38;692,98;2 696,53;3 083,40;1 013,90;27 331,18;2 790,93;115 986,50;98,29;3 887,43;1 388,17;8 639,82;6 706,18;43,15;45,29;56,69;49,9;116 598,06;108 366,85;1 115,00;21 917,66
71900000000;08.10.2020;98,87;113,86;79,45;40,61;109,31;90,2;24,58;87,18;24,67;38,63;19,15;99,9;47,05;374,55;211,82;0;518,17;185,94;253,78;466,48;243,46;304,61;223,82;606,82;64,29;571,76;5,41;154,96;100,1;21,92;39,48;90,41;6 026,29;5 153,44;6 038,14;6 516,12;953,27;18 381,32;4 774,99;1 754,84;2 653,10;18 293,81;7 992,78;7 013,65;5 586,79;5 108,81;16 283,40;7 917,14;3 004,86;4 392,37;0;332,54;10 487,09;2 912,91;171,79;777,3;2 462,49;2 738,81;1 044,09;25 250,80;2 712,49;113 000,00;110,97;3 726,66;1 452,18;8 573,54;6 714,59;42,66;45,25;56,53;50,36;119 239,86;105 963,98;1 375,61;20 497,66
71900000000;09.10.2020;100,51;119,77;79,92;41,83;107,02;84,67;25,99;88,65;26,44;39,19;18,77;103,3;47,89;374,98;226,11;0;508,26;187,94;277,03;474,71;258,17;321,65;221,88;616,07;65,25;588,33;5,45;146,15;108,25;21,46;39,94;92,43;6 138,38;5 249,25;6 152,41;7 137,10;1 182,85;20 691,45;5 228,46;1 747,04;2 660,32;18 495,10;11 167,34;8 099,84;6 663,83;5 346,60;18 733,10;8 167,89;3 289,64;4 290,91;0;577,92;13 400,96;3 640,80;187,78;900,08;2 412,11;3 618,97;1 162,34;28 382,16;3 436,40;123 622,10;106,36;3 945,13;1 643,46;9 704,76;7 173,37;42,5;44,88;56,75;49,97;130 258,51;104 319,27;1 267,90;21 183,24
71900000000;10.10.2020;95,7;124,43;80,22;42,88;106,02;89,77;25,78;92,94;28,09;36,87;18,91;105,2;45,81;361,93;198,68;0;496,88;180,34;266,27;599,18;257;329,34;235,7;623,1;65,94;581,86;5,5;147,05;108,46;24,94;36,14;101,08;6 299,55;5 383,51;6 330,52;7 826,92;1 382,53;19 580,28;6 437,02;2 014,42;2 962,28;20 900,88;11 061,97;8 318,48;7 469,75;6 065,06;19 427,30;8 680,30;3 455,76;5 132,64;0;530,09;14 252,98;3 861,64;159,56;805,57;2 386,80;2 734,16;1 340,23;26 996,66;3 714,44;132 703,50;112,36;4 621,51;1 768,60;10 056,81;6 930,80;42,62;44,94;56,82;49,74;126 540,58;113 900,23;1 306,68;19 326,11
71900000000;11.10.2020;98;123,75;79,56;41,76;106,69;86,47;26,49;89,21;28,79;36,36;18,3;102,1;44,96;366,44;223,12;0;535,09;182,1;265,42;505,9;228,07;325,38;235,7;626,62;65,48;583,02;5,4;150,08;105,84;23,2;40,76;100,27;6 184,32;5 290,02;6 205,96;6 814,59;1 045,73;16 798,52;5 879,14;1 860,31;2 662,56;17 894,16;8 445,69;7 541,17;6 063,33;5 584,56;17 464,00;8 545,53;2 964,29;3 981,09;0;425,76;10 632,50;2 411,83;114,3;648,57;2 391,63;2 625,73;1 104,06;25 657,40;2 769,50;122 655,50;104,15;3 936,36;1 663,66;9 099,51;6 226,54;42,98;45,43;56,83;49,86;103 603,63;99 110,21;1 148,79;15 658,00
71900000000;12.10.2020;98,29;119,88;78,77;42,18;103,74;88,17;26,38;89,6;26,58;34,31;19,16;102,7;47,69;371,25;224,17;0;542,42;183,82;291,28;490,88;277,37;313,32;233,1;625,23;64,73;578,33;5,41;152,2;101,6;22,26;40,88;94,96;6 161,93;5 274,63;6 176,51;6 535,28;945,24;19 181,47;3 822,99;1 540,54;2 328,35;15 774,47;8 975,10;6 308,08;5 366,61;5 176,42;16 729,60;8 638,12;2 861,90;4 081,05;0;274,91;10 410,42;1 557,36;119,15;461,43;2 190,86;2 614,30;1 214,81;25 005,60;2 466,02;110 204,50;91,4;3 947,74;1 476,43;7 498,95;6 207,24;42,61;45,3;56,54;50,73;111 100,19;94 820,44;830,46;18 581,44
71900000000;13.10.2020;99,74;118,98;78,96;41,36;100,42;83,67;26,85;88,49;27,58;36,2;22,07;101,6;47,29;369,23;219,63;0;517,06;183,19;284,05;547,94;289,27;326,12;234,59;610,98;64,81;572,51;5,44;151,24;104,1;21,39;42,76;90,98;6 230,97;5 330,78;6 236,35;6 893,55;1 107,92;19 207,95;4 418,98;1 655,62;2 731,89;16 755,93;9 586,44;6 506,95;5 665,00;5 015,88;17 108,40;7 996,20;2 981,00;4 451,04;0;378,38;11 101,87;2 120,92;113,2;506,84;2 398,93;2 420,05;1 150,95;25 585,75;3 070,92;110 245,00;74,42;3 644,89;1 435,79;8 654,27;7 067,47;43,18;45,31;56,96;50,07;108 827,57;96 079,51;771,07;19 016,91
71900000000;14.10.2020;100,31;105,44;79,38;39,86;100,12;86,26;26,65;88,74;28,68;35,34;21,58;101,7;46,99;372,5;222,78;0;508,33;191,64;285,59;484,81;239,45;321,85;223,15;587,32;63,32;565,47;5,48;153,87;106,26;22,69;40,37;92,7;6 114,31;5 230,99;6 107,16;7 117,81;1 280,92;18 893,31;4 959,55;1 784,27;2 650,52;17 555,32;9 694,29;7 423,22;6 058,68;5 135,50;17 655,00;8 931,43;3 252,23;4 205,29;0;394,07;10 971,53;2 223,86;135,5;804,85;2 470,82;2 552,74;1 130,45;24 385,57;2 960,60;116 561,00;86,25;3 799,76;1 476,78;9 481,95;7 029,00;42,81;45,36;56,56;50,79;115 649,12;105 371,21;1 503,10;24 218,82
71900000000;15.10.2020;101,93;121,3;79,11;40,46;101,8;82,47;26,87;90,14;26,49;35,25;21,5;101,3;47,17;350,65;220,04;0;503,43;185,84;283,01;558,25;246,1;311,78;225,91;598,3;65,03;577,99;5,57;158,76;109,14;26,66;39;95,91;6 215,87;5 317,43;6 210,29;7 318,67;1 837,94;19 400,31;5 008,40;1 965,31;2 877,45;18 540,62;10 420,84;7 054,34;5 996,85;5 501,80;17 415,50;10 088,35;3 513,82;4 736,76;0;513,17;12 672,61;2 527,75;174,51;794,34;3 116,29;3 202,05;1 250,88;26 906,72;2 981,55;122 825,00;82,38;3 957,81;1 477,63;9 807,87;7 131,10;42,61;45,26;56,57;50,23;135 419,59;118 054,11;1 389,38;22 795,09
71900000000;16.10.2020;102,89;111,58;79,32;41,24;104,1;93,36;26,59;91,14;28,16;37,66;21,2;103,2;48,73;351,41;218,55;0;510,76;184,23;265,95;487,91;285,39;312,55;231,76;596,57;65,08;578,87;5,73;153,26;106,93;24,47;41,95;91;6 134,81;5 246,38;6 151,59;7 017,31;1 295,29;20 676,04;5 594,45;1 808,56;2 729,31;19 769,81;11 205,99;8 390,37;5 921,81;6 407,71;19 315,20;9 895,78;3 344,04;4 406,22;0;492,04;13 390,97;3 780,72;203,52;688,45;3 006,27;3 005,33;1 186,39;27 517,92;3 483,88;132 601,50;101,74;3 918,57;1 471,63;10 292,66;7 424,11;42,78;45,31;56,69;50,49;135 501,66;123 756,90;1 464,25;24 684,69
71900000000;17.10.2020;100;122,42;80,01;42,73;104,41;86,9;26,5;91,57;26,52;35,2;19,24;101,1;47,93;318,24;219,84;0;469,52;187,98;254,65;471,58;253,46;305;236,44;609,71;65,95;576,75;5,65;157,15;112,63;23,23;38,41;99,73;6 035,73;5 158,44;6 039,45;7 140,56;1 260,93;19 120,37;6 428,80;2 065,08;3 047,49;21 596,49;10 749,00;8 368,07;7 058,55;6 559,84;20 568,80;9 751,85;3 867,90;4 349,13;0;516,24;12 913,57;3 777,07;191,47;745;2 619,19;2 865,33;1 209,56;27 692,79;3 526,27;129 579,60;100,38;4 330,78;1 658,94;9 879,81;7 071,72;42,86;45,35;56,67;49,97;124 526,20;120 255,32;1 050,49;21 003,41
71900000000;18.10.2020;102,98;113,98;79,08;40,51;100,67;88,68;26,79;88,81;27,87;34,66;18,38;105;46,25;349,95;219,51;0;512,43;189,66;262,81;465,7;284,04;304,15;236,91;599,34;66,19;572,8;5,82;150,59;113,32;23,32;38,29;100,4;6 104,42;5 222,15;6 127,46;6 216,15;1 312,84;16 977,77;5 872,96;2 018,64;3 019,25;19 104,29;9 139,89;7 706,89;6 159,72;5 606,90;15 758,80;8 946,58;3 026,45;4 087,71;0;424,23;10 931,22;2 617,23;130,79;482,52;2 174,14;2 333,79;1 085,31;25 626,18;2 839,72;139 240,50;103,36;3 910,28;1 485,05;9 001,50;6 238,47;43,01;45,47;56,85;50,31;109 177,08;108 486,23;1 798,51;19 529,96
71900000000;19.10.2020;105,45;120,6;78,48;40,45;98,18;83,52;27,9;93,34;26,09;34,71;21,03;103,3;48,7;354,91;217,26;0;485,13;185,1;294,72;492,63;230,56;308,49;220,36;597,4;64,6;580,71;5,71;126,53;102,04;18,78;46,71;90,56;6 096,90;5 213,01;6 102,91;5 868,08;990,41;19 538,00;4 313,08;1 600,29;2 506,99;15 570,00;8 757,02;5 830,77;5 462,54;4 803,65;17 448,50;8 573,64;2 748,92;4 159,36;0;331,12;9 659,69;1 525,86;124,15;711,2;2 782,54;2 894,16;1 054,17;25 541,47;2 376,95;117 172,50;238,15;3 423,39;1 470,83;8 126,80;6 209,42;42,96;45,21;56,93;50,13;118 209,57;97 305,95;848,86;23 149,62
71900000000;20.10.2020;103,47;123,46;79,01;43,27;106,03;84,27;28,13;94,52;25,56;33,91;21,66;102,5;47,37;349,35;214,81;0;508,55;182,17;290,88;473,03;247,55;295,33;217,8;612,78;65,62;576,52;5,78;130,61;100,03;22,57;42,86;83,65;6 086,56;5 205,37;6 094,62;6 364,48;958,22;19 885,98;4 108,26;1 566,05;2 800,11;17 077,01;9 051,12;6 381,65;6 047,07;5 481,57;16 893,40;8 240,55;2 962,78;4 556,44;0;355,2;11 196,66;2 062,30;164,3;729,77;2 612,42;3 093,49;1 160,37;25 991,34;2 635,09;119 129,10;161,41;4 373,37;1 706,68;8 355,84;7 274,60;43,53;45,14;56,94;50,3;113 046,32;102 438,38;1 140,33;24 416,76
71900000000;21.10.2020;102,12;114,54;78,41;41,73;107,51;81,28;27,65;92,43;27,6;34,93;21,05;101,5;48,81;348,51;212,68;0;491,93;187,17;284,18;497,29;252,08;300,87;221,76;606,14;62,52;575,47;5,79;132,27;100,4;23,69;41,12;99,2;6 067,01;5 189,52;6 067,43;5 931,70;991,56;18 697,96;4 272,91;1 552,42;2 662,44;16 238,51;9 105,96;6 028,82;5 249,48;5 115,14;18 269,30;8 301,72;2 802,61;4 272,73;0;306,32;9 926,56;2 143,12;146,76;612,42;2 652,39;2 669,93;1 166,05;23 407,80;3 018,31;118 486,15;124,97;4 291,40;1 516,03;8 712,76;6 922,62;42,86;45,13;56,75;50,6;108 779,23;92 532,53;1 517,21;19 500,65
71900000000;22.10.2020;103,2;127,5;78,42;42,54;104,37;83,23;27,94;96,76;29,55;35,58;22,16;97,9;49,94;347,26;211,37;0;507,73;186,94;293,05;497,55;238,01;307,52;224,68;614,37;63,84;571,29;5,67;132,39;104,09;20,85;40,41;95,87;6 129,07;5 245,60;6 107,69;6 400,82;1 034,37;18 972,31;4 236,74;1 641,78;2 675,51;17 405,33;8 928,95;6 847,61;5 452,83;5 811,97;17 899,30;8 312,43;3 021,37;4 570,80;0;425,38;10 649,33;2 124,03;162,47;720,86;2 494,00;2 667,39;1 088,83;23 629,48;2 631,11;114 745,00;126,73;4 537,86;1 428,77;9 020,15;6 860,37;42,88;45,34;56,7;50,37;116 337,71;111 780,57;959,8;21 421,24
71900000000;23.10.2020;102;122,54;79,56;40,37;104,34;79,58;28,42;99,72;29,7;36,06;21,43;100,4;51,78;357,96;208,46;0;494,65;184,87;272,34;571,33;246,45;310,94;227,93;614,21;66,18;574,09;5,89;140,46;105,89;23,41;38,4;97,96;6 246,16;5 340,60;6 260,40;6 497,57;1 168,85;20 301,55;5 482,53;1 766,11;3 057,05;18 277,46;9 936,28;7 140,28;5 850,74;6 391,50;20 043,00;8 115,13;3 282,08;4 572,14;0;550,33;12 231,63;3 435,44;200,12;979,07;3 113,45;3 184,60;1 157,38;26 514,58;3 378,03;134 370,50;112,65;3 965,65;1 594,09;9 274,87;6 813,03;42,69;45,26;57,06;49,94;130 342,45;120 848,35;1 361,28;25 760,73
71900000000;24.10.2020;101,67;123,27;77,97;41,45;106,88;83,98;28,2;103,37;30,18;35,24;21,66;103,5;49,79;350,33;219,09;0;481,14;190;244,52;649,24;299,62;314,44;230,28;576,15;67,27;594,83;5,89;144,84;111,82;26,34;38,88;105,77;6 152,37;5 260,45;6 175,14;5 766,09;965,98;16 940,97;5 824,48;1 746,85;2 942,96;17 831,39;9 337,17;7 260,72;6 077,14;7 049,42;17 503,50;7 554,42;2 565,71;3 621,17;0;454,95;11 618,08;3 866,67;160,6;496,74;2 444,31;2 637,03;1 483,00;23 267,66;2 685,83;117 467,10;76,25;4 033,23;1 369,05;8 295,85;5 688,00;43,91;45,41;56,99;50,36;99 209,26;94 211,40;1 273,46;21 103,79
71900000000;25.10.2020;103,61;114,39;77,53;43,23;102,52;84,2;29,92;104,84;28,52;38,99;22,23;103,2;53,61;354,85;220,12;0;445,22;192,54;282,84;673,82;323,36;313,9;229,24;630,63;68,07;622,33;5,83;149,52;113,51;29,5;37,02;108,76;6 284,13;5 372,40;6 290,99;4 571,95;872,29;12 018,59;4 169,69;1 299,75;2 183,18;12 275,87;5 760,75;4 973,43;3 974,38;4 376,15;14 204,40;4 899,66;1 719,09;2 833,91;0;281,69;8 184,12;1 799,37;135,6;264,04;1 613,61;1 865,61;828,82;17 730,86;1 701,88;84 842,50;47,24;3 040,55;1 029,94;5 785,34;4 250,44;44,55;46,38;56,71;50,85;60 408,41;64 583,29;1 312,36;11 327,14
71900000000;26.10.2020;100,77;89,18;75,41;42,78;94,53;71,11;26,99;101,16;26,97;35,71;18,54;96,3;52,53;335,72;229,63;0;0;176,45;282,99;0;0;304,32;227,47;596,04;63,54;576,55;5,56;0;99,04;18,99;44,9;96,28;6 166,80;5 280,51;6 181,74;1 220,66;252,73;4 366,72;885,98;335,16;677,52;2 944,26;1 353,45;1 284,70;1 103,41;1 061,42;3 096,20;1 700,14;388,26;733,7;0;0;2 144,96;325,32;0;0;362,53;466,99;199,5;4 464,95;360,28;20 283,00;0;735,25;316,43;1 457,28;922,24;44,13;45,44;56,69;50,59;82 348,65;68 851,34;1 328,13;16 330,86
71900000000;27.10.2020;100,26;119,56;80,79;39,93;103,94;81,29;27,66;100,75;26,8;35,56;20,77;104,7;53,65;351,66;214,56;0;519;184,99;290,11;548,84;248,39;298,18;230,21;601,68;64,9;556,69;5,78;161,33;108,87;20,77;42,08;93,65;6 066,11;5 187,51;6 069,27;5 271,52;803,75;14 942,83;4 113,76;1 305,72;2 208,38;13 770,46;6 223,39;5 371,26;4 444,63;4 090,39;12 328,80;6 859,84;2 488,67;3 382,78;0;358,54;8 119,25;1 803,38;113,09;546,51;2 031,34;2 169,45;834,5;20 580,61;2 154,19;88 279,20;66,76;2 592,61;1 117,69;6 375,04;5 357,83;43,57;45,17;56,72;50,23;116 434,53;97 814,52;1 434,26;26 620,20
71900000000;28.10.2020;99,69;124,5;77,97;40,57;102,8;82;29,49;100,34;29,71;34,99;21,44;98,4;53,99;336,89;219,63;0;534,77;184,47;297,68;657,35;314,5;316,23;228,5;608,16;67,84;595,91;5,92;159,36;107,87;24,16;39,02;98,88;6 480,66;5 553,97;6 467,70;5 057,04;895,4;14 953,18;4 185,70;1 445,09;2 298,25;12 812,85;6 303,08;5 350,43;4 315,30;3 992,76;14 148,90;5 574,69;1 953,28;3 193,76;0;220,89;9 124,45;1 373,13;151,35;357,93;2 089,39;2 254,68;839,8;19 978,74;1 946,06;85 577,00;64,65;2 783,46;989,1;5 976,87;4 444,99;42,97;45,32;56,99;49,8;116 419,91;106 567,78;1 638,64;22 772,09
71900000000;29.10.2020;103,38;110,72;76,93;40,35;100,32;85,26;29,66;101,72;28,85;35,04;22,02;102,4;55,08;340,38;234,27;0;475,17;185,32;275,59;558,71;311,76;311,97;225,21;608,37;69,95;599,46;5,99;0;116,41;26,01;39,24;100,09;6 275,68;5 373,40;6 301,52;4 602,43;901,5;13 737,97;3 610,18;1 173,02;2 076,56;11 394,00;5 734,00;4 871,35;3 965,48;3 467,92;13 750,70;5 240,97;1 754,94;2 892,09;0;272,72;8 474,61;2 007,76;84,3;366,87;1 671,34;2 006,91;767,38;16 098,70;1 865,95;80 406,00;0;2 352,98;865,31;5 034,67;4 206,83;44,04;45,48;56,79;50,42;99 231,33;88 177,36;1 501,95;21 533,99
71900000000;30.10.2020;101,13;124,5;78,15;41,39;95,96;80,49;29,18;105,89;28,47;37,57;22,06;101,7;55,6;345,73;230,8;0;482,99;197,25;279,13;562,33;302,67;327,72;230,94;616,27;70,53;616,31;5,98;161,14;114,9;25,14;39,34;107,42;6 378,88;5 462,53;6 389,76;5 195,47;818,58;14 576,47;3 957,49;1 441,60;2 280,98;13 162,73;6 918,17;5 082,54;4 851,27;4 214,20;15 344,90;5 057,41;1 848,73;2 918,32;0;368,31;10 216,70;2 340,37;122,91;427,23;1 781,93;1 870,58;947,41;18 146,06;2 409,63;86 018,50;47,6;2 566,74;983,86;5 759,61;3 900,35;43;45,35;56,68;50,75;104 916,29;95 069,02;1 073,03;23 382,34
71900000000;31.10.2020;103,24;129,81;78,27;42;102,44;91,26;29,16;108,61;29,81;36;21,48;101,9;54,23;357,92;221,33;0;478,3;197,02;255,23;630,78;321,78;317,47;229,51;616,7;70,39;634,33;6,04;160,06;116,92;25,12;43,46;103,54;6 456,05;5 526,47;6 479,39;5 039,95;899,42;14 102,85;4 578,64;1 393,45;2 237,90;13 396,52;6 740,24;5 662,58;4 940,35;4 132,64;15 867,40;5 308,53;1 924,15;2 913,23;0;330,6;9 595,07;3 105,17;82,01;366,15;2 220,75;2 178,44;951,72;18 401,06;2 296,19;88 475,00;41,42;2 991,63;1 176,92;6 334,81;4 257,36;44,06;45,77;56,84;50,61;79 913,30;78 529,61;992,12;14 982,92
71900000000;01.11.2020;99,54;113,31;80,16;41,42;102,15;86,63;27,5;100,64;27,37;35,41;21,78;103;52,25;336,68;216,74;0;531,78;186,58;269,4;568,62;287,41;311,62;236,26;597,85;68,52;590,78;5,91;156,27;113,36;22,97;37,37;98,94;6 351,81;5 436,65;6 363,30;5 998,25;1 143,09;15 996,94;5 435,69;1 751,51;2 717,61;16 579,84;7 391,94;6 584,33;5 432,09;4 819,34;16 050,60;7 999,33;2 685,94;3 738,31;0;376,37;10 921,10;2 536,92;92,37;445,75;2 129,65;2 198,77;1 053,36;24 155,74;2 393,44;110 421,40;69,07;3 563,35;1 799,65;7 906,64;5 581,50;43,93;46;57,19;50,5;72 631,42;73 434,84;1 146,33;11 992,63
71900000000;02.11.2020;100,12;114,77;78,71;38,64;95,28;80,99;27,6;100,07;29,34;33,43;21,03;100,5;52,8;333,77;189,2;0;524,5;183,57;309,01;394,87;224,51;307,52;231,3;590,77;67,18;564,97;6,08;158,58;114,89;20,35;39,32;100,64;6 040,98;5 174,71;6 016,44;5 908,26;999,95;17 361,05;4 549,66;1 608,70;2 574,63;13 989,07;6 885,80;5 967,81;4 610,16;4 616,83;14 510,60;7 483,10;2 604,54;3 976,56;0;246,84;10 058,07;1 370,94;96,1;758,92;1 973,54;2 246,48;1 030,33;23 999,01;2 248,37;113 486,00;63,13;2 791,44;1 654,50;7 449,60;5 443,33;44,12;45,56;56,72;50,88;81 542,03;67 575,30;1 138,78;18 850,82
71900000000;03.11.2020;102,99;127,01;79,67;40,64;105,75;83,91;28,6;110,93;28,44;34,65;21,65;101,3;51,24;329,75;208,7;0;513,67;187,17;298,18;422,5;265,52;322,19;238,86;582,02;67,81;574,48;5,99;159,59;115,14;19,93;41,01;93,79;6 137,46;5 252,85;6 123,64;5 868,61;1 025,94;19 107,29;5 540,86;1 775,79;2 685,53;18 028,02;9 352,58;6 923,82;5 582,80;5 210,13;20 357,20;7 836,84;3 044,62;4 049,00;0;385,79;12 366,44;2 331,61;149,18;730,76;2 375,18;2 437,54;1 146,52;26 687,76;2 810,60;108 587,00;89,24;3 214,39;1 643,07;8 833,78;6 175,00;43,74;45,41;56,42;51,17;85 667,72;75 896,18;800,8;15 888,50
71900000000;04.11.2020;103,8;125,73;79,91;41,76;103,14;84;28,99;107,39;28,79;37,81;22,07;101,3;50,89;336,35;210,71;0;496,36;190,07;286,65;480,97;224,25;318,79;226,96;587,04;67,04;583,07;6;159,62;110,73;19,55;37,45;101,71;6 200,80;5 304,24;6 189,45;5 876,98;1 066,33;17 378,65;5 710,43;1 702,26;2 600,21;17 861,95;8 391,60;6 947,35;5 301,15;4 630,60;17 896,40;7 638,50;3 142,56;3 748,62;0;372,34;10 003,82;2 152,86;126,74;754,74;2 515,80;2 707,35;1 140,74;26 015,40;2 716,93;120 145,00;97,81;3 833,35;1 592,06;8 669,88;5 993,46;43,98;45,48;56,78;50,71;84 482,70;74 800,81;790,17;16 707,59
71900000000;05.11.2020;104,87;128,52;79,06;41,51;101,44;82,16;29,09;114,57;29,38;38,77;22;102,3;52,76;339,4;211,13;0;535,03;187,14;263,25;397,99;227,7;320,63;226,14;582,07;67;576,64;6,07;168,64;110,34;21,26;42,98;98,15;6 113,66;5 229,87;6 126,51;5 836,01;1 018,95;18 289,01;4 460,79;1 673,56;2 576,06;16 234,16;7 928,38;6 554,42;4 928,48;5 266,58;17 400,60;8 063,81;2 955,20;4 055,86;0;304,41;9 955,89;2 450,53;142,26;808,89;2 479,62;2 555,08;1 223,76;26 690,98;2 421,21;117 280,00;83,13;3 564,90;1 624,62;8 143,58;5 985,71;43,91;45,86;56,64;50,87;96 774,56;92 984,20;1 295,99;20 199,78
71900000000;06.11.2020;98,96;127,92;80,11;42,36;100,49;82,2;29,06;116,7;28,45;38,05;21,33;102,5;52,63;333,98;214,85;0;524,63;188,37;254,1;509,01;261,87;318,58;227,16;589,18;67,67;586,28;6,02;164,42;115,84;21,31;41,17;99,07;6 275,46;5 366,72;6 291,38;7 251,89;1 163,66;19 741,55;5 587,82;1 777,14;2 951,75;19 251,71;8 612,10;8 191,68;6 027,02;5 825,17;21 517,30;8 439,53;3 517,52;4 516,19;0;422,58;12 219,36;3 639,87;125,13;800,15;2 398,91;2 931,17;1 297,19;28 734,74;3 555,70;130 869,50;104,01;3 991,75;1 614,99;9 636,48;6 771,21;43,89;45,4;56,68;51;108 699,98;89 643,27;1 332,32;22 053,06
71900000000;07.11.2020;104,74;139,77;79,97;40,99;103,54;83,48;28,6;115,15;30,15;38,71;20,98;105,8;52;302,88;215,73;0;469,42;189,74;296,59;419,14;259,41;325,76;223,39;592,93;67,5;589,47;6,04;160,58;118,31;24,24;41,92;96,28;6 139,04;5 247,11;6 142,89;6 716,19;1 150,57;18 789,88;6 913,87;1 892,03;3 199,75;20 808,51;9 350,61;8 068,27;6 355,58;6 004,05;19 774,70;8 594,58;3 950,25;4 285,64;0;582,89;12 582,72;2 283,02;180,31;729,42;2 388,71;2 747,72;1 300,38;29 036,12;3 421,01;126 402,00;93,71;4 114,99;1 861,64;10 036,36;6 785,01;43,66;45,33;56,85;50,73;88 613,39;91 858,50;552,3;17 037,84
71900000000;08.11.2020;99,15;137,15;80,03;40,36;102,73;84,5;28,46;115,75;28,94;37,47;20,8;102,1;52,96;336,23;212,25;0;485,73;190,41;282,58;524,91;242,22;311,55;222,8;600;67,47;595,49;6,03;161,55;115,19;21,52;38,27;106,16;6 263,17;5 356,50;6 261,56;6 078,02;917,63;16 109,31;5 958,18;1 727,59;2 640,27;17 386,21;7 569,57;7 022,53;5 247,22;4 760,69;19 477,30;8 365,77;3 048,82;3 746,55;0;440,88;9 994,06;1 897,79;89,89;564,31;2 245,75;2 662,15;1 110,23;26 513,92;2 449,18;123 709,90;83,64;3 648,52;1 753,06;8 730,21;5 706,00;43,64;45,42;56,53;50,51;72 684,07;72 057,58;770,66;14 710,71
71900000000;09.11.2020;98,54;122,93;79,14;40,08;97,49;82,09;28,75;111,5;27,78;38,47;20,79;100;53,41;335,72;207,66;0;502,52;188,77;322,81;473,62;217,92;308,63;227,61;537,95;65,58;580,94;6,03;158,83;111,39;20,88;40,79;100,13;6 161,36;5 274,30;6 122,23;6 172,24;1 143,07;19 088,56;4 107,21;1 669,45;2 676,37;15 832,86;7 165,65;6 148,46;5 178,87;4 565,00;17 686,80;7 907,25;2 909,64;4 128,83;0;330,97;9 719,98;1 287,71;114,78;758,13;2 160,07;2 373,53;1 517,09;23 446,60;2 341,85;120 194,00;66,23;3 258,09;1 631,55;7 464,85;6 027,36;43,64;45,52;56,75;50,71;90 958,17;79 423,67;460,3;18 346,38
