oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
93000000000;18.10.2020;47,31;0;46,72;31,3;66,01;51,76;0;87,6;26,84;0;0;120,9;29,22;217,8;145,51;0;0;193,81;0;0;0;227,43;272,15;0;70,68;465,12;5,72;0;111,21;21,33;23,45;65,54;6 862,59;5 877,14;7 208,54;1 870,23;0;1 627,14;701,21;482,49;512,39;0;139,05;165,67;0;0;316,1;854,71;419,23;772,01;0;0;288,59;0;0;0;119,91;52,13;0;1 520,99;86,7;4 816,00;0;449,51;248,7;1 040,51;987;43,31;45,97;54,42;49,07;16 279,58;16 993,62;349,36;1 806,66
93000000000;19.10.2020;50,63;0;52,69;0;65,33;49,69;0;89,73;28,1;0;0;120,8;56,1;173,55;77,86;0;0;197;0;0;0;216,95;283,31;472,32;72,37;439,21;5,87;111,02;108,42;18,43;28,83;57,8;6 985,32;5 978,08;7 277,50;2 228,04;0;2 240,24;0;578,54;689,23;0;141,39;229,12;0;0;538,8;624,08;852,89;2 427,27;0;0;226,39;0;0;0;183,58;73,76;45,66;1 883,90;89,73;5 054,00;40,33;516,39;293,1;1 249,61;1 069,44;43,08;45,93;54,74;48,75;19 253,68;17 374,05;296,62;3 303,26
93000000000;20.10.2020;49,62;0;52,49;30,71;66,31;40,25;0;88,68;25,55;0;0;115,8;40,51;206,12;110,08;0;0;185,34;0;0;0;215,03;282,81;313,37;73,27;458,43;6,02;111,26;105,78;23,64;25,14;59,89;6 872,29;5 881,06;7 133,12;2 409,32;0;2 194,12;1 059,51;491,3;713,89;0;156,91;306,74;0;0;598,9;769,91;495,46;1 420,99;0;0;292,53;0;0;0;210;52,93;117,87;1 654,83;98,98;5 608,00;36,84;585,04;273,51;1 150,52;1 021,00;43,4;45,88;53,95;49,21;21 826,48;20 327,54;352,02;4 365,67
93000000000;21.10.2020;50,84;0;47,18;31,75;65,47;50,91;0;90,84;28,23;0;0;119,3;58,06;161,37;71,08;0;0;193,28;0;0;0;215,29;276,2;0;72,78;440,04;5,82;112,08;118,94;18,6;23,56;57,31;6 855,19;5 878,97;7 199,42;1 805,70;0;1 927,61;794;488,48;604,15;0;115,46;207,06;0;0;478;420,56;787,91;2 383,95;0;0;414,01;0;0;0;158,97;57,18;0;1 768,42;85,6;7 336,00;32,37;609,09;187,57;1 228,58;1 295,00;43,34;45,83;54,25;48,79;24 732,49;22 598,10;310,38;4 446,20
93000000000;22.10.2020;47,47;0;53,68;30,26;65,16;55,74;0;93,97;28,37;0;0;122,7;33,39;125,99;84,93;0;0;196,65;0;0;0;214,49;281,87;0;72,68;415,93;6,09;111,44;113,32;18,64;23,99;59,51;6 952,41;5 946,62;7 250,63;2 065,05;0;1 835,23;823,52;583,03;454,39;0;100,9;253,54;0;0;420,9;1 097,25;989,22;1 710,41;0;0;331,17;0;0;0;260,9;60,23;0;1 651,90;95,34;5 928,00;40,57;466,53;230,35;1 180,00;1 083,84;43,22;45,87;53,95;50,07;21 280,81;19 162,99;284,63;3 641,88
93000000000;23.10.2020;48,43;0;46,37;32,24;66,89;46,35;0;93,86;28,19;0;0;125,4;56,8;184,82;94,04;0;0;191,89;0;0;0;232,81;283,42;363,08;67,93;432,2;6,02;0;113,69;17,18;21,12;60,4;6 840,01;5 858,48;7 180,63;1 792,04;0;2 140,94;650,61;438,61;700,28;0;137,51;187;0;0;472,9;451,11;637,55;1 403,70;0;0;361,62;0;0;0;207,3;54,79;64,23;1 933,22;99,78;4 985,00;0;438,36;249,93;1 083,73;1 085,51;43,25;45,85;55,36;49,18;20 038,21;20 297,60;275,08;3 498,98
93000000000;24.10.2020;50,03;0;48,48;31,28;65,64;42,82;0;98,13;29,81;51,95;0;125,9;56,17;228,41;153,86;0;0;196,4;0;0;0;225,24;281,99;425,07;72,03;446,31;6,03;110,39;116,37;17,72;22,11;65,43;7 019,57;6 011,16;7 360,42;2 489,63;0;1 917,18;992,69;537,07;737,74;0;163,36;247,55;73;0;468,1;464,63;478;761,12;0;0;336,15;0;0;0;167,97;68,21;90,3;1 775,24;103,46;6 147,00;42,8;491,3;230,38;1 192,74;965,86;43,28;45,84;54,79;49,12;22 626,98;23 197,47;258,34;3 304,57
93000000000;25.10.2020;49,49;0;47,1;31,27;65,75;36,98;0;97,72;29,69;0;0;129,1;39,79;235,15;153,96;0;0;198,79;0;0;0;229,21;279,5;450,52;72,1;449,1;5,71;0;113,46;16,74;22,69;65,74;6 974,94;5 970,40;7 365,13;1 654,65;0;1 658,69;884,86;375,93;663,8;0;113,54;169,03;0;0;427,4;799,21;374,14;672,63;0;0;349,9;0;0;0;129,5;44,24;42,73;1 325,82;85,75;7 885,00;0;440,89;250,56;1 072,79;758,54;43,35;45,92;55,14;49,17;14 862,14;16 699,87;358,99;2 618,38
93000000000;26.10.2020;49,69;0;49,16;0;69,45;57,44;0;0;0;0;0;125,8;0;160,17;64,81;0;0;186,69;0;0;0;0;0;0;71,86;421,93;6,22;0;0;0;22,93;50,36;6 958,88;5 953,59;7 290,08;1 015,65;0;700,97;0;185,98;684,81;0;0;0;0;0;127,6;0;281,94;1 349,04;0;0;126,27;0;0;0;0;0;0;449,74;39,04;1 745,00;0;0;0;437;410;43,3;45,92;54,34;49,27;17 862,09;18 523,76;246,51;2 731,63
93000000000;27.10.2020;49,89;0;51,23;0;68,33;50,57;0;109,83;31,1;0;0;122,9;56,28;171,33;109,72;0;0;195,13;0;0;0;213,45;0;0;73,09;408,22;5,85;0;115,69;0;33,84;51,5;7 001,13;5 993,32;7 295,67;1 623,71;0;1 587,34;0;275,48;357,22;0;112,63;100,96;0;0;269,7;438,22;520,6;955,58;0;0;194,52;0;0;0;162,65;0;0;1 031,44;68,73;5 076,00;0;266,03;0;920,61;638;43,3;45,88;53,94;49,32;19 664,73;18 298,32;208,22;3 003,52
93000000000;28.10.2020;49,95;0;48,01;32,06;67,66;41,61;0;114,17;28,75;0;0;122,7;25,79;204,68;76,59;0;0;200,04;0;0;0;219,52;284,78;290,68;67,25;433,69;5,86;0;119,26;17,33;24,98;54,13;6 863,95;5 872,51;7 160,89;2 448,31;0;2 110,09;561,31;404,44;695,12;0;111,69;163,68;0;0;465,7;982,97;457,54;2 041,95;0;0;330,58;0;0;0;230,46;60,61;92,08;2 019,69;82,8;7 306,00;0;430;220,39;1 059,61;1 003,51;41,84;45,76;55,45;49,12;24 409,98;20 354,92;275,98;3 577,20
93000000000;29.10.2020;50,4;0;47,53;31,33;68,82;37,03;0;116,74;27,64;0;0;121;56,55;105,75;101,19;0;0;186,81;0;0;0;230,14;283,1;286,73;72,71;451,59;6,01;0;116,85;17,32;26,21;52,66;6 888,11;5 896,81;7 192,56;1 753,83;0;2 026,52;792;431,76;1 021,00;0;129,53;231,33;0;0;533,4;556,13;1 116,83;1 524,63;0;0;334,96;0;0;0;228,96;63,35;187,81;1 751,32;121,41;6 251,00;0;480,1;206,08;1 046,50;921;43,3;45,82;53,89;47,95;23 403,45;22 486,78;345,05;3 811,39
93000000000;30.10.2020;47,95;0;46,04;30,83;66,59;51,45;0;118,48;28,16;47,94;0;120,2;56,41;136,95;94,24;0;0;195,93;0;0;0;217,66;285,18;264,84;72,93;416,51;5,86;111,53;114,72;17,88;28,39;59,78;6 870,59;5 886,52;7 179,21;2 373,06;0;1 909,50;1 075,32;659,75;742,32;0;127,02;220,79;55,76;0;577,9;701,84;1 077,06;1 714,87;0;0;431,69;0;0;0;279,57;57,93;115,82;1 856,15;120,17;9 545,00;37,67;615,67;283,62;1 387,63;1 296,00;43,39;45,87;54,19;48,26;22 772,19;22 747,30;436,24;4 704,79
93000000000;31.10.2020;49,74;0;50,99;30,97;65,99;41,51;0;122,64;28,49;0;0;125,7;54,77;224,47;142,43;0;0;194,61;0;0;0;219,65;268,53;315,14;65,4;451,12;5,99;0;113,18;16,94;23,35;58,62;6 943,53;5 930,81;7 255,62;2 449,57;0;1 927,54;1 348,91;606,15;1 065,89;0;112,49;251,35;0;0;369,3;777,17;514,3;1 035,85;0;0;412,45;0;0;0;183,25;62,39;150,36;2 170,68;96,14;8 296,00;0;634,69;265,03;1 357,00;1 190,00;43,25;45,89;54,05;48,34;25 446,92;21 514,97;325,98;4 007,34
93000000000;01.11.2020;50,91;0;47,32;31,96;60,16;45,67;0;128;29,05;0;0;123;55,39;225,58;159,55;0;0;195,36;0;0;0;215,89;274,15;426,3;67,13;467,3;5,86;0;112,78;17,36;24,04;57,78;6 918,17;5 924,00;7 266,93;1 770,25;0;1 696,97;551,03;592,51;662,24;0;68,37;197,51;0;0;391;555,11;423,46;752,73;0;0;353,1;0;0;0;176,24;46,54;46;1 980,69;86,42;8 675,00;0;540,5;244,38;1 133,00;847,15;43,28;45,95;54,5;49,15;15 992,93;16 077,39;117,66;1 933,43
93000000000;02.11.2020;50,7;0;46,39;30,58;66,88;44,72;0;128,07;25,61;0;0;121,3;58,15;131,63;95,16;0;0;195,63;0;0;0;196,39;0;0;65,1;462,78;6,04;0;114,25;0;22,66;60,07;6 845,78;5 862,05;7 167,44;1 324,59;0;1 500,29;617;259,62;421,77;0;66,54;167,3;0;0;293,9;319,01;643,23;1 577,26;0;0;301,49;0;0;0;139,13;0;0;1 692,98;59,97;4 327,00;0;278,34;0;751;765;42,86;45,85;53,64;48,36;14 587,46;16 174,42;351,39;3 217,99
93000000000;03.11.2020;53,25;0;46,11;0;67,81;46,06;0;127,82;28,61;0;0;120,3;34,65;131,18;76,45;0;0;185,55;0;0;0;228,71;274,92;270,22;67,9;440,33;5,77;0;114,78;0;23,61;61,07;6 784,82;5 807,34;7 087,76;1 390,67;0;1 780,89;0;353,68;512,3;0;96,23;167,6;0;0;490,6;911,37;809,23;2 328,37;0;0;300,49;0;0;0;137,11;47,91;102,91;1 736,92;86,93;6 410,00;0;326,42;0;812;895;43,22;45,88;54,81;47,69;16 567,79;15 591,35;269,2;3 029,46
93000000000;04.11.2020;47,49;0;46,21;31,34;62,86;30,82;0;129,99;27,62;0;0;132,9;47,78;172,48;98,59;0;0;197,24;0;0;0;223,73;281,64;329,56;63,61;429,3;5,79;112,11;117,15;23,36;26,14;63,2;6 890,16;5 891,88;7 259,15;2 260,63;0;1 998,52;987,42;591,11;1 407,54;0;95,98;136,23;0;0;726,8;671,26;659,32;1 894,80;0;0;473,37;0;0;0;185,31;53,82;114,4;2 328,70;103,56;8 841,00;40,26;645,73;261,47;1 325,00;1 218,00;43,16;45,79;55,1;49,17;16 926,50;15 073,24;126,34;3 289,07
93000000000;05.11.2020;50,13;0;47,21;31,65;69,66;41,52;0;130,01;28,09;0;0;121,7;59,42;166,27;142,51;0;0;171,65;0;0;0;208,77;277,26;345,65;68,42;428,89;5,78;112,75;126,52;20,55;24;54,95;6 811,78;5 832,62;7 149,54;1 578,25;0;2 029,00;665,57;378,54;650,34;0;83,35;158,17;0;0;551,8;466,32;789,88;1 044,64;0;0;405,03;0;0;0;226,4;55,32;77,01;1 748,15;81,52;8 152,00;36,88;440,53;298,83;1 060,00;1 139,00;43,31;45,77;54,8;48,7;25 987,50;21 073,77;123,04;3 879,31
93000000000;06.11.2020;48,53;0;46,69;31,5;65,92;49,55;0;132,79;28,21;0;0;123,7;56,4;178,63;94,87;0;0;188,87;0;0;0;212,74;279,94;314,15;68,63;460,44;5,77;114,22;116,26;18,68;24,36;61;6 880,03;5 888,58;7 203,40;2 174,45;0;2 095,04;930;499,97;1 364,22;0;129,15;200,43;0;0;453,9;627,91;710,11;2 200,45;0;0;436,87;0;0;0;202,07;64,4;92,3;2 008,52;120,78;9 312,00;39,15;429,52;308,04;1 154,17;1 226,00;43,18;45,68;53,73;47,95;28 198,39;23 431,80;154,34;4 230,94
93000000000;07.11.2020;47,96;0;47,71;31,42;63,51;45,87;0;128,23;28,63;60,63;0;126,6;55,9;220,16;153,2;0;0;193,43;0;0;0;212,87;255,15;269,25;66,69;444,27;5,84;0;108,36;19,42;23,02;65,13;6 930,01;5 927,74;7 270,47;2 624,09;0;1 972,31;777,69;671,92;929,88;0;168,35;170,06;66,7;0;562,1;645,36;508,97;885,8;0;0;391,35;0;0;0;226,4;72,93;146,56;2 212,73;90,97;8 445,00;0;715,62;376;1 181,00;1 162,00;43,28;45,83;54;48,45;17 147,25;18 862,68;151,29;2 649,76
93000000000;08.11.2020;53,43;0;46,99;30,97;66,79;47,11;0;127,37;29,67;0;0;126,9;56,72;232,9;146,92;0;0;183,58;0;0;0;222,38;261,59;307,1;67,54;428;5,76;0;113,85;16,96;25,24;71,6;6 934,82;5 932,35;7 291,31;1 453,31;0;1 638,22;801,36;366,34;642,93;0;89,18;170,18;0;0;498,8;510,33;337,6;700,95;0;0;300,84;0;0;0;148,82;64,71;66,02;1 941,05;74,06;7 920,00;0;421,44;324,2;940,13;811;43,21;45,89;55,38;50,85;17 232,62;17 307,99;281;1 825,51
93000000000;09.11.2020;53,03;0;47,39;31,81;70,77;42,75;0;126,61;29,02;0;0;125,6;56,95;122,75;86,85;0;0;196,23;0;0;0;207,06;286,81;272,98;67,38;423,74;5,8;112,36;115,82;0;25,44;49,51;6 931,84;5 929,00;7 240,36;1 660,67;0;1 949,67;534;380,1;460,33;0;114,08;136,37;0;0;510;453,47;935,65;2 080,97;0;0;285,14;0;0;0;236,23;57,32;117,03;2 071,64;95,52;4 721,00;40,54;304,78;0;951;1 005,00;43,08;45,54;54,68;48,5;25 312,67;21 244,85;226,23;4 497,71
93000000000;10.11.2020;46,39;0;47,21;31,21;67,1;45,39;0;124,47;27,47;33,88;0;126,2;56,67;199,4;96,85;0;0;194,68;0;0;0;211,69;288,91;284,77;72,96;456,87;5,82;110,02;115,6;17,11;23,08;56,02;6 898,12;5 908,78;7 228,52;3 091,34;0;2 072,28;1 503,62;780,11;795,02;0;174,43;295,97;75,69;0;715,5;810,58;682,12;2 362,05;0;0;448,02;0;0;0;225,88;67,87;117,79;2 010,63;89,58;8 005,00;57,99;804,06;420,06;1 379,00;1 643,00;43,15;45,55;53,34;48,64;27 372,30;22 418,78;249,23;4 850,30
93000000000;11.11.2020;47,99;0;42,27;30,93;67,13;39,17;0;129,4;28,63;41,41;0;127,8;55,47;160,98;93,58;0;0;185,62;262,86;0;0;214,53;277,7;283,9;64,85;416,4;5,64;110,31;113,92;19,11;22,25;62,41;6 839,94;5 868,01;7 139,03;3 275,53;0;2 313,27;1 659,93;909,11;1 273,17;0;196,12;233,34;106,29;0;673,1;1 059,54;1 018,21;2 527,63;0;0;623,08;94,85;0;0;242,06;96,82;199,95;2 889,39;122,88;13 082,00;65,13;937,54;476,88;1 920,00;1 811,00;43,16;45,6;54,83;48,9;24 360,33;23 740,53;375,03;3 470,17
93000000000;12.11.2020;49,23;0;42,85;31,81;65,91;46,69;0;128,33;27,27;44,3;17,9;127,8;55,68;144,53;112,78;0;0;167,05;0;0;0;211,38;270,15;254,44;73,57;393,41;5,89;106,41;117,97;18,97;24,12;60,34;6 852,37;5 878,80;7 167,46;2 788,92;0;2 096,47;1 350,56;701,51;712,38;0;170,8;173,72;79,7;283,82;712,2;870,14;1 173,29;1 661,50;0;0;460,17;0;0;0;282,89;67,63;164,06;1 708,07;110,18;7 825,00;50,87;632,42;432,01;1 464,00;1 604,00;43,12;45,55;54,2;48,42;29 978,42;24 564,98;404,44;4 774,33
93000000000;13.11.2020;47,63;95,66;44,45;31,53;65,55;41,38;0;127,26;27,09;41,36;17,18;125,7;55,81;211,34;86,9;0;0;188,41;210,84;0;0;211,15;284,84;264,09;72,48;406,49;5,94;107,2;116,28;23,48;28,71;64,86;6 865,96;5 888,13;7 173,25;3 234,60;113,99;2 276,45;1 485,00;795,58;1 004,63;0;197,53;304,82;97,1;285,2;672,4;928,49;764,62;2 314,60;0;0;477,93;391,6;0;0;224,42;69,58;140,16;2 045,99;134,87;7 308,00;50,05;733,98;332,54;1 539,21;1 486,00;43,06;45,49;55,23;48,88;26 240,82;27 023,02;187,99;4 588,96
93000000000;14.11.2020;48,9;0;48,47;31,64;65,55;43,57;0;128,29;28,87;51,61;0;121,9;55,82;211,65;139,02;0;0;186,89;205,12;0;0;220,98;203,88;265,82;72,03;430,39;5,97;107,61;119,25;17,22;23,27;62,03;6 934,55;5 941,75;7 212,90;2 527,19;0;1 960,46;1 339,66;736,15;1 156,93;0;158,31;203,11;88,74;0;628,8;651,63;720,68;1 107,96;0;0;452,52;536,22;0;0;253,76;83,83;123,98;1 770,27;112,81;7 387,00;40,43;597,34;344,12;1 546,50;1 336,00;43,11;45,53;54,7;48,8;24 921,42;22 474,23;234,99;3 800,77
93000000000;15.11.2020;48,56;0;45,37;31,94;64,26;42,81;0;130,52;29,01;0;0;125,2;55,12;229,23;141,07;0;0;193,48;0;0;0;241,33;258,94;0;70,27;449,65;5,86;0;117,42;17,62;23,09;74,56;7 004,25;6 006,34;7 358,24;2 168,84;0;1 602,96;1 012,00;580,05;660,88;0;85,57;149,16;0;0;364,9;701,34;436,59;855,13;0;0;268,2;0;0;0;158,09;51,98;0;1 563,61;77,4;7 223,00;0;497,8;375,64;1 027,00;959;43,12;45,59;55,34;49,28;18 513,84;18 005,92;266,37;2 154,39
93000000000;16.11.2020;49,78;0;49,51;31,86;67,64;34,4;0;133,5;29,37;0;0;127,4;41,24;208,53;130,94;0;0;191,77;0;0;0;205,06;278,11;332,5;72,59;446,71;5,86;0;109,96;0;24,32;59,28;6 934,41;5 934,65;7 285,00;1 765,06;0;2 024,81;1 070,82;375,69;985,62;0;113,14;159,21;0;0;391,8;620,17;476,42;1 113,49;0;0;320,5;0;0;0;214,14;43,51;129,76;1 442,29;66;6 951,00;0;538,14;0;1 043,00;1 043,00;43,21;45,58;55,01;48,7;25 496,55;23 151,48;183,96;4 077,59
93000000000;17.11.2020;50,29;0;49,41;31,22;66,74;49,13;0;135,6;28,77;54,5;0;120,8;58,61;214,81;78,6;0;0;190,4;0;0;0;220,92;280,08;277,05;71,63;430,33;5,96;107,35;117,94;17,75;21,65;53,5;6 968,33;5 970,71;7 238,08;1 931,81;0;1 774,19;992,49;479,7;455,45;0;81,67;194,93;76,85;0;413,8;412,19;537,63;2 169,84;0;0;371,29;0;0;0;172,41;48,16;103,31;1 483,09;71,24;4 798,00;39,24;359,96;447,8;1 003,00;1 054,00;42,97;45,31;55;47,85;29 114,22;23 424,33;201,61;3 552,07
93000000000;18.11.2020;51,82;0;47,58;0;71,54;43,37;0;131,54;29,13;0;0;123,8;57,35;227,87;101,35;0;0;200,84;0;0;0;206,77;265,45;254,44;72,42;452,39;5,96;0;122,36;19,18;26,19;53,87;6 984,51;5 988,91;7 268,04;1 685,72;0;1 918,79;0;312,96;562,7;0;104,25;220,55;0;0;436,2;473,02;480,3;1 494,37;0;0;341,88;0;0;0;193,99;53,29;96,73;1 569,63;69,4;5 810,00;0;321,46;279,94;1 077,00;1 034,00;42,86;45,13;54,12;48,53;27 065,80;23 106,90;447,52;4 305,32
93000000000;19.11.2020;49,66;0;48,25;31,78;70,24;51,3;0;132,47;27,25;45,84;0;126,3;58,44;164,05;73,53;0;0;158,84;0;0;0;221,57;274,71;263,82;71,75;449,41;5,95;110,13;127,74;22,79;24,5;58,62;6 897,90;5 900,75;7 194,84;1 622,18;0;1 784,79;700,15;351,22;517,56;0;88,16;207,75;64,79;0;370,9;412,58;783,11;2 103,09;0;0;386,41;0;0;0;171,23;42,58;109,9;1 587,05;74,22;4 142,00;36,54;287,37;222,41;1 100,29;953;42,77;45,07;54,33;48,61;24 834,12;26 059,99;422,41;4 464,20
93000000000;20.11.2020;47,73;0;48,88;32,33;67,31;43,88;0;133,98;27,8;51,46;0;129,8;18,63;211,82;117,69;0;0;176,73;206,29;0;0;228,06;274,4;304,49;64,67;448,84;6,13;109,59;122,88;20,73;24,57;63,71;6 855,95;5 861,05;7 187,88;2 686,97;0;1 782,87;851,1;469,22;513,92;0;135,89;223,64;85,72;0;585,2;1 603,85;687,95;1 515,35;0;0;505,45;319,48;0;0;187,25;58,13;106,65;2 237,54;90,38;7 780,00;33,12;448,51;307,37;1 253,06;1 183,00;42,8;45,05;54,85;48,85;29 724,33;27 837,47;331,45;4 228,16
93000000000;21.11.2020;49,9;0;49,69;31,73;65,33;43,24;0;134,78;28,48;50,39;0;127,1;57,98;236,3;142,13;0;0;168,81;208,46;0;0;229,58;276,72;273,42;71,76;440,97;5,98;0;123,93;17,99;25,51;64,86;6 986,91;5 976,70;7 293,89;2 765,66;0;1 763,31;1 055,71;649,45;822,11;0;88,03;249,03;75,38;0;465;589,52;617,6;1 032,16;0;0;431,08;350,97;0;0;234,39;66,99;140,02;1 529,44;113,53;9 395,00;0;544,87;314,24;1 168,00;1 152,00;42,61;44,96;54,64;48,37;30 464,26;27 834,28;323,68;4 308,33
93000000000;22.11.2020;49,39;0;45,96;32,87;65,49;54,22;0;138,66;27,51;0;0;128,9;57;220,86;142,63;0;0;181,29;0;0;0;207,24;250,16;295,91;69,78;454,65;5,94;0;118,73;17,3;25,77;68,47;6 924,60;5 930,70;7 264,82;1 557,27;0;1 404,00;550,76;368,74;408,75;0;62,13;112,59;0;0;331,5;499,21;470,7;703,93;0;0;328,52;0;0;0;164,95;39,46;62,09;1 244,13;67,79;6 424,00;0;333,86;177,15;921,79;856;42,74;45,01;54,18;49,18;20 005,18;22 301,35;349,81;2 871,12
93000000000;23.11.2020;51,07;0;49,16;32,44;67,75;42,76;0;134,72;27,78;51,89;0;130;25,44;224,14;94,93;0;0;178,69;0;0;0;216,97;265,65;476,41;72,31;495,29;6,1;0;121,43;0;24,72;62,52;7 011,55;6 001,73;7 374,96;1 739,28;0;2 033,76;690,74;390;603,29;0;99,05;141,27;67,41;0;348,2;1 103,97;434,59;1 777,43;0;0;302,28;0;0;0;230,14;52,66;61,96;1 691,59;79,38;8 696,00;0;320,71;0;967;1 073,10;42,73;45,11;53,66;48,79;25 729,31;23 057,50;312,03;3 791,45
93000000000;24.11.2020;50,69;0;47,87;32,33;76,76;43,42;0;137,59;27,47;0;0;133,4;57,39;198,75;120,12;0;0;191,62;0;0;0;220,82;284,08;158,8;71,86;442,03;6,43;117,09;127,04;21,27;24,11;54,89;6 997,58;5 992,85;7 316,77;1 796,49;0;1 873,46;846,46;417,13;587,16;0;88,4;222,31;0;0;383,4;652,19;533,25;1 112,09;0;0;319,84;0;0;0;168,93;55,56;244,69;1 690,90;77;6 151,00;37,9;413,88;208,07;1 048,00;1 182,00;42,85;45,14;54,05;49,04;23 839,35;24 063,86;153,18;4 405,98
93000000000;25.11.2020;50,75;0;48,84;31,46;62,26;43,19;0;138,87;27,18;0;0;127,2;58,06;161,17;97,08;0;0;171,6;0;0;0;222,19;267,15;231,5;72,44;422,67;6,21;0;124,19;23,33;24,95;65,68;6 949,71;5 946,63;7 242,14;1 718,45;0;1 929,18;925;471,8;594,74;0;108,47;243,69;0;0;400,3;464,6;942,44;1 645,48;0;0;471,81;0;0;0;192,85;57,88;251,79;1 532,59;90,35;7 565,00;0;376,09;172,18;1 088,00;1 201,00;42,48;44,99;54,64;48,3;23 616,38;23 192,63;309,25;3 293,13
93000000000;26.11.2020;50,47;0;45,55;32,92;68,72;45,19;0;139,47;28,55;0;0;123,1;56,71;174,01;143,98;0;0;188,25;0;0;0;214,23;266,21;267,55;74,24;434,13;6,22;111,33;118,22;17,82;25,86;60,11;6 908,24;5 925,38;7 212,16;1 815,87;0;2 062,65;564,76;437,66;533,68;0;134,48;160,53;0;0;594,6;524,16;802,22;964,66;0;0;423,12;0;0;0;168,4;43,47;131,49;1 587,19;73,61;7 350,00;38,11;334,84;228,88;1 204,00;1 160,00;42,61;44,82;53;48,44;26 775,86;22 363,35;180,94;3 816,69
93000000000;27.11.2020;49,58;0;46,48;32,28;67,18;48,27;0;140,26;27,68;35,46;0;125,8;57,54;195,69;98,63;0;0;195,31;0;0;0;210,75;276,08;240,41;73,19;439,2;6,47;115,26;119,79;22,33;26,71;60,21;6 920,10;5 935,10;7 216,77;2 037,98;0;2 016,62;750,49;451,68;619,41;0;135,44;245,92;83,88;0;564,1;533,39;669;1 762,60;0;0;383,82;0;0;0;213,42;51,56;165,48;1 766,93;86,35;8 203,00;29,63;426,42;211,36;1 064,00;1 186,00;42,62;44,81;53,04;48,54;23 477,85;24 642,63;244,7;4 039,93
93000000000;28.11.2020;49,32;0;47,35;32,25;64,12;50,17;0;139,82;28,91;36,49;0;128,4;57,18;231,92;144,97;0;0;196,14;0;0;0;218,6;247,41;312,84;72,16;418,94;6,5;0;121,29;16,47;25,05;67,27;6 970,98;5 975,61;7 293,67;2 693,36;0;1 816,87;1 249,72;552,34;583,16;0;95,9;197,6;96,74;0;503,7;626,45;579,08;946,1;0;0;310,21;0;0;0;192,19;53,51;122,55;1 758,47;115,45;8 591,00;0;522,36;281,49;1 173,83;1 225,00;42,67;44,78;53,27;49,13;25 309,04;22 967,49;132,63;3 125,51
93000000000;29.11.2020;50,73;0;44,81;32,16;68,69;42,66;0;141,08;28,36;39,67;0;124,4;56,71;249,52;151,64;0;0;207,5;0;0;0;220,6;266,23;335,59;71,54;446,48;6,61;113,82;120,73;0;22,96;65,06;6 977,89;5 989,08;7 298,44;1 816,36;0;1 690,20;832,72;432,54;722,13;0;105,4;181,73;104,8;0;398,9;544,9;472,52;783,7;0;0;258,21;0;0;0;162,95;38,2;52,05;1 559,59;63,58;5 065,00;30,68;438,87;0;1 062,00;972;42,43;44,64;53,17;48,57;23 994,36;23 540,93;248,33;2 452,48
93000000000;30.11.2020;49,59;0;49,68;32,52;67,8;44,88;0;126,24;27,81;37,97;0;126,1;58,17;181,4;73,17;0;0;146,54;0;0;0;205,82;283,8;318,53;72,65;428,96;6,73;114,87;123,41;0;22,21;52,34;6 853,12;5 864,09;7 158,01;1 822,96;0;2 031,24;777,78;466,94;546,38;0;153,89;181,58;84,64;0;544,6;527,44;609,89;2 408,11;0;0;449,58;0;0;0;190,12;48,09;86,84;1 683,33;73,42;6 015,00;40,97;387,91;0;1 132,00;995;42,69;44,81;53,5;48,58;27 502,67;23 717,16;204,75;3 962,56
93000000000;01.12.2020;49,03;0;47,17;32,2;68,35;38,46;0;143,73;30,81;41,03;0;127,6;31,81;95,84;85,25;0;0;142,01;0;0;0;201,19;275,42;363,89;72,75;427,39;6,9;114,63;117,07;18,29;25,58;60,17;6 787,23;5 808,99;7 142,03;2 851,83;0;1 824,36;1 047,23;534,24;887,92;0;114,57;174,78;69,31;0;675,4;1 174,60;1 749,88;1 904,21;0;0;511,04;0;0;0;210,16;44,36;115,36;1 703,71;72,71;5 678,00;50,76;473,57;231,07;1 113,00;1 182,00;42,64;44,84;53,44;49,28;24 893,60;23 021,04;256,21;4 149,70
