oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
36000000000;02.10.2020;77,54;87,64;79,55;33,08;82,72;68,27;19,24;67,27;20,62;31,45;15,51;80,5;37,5;295,2;172,66;0;401,68;145,91;245,32;448,54;229,97;271,54;186,53;442,6;58,25;509,59;4,87;98,15;85,7;18,13;34,84;77,58;5 256,56;4 481,82;5 156,90;44 596,99;8 942,07;121 755,35;28 791,44;13 144,31;26 809,44;75 972,87;27 242,68;38 691,97;21 102,53;21 878,32;69 718,90;74 271,25;29 466,58;22 536,50;0;2 544,36;93 893,10;21 861,49;1 713,24;4 305,32;15 669,28;13 889,91;11 636,49;201 940,27;21 704,58;744 279,50;978,54;36 122,02;12 108,31;58 938,49;49 392,31;42,2;46,04;47,45;46,34;1 276 071,63;729 922,63;135,49;291 282,63
36000000000;03.10.2020;80,04;91,09;80,42;32,92;82,69;66,85;19,54;67,35;20,39;29,34;15,37;80,5;37,89;301,44;176,65;0;402,64;146,92;246,47;424,38;236,62;274;192,01;536,93;58,29;523,96;4,88;98,24;87,67;18,64;35,99;80,66;5 269,91;4 494,31;5 183,44;38 121,01;8 053,49;109 770,86;29 060,85;12 434,40;22 875,87;76 115,64;25 380,45;40 900,50;20 524,98;21 988,47;68 222,00;71 351,75;26 345,39;19 744,83;0;2 261,07;82 530,23;18 255,08;1 729,06;3 830,68;13 946,85;10 942,90;7 497,01;182 973,60;17 761,65;691 206,00;892,32;32 501,53;13 173,70;57 412,78;45 744,50;42,03;46,06;47,5;46,18;1 196 721,38;715 223,44;106,48;231 936,06
36000000000;04.10.2020;84,23;95,71;81,5;34,16;84,96;69,13;19,85;68,29;20,55;30,15;15,43;79,4;38,28;322,14;175,59;0;412,37;146,47;246,08;442,74;257,02;289,65;193,45;544,68;58,83;532;4,89;98,01;91,05;19,03;36,36;81,32;5 360,82;4 573,42;5 270,18;35 041,92;7 732,51;102 703,29;26 327,65;12 253,37;21 578,70;71 363,78;21 391,24;35 356,68;18 484,50;20 976,28;66 586,70;66 989,92;27 553,83;18 651,37;0;1 656,57;73 204,90;11 959,65;1 241,68;2 156,97;11 765,17;10 323,23;6 708,49;184 979,71;14 602,70;683 777,00;767,1;29 186,01;12 086,51;49 469,88;46 885,64;42,05;46,01;47,38;46,22;880 677,50;494 590,28;185,09;152 433,14
36000000000;05.10.2020;74,53;90,41;79,26;31,9;81,86;67,53;19,89;67,16;19,55;29,41;15,03;79,3;37,85;287,87;169,68;0;348,92;141,65;244,47;436,31;258,93;279,86;187,44;462,45;58,11;522,33;4,84;98,28;86,9;18,33;32,78;77,76;5 152,32;4 389,64;5 058,49;47 262,35;8 951,27;121 093,02;28 809,71;12 759,14;26 238,92;72 793,33;23 949,31;37 140,11;20 990,25;23 774,42;72 488,20;89 660,63;28 851,67;22 018,44;0;1 923,41;78 919,58;11 429,74;1 292,65;2 250,83;14 361,81;14 024,17;10 213,18;208 247,49;16 414,88;739 279,50;1 049,73;33 932,31;13 075,55;53 293,88;51 686,82;41,79;45,89;47,45;46,22;893 226,81;442 494,88;193,99;190 423,95
36000000000;06.10.2020;71,69;90,67;79,68;32,55;81,52;66,58;20,23;68,99;18,72;30,13;14,96;79,7;38,34;282,34;173,35;0;343,84;140,38;251,35;417,65;300,94;271,4;182,36;454,26;57,68;523,1;4,88;81,34;88,64;17,33;31,48;75,32;5 120,26;4 359,77;5 019,07;49 759,38;9 112,65;116 602,20;27 029,14;13 651,39;28 907,28;70 079,60;24 353,49;38 077,24;20 787,83;23 542,12;71 274,60;79 775,27;26 198,23;22 180,60;0;2 319,34;81 974,10;11 101,61;1 292,80;2 209,98;15 823,96;14 866,29;11 159,18;201 040,14;16 610,94;702 168,00;2 131,42;34 915,89;11 477,76;54 124,96;49 424,19;41,87;45,85;47,5;46,22;949 831,94;482 162,63;81,42;211 650,56
36000000000;07.10.2020;70,96;86,89;79,15;31,58;79,77;66,5;19,68;68;18,94;30,62;14,73;78,9;38,49;282,63;175,95;0;359,74;144,19;238,84;442,01;239,62;274,17;187,05;454,13;58,18;512,64;4,83;101,64;88,99;17,11;33,24;74,71;5 161,49;4 397,64;5 064,73;53 149,80;9 224,78;115 929,44;28 087,08;13 424,95;26 392,60;72 356,84;25 316,75;38 959,66;20 726,87;22 710,38;70 536,40;86 232,68;26 549,88;21 952,51;0;2 169,37;83 337,75;13 713,97;1 456,31;3 573,82;14 301,59;13 494,98;10 642,50;198 047,53;17 433,54;670 514,50;1 141,26;36 865,98;13 844,53;55 608,52;51 513,77;42,2;46,02;47,19;46,4;1 068 401,13;595 473,00;100,65;273 699,25
36000000000;08.10.2020;73,49;91,26;80,26;32,3;79,01;67,36;19,97;66,81;18,93;30,18;15,02;78,3;38,62;287,87;175,12;0;358,05;141,68;232,47;445,34;298,84;288,9;179,45;519,54;58,02;521,46;4,83;98,1;90,36;17,43;34,1;75,59;5 207,01;4 435,33;5 118,47;51 173,90;8 850,39;112 754,99;28 961,05;13 665,03;28 954,78;73 328,28;27 253,07;39 181,30;22 730,56;23 037,55;74 838,90;85 252,03;27 114,62;21 926,23;0;2 028,31;82 805,62;18 354,90;1 495,42;2 506,39;13 026,77;14 858,48;8 697,98;191 712,13;17 139,70;700 807,00;1 016,02;36 637,27;12 776,12;57 455,02;51 471,42;41,87;46,02;0;46,36;1 103 304,38;606 119,81;0;284 830,88
36000000000;09.10.2020;69,83;96,87;80,16;31,64;82,68;67,24;19,92;67,6;19,85;30,13;15,1;78,3;40,03;277,06;179,97;0;362,25;145,13;238,79;449,7;282,98;286,62;186,88;559,58;58,57;521,22;4,9;100,19;91,01;17,71;33,1;77,01;5 255,06;4 478,10;5 166,53;56 238,22;9 964,81;124 416,52;33 151,48;14 326,64;29 575,97;77 640,89;31 597,56;41 920,06;23 349,20;23 897,16;82 578,80;82 613,80;29 034,99;23 407,39;0;2 807,08;94 584,27;23 800,15;1 674,61;3 374,62;14 856,26;14 965,44;8 431,68;213 788,00;21 208,94;798 123,00;1 245,29;39 110,22;15 422,41;64 458,03;53 175,41;41,97;46,04;47,26;46,29;1 278 539,38;710 791,50;42,32;287 915,88
36000000000;10.10.2020;72,44;94,17;80,22;33,54;83,93;71,11;19,67;68,88;19,45;28,05;14,82;79,2;40,4;280,88;176,9;0;360,38;144,5;233,85;470,62;281,16;272,56;189,03;557,26;58,31;526,38;4,91;98,11;92,24;17,57;32,39;80,44;5 260,64;4 482,54;5 177,42;48 615,35;9 590,36;109 266,28;33 486,80;14 010,24;26 658,45;81 627,34;30 318,06;44 777,03;22 087,39;24 129,41;78 614,60;81 190,40;27 707,58;21 468,48;0;2 770,11;86 446,02;23 865,60;1 630,10;2 941,53;15 413,29;11 678,10;7 516,75;198 449,25;18 283,48;755 971,50;1 566,19;38 304,99;14 274,05;63 497,14;48 874,25;41,95;46,05;47,5;46,45;1 200 297,75;716 808,13;103,16;235 934,56
36000000000;11.10.2020;75,16;96,14;81,17;33,31;85,49;68,66;20,09;68,81;19,32;29,36;14,86;77,8;40,61;273,7;179,83;0;400,6;144,53;242,71;446,72;275,93;274,87;190,11;559,59;59,1;536,41;4,91;97,49;90,66;18,54;33,21;78,55;5 316,35;4 533,51;5 217,81;44 171,09;8 408,43;102 823,74;29 207,17;12 126,59;23 569,86;76 511,95;23 338,86;41 163,20;21 589,01;23 002,34;74 926,20;74 180,97;23 685,80;19 761,16;0;2 071,19;73 866,49;12 871,66;1 314,44;2 094,39;13 853,00;9 780,61;6 717,97;186 558,38;14 516,04;707 790,05;1 278,75;33 134,98;11 769,33;52 059,79;44 085,61;42,03;46,05;47,22;46,44;975 075,69;573 760,31;65,44;176 699,11
36000000000;12.10.2020;76,79;94,32;80,05;32,69;83,38;66,94;19,61;71,84;19,27;28,7;14,5;77,9;40,54;283,65;172,95;0;351,09;141,81;256,3;421,84;236,64;274,52;188,01;541,43;58,48;518,96;4,79;95,55;86,94;17,21;31,53;76,92;5 164,74;4 401,93;5 070,31;43 111,85;9 351,64;118 818,98;30 389,18;12 782,67;26 334,74;71 726,10;24 480,53;37 685,21;23 827,62;24 693,15;81 145,60;88 397,48;26 503,44;22 273,37;0;2 173,51;82 015,51;10 072,24;1 262,66;3 049,35;16 262,99;12 589,56;7 993,65;208 790,30;16 667,35;728 740,00;1 157,26;39 688,24;13 276,70;55 425,86;49 528,17;42,22;46,05;47,5;46,44;1 051 872,38;580 209,00;72,63;276 839,78
36000000000;13.10.2020;79,76;99,34;81,04;32,74;83,08;69,08;19,92;69,15;19,82;28,37;14,55;79,3;41,31;280,83;170,24;0;382,58;143,64;241,13;419,44;272,69;287,48;189,47;510,98;58,87;519,74;4,88;98,3;91,1;18,55;34,18;78,05;5 246,07;4 470,30;5 146,30;37 839,96;8 909,61;110 104,81;27 080,95;12 769,53;24 208,73;67 361,36;22 965,91;34 532,44;22 234,76;22 375,99;79 388,50;73 864,69;26 886,73;21 767,54;0;1 838,88;74 674,44;11 783,25;1 257,02;2 101,06;13 491,23;12 552,12;10 520,93;202 947,92;16 588,22;670 238,50;1 078,97;32 283,33;11 856,34;54 799,02;48 577,20;41,94;46,08;47,31;46,53;1 056 785,13;579 928,00;52,85;268 477,50
36000000000;14.10.2020;82,75;97,7;80,77;32,4;83,14;66,16;19,48;68,8;19,07;27,85;14,56;81,2;41,32;269,09;173,95;0;396,32;140,26;223,13;402,8;267,43;292,3;191,94;532,74;58,68;516,75;4,87;96,33;89,79;17,17;31,65;78,29;5 221,12;4 447,27;5 148,22;38 662,85;10 305,31;111 739,94;29 528,17;13 750,44;26 763,36;70 865,32;25 459,00;36 562,11;20 083,30;23 277,07;79 172,80;80 912,02;29 037,26;22 454,99;0;1 967,79;83 221,53;18 637,68;1 343,18;2 408,44;14 487,37;12 629,37;9 926,79;206 513,10;16 798,57;675 901,50;1 435,02;36 153,63;12 034,75;58 193,12;52 220,53;41,99;46,09;47,5;46,47;1 047 850,19;577 438,25;103,58;258 110,36
36000000000;15.10.2020;75,82;98,28;80,9;32,27;82,63;67,31;19,68;70,76;19,12;28,14;14,51;82,5;41,82;274,27;177,52;0;354,11;140,91;221,16;488,39;234,39;288,28;191,29;524,73;59;528,69;4,91;95,42;90,14;18,86;32,18;77,32;5 298,58;4 508,86;5 231,63;46 667,10;10 467,76;113 402,54;31 203,63;13 650,91;27 217,89;73 520,94;25 733,91;37 807,37;24 509,28;23 967,69;80 712,20;80 457,88;28 982,62;22 287,94;0;2 309,44;88 371,87;20 105,12;1 541,86;3 456,80;14 292,50;13 322,01;9 647,49;205 527,76;17 694,82;724 616,00;1 527,54;36 091,94;13 410,32;57 697,39;54 424,71;41,95;46,07;47,22;46,44;1 122 659,00;609 807,44;63,36;278 003,50
36000000000;16.10.2020;73,43;94,9;81,04;32,7;82,53;66,56;19,61;71,94;19,81;28,1;14,2;81,3;41,7;286,34;167,18;0;377,39;141,8;228,33;466,41;251,06;271,91;191,31;500,23;58,89;520,91;4,96;95,9;90,61;15,69;34,42;78,03;5 268,92;4 488,05;5 188,43;48 714,69;10 740,91;116 953,49;34 078,46;13 992,20;26 907,20;77 223,15;33 300,16;39 010,30;23 470,13;25 434,26;89 976,70;81 095,66;29 160,98;22 346,46;0;2 676,32;100 927,00;23 530,90;1 692,86;3 456,70;17 144,90;14 057,32;10 105,16;219 283,87;21 048,14;767 299,00;1 262,47;39 661,01;14 299,12;60 863,60;51 114,22;41,97;46,07;47,5;46,44;1 213 408,25;690 794,88;58,63;272 752,66
36000000000;17.10.2020;73,59;97,04;80,54;33,63;84,55;68,08;19,49;72,23;19,97;26,43;14,21;80,5;43,21;288,29;178,28;0;378,81;145,79;225,69;485,17;250,62;286,78;194,4;539,62;59,55;527,54;5;97,14;92,24;17,55;32,2;82,34;5 337,80;4 549,75;5 264,79;48 820,62;9 855,07;109 490,60;36 002,93;13 910,93;26 737,72;82 926,52;32 052,87;42 268,73;22 018,49;27 144,72;93 182,40;76 064,50;26 427,14;20 745,19;0;2 754,86;89 006,92;23 013,04;1 632,70;3 168,76;13 437,90;12 182,45;8 293,45;201 277,26;18 434,08;749 101,00;1 221,11;37 359,87;13 918,94;61 870,37;49 216,16;42,02;45,97;0;46,39;1 126 538,88;666 324,25;0;209 042,13
36000000000;18.10.2020;77,99;101,16;81,38;33,39;83,67;69,13;19,31;69,74;19,37;27,2;14,36;78,8;43,25;287,59;179,06;0;403,32;147,35;244,97;482,4;254,4;275,21;195,15;539,42;59,43;537,34;5,01;96,8;92,22;17,96;31,96;81,35;5 381,54;4 591,18;5 282,78;39 947,44;8 939,89;103 422,87;32 196,87;12 826,67;23 703,34;79 491,63;26 671,74;39 268,59;22 957,87;25 018,98;88 147,00;69 760,35;23 950,07;19 353,68;0;1 975,70;73 217,04;11 423,91;1 177,45;2 336,99;14 114,60;10 354,16;7 146,64;195 309,97;14 506,94;704 975,00;1 032,39;33 154,44;12 030,86;51 782,96;43 666,01;42;46,1;0;46,31;934 315,00;547 623,75;0;176 667,08
36000000000;19.10.2020;75,27;90,18;81,23;32,99;83,8;68,12;19,65;71,44;19,07;27,44;14,33;77,9;43,43;280,83;171,73;0;362,47;142,63;244,54;463,04;249,59;272,75;188,86;470,24;58,72;522,69;4,92;73,15;91,98;17,29;31,78;75,57;5 233,69;4 459,36;5 122,75;45 806,43;9 427,78;116 692,07;31 129,03;12 529,47;26 160,93;70 313,94;25 734,80;35 448,49;23 107,93;25 772,73;89 944,50;82 747,28;27 373,64;21 534,60;0;2 002,63;81 435,23;9 682,10;1 070,45;2 406,40;15 986,36;14 170,19;10 080,84;212 112,47;15 647,08;721 241,00;1 695,13;33 351,84;12 357,69;50 807,77;46 598,76;41,95;46,09;0;46,38;999 807,63;550 116,25;0;243 987,38
36000000000;20.10.2020;75,04;93,01;81,24;33,29;84,3;68,66;19,8;69,68;19,69;27,85;13,67;79;44,18;310,85;176,89;0;368,1;143,33;249,79;461,01;257,89;268,58;182,88;471,67;59,19;534,11;4,97;88,7;93,2;18,86;35,58;77,16;5 217,95;4 448,13;5 112,98;45 914,47;9 482,03;109 752,50;28 261,65;11 933,24;24 862,55;67 866,91;25 765,44;34 658,79;22 901,43;25 635,23;93 172,50;68 591,23;27 038,45;20 868,04;0;2 039,95;79 757,69;11 798,89;1 190,70;2 286,24;16 436,96;15 018,91;10 164,90;205 304,92;16 176,91;681 655,50;1 195,96;39 062,37;12 500,54;52 305,65;47 642,11;41,98;46,07;0;46,32;1 034 663,56;578 514,06;0;259 963,94
36000000000;21.10.2020;78,02;92,06;81,6;32,67;82,3;69,77;19,63;69,28;19,41;26,64;13,72;77,8;44,27;293,45;168,8;0;342,97;144,25;250,5;439,28;233,76;275,74;186,11;439,38;58,89;526,49;5,16;80,06;90,9;17,22;32,71;81,63;5 151,16;4 388,72;5 028,70;42 917,45;9 827,45;114 296,75;29 894,70;13 006,21;27 856,97;71 689,23;28 207,45;34 816,17;21 850,48;26 413,42;92 542,30;67 571,12;30 323,59;21 539,94;0;2 134,99;82 689,81;10 496,69;1 212,03;2 946,29;14 911,44;13 786,52;11 094,66;195 913,13;16 192,25;668 048,50;1 545,16;40 837,54;12 112,71;54 449,13;49 273,87;42,31;46,08;0;46,36;1 004 192,94;557 085,63;0;242 287,70
36000000000;22.10.2020;78,73;93,22;81,11;32,99;83,46;67,92;19,65;73,51;20,1;26,41;13,74;79;43,99;283,69;171,41;0;381,03;144,7;248,78;470,1;240,29;271,64;183,43;511,78;59,38;532,78;5,2;95,1;90,69;17,04;31,58;80,72;5 263,03;4 489,20;5 163,86;42 971,28;10 127,15;110 015,48;31 075,97;12 444,78;25 329,75;72 946,03;27 188,15;34 049,79;22 122,69;27 373,12;96 970,20;67 743,58;30 274,35;21 632,85;0;2 130,57;77 558,47;11 636,98;1 260,66;3 080,49;15 461,44;14 947,48;8 882,71;193 257,14;16 612,90;670 125,00;1 151,93;39 491,66;12 611,66;56 494,44;50 423,89;41,99;46,07;0;46,36;1 047 006,75;581 075,06;0;255 639,73
36000000000;23.10.2020;74,78;95,46;81,44;33,71;84,52;70,31;19,79;75,36;19,69;27,91;13,71;79,2;44,82;283,9;174,7;0;336,59;145,37;248,67;527,71;221,73;277,2;190,47;544,37;59,43;522,68;5,24;96,14;92,93;17,71;32,52;82,6;5 316,01;4 528,56;5 205,54;49 523,06;10 052,36;121 911,10;33 737,92;12 735,13;25 135,48;80 250,99;35 906,79;37 245,39;25 433,06;28 204,26;105 360,30;67 037,83;30 024,17;21 795,32;0;2 995,08;95 460,81;17 556,31;1 840,57;5 018,67;14 829,68;13 806,46;8 474,23;205 600,36;21 000,03;712 633,00;1 194,22;37 240,71;12 309,23;57 306,22;47 558,14;41,95;45,95;0;46,43;1 150 449,13;642 430,00;0;253 229,14
36000000000;24.10.2020;76,94;95,85;80,37;34,25;85,02;68,29;19,47;71,7;19,63;27,51;13,17;77,8;45,08;286,31;176,21;0;375,14;144,95;245,25;468,5;222,2;264,49;191,71;545,45;58,89;533,13;5,29;96,54;94,53;16,97;34,74;87,85;5 279,94;4 503,38;5 183,55;41 134,46;9 943,05;105 898,50;36 403,73;12 795,44;25 000,72;82 051,40;32 866,71;34 426,19;25 461,38;31 374,77;101 231,30;68 417,17;28 948,46;19 530,23;0;2 513,44;77 701,80;16 888,37;1 586,30;4 162,35;15 819,55;12 511,36;7 816,10;196 117,08;17 743,10;742 842,00;1 134,28;36 437,50;13 402,27;56 968,10;44 408,24;41,99;46,1;0;46,39;817 106,13;492 669,94;0;157 779,53
36000000000;25.10.2020;77,03;91,74;82,37;34,43;86,13;67,67;19,19;70,73;19,24;27,07;13,39;74,6;45,46;286,39;174,31;0;387,14;144,05;246,02;450,77;235,61;288,29;193,95;547,44;59,62;545,8;5,33;95,68;93,51;16,05;31,65;88,39;5 355,11;4 570,67;5 249,15;33 158,89;7 677,93;88 697,76;27 723,60;10 738,95;20 623,23;65 802,18;26 673,01;27 580,33;22 541,60;23 670,75;82 668,50;53 826,51;22 542,25;16 488,60;0;1 757,42;58 935,32;10 180,95;989,15;2 657,30;10 281,39;9 571,10;5 917,12;173 556,28;12 356,58;628 997,50;799,17;28 682,45;9 726,05;44 128,69;35 105,94;42,04;46,33;0;46,47;359 210,66;256 637,67;0;92 525,86
36000000000;26.10.2020;70,81;81,35;78,43;33,68;81,05;63,5;18,1;65,84;17,61;23,86;13,36;74;44,65;272,36;152,83;0;346,65;121,51;244,17;382,51;219,41;258;182,32;500,45;56,97;526,69;5,18;90,94;90,69;16;29,7;69,57;4 911,91;4 187,11;4 812,41;9 188,23;2 368,78;26 595,64;8 977,86;3 293,74;6 643,33;18 891,52;6 376,08;8 393,67;7 051,70;9 166,33;22 517,90;23 505,74;6 538,50;5 118,30;0;296,2;18 535,58;1 803,32;141,7;419,11;3 693,23;3 746,58;2 317,49;53 263,18;2 789,88;192 488,00;372,87;9 720,33;2 194,08;11 283,81;9 229,00;42,05;46,25;0;46,54;593 825,31;352 656,13;0;163 956,03
36000000000;27.10.2020;76,06;88;79,69;33,6;79,18;66,82;20,21;77,01;19,89;26,35;13,81;75,8;45,39;278,73;169,78;0;336,36;143,49;237,75;461,53;242,58;265,86;184,91;475,31;58,99;521,81;5,32;86,78;93,08;18,33;31,72;78,81;5 154,10;4 394,27;5 049,51;34 225,83;7 225,53;84 739,39;24 122,02;9 969,63;18 579,23;49 387,07;21 365,71;26 672,40;17 034,89;21 478,91;76 103,40;47 384,27;19 746,78;16 342,00;0;1 836,52;61 091,51;9 422,51;1 197,53;2 231,95;12 467,99;10 736,96;7 281,73;156 061,04;12 799,24;514 639,50;924,36;23 410,16;9 236,02;43 702,16;39 834,32;42,03;45,98;0;46,41;993 733,88;497 736,09;0;231 125,84
36000000000;28.10.2020;80,96;92,29;80,48;33,28;83,29;69,28;19,64;78,72;20,13;26,39;13,57;73,5;45,9;280,93;173,53;0;344,09;143,85;216,85;537,25;233,7;265,63;190,95;449,66;57,91;531,77;5,33;87,91;95,15;15,29;32,84;78,1;5 266,12;4 488,50;5 148,57;36 965,79;10 281,02;106 047,57;27 927,48;10 916,48;22 964,25;61 418,13;29 481,73;26 538,85;23 339,54;26 212,64;102 363,50;57 729,91;24 093,96;19 062,18;0;2 082,94;74 585,40;16 919,90;1 256,59;2 870,91;16 077,70;12 091,89;9 473,19;193 366,97;14 824,59;658 612,50;1 208,19;27 582,58;11 928,10;48 836,54;44 958,83;42,22;46,04;0;46,43;1 055 096,88;573 453,38;0;262 614,84
36000000000;29.10.2020;77,81;93,37;81,27;33,13;81,07;67,05;19,63;74,45;19,71;26,33;13,55;73;46,18;278,17;180,48;0;376,58;141,35;217,45;468,81;218,94;267,37;187,08;448,02;57,71;525,44;5,39;96,5;95,08;15,71;32,57;78,7;5 204,60;4 436,29;5 076,75;37 234,32;10 467,52;102 463,26;25 777,66;11 740,04;21 422,64;62 652,62;31 770,06;26 101,46;19 832,43;25 918,46;97 866,60;54 272,59;24 818,03;18 658,28;0;1 800,43;73 099,45;17 248,93;1 274,22;3 670,68;15 665,35;13 045,66;9 330,88;195 740,06;15 974,26;657 928,00;959,96;27 611,17;11 721,30;48 167,53;44 489,89;41,97;46,06;0;46,41;895 341,94;496 696,41;0;240 372,36
36000000000;30.10.2020;77,6;90,24;81,67;33,92;81,32;66,52;19,97;74,75;19,9;27,03;13,77;73,9;45,89;279,05;173,74;349,61;381,61;144;219,48;422,86;215,65;276,43;190,39;489,81;58,12;528,7;5,4;98,51;96,45;17,94;36,07;83,55;5 197,72;4 430,72;5 075,62;38 859,59;11 087,64;110 473,44;28 897,70;11 768,29;24 550,48;66 608,90;35 345,91;28 720,47;21 047,12;25 603,64;99 314,80;61 471,82;26 936,60;19 629,92;177,85;1 953,41;81 024,29;21 387,70;1 431,02;4 807,93;14 171,70;13 541,44;9 361,58;207 067,15;18 640,95;725 924,00;1 243,73;28 857,93;13 353,71;53 339,84;43 758,28;41,98;46;0;46,41;1 120 388,50;633 399,38;0;266 354,94
36000000000;31.10.2020;76,52;89,65;81,05;33,97;82,12;66,72;19,94;76,71;19,59;25,74;13,64;75;46,05;273,9;179,27;0;385,27;145,56;223,88;422,14;221,73;264,48;191;538,73;58,19;533,09;5,47;99,03;95,16;15,51;33,81;86,74;5 201,53;4 437,07;5 098,34;38 317,10;11 036,17;99 228,49;32 921,79;12 262,47;24 540,33;72 331,80;34 330,76;30 260,11;20 474,09;26 043,82;100 195,50;62 582,54;24 130,56;17 666,64;0;2 280,82;72 286,11;20 720,70;1 380,38;4 018,33;14 204,75;11 226,60;7 017,44;194 645,75;16 472,72;711 186,50;1 067,33;31 602,75;12 644,75;51 213,18;38 964,77;41,99;45,91;0;46,5;950 371,38;561 791,81;0;182 466,64
36000000000;01.11.2020;77,67;93,55;82,96;33,57;82,63;70,41;19,75;77,7;19,7;27,14;13,68;74,5;46,59;276,65;175,43;0;380,82;148,06;231,2;440,52;239,15;258,93;194,74;501,9;58,55;541,18;5,52;98,74;97,19;16,07;32,7;82,35;5 260,09;4 485,01;5 129,05;37 186,38;10 211,37;101 119,75;31 705,93;12 940,33;23 926,75;72 413,03;32 567,35;32 847,53;24 672,66;25 397,27;99 668,80;58 777,90;23 908,50;18 137,07;0;1 974,44;68 756,88;13 002,76;1 233,55;2 401,64;15 721,73;10 574,76;7 650,99;192 008,37;14 089,56;694 122,00;883,09;30 414,40;12 245,99;50 148,96;43 758,66;42,06;46,11;0;46,45;733 866,25;435 765,69;0;148 514,02
36000000000;02.11.2020;77;95,63;80,29;32,53;80;66,16;19,8;77,85;18,18;26,32;13,46;74,4;46,31;264,68;166,07;0;355,03;141,98;240,17;462,18;226,23;262,32;190;364,69;57,42;522,93;5,48;81,68;94,98;17,2;32,75;75,82;5 148,97;4 387,13;5 002,47;42 100,42;11 040,77;108 646,81;30 362,80;12 529,82;25 950,86;67 923,26;31 573,47;32 137,85;23 767,96;26 052,16;103 678,10;66 256,04;24 504,81;20 410,51;0;1 715,38;73 113,16;8 529,56;1 282,27;3 145,42;16 845,56;14 076,45;12 220,09;215 885,14;15 085,41;671 571,00;1 521,01;31 584,84;11 517,96;49 221,47;47 027,55;42,05;45,97;0;46,62;793 628,00;435 957,91;0;202 253,67
36000000000;03.11.2020;77,76;101,89;81,12;33,48;84,36;68,83;19,89;76,99;20,17;27;13,61;75,3;46,63;269,93;175,91;0;387,86;143,21;222,27;534,29;241,3;268,21;184,91;473,18;58,5;543,71;5,46;103,06;98,71;18,55;33,9;80,24;5 380,20;4 587,07;5 259,00;45 393,78;11 346,16;111 081,77;30 858,13;12 015,77;24 712,82;67 798,04;34 918,38;33 696,64;25 546,77;25 332,22;108 316,20;57 198,87;25 976,59;20 306,44;0;2 167,05;84 600,71;17 007,25;1 723,42;2 933,50;15 911,66;15 249,51;10 942,68;214 827,39;16 776,12;727 664,50;1 162,13;32 658,85;11 781,15;51 991,46;49 296,90;42,12;46,03;0;46,59;1 033 803,63;532 671,00;0;244 582,03
36000000000;04.11.2020;79,32;105,55;80,37;33,89;85,12;69,93;21,42;77,9;20,21;26,71;13,29;74,3;47,08;260,91;176,96;0;391,97;146,01;221,3;509,82;210,59;270,13;190,14;543,81;58,14;512,57;5,43;100,18;96,84;17,33;31,15;80;5 361,83;4 571,39;5 247,05;37 262,01;10 174,90;103 759,58;30 242,79;11 606,86;23 100,55;68 136,12;33 979,12;34 501,34;26 684,48;24 809,56;106 126,00;58 458,81;24 424,16;18 653,03;0;1 964,26;75 496,79;16 499,11;1 759,07;4 375,81;14 315,72;11 985,18;7 768,90;200 483,72;17 979,76;716 619,00;960,26;32 238,75;12 095,22;50 996,32;47 874,38;42,01;46,06;0;46,56;921 511,25;540 181,75;0;190 451,80
36000000000;05.11.2020;79,25;100,98;80,17;31,27;80,71;66,95;21,05;76,24;19,79;27,64;13,51;74,9;47,44;258,07;176,48;0;336,68;144,78;216,93;468,74;240,69;278,11;182,68;455,51;58,58;514,28;5,5;69,48;96,59;16,16;33,88;73,57;5 199,71;4 427,11;5 080,40;41 777,20;10 564,60;111 512,22;31 178,91;12 161,09;25 401,89;62 467,85;34 942,90;31 497,89;25 714,65;24 982,18;105 875,00;55 235,44;25 133,94;20 776,66;0;2 075,06;77 505,52;14 961,98;1 892,49;3 162,29;14 168,33;14 117,23;10 431,81;204 218,27;17 469,78;699 720,30;1 713,88;30 919,60;12 471,51;50 124,05;49 703,88;41,96;46,08;0;46,6;975 075,94;534 824,50;0;247 593,02
