oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
28000000000;02.12.2020;77,41;100,78;66,14;37,97;86,87;61,13;23,19;121,29;21,49;34,09;16,44;82;48,58;312,7;173,72;0;391,16;148,17;227,37;331,17;249,7;280,78;196,45;585,55;54,13;469,42;5,75;127,1;105,17;29,17;34,93;67,87;5 050,31;4 314,07;5 065,70;17 380,28;6 305,25;84 741,12;10 466,51;4 951,52;12 669,00;32 827,38;16 530,85;11 525,70;11 164,03;13 963,07;49 205,70;28 299,25;11 161,48;11 178,88;0;772,6;38 919,62;12 446,01;744,09;1 865,67;6 001,01;6 247,75;2 997,55;87 016,02;8 132,07;338 092,50;177,39;13 532,33;3 765,48;24 129,88;25 065,50;43,85;46,19;51,78;47,57;400 754,13;307 638,50;31,58;79 744,50
28000000000;03.12.2020;74,51;107,84;65,99;37,66;85,94;62,1;22,7;120,15;21,42;33,72;16,22;82,4;47,75;290,01;173,87;0;432,45;147,02;238,62;332;245,44;279,66;198,41;587,77;53,88;471,97;5,76;127,7;103,17;29,38;31,5;69,22;5 097,90;4 359,05;5 113,18;19 260,81;6 214,25;85 793,12;11 939,42;5 334,42;13 659,99;34 076,72;17 936,56;12 445,88;11 820,56;15 685,23;52 828,70;32 960,67;11 630,74;11 364,41;0;650,87;41 461,47;11 400,49;853,93;2 123,19;6 305,93;6 588,32;3 437,44;89 901,68;8 473,43;369 011,50;201,42;14 777,85;4 166,75;25 189,42;25 940,26;43,84;46,17;51,78;47,58;416 328,28;328 564,03;50,25;80 411,27
28000000000;04.12.2020;77,55;111,3;64,76;37,35;87,4;60,84;23,9;124,35;21,39;34,86;17,1;83,4;48,59;279,51;153,43;0;423,94;149,91;242,66;405,16;247,06;281,63;200,8;596,34;54,15;482,65;5,85;128,07;104,6;26,87;33,71;72,58;5 228,03;4 472,21;5 250,35;21 196,81;6 586,98;104 466,48;13 540,82;5 957,33;15 041,41;39 231,99;22 755,67;14 312,27;13 252,54;16 897,70;59 967,60;31 913,93;14 820,04;15 704,57;0;940,92;46 576,04;15 874,94;912,09;2 711,66;7 237,04;7 707,27;3 981,91;103 144,23;10 812,79;376 509,38;254,62;16 487,27;5 078,70;30 034,24;27 040,70;43,88;46,18;0;47,53;478 999,09;382 308,41;0;76 119,27
28000000000;05.12.2020;77,62;112,89;65,93;37,98;87,54;63,91;23,06;137,91;22,21;34,24;16,8;84,3;48,56;321,36;177,62;0;434,96;153,04;249,44;421,92;242,3;282,87;203,04;606,97;54,28;483,83;5,94;129,46;106,83;33,15;35,16;74,75;5 317,44;4 549,73;5 349,76;19 080,25;6 961,51;87 468,37;14 582,48;6 197,26;14 334,24;42 154,07;21 516,36;16 088,57;14 059,93;18 606,86;60 021,70;32 556,46;12 670,66;11 799,35;0;1 164,98;41 912,67;14 769,58;992,07;3 062,70;6 393,01;6 748,50;3 494,94;89 766,01;10 160,59;403 247,00;210,71;16 163,80;4 243,11;28 478,81;26 006,00;43,73;46,2;51,47;47,75;427 300,84;369 258,84;75,97;71 829,88
28000000000;06.12.2020;79,93;110,34;66,29;38,04;92;64,45;24,06;127,59;22,21;33,86;16,69;83,8;48,74;294,82;172,48;0;438,26;156,03;250,94;357,06;250,1;287,98;202,3;610,04;54,65;484,93;5,95;129,5;107,99;30,95;35,21;73,38;5 250,30;4 493,18;5 267,03;16 521,35;5 458,91;73 919,16;11 802,35;5 478,25;12 039,31;35 290,89;16 450,38;13 480,60;11 954,89;14 806,44;51 237,60;28 817,13;10 604,01;10 252,67;0;724,71;33 048,72;9 876,17;730,2;1 717,21;5 370,17;5 695,60;2 788,35;79 853,56;7 936,35;363 639,00;161,92;13 124,47;3 805,73;23 279,47;23 263,10;43,68;46,2;51,78;47,75;377 042,00;356 116,56;15,65;77 364,68
28000000000;07.12.2020;74,95;106,79;65,53;37,1;86,22;58,19;23,89;126,92;21,37;33,7;16,21;82,6;47,34;292,1;179,48;0;430,72;147,82;222,27;293,36;218,43;281,96;201,79;592,51;54;474,87;5,86;128,9;103,8;26,81;33,22;68,98;5 039,58;4 307,69;5 072,05;19 822,87;5 495,16;95 070,66;12 100,82;5 547,29;14 724,23;33 182,10;15 916,27;13 313,98;11 725,33;15 628,55;54 860,10;33 340,69;12 554,49;11 124,16;0;624,02;40 292,28;12 807,34;807,11;2 614,24;6 502,56;6 601,15;3 322,54;92 484,93;8 080,44;364 804,12;219,88;15 758,82;4 446,69;27 545,20;25 426,31;43,9;46,16;51,78;47,94;441 108,41;325 233,84;10;84 394,54
28000000000;08.12.2020;73,13;118,18;66,11;38,53;82,84;62,17;23,83;129,33;20,97;35,03;16,57;84,2;49,22;313,89;170,42;0;396,94;147,98;235,36;267,59;223,54;281,78;193,28;594,82;55,25;482,96;5,91;127,96;104,88;27,55;34,08;70,66;5 014,61;4 283,04;5 044,56;19 901,37;6 654,44;86 703,42;10 998,45;5 794,47;13 444,17;32 710,62;15 619,47;12 754,70;11 318,72;14 671,66;47 740,30;28 102,13;12 447,02;11 278,45;0;907,42;43 690,93;12 071,13;858,9;2 772,12;6 436,36;6 837,43;3 493,82;84 244,80;8 037,97;350 772,50;193,41;14 526,04;4 302,49;24 238,28;25 250,92;44;46,17;51,78;47,66;458 950,25;328 981,84;15;76 650,46
28000000000;09.12.2020;74,13;117,3;67,45;38,75;86,46;63,45;24,83;141,64;21,77;36,04;16,29;82,6;48,88;302,71;170,91;0;410,43;148,78;216,73;281,72;241,86;278,95;190,82;590,23;55,18;477,59;5,95;123,77;105,13;29,07;34,89;66,32;5 064,22;4 322,38;5 089,10;20 535,66;7 673,58;84 934,47;11 132,19;5 518,82;12 940,87;32 791,58;16 280,80;12 813,88;11 050,61;13 875,82;48 401,10;29 599,27;12 843,81;11 680,98;0;971,78;43 327,93;14 926,53;990,51;1 975,13;6 789,38;6 757,57;3 319,68;86 554,43;8 047,95;358 894,00;194,03;15 458,53;4 195,77;25 145,83;25 420,00;43,94;46,15;51,26;47,57;429 232,38;328 272,97;35;75 193,48
28000000000;10.12.2020;75,92;116,18;67,38;37,72;87,3;62,19;24,11;138,93;20,62;35,75;16,63;82,7;47,68;309,29;166,64;0;394,47;149,58;230,27;326,68;244,92;279,61;189,34;587,6;55,27;480,38;6,01;126,55;106,29;28,6;34,61;71,09;5 111,05;4 364,44;5 131,49;21 113,45;8 412,23;87 350,91;12 898,27;5 835,72;14 044,10;34 133,10;18 739,19;13 958,68;12 249,64;15 111,00;50 570,00;33 030,33;14 134,23;12 330,64;0;976,54;47 334,22;15 846,47;959,14;2 355,33;6 712,28;7 208,89;3 686,87;87 397,06;9 218,49;410 672,50;185,66;16 519,89;4 273,66;27 389,94;27 209,26;43,74;46,18;51,97;47,97;447 707,91;363 932,59;154,29;100 850,31
28000000000;11.12.2020;71,42;115,99;67,4;38,41;85,37;62,62;25,09;134,77;21,64;35,78;17,45;84,7;49,23;287,3;162,44;0;405,22;147,62;235,2;337,04;245,46;285,77;192,8;580,98;54,99;489,71;6,08;128,31;106,39;26,91;35,3;75,56;5 169,93;4 413,71;5 187,96;25 965,42;9 283,12;98 869,82;14 238,93;7 055,06;15 733,21;41 006,39;23 049,10;16 494,73;14 106,92;16 316,76;61 439,90;34 136,86;17 445,57;14 210,89;0;1 322,52;59 360,42;21 020,52;1 181,71;2 820,26;7 583,62;8 238,56;4 555,90;103 537,89;11 099,23;467 768,15;226,73;18 353,14;5 664,81;32 153,66;29 658,31;43,34;46,17;52,07;48,21;465 325,44;408 903,31;262,56;128 288,03
28000000000;12.12.2020;74,76;116,14;68,07;37,96;87,02;61,24;25,4;140,76;22,27;34,65;16,84;84,5;48,95;316,72;174,65;407,72;429,17;153,71;248,97;338,82;242,61;288,67;197,36;586,6;55,17;497,95;6,29;129,17;109,03;29,43;40,07;74,83;5 258,52;4 495,06;5 273,42;22 371,11;9 550,06;87 554,71;16 286,55;7 116,22;15 847,58;44 353,70;20 306,64;17 170,37;14 985,66;18 786,34;57 962,10;33 307,27;14 619,38;11 711,57;116,99;1 307,23;47 696,20;17 847,29;1 176,44;2 703,62;6 688,74;7 392,05;4 007,97;90 778,57;10 388,09;431 541,50;206,14;17 867,05;5 652,65;32 702,06;30 051,14;43,35;46,15;51,95;48,13;442 760,50;408 165,63;318,22;98 532,47
28000000000;13.12.2020;79,18;115,55;68,89;38,21;88,79;61,13;24,36;140,16;21,3;33,27;17,68;84,4;48,91;311,38;174,28;0;439,46;158,92;253,04;356,49;244,86;292,38;197,27;588,91;55,95;490,64;6,25;129,63;109,88;30,53;34,75;74,19;5 335,14;4 559,84;5 329,33;17 618,83;6 521,41;76 064,99;12 093,48;5 529,12;12 524,13;37 533,64;15 705,91;14 307,29;13 116,46;15 720,44;52 411,50;28 617,81;11 827,19;10 172,38;0;785,23;32 846,70;10 815,99;850,18;1 838,44;5 490,92;5 468,68;3 158,95;80 504,75;7 768,75;347 494,50;159,43;14 855,45;4 137,16;24 108,35;24 827,76;43,4;46,19;52;48,32;351 775,97;357 715,34;163,03;86 197,17
28000000000;14.12.2020;71,07;110,23;67,32;36,83;84,9;56,71;24,35;148,86;22,19;33,69;15,88;82,1;48,2;291,48;171,2;0;397,76;146,82;243,31;323,74;247,01;282,85;198,73;580,73;54,5;475,53;6,12;120,72;104,92;26,83;32,29;74,68;5 093,15;4 351,35;5 114,21;19 340,78;7 410,40;84 919,93;11 730,50;5 446,72;13 910,52;30 424,21;14 739,22;12 582,32;11 633,69;14 545,69;46 499,40;29 039,16;13 072,92;10 980,06;0;738,03;44 092,47;9 852,64;670,38;1 627,81;5 855,19;6 694,43;3 344,55;87 199,49;7 504,22;324 230,50;199,24;14 678,92;4 164,81;25 036,20;25 077,87;43,4;46,15;52;48,13;405 686,63;321 868,97;278,09;112 170,64
28000000000;15.12.2020;77,6;108,33;66,78;39,06;84,19;62,06;24,62;144,05;22,81;35,53;16,29;85,7;49,34;300,03;168,91;0;408,8;151,92;232,33;323,56;247,28;280,56;198,29;578,33;55,59;482,72;6,25;129,56;106,76;29,06;36,04;69,36;5 158,61;4 408,01;5 196,68;18 996,36;6 773,45;89 343,28;11 357,05;5 565,34;13 345,55;33 470,04;15 356,04;13 484,83;12 777,39;14 335,93;53 159,50;26 825,31;14 984,01;11 886,61;0;840,86;45 795,86;14 053,67;858,41;2 088,35;6 467,41;6 703,30;3 845,58;87 723,43;8 504,81;335 299,50;176,75;15 884,70;4 000,85;25 131,41;26 790,68;43,45;46,15;51,92;48,1;408 560,59;330 237,41;264,38;108 314,50
28000000000;16.12.2020;78,2;107,98;66,25;38,11;85,6;62,59;24,44;144;22,13;35,52;17,72;85,2;47,27;296,8;168,07;0;391,49;153,4;218,46;354,33;251,9;279,06;197,61;578,82;55,07;487,01;6,32;126,4;105,97;29,5;34,28;75,5;5 157,64;4 405,73;5 203,03;18 682,81;5 982,87;83 065,46;11 209,52;5 599,10;12 854,55;35 300,51;15 661,15;13 543,24;12 895,25;14 002,61;52 503,40;29 104,45;15 206,85;11 579,69;0;915,82;48 206,18;17 631,68;895,01;1 972,61;6 214,20;6 699,90;3 653,50;89 952,54;8 858,16;374 046,50;168,77;15 303,12;4 171,17;25 276,08;28 519,27;43,43;46,17;51,88;48,17;404 629,38;322 930,78;398,53;111 344,68
28000000000;17.12.2020;77,47;106,81;66,3;38,08;85,07;61,65;24,21;141,92;21,83;35,66;17,68;84,4;46,81;302,9;175,47;0;434,85;151,94;231,46;407,7;200;277,64;197,11;572,8;55,18;493,19;6,36;125,77;103,83;29,68;32,66;73,85;5 289,81;4 523,14;5 325,05;19 355,83;6 190,39;85 820,74;11 445,87;5 473,48;12 928,55;34 849,90;17 085,02;13 436,94;13 103,16;14 908,78;54 041,40;31 959,17;15 353,79;11 650,68;0;778,82;45 587,03;15 687,16;694,1;3 189,36;6 126,05;6 541,02;3 714,53;88 130,12;9 136,85;341 546,50;163,02;16 517,58;4 142,38;25 910,24;28 219,44;43,35;46,19;51,95;48,2;391 050,38;320 393,41;230,84;120 272,53
28000000000;18.12.2020;79,09;104,94;66,6;38,27;87,28;62,98;25,4;155,48;22,32;36,54;18,4;85,5;47,43;301,64;157,94;0;432,37;156,5;228,73;399,7;250,18;277,8;195,95;576,09;55,49;499,46;6,38;126,65;105,78;28,01;33,38;76,94;5 331,99;4 558,02;5 370,51;20 686,41;6 500,54;97 269,46;12 740,08;5 826,45;14 076,08;38 920,64;21 375,41;15 373,58;14 811,11;15 321,31;59 574,10;31 673,28;18 899,59;15 097,56;0;1 022,48;53 456,84;22 615,93;972,49;2 546,43;7 671,68;7 904,35;3 988,15;102 583,98;11 310,50;425 034,96;204,13;16 844,37;5 076,55;29 977,54;30 210,85;43,36;46,2;51,95;48,21;436 849,50;373 945,34;433,11;127 902,82
28000000000;19.12.2020;80,27;111,2;67,08;38,38;87,36;60,04;24,34;148,7;23,7;36,07;18,63;86,8;47,19;307,19;181,49;0;445,4;159,36;250,51;429,55;250,52;289,92;200,38;579,07;55,88;503,37;6,6;132,48;106,6;29,68;34,4;80,23;5 450,28;4 664,05;5 484,07;19 047,23;6 966,01;80 084,12;13 404,04;6 182,30;13 555,03;43 883,38;19 274,90;15 923,03;14 455,62;15 878,54;59 342,50;31 526,56;15 951,65;11 000,58;0;1 102,93;43 773,46;17 382,20;935,09;2 486,89;6 133,09;6 699,74;3 574,90;90 338,76;10 338,89;379 650,00;233,19;15 502,93;4 576,39;28 132,69;29 045,00;43,4;46,15;51,95;48,03;414 311,19;372 766,31;516,63;88 091,16
28000000000;20.12.2020;81,49;110,05;67,07;37,7;86,51;64,33;25,04;146,74;22,01;34,08;18,26;84,9;46,93;312,01;174,52;0;455,26;160,39;253,87;365,28;253,57;291,2;200,68;583,3;56;505,46;6,61;130,49;106,41;29,99;35,51;78,47;5 365,65;4 592,64;5 385,16;17 162,72;5 311,39;69 379,76;11 507,20;5 353,34;11 352,13;35 436,40;15 515,69;14 025,09;13 007,40;13 576,28;49 912,40;27 488,48;14 642,17;9 806,20;0;779,06;32 350,55;11 032,14;650,66;1 964,61;5 348,55;5 525,17;3 017,00;82 058,07;8 219,14;367 553,50;171,78;13 157,33;4 133,35;23 519,13;24 459,15;43,31;46,16;49,67;48,27;344 835,28;335 821,25;320,09;81 337,41
28000000000;21.12.2020;79,16;105,36;66,94;36,9;84,79;63,23;24,37;147,5;21,99;35,5;18,52;83,9;46;298,52;172,13;0;447,37;153,4;225,86;372,34;254,78;283,92;195,53;577,75;55,03;490,3;6,56;125,31;105,67;25,4;32,48;72,83;5 278,20;4 513,44;5 312,37;19 914,49;6 488,89;89 151,03;12 714,47;6 059,27;14 390,56;35 257,03;16 546,00;13 968,72;13 785,58;14 432,35;54 517,10;36 254,83;16 321,71;12 286,13;0;685,03;47 835,33;15 495,30;870;2 160,68;6 698,96;6 727,58;3 920,60;101 144,30;9 029,00;411 831,00;241,95;17 587,12;4 936,76;29 532,06;29 526,32;43,33;46,14;51,94;48,05;390 449,97;314 244,09;256,47;99 270,98
28000000000;22.12.2020;81,09;109,79;67,25;37,8;85,82;61,31;24,23;147,39;23,2;34,67;18,65;84,4;47,46;326,48;171,98;0;413,29;151,11;235,81;424,6;250,5;284,13;189,93;577,3;54,48;486,5;6,64;127,32;107,02;27,37;35,69;73,65;5 318,00;4 545,70;5 347,97;20 293,69;5 498,57;87 970,80;11 948,90;5 851,91;13 090,96;35 420,43;16 339,86;13 433,02;13 786,64;13 382,23;53 969,10;30 521,03;15 997,70;11 992,75;0;1 063,46;47 364,18;14 790,50;800,69;2 530,30;6 387,79;6 480,94;3 753,54;91 523,32;9 983,60;366 097,00;251,74;15 945,50;4 934,71;27 674,00;29 014,24;43,46;46,11;51,97;48,12;399 935,03;320 586,63;256,75;109 855,69
28000000000;23.12.2020;81,88;111,42;66,81;38,39;86,09;59,76;24,91;157,49;23,7;34,67;17,66;83,7;47,4;344,31;175,76;0;382,26;153,86;234,5;421,76;218,27;283,06;192,1;579,29;53,93;477,71;6,72;126,97;106,39;27,83;35,79;69,46;5 269,17;4 501,48;5 302,87;18 629,10;6 145,03;86 070,82;11 235,20;5 429,48;13 451,52;36 070,89;17 004,94;14 013,27;13 990,25;13 709,43;53 481,40;29 427,85;15 140,22;12 048,10;0;1 002,07;50 954,70;17 885,16;740,56;3 411,17;6 083,66;6 604,22;3 469,01;91 965,61;10 499,32;380 760,50;188,22;16 805,46;5 041,48;28 569,28;29 622,07;43,37;46,15;51,99;48,07;401 171,47;328 710,22;219,4;116 471,51
28000000000;24.12.2020;82,06;114,1;66,4;38,75;83,33;64,44;25,14;159,49;23,45;34,1;17,93;84,3;45,97;369,37;175,93;0;423,66;150,16;244,77;417,5;244,12;279,74;192,3;592,02;53,61;485,23;6,7;125,64;105,63;26,34;36,04;70,76;5 322,72;4 550,01;5 361,54;17 871,12;6 502,28;87 880,30;12 333,37;5 843,61;13 728,19;37 205,32;18 539,17;15 322,10;15 710,38;14 168,32;58 832,10;33 140,88;15 928,27;11 790,50;0;922,92;53 011,40;16 721,46;1 071,30;3 120,73;6 285,96;7 813,24;3 872,10;94 007,22;11 112,04;431 587,50;228,81;17 056,02;5 038,87;29 036,62;32 693,26;43,41;46,13;50,44;48,23;402 762,75;347 826,84;356,73;116 556,55
28000000000;25.12.2020;82,33;117,73;66,53;38,59;85,89;59,76;24,67;151,09;23,46;34,7;18,25;85,8;46,87;348,22;156,94;0;393,66;161,52;245,8;491,42;243,01;284,14;192,89;529,04;54,06;490,35;6,7;130,47;106,65;28,12;33,21;73,32;5 419,96;4 632,53;5 435,61;20 549,09;6 729,43;91 226,57;12 143,39;5 737,22;13 909,82;42 368,61;21 847,80;16 369,50;17 139,39;14 601,21;61 930,40;29 726,78;16 774,53;14 774,58;0;1 390,65;51 936,68;21 941,92;998,16;3 802,76;6 654,09;7 246,15;5 357,20;98 107,37;12 509,64;474 662,00;210,34;17 686,84;4 957,83;31 676,17;31 527,71;43,4;45,98;51,96;48,18;445 235,28;391 929,81;535,24;120 266,86
28000000000;26.12.2020;73,16;124,61;64,21;38,63;87,64;64,11;24,05;151,44;24,5;34,39;17,87;85,1;47,54;351,83;183,41;489,87;406,78;158,28;252,07;493,03;248,54;285,86;196,59;514,86;53,05;496,7;6,84;124,79;106,88;27,25;37,09;69,23;5 399,56;4 617,86;5 424,23;31 982,92;11 023,39;120 690,49;19 354,42;8 362,01;18 787,91;68 021,12;32 716,85;24 720,15;26 659,77;21 476,18;92 467,90;43 266,71;24 159,74;16 779,53;150,52;2 134,87;77 002,86;34 342,92;1 529,79;5 568,33;8 836,64;9 893,40;6 700,88;131 695,99;19 141,41;702 221,50;400,23;24 625,18;8 651,69;44 541,49;50 419,04;43,39;46,15;52,03;48,11;439 035,84;407 901,22;317,79;108 313,50
28000000000;27.12.2020;85,16;124,61;67,01;38,06;89,07;62,69;25,07;154,33;24,7;32,85;17,04;85;46,81;359,81;187,65;0;432,92;162,73;262,67;531,51;237,11;290,23;194,5;526,91;55,1;500,74;6,86;139,82;108,92;32,78;36,25;80,23;5 582,90;4 779,44;5 594,27;16 873,08;7 165,17;75 970,86;12 365,26;5 457,36;12 340,25;45 180,17;22 741,56;17 582,87;19 749,13;13 923,03;59 819,50;28 298,90;15 528,43;9 843,16;0;1 154,56;42 059,19;16 160,21;878,73;4 313,77;5 289,54;6 109,28;4 403,02;84 445,23;12 465,41;503 397,34;239,6;15 765,27;4 331,64;29 121,97;29 710,77;43,36;46,17;51,89;48,17;398 309,22;396 062,00;324,08;94 444,09
28000000000;28.12.2020;80,63;122,5;66,29;38,49;84,06;60,08;25,22;154,02;23,74;32,87;17,23;85,4;46,1;371,7;178,9;0;406,5;155,44;246,43;519,41;225,23;282,03;194,4;586,25;54,02;494,24;6,74;127,75;105,23;28,56;35,91;74,2;5 467,09;4 674,57;5 506,93;19 548,64;7 915,67;98 367,24;13 544,13;5 952,63;14 405,76;45 054,22;30 714,02;18 348,28;23 610,90;15 232,87;74 261,00;35 462,99;20 094,62;11 746,33;0;1 396,90;60 477,97;22 476,70;1 109,46;5 453,51;6 670,81;8 764,03;5 050,24;101 185,40;15 378,17;579 843,00;328,79;18 782,45;5 486,31;36 676,28;37 492,50;43,36;46,15;51,96;48,16;456 769,44;393 230,59;322,52;122 659,02
28000000000;29.12.2020;79,41;132,12;67,7;38,69;89,85;60,22;25,16;160,44;24,88;34,25;17,02;87,8;47,15;370,06;175,65;425,92;430,77;163,71;253,33;590,51;227,91;275,61;194,59;594,02;55,01;500,11;6,82;135,55;106,62;30,59;36,81;81,01;5 689,23;4 866,56;5 726,44;19 186,08;10 493,22;93 650,23;14 172,73;6 457,72;14 966,53;57 662,00;46 259,31;22 451,24;30 199,22;15 239,47;86 328,40;31 842,47;21 842,66;12 310,29;141,79;1 668,74;75 937,49;29 898,37;1 311,61;7 902,21;6 956,23;9 239,51;5 454,33;97 936,95;21 206,30;701 577,00;428,69;19 340,41;5 822,27;40 872,47;40 231,11;43,33;46,15;51,79;48,13;496 996,63;451 136,75;681,28;136 530,41
28000000000;30.12.2020;77,52;133,3;69,54;40,33;92,4;58,04;25,94;169,49;24,09;35,09;17,5;87,8;47,11;396,75;167,74;461,25;443,28;164,72;268,47;607,97;220,32;257,83;197,71;593,67;54,94;500,6;6,8;132,59;107,45;29,4;36,25;79,57;5 763,04;4 928,97;5 783,62;19 466,23;12 569,41;125 994,58;15 118,16;6 991,56;15 087,34;79 225,56;65 085,35;28 387,60;40 269,64;15 519,62;114 429,30;33 663,25;25 795,29;14 431,39;158,54;1 932,61;88 365,82;34 919,31;1 713,97;12 195,03;8 331,82;11 189,73;6 602,60;111 361,57;27 251,22;914 078,00;416,15;21 330,98;7 329,42;50 527,72;43 148,39;43,25;46,2;52,53;48,09;564 364,75;585 409,56;324,51;147 887,69
28000000000;31.12.2020;74,73;149,28;66,3;38,29;91,17;57,11;25,82;159,49;25,82;38,56;18,45;88,4;46,46;432,36;208;433,89;418,66;162,55;274,51;517;254,76;286;203,29;624,94;55,95;519,4;6,84;126,22;110;25,17;37,61;73,85;5 644,35;4 829,14;5 696,00;14 918,65;9 889,57;161 174,17;10 473,40;5 326,70;10 960,55;63 435,35;44 262,66;19 776,91;22 244,89;10 864,06;106 657,20;28 988,73;22 726,40;9 004,85;138,58;1 269,44;54 755,39;25 005,18;1 327,89;5 518,26;4 728,94;7 820,42;4 802,65;90 363,22;19 616,42;624 494,00;237,07;16 530,83;9 571,85;37 091,57;41 084,74;42,99;46,2;51,19;47,78;423 703,06;457 839,13;481,61;69 401,34
28000000000;01.01.2021;88,49;119,76;66,61;44,5;92,17;61,22;25,4;158,97;25,27;35,79;16,64;87;47,4;516,39;222,96;0;470,24;145,56;294,16;447,68;294,81;302,38;210,72;636,11;57,93;536,32;6,97;122,51;109,77;21,66;38,62;101,13;5 631,19;4 828,28;5 696,29;5 846,06;1 005,64;29 319,78;2 197,44;1 180,36;3 110,37;11 120,27;3 681,84;3 845,45;3 087,36;3 447,53;19 799,60;7 431,17;4 260,05;2 427,28;0;232,18;10 773,60;1 968,27;193,91;503,23;1 517,64;1 597,41;847,89;33 422,71;2 051,94;92 380,00;62,55;3 298,19;4 968,14;6 617,20;8 511,10;43,24;46,23;52,6;48,41;207 596,38;221 645,92;122,31;28 135,18
28000000000;02.01.2021;89,16;108,91;65,6;39,25;89,83;58,35;25,24;162,25;23,72;38,94;16,07;89,5;48,27;413,39;205,11;0;470,28;152,27;276,87;441,45;265,38;286,38;204,93;630,24;56,64;532,94;6,95;131,85;111,21;26,48;41,8;75,64;5 574,23;4 776,53;5 651,05;14 854,54;3 100,20;88 716,48;9 705,83;3 930,05;10 710,09;32 750,20;12 096,31;10 668,14;10 770,55;12 194,07;52 444,10;21 386,69;8 689,40;7 664,45;0;773,05;30 031,42;10 431,76;624,27;1 706,00;5 461,58;5 466,08;2 760,85;95 447,49;6 767,52;292 382,50;169,01;9 055,28;7 098,88;20 177,77;26 832,67;43,17;46,27;51,54;48,37;348 710,34;417 396,84;360,57;67 104,78
28000000000;03.01.2021;88,43;111,65;65,02;38,94;89,99;60,11;25,13;161,17;25;38,33;15,73;87,3;48,01;329,07;184,58;0;426,99;151,04;270,13;428,99;264,19;281,97;202,8;606,29;56,81;520,86;6,92;126,22;109,54;25,44;38,3;76,17;5 442,58;4 660,54;5 500,30;19 502,33;3 886,47;100 832,52;12 389,62;5 109,44;12 836,52;39 037,28;16 091,09;13 483,08;13 687,86;14 506,94;59 577,90;27 369,81;10 057,71;10 046,83;0;974,44;34 554,65;12 631,43;748,9;1 965,85;6 867,84;6 943,53;3 486,05;109 378,89;8 758,36;380 981,00;202,35;11 408,41;9 084,97;25 530,34;28 993,35;43,2;46,28;52,37;48;418 191,16;516 297,47;339,78;109 464,60
28000000000;04.01.2021;82,95;110,59;65,32;38,87;88,79;60,34;24,51;158,64;23,57;37,96;15,84;85,9;46,64;311,26;177,4;418,38;393,03;153,25;257,5;358,49;251,37;268,5;203,69;597,83;55,77;511,33;6,89;129,65;110,54;24,89;36,31;77,43;5 232,02;4 476,29;5 280,12;24 237,56;5 023,18;127 485,30;15 493,63;6 251,44;15 887,61;44 735,34;19 549,05;15 418,01;16 423,61;19 617,44;71 355,80;36 596,22;11 271,15;12 574,89;139,34;1 171,32;55 275,65;16 870,75;972,62;2 527,06;9 824,08;9 133,81;4 503,09;126 078,72;10 889,17;463 678,45;241,09;15 754,19;7 647,81;30 173,57;30 881,05;43,17;46,26;52,19;48,06;456 296,97;507 822,81;413,13;117 442,02
28000000000;05.01.2021;81,48;103,62;65,88;38,69;88,21;59,43;24,87;168,67;24,35;38,06;15,87;87,8;47,95;323,76;171,41;0;390,89;159,34;253,97;352,85;265,06;278,36;204,97;600,57;56,56;509,1;6,8;130,38;107,82;24,84;35,95;67,04;5 272,88;4 510,09;5 334,44;27 019,72;5 555,51;125 066,24;17 931,71;6 763,15;16 901,45;46 809,51;23 763,73;17 701,20;17 790,95;19 857,65;77 188,30;37 008,27;12 237,54;13 789,65;0;1 540,92;57 619,30;20 270,11;1 147,92;2 496,55;9 665,60;9 994,70;4 919,42;130 007,69;12 332,59;506 922,00;262,6;16 770,06;9 251,36;33 782,44;36 516,00;43,2;46,15;50,48;48,03;490 701,72;530 122,69;384,71;117 619,71
28000000000;06.01.2021;76;109,35;65,45;39,05;88,62;60,88;25,17;157,46;24,79;38,43;15,88;86,9;47,51;295,15;171,87;441,37;365,66;158,5;252,12;413,41;232,51;281,44;204,29;594,88;56,02;505,02;6,64;126,85;109,28;24,84;35,58;71,9;5 302,00;4 532,26;5 351,05;27 835,30;6 058,52;131 166,33;19 867,46;7 476,14;16 874,02;53 787,06;30 737,53;19 439,72;18 951,26;20 054,11;87 645,80;40 722,67;15 369,57;15 320,25;176,21;1 586,63;67 437,12;27 726,93;1 822,05;4 131,94;9 786,84;11 299,65;5 500,30;145 513,78;14 672,08;623 438,50;336,34;17 637,58;8 857,72;38 999,06;34 705,71;43,09;46,23;52,6;47,96;478 948,56;527 470,25;413,36;108 463,23
